Time,Rejected Sessions
1503220.0,0
1503249.0,0
1503283.0,0
1503300.0,0
1503311.0,0
1503312.0,0
1503434.0,0
1503475.0,0
1503552.0,0
1503622.0,0
1503646.0,0
1503677.0,0
1503740.0,0
1503748.0,0
1503760.0,0
1503784.0,0
1503837.0,0
1503857.0,0
1503914.0,0
1503994.0,0
1504028.0,0
1504066.0,0
1504071.0,0
1504073.0,0
1504140.0,0
1504252.0,0
1504283.0,0
1504311.0,0
1504352.0,0
1504370.0,0
1504400.0,0
1504420.0,0
1504447.0,0
1504556.0,0
1504592.0,0
1504652.0,0
1504663.0,0
1504742.0,0
1504768.0,0
1504798.0,0
1504809.0,0
1504846.0,0
1504857.0,0
1504858.0,0
1504861.0,0
1504901.0,0
1504958.0,0
1505040.0,0
1505041.0,0
1505230.0,0
1505244.0,0
1505274.0,0
1505289.0,0
1505378.0,0
1505385.0,0
1505552.0,0
1505573.0,0
1505648.0,0
1505655.0,0
1505663.0,0
1505688.0,0
1505694.0,0
1505706.0,0
1505728.0,0
1505762.0,0
1505770.0,0
1505774.0,0
1505781.0,0
1505857.0,0
1505865.0,0
1505869.0,0
1505878.0,0
1505912.0,0
1506036.0,0
1506116.0,0
1506123.0,0
1506322.0,0
1506350.0,0
1506363.0,0
1506391.0,0
1506448.0,0
1506454.0,0
1506524.0,0
1506603.0,0
1506614.0,0
1506780.0,0
1506856.0,0
1506916.0,0
1506923.0,0
1506934.0,0
1506999.0,0
1507024.0,0
1507073.0,0
1507104.0,0
1507113.0,0
1507264.0,0
1507290.0,0
1507360.0,0
1507448.0,0
1507506.0,0
1507582.0,0
1507617.0,0
1507618.0,0
1507628.0,0
1507693.0,0
1507697.0,0
1507731.0,0
1507741.0,0
1507814.0,0
1507821.0,0
1507824.0,0
1507858.0,0
1507861.0,0
1507902.0,0
1507918.0,0
1507965.0,0
1508016.0,0
1508052.0,0
1508089.0,0
1508133.0,0
1508285.0,0
1508298.0,0
1508331.0,0
1508441.0,0
1508710.0,0
1508745.0,0
1508747.0,0
1508864.0,0
1508898.0,0
1508924.0,0
1508925.0,0
1508949.0,0
1508956.0,0
1508964.0,0
1509013.0,0
1509038.0,0
1509084.0,0
1509088.0,0
1509137.0,0
1509147.0,0
1509169.0,0
1509180.0,0
1509198.0,0
1509214.0,0
1509236.0,0
1509249.0,0
1509266.0,0
1509294.0,0
1509345.0,0
1509381.0,0
1509395.0,0
1509430.0,0
1509483.0,0
1509494.0,0
1509498.0,0
1509536.0,0
1509709.0,0
1509820.0,0
1509834.0,0
1509877.0,0
1509921.0,0
1509940.0,0
1509991.0,0
1510036.0,0
1510097.0,0
1510100.0,0
1510139.0,0
1510182.0,0
1510215.0,0
1510241.0,0
1510323.0,0
1510336.0,0
1510439.0,0
1510441.0,0
1510523.0,0
1510527.0,0
1510536.0,0
1510597.0,0
1510613.0,0
1510615.0,0
1510731.0,0
1510752.0,0
1510753.0,0
1510755.0,0
1510834.0,0
1510855.0,0
1510861.0,0
1510911.0,0
1510996.0,0
1511015.0,0
1511074.0,0
1511107.0,0
1511120.0,0
1511160.0,0
1511197.0,0
1511208.0,0
1511219.0,0
1511222.0,0
1511232.0,0
1511255.0,0
1511259.0,0
1511284.0,0
1511375.0,0
1511476.0,0
1511480.0,0
1511563.0,0
1511564.0,0
1511566.0,0
1511596.0,0
1511600.0,0
1511659.0,0
1511667.0,0
1511672.0,0
1511816.0,0
1511843.0,0
1511867.0,0
1511878.0,0
1511901.0,0
1511917.0,0
1511923.0,0
1511940.0,0
1512006.0,0
1512054.0,0
1512057.0,0
1512083.0,0
1512150.0,0
1512180.0,0
1512181.0,0
1512242.0,0
1512250.0,0
1512341.0,0
1512355.0,0
1512393.0,0
1512396.0,0
1512588.0,0
1512633.0,0
1512719.0,0
1512837.0,0
1512925.0,0
1512945.0,0
1513097.0,0
1513155.0,0
1513325.0,0
1513375.0,0
1513379.0,0
1513389.0,0
1513409.0,0
1513464.0,0
1513518.0,0
1513581.0,0
1513581.0,0
1513610.0,0
1513616.0,0
1513672.0,0
1513780.0,0
1513824.0,0
1513911.0,0
1513951.0,0
1513989.0,0
1513997.0,0
1514052.0,0
1514123.0,0
1514192.0,0
1514259.0,0
1514282.0,0
1514391.0,0
1514469.0,0
1514720.0,0
1514752.0,0
1514802.0,0
1514817.0,0
1514827.0,0
1514855.0,0
1514872.0,0
1514941.0,0
1514977.0,0
1515015.0,0
1515066.0,0
1515085.0,0
1515104.0,0
1515169.0,0
1515229.0,0
1515257.0,0
1515339.0,0
1515349.0,0
1515359.0,0
1515382.0,0
1515398.0,0
1515433.0,0
1515439.0,0
1515444.0,0
1515517.0,0
1515583.0,0
1515634.0,0
1515653.0,0
1515747.0,0
1515780.0,0
1515834.0,0
1515879.0,0
1515897.0,0
1515928.0,0
1515939.0,0
1515952.0,0
1515977.0,0
1515982.0,0
1516010.0,0
1516017.0,0
1516085.0,0
1516167.0,0
1516186.0,0
1516231.0,0
1516291.0,0
1516298.0,0
1516300.0,0
1516362.0,0
1516366.0,0
1516424.0,0
1516427.0,0
1516481.0,0
1516555.0,0
1516593.0,0
1516702.0,0
1516749.0,0
1516751.0,0
1516908.0,0
1516964.0,0
1517050.0,0
1517061.0,0
1517171.0,0
1517288.0,0
1517329.0,0
1517345.0,0
1517359.0,0
1517380.0,0
1517395.0,0
1517472.0,0
1517513.0,0
1517547.0,0
1517571.0,0
1517580.0,0
1517616.0,0
1517653.0,0
1517674.0,0
1517683.0,0
1517693.0,0
1517759.0,0
1517761.0,0
1517934.0,0
1518034.0,0
1518068.0,0
1518103.0,0
1518151.0,0
1518197.0,0
1518204.0,0
1518216.0,0
1518308.0,0
1518452.0,0
1518464.0,0
1518516.0,0
1518528.0,0
1518603.0,0
1518626.0,0
1518628.0,0
1518647.0,0
1518678.0,0
1518690.0,0
1518739.0,0
1518784.0,0
1518786.0,0
1518798.0,0
1518824.0,0
1518833.0,0
1518941.0,0
1519000.0,0
1519000.0,0
1519066.0,0
1519146.0,0
1519216.0,0
1519326.0,0
1519412.0,0
1519418.0,0
1519441.0,0
1519445.0,0
1519612.0,0
1519657.0,0
1519671.0,0
1519674.0,0
1519701.0,0
1519766.0,0
1519777.0,0
1519786.0,0
1519799.0,0
1519842.0,0
1519998.0,0
1520015.0,0
1520023.0,0
1520040.0,0
1520063.0,0
1520193.0,0
1520195.0,0
1520287.0,0
1520347.0,0
1520377.0,0
1520444.0,0
1520493.0,0
1520539.0,0
1520606.0,0
1520623.0,0
1520649.0,0
1520684.0,0
1520687.0,0
1520727.0,0
1520835.0,0
1520848.0,0
1520851.0,0
1520877.0,0
1520895.0,0
1520901.0,0
1520952.0,0
1520965.0,0
1521013.0,0
1521020.0,0
1521028.0,0
1521068.0,0
1521074.0,0
1521094.0,0
1521159.0,0
1521187.0,0
1521197.0,0
1521262.0,0
1521300.0,0
1521359.0,0
1521362.0,0
1521418.0,0
1521429.0,0
1521433.0,0
1521474.0,0
1521476.0,0
1521505.0,0
1521516.0,0
1521624.0,0
1521658.0,0
1521663.0,0
1521702.0,0
1521781.0,0
1521849.0,0
1521878.0,0
1521900.0,0
1521985.0,0
1521999.0,0
1522078.0,0
1522089.0,0
1522210.0,0
1522232.0,0
1522363.0,0
1522388.0,0
1522393.0,0
1522409.0,0
1522436.0,0
1522479.0,0
1522488.0,0
1522491.0,0
1522518.0,0
1522528.0,0
1522569.0,0
1522570.0,0
1522650.0,0
1522669.0,0
1522691.0,0
1522807.0,0
1522866.0,0
1522870.0,0
1522915.0,0
1522965.0,0
1522995.0,0
1523044.0,0
1523065.0,0
1523138.0,0
1523139.0,0
1523140.0,0
1523146.0,0
1523237.0,0
1523252.0,0
1523261.0,0
1523268.0,0
1523268.0,0
1523305.0,0
1523331.0,0
1523345.0,0
1523360.0,0
1523418.0,0
1523467.0,0
1523469.0,0
1523470.0,0
1523565.0,0
1523618.0,0
1523665.0,0
1523769.0,0
1523786.0,0
1523805.0,0
1523824.0,0
1523832.0,0
1523851.0,0
1523901.0,0
1523937.0,0
1523959.0,0
1524082.0,0
1524085.0,0
1524131.0,0
1524266.0,0
1524270.0,0
1524360.0,0
1524412.0,0
1524437.0,0
1524441.0,0
1524453.0,0
1524650.0,0
1524660.0,0
1524690.0,0
1524758.0,0
1524778.0,0
1524791.0,0
1524792.0,0
1524815.0,0
1524815.0,0
1524826.0,0
1524834.0,0
1524843.0,0
1524860.0,0
1524874.0,0
1524884.0,0
1524894.0,0
1524913.0,0
1524936.0,0
1524982.0,0
1525043.0,0
1525072.0,0
1525104.0,0
1525136.0,0
1525185.0,0
1525283.0,0
1525431.0,0
1525486.0,0
1525515.0,0
1525522.0,0
1525522.0,0
1525705.0,0
1525715.0,0
1525784.0,0
1525808.0,0
1525811.0,0
1525922.0,0
1525959.0,0
1525992.0,0
1526015.0,0
1526021.0,0
1526024.0,0
1526141.0,0
1526166.0,0
1526171.0,0
1526191.0,0
1526297.0,0
1526308.0,0
1526362.0,0
1526365.0,0
1526413.0,0
1526526.0,0
1526594.0,0
1526766.0,0
1526776.0,0
1526805.0,0
1526971.0,0
1527019.0,0
1527045.0,0
1527065.0,0
1527070.0,0
1527145.0,0
1527155.0,0
1527208.0,0
1527242.0,0
1527295.0,0
1527418.0,0
1527474.0,0
1527490.0,0
1527686.0,0
1527724.0,0
1527733.0,0
1527758.0,0
1527823.0,0
1527837.0,0
1527932.0,0
1527954.0,0
1528038.0,0
1528059.0,0
1528153.0,0
1528158.0,0
1528167.0,0
1528169.0,0
1528183.0,0
1528191.0,0
1528202.0,0
1528254.0,0
1528256.0,0
1528317.0,0
1528533.0,0
1528544.0,0
1528566.0,0
1528589.0,0
1528645.0,0
1528748.0,0
1528903.0,0
1528938.0,0
1529048.0,0
1529090.0,0
1529174.0,0
1529194.0,0
1529267.0,0
1529370.0,0
1529474.0,0
1529493.0,0
1529632.0,0
1529659.0,0
1529659.0,0
1529810.0,0
1529824.0,0
1529834.0,0
1529852.0,0
1529988.0,0
1530071.0,0
1530195.0,0
1530198.0,0
1530238.0,0
1530248.0,0
1530322.0,0
1530365.0,0
1530420.0,0
1530440.0,0
1530461.0,0
1530493.0,0
1530539.0,0
1530555.0,0
1530565.0,0
1530571.0,0
1530592.0,0
1530683.0,0
1530697.0,0
1530705.0,0
1530760.0,0
1530768.0,0
1530890.0,0
1530899.0,0
1530904.0,0
1530948.0,0
1530973.0,0
1530975.0,0
1530980.0,0
1531000.0,0
1531015.0,0
1531045.0,0
1531105.0,0
1531163.0,0
1531187.0,0
1531238.0,0
1531245.0,0
1531246.0,0
1531255.0,0
1531284.0,0
1531302.0,0
1531417.0,0
1531475.0,0
1531531.0,0
1531547.0,0
1531596.0,0
1531640.0,0
1531679.0,0
1531768.0,0
1531814.0,0
1531826.0,0
1531848.0,0
1531873.0,0
1531903.0,0
1531923.0,0
1531931.0,0
1531934.0,0
1531988.0,0
1531989.0,0
1532029.0,0
1532064.0,0
1532089.0,0
1532108.0,0
1532112.0,0
1532179.0,0
1532208.0,0
1532216.0,0
1532250.0,0
1532444.0,0
1532448.0,0
1532479.0,0
1532480.0,0
1532490.0,0
1532580.0,0
1532619.0,0
1532631.0,0
1532648.0,0
1532694.0,0
1532730.0,0
1532766.0,0
1532793.0,0
1532934.0,0
1532983.0,0
1533035.0,0
1533070.0,0
1533073.0,0
1533083.0,0
1533087.0,0
1533089.0,0
1533124.0,0
1533130.0,0
1533149.0,0
1533248.0,0
1533266.0,0
1533363.0,0
1533374.0,0
1533397.0,0
1533418.0,0
1533455.0,0
1533460.0,0
1533519.0,0
1533633.0,0
1533638.0,0
1533749.0,0
1533753.0,0
1533755.0,0
1533760.0,0
1533762.0,0
1533764.0,0
1533779.0,0
1533895.0,0
1533923.0,0
1533950.0,0
1533951.0,0
1534005.0,0
1534133.0,0
1534157.0,0
1534225.0,0
1534236.0,0
1534279.0,0
1534305.0,0
1534370.0,0
1534424.0,0
1534434.0,0
1534436.0,0
1534443.0,0
1534445.0,0
1534469.0,0
1534489.0,0
1534541.0,0
1534583.0,0
1534625.0,0
1534632.0,0
1534635.0,0
1534663.0,0
1534745.0,0
1534758.0,0
1534759.0,0
1534850.0,0
1534919.0,0
1534924.0,0
1534954.0,0
1534964.0,0
1534978.0,0
1534987.0,0
1535005.0,0
1535039.0,0
1535042.0,0
1535045.0,0
1535075.0,0
1535165.0,0
1535175.0,0
1535265.0,0
1535270.0,0
1535316.0,0
1535338.0,0
1535359.0,0
1535373.0,0
1535399.0,0
1535411.0,0
1535561.0,0
1535673.0,0
1535722.0,0
1535729.0,0
1535740.0,0
1535746.0,0
1535762.0,0
1535773.0,0
1535829.0,0
1535857.0,0
1535864.0,0
1535969.0,0
1535988.0,0
1535996.0,0
1536019.0,0
1536083.0,0
1536121.0,0
1536144.0,0
1536185.0,0
1536227.0,0
1536238.0,0
1536241.0,0
1536259.0,0
1536281.0,0
1536287.0,0
1536298.0,0
1536313.0,0
1536328.0,0
1536350.0,0
1536368.0,0
1536375.0,0
1536406.0,0
1536422.0,0
1536439.0,0
1536468.0,0
1536478.0,0
1536599.0,0
1536702.0,0
1536727.0,0
1536733.0,0
1536845.0,0
1536857.0,0
1536870.0,0
1536879.0,0
1536909.0,0
1536950.0,0
1536967.0,0
1537071.0,0
1537084.0,0
1537158.0,0
1537177.0,0
1537183.0,0
1537215.0,0
1537286.0,0
1537496.0,0
1537507.0,0
1537557.0,0
1537597.0,0
1537666.0,0
1537682.0,0
1537745.0,0
1537816.0,0
1537888.0,0
1537981.0,0
1538002.0,0
1538043.0,0
1538071.0,0
1538113.0,0
1538137.0,0
1538138.0,0
1538172.0,0
1538195.0,0
1538242.0,0
1538276.0,0
1538277.0,0
1538282.0,0
1538362.0,0
1538394.0,0
1538407.0,0
1538415.0,0
1538444.0,0
1538452.0,0
1538460.0,0
1538460.0,0
1538484.0,0
1538590.0,0
1538705.0,0
1538733.0,0
1538762.0,0
1538816.0,0
1538822.0,0
1538840.0,0
1538857.0,0
1538888.0,0
1538898.0,0
1538913.0,0
1538914.0,0
1538944.0,0
1538957.0,0
1539023.0,0
1539062.0,0
1539069.0,0
1539105.0,0
1539119.0,0
1539195.0,0
1539202.0,0
1539244.0,0
1539303.0,0
1539369.0,0
1539401.0,0
1539403.0,0
1539425.0,0
1539427.0,0
1539436.0,0
1539442.0,0
1539468.0,0
1539515.0,0
1539534.0,0
1539609.0,0
1539627.0,0
1539718.0,0
1539744.0,0
1539774.0,0
1539800.0,0
1539865.0,0
1539923.0,0
1540004.0,0
1540028.0,0
1540053.0,0
1540063.0,0
1540078.0,0
1540179.0,0
1540180.0,0
1540190.0,0
1540260.0,0
1540360.0,0
1540390.0,0
1540392.0,0
1540438.0,0
1540491.0,0
1540566.0,0
1540598.0,0
1540672.0,0
1540715.0,0
1540778.0,0
1540949.0,0
1540952.0,0
1540955.0,0
1540961.0,0
1540964.0,0
1541155.0,0
1541207.0,0
1541210.0,0
1541243.0,0
1541341.0,0
1541396.0,0
1541460.0,0
1541478.0,0
1541517.0,0
1541521.0,0
1541521.0,0
1541614.0,0
1541623.0,0
1541694.0,0
1541738.0,0
1541793.0,0
1541943.0,0
1541946.0,0
1541994.0,0
1542000.0,0
1542073.0,0
1542100.0,0
1542113.0,0
1542118.0,0
1542259.0,0
1542301.0,0
1542328.0,0
1542431.0,0
1542462.0,0
1542493.0,0
1542527.0,0
1542548.0,0
1542561.0,0
1542610.0,0
1542611.0,0
1542615.0,0
1542624.0,0
1542635.0,0
1542663.0,0
1542731.0,0
1542732.0,0
1542843.0,0
1542860.0,0
1542861.0,0
1542872.0,0
1542878.0,0
1542912.0,0
1542968.0,0
1542979.0,0
1543131.0,0
1543142.0,0
1543192.0,0
1543216.0,0
1543224.0,0
1543241.0,0
1543280.0,0
1543394.0,0
1543405.0,0
1543464.0,0
1543499.0,0
1543578.0,0
1543603.0,0
1543628.0,0
1543658.0,0
1543709.0,0
1543752.0,0
1543788.0,0
1543823.0,0
1543846.0,0
1543847.0,0
1543854.0,0
1543935.0,0
1544049.0,0
1544074.0,0
1544082.0,0
1544140.0,0
1544144.0,0
1544170.0,0
1544202.0,0
1544203.0,0
1544252.0,0
1544327.0,0
1544331.0,0
1544371.0,0
1544394.0,0
1544534.0,0
1544569.0,0
1544571.0,0
1544601.0,0
1544622.0,0
1544787.0,0
1544793.0,0
1544797.0,0
1544808.0,0
1544859.0,0
1544912.0,0
1545136.0,0
1545150.0,0
1545163.0,0
1545200.0,0
1545292.0,0
1545376.0,0
1545377.0,0
1545383.0,0
1545387.0,0
1545404.0,0
1545414.0,0
1545539.0,0
1545545.0,0
1545562.0,0
1545570.0,0
1545587.0,0
1545599.0,0
1545605.0,0
1545629.0,0
1545637.0,0
1545739.0,0
1545767.0,0
1545802.0,0
1545820.0,0
1545823.0,0
1545852.0,0
1545894.0,0
1545954.0,0
1545978.0,0
1546051.0,0
1546100.0,0
1546102.0,0
1546199.0,0
1546235.0,0
1546259.0,0
1546274.0,0
1546293.0,0
1546366.0,0
1546390.0,0
1546409.0,0
1546476.0,0
1546502.0,0
1546575.0,0
1546592.0,0
1546602.0,0
1546634.0,0
1546730.0,0
1546787.0,0
1546812.0,0
1546829.0,0
1546855.0,0
1546873.0,0
1546876.0,0
1546977.0,0
1546993.0,0
1546995.0,0
1547009.0,0
1547037.0,0
1547061.0,0
1547105.0,0
1547147.0,0
1547176.0,0
1547195.0,0
1547207.0,0
1547361.0,0
1547371.0,0
1547398.0,0
1547422.0,0
1547423.0,0
1547446.0,0
1547509.0,0
1547519.0,0
1547534.0,0
1547539.0,0
1547554.0,0
1547641.0,0
1547646.0,0
1547714.0,0
1547717.0,0
1547724.0,0
1547730.0,0
1547736.0,0
1547743.0,0
1547765.0,0
1547850.0,0
1547852.0,0
1547874.0,0
1548002.0,0
1548009.0,0
1548044.0,0
1548124.0,0
1548202.0,0
1548284.0,0
1548300.0,0
1548315.0,0
1548329.0,0
1548334.0,0
1548345.0,0
1548395.0,0
1548399.0,0
1548406.0,0
1548417.0,0
1548445.0,0
1548491.0,0
1548526.0,0
1548595.0,0
1548684.0,0
1548728.0,0
1548829.0,0
1548853.0,0
1548856.0,0
1548977.0,0
1549074.0,0
1549099.0,0
1549160.0,0
1549214.0,0
1549214.0,0
1549230.0,0
1549238.0,0
1549243.0,0
1549245.0,0
1549252.0,0
1549284.0,0
1549348.0,0
1549442.0,0
1549548.0,0
1549616.0,0
1549654.0,0
1549666.0,0
1549688.0,0
1549690.0,0
1549707.0,0
1549725.0,0
1549911.0,0
1549925.0,0
1549934.0,0
1549943.0,0
1549979.0,0
1549979.0,0
1549997.0,0
1550004.0,0
1550129.0,0
1550190.0,0
1550214.0,0
1550215.0,0
1550234.0,0
1550235.0,0
1550243.0,0
1550254.0,0
1550327.0,0
1550456.0,0
1550481.0,0
1550486.0,0
1550497.0,0
1550616.0,0
1550620.0,0
1550749.0,0
1550766.0,0
1550835.0,0
1550851.0,0
1550876.0,0
1550929.0,0
1551023.0,0
1551106.0,0
1551192.0,0
1551245.0,0
1551251.0,0
1551251.0,0
1551266.0,0
1551296.0,0
1551299.0,0
1551338.0,0
1551454.0,0
1551486.0,0
1551628.0,0
1551711.0,0
1551752.0,0
1551778.0,0
1551844.0,0
1551867.0,0
1551913.0,0
1551942.0,0
1551970.0,0
1551972.0,0
1552040.0,0
1552113.0,0
1552155.0,0
1552166.0,0
1552209.0,0
1552220.0,0
1552229.0,0
1552276.0,0
1552317.0,0
1552350.0,0
1552389.0,0
1552396.0,0
1552432.0,0
1552450.0,0
1552633.0,0
1552643.0,0
1552676.0,0
1552685.0,0
1552686.0,0
1552707.0,0
1552758.0,0
1552784.0,0
1552957.0,0
1552971.0,0
1553069.0,0
1553079.0,0
1553121.0,0
1553205.0,0
1553220.0,0
1553230.0,0
1553329.0,0
1553336.0,0
1553350.0,0
1553410.0,0
1553440.0,0
1553445.0,0
1553493.0,0
1553545.0,0
1553643.0,0
1553669.0,0
1553674.0,0
1553746.0,0
1553774.0,0
1553802.0,0
1553849.0,0
1553865.0,0
1553936.0,0
1553981.0,0
1554057.0,0
1554061.0,0
1554126.0,0
1554232.0,0
1554232.0,0
1554235.0,0
1554247.0,0
1554388.0,0
1554403.0,0
1554408.0,0
1554411.0,0
1554441.0,0
1554642.0,0
1554800.0,0
1554802.0,0
1554858.0,0
1554929.0,0
1555031.0,0
1555042.0,0
1555103.0,0
1555132.0,0
1555244.0,0
1555286.0,0
1555300.0,0
1555314.0,0
1555339.0,0
1555364.0,0
1555369.0,0
1555420.0,0
1555461.0,0
1555491.0,0
1555507.0,0
1555521.0,0
1555548.0,0
1555551.0,0
1555560.0,0
1555587.0,0
1555673.0,0
1555677.0,0
1555679.0,0
1555691.0,0
1555701.0,0
1555702.0,0
1555731.0,0
1555786.0,0
1555826.0,0
1555862.0,0
1555893.0,0
1555914.0,0
1555975.0,0
1555976.0,0
1556017.0,0
1556094.0,0
1556134.0,0
1556144.0,0
1556159.0,0
1556202.0,0
1556259.0,0
1556337.0,0
1556361.0,0
1556371.0,0
1556379.0,0
1556434.0,0
1556471.0,0
1556501.0,0
1556565.0,0
1556714.0,0
1556721.0,0
1556775.0,0
1556905.0,0
1556942.0,0
1557145.0,0
1557174.0,0
1557350.0,0
1557351.0,0
1557383.0,0
1557393.0,0
1557406.0,0
1557417.0,0
1557435.0,0
1557487.0,0
1557531.0,0
1557620.0,0
1557652.0,0
1557714.0,0
1557728.0,0
1557757.0,0
1557786.0,0
1557796.0,0
1557882.0,0
1557971.0,0
1557990.0,0
1558059.0,0
1558072.0,0
1558122.0,0
1558156.0,0
1558175.0,0
1558187.0,0
1558294.0,0
1558357.0,0
1558372.0,0
1558413.0,0
1558481.0,0
1558534.0,0
1558543.0,0
1558606.0,0
1558637.0,0
1558658.0,0
1558740.0,0
1558773.0,0
1558779.0,0
1558796.0,0
1558801.0,0
1558806.0,0
1558819.0,0
1558887.0,0
1558937.0,0
1558990.0,0
1558997.0,0
1559027.0,0
1559030.0,0
1559053.0,0
1559110.0,0
1559157.0,0
1559259.0,0
1559262.0,0
1559264.0,0
1559341.0,0
1559377.0,0
1559428.0,0
1559460.0,0
1559479.0,0
1559480.0,0
1559510.0,0
1559531.0,0
1559537.0,0
1559649.0,0
1559657.0,0
1559771.0,0
1559839.0,0
1559851.0,0
1559862.0,0
1559879.0,0
1559895.0,0
1559971.0,0
1559999.0,0
1560064.0,0
1560102.0,0
1560103.0,0
1560116.0,0
1560205.0,0
1560210.0,0
1560240.0,0
1560288.0,0
1560299.0,0
1560488.0,0
1560516.0,0
1560551.0,0
1560566.0,0
1560639.0,0
1560735.0,0
1560746.0,0
1560806.0,0
1560924.0,0
1561004.0,0
1561022.0,0
1561041.0,0
1561045.0,0
1561099.0,0
1561102.0,0
1561136.0,0
1561194.0,0
1561433.0,0
1561597.0,0
1561657.0,0
1561708.0,0
1561718.0,0
1561728.0,0
1561792.0,0
1561832.0,0
1561905.0,0
1561908.0,0
1561990.0,0
1561992.0,0
1562001.0,0
1562048.0,0
1562085.0,0
1562094.0,0
1562124.0,0
1562141.0,0
1562177.0,0
1562186.0,0
1562294.0,0
1562415.0,0
1562422.0,0
1562440.0,0
1562518.0,0
1562565.0,0
1562637.0,0
1562639.0,0
1562671.0,0
1562704.0,0
1562788.0,0
1562792.0,0
1562808.0,0
1562845.0,0
1562855.0,0
1562860.0,0
1562967.0,0
1562989.0,0
1563010.0,0
1563063.0,0
1563070.0,0
1563081.0,0
1563086.0,0
1563104.0,0
1563207.0,0
1563228.0,0
1563280.0,0
1563308.0,0
1563325.0,0
1563387.0,0
1563398.0,0
1563408.0,0
1563487.0,0
1563608.0,0
1563653.0,0
1563744.0,0
1563840.0,0
1563842.0,0
1563877.0,0
1563905.0,0
1563909.0,0
1563970.0,0
1563995.0,0
1564021.0,0
1564117.0,0
1564196.0,0
1564252.0,0
1564368.0,0
1564370.0,0
1564383.0,0
1564467.0,0
1564476.0,0
1564538.0,0
1564559.0,0
1564704.0,0
1564755.0,0
1564764.0,0
1564989.0,0
1565054.0,0
1565094.0,0
1565108.0,0
1565125.0,0
1565168.0,0
1565175.0,0
1565197.0,0
1565221.0,0
1565229.0,0
1565249.0,0
1565261.0,0
1565293.0,0
1565375.0,0
1565391.0,0
1565406.0,0
1565471.0,0
1565482.0,0
1565565.0,0
1565604.0,0
1565612.0,0
1565812.0,0
1565823.0,0
1565961.0,0
1565981.0,0
1566003.0,0
1566097.0,0
1566119.0,0
1566191.0,0
1566265.0,0
1566276.0,0
1566306.0,0
1566322.0,0
1566474.0,0
1566526.0,0
1566551.0,0
1566562.0,0
1566582.0,0
1566591.0,0
1566625.0,0
1566637.0,0
1566663.0,0
1566670.0,0
1566700.0,0
1566723.0,0
1566793.0,0
1566829.0,0
1566832.0,0
1566852.0,0
1566908.0,0
1566948.0,0
1567112.0,0
1567161.0,0
1567189.0,0
1567196.0,0
1567209.0,0
1567279.0,0
1567402.0,0
1567494.0,0
1567537.0,0
1567550.0,0
1567586.0,0
1567594.0,0
1567596.0,0
1567679.0,0
1567763.0,0
1567773.0,0
1567798.0,0
1567824.0,0
1567829.0,0
1567853.0,0
1567857.0,0
1567865.0,0
1567903.0,0
1567917.0,0
1567957.0,0
1568060.0,0
1568064.0,0
1568105.0,0
1568144.0,0
1568218.0,0
1568225.0,0
1568240.0,0
1568272.0,0
1568290.0,0
1568302.0,0
1568420.0,0
1568421.0,0
1568504.0,0
1568552.0,0
1568581.0,0
1568700.0,0
1568720.0,0
1568787.0,0
1568863.0,0
1568870.0,0
1568932.0,0
1568943.0,0
1569047.0,0
1569079.0,0
1569146.0,0
1569185.0,0
1569206.0,0
1569233.0,0
1569259.0,0
1569299.0,0
1569346.0,0
1569365.0,0
1569533.0,0
1569541.0,0
1569554.0,0
1569611.0,0
1569691.0,0
1569718.0,0
1569782.0,0
1569807.0,0
1569884.0,0
1569910.0,0
1569933.0,0
1569991.0,0
1570053.0,0
1570197.0,0
1570199.0,0
1570266.0,0
1570321.0,0
1570454.0,0
1570481.0,0
1570557.0,0
1570589.0,0
1570675.0,0
1570710.0,0
1570744.0,0
1570749.0,0
1570750.0,0
1570758.0,0
1570800.0,0
1570801.0,0
1570810.0,0
1570868.0,0
1570895.0,0
1570944.0,0
1571103.0,0
1571268.0,0
1571362.0,0
1571412.0,0
1571415.0,0
1571459.0,0
1571509.0,0
1571540.0,0
1571624.0,0
1571648.0,0
1571659.0,0
1571690.0,0
1571698.0,0
1571754.0,0
1571765.0,0
1571805.0,0
1571814.0,0
1571898.0,0
1571944.0,0
1571965.0,0
1571987.0,0
1571995.0,0
1572024.0,0
1572081.0,0
1572108.0,0
1572167.0,0
1572242.0,0
1572390.0,0
1572470.0,0
1572477.0,0
1572511.0,0
1572560.0,0
1572635.0,0
1572697.0,0
1572768.0,0
1572781.0,0
1572793.0,0
1572823.0,0
1572893.0,0
1572895.0,0
1572940.0,0
1572952.0,0
1572986.0,0
1572993.0,0
1573108.0,0
1573197.0,0
1573206.0,0
1573220.0,0
1573230.0,0
1573352.0,0
1573390.0,0
1573491.0,0
1573506.0,0
1573581.0,0
1573584.0,0
1573705.0,0
1573721.0,0
1573839.0,0
1573845.0,0
