Time,PDUs
49399.0,4772
49401.0,4773
49402.0,4774
49433.0,4775
49463.0,4776
49474.0,4777
49492.0,4778
49500.0,4779
49509.0,4780
49510.0,4781
49518.0,4782
49523.0,4783
49532.0,4784
49546.0,4784
49564.0,4785
49566.0,4786
49567.0,4787
49572.0,4788
49586.0,4789
49589.0,4790
49597.0,4791
49599.0,4792
49616.0,4793
49622.0,4794
49638.0,4795
49640.0,4796
49646.0,4797
49651.0,4798
49656.0,4799
49662.0,4800
49677.0,4801
49678.0,4802
49693.0,4803
49700.0,4804
49707.0,4805
49714.0,4805
49717.0,4806
49719.0,4807
49739.0,4808
49767.0,4809
49770.0,4810
49771.0,4811
49785.0,4812
49790.0,4813
49811.0,4814
49816.0,4815
49828.0,4816
49839.0,4817
49842.0,4818
49843.0,4819
49844.0,4820
49851.0,4821
49853.0,4822
49865.0,4823
49873.0,4824
49876.0,4825
49878.0,4826
49881.0,4827
49890.0,4828
49893.0,4829
49910.0,4830
49913.0,4831
49914.0,4832
49928.0,4833
49931.0,4834
49947.0,4835
49959.0,4836
49961.0,4837
49970.0,4838
49971.0,4839
49975.0,4840
49976.0,4841
49994.0,4842
50000.0,4843
50004.0,4844
50023.0,4845
50029.0,4846
50037.0,4847
50048.0,4847
50057.0,4848
50071.0,4849
50088.0,4850
50091.0,4851
50108.0,4852
50110.0,4853
50116.0,4854
50125.0,4855
50137.0,4856
50145.0,4856
50148.0,4857
50155.0,4858
50159.0,4859
50172.0,4860
50179.0,4861
50183.0,4862
50193.0,4862
50227.0,4863
50230.0,4864
50232.0,4865
50246.0,4866
50262.0,4867
50272.0,4868
50273.0,4869
50284.0,4870
50285.0,4871
50297.0,4872
50309.0,4873
50313.0,4874
50340.0,4875
50342.0,4876
50357.0,4877
50361.0,4878
50409.0,4879
50418.0,4880
50420.0,4881
50420.0,4881
50430.0,4882
50431.0,4882
50441.0,4882
50450.0,4882
50453.0,4883
50468.0,4884
50470.0,4885
50475.0,4886
50481.0,4887
50488.0,4888
50490.0,4889
50542.0,4889
50552.0,4890
50557.0,4891
50585.0,4892
50600.0,4893
50603.0,4894
50604.0,4895
50612.0,4896
50616.0,4897
50625.0,4898
50636.0,4899
50649.0,4900
50663.0,4900
50666.0,4901
50678.0,4902
50694.0,4903
50704.0,4904
50712.0,4905
50714.0,4906
50730.0,4906
50746.0,4907
50754.0,4908
50758.0,4908
50765.0,4909
50770.0,4910
50784.0,4911
50787.0,4912
50803.0,4913
50811.0,4914
50822.0,4915
50845.0,4916
50900.0,4917
50901.0,4918
50904.0,4919
50917.0,4920
50921.0,4920
50969.0,4921
50982.0,4922
50988.0,4923
50993.0,4924
51001.0,4925
51038.0,4926
51046.0,4927
51047.0,4927
51054.0,4928
51063.0,4929
51065.0,4930
51073.0,4931
51090.0,4932
51091.0,4933
51094.0,4934
51096.0,4935
51104.0,4936
51107.0,4937
51108.0,4938
51113.0,4939
51122.0,4940
51127.0,4941
51131.0,4941
51159.0,4942
51171.0,4943
51188.0,4944
51192.0,4945
51193.0,4946
51206.0,4947
51208.0,4948
51220.0,4949
51221.0,4950
51226.0,4951
51235.0,4952
51240.0,4953
51241.0,4954
51242.0,4955
51266.0,4956
51276.0,4957
51276.0,4957
51304.0,4958
51307.0,4959
51313.0,4960
51334.0,4961
51344.0,4962
51345.0,4963
51362.0,4964
51422.0,4964
51441.0,4965
51445.0,4965
51447.0,4966
51448.0,4967
51450.0,4968
51462.0,4969
51476.0,4970
51477.0,4971
51488.0,4972
51491.0,4973
51495.0,4974
51501.0,4975
51513.0,4976
51516.0,4977
51521.0,4978
51536.0,4979
51539.0,4980
51548.0,4981
51556.0,4982
51565.0,4983
51567.0,4984
51569.0,4985
51607.0,4986
51608.0,4987
51611.0,4988
51629.0,4989
51640.0,4990
51650.0,4991
51675.0,4992
51684.0,4993
51688.0,4994
51702.0,4995
51705.0,4995
51709.0,4996
51727.0,4997
51747.0,4998
51777.0,4999
51780.0,5000
51785.0,5001
51795.0,5002
51816.0,5003
51827.0,5004
51832.0,5005
51842.0,5005
51844.0,5006
51856.0,5006
51861.0,5007
51862.0,5008
51865.0,5009
51869.0,5010
51870.0,5011
51871.0,5012
51873.0,5013
51883.0,5014
51896.0,5014
51905.0,5015
51908.0,5015
51912.0,5016
51948.0,5016
51950.0,5016
51973.0,5017
51978.0,5018
51982.0,5019
51984.0,5020
51986.0,5021
51995.0,5022
52005.0,5023
52006.0,5024
52049.0,5025
52056.0,5026
52062.0,5027
52069.0,5028
52084.0,5029
52088.0,5030
52089.0,5031
52092.0,5032
52103.0,5033
52106.0,5034
52117.0,5034
52140.0,5035
52157.0,5036
52161.0,5037
52162.0,5038
52165.0,5038
52171.0,5039
52184.0,5040
52210.0,5040
52219.0,5041
52226.0,5042
52229.0,5043
52236.0,5043
52240.0,5044
52242.0,5044
52245.0,5045
52247.0,5046
52266.0,5047
52271.0,5048
52277.0,5049
52284.0,5049
52286.0,5050
52296.0,5051
52301.0,5052
52304.0,5053
52312.0,5054
52314.0,5055
52315.0,5056
52322.0,5057
52324.0,5058
52334.0,5059
52349.0,5060
52352.0,5061
52365.0,5062
52383.0,5063
52402.0,5064
52412.0,5065
52414.0,5065
52417.0,5066
52424.0,5067
52425.0,5068
52436.0,5069
52445.0,5070
52452.0,5071
52458.0,5072
52474.0,5073
52482.0,5074
52487.0,5075
52490.0,5076
52491.0,5077
52497.0,5078
52500.0,5079
52518.0,5080
52528.0,5081
52533.0,5082
52535.0,5083
52540.0,5084
52547.0,5085
52549.0,5086
52552.0,5087
52553.0,5088
52559.0,5089
52573.0,5090
52580.0,5091
52585.0,5092
52592.0,5093
52613.0,5094
52615.0,5095
52617.0,5096
52619.0,5096
52622.0,5097
52631.0,5097
52641.0,5097
52668.0,5098
52676.0,5099
52683.0,5099
52683.0,5099
52686.0,5100
52688.0,5101
52692.0,5102
52695.0,5103
52697.0,5104
52707.0,5105
52712.0,5106
52721.0,5107
52737.0,5108
52741.0,5109
52742.0,5110
52755.0,5111
52759.0,5112
52767.0,5113
52783.0,5114
52787.0,5115
52792.0,5116
52799.0,5117
52808.0,5118
52813.0,5119
52817.0,5120
52820.0,5121
52824.0,5122
52835.0,5123
52839.0,5123
52859.0,5123
52875.0,5124
52876.0,5125
52879.0,5126
52885.0,5127
52886.0,5128
52893.0,5129
52894.0,5130
52906.0,5131
52935.0,5132
52936.0,5133
52942.0,5134
52949.0,5135
52955.0,5136
52956.0,5137
52960.0,5138
52963.0,5138
52981.0,5139
52987.0,5140
52992.0,5141
53010.0,5142
53012.0,5143
53014.0,5144
53015.0,5145
53016.0,5145
53017.0,5146
53029.0,5147
53068.0,5148
53073.0,5149
53085.0,5150
53092.0,5150
53104.0,5151
53110.0,5151
53158.0,5152
53172.0,5152
53185.0,5153
53188.0,5154
53192.0,5155
53196.0,5156
53197.0,5157
53205.0,5158
53208.0,5159
53211.0,5160
53214.0,5161
53215.0,5162
53218.0,5163
53221.0,5164
53242.0,5165
53251.0,5166
53263.0,5167
53279.0,5168
53285.0,5169
53305.0,5170
53310.0,5171
53314.0,5171
53327.0,5172
53333.0,5173
53360.0,5174
53367.0,5175
53379.0,5176
53397.0,5177
53398.0,5178
53403.0,5179
53414.0,5180
53436.0,5181
53457.0,5182
53462.0,5183
53467.0,5184
53477.0,5185
53501.0,5186
53508.0,5187
53515.0,5188
53523.0,5189
53538.0,5190
53551.0,5191
53571.0,5192
53574.0,5193
53612.0,5194
53635.0,5195
53643.0,5196
53651.0,5197
53665.0,5198
53676.0,5199
53683.0,5200
53687.0,5201
53690.0,5202
53692.0,5203
53701.0,5204
53703.0,5205
53719.0,5206
53723.0,5207
53741.0,5208
53742.0,5209
53742.0,5209
53751.0,5210
53757.0,5211
53761.0,5212
53780.0,5213
53799.0,5214
53818.0,5215
53819.0,5216
53826.0,5217
53831.0,5218
53838.0,5219
53840.0,5220
53843.0,5220
53853.0,5221
53858.0,5221
53895.0,5222
53905.0,5223
53908.0,5223
53920.0,5224
53956.0,5225
53971.0,5225
54002.0,5226
54002.0,5226
54026.0,5227
54033.0,5228
54038.0,5229
54046.0,5230
54054.0,5231
54079.0,5232
54084.0,5233
54089.0,5234
54097.0,5235
54117.0,5236
54119.0,5237
54125.0,5238
54126.0,5239
54131.0,5240
54143.0,5241
54145.0,5242
54146.0,5242
54152.0,5243
54165.0,5243
54182.0,5244
54191.0,5244
54193.0,5244
54197.0,5245
54198.0,5246
54200.0,5247
54202.0,5248
54211.0,5249
54212.0,5250
54213.0,5251
54217.0,5252
54223.0,5253
54231.0,5254
54235.0,5255
54244.0,5256
54250.0,5257
54257.0,5258
54265.0,5259
54278.0,5260
54290.0,5261
54296.0,5262
54311.0,5263
54312.0,5264
54313.0,5265
54328.0,5266
54329.0,5267
54332.0,5268
54335.0,5268
54336.0,5269
54343.0,5270
54353.0,5271
54368.0,5272
54374.0,5273
54395.0,5274
54397.0,5275
54403.0,5276
54412.0,5277
54420.0,5278
54440.0,5279
54467.0,5280
54475.0,5280
54476.0,5280
54508.0,5281
54511.0,5282
54524.0,5283
54530.0,5284
54539.0,5285
54558.0,5286
54563.0,5287
54587.0,5288
54611.0,5289
54611.0,5289
54618.0,5290
54629.0,5290
54676.0,5291
54685.0,5292
54689.0,5293
54712.0,5294
54714.0,5295
54724.0,5296
54727.0,5297
54740.0,5298
54750.0,5299
54751.0,5300
54757.0,5300
54760.0,5301
54765.0,5302
54785.0,5302
54788.0,5303
54809.0,5304
54830.0,5305
54844.0,5306
54849.0,5307
54857.0,5308
54867.0,5309
54878.0,5309
54880.0,5310
54884.0,5311
54908.0,5312
54919.0,5313
54927.0,5314
54935.0,5315
54949.0,5316
54954.0,5317
54987.0,5318
55002.0,5319
55006.0,5320
55029.0,5321
55059.0,5322
55060.0,5323
55079.0,5324
55091.0,5325
55093.0,5326
55096.0,5326
55099.0,5326
55109.0,5326
55118.0,5327
55123.0,5328
55146.0,5328
55149.0,5329
55154.0,5329
55163.0,5330
55164.0,5331
55170.0,5332
55172.0,5333
55175.0,5334
55177.0,5335
55180.0,5336
55183.0,5337
55198.0,5338
55208.0,5339
55212.0,5340
55240.0,5341
55242.0,5341
55243.0,5341
55257.0,5342
55261.0,5343
55262.0,5344
55265.0,5345
55266.0,5346
55269.0,5347
55273.0,5348
55286.0,5348
55293.0,5349
55298.0,5350
55304.0,5351
55317.0,5352
55345.0,5352
55354.0,5353
55362.0,5354
55364.0,5355
55368.0,5356
55383.0,5357
55384.0,5358
55387.0,5359
55390.0,5360
55393.0,5361
55415.0,5362
55421.0,5363
55428.0,5364
55439.0,5365
55459.0,5366
55469.0,5367
55472.0,5368
55478.0,5369
55479.0,5369
55482.0,5370
55498.0,5371
55506.0,5372
55515.0,5373
55526.0,5374
55536.0,5374
55537.0,5375
55547.0,5376
55558.0,5377
55569.0,5378
55583.0,5379
55596.0,5380
55602.0,5381
55605.0,5382
55615.0,5383
55620.0,5384
55630.0,5385
55642.0,5386
55645.0,5387
55646.0,5388
55660.0,5389
55663.0,5390
55670.0,5391
55683.0,5392
55684.0,5393
55685.0,5394
55690.0,5395
55695.0,5396
55697.0,5397
55702.0,5398
55707.0,5399
55709.0,5400
55728.0,5401
55731.0,5402
55757.0,5402
55758.0,5403
55763.0,5404
55773.0,5405
55788.0,5406
55806.0,5407
55815.0,5408
55828.0,5409
55834.0,5410
55835.0,5411
55837.0,5412
55845.0,5413
55850.0,5414
55871.0,5414
55879.0,5415
55879.0,5415
55881.0,5416
55884.0,5417
55918.0,5418
55941.0,5419
55948.0,5420
55955.0,5421
55959.0,5422
55979.0,5423
56001.0,5424
56002.0,5425
56007.0,5426
56023.0,5427
56032.0,5428
56034.0,5429
56044.0,5430
56049.0,5431
56057.0,5432
56074.0,5433
56092.0,5433
56107.0,5434
56112.0,5435
56122.0,5436
56126.0,5437
56130.0,5438
56137.0,5439
56138.0,5439
56165.0,5440
56166.0,5441
56171.0,5442
56175.0,5442
56176.0,5442
56188.0,5443
56192.0,5444
56193.0,5445
56194.0,5446
56199.0,5447
56201.0,5448
56204.0,5449
56208.0,5450
56217.0,5451
56228.0,5452
56234.0,5453
56240.0,5454
56243.0,5455
56254.0,5456
56277.0,5457
56278.0,5458
56285.0,5459
56287.0,5460
56289.0,5460
56299.0,5461
56300.0,5462
56303.0,5463
56309.0,5464
56318.0,5465
56330.0,5465
56335.0,5466
56350.0,5467
56353.0,5468
56356.0,5469
56357.0,5470
56368.0,5471
56372.0,5472
56384.0,5473
56394.0,5474
56411.0,5474
56426.0,5475
56436.0,5475
56492.0,5475
56502.0,5476
56507.0,5476
56508.0,5477
56528.0,5478
56541.0,5479
56561.0,5480
56569.0,5481
56574.0,5482
56576.0,5483
56585.0,5484
56588.0,5485
56618.0,5486
56630.0,5487
56636.0,5488
56642.0,5489
56650.0,5489
56659.0,5490
56668.0,5491
56673.0,5492
56676.0,5493
56677.0,5494
56689.0,5495
56699.0,5496
56706.0,5497
56711.0,5498
56723.0,5499
56732.0,5500
56734.0,5501
56738.0,5502
56749.0,5503
56768.0,5503
56789.0,5504
56794.0,5505
56798.0,5506
56800.0,5506
56806.0,5506
56809.0,5507
56835.0,5508
56849.0,5509
56862.0,5509
56893.0,5510
56894.0,5511
56901.0,5512
56910.0,5513
56917.0,5514
56918.0,5515
56919.0,5516
56924.0,5517
56933.0,5517
56963.0,5518
56966.0,5519
56981.0,5520
56993.0,5521
57006.0,5522
57019.0,5523
57024.0,5524
57026.0,5525
57028.0,5526
57045.0,5527
57050.0,5528
57064.0,5529
57078.0,5529
57091.0,5530
57092.0,5531
57109.0,5532
57110.0,5533
57115.0,5534
57123.0,5535
57148.0,5536
57149.0,5537
57157.0,5538
57161.0,5539
57174.0,5540
57179.0,5540
57181.0,5541
57183.0,5541
57183.0,5541
57193.0,5542
57198.0,5543
57207.0,5544
57218.0,5545
57234.0,5546
57239.0,5547
57243.0,5548
57261.0,5549
57307.0,5550
57328.0,5551
57333.0,5552
57335.0,5553
57343.0,5554
57354.0,5555
57357.0,5556
57363.0,5557
57384.0,5558
57386.0,5559
57392.0,5559
57398.0,5560
57401.0,5561
57412.0,5562
57425.0,5563
57431.0,5564
57451.0,5565
57455.0,5566
57467.0,5567
57469.0,5568
57480.0,5569
57493.0,5569
57536.0,5570
57565.0,5571
57580.0,5572
57592.0,5573
57597.0,5574
57617.0,5575
57627.0,5576
57633.0,5577
57637.0,5578
57639.0,5579
57651.0,5580
57655.0,5581
57670.0,5582
57678.0,5583
57681.0,5584
57682.0,5585
57695.0,5586
57707.0,5587
57716.0,5588
57754.0,5589
57755.0,5590
57779.0,5591
57788.0,5592
57835.0,5593
57847.0,5594
57858.0,5595
57860.0,5596
57870.0,5597
57874.0,5598
57878.0,5599
57907.0,5600
57912.0,5601
57927.0,5602
57952.0,5603
57955.0,5604
57960.0,5605
57973.0,5606
57974.0,5607
57977.0,5608
57989.0,5609
57995.0,5610
58001.0,5611
58025.0,5612
58026.0,5612
58027.0,5613
58032.0,5613
58061.0,5614
58067.0,5615
58076.0,5616
58077.0,5616
58087.0,5617
58095.0,5618
58109.0,5619
58111.0,5619
58116.0,5619
58120.0,5620
58128.0,5621
58141.0,5621
58147.0,5622
58162.0,5623
58167.0,5624
58169.0,5625
58187.0,5625
58200.0,5626
58224.0,5627
58255.0,5628
58260.0,5629
58264.0,5630
58268.0,5631
58274.0,5632
58297.0,5633
58300.0,5634
58304.0,5635
58305.0,5636
58307.0,5637
58311.0,5638
58321.0,5639
58336.0,5640
58339.0,5641
58340.0,5642
58343.0,5643
58348.0,5644
58361.0,5645
58365.0,5646
58379.0,5647
58380.0,5648
58382.0,5649
58385.0,5650
58388.0,5651
58390.0,5652
58391.0,5653
58393.0,5654
58394.0,5655
58402.0,5656
58420.0,5657
58430.0,5657
58433.0,5657
58446.0,5658
58449.0,5658
58455.0,5659
58456.0,5659
58486.0,5660
58495.0,5661
58496.0,5662
58500.0,5663
58502.0,5664
58503.0,5665
58505.0,5666
58519.0,5667
58528.0,5668
58530.0,5669
58536.0,5670
58538.0,5671
58559.0,5672
58579.0,5673
58590.0,5673
58592.0,5674
58612.0,5675
58613.0,5676
58623.0,5677
58625.0,5678
58651.0,5679
58660.0,5680
58666.0,5681
58671.0,5682
58685.0,5683
58725.0,5684
58751.0,5685
58754.0,5686
58760.0,5687
58766.0,5688
58773.0,5689
58776.0,5690
58791.0,5691
58803.0,5692
58810.0,5693
58828.0,5694
58834.0,5695
58836.0,5696
58846.0,5697
58849.0,5698
58861.0,5699
58869.0,5700
58873.0,5701
58876.0,5701
58882.0,5702
58891.0,5703
58900.0,5704
58906.0,5705
58912.0,5706
58914.0,5707
58918.0,5708
58923.0,5709
58931.0,5710
58934.0,5711
58935.0,5711
58943.0,5712
58948.0,5713
58951.0,5714
58960.0,5714
58967.0,5715
58977.0,5716
58984.0,5717
58988.0,5718
58992.0,5718
59019.0,5719
59035.0,5720
59043.0,5721
59049.0,5722
59067.0,5723
59073.0,5724
59093.0,5725
59103.0,5726
59105.0,5727
59109.0,5727
59111.0,5728
59115.0,5729
59136.0,5730
59137.0,5731
59142.0,5732
59143.0,5733
59155.0,5734
59175.0,5735
59178.0,5736
59184.0,5737
59187.0,5738
59200.0,5739
59218.0,5740
59223.0,5741
59232.0,5742
59238.0,5743
59244.0,5744
59251.0,5745
59255.0,5746
59271.0,5747
59279.0,5748
59285.0,5749
59309.0,5750
59359.0,5750
59381.0,5751
59386.0,5752
59405.0,5753
59407.0,5754
59412.0,5755
59422.0,5756
59427.0,5757
59427.0,5757
59437.0,5758
59439.0,5759
59456.0,5760
59459.0,5760
59460.0,5761
59461.0,5762
59476.0,5763
59495.0,5764
59507.0,5765
59508.0,5766
59510.0,5767
59530.0,5768
59538.0,5769
59551.0,5770
59553.0,5771
59560.0,5772
59566.0,5773
59596.0,5774
59607.0,5775
59627.0,5775
59640.0,5776
59652.0,5777
59661.0,5778
59666.0,5779
59679.0,5779
59698.0,5780
59701.0,5781
59707.0,5782
59711.0,5783
59718.0,5784
59733.0,5785
59739.0,5786
59743.0,5787
59745.0,5788
59770.0,5789
59776.0,5790
59787.0,5790
59790.0,5791
59803.0,5792
59814.0,5793
59815.0,5794
59827.0,5795
59839.0,5796
59851.0,5796
59854.0,5797
59855.0,5797
59871.0,5798
59873.0,5799
59884.0,5800
59888.0,5801
59903.0,5801
59920.0,5802
59936.0,5803
59938.0,5804
59943.0,5805
59946.0,5806
59982.0,5807
59998.0,5808
59999.0,5809
60001.0,5810
60005.0,5811
60006.0,5812
60007.0,5813
60014.0,5814
60020.0,5815
60045.0,5816
60065.0,5817
60067.0,5817
60072.0,5818
60082.0,5819
60088.0,5820
60106.0,5821
60119.0,5822
60121.0,5823
60127.0,5824
60144.0,5825
60144.0,5825
60145.0,5826
60153.0,5826
60155.0,5827
60165.0,5828
60222.0,5829
60232.0,5829
60236.0,5830
60239.0,5831
60290.0,5831
60302.0,5831
60318.0,5832
60323.0,5833
60341.0,5834
60342.0,5835
60344.0,5836
60368.0,5837
60368.0,5837
60371.0,5838
60381.0,5839
60384.0,5840
60387.0,5841
60391.0,5842
60398.0,5843
60405.0,5844
60412.0,5844
60417.0,5845
60423.0,5845
60432.0,5846
60459.0,5847
60464.0,5848
60491.0,5849
60492.0,5850
60499.0,5851
60504.0,5852
60515.0,5853
60573.0,5854
60583.0,5855
60585.0,5856
60591.0,5857
60597.0,5858
60606.0,5859
60609.0,5859
60613.0,5860
60633.0,5861
60642.0,5862
60648.0,5863
60650.0,5864
60662.0,5864
60664.0,5865
60667.0,5866
60674.0,5867
60677.0,5868
60687.0,5868
60698.0,5869
60702.0,5870
60708.0,5871
60750.0,5872
60752.0,5873
60753.0,5874
60755.0,5875
60775.0,5876
60778.0,5877
60786.0,5878
60805.0,5879
60813.0,5880
60815.0,5881
60818.0,5882
60827.0,5883
60829.0,5883
60830.0,5884
60831.0,5885
60833.0,5886
60836.0,5887
60840.0,5888
60848.0,5889
60860.0,5890
60869.0,5891
60883.0,5892
60904.0,5893
60913.0,5894
60922.0,5895
60924.0,5895
60925.0,5896
60928.0,5897
60949.0,5898
60956.0,5899
60962.0,5900
60967.0,5901
61017.0,5902
61019.0,5903
61020.0,5904
61022.0,5905
61032.0,5906
61036.0,5906
61051.0,5906
61053.0,5907
61061.0,5908
61064.0,5909
61068.0,5910
61079.0,5911
61095.0,5912
61099.0,5913
61127.0,5914
61128.0,5915
61145.0,5916
61171.0,5917
61173.0,5918
61189.0,5919
61191.0,5920
61200.0,5921
61201.0,5921
61213.0,5922
61214.0,5923
61219.0,5924
61231.0,5924
61268.0,5925
61277.0,5926
61291.0,5926
61306.0,5927
61308.0,5928
61309.0,5929
61313.0,5929
61328.0,5930
61329.0,5931
61357.0,5932
61359.0,5933
61360.0,5934
61370.0,5935
61376.0,5936
61386.0,5937
61405.0,5938
61414.0,5938
61420.0,5939
61440.0,5940
61443.0,5941
61444.0,5942
61446.0,5943
61450.0,5944
61456.0,5945
61457.0,5946
61464.0,5947
61468.0,5948
61491.0,5949
61493.0,5950
61530.0,5951
61536.0,5952
61551.0,5953
61558.0,5954
61559.0,5955
61560.0,5956
61569.0,5956
61595.0,5957
61641.0,5958
61703.0,5959
61722.0,5960
61725.0,5961
61741.0,5962
61741.0,5962
61764.0,5962
61780.0,5963
61785.0,5963
61786.0,5964
61789.0,5965
61798.0,5966
61800.0,5967
61803.0,5968
61809.0,5969
61816.0,5970
61818.0,5971
61838.0,5972
61856.0,5973
61860.0,5974
61873.0,5975
61875.0,5976
61887.0,5977
61906.0,5978
61920.0,5979
61937.0,5979
61961.0,5980
61962.0,5980
61981.0,5981
61984.0,5982
61986.0,5983
61991.0,5983
61993.0,5984
62001.0,5985
62007.0,5985
62011.0,5986
62021.0,5987
62033.0,5988
62041.0,5988
62066.0,5989
62070.0,5990
62071.0,5991
62073.0,5992
62075.0,5993
62082.0,5993
62084.0,5994
62090.0,5995
62114.0,5995
62116.0,5996
62117.0,5997
62118.0,5998
62122.0,5999
62126.0,6000
62127.0,6001
62142.0,6002
62169.0,6003
62190.0,6004
62229.0,6005
62233.0,6006
62252.0,6007
62262.0,6008
62281.0,6009
62282.0,6010
62291.0,6011
62328.0,6012
62329.0,6013
62338.0,6014
62342.0,6015
62347.0,6016
62355.0,6017
62363.0,6018
62383.0,6019
62386.0,6020
62391.0,6021
62398.0,6022
62398.0,6022
62400.0,6023
62441.0,6024
62443.0,6025
62448.0,6026
62463.0,6027
62463.0,6027
62471.0,6028
62476.0,6029
62477.0,6029
62486.0,6030
62490.0,6031
62502.0,6031
62503.0,6032
62513.0,6032
62514.0,6033
62519.0,6033
62557.0,6034
62561.0,6035
62567.0,6036
62587.0,6037
62599.0,6037
62619.0,6038
62620.0,6038
62628.0,6039
62643.0,6040
62653.0,6041
62656.0,6042
62660.0,6043
62669.0,6044
62677.0,6045
62680.0,6046
62699.0,6047
62702.0,6048
62723.0,6049
62734.0,6050
62738.0,6051
62754.0,6052
62770.0,6053
62773.0,6053
62777.0,6054
62780.0,6055
62793.0,6056
62811.0,6057
62812.0,6058
62817.0,6059
62829.0,6059
62844.0,6060
62851.0,6061
62888.0,6062
62898.0,6063
62914.0,6063
62960.0,6064
62962.0,6065
62967.0,6065
62971.0,6066
62973.0,6067
62978.0,6068
62988.0,6069
63008.0,6070
63041.0,6071
63043.0,6072
63054.0,6073
63055.0,6074
63058.0,6075
63065.0,6076
63077.0,6077
63081.0,6078
63082.0,6079
63084.0,6080
63087.0,6081
63094.0,6081
63097.0,6082
63107.0,6083
63121.0,6084
63126.0,6085
63148.0,6086
63193.0,6087
63205.0,6088
63215.0,6089
63217.0,6090
63230.0,6091
63240.0,6091
63246.0,6092
63246.0,6092
63259.0,6093
63269.0,6094
63275.0,6095
63278.0,6096
63285.0,6097
63287.0,6097
63293.0,6098
63295.0,6099
63305.0,6100
63307.0,6100
63323.0,6101
63326.0,6102
63338.0,6102
63339.0,6103
63348.0,6104
63351.0,6105
63359.0,6106
63394.0,6107
63400.0,6107
63406.0,6108
63418.0,6109
63422.0,6110
63423.0,6111
63424.0,6112
63430.0,6112
63437.0,6113
63438.0,6114
63442.0,6115
63480.0,6116
63483.0,6117
63518.0,6118
63530.0,6119
63534.0,6119
63541.0,6119
63588.0,6120
63590.0,6120
63591.0,6121
63618.0,6122
63620.0,6123
63622.0,6124
63658.0,6125
63674.0,6126
63682.0,6127
63692.0,6128
63701.0,6129
63719.0,6130
63725.0,6131
63727.0,6132
63732.0,6133
63737.0,6134
63739.0,6135
63740.0,6136
63753.0,6137
63758.0,6138
63768.0,6139
63773.0,6140
63799.0,6141
63819.0,6141
63825.0,6142
63825.0,6142
63840.0,6143
63844.0,6144
63845.0,6145
63851.0,6146
63858.0,6147
63858.0,6147
63881.0,6148
63891.0,6149
63896.0,6150
63905.0,6151
63915.0,6152
63919.0,6153
63951.0,6154
63964.0,6155
63976.0,6156
63980.0,6157
63980.0,6157
63981.0,6158
63983.0,6158
63986.0,6159
64022.0,6160
64057.0,6161
64066.0,6162
64082.0,6163
64084.0,6164
64087.0,6165
64130.0,6166
64162.0,6167
64164.0,6168
64165.0,6169
64171.0,6169
64173.0,6170
64177.0,6171
64188.0,6172
64205.0,6173
64221.0,6174
64224.0,6175
64238.0,6176
64244.0,6176
64248.0,6177
64251.0,6178
64266.0,6179
64273.0,6180
64278.0,6181
64279.0,6182
64281.0,6183
64286.0,6184
64305.0,6185
64311.0,6186
64315.0,6187
64329.0,6188
64342.0,6189
64356.0,6190
64366.0,6190
64375.0,6191
64382.0,6192
64385.0,6193
64392.0,6194
64396.0,6195
64425.0,6196
64446.0,6197
64451.0,6198
64453.0,6199
64456.0,6200
64464.0,6201
64468.0,6202
64469.0,6203
64472.0,6204
64511.0,6205
64533.0,6206
64569.0,6207
64571.0,6208
64580.0,6209
64585.0,6210
64591.0,6211
64598.0,6212
64598.0,6212
64616.0,6213
64626.0,6214
64637.0,6215
64638.0,6216
64647.0,6217
64678.0,6218
64683.0,6219
64686.0,6220
64696.0,6221
64699.0,6222
64700.0,6223
64755.0,6224
64764.0,6224
64768.0,6225
64777.0,6226
64784.0,6226
64799.0,6227
64801.0,6227
64803.0,6228
64810.0,6229
64814.0,6230
64829.0,6231
64845.0,6232
64848.0,6233
64850.0,6234
64860.0,6235
64864.0,6236
64872.0,6236
64877.0,6237
64882.0,6238
64887.0,6239
64888.0,6240
64904.0,6241
64908.0,6241
64909.0,6242
64912.0,6243
64913.0,6244
64929.0,6245
64932.0,6246
64934.0,6247
64983.0,6248
64991.0,6249
65010.0,6250
65011.0,6251
65013.0,6252
65022.0,6252
65059.0,6253
65063.0,6253
65095.0,6254
65095.0,6254
65115.0,6255
65161.0,6256
65169.0,6257
65170.0,6258
65175.0,6258
65201.0,6259
65218.0,6259
65228.0,6260
65240.0,6261
65247.0,6261
65253.0,6262
65253.0,6262
65257.0,6263
65262.0,6263
65263.0,6264
65266.0,6265
65277.0,6266
65281.0,6267
65290.0,6268
65303.0,6269
65304.0,6270
65310.0,6271
65313.0,6272
65315.0,6273
65327.0,6274
65347.0,6275
65349.0,6276
65360.0,6277
65368.0,6278
65379.0,6279
65388.0,6280
65391.0,6281
65415.0,6282
65431.0,6283
65432.0,6284
65434.0,6285
65451.0,6286
65453.0,6287
65458.0,6288
65466.0,6289
65468.0,6290
65493.0,6291
65511.0,6292
65515.0,6293
65530.0,6294
65543.0,6295
65554.0,6296
65560.0,6297
65561.0,6298
65567.0,6299
65576.0,6300
65583.0,6301
65588.0,6302
65594.0,6303
65617.0,6304
65631.0,6305
65640.0,6305
65641.0,6306
65645.0,6307
65656.0,6308
65658.0,6309
65668.0,6310
65687.0,6311
65688.0,6311
65691.0,6312
65694.0,6313
65715.0,6314
65719.0,6314
