Time,PDUs
48538.0,4793
48541.0,4794
48548.0,4795
48559.0,4796
48569.0,4797
48570.0,4798
48571.0,4799
48577.0,4800
48579.0,4801
48594.0,4801
48596.0,4802
48600.0,4803
48601.0,4803
48606.0,4804
48616.0,4805
48621.0,4806
48629.0,4807
48634.0,4808
48663.0,4809
48664.0,4810
48673.0,4811
48695.0,4812
48702.0,4813
48710.0,4814
48738.0,4815
48748.0,4816
48755.0,4817
48760.0,4818
48762.0,4819
48764.0,4820
48770.0,4821
48771.0,4822
48800.0,4823
48808.0,4824
48814.0,4824
48820.0,4825
48841.0,4826
48854.0,4827
48870.0,4828
48878.0,4828
48888.0,4829
48889.0,4830
48894.0,4831
48908.0,4832
48910.0,4833
48912.0,4834
48917.0,4835
48924.0,4836
48934.0,4837
48950.0,4837
48954.0,4838
48962.0,4839
48973.0,4840
48990.0,4841
49005.0,4842
49034.0,4843
49038.0,4844
49040.0,4845
49043.0,4845
49048.0,4845
49057.0,4846
49060.0,4847
49063.0,4848
49068.0,4848
49069.0,4848
49104.0,4848
49110.0,4848
49147.0,4849
49150.0,4850
49154.0,4851
49156.0,4852
49163.0,4853
49164.0,4854
49167.0,4855
49170.0,4856
49174.0,4857
49180.0,4858
49181.0,4859
49182.0,4860
49185.0,4860
49202.0,4861
49203.0,4861
49209.0,4862
49219.0,4863
49226.0,4864
49228.0,4865
49240.0,4865
49250.0,4865
49255.0,4866
49262.0,4867
49264.0,4868
49268.0,4869
49270.0,4870
49284.0,4871
49285.0,4871
49290.0,4872
49295.0,4873
49317.0,4874
49326.0,4875
49328.0,4875
49337.0,4876
49341.0,4877
49376.0,4878
49381.0,4879
49385.0,4879
49387.0,4879
49389.0,4880
49392.0,4881
49393.0,4882
49398.0,4883
49418.0,4884
49435.0,4885
49464.0,4886
49465.0,4887
49468.0,4888
49477.0,4888
49511.0,4889
49512.0,4890
49532.0,4891
49541.0,4891
49543.0,4892
49548.0,4893
49552.0,4893
49558.0,4894
49578.0,4895
49597.0,4896
49601.0,4897
49608.0,4898
49618.0,4898
49647.0,4899
49675.0,4900
49676.0,4901
49678.0,4902
49702.0,4903
49709.0,4903
49737.0,4904
49758.0,4905
49761.0,4906
49776.0,4906
49777.0,4907
49788.0,4908
49789.0,4909
49791.0,4910
49791.0,4910
49800.0,4911
49826.0,4912
49828.0,4913
49832.0,4913
49836.0,4913
49839.0,4914
49840.0,4915
49856.0,4916
49873.0,4917
49875.0,4918
49880.0,4918
49915.0,4919
49916.0,4920
49922.0,4921
49924.0,4922
49927.0,4923
49935.0,4924
49944.0,4925
49954.0,4926
49957.0,4927
49961.0,4928
49964.0,4929
49970.0,4930
50001.0,4931
50010.0,4932
50012.0,4933
50015.0,4934
50017.0,4935
50044.0,4936
50058.0,4937
50059.0,4938
50066.0,4939
50092.0,4940
50094.0,4941
50120.0,4942
50146.0,4942
50168.0,4943
50169.0,4944
50174.0,4945
50203.0,4946
50225.0,4947
50229.0,4948
50230.0,4949
50237.0,4950
50239.0,4951
50252.0,4952
50256.0,4953
50258.0,4953
50262.0,4954
50266.0,4955
50276.0,4956
50280.0,4957
50281.0,4958
50307.0,4959
50310.0,4960
50355.0,4961
50369.0,4962
50371.0,4963
50386.0,4964
50387.0,4965
50397.0,4966
50398.0,4967
50410.0,4968
50414.0,4969
50446.0,4970
50458.0,4971
50469.0,4972
50477.0,4973
50488.0,4974
50495.0,4975
50498.0,4976
50501.0,4976
50513.0,4977
50540.0,4978
50567.0,4979
50570.0,4980
50572.0,4981
50576.0,4982
50583.0,4983
50586.0,4984
50597.0,4985
50610.0,4986
50613.0,4987
50618.0,4988
50619.0,4989
50631.0,4990
50631.0,4990
50634.0,4991
50659.0,4992
50668.0,4993
50672.0,4994
50679.0,4995
50695.0,4996
50700.0,4997
50716.0,4998
50718.0,4999
50721.0,5000
50728.0,5001
50752.0,5002
50755.0,5003
50756.0,5004
50761.0,5005
50770.0,5006
50781.0,5007
50785.0,5008
50793.0,5009
50798.0,5010
50826.0,5011
50858.0,5012
50859.0,5013
50860.0,5014
50861.0,5015
50864.0,5016
50872.0,5017
50890.0,5018
50899.0,5019
50904.0,5020
50916.0,5021
50936.0,5022
50939.0,5023
50948.0,5024
50952.0,5025
50957.0,5026
50969.0,5027
50974.0,5028
50981.0,5029
50983.0,5029
51009.0,5030
51017.0,5031
51041.0,5032
51056.0,5033
51058.0,5034
51067.0,5035
51085.0,5036
51087.0,5037
51097.0,5037
51098.0,5038
51100.0,5038
51114.0,5039
51126.0,5040
51149.0,5041
51154.0,5042
51160.0,5043
51171.0,5044
51172.0,5045
51176.0,5046
51185.0,5047
51197.0,5048
51209.0,5049
51220.0,5049
51236.0,5050
51240.0,5051
51257.0,5052
51263.0,5053
51273.0,5054
51293.0,5055
51299.0,5056
51306.0,5057
51308.0,5058
51315.0,5059
51317.0,5060
51334.0,5061
51338.0,5062
51339.0,5063
51353.0,5064
51356.0,5065
51367.0,5066
51378.0,5067
51399.0,5068
51427.0,5069
51429.0,5070
51441.0,5071
51442.0,5071
51444.0,5072
51445.0,5073
51448.0,5074
51453.0,5075
51455.0,5076
51466.0,5077
51471.0,5077
51476.0,5077
51492.0,5078
51496.0,5079
51506.0,5080
51512.0,5081
51512.0,5081
51515.0,5082
51520.0,5082
51522.0,5083
51537.0,5084
51538.0,5085
51556.0,5086
51558.0,5087
51571.0,5088
51577.0,5089
51607.0,5090
51609.0,5091
51648.0,5092
51656.0,5093
51668.0,5094
51670.0,5095
51682.0,5096
51695.0,5097
51697.0,5098
51704.0,5099
51727.0,5100
51730.0,5101
51764.0,5102
51790.0,5103
51791.0,5104
51793.0,5105
51810.0,5106
51823.0,5107
51835.0,5108
51840.0,5109
51849.0,5110
51854.0,5111
51855.0,5112
51877.0,5113
51878.0,5114
51879.0,5115
51880.0,5116
51898.0,5117
51910.0,5118
51916.0,5119
51946.0,5120
51947.0,5121
51953.0,5122
51961.0,5123
51967.0,5124
51992.0,5125
52005.0,5126
52014.0,5127
52023.0,5128
52031.0,5129
52032.0,5130
52040.0,5131
52045.0,5132
52048.0,5133
52053.0,5134
52059.0,5134
52066.0,5135
52078.0,5136
52082.0,5137
52086.0,5138
52087.0,5139
52093.0,5140
52096.0,5141
52104.0,5141
52115.0,5141
52121.0,5142
52151.0,5143
52161.0,5144
52168.0,5145
52175.0,5146
52182.0,5147
52186.0,5148
52192.0,5149
52200.0,5150
52208.0,5151
52213.0,5152
52214.0,5153
52227.0,5154
52249.0,5155
52252.0,5155
52260.0,5156
52268.0,5157
52294.0,5158
52302.0,5159
52326.0,5160
52331.0,5161
52332.0,5162
52341.0,5163
52357.0,5164
52360.0,5165
52363.0,5165
52368.0,5166
52374.0,5167
52378.0,5168
52382.0,5169
52393.0,5169
52397.0,5169
52419.0,5170
52422.0,5170
52430.0,5171
52434.0,5172
52436.0,5173
52449.0,5174
52461.0,5175
52494.0,5176
52502.0,5177
52503.0,5178
52508.0,5179
52540.0,5179
52543.0,5180
52566.0,5180
52578.0,5181
52597.0,5181
52603.0,5182
52614.0,5183
52615.0,5184
52622.0,5185
52632.0,5186
52636.0,5187
52645.0,5188
52657.0,5189
52659.0,5190
52670.0,5191
52681.0,5192
52699.0,5193
52700.0,5194
52712.0,5195
52727.0,5196
52729.0,5197
52738.0,5198
52753.0,5198
52754.0,5198
52760.0,5198
52781.0,5199
52791.0,5200
52798.0,5201
52814.0,5202
52820.0,5203
52850.0,5204
52857.0,5205
52858.0,5206
52860.0,5207
52863.0,5208
52880.0,5209
52881.0,5210
52898.0,5211
52901.0,5212
52904.0,5212
52908.0,5213
52915.0,5213
52917.0,5214
52922.0,5215
52933.0,5215
52935.0,5216
52938.0,5217
52951.0,5218
52960.0,5219
53008.0,5220
53016.0,5221
53018.0,5222
53020.0,5223
53042.0,5224
53060.0,5225
53068.0,5226
53094.0,5227
53104.0,5228
53111.0,5229
53112.0,5230
53113.0,5231
53115.0,5231
53119.0,5231
53121.0,5231
53130.0,5232
53132.0,5233
53139.0,5233
53141.0,5233
53148.0,5234
53154.0,5234
53165.0,5235
53171.0,5235
53172.0,5236
53174.0,5237
53179.0,5238
53180.0,5239
53185.0,5240
53193.0,5241
53198.0,5241
53204.0,5242
53208.0,5243
53216.0,5244
53226.0,5245
53234.0,5246
53237.0,5247
53239.0,5247
53247.0,5248
53249.0,5249
53258.0,5250
53259.0,5251
53262.0,5252
53285.0,5252
53290.0,5253
53293.0,5253
53294.0,5254
53295.0,5255
53314.0,5256
53320.0,5257
53324.0,5258
53331.0,5259
53343.0,5260
53344.0,5261
53364.0,5262
53373.0,5262
53376.0,5263
53390.0,5264
53395.0,5265
53408.0,5266
53422.0,5267
53436.0,5268
53437.0,5269
53451.0,5270
53462.0,5271
53475.0,5272
53484.0,5273
53504.0,5273
53506.0,5274
53509.0,5275
53521.0,5275
53528.0,5276
53539.0,5277
53542.0,5278
53544.0,5279
53548.0,5280
53550.0,5281
53553.0,5282
53580.0,5283
53583.0,5284
53586.0,5285
53591.0,5286
53601.0,5287
53610.0,5288
53620.0,5289
53644.0,5290
53647.0,5291
53654.0,5291
53666.0,5291
53673.0,5292
53674.0,5293
53680.0,5294
53689.0,5295
53695.0,5296
53699.0,5297
53704.0,5298
53730.0,5299
53747.0,5300
53762.0,5301
53776.0,5302
53790.0,5303
53799.0,5304
53802.0,5305
53807.0,5306
53815.0,5307
53822.0,5308
53826.0,5309
53827.0,5310
53834.0,5311
53846.0,5311
53853.0,5312
53864.0,5313
53892.0,5314
53899.0,5315
53911.0,5316
53918.0,5317
53924.0,5318
53928.0,5319
53934.0,5320
53948.0,5321
53967.0,5322
53989.0,5323
54016.0,5324
54026.0,5325
54035.0,5326
54061.0,5327
54067.0,5328
54076.0,5329
54079.0,5329
54106.0,5330
54114.0,5331
54125.0,5331
54129.0,5332
54144.0,5333
54147.0,5334
54148.0,5335
54195.0,5336
54197.0,5337
54198.0,5338
54211.0,5338
54212.0,5339
54215.0,5340
54278.0,5341
54281.0,5341
54290.0,5342
54299.0,5343
54314.0,5344
54324.0,5345
54325.0,5346
54338.0,5347
54365.0,5348
54389.0,5349
54391.0,5350
54392.0,5351
54414.0,5352
54430.0,5353
54435.0,5354
54440.0,5355
54442.0,5356
54446.0,5357
54463.0,5358
54468.0,5359
54475.0,5360
54476.0,5360
54484.0,5361
54494.0,5362
54499.0,5363
54510.0,5364
54541.0,5365
54560.0,5366
54581.0,5367
54594.0,5368
54594.0,5368
54607.0,5369
54610.0,5370
54612.0,5371
54613.0,5372
54615.0,5373
54617.0,5374
54629.0,5375
54632.0,5376
54655.0,5377
54656.0,5378
54664.0,5379
54708.0,5380
54712.0,5381
54749.0,5382
54760.0,5383
54789.0,5384
54802.0,5385
54820.0,5386
54839.0,5387
54846.0,5388
54848.0,5389
54850.0,5390
54886.0,5391
54896.0,5392
54918.0,5393
54935.0,5394
54940.0,5395
54961.0,5396
54964.0,5397
54969.0,5398
54996.0,5399
54999.0,5400
55004.0,5401
55027.0,5402
55033.0,5403
55082.0,5403
55096.0,5404
55097.0,5404
55116.0,5405
55118.0,5406
55133.0,5407
55144.0,5408
55156.0,5409
55163.0,5410
55168.0,5411
55181.0,5412
55194.0,5412
55199.0,5413
55200.0,5414
55220.0,5415
55222.0,5416
55224.0,5417
55226.0,5418
55233.0,5419
55237.0,5420
55244.0,5421
55252.0,5422
55255.0,5423
55261.0,5423
55265.0,5424
55271.0,5425
55272.0,5426
55301.0,5427
55309.0,5428
55312.0,5429
55323.0,5430
55323.0,5430
55324.0,5431
55327.0,5432
55334.0,5433
55338.0,5434
55342.0,5435
55346.0,5436
55360.0,5437
55384.0,5438
55386.0,5439
55396.0,5440
55402.0,5441
55419.0,5442
55420.0,5443
55423.0,5444
55436.0,5445
55446.0,5446
55476.0,5447
55480.0,5448
55489.0,5449
55495.0,5450
55543.0,5450
55545.0,5451
55550.0,5452
55563.0,5453
55566.0,5454
55587.0,5455
55594.0,5455
55619.0,5455
55637.0,5456
55649.0,5457
55652.0,5458
55662.0,5458
55663.0,5459
55665.0,5460
55679.0,5461
55685.0,5462
55687.0,5463
55697.0,5464
55707.0,5465
55735.0,5465
55738.0,5466
55769.0,5466
55779.0,5467
55781.0,5468
55782.0,5469
55785.0,5470
55792.0,5471
55794.0,5472
55804.0,5473
55821.0,5474
55823.0,5474
55840.0,5475
55843.0,5476
55866.0,5476
55878.0,5477
55883.0,5477
55889.0,5478
55893.0,5479
55900.0,5480
55905.0,5481
55956.0,5482
55981.0,5483
55985.0,5484
55990.0,5484
55992.0,5485
56004.0,5485
56028.0,5486
56049.0,5486
56079.0,5487
56083.0,5488
56090.0,5489
56105.0,5490
56115.0,5491
56119.0,5492
56148.0,5493
56162.0,5494
56173.0,5495
56181.0,5496
56184.0,5497
56198.0,5498
56206.0,5499
56218.0,5500
56233.0,5501
56235.0,5502
56244.0,5503
56251.0,5504
56261.0,5505
56263.0,5506
56274.0,5507
56292.0,5508
56297.0,5509
56300.0,5510
56307.0,5511
56325.0,5512
56335.0,5513
56345.0,5514
56353.0,5515
56379.0,5516
56381.0,5517
56385.0,5518
56393.0,5519
56409.0,5520
56422.0,5521
56430.0,5522
56431.0,5523
56449.0,5524
56457.0,5525
56467.0,5526
56471.0,5527
56496.0,5528
56508.0,5529
56510.0,5530
56512.0,5531
56521.0,5532
56526.0,5533
56528.0,5534
56538.0,5535
56542.0,5536
56560.0,5536
56572.0,5536
56574.0,5536
56577.0,5537
56588.0,5538
56599.0,5539
56605.0,5540
56611.0,5541
56621.0,5542
56622.0,5543
56625.0,5543
56657.0,5544
56680.0,5545
56686.0,5546
56689.0,5547
56692.0,5548
56701.0,5549
56718.0,5550
56719.0,5551
56720.0,5552
56759.0,5553
56760.0,5554
56782.0,5555
56782.0,5555
56784.0,5556
56786.0,5557
56788.0,5558
56805.0,5559
56806.0,5559
56815.0,5560
56839.0,5561
56842.0,5562
56844.0,5563
56847.0,5564
56849.0,5565
56852.0,5566
56852.0,5566
56856.0,5567
56884.0,5568
56886.0,5569
56891.0,5570
56892.0,5570
56899.0,5571
56905.0,5572
56907.0,5572
56912.0,5573
56914.0,5574
56941.0,5575
56943.0,5576
56953.0,5577
56962.0,5578
56966.0,5579
56976.0,5580
56986.0,5581
56989.0,5582
56997.0,5583
57001.0,5584
57007.0,5585
57009.0,5586
57029.0,5587
57032.0,5588
57034.0,5589
57035.0,5590
57037.0,5591
57052.0,5592
57073.0,5593
57078.0,5594
57086.0,5595
57090.0,5596
57093.0,5596
57095.0,5597
57096.0,5598
57128.0,5599
57154.0,5599
57160.0,5600
57166.0,5601
57178.0,5602
57183.0,5602
57210.0,5603
57216.0,5604
57219.0,5605
57220.0,5606
57262.0,5607
57265.0,5608
57275.0,5609
57282.0,5610
57306.0,5611
57307.0,5612
57312.0,5612
57314.0,5613
57315.0,5614
57336.0,5615
57345.0,5616
57368.0,5617
57376.0,5618
57382.0,5619
57386.0,5620
57402.0,5621
57403.0,5621
57405.0,5622
57406.0,5623
57428.0,5624
57430.0,5625
57437.0,5626
57452.0,5627
57456.0,5628
57471.0,5629
57475.0,5630
57479.0,5630
57482.0,5630
57483.0,5631
57491.0,5632
57494.0,5633
57503.0,5634
57509.0,5634
57510.0,5635
57511.0,5636
57514.0,5637
57526.0,5638
57530.0,5639
57540.0,5640
57542.0,5641
57555.0,5642
57557.0,5643
57574.0,5644
57592.0,5645
57594.0,5646
57606.0,5647
57607.0,5648
57612.0,5649
57614.0,5649
57619.0,5650
57637.0,5651
57645.0,5652
57654.0,5653
57667.0,5654
57673.0,5655
57674.0,5656
57675.0,5657
57678.0,5658
57692.0,5658
57700.0,5659
57705.0,5660
57740.0,5661
57757.0,5662
57775.0,5663
57782.0,5664
57783.0,5665
57795.0,5666
57808.0,5667
57809.0,5668
57817.0,5669
57818.0,5669
57833.0,5670
57836.0,5671
57843.0,5672
57858.0,5673
57868.0,5674
57899.0,5674
57925.0,5675
57934.0,5676
57942.0,5677
57950.0,5678
57960.0,5679
57963.0,5680
57964.0,5681
57980.0,5681
57981.0,5682
57982.0,5683
57992.0,5683
58002.0,5683
58016.0,5684
58033.0,5685
58041.0,5686
58050.0,5687
58054.0,5688
58056.0,5689
58064.0,5690
58073.0,5690
58091.0,5691
58093.0,5692
58103.0,5693
58105.0,5694
58118.0,5695
58135.0,5696
58141.0,5697
58143.0,5698
58162.0,5699
58173.0,5700
58181.0,5701
58188.0,5702
58189.0,5703
58197.0,5704
58199.0,5705
58201.0,5706
58204.0,5707
58227.0,5708
58229.0,5709
58232.0,5710
58237.0,5711
58239.0,5712
58244.0,5713
58276.0,5714
58278.0,5715
58283.0,5716
58284.0,5717
58292.0,5718
58301.0,5719
58304.0,5720
58307.0,5721
58332.0,5722
58340.0,5722
58341.0,5723
58343.0,5723
58349.0,5724
58365.0,5725
58380.0,5726
58384.0,5727
58386.0,5727
58387.0,5728
58388.0,5729
58397.0,5730
58399.0,5731
58401.0,5732
58406.0,5733
58412.0,5734
58413.0,5735
58438.0,5736
58446.0,5737
58467.0,5738
58479.0,5739
58488.0,5740
58498.0,5741
58500.0,5742
58507.0,5743
58521.0,5744
58535.0,5745
58541.0,5746
58556.0,5747
58558.0,5748
58571.0,5749
58596.0,5750
58600.0,5751
58615.0,5751
58626.0,5752
58627.0,5753
58644.0,5754
58660.0,5755
58679.0,5756
58682.0,5757
58699.0,5758
58703.0,5759
58704.0,5760
58727.0,5761
58732.0,5762
58736.0,5763
58746.0,5764
58765.0,5765
58788.0,5765
58790.0,5766
58793.0,5767
58797.0,5768
58799.0,5769
58804.0,5770
58824.0,5771
58835.0,5772
58875.0,5773
58878.0,5774
58884.0,5775
58889.0,5775
58902.0,5776
58920.0,5777
58926.0,5778
58939.0,5779
58942.0,5779
58956.0,5780
58961.0,5781
58964.0,5781
58966.0,5782
58967.0,5783
58971.0,5784
59013.0,5785
59040.0,5786
59061.0,5787
59062.0,5788
59068.0,5789
59077.0,5790
59080.0,5791
59083.0,5792
59104.0,5793
59124.0,5794
59132.0,5795
59137.0,5796
59143.0,5797
59160.0,5798
59165.0,5799
59167.0,5799
59170.0,5800
59179.0,5801
59180.0,5802
59210.0,5803
59215.0,5804
59218.0,5805
59223.0,5806
59235.0,5807
59236.0,5808
59252.0,5809
59271.0,5809
59274.0,5810
59279.0,5810
59281.0,5810
59286.0,5811
59289.0,5811
59293.0,5811
59299.0,5812
59314.0,5813
59325.0,5814
59333.0,5815
59339.0,5816
59348.0,5817
59356.0,5817
59359.0,5818
59365.0,5819
59366.0,5820
59367.0,5821
59372.0,5822
59375.0,5823
59394.0,5824
59401.0,5825
59403.0,5826
59427.0,5827
59431.0,5828
59447.0,5828
59453.0,5829
59456.0,5830
59461.0,5831
59473.0,5831
59514.0,5832
59515.0,5833
59520.0,5834
59521.0,5835
59524.0,5836
59530.0,5836
59535.0,5837
59563.0,5838
59574.0,5839
59577.0,5840
59578.0,5840
59579.0,5841
59580.0,5842
59583.0,5843
59612.0,5844
59617.0,5845
59618.0,5846
59625.0,5847
59656.0,5848
59659.0,5849
59667.0,5850
59669.0,5851
59678.0,5852
59682.0,5853
59687.0,5854
59693.0,5855
59695.0,5856
59710.0,5857
59726.0,5858
59735.0,5859
59745.0,5859
59746.0,5860
59748.0,5861
59754.0,5862
59763.0,5863
59772.0,5863
59797.0,5864
59817.0,5865
59818.0,5866
59841.0,5867
59843.0,5868
59845.0,5868
59866.0,5869
59872.0,5870
59882.0,5871
59888.0,5872
59896.0,5873
59899.0,5874
59919.0,5875
59920.0,5875
59937.0,5876
59939.0,5877
59963.0,5877
59967.0,5878
59984.0,5879
59999.0,5880
60049.0,5881
60051.0,5882
60055.0,5883
60082.0,5884
60084.0,5885
60090.0,5886
60092.0,5887
60102.0,5888
60112.0,5889
60125.0,5890
60126.0,5891
60128.0,5892
60130.0,5893
60135.0,5894
60136.0,5895
60156.0,5896
60165.0,5897
60166.0,5898
60166.0,5898
60190.0,5899
60203.0,5899
60208.0,5899
60224.0,5899
60229.0,5900
60237.0,5901
60243.0,5901
60244.0,5902
60256.0,5902
60261.0,5903
60265.0,5903
60277.0,5904
60284.0,5905
60285.0,5905
60307.0,5906
60308.0,5907
60321.0,5908
60344.0,5909
60376.0,5909
60417.0,5910
60441.0,5911
60445.0,5912
60450.0,5913
60459.0,5914
60467.0,5915
60470.0,5915
60472.0,5916
60479.0,5917
60483.0,5918
60485.0,5919
60488.0,5919
60492.0,5920
60503.0,5921
60521.0,5922
60523.0,5923
60526.0,5924
60533.0,5925
60540.0,5926
60545.0,5927
60569.0,5927
60589.0,5927
60613.0,5928
60621.0,5929
60632.0,5929
60639.0,5930
60639.0,5930
60643.0,5931
60669.0,5932
60670.0,5933
60672.0,5934
60674.0,5934
60682.0,5935
60685.0,5935
60697.0,5936
60698.0,5937
60699.0,5937
60705.0,5938
60716.0,5939
60717.0,5940
60718.0,5940
60725.0,5941
60729.0,5941
60732.0,5942
60743.0,5942
60756.0,5943
60766.0,5944
60772.0,5944
60789.0,5945
60795.0,5946
60801.0,5947
60830.0,5948
60833.0,5949
60852.0,5950
60854.0,5951
60864.0,5952
60882.0,5953
60886.0,5954
60902.0,5954
60909.0,5955
60930.0,5956
60934.0,5957
60938.0,5957
60951.0,5958
60957.0,5959
60972.0,5960
60975.0,5961
60985.0,5962
61003.0,5963
61004.0,5964
61006.0,5965
61015.0,5966
61032.0,5967
61041.0,5967
61045.0,5968
61052.0,5969
61053.0,5970
61055.0,5971
61067.0,5972
61075.0,5973
61076.0,5974
61082.0,5975
61084.0,5976
61099.0,5977
61106.0,5978
61119.0,5979
61139.0,5980
61144.0,5981
61151.0,5982
61166.0,5983
61175.0,5984
61180.0,5985
61186.0,5986
61189.0,5987
61191.0,5988
61197.0,5989
61201.0,5990
61221.0,5991
61252.0,5992
61260.0,5993
61278.0,5993
61280.0,5994
61306.0,5995
61333.0,5996
61335.0,5996
61337.0,5997
61352.0,5998
61363.0,5999
61380.0,6000
61394.0,6001
61398.0,6002
61400.0,6003
61401.0,6004
61422.0,6005
61424.0,6006
61429.0,6007
61432.0,6008
61436.0,6009
61480.0,6010
61484.0,6011
61496.0,6012
61512.0,6013
61516.0,6014
61517.0,6015
61533.0,6016
61536.0,6017
61568.0,6018
61591.0,6019
61602.0,6019
61603.0,6020
61623.0,6021
61626.0,6022
61627.0,6022
61631.0,6023
61642.0,6024
61679.0,6024
61682.0,6025
61685.0,6026
61687.0,6027
61699.0,6028
61702.0,6029
61709.0,6030
61713.0,6031
61717.0,6032
61720.0,6033
61748.0,6034
61774.0,6035
61784.0,6036
61791.0,6037
61813.0,6038
61823.0,6039
61825.0,6040
61827.0,6041
61829.0,6041
61833.0,6042
61845.0,6043
61858.0,6044
61870.0,6045
61872.0,6046
61900.0,6047
61915.0,6048
61923.0,6049
61933.0,6050
61938.0,6051
61942.0,6051
61945.0,6052
61958.0,6053
61974.0,6054
61980.0,6055
61985.0,6056
61988.0,6057
61997.0,6058
62005.0,6058
62007.0,6059
62022.0,6060
62026.0,6061
62087.0,6062
62093.0,6063
62097.0,6064
62098.0,6064
62113.0,6065
62133.0,6066
62137.0,6067
62140.0,6068
62145.0,6069
62153.0,6070
62162.0,6071
62164.0,6071
62167.0,6072
62174.0,6073
62189.0,6074
62196.0,6075
62206.0,6076
62211.0,6077
62226.0,6077
62245.0,6078
62254.0,6079
62286.0,6080
62313.0,6081
62323.0,6082
62334.0,6083
62338.0,6084
62343.0,6085
62351.0,6086
62363.0,6086
62364.0,6087
62387.0,6088
62388.0,6089
62392.0,6090
62401.0,6091
62406.0,6092
62408.0,6093
62410.0,6094
62418.0,6095
62421.0,6096
62427.0,6096
62443.0,6097
62445.0,6097
62449.0,6098
62454.0,6099
62462.0,6100
62466.0,6101
62490.0,6102
62500.0,6102
62524.0,6103
62534.0,6104
62539.0,6105
62545.0,6106
62548.0,6107
62556.0,6108
62569.0,6109
62574.0,6110
62595.0,6111
62600.0,6112
62609.0,6113
62619.0,6114
62635.0,6115
62646.0,6116
62648.0,6117
62653.0,6118
62661.0,6119
62667.0,6120
62671.0,6121
62673.0,6122
62688.0,6122
62700.0,6123
62705.0,6124
62746.0,6125
62764.0,6126
62776.0,6127
62781.0,6128
62798.0,6129
62814.0,6130
62816.0,6131
62821.0,6132
62838.0,6133
62847.0,6134
62851.0,6135
62856.0,6136
62871.0,6137
62875.0,6138
62882.0,6139
62896.0,6140
62912.0,6141
62928.0,6142
62936.0,6143
62942.0,6144
62943.0,6145
62946.0,6146
62956.0,6147
62966.0,6148
62969.0,6149
62976.0,6150
62980.0,6151
62981.0,6152
62989.0,6153
62994.0,6154
63000.0,6155
63008.0,6156
63014.0,6157
63015.0,6158
63017.0,6159
63046.0,6160
63062.0,6161
63072.0,6162
63074.0,6163
63106.0,6164
63108.0,6165
63111.0,6166
63112.0,6167
63118.0,6168
63152.0,6169
63156.0,6169
63159.0,6169
63163.0,6170
63164.0,6171
63164.0,6171
63171.0,6172
63189.0,6173
63205.0,6174
63218.0,6175
63227.0,6176
63231.0,6177
63232.0,6178
63245.0,6179
63256.0,6180
63257.0,6181
63274.0,6182
63287.0,6183
63289.0,6184
63294.0,6185
63300.0,6186
63308.0,6187
63310.0,6188
63312.0,6189
63320.0,6190
63364.0,6191
63365.0,6192
63370.0,6193
63372.0,6194
63392.0,6195
63394.0,6196
63404.0,6197
63425.0,6198
63432.0,6199
63447.0,6200
63475.0,6200
63477.0,6201
63479.0,6202
63496.0,6202
63512.0,6203
63523.0,6204
63571.0,6205
63590.0,6206
63611.0,6207
63620.0,6207
63623.0,6208
63633.0,6209
63643.0,6210
63651.0,6211
63657.0,6212
63658.0,6213
63664.0,6214
63676.0,6215
63691.0,6216
63693.0,6217
63699.0,6218
63706.0,6219
63707.0,6220
63720.0,6221
63722.0,6222
63735.0,6223
63754.0,6224
63774.0,6225
63777.0,6225
63786.0,6226
63796.0,6226
63834.0,6227
63841.0,6228
63853.0,6229
63867.0,6230
63869.0,6231
63904.0,6232
63909.0,6233
63923.0,6234
63926.0,6235
63948.0,6236
63952.0,6237
63960.0,6238
63975.0,6239
63985.0,6239
63986.0,6240
64000.0,6241
64006.0,6242
64014.0,6243
64020.0,6244
64024.0,6245
64037.0,6246
64084.0,6247
64087.0,6248
64110.0,6249
64114.0,6250
64116.0,6251
64117.0,6252
64120.0,6252
64120.0,6252
64130.0,6253
64141.0,6254
64142.0,6255
64144.0,6256
64160.0,6257
64161.0,6258
64183.0,6259
64186.0,6260
64193.0,6261
64194.0,6261
64201.0,6262
64204.0,6263
64206.0,6264
64213.0,6265
64220.0,6266
64230.0,6266
64232.0,6267
64240.0,6268
64255.0,6269
64272.0,6270
64286.0,6271
64295.0,6272
64297.0,6273
64300.0,6274
64301.0,6275
64306.0,6276
64318.0,6277
64319.0,6278
64320.0,6279
64325.0,6280
64330.0,6280
64332.0,6281
64341.0,6282
64351.0,6282
64384.0,6283
64396.0,6284
64406.0,6285
64453.0,6286
64458.0,6287
64460.0,6288
64463.0,6289
64475.0,6290
64483.0,6291
64487.0,6292
64488.0,6293
64499.0,6294
64505.0,6295
64518.0,6296
64520.0,6296
64525.0,6297
64527.0,6298
64537.0,6299
64541.0,6300
64548.0,6301
64572.0,6302
64574.0,6303
64578.0,6303
64582.0,6304
64594.0,6305
64639.0,6306
64643.0,6307
64648.0,6308
64654.0,6309
64654.0,6309
64655.0,6310
64662.0,6311
64663.0,6312
64670.0,6313
64694.0,6314
64702.0,6315
64723.0,6316
64725.0,6316
64726.0,6317
64727.0,6318
64734.0,6319
64736.0,6320
64739.0,6320
64740.0,6321
64742.0,6322
64746.0,6323
64749.0,6324
64762.0,6325
64774.0,6326
64778.0,6327
64779.0,6328
64802.0,6329
64812.0,6330
64814.0,6331
64823.0,6332
