Time,Idle UPFs
92223.0,0
92271.0,0
92301.0,0
92348.0,0
92398.0,0
92415.0,0
92433.0,0
92456.0,0
92523.0,0
92533.0,0
92555.0,0
92603.0,0
92648.0,0
92660.0,0
92674.0,1
92838.0,0
92846.0,0
92912.0,0
92914.0,0
92925.0,0
93021.0,0
93064.0,0
93112.0,0
93115.0,0
93118.0,0
93140.0,1
93196.0,1
93229.0,1
93293.0,0
93350.0,0
93366.0,0
93373.0,0
93382.0,0
93431.0,0
93431.0,0
93559.0,0
93576.0,0
93578.0,0
93586.0,0
93683.0,0
93733.0,0
93775.0,0
93824.0,0
93833.0,0
93841.0,0
93875.0,0
93929.0,0
93968.0,0
93976.0,0
94046.0,0
94058.0,0
94096.0,0
94099.0,0
94115.0,0
94135.0,0
94191.0,0
94265.0,0
94271.0,0
94275.0,0
94290.0,0
94370.0,0
94388.0,0
94406.0,0
94450.0,0
94495.0,0
94503.0,0
94546.0,0
94591.0,0
94614.0,0
94627.0,0
94672.0,0
94673.0,0
94724.0,0
94740.0,0
94847.0,0
94884.0,0
94896.0,0
94953.0,0
94982.0,0
94999.0,0
95082.0,0
95123.0,0
95125.0,0
95139.0,0
95283.0,0
95300.0,0
95303.0,1
95341.0,1
95444.0,1
95497.0,0
95626.0,0
95688.0,0
95721.0,0
95750.0,0
95817.0,0
95858.0,0
95877.0,0
95892.0,0
95905.0,0
95913.0,0
95948.0,0
95953.0,0
96026.0,0
96089.0,0
96119.0,0
96121.0,0
96135.0,0
96144.0,0
96148.0,0
96155.0,0
96227.0,0
96241.0,0
96259.0,1
96384.0,1
96466.0,1
96473.0,1
96482.0,1
96544.0,0
96550.0,0
96580.0,0
96592.0,0
96607.0,0
96612.0,0
96646.0,0
96689.0,0
96715.0,0
96720.0,0
96759.0,0
96959.0,0
96968.0,0
96991.0,0
97000.0,0
97063.0,0
97064.0,0
97157.0,0
97167.0,0
97178.0,0
97216.0,0
97224.0,0
97231.0,0
97232.0,0
97299.0,0
97381.0,0
97393.0,0
97394.0,0
97415.0,0
97518.0,0
97552.0,0
97604.0,0
97639.0,0
97647.0,1
97659.0,1
97662.0,0
97667.0,0
97709.0,0
97718.0,0
97816.0,0
97869.0,0
97917.0,0
98065.0,0
98095.0,0
98097.0,0
98126.0,0
98133.0,0
98174.0,0
98206.0,0
98217.0,0
98279.0,0
98282.0,0
98380.0,0
98392.0,0
98395.0,0
98474.0,0
98476.0,0
98545.0,0
98555.0,0
98602.0,0
98609.0,0
98672.0,0
98719.0,1
98745.0,1
98795.0,0
98822.0,0
98830.0,0
98831.0,0
98833.0,0
98850.0,0
98868.0,0
98929.0,0
98941.0,0
98974.0,0
98990.0,0
99007.0,0
99022.0,0
99050.0,0
99069.0,0
99137.0,0
99174.0,0
99212.0,0
99222.0,0
99256.0,0
99301.0,0
99305.0,0
99307.0,0
99308.0,0
99569.0,0
99743.0,0
99774.0,1
99780.0,1
99819.0,0
99837.0,0
99861.0,0
99982.0,0
100080.0,0
100167.0,0
100183.0,0
100203.0,0
100203.0,0
100269.0,0
100299.0,0
100312.0,0
100317.0,0
100324.0,0
100350.0,0
100424.0,0
100464.0,0
100581.0,0
100641.0,0
100667.0,0
100681.0,1
100708.0,1
100871.0,0
100909.0,0
100913.0,0
101035.0,0
101106.0,0
101107.0,0
101131.0,0
101132.0,0
101149.0,0
101166.0,0
101201.0,0
101259.0,0
101280.0,0
101331.0,0
101372.0,0
101424.0,0
101467.0,0
101504.0,0
101545.0,0
101579.0,0
101641.0,0
101719.0,0
101726.0,0
101737.0,0
101743.0,0
101764.0,0
101772.0,0
101810.0,0
101834.0,0
101939.0,0
101979.0,0
101981.0,0
101982.0,0
102034.0,0
102049.0,0
102089.0,0
102107.0,0
102107.0,0
102198.0,0
102222.0,0
102290.0,0
102294.0,0
102333.0,0
102340.0,0
102358.0,0
102400.0,0
102411.0,0
102436.0,0
102459.0,0
102461.0,0
102528.0,0
102547.0,0
102577.0,0
102589.0,0
102606.0,0
102613.0,0
102643.0,0
102649.0,0
102678.0,0
102710.0,0
102729.0,0
102729.0,0
102759.0,0
102790.0,0
102807.0,0
102835.0,0
102849.0,0
102855.0,0
102857.0,0
102913.0,0
102973.0,0
103016.0,0
103064.0,0
103122.0,0
103128.0,0
103138.0,0
103170.0,0
103195.0,0
103251.0,0
103338.0,0
103383.0,0
103405.0,0
103428.0,0
103441.0,0
103521.0,0
103528.0,0
103560.0,0
103570.0,0
103600.0,0
103776.0,0
103825.0,0
103853.0,0
103861.0,0
103862.0,1
103942.0,1
104078.0,0
104099.0,0
104125.0,0
104156.0,0
104176.0,0
104191.0,0
104195.0,0
104199.0,0
104252.0,0
104301.0,0
104460.0,0
104469.0,0
104473.0,0
104499.0,0
104561.0,0
104578.0,0
104578.0,0
104644.0,0
104684.0,0
104705.0,0
104716.0,0
104716.0,0
104753.0,0
104764.0,0
104764.0,0
104775.0,0
104841.0,0
104877.0,0
104927.0,0
104944.0,0
104992.0,0
105057.0,0
105103.0,0
105111.0,0
105120.0,0
105152.0,0
105174.0,1
105194.0,0
105198.0,0
105215.0,0
105288.0,0
105311.0,0
105336.0,0
105375.0,0
105400.0,0
105425.0,0
105430.0,0
105455.0,0
105488.0,0
105492.0,0
105515.0,0
105528.0,0
105534.0,0
105592.0,0
105699.0,0
105725.0,0
105746.0,0
105755.0,0
105802.0,0
105897.0,0
105897.0,0
105932.0,0
105962.0,0
106061.0,0
106076.0,0
106090.0,0
106097.0,0
106161.0,0
106168.0,0
106189.0,0
106193.0,0
106221.0,0
106223.0,0
106258.0,0
106282.0,0
106333.0,0
106420.0,0
106489.0,0
106526.0,0
106677.0,0
106682.0,0
106693.0,0
106760.0,0
107080.0,0
107080.0,0
107161.0,0
107174.0,0
107183.0,0
107326.0,0
107397.0,0
107401.0,0
107435.0,0
107489.0,0
107500.0,0
107544.0,0
107581.0,0
107683.0,0
107700.0,0
107779.0,0
107895.0,0
107901.0,0
107999.0,0
108035.0,0
108086.0,0
108129.0,0
108140.0,0
108180.0,0
108255.0,0
108272.0,0
108293.0,0
108403.0,1
108411.0,0
108414.0,0
108426.0,0
108480.0,0
108481.0,0
108488.0,0
108494.0,0
108503.0,0
108518.0,0
108548.0,0
108557.0,0
108614.0,0
108676.0,0
108793.0,0
108816.0,0
108828.0,0
108910.0,0
108970.0,0
108985.0,0
109012.0,0
109023.0,0
109101.0,1
109186.0,0
109280.0,0
109305.0,0
109310.0,0
109321.0,0
109402.0,0
109416.0,0
109446.0,0
109463.0,0
109477.0,0
109492.0,0
109559.0,0
109662.0,0
109669.0,0
109686.0,0
109707.0,0
109817.0,0
109850.0,0
109850.0,0
109859.0,0
109863.0,0
109935.0,1
110139.0,0
110175.0,0
110232.0,0
110264.0,0
110306.0,0
110328.0,0
110357.0,0
110375.0,0
110378.0,0
110418.0,0
110435.0,0
110443.0,0
110506.0,0
110550.0,0
110553.0,0
110628.0,0
110650.0,0
110678.0,0
110690.0,0
110719.0,0
110724.0,1
110742.0,0
110754.0,0
110763.0,0
110850.0,0
110875.0,0
110885.0,0
110910.0,0
110929.0,0
111004.0,0
111005.0,0
111072.0,0
111074.0,0
111074.0,0
111082.0,0
111116.0,0
111126.0,0
111196.0,0
111197.0,0
111199.0,0
111203.0,0
111239.0,0
111281.0,0
111384.0,0
111423.0,0
111508.0,0
111525.0,0
111531.0,0
111579.0,0
111596.0,0
111600.0,0
111740.0,0
111751.0,0
111771.0,0
111772.0,0
111772.0,0
111791.0,0
111796.0,0
111917.0,0
111925.0,0
111937.0,0
111947.0,0
111952.0,0
111970.0,0
111991.0,0
112001.0,0
112061.0,0
112122.0,0
112160.0,0
112169.0,0
112172.0,0
112173.0,0
112195.0,0
112208.0,0
112280.0,0
112438.0,1
112452.0,1
112483.0,0
112509.0,0
112521.0,0
112530.0,0
112641.0,0
112668.0,0
112680.0,0
112773.0,0
112882.0,0
112896.0,0
112920.0,0
112956.0,0
113040.0,0
113090.0,0
113165.0,0
113172.0,0
113175.0,1
113334.0,0
113345.0,0
113395.0,0
113410.0,0
113418.0,0
113419.0,0
113421.0,0
113472.0,0
113516.0,0
113598.0,0
113621.0,0
113706.0,0
113725.0,0
113736.0,0
113748.0,0
113750.0,0
113786.0,0
113905.0,0
113911.0,0
113984.0,0
114046.0,0
114049.0,0
114057.0,0
114060.0,0
114086.0,0
114172.0,0
114188.0,0
114189.0,0
114200.0,0
114204.0,0
114229.0,0
114234.0,0
114235.0,0
114318.0,0
114337.0,0
114385.0,0
114386.0,0
114393.0,0
114400.0,1
114446.0,0
114448.0,0
114505.0,0
114512.0,0
114635.0,0
114636.0,0
114652.0,0
114666.0,0
114807.0,0
114823.0,0
114829.0,0
114852.0,0
114855.0,0
114882.0,0
114947.0,0
114948.0,0
114969.0,0
115040.0,0
115061.0,0
115067.0,0
115097.0,0
115145.0,0
115206.0,1
115218.0,0
115236.0,0
115269.0,0
115339.0,0
115473.0,0
115510.0,0
115605.0,0
115609.0,0
115624.0,0
115641.0,0
115689.0,0
115779.0,1
115826.0,0
115913.0,0
115914.0,0
115924.0,0
115927.0,0
116005.0,0
116017.0,0
116070.0,0
116090.0,0
116111.0,0
116172.0,0
116178.0,0
116207.0,0
116234.0,1
116243.0,1
116273.0,0
116277.0,0
116372.0,0
116381.0,0
116394.0,0
116422.0,0
116477.0,0
116494.0,0
116544.0,0
116553.0,0
116562.0,0
116594.0,0
116614.0,0
116682.0,0
116701.0,0
116785.0,0
116789.0,0
116815.0,0
116862.0,0
116881.0,0
116943.0,0
116950.0,0
117133.0,0
117149.0,0
117215.0,0
117245.0,1
117332.0,0
117334.0,0
117362.0,0
117403.0,0
117427.0,0
117591.0,0
117620.0,0
117649.0,0
117655.0,0
117673.0,0
117687.0,0
117695.0,0
117696.0,0
117744.0,0
117797.0,0
117797.0,0
117804.0,0
117845.0,0
117854.0,0
117855.0,0
117870.0,0
117875.0,0
117878.0,1
117887.0,0
117891.0,0
117992.0,0
118020.0,0
118023.0,0
118057.0,0
118084.0,0
118093.0,0
118178.0,0
118192.0,0
118197.0,0
118200.0,0
118261.0,0
118319.0,0
118341.0,0
118365.0,0
118412.0,0
118413.0,0
118440.0,0
118440.0,0
118488.0,0
118545.0,0
118602.0,0
118614.0,0
118642.0,0
118682.0,0
118690.0,0
118724.0,0
118807.0,0
118817.0,0
118855.0,0
118891.0,0
118971.0,0
119019.0,0
119046.0,0
119149.0,0
119164.0,1
119183.0,0
119212.0,0
119262.0,0
119498.0,0
119511.0,0
119528.0,0
119557.0,0
119588.0,0
119631.0,0
119638.0,0
119655.0,0
119674.0,0
119687.0,0
119751.0,0
119787.0,0
119863.0,0
119870.0,0
119948.0,0
119951.0,0
119975.0,0
120024.0,0
120079.0,0
120145.0,0
120194.0,0
120198.0,0
120229.0,0
120317.0,0
120373.0,0
120430.0,0
120440.0,0
120520.0,0
120588.0,0
120650.0,0
120725.0,0
120733.0,0
120774.0,0
120783.0,0
120789.0,0
120828.0,0
120830.0,0
120932.0,0
121025.0,0
121041.0,0
121142.0,0
121167.0,0
121185.0,0
121190.0,0
121204.0,0
121209.0,0
121221.0,0
121242.0,0
121260.0,0
121311.0,0
121349.0,0
121389.0,0
121436.0,0
121443.0,0
121558.0,0
121632.0,0
121666.0,0
121681.0,0
121712.0,0
121716.0,0
121730.0,0
121732.0,0
121737.0,0
121791.0,0
121838.0,0
121890.0,0
121922.0,0
121953.0,0
122000.0,0
122055.0,0
122086.0,0
122133.0,0
122148.0,0
122172.0,0
122208.0,0
122211.0,0
122288.0,0
122298.0,0
122353.0,0
122374.0,0
122448.0,0
122554.0,0
122600.0,0
122616.0,0
122725.0,0
122738.0,0
122769.0,0
122784.0,0
122788.0,0
122844.0,0
122873.0,0
122881.0,0
122896.0,0
122902.0,0
122941.0,0
122971.0,0
122997.0,0
123003.0,0
123048.0,0
123070.0,0
123180.0,0
123204.0,1
123340.0,1
123347.0,0
123387.0,0
123454.0,0
123484.0,0
123544.0,0
123548.0,0
123569.0,0
123709.0,0
123725.0,0
123735.0,0
123779.0,0
123791.0,0
123815.0,0
123820.0,0
123832.0,0
123854.0,0
123880.0,0
123881.0,0
123910.0,0
123911.0,0
123913.0,1
123918.0,1
123941.0,0
123972.0,0
123974.0,0
124017.0,0
124019.0,0
124103.0,0
124108.0,0
124311.0,0
124378.0,0
124392.0,0
124402.0,0
124429.0,0
124450.0,0
124457.0,0
124626.0,0
124689.0,0
124728.0,0
124795.0,0
124880.0,0
124904.0,0
124930.0,0
124948.0,0
124948.0,0
124962.0,0
124973.0,0
125003.0,0
125011.0,0
125101.0,0
125116.0,0
125228.0,0
125235.0,0
125238.0,0
125286.0,0
125330.0,0
125342.0,0
125353.0,0
125361.0,0
125469.0,0
125605.0,0
125616.0,0
125679.0,0
125686.0,0
125695.0,0
125709.0,0
125812.0,0
125831.0,0
125972.0,0
125973.0,0
126058.0,0
126101.0,0
126220.0,0
126248.0,0
126265.0,0
126271.0,0
126275.0,0
126303.0,0
126312.0,0
126319.0,0
126357.0,0
126425.0,0
126427.0,0
126431.0,0
126504.0,0
126650.0,0
126673.0,0
126705.0,0
126738.0,0
126740.0,0
126813.0,0
126821.0,0
126889.0,0
126893.0,0
126904.0,0
126918.0,0
126921.0,0
126939.0,0
126944.0,0
126945.0,0
127005.0,0
127015.0,0
127040.0,0
127052.0,0
127078.0,0
127111.0,0
127282.0,1
127332.0,1
127338.0,0
127389.0,0
127454.0,0
127457.0,0
127523.0,0
127550.0,0
127551.0,0
127636.0,0
127639.0,0
127756.0,0
127849.0,0
127850.0,0
127859.0,0
127868.0,0
127954.0,0
127955.0,0
128045.0,0
128076.0,0
128101.0,0
128105.0,0
128125.0,0
128135.0,0
128152.0,0
128161.0,0
128196.0,0
128200.0,0
128227.0,0
128255.0,0
128266.0,0
128294.0,0
128354.0,0
128472.0,0
128546.0,0
128621.0,1
128624.0,0
128638.0,0
128665.0,0
128675.0,0
128676.0,0
128689.0,0
128827.0,0
128839.0,0
128848.0,0
128908.0,0
128974.0,0
128981.0,0
128983.0,0
128994.0,0
129041.0,0
129055.0,0
129095.0,0
129185.0,0
129199.0,0
129213.0,0
129288.0,0
129290.0,0
129311.0,0
129345.0,0
129478.0,0
129526.0,0
129623.0,0
129681.0,0
129745.0,0
129765.0,0
129790.0,0
129794.0,0
129891.0,0
129923.0,0
129936.0,0
129972.0,0
130029.0,0
130134.0,0
130222.0,0
130295.0,0
130316.0,0
130362.0,0
130370.0,0
130416.0,0
130444.0,0
130446.0,0
130488.0,0
130614.0,0
130619.0,0
130692.0,0
130716.0,0
130808.0,0
130862.0,0
130894.0,0
130969.0,0
130976.0,0
130999.0,0
131076.0,0
131088.0,0
131184.0,0
131222.0,0
131238.0,0
131241.0,0
131266.0,0
131313.0,0
131345.0,0
131351.0,0
131389.0,0
131512.0,0
131520.0,0
131578.0,0
131584.0,0
131594.0,0
131694.0,0
131751.0,0
131751.0,0
131755.0,0
131785.0,0
131797.0,0
131870.0,0
131886.0,0
131901.0,0
131965.0,0
131969.0,1
131998.0,0
132021.0,0
132090.0,0
132092.0,0
132161.0,0
132170.0,0
132173.0,0
132183.0,0
132187.0,0
132231.0,0
132323.0,0
132338.0,0
132338.0,0
132339.0,0
132400.0,0
132448.0,0
132467.0,0
132487.0,0
132527.0,0
132576.0,0
132586.0,0
132641.0,0
132660.0,0
132663.0,0
132722.0,0
132752.0,0
132801.0,0
132813.0,0
132877.0,0
132901.0,0
132913.0,0
132987.0,0
133006.0,1
133030.0,0
133065.0,0
133071.0,0
133107.0,0
133114.0,0
133139.0,0
133199.0,0
133216.0,0
133222.0,0
133237.0,0
133239.0,0
133299.0,0
133316.0,0
133370.0,0
133386.0,0
133431.0,0
133546.0,0
133627.0,0
133653.0,0
133661.0,0
133671.0,0
133672.0,0
133688.0,0
133771.0,0
133872.0,0
133924.0,0
133949.0,0
133961.0,0
133969.0,0
134031.0,0
134034.0,0
134095.0,0
134108.0,0
134120.0,0
134198.0,0
134260.0,0
134279.0,0
134294.0,0
134324.0,0
134388.0,0
134408.0,0
134517.0,0
134526.0,0
134589.0,0
134616.0,0
134818.0,0
134914.0,0
134937.0,1
135029.0,0
135032.0,0
135037.0,0
135044.0,0
135098.0,0
135114.0,0
135120.0,0
135128.0,0
135129.0,0
135152.0,0
135169.0,0
135256.0,0
135271.0,0
135407.0,0
135410.0,0
135524.0,0
135641.0,0
135660.0,0
135742.0,0
135763.0,0
135771.0,0
135775.0,0
135805.0,0
135854.0,0
135904.0,0
135934.0,0
135982.0,0
135984.0,0
136053.0,0
136090.0,0
136104.0,0
136125.0,0
136128.0,0
136138.0,0
136188.0,0
136277.0,0
136310.0,0
136343.0,0
136389.0,0
136503.0,1
136515.0,0
136541.0,0
136547.0,0
136580.0,0
136582.0,0
136587.0,0
136599.0,0
136650.0,0
136671.0,0
136683.0,0
136787.0,0
136812.0,0
136847.0,0
136862.0,0
136882.0,0
136890.0,0
136892.0,0
136945.0,0
136967.0,0
136971.0,0
137036.0,0
137055.0,0
137072.0,0
137073.0,0
137174.0,0
137199.0,0
137263.0,0
137301.0,0
137320.0,0
137339.0,0
137344.0,0
137355.0,0
137392.0,0
137424.0,0
137472.0,0
137588.0,0
137652.0,0
137686.0,1
137689.0,1
137697.0,1
137727.0,0
137739.0,0
137776.0,0
137799.0,0
137833.0,0
137847.0,0
137876.0,0
137889.0,0
137921.0,0
137928.0,0
137973.0,0
137978.0,0
137985.0,0
138010.0,0
138039.0,0
138041.0,0
138046.0,0
138120.0,0
138171.0,0
138194.0,0
138252.0,0
138258.0,0
138273.0,0
138290.0,0
138307.0,0
138353.0,0
138359.0,0
138486.0,0
138535.0,0
138656.0,0
138676.0,0
138746.0,0
138759.0,0
138766.0,0
138783.0,0
138785.0,0
138815.0,0
138824.0,0
138845.0,0
138897.0,0
138910.0,0
138914.0,0
138947.0,0
138984.0,0
139019.0,0
139090.0,0
139138.0,0
139169.0,0
139227.0,0
139261.0,0
139386.0,0
139438.0,0
139503.0,0
139546.0,0
139587.0,0
139687.0,0
139721.0,0
139761.0,0
139777.0,0
139779.0,0
139791.0,0
139817.0,0
139984.0,0
139985.0,0
140035.0,0
140085.0,1
140097.0,0
140114.0,0
140162.0,0
140245.0,0
140279.0,0
140285.0,0
140399.0,0
140433.0,0
140452.0,0
140478.0,0
140480.0,0
140497.0,0
140506.0,0
140551.0,0
140565.0,0
140604.0,0
140654.0,0
140671.0,0
140673.0,0
140680.0,0
140717.0,0
140774.0,0
140813.0,0
140821.0,0
140915.0,0
140942.0,0
140970.0,0
140978.0,0
140980.0,0
141023.0,0
141045.0,0
141090.0,0
141110.0,0
141120.0,0
141120.0,0
141130.0,0
141217.0,0
141268.0,0
141320.0,0
141352.0,0
141356.0,0
141402.0,0
141412.0,0
141455.0,0
141530.0,0
141532.0,0
141579.0,0
141692.0,0
141701.0,1
141727.0,0
141754.0,0
141797.0,0
141811.0,0
141854.0,0
141876.0,0
141911.0,0
141919.0,0
141978.0,0
141980.0,0
142010.0,0
142067.0,0
142084.0,0
142107.0,0
142123.0,0
142138.0,1
142215.0,1
142225.0,0
142232.0,0
142269.0,0
142279.0,0
142409.0,0
142425.0,0
142500.0,0
142532.0,0
142557.0,0
142570.0,0
142634.0,0
142644.0,0
142671.0,0
142691.0,0
142714.0,0
142715.0,0
142717.0,0
142785.0,0
142819.0,0
142826.0,0
142838.0,0
142855.0,0
142878.0,0
142939.0,0
142941.0,0
142966.0,0
143054.0,0
143078.0,0
143107.0,0
143114.0,0
143135.0,0
143141.0,0
143156.0,0
143180.0,0
143183.0,0
143330.0,0
143381.0,0
143382.0,0
143481.0,0
143528.0,0
143544.0,0
143591.0,0
143595.0,0
143598.0,0
143609.0,0
143635.0,0
143656.0,0
143668.0,0
143700.0,0
143711.0,0
143783.0,0
143835.0,0
143852.0,0
143964.0,0
143968.0,0
144008.0,0
144053.0,0
144098.0,0
144144.0,0
144157.0,0
144162.0,0
144185.0,0
144194.0,0
144222.0,0
144310.0,0
144321.0,0
144336.0,0
144354.0,0
144373.0,0
144395.0,0
144424.0,0
144466.0,0
144480.0,0
144528.0,0
144584.0,0
144612.0,0
144658.0,0
144699.0,0
144704.0,0
144711.0,0
144775.0,0
144792.0,0
144797.0,0
144801.0,0
144801.0,0
144834.0,0
144838.0,0
144840.0,0
144876.0,0
144955.0,0
144989.0,0
145041.0,0
145077.0,0
145085.0,0
145158.0,0
145197.0,0
145386.0,0
145390.0,0
145407.0,0
145416.0,0
145419.0,0
145452.0,0
145466.0,0
145518.0,0
145540.0,0
145577.0,0
145701.0,0
145758.0,0
145825.0,0
145843.0,0
145877.0,0
145916.0,0
145930.0,0
145967.0,0
145977.0,0
145986.0,0
146045.0,0
146055.0,0
146118.0,0
146166.0,0
146247.0,0
146318.0,0
146347.0,0
146372.0,0
146391.0,0
146393.0,0
146395.0,0
146444.0,0
146536.0,0
146603.0,0
146659.0,0
146676.0,0
146681.0,0
146745.0,0
146757.0,0
146842.0,0
146844.0,0
146890.0,0
146949.0,0
146950.0,0
146967.0,0
147008.0,0
147020.0,0
147048.0,1
147079.0,0
147106.0,0
147154.0,0
147196.0,0
147240.0,0
147250.0,0
147304.0,0
147328.0,0
147376.0,0
147390.0,0
147410.0,0
147459.0,0
147491.0,0
147707.0,1
147711.0,0
147739.0,0
147767.0,0
147822.0,0
147823.0,0
147832.0,0
147858.0,0
147865.0,0
147871.0,0
147899.0,0
147910.0,0
147911.0,0
147985.0,0
148009.0,0
148024.0,0
148037.0,0
148128.0,0
148252.0,0
148255.0,0
148304.0,0
148305.0,0
148313.0,0
148339.0,0
148366.0,0
148422.0,0
148502.0,0
148522.0,0
148585.0,0
148596.0,0
148612.0,0
148636.0,0
148666.0,0
148683.0,0
148809.0,0
148816.0,0
148875.0,0
148896.0,0
148930.0,1
148955.0,1
148966.0,0
149015.0,0
149115.0,0
149139.0,0
149181.0,0
149230.0,0
149244.0,0
149288.0,0
149305.0,0
149334.0,0
149339.0,0
149366.0,0
149370.0,0
149407.0,0
149442.0,0
149488.0,0
149493.0,0
149498.0,1
149511.0,0
149514.0,0
149534.0,0
149560.0,0
149626.0,0
149737.0,0
149737.0,0
149773.0,0
149813.0,0
149844.0,0
149853.0,0
149876.0,0
149879.0,0
149893.0,0
149965.0,0
150043.0,0
150127.0,0
150185.0,0
150191.0,0
150226.0,0
150242.0,0
150245.0,0
150253.0,0
150273.0,0
150328.0,0
150420.0,0
150448.0,0
150454.0,0
150471.0,0
150531.0,0
150575.0,0
150579.0,0
150604.0,0
150678.0,0
150687.0,0
150694.0,0
150766.0,0
150779.0,0
150820.0,0
150832.0,0
150842.0,0
150862.0,0
150912.0,0
150920.0,0
150940.0,0
150961.0,0
150975.0,0
151001.0,0
151021.0,0
151027.0,0
151032.0,0
151103.0,0
151164.0,0
151269.0,0
151271.0,0
151288.0,0
151289.0,0
151375.0,0
151395.0,0
151417.0,0
151424.0,0
151426.0,0
151432.0,0
151478.0,0
151516.0,0
151575.0,0
151612.0,0
151625.0,0
151631.0,0
151696.0,0
151726.0,0
151740.0,0
151741.0,0
151804.0,0
151819.0,0
151858.0,0
151902.0,0
151914.0,0
151932.0,0
151937.0,0
152058.0,0
152066.0,0
152101.0,0
152124.0,0
152125.0,0
152176.0,0
152191.0,0
152205.0,0
152272.0,0
152281.0,0
152374.0,0
152498.0,0
152517.0,0
152524.0,0
152536.0,0
152589.0,0
152692.0,1
152696.0,0
152716.0,0
152778.0,0
152784.0,0
152855.0,0
152864.0,0
152903.0,0
152909.0,0
152952.0,0
152983.0,0
152997.0,0
153021.0,0
153031.0,0
153139.0,0
153166.0,0
153186.0,0
153198.0,0
153235.0,0
153283.0,0
153296.0,0
153315.0,0
153319.0,0
153337.0,0
153363.0,0
153501.0,0
153508.0,0
153510.0,0
153511.0,0
153523.0,0
153573.0,0
153606.0,0
153615.0,0
153629.0,1
153780.0,1
153812.0,1
153864.0,0
153872.0,0
153916.0,0
153924.0,0
153935.0,0
153958.0,0
153967.0,0
153979.0,0
154023.0,0
154099.0,0
154141.0,0
154166.0,0
154227.0,0
154281.0,0
154306.0,0
154336.0,0
154343.0,0
154399.0,0
154456.0,0
154479.0,0
154623.0,0
154641.0,0
154648.0,0
154663.0,1
154684.0,0
154710.0,0
154741.0,0
154776.0,0
154818.0,0
154830.0,0
154842.0,0
154851.0,0
154854.0,0
154857.0,0
154949.0,0
154972.0,0
154983.0,0
155004.0,0
155081.0,0
155108.0,0
155142.0,0
155148.0,1
155149.0,0
155176.0,0
155176.0,0
155179.0,0
155229.0,0
155262.0,0
155306.0,0
155326.0,0
155347.0,0
155348.0,0
155445.0,0
155461.0,0
155522.0,0
155543.0,0
155587.0,0
155637.0,0
155644.0,0
155652.0,0
155718.0,0
155771.0,0
155776.0,0
155783.0,0
155808.0,0
155827.0,0
155934.0,0
155941.0,0
156002.0,0
156046.0,0
156174.0,0
156193.0,0
156206.0,1
156207.0,0
156221.0,0
156302.0,0
156355.0,0
156363.0,0
156445.0,0
156483.0,0
156485.0,0
156493.0,0
156509.0,0
156552.0,0
156595.0,0
156637.0,0
157058.0,0
157063.0,0
157076.0,0
157076.0,0
157189.0,0
157208.0,0
157217.0,0
157230.0,1
157238.0,0
157241.0,0
157244.0,0
157326.0,0
157331.0,0
157381.0,0
157394.0,0
157456.0,0
157530.0,0
157666.0,0
157692.0,0
157733.0,0
157737.0,0
157764.0,0
157769.0,0
157814.0,0
157848.0,1
157900.0,1
157911.0,1
157936.0,0
157939.0,0
157940.0,0
157951.0,0
157951.0,0
158022.0,0
158092.0,0
158145.0,0
158163.0,0
158181.0,0
158269.0,0
158269.0,0
158275.0,0
158287.0,0
158308.0,0
158373.0,0
158439.0,0
158452.0,0
158454.0,0
158490.0,0
158553.0,0
158558.0,0
158586.0,0
158654.0,0
158666.0,0
158832.0,0
158842.0,0
158858.0,0
158924.0,0
159114.0,0
159115.0,0
159116.0,0
159118.0,0
159141.0,0
159147.0,0
159153.0,0
159189.0,1
159280.0,0
159307.0,0
159416.0,0
159478.0,0
159480.0,0
159486.0,0
159527.0,0
159589.0,0
159632.0,0
159643.0,0
159649.0,0
159658.0,0
159854.0,0
159886.0,0
159931.0,0
159966.0,0
160071.0,0
160084.0,0
160124.0,0
160127.0,0
160131.0,0
160268.0,1
160268.0,1
160294.0,0
160376.0,0
160512.0,0
160525.0,0
160541.0,0
160566.0,0
160654.0,0
160712.0,0
160739.0,0
160872.0,0
160934.0,0
160994.0,0
161031.0,0
161031.0,0
161031.0,0
161078.0,0
161097.0,0
161104.0,0
161141.0,0
161144.0,0
161152.0,0
161190.0,0
161191.0,0
161241.0,0
161386.0,0
161442.0,0
161446.0,0
161465.0,0
161486.0,0
161521.0,0
161565.0,0
161566.0,0
161597.0,0
161622.0,0
161738.0,0
161836.0,0
161846.0,0
161989.0,0
162066.0,0
162076.0,0
162154.0,0
162220.0,0
162231.0,0
162277.0,0
162398.0,0
162403.0,0
162412.0,0
162419.0,0
162548.0,1
162589.0,0
162592.0,0
162612.0,0
162646.0,0
162674.0,0
162705.0,0
162708.0,0
