Time,Active PDUs
2808768.0,694
2808792.0,693
2808824.0,692
2808846.0,693
2808871.0,694
2808917.0,693
2808934.0,694
2808950.0,695
2808971.0,695
2808980.0,696
2809045.0,697
2809067.0,698
2809082.0,697
2809095.0,697
2809123.0,698
2809142.0,697
2809143.0,696
2809209.0,697
2809235.0,698
2809285.0,699
2809286.0,700
2809291.0,700
2809299.0,701
2809301.0,700
2809332.0,701
2809352.0,702
2809357.0,701
2809361.0,700
2809394.0,701
2809398.0,702
2809410.0,702
2809429.0,703
2809430.0,703
2809493.0,702
2809545.0,703
2809549.0,703
2809574.0,704
2809575.0,704
2809579.0,703
2809594.0,704
2809619.0,705
2809626.0,706
2809628.0,705
2809637.0,706
2809645.0,706
2809695.0,705
2809706.0,706
2809731.0,705
2809848.0,706
2809884.0,707
2809899.0,708
2809910.0,709
2809953.0,708
2809999.0,709
2810040.0,708
2810049.0,709
2810063.0,710
2810082.0,710
2810105.0,709
2810137.0,710
2810145.0,711
2810187.0,710
2810250.0,711
2810260.0,712
2810261.0,711
2810263.0,711
2810276.0,712
2810280.0,712
2810285.0,713
2810292.0,714
2810297.0,713
2810324.0,714
2810341.0,715
2810359.0,715
2810386.0,716
2810394.0,715
2810432.0,715
2810432.0,714
2810450.0,715
2810505.0,716
2810547.0,717
2810577.0,717
2810580.0,718
2810622.0,719
2810623.0,720
2810644.0,720
2810652.0,721
2810661.0,722
2810692.0,723
2810707.0,724
2810733.0,723
2810784.0,722
2810829.0,723
2810832.0,723
2810896.0,724
2810899.0,723
2810931.0,722
2810939.0,721
2810954.0,722
2810984.0,721
2811085.0,722
2811202.0,722
2811220.0,723
2811223.0,722
2811259.0,723
2811269.0,724
2811276.0,723
2811289.0,723
2811291.0,724
2811305.0,723
2811319.0,722
2811322.0,723
2811358.0,722
2811387.0,721
2811394.0,721
2811394.0,720
2811397.0,721
2811397.0,720
2811415.0,720
2811437.0,721
2811540.0,722
2811558.0,721
2811596.0,722
2811605.0,721
2811613.0,722
2811616.0,721
2811620.0,722
2811625.0,723
2811671.0,724
2811712.0,724
2811738.0,725
2811741.0,726
2811756.0,726
2811763.0,727
2811776.0,726
2811817.0,725
2811822.0,725
2811828.0,726
2811830.0,725
2811849.0,726
2811882.0,725
2811923.0,726
2811923.0,725
2811956.0,726
2811957.0,727
2811996.0,728
2812007.0,727
2812052.0,726
2812059.0,725
2812065.0,726
2812066.0,727
2812203.0,727
2812337.0,728
2812392.0,729
2812396.0,729
2812399.0,730
2812429.0,729
2812434.0,730
2812454.0,731
2812467.0,732
2812483.0,733
2812485.0,734
2812494.0,735
2812507.0,734
2812527.0,735
2812540.0,736
2812550.0,735
2812564.0,735
2812571.0,734
2812618.0,734
2812639.0,734
2812644.0,735
2812676.0,736
2812745.0,736
2812749.0,735
2812786.0,734
2812790.0,735
2812796.0,735
2812799.0,736
2812821.0,737
2812821.0,736
2812861.0,737
2812866.0,736
2812892.0,737
2812902.0,736
2812905.0,737
2812907.0,738
2812927.0,737
2812981.0,737
2813007.0,738
2813021.0,737
2813032.0,736
2813036.0,735
2813039.0,736
2813051.0,735
2813056.0,736
2813175.0,735
2813187.0,736
2813202.0,737
2813226.0,736
2813244.0,737
2813250.0,738
2813265.0,738
2813285.0,739
2813297.0,740
2813306.0,739
2813308.0,740
2813342.0,739
2813349.0,740
2813386.0,741
2813403.0,741
2813416.0,742
2813431.0,743
2813436.0,744
2813528.0,745
2813528.0,744
2813531.0,744
2813535.0,743
2813565.0,742
2813592.0,743
2813612.0,743
2813650.0,744
2813670.0,745
2813775.0,746
2813783.0,747
2813783.0,746
2813788.0,747
2813791.0,748
2813827.0,749
2813854.0,750
2813858.0,751
2813859.0,750
2813867.0,751
2813895.0,752
2813928.0,751
2813966.0,752
2813974.0,752
2813992.0,751
2814018.0,751
2814022.0,750
2814056.0,751
2814104.0,750
2814150.0,749
2814152.0,750
2814163.0,751
2814177.0,752
2814187.0,753
2814191.0,753
2814209.0,754
2814249.0,755
2814276.0,754
2814297.0,754
2814303.0,755
2814303.0,754
2814327.0,755
2814327.0,755
2814327.0,755
2814363.0,755
2814380.0,755
2814400.0,756
2814441.0,755
2814468.0,756
2814469.0,757
2814481.0,756
2814500.0,757
2814547.0,756
2814566.0,757
2814572.0,758
2814576.0,759
2814603.0,760
2814614.0,761
2814655.0,762
2814670.0,763
2814681.0,764
2814681.0,763
2814687.0,764
2814693.0,764
2814702.0,763
2814706.0,762
2814706.0,762
2814707.0,763
2814717.0,764
2814722.0,763
2814743.0,762
2814755.0,763
2814783.0,764
2814835.0,765
2814846.0,766
2814859.0,767
2814864.0,768
2814869.0,769
2814893.0,770
2814897.0,769
2814912.0,769
2814917.0,768
2814939.0,769
2814945.0,768
2814949.0,767
2815007.0,767
2815023.0,768
2815075.0,769
2815078.0,769
2815097.0,770
2815111.0,771
2815128.0,772
2815135.0,773
2815148.0,773
2815178.0,774
2815197.0,773
2815198.0,774
2815213.0,774
2815223.0,774
2815260.0,775
2815285.0,775
2815314.0,774
2815314.0,773
2815335.0,774
2815358.0,774
2815361.0,774
2815388.0,775
2815415.0,776
2815423.0,777
2815461.0,778
2815465.0,778
2815466.0,777
2815478.0,776
2815485.0,776
2815492.0,777
2815512.0,776
2815583.0,775
2815597.0,774
2815605.0,775
2815639.0,774
2815670.0,775
2815690.0,776
2815693.0,777
2815698.0,776
2815720.0,776
2815733.0,775
2815739.0,774
2815767.0,775
2815776.0,775
2815797.0,776
2815821.0,777
2815822.0,778
2815850.0,779
2815955.0,780
2815971.0,779
2815985.0,779
2816010.0,779
2816030.0,778
2816044.0,778
2816074.0,777
2816078.0,778
2816083.0,777
2816145.0,776
2816146.0,775
2816154.0,775
2816165.0,774
2816182.0,775
2816216.0,776
2816253.0,775
2816266.0,776
2816283.0,775
2816295.0,776
2816351.0,777
2816368.0,778
2816369.0,778
2816403.0,779
2816427.0,778
2816485.0,779
2816517.0,778
2816518.0,777
2816527.0,778
2816551.0,779
2816565.0,779
2816603.0,778
2816614.0,778
2816618.0,777
2816643.0,776
2816658.0,775
2816658.0,774
2816659.0,775
2816695.0,774
2816733.0,775
2816754.0,776
2816758.0,777
2816759.0,776
2816773.0,776
2816795.0,775
2816808.0,774
2816839.0,774
2816850.0,775
2816883.0,775
2816927.0,774
2816936.0,775
2816936.0,774
2816969.0,775
2816969.0,775
2816976.0,774
2817017.0,773
2817041.0,772
2817073.0,773
2817081.0,774
2817105.0,775
2817109.0,776
2817136.0,775
2817197.0,776
2817221.0,777
2817228.0,778
2817321.0,779
2817326.0,780
2817339.0,781
2817355.0,780
2817372.0,779
2817394.0,771
2817427.0,763
2817466.0,757
2817508.0,758
2817528.0,758
2817538.0,759
2817618.0,758
2817625.0,757
2817640.0,756
2817673.0,755
2817692.0,749
2817739.0,750
2817746.0,751
2817762.0,750
2817767.0,751
2817781.0,752
2817782.0,753
2817788.0,754
2817798.0,753
2817817.0,754
2817824.0,753
2817836.0,753
2817924.0,754
2817977.0,755
2818000.0,756
2818004.0,756
2818021.0,756
2818046.0,757
2818054.0,757
2818059.0,756
2818060.0,756
2818064.0,757
2818069.0,758
2818108.0,759
2818129.0,760
2818132.0,759
2818141.0,758
2818143.0,757
2818197.0,758
2818210.0,759
2818227.0,760
2818263.0,761
2818272.0,760
2818281.0,761
2818289.0,760
2818311.0,761
2818337.0,760
2818344.0,759
2818387.0,759
2818397.0,758
2818458.0,758
2818463.0,758
2818464.0,758
2818474.0,757
2818509.0,758
2818513.0,759
2818544.0,760
2818557.0,761
2818603.0,760
2818615.0,759
2818639.0,758
2818734.0,757
2818739.0,758
2818753.0,757
2818765.0,758
2818796.0,759
2818808.0,760
2818817.0,761
2818846.0,760
2818889.0,759
2818938.0,758
2819024.0,757
2819095.0,758
2819110.0,759
2819131.0,758
2819137.0,757
2819138.0,758
2819139.0,759
2819173.0,760
2819174.0,761
2819202.0,762
2819230.0,761
2819247.0,762
2819248.0,761
2819415.0,762
2819416.0,763
2819433.0,763
2819495.0,762
2819497.0,763
2819523.0,764
2819524.0,765
2819537.0,765
2819560.0,766
2819608.0,767
2819618.0,766
2819621.0,767
2819636.0,766
2819637.0,767
2819650.0,766
2819654.0,765
2819702.0,764
2819715.0,763
2819716.0,755
2819721.0,747
2819753.0,739
2819768.0,733
2819770.0,732
2819815.0,732
2819823.0,733
2819837.0,734
2819845.0,733
2819876.0,732
2819956.0,732
2819985.0,733
2820055.0,732
2820074.0,733
2820092.0,732
2820133.0,733
2820159.0,734
2820270.0,733
2820280.0,732
2820304.0,731
2820316.0,725
2820329.0,724
2820346.0,723
2820355.0,717
2820355.0,716
2820366.0,717
2820386.0,718
2820424.0,719
2820434.0,718
2820441.0,717
2820450.0,716
2820472.0,715
2820489.0,709
2820600.0,708
2820608.0,708
2820611.0,707
2820639.0,701
2820663.0,702
2820710.0,703
2820748.0,702
2820768.0,701
2820813.0,700
2820851.0,700
2820874.0,699
2820875.0,699
2820885.0,691
2820918.0,683
2820936.0,677
2820978.0,676
2820984.0,675
2820985.0,669
2820994.0,668
2821054.0,668
2821070.0,668
2821090.0,667
2821118.0,659
2821133.0,653
2821143.0,654
2821211.0,653
2821219.0,654
2821231.0,655
2821238.0,656
2821294.0,655
2821325.0,655
2821333.0,655
2821341.0,656
2821360.0,657
2821368.0,656
2821400.0,657
2821413.0,657
2821414.0,658
2821455.0,658
2821488.0,659
2821488.0,659
2821496.0,659
2821566.0,660
2821588.0,659
2821630.0,660
2821639.0,659
2821642.0,660
2821651.0,661
2821659.0,662
2821665.0,663
2821732.0,664
2821768.0,664
2821821.0,663
2821874.0,662
2821909.0,661
2821913.0,660
2821934.0,659
2821966.0,653
2821974.0,654
2821998.0,655
2822015.0,656
2822041.0,657
2822066.0,656
2822125.0,656
2822126.0,657
2822182.0,656
2822240.0,657
2822328.0,658
2822370.0,659
2822372.0,660
2822400.0,661
2822450.0,660
2822453.0,661
2822454.0,661
2822497.0,662
2822501.0,663
2822506.0,664
2822546.0,665
2822568.0,665
2822570.0,666
2822571.0,667
2822580.0,668
2822581.0,669
2822589.0,670
2822611.0,671
2822622.0,670
2822692.0,671
2822719.0,670
2822727.0,671
2822742.0,672
2822743.0,671
2822802.0,672
2822906.0,671
2822914.0,672
2822917.0,671
2822929.0,672
2822979.0,673
2823065.0,673
2823102.0,672
2823147.0,671
2823157.0,672
2823164.0,671
2823194.0,672
2823195.0,673
2823225.0,674
2823231.0,674
2823361.0,675
2823408.0,676
2823421.0,675
2823482.0,674
2823508.0,673
2823535.0,673
2823544.0,674
2823553.0,673
2823582.0,674
2823610.0,675
2823617.0,674
2823638.0,675
2823647.0,676
2823665.0,677
2823699.0,676
2823748.0,677
2823764.0,676
2823775.0,676
2823788.0,675
2823813.0,669
2823822.0,670
2823822.0,669
2823833.0,668
2823843.0,668
2823858.0,668
2823880.0,669
2823895.0,669
2823914.0,669
2823978.0,668
2823999.0,669
2824030.0,669
2824061.0,670
2824077.0,671
2824102.0,672
2824197.0,673
2824206.0,673
2824210.0,674
2824215.0,675
2824231.0,676
2824240.0,677
2824241.0,678
2824267.0,679
2824279.0,679
2824287.0,679
2824312.0,679
2824333.0,678
2824336.0,678
2824342.0,678
2824357.0,677
2824361.0,677
2824385.0,676
2824392.0,676
2824409.0,676
2824459.0,675
2824460.0,667
2824463.0,661
2824471.0,660
2824485.0,661
2824498.0,662
2824532.0,661
2824544.0,661
2824567.0,662
2824577.0,662
2824607.0,663
2824610.0,663
2824620.0,664
2824654.0,664
2824702.0,665
2824732.0,666
2824771.0,667
2824774.0,666
2824785.0,667
2824786.0,668
2824826.0,669
2824856.0,668
2824992.0,669
2825022.0,670
2825037.0,671
2825070.0,671
2825077.0,670
2825104.0,669
2825107.0,668
2825131.0,669
2825134.0,668
2825144.0,668
2825169.0,667
2825187.0,661
2825202.0,662
2825206.0,663
2825252.0,662
2825310.0,663
2825329.0,664
2825338.0,664
2825343.0,663
2825385.0,664
2825424.0,665
2825428.0,664
2825429.0,663
2825471.0,664
2825480.0,665
2825488.0,666
2825532.0,667
2825542.0,668
2825546.0,668
2825567.0,667
2825573.0,667
2825604.0,667
2825611.0,666
2825618.0,665
2825625.0,664
2825630.0,664
2825666.0,665
2825673.0,666
2825691.0,667
2825788.0,667
2825796.0,666
2825802.0,665
2825843.0,666
2825855.0,667
2825860.0,668
2825875.0,669
2825898.0,668
2825916.0,669
2825949.0,669
2825954.0,669
2825959.0,669
2825972.0,670
2825991.0,671
2826031.0,672
2826031.0,671
2826034.0,671
2826052.0,671
2826072.0,672
2826080.0,671
2826082.0,672
2826091.0,671
2826101.0,672
2826104.0,673
2826110.0,672
2826122.0,671
2826180.0,670
2826201.0,670
2826206.0,671
2826220.0,672
2826261.0,673
2826276.0,672
2826319.0,672
2826319.0,671
2826371.0,670
2826372.0,671
2826388.0,671
2826407.0,672
2826409.0,671
2826414.0,670
2826448.0,671
2826461.0,671
2826475.0,671
2826477.0,670
2826491.0,671
2826513.0,672
2826515.0,673
2826537.0,672
2826577.0,671
2826579.0,672
2826596.0,671
2826686.0,671
2826693.0,672
2826697.0,673
2826740.0,672
2826745.0,671
2826751.0,672
2826814.0,671
2826892.0,670
2826917.0,670
2826936.0,669
2826960.0,668
2826988.0,668
2827069.0,669
2827070.0,670
2827079.0,669
2827080.0,669
2827116.0,668
2827155.0,669
2827195.0,668
2827241.0,669
2827265.0,670
2827270.0,671
2827283.0,670
2827321.0,669
2827331.0,670
2827350.0,671
2827388.0,672
2827406.0,672
2827599.0,673
2827609.0,674
2827683.0,675
2827703.0,676
2827718.0,675
2827726.0,676
2827752.0,677
2827764.0,676
2827766.0,676
2827782.0,675
2827823.0,669
2827825.0,668
2827835.0,669
2827837.0,668
2827865.0,669
2827873.0,670
2827882.0,671
2827892.0,672
2827895.0,673
2827897.0,674
2827908.0,673
2827910.0,672
2827951.0,671
2827964.0,672
2828021.0,673
2828040.0,674
2828059.0,674
2828084.0,674
2828095.0,673
2828108.0,672
2828133.0,673
2828136.0,672
2828166.0,672
2828183.0,673
2828295.0,673
2828326.0,673
2828348.0,674
2828387.0,674
2828405.0,675
2828413.0,675
2828434.0,676
2828465.0,675
2828490.0,674
2828506.0,673
2828547.0,672
2828550.0,671
2828558.0,672
2828593.0,673
2828594.0,674
2828633.0,673
2828634.0,674
2828680.0,674
2828687.0,675
2828689.0,674
2828703.0,675
2828743.0,674
2828761.0,675
2828776.0,676
2828784.0,677
2828813.0,678
2828845.0,679
2828847.0,680
2828871.0,679
2828879.0,680
2828921.0,681
2828949.0,681
2828958.0,682
2828995.0,683
2829024.0,683
2829050.0,684
2829051.0,685
2829072.0,686
2829078.0,687
2829088.0,688
2829090.0,689
2829091.0,690
2829117.0,689
2829121.0,688
2829139.0,688
2829141.0,689
2829149.0,688
2829180.0,688
2829285.0,689
2829308.0,688
2829325.0,687
2829338.0,688
2829394.0,689
2829419.0,690
2829460.0,691
2829471.0,692
2829481.0,693
2829494.0,692
2829585.0,693
2829604.0,693
2829612.0,692
2829622.0,693
2829623.0,693
2829671.0,694
2829706.0,695
2829710.0,695
2829732.0,696
2829737.0,695
2829815.0,695
2829833.0,696
2829897.0,695
2829921.0,696
2829929.0,697
2829963.0,698
2829985.0,698
2830029.0,697
2830036.0,698
2830045.0,698
2830061.0,699
2830067.0,700
2830117.0,701
2830156.0,702
2830216.0,703
2830220.0,704
2830223.0,703
2830227.0,702
2830255.0,702
2830257.0,703
2830258.0,703
2830290.0,702
2830296.0,703
2830334.0,702
2830341.0,703
2830374.0,703
2830404.0,704
2830417.0,705
2830432.0,706
2830442.0,705
2830445.0,706
2830460.0,706
2830464.0,707
2830505.0,706
2830511.0,707
2830572.0,706
2830589.0,706
2830617.0,707
2830619.0,708
2830620.0,709
2830636.0,708
2830652.0,709
2830665.0,710
2830678.0,711
2830687.0,710
2830716.0,711
2830738.0,710
2830751.0,710
2830794.0,711
2830879.0,710
2830908.0,711
2830916.0,712
2830929.0,713
2830965.0,714
2830993.0,713
2831013.0,713
2831045.0,714
2831060.0,715
2831082.0,716
2831086.0,715
2831152.0,716
2831153.0,717
2831177.0,717
2831215.0,717
2831234.0,718
2831245.0,719
2831268.0,720
2831304.0,720
2831389.0,719
2831408.0,720
2831447.0,720
2831448.0,721
2831451.0,722
2831456.0,721
2831484.0,721
2831495.0,722
2831573.0,723
2831593.0,722
2831610.0,723
2831658.0,722
2831659.0,723
2831716.0,724
2831744.0,724
2831832.0,723
2831847.0,724
2831851.0,725
2831864.0,726
2831871.0,727
2831893.0,728
2831923.0,727
2831923.0,726
2831963.0,727
2832024.0,727
2832033.0,726
2832110.0,725
2832130.0,725
2832133.0,726
2832153.0,727
2832194.0,726
2832229.0,725
2832230.0,724
2832237.0,723
2832238.0,715
2832260.0,709
2832274.0,708
2832303.0,709
2832332.0,708
2832341.0,709
2832342.0,709
2832343.0,710
2832441.0,711
2832473.0,710
2832504.0,709
2832574.0,710
2832643.0,709
2832656.0,710
2832676.0,711
2832677.0,711
2832678.0,711
2832708.0,711
2832718.0,711
2832733.0,712
2832739.0,711
2832776.0,711
2832807.0,710
2832847.0,711
2832852.0,712
2832857.0,711
2832918.0,712
2832920.0,713
2832969.0,714
2832975.0,715
2833017.0,716
2833027.0,717
2833031.0,716
2833050.0,717
2833076.0,718
2833088.0,719
2833095.0,719
2833110.0,718
2833116.0,717
2833126.0,718
2833151.0,717
2833176.0,716
2833180.0,717
2833198.0,718
2833206.0,717
2833286.0,718
2833304.0,719
2833307.0,718
2833340.0,717
2833346.0,716
2833353.0,716
2833384.0,716
2833386.0,715
2833386.0,715
2833404.0,709
2833412.0,710
2833415.0,709
2833420.0,710
2833445.0,711
2833446.0,710
2833467.0,709
2833487.0,710
2833514.0,711
2833547.0,711
2833569.0,712
2833601.0,711
2833689.0,712
2833705.0,713
2833727.0,713
2833872.0,714
2833942.0,714
2833942.0,713
2833948.0,714
2833989.0,713
2834037.0,714
2834051.0,713
2834077.0,712
2834132.0,712
2834135.0,713
2834151.0,712
2834267.0,712
2834274.0,713
2834286.0,714
2834289.0,714
2834339.0,715
2834352.0,714
2834401.0,715
2834403.0,716
2834443.0,717
2834445.0,717
2834446.0,718
2834509.0,717
2834532.0,716
2834536.0,717
2834544.0,717
2834555.0,718
2834610.0,717
2834625.0,717
2834651.0,718
2834708.0,719
2834713.0,718
2834732.0,719
2834754.0,720
2834757.0,721
2834793.0,720
2834799.0,720
2834810.0,721
2834824.0,720
2834877.0,721
2834884.0,720
2834919.0,721
2834944.0,720
2834947.0,719
2835004.0,720
2835020.0,719
2835117.0,718
2835128.0,718
2835195.0,719
2835204.0,718
2835285.0,718
2835289.0,718
2835306.0,718
2835348.0,717
2835360.0,717
2835361.0,718
2835372.0,717
2835391.0,718
2835401.0,717
2835433.0,717
2835440.0,718
2835495.0,719
2835496.0,720
2835507.0,721
2835560.0,722
2835594.0,722
2835601.0,723
2835609.0,724
2835619.0,724
2835643.0,725
2835651.0,725
2835664.0,724
2835704.0,725
2835732.0,726
2835824.0,726
2835844.0,725
2835851.0,724
2835853.0,725
2835858.0,725
2835866.0,726
2835890.0,727
2835904.0,726
2835906.0,727
2835910.0,726
2835917.0,727
2835935.0,728
2836000.0,729
2836002.0,728
2836003.0,728
2836007.0,727
2836017.0,728
2836018.0,727
2836023.0,728
2836031.0,729
2836047.0,728
2836055.0,729
2836065.0,728
2836067.0,729
2836069.0,728
2836091.0,729
2836112.0,728
2836153.0,729
2836170.0,728
2836171.0,727
2836200.0,727
2836221.0,726
2836234.0,727
2836285.0,728
2836300.0,729
2836321.0,728
2836352.0,727
2836372.0,728
2836400.0,729
2836400.0,729
2836420.0,728
2836458.0,729
2836481.0,728
2836495.0,729
2836498.0,730
2836499.0,731
2836509.0,731
2836514.0,731
2836524.0,732
2836560.0,732
2836585.0,731
2836605.0,730
2836620.0,730
2836683.0,731
2836684.0,732
2836693.0,731
2836696.0,732
2836702.0,733
2836719.0,734
2836731.0,735
2836741.0,734
2836750.0,733
2836757.0,734
2836792.0,733
2836808.0,734
2836883.0,735
2836889.0,735
2836913.0,734
2836963.0,733
2836984.0,732
2836988.0,731
2836997.0,725
2837025.0,724
2837032.0,723
2837040.0,716
2837044.0,717
2837055.0,718
2837136.0,717
2837163.0,717
2837229.0,718
2837244.0,717
2837247.0,718
2837256.0,718
2837270.0,717
2837313.0,718
2837352.0,717
2837371.0,717
2837413.0,718
2837449.0,719
2837455.0,718
2837469.0,719
2837500.0,718
2837532.0,719
2837540.0,718
2837614.0,719
2837619.0,720
2837659.0,721
2837661.0,721
2837685.0,720
2837700.0,719
2837775.0,720
2837780.0,719
2837822.0,719
2837826.0,720
2837826.0,719
2837836.0,718
2837859.0,717
2837867.0,716
2837885.0,717
2837909.0,718
2837937.0,717
2837945.0,717
2838022.0,717
2838030.0,716
2838071.0,717
2838086.0,718
2838091.0,718
2838098.0,719
2838099.0,718
2838112.0,719
2838131.0,719
2838139.0,718
2838149.0,719
2838149.0,718
2838169.0,717
2838190.0,718
2838198.0,717
2838281.0,718
2838331.0,718
2838339.0,719
2838339.0,718
2838404.0,719
2838450.0,718
2838457.0,719
2838462.0,720
2838471.0,721
2838479.0,721
2838502.0,721
2838514.0,720
2838583.0,721
2838630.0,722
2838640.0,722
2838667.0,723
2838683.0,724
2838692.0,725
2838700.0,726
2838815.0,725
2838815.0,725
2838821.0,726
2838838.0,726
2838844.0,725
2838881.0,725
2838919.0,726
2838923.0,725
2838937.0,724
2838939.0,723
2838946.0,723
2838951.0,717
2838955.0,718
2838970.0,719
2838971.0,718
2839013.0,718
2839025.0,717
2839045.0,716
2839079.0,717
2839084.0,718
2839108.0,717
2839142.0,716
2839143.0,717
2839163.0,716
2839163.0,715
2839175.0,707
2839189.0,707
2839203.0,707
2839205.0,707
2839213.0,701
2839251.0,702
2839264.0,701
2839267.0,701
2839272.0,701
2839281.0,702
2839297.0,703
2839313.0,703
2839316.0,703
2839321.0,704
2839325.0,704
2839334.0,703
2839424.0,704
2839438.0,704
2839487.0,705
2839522.0,706
2839579.0,707
2839584.0,706
2839601.0,706
2839631.0,706
2839687.0,705
2839731.0,704
2839737.0,705
2839743.0,706
2839754.0,705
2839787.0,704
2839807.0,704
2839827.0,703
2839864.0,704
2839892.0,705
2839895.0,704
2839898.0,705
2839930.0,704
2839953.0,705
2840003.0,706
2840009.0,707
2840042.0,707
2840082.0,706
2840102.0,705
2840127.0,704
2840132.0,705
2840152.0,704
2840159.0,705
2840189.0,704
2840216.0,705
2840224.0,706
2840230.0,706
2840236.0,705
2840270.0,705
2840279.0,705
2840291.0,704
2840291.0,703
2840293.0,704
2840297.0,703
2840321.0,704
2840327.0,705
2840360.0,705
2840403.0,704
2840415.0,705
2840517.0,706
2840559.0,707
2840574.0,708
2840578.0,707
2840580.0,708
2840599.0,709
2840600.0,710
2840630.0,710
2840643.0,711
2840664.0,710
2840668.0,709
2840672.0,708
2840694.0,707
2840715.0,707
2840717.0,699
2840767.0,693
2840787.0,692
2840796.0,693
2840809.0,693
2840815.0,694
2840815.0,693
2840832.0,693
2840860.0,693
2840873.0,694
2840913.0,695
2840948.0,694
2840978.0,693
2840998.0,694
2841029.0,695
2841052.0,696
2841060.0,696
2841068.0,697
2841080.0,696
2841097.0,695
2841102.0,694
2841107.0,693
2841131.0,693
2841141.0,694
2841143.0,693
2841148.0,694
2841160.0,693
2841184.0,694
2841189.0,695
2841231.0,695
2841277.0,696
2841307.0,695
2841338.0,694
2841425.0,695
2841435.0,695
2841450.0,696
2841481.0,695
2841492.0,694
2841502.0,694
2841520.0,695
2841521.0,694
2841549.0,695
2841568.0,696
2841580.0,697
2841585.0,697
2841591.0,696
2841601.0,697
2841659.0,696
2841673.0,695
2841694.0,696
2841731.0,696
2841776.0,697
2841797.0,696
2841830.0,697
2841841.0,698
2841854.0,698
2841861.0,699
2841864.0,698
2841874.0,697
2841876.0,697
2841891.0,696
2841912.0,697
2841942.0,696
2841956.0,696
2841967.0,695
2842002.0,695
2842050.0,696
2842089.0,697
2842094.0,696
2842122.0,697
2842145.0,698
2842147.0,699
2842170.0,700
2842172.0,699
2842187.0,698
2842201.0,697
2842210.0,698
2842240.0,697
2842293.0,696
2842315.0,697
2842330.0,698
2842334.0,697
2842345.0,696
2842474.0,695
2842513.0,696
2842536.0,695
2842624.0,696
2842625.0,696
2842662.0,695
2842664.0,696
2842703.0,695
2842718.0,696
2842756.0,697
2842811.0,698
2842817.0,699
2842842.0,698
2842866.0,697
2842898.0,698
2842932.0,699
2842963.0,700
2842970.0,701
2842993.0,702
2843028.0,701
2843049.0,700
2843059.0,699
2843069.0,693
2843170.0,694
2843189.0,693
2843223.0,694
2843231.0,695
2843240.0,695
2843258.0,696
2843272.0,695
2843273.0,694
2843372.0,695
2843398.0,694
2843423.0,693
2843426.0,694
2843443.0,695
2843446.0,696
2843590.0,695
2843632.0,694
2843635.0,695
2843641.0,696
2843646.0,697
2843662.0,696
2843664.0,697
2843685.0,698
2843733.0,699
2843744.0,699
2843755.0,700
2843772.0,701
2843803.0,700
2843851.0,701
2843851.0,701
2843897.0,700
2843898.0,701
2843933.0,702
2843961.0,703
2843981.0,702
2844000.0,701
2844013.0,702
2844019.0,702
2844072.0,703
2844072.0,703
2844075.0,702
2844075.0,701
2844090.0,702
2844139.0,703
2844170.0,704
2844179.0,703
2844183.0,702
2844202.0,701
2844209.0,702
2844211.0,702
2844255.0,703
2844282.0,702
2844283.0,703
2844314.0,702
2844330.0,703
2844363.0,704
2844381.0,704
2844400.0,705
2844406.0,704
2844430.0,705
2844436.0,706
2844505.0,707
2844527.0,706
2844558.0,706
2844630.0,706
2844637.0,707
2844664.0,708
2844665.0,708
2844680.0,707
2844693.0,708
2844748.0,707
2844753.0,708
2844767.0,707
2844768.0,708
2844800.0,709
2844833.0,708
2844905.0,708
2844912.0,707
2844975.0,701
2844997.0,702
2845095.0,701
2845107.0,701
2845129.0,700
2845138.0,699
2845156.0,692
2845185.0,691
2845295.0,683
2845311.0,677
2845325.0,678
2845335.0,678
2845348.0,677
2845370.0,678
2845381.0,677
2845391.0,678
2845417.0,679
2845455.0,680
2845461.0,680
2845508.0,681
2845517.0,680
2845518.0,679
2845531.0,678
2845552.0,677
2845566.0,676
2845626.0,675
2845632.0,670
2845670.0,670
2845671.0,671
2845672.0,672
2845708.0,671
2845737.0,672
2845758.0,672
2845759.0,671
2845783.0,670
2845791.0,669
2845799.0,670
2845804.0,671
2845812.0,671
2845843.0,672
2845857.0,673
2845874.0,673
2845891.0,674
2845927.0,675
2845928.0,674
2845933.0,674
2845956.0,673
2845964.0,672
2845980.0,673
2845997.0,674
2846013.0,673
2846017.0,672
2846035.0,671
2846043.0,670
2846069.0,670
2846073.0,671
2846084.0,670
2846093.0,669
2846111.0,668
2846120.0,669
2846134.0,668
2846142.0,667
2846183.0,661
2846205.0,662
2846226.0,663
2846265.0,663
2846267.0,664
2846284.0,665
2846304.0,665
2846306.0,665
2846308.0,666
2846311.0,666
2846367.0,667
2846391.0,668
2846400.0,669
2846434.0,670
2846438.0,671
2846453.0,672
2846460.0,671
2846487.0,672
2846521.0,673
2846536.0,674
2846586.0,673
2846612.0,672
2846637.0,673
2846667.0,673
2846686.0,674
2846739.0,673
2846766.0,673
2846780.0,674
2846791.0,675
2846792.0,675
2846841.0,676
2846865.0,677
2846920.0,678
2846946.0,679
2846977.0,679
2847038.0,678
2847050.0,679
2847056.0,679
2847083.0,680
2847108.0,681
2847153.0,680
2847154.0,681
2847175.0,680
2847178.0,681
2847187.0,680
2847188.0,681
2847196.0,680
2847213.0,680
2847258.0,680
2847289.0,679
2847293.0,680
2847308.0,679
2847347.0,679
2847354.0,680
2847369.0,681
2847397.0,682
2847408.0,683
2847427.0,683
2847515.0,684
