Time,Idle UPFs
94335.0,0
94392.0,0
94417.0,0
94507.0,0
94624.0,0
94677.0,0
94784.0,0
94834.0,0
94838.0,0
94845.0,0
94849.0,0
94877.0,0
94881.0,1
94884.0,1
94929.0,1
94953.0,0
94958.0,0
94959.0,0
95038.0,0
95056.0,0
95064.0,0
95087.0,0
95114.0,0
95181.0,0
95209.0,0
95215.0,0
95256.0,0
95273.0,0
95445.0,0
95641.0,0
95683.0,0
95696.0,0
95766.0,0
95802.0,0
95817.0,0
95889.0,0
95903.0,0
95957.0,0
95964.0,0
95982.0,0
95990.0,0
96004.0,0
96076.0,0
96085.0,0
96108.0,0
96172.0,0
96180.0,0
96212.0,0
96254.0,0
96265.0,0
96286.0,0
96286.0,0
96336.0,0
96380.0,0
96413.0,0
96417.0,1
96430.0,0
96456.0,0
96530.0,0
96561.0,0
96588.0,0
96592.0,0
96603.0,0
96669.0,0
96755.0,0
96780.0,0
96783.0,0
96797.0,0
96821.0,0
96902.0,0
96906.0,0
96927.0,0
96984.0,0
97003.0,0
97031.0,0
97067.0,0
97083.0,0
97108.0,0
97113.0,0
97165.0,0
97204.0,1
97248.0,1
97294.0,1
97329.0,0
97329.0,0
97329.0,0
97331.0,0
97370.0,0
97408.0,0
97473.0,0
97518.0,0
97571.0,0
97598.0,0
97644.0,0
97664.0,0
97704.0,0
97859.0,0
97923.0,0
97971.0,0
97972.0,0
97973.0,0
98035.0,0
98060.0,0
98091.0,0
98114.0,0
98139.0,0
98192.0,1
98197.0,0
98207.0,0
98226.0,0
98252.0,0
98294.0,0
98381.0,0
98514.0,0
98516.0,0
98566.0,0
98571.0,0
98626.0,0
98670.0,0
98696.0,0
98715.0,0
98724.0,0
98763.0,0
98797.0,0
98809.0,0
98836.0,0
98915.0,0
98922.0,0
98964.0,0
98968.0,0
98972.0,0
98976.0,0
98985.0,0
99000.0,0
99036.0,0
99146.0,0
99203.0,0
99209.0,0
99228.0,0
99239.0,0
99290.0,0
99326.0,0
99348.0,0
99360.0,0
99433.0,0
99445.0,1
99514.0,1
99527.0,0
99545.0,0
99548.0,0
99570.0,0
99630.0,0
99638.0,0
99673.0,0
99728.0,0
99733.0,0
99734.0,0
99777.0,0
99902.0,0
99949.0,0
100000.0,0
100004.0,0
100024.0,0
100025.0,0
100106.0,0
100129.0,0
100173.0,0
100214.0,0
100227.0,1
100244.0,0
100276.0,0
100360.0,0
100377.0,0
100490.0,0
100495.0,0
100510.0,0
100514.0,0
100526.0,0
100582.0,0
100622.0,0
100673.0,0
100859.0,0
100902.0,0
101098.0,0
101186.0,0
101188.0,0
101208.0,0
101273.0,0
101278.0,0
101341.0,0
101343.0,0
101359.0,0
101393.0,0
101530.0,0
101628.0,0
101658.0,0
101742.0,0
101761.0,0
101789.0,0
101819.0,0
101857.0,0
101930.0,0
101995.0,0
102032.0,0
102045.0,0
102094.0,0
102136.0,0
102210.0,0
102223.0,0
102329.0,0
102330.0,0
102362.0,0
102381.0,1
102386.0,0
102394.0,0
102399.0,0
102411.0,0
102459.0,0
102534.0,0
102542.0,0
102545.0,0
102569.0,0
102579.0,0
102617.0,0
102623.0,0
102647.0,0
102648.0,0
102650.0,0
102715.0,0
102784.0,0
102808.0,0
102828.0,0
102832.0,0
102849.0,0
102866.0,0
102919.0,0
102967.0,0
103014.0,0
103018.0,0
103025.0,0
103081.0,0
103183.0,0
103215.0,0
103236.0,0
103268.0,0
103288.0,0
103311.0,0
103432.0,0
103467.0,0
103518.0,0
103521.0,0
103535.0,0
103537.0,0
103559.0,0
103622.0,0
103684.0,1
103786.0,0
103806.0,0
103818.0,0
103860.0,0
103947.0,0
103972.0,0
104028.0,0
104030.0,0
104059.0,0
104067.0,0
104072.0,0
104094.0,0
104114.0,0
104131.0,0
104146.0,0
104271.0,0
104284.0,0
104290.0,0
104329.0,0
104351.0,0
104407.0,0
104492.0,0
104495.0,0
104530.0,0
104627.0,0
104660.0,0
104680.0,0
104745.0,0
104797.0,0
104821.0,0
104902.0,0
104971.0,0
104980.0,0
104995.0,0
104998.0,0
105024.0,0
105033.0,0
105068.0,0
105102.0,0
105103.0,0
105141.0,0
105146.0,0
105165.0,0
105191.0,0
105192.0,0
105323.0,0
105356.0,0
105380.0,0
105436.0,0
105514.0,0
105569.0,0
105649.0,0
105675.0,0
105731.0,1
105739.0,1
105765.0,1
105780.0,0
105946.0,0
106246.0,0
106252.0,0
106264.0,0
106282.0,0
106306.0,0
106327.0,0
106350.0,0
106360.0,0
106417.0,0
106431.0,0
106494.0,0
106496.0,0
106498.0,0
106538.0,0
106564.0,0
106642.0,0
106654.0,0
106660.0,0
106662.0,0
106668.0,0
106707.0,0
106713.0,0
106749.0,0
106888.0,0
106906.0,0
106987.0,0
106992.0,0
107037.0,0
107122.0,0
107264.0,1
107346.0,0
107382.0,0
107413.0,0
107609.0,0
107688.0,0
107701.0,0
107775.0,0
107834.0,0
107866.0,0
107883.0,0
107896.0,0
107911.0,0
107991.0,0
107993.0,0
107994.0,0
108050.0,1
108096.0,1
108134.0,1
108246.0,1
108266.0,0
108267.0,0
108388.0,0
108505.0,0
108614.0,0
108632.0,0
108683.0,0
108825.0,0
108836.0,0
108930.0,0
108940.0,0
108970.0,0
108972.0,0
108977.0,0
109047.0,0
109084.0,0
109121.0,0
109132.0,0
109148.0,0
109215.0,0
109295.0,0
109299.0,0
109353.0,0
109409.0,0
109438.0,0
109480.0,0
109608.0,0
109609.0,0
109613.0,0
109638.0,0
109670.0,0
109700.0,1
109721.0,0
109738.0,0
109848.0,0
109858.0,0
109889.0,0
109918.0,0
109952.0,0
110026.0,0
110050.0,0
110073.0,0
110098.0,0
110126.0,0
110137.0,0
110145.0,0
110169.0,0
110208.0,0
110212.0,0
110332.0,0
110413.0,0
110446.0,0
110450.0,0
110503.0,0
110524.0,0
110617.0,0
110756.0,0
110793.0,0
110857.0,0
110881.0,0
110912.0,0
110934.0,0
110982.0,0
111007.0,1
111028.0,0
111049.0,0
111051.0,0
111068.0,0
111144.0,0
111180.0,0
111237.0,0
111249.0,0
111255.0,0
111261.0,0
111285.0,0
111478.0,0
111485.0,0
111555.0,0
111557.0,0
111578.0,0
111646.0,0
111655.0,0
111818.0,0
111839.0,0
111899.0,0
111967.0,0
111990.0,0
112103.0,0
112134.0,0
112142.0,0
112289.0,0
112340.0,0
112349.0,0
112432.0,0
112446.0,0
112456.0,0
112472.0,0
112503.0,0
112565.0,0
112567.0,0
112598.0,0
112649.0,0
112651.0,0
112672.0,0
112736.0,0
112831.0,0
112874.0,0
112881.0,0
112898.0,0
112926.0,0
113029.0,0
113041.0,0
113109.0,0
113117.0,0
113158.0,0
113195.0,0
113257.0,0
113271.0,0
113279.0,0
113298.0,0
113339.0,0
113340.0,0
113408.0,1
113428.0,0
113435.0,0
113511.0,0
113535.0,0
113585.0,0
113586.0,0
113586.0,0
113604.0,0
113625.0,0
113665.0,0
113669.0,0
113736.0,0
113743.0,0
113814.0,0
113845.0,0
113867.0,0
113874.0,0
113905.0,0
113923.0,0
113945.0,0
113985.0,0
113998.0,0
114018.0,0
114055.0,0
114066.0,0
114118.0,0
114124.0,0
114220.0,0
114226.0,0
114227.0,0
114230.0,0
114311.0,0
114408.0,0
114432.0,0
114464.0,0
114497.0,0
114560.0,0
114563.0,0
114576.0,0
114613.0,0
114620.0,0
114641.0,0
114681.0,0
114756.0,0
114761.0,1
114781.0,0
114786.0,0
114788.0,0
114838.0,0
114887.0,0
114895.0,0
114933.0,0
114955.0,0
114968.0,0
114983.0,1
115136.0,0
115191.0,0
115214.0,0
115219.0,0
115219.0,0
115244.0,0
115265.0,0
115320.0,0
115334.0,0
115352.0,0
115452.0,0
115453.0,0
115464.0,0
115542.0,0
115640.0,0
115662.0,0
115669.0,0
115698.0,0
115720.0,0
115837.0,1
115870.0,1
115886.0,0
115906.0,0
115956.0,0
115987.0,0
115996.0,0
116039.0,0
116096.0,0
116133.0,0
116226.0,0
116325.0,0
116344.0,0
116348.0,0
116393.0,0
116441.0,0
116473.0,0
116512.0,0
116558.0,0
116567.0,0
116568.0,0
116663.0,0
116676.0,0
116678.0,0
116681.0,0
116769.0,0
116770.0,0
116792.0,0
116837.0,0
116854.0,0
116869.0,0
116887.0,0
116934.0,0
116954.0,0
116959.0,0
116979.0,0
117012.0,0
117209.0,0
117226.0,0
117247.0,0
117268.0,0
117309.0,0
117395.0,1
117397.0,0
117409.0,0
117447.0,0
117513.0,0
117519.0,0
117528.0,0
117537.0,0
117549.0,0
117566.0,0
117663.0,0
117677.0,0
117692.0,0
117728.0,0
117729.0,0
117779.0,0
117781.0,0
117787.0,0
117846.0,0
117905.0,1
117930.0,1
117931.0,0
117986.0,0
118018.0,0
118048.0,0
118110.0,0
118134.0,0
118136.0,0
118148.0,0
118158.0,0
118243.0,0
118271.0,0
118286.0,0
118287.0,0
118405.0,0
118439.0,0
118445.0,0
118562.0,0
118579.0,0
118620.0,0
118623.0,0
118703.0,0
118706.0,0
118711.0,0
118729.0,0
118785.0,0
118789.0,0
118790.0,0
118796.0,0
118913.0,0
118914.0,0
119131.0,0
119175.0,0
119211.0,0
119328.0,0
119333.0,0
119361.0,0
119373.0,0
119392.0,0
119398.0,0
119400.0,0
119403.0,0
119443.0,0
119472.0,0
119500.0,0
119502.0,0
119520.0,0
119521.0,0
119545.0,0
119585.0,0
119599.0,0
119600.0,0
119601.0,0
119694.0,0
119706.0,0
119711.0,0
119718.0,0
119747.0,0
119774.0,0
119874.0,0
119927.0,1
119934.0,0
120007.0,0
120035.0,0
120104.0,0
120104.0,0
120120.0,0
120129.0,0
120220.0,0
120296.0,0
120322.0,0
120369.0,0
120385.0,0
120387.0,0
120398.0,0
120460.0,0
120473.0,0
120503.0,0
120553.0,0
120564.0,0
120581.0,0
120601.0,0
120641.0,0
120656.0,0
120672.0,0
120692.0,0
120698.0,0
120733.0,0
120775.0,0
120810.0,0
120833.0,1
120855.0,0
120928.0,0
120949.0,0
120951.0,0
120953.0,0
121036.0,0
121039.0,0
121070.0,0
121101.0,0
121179.0,0
121193.0,0
121281.0,0
121287.0,0
121302.0,0
121388.0,0
121429.0,0
121451.0,0
121602.0,0
121661.0,1
121678.0,0
121740.0,0
121806.0,0
121873.0,0
121903.0,0
121905.0,0
121915.0,0
121932.0,0
121969.0,0
121970.0,0
121972.0,0
122046.0,0
122259.0,0
122330.0,0
122349.0,0
122391.0,0
122426.0,0
122435.0,0
122464.0,0
122526.0,0
122534.0,0
122563.0,0
122681.0,0
122757.0,0
122800.0,0
122818.0,0
122908.0,0
122982.0,0
123012.0,0
123113.0,0
123116.0,0
123126.0,0
123158.0,0
123164.0,0
123218.0,0
123280.0,0
123294.0,0
123296.0,0
123300.0,0
123366.0,0
123369.0,0
123439.0,0
123476.0,1
123492.0,1
123503.0,1
123509.0,1
123573.0,0
123643.0,0
123649.0,0
123715.0,0
123825.0,0
123825.0,0
123907.0,0
123949.0,0
123985.0,0
123998.0,0
124046.0,0
124050.0,0
124153.0,0
124230.0,0
124240.0,0
124261.0,0
124287.0,0
124294.0,0
124547.0,0
124603.0,0
124682.0,0
124683.0,0
124758.0,0
124848.0,0
124848.0,0
124852.0,0
124933.0,0
124967.0,0
124981.0,0
125065.0,0
125133.0,0
125140.0,0
125153.0,0
125219.0,0
125230.0,1
125307.0,1
125349.0,0
125386.0,0
125400.0,0
125508.0,0
125594.0,0
125601.0,0
125608.0,0
125670.0,0
125705.0,0
125710.0,0
125739.0,0
125765.0,0
125802.0,0
125863.0,0
125909.0,0
125927.0,0
125929.0,0
126008.0,0
126045.0,0
126110.0,0
126114.0,0
126154.0,0
126178.0,0
126221.0,0
126262.0,0
126276.0,0
126335.0,0
126351.0,0
126367.0,0
126375.0,0
126392.0,0
126422.0,0
126548.0,0
126618.0,0
126644.0,0
126675.0,0
126732.0,0
126760.0,0
126763.0,0
126764.0,0
126833.0,0
126878.0,0
126883.0,0
126888.0,0
127010.0,1
127020.0,0
127178.0,0
127209.0,0
127244.0,0
127261.0,0
127307.0,0
127315.0,0
127327.0,0
127379.0,0
127385.0,0
127429.0,0
127471.0,0
127488.0,0
127586.0,0
127612.0,0
127622.0,0
127654.0,0
127659.0,1
127727.0,0
127778.0,0
127783.0,0
127808.0,0
127821.0,0
127858.0,0
127862.0,0
127869.0,0
127929.0,0
127940.0,0
127944.0,0
127959.0,0
127983.0,0
127991.0,0
128010.0,0
128061.0,0
128109.0,0
128136.0,0
128153.0,0
128213.0,0
128267.0,0
128277.0,0
128316.0,0
128409.0,0
128459.0,0
128488.0,0
128571.0,0
128629.0,0
128630.0,0
128686.0,0
128957.0,0
129012.0,0
129046.0,0
129086.0,1
129095.0,1
129119.0,0
129121.0,0
129144.0,0
129156.0,0
129188.0,0
129275.0,0
129332.0,0
129374.0,0
129395.0,0
129414.0,0
129416.0,0
129445.0,0
129544.0,0
129548.0,0
129564.0,0
129578.0,0
129601.0,0
129640.0,0
129714.0,0
129716.0,0
129758.0,0
129772.0,0
129793.0,0
129809.0,0
129850.0,0
129853.0,0
129911.0,0
129932.0,0
129935.0,0
129950.0,0
129975.0,0
130007.0,0
130122.0,0
130174.0,0
130191.0,0
130226.0,0
130238.0,0
130341.0,0
130353.0,0
130360.0,0
130494.0,0
130508.0,0
130526.0,0
130535.0,1
130572.0,1
130588.0,1
130661.0,1
130675.0,1
130697.0,0
130730.0,0
130732.0,0
130816.0,0
130844.0,0
130915.0,0
130927.0,0
130929.0,0
130930.0,0
130958.0,0
131006.0,0
131009.0,0
131026.0,0
131030.0,0
131100.0,0
131161.0,0
131192.0,0
131197.0,0
131211.0,0
131242.0,0
131254.0,0
131295.0,0
131313.0,0
131319.0,0
131445.0,0
131545.0,0
131647.0,0
131657.0,0
131758.0,0
131792.0,0
131795.0,0
131827.0,0
131847.0,0
131884.0,0
131896.0,0
131898.0,0
131915.0,0
131967.0,0
132016.0,0
132140.0,0
132140.0,0
132190.0,0
132193.0,0
132235.0,0
132246.0,0
132248.0,0
132291.0,0
132295.0,0
132304.0,1
132312.0,0
132328.0,0
132363.0,0
132399.0,0
132402.0,0
132409.0,0
132429.0,0
132489.0,0
132524.0,0
132526.0,0
132533.0,0
132566.0,0
132580.0,0
132600.0,1
132603.0,0
132665.0,0
132682.0,0
132685.0,0
132697.0,0
132697.0,0
132700.0,0
132705.0,0
132787.0,0
132922.0,0
133057.0,0
133077.0,0
133101.0,0
133107.0,0
133113.0,0
133171.0,0
133213.0,0
133338.0,0
133377.0,0
133428.0,0
133445.0,0
133498.0,0
133513.0,0
133525.0,0
133531.0,0
133553.0,0
133682.0,0
133697.0,0
133751.0,0
133784.0,0
133794.0,0
133855.0,0
133858.0,0
133886.0,0
133893.0,0
133958.0,0
134132.0,0
134146.0,0
134205.0,0
134255.0,0
134301.0,0
134401.0,0
134445.0,1
134451.0,1
134463.0,1
134538.0,0
134585.0,0
134590.0,0
134608.0,0
134646.0,0
134742.0,0
134768.0,0
134801.0,0
134821.0,0
134821.0,0
134829.0,0
134936.0,0
134973.0,0
135057.0,0
135073.0,0
135103.0,0
135103.0,0
135180.0,0
135215.0,0
135230.0,0
135259.0,0
135325.0,0
135327.0,0
135350.0,0
135376.0,0
135417.0,0
135426.0,0
135523.0,0
135548.0,0
135593.0,0
135656.0,0
135688.0,0
135724.0,0
135736.0,0
135770.0,0
135849.0,0
135880.0,0
135882.0,0
135940.0,0
135942.0,0
135947.0,0
135992.0,0
136104.0,0
136133.0,0
136184.0,0
136255.0,0
136259.0,0
136267.0,0
136282.0,0
136312.0,0
136365.0,0
136471.0,0
136481.0,0
136494.0,0
136573.0,0
136594.0,0
136599.0,0
136625.0,0
136677.0,0
136695.0,0
136772.0,0
136780.0,0
136783.0,0
136840.0,0
136877.0,0
136934.0,0
136958.0,0
136981.0,0
137029.0,0
137039.0,0
137077.0,0
137126.0,0
137262.0,0
137278.0,0
137333.0,0
137392.0,0
137417.0,0
137420.0,0
137428.0,0
137455.0,0
137463.0,0
137497.0,0
137514.0,0
137550.0,0
137582.0,0
137583.0,0
137614.0,0
137617.0,0
137618.0,0
137644.0,0
137662.0,0
137719.0,0
137730.0,0
137792.0,0
137916.0,0
137963.0,0
137996.0,0
138019.0,0
138025.0,0
138032.0,1
138080.0,0
138098.0,0
138102.0,0
138217.0,0
138252.0,0
138278.0,0
138288.0,0
138343.0,0
138345.0,0
138349.0,0
138354.0,0
138359.0,0
138371.0,0
138374.0,0
138393.0,0
138407.0,0
138412.0,0
138439.0,0
138453.0,0
138454.0,0
138489.0,0
138526.0,0
138548.0,0
138554.0,0
138557.0,0
138563.0,0
138612.0,0
138686.0,0
138747.0,0
138763.0,0
138769.0,1
138827.0,0
138875.0,0
138890.0,0
138956.0,0
139003.0,0
139024.0,0
139046.0,0
139078.0,0
139135.0,0
139159.0,0
139165.0,0
139180.0,0
139306.0,0
139345.0,1
139413.0,0
139478.0,0
139497.0,0
139514.0,0
139516.0,0
139610.0,0
139628.0,0
139630.0,0
139679.0,0
139720.0,0
139823.0,0
139847.0,0
139896.0,0
139902.0,0
139933.0,0
139988.0,0
140028.0,0
140040.0,0
140075.0,0
140127.0,0
140153.0,0
140156.0,0
140198.0,0
140281.0,0
140289.0,0
140323.0,0
140342.0,0
140415.0,0
140450.0,0
140471.0,0
140519.0,0
140544.0,0
140546.0,0
140575.0,0
140598.0,0
140671.0,1
140757.0,1
140844.0,1
140872.0,1
140908.0,0
140918.0,0
140922.0,0
140939.0,0
141056.0,0
141093.0,0
141116.0,0
141118.0,0
141195.0,0
141205.0,0
141220.0,0
141238.0,0
141240.0,1
141247.0,1
141260.0,1
141276.0,1
141295.0,1
141308.0,0
141347.0,0
141447.0,0
141498.0,0
141511.0,0
141547.0,0
141549.0,0
141615.0,0
141616.0,0
141633.0,0
141635.0,0
141710.0,0
141759.0,0
141764.0,0
141775.0,0
141856.0,0
141920.0,0
141959.0,0
141962.0,0
141973.0,1
141998.0,1
142061.0,0
142082.0,0
142102.0,0
142112.0,0
142172.0,0
142175.0,0
142186.0,0
142212.0,0
142225.0,0
142269.0,0
142276.0,0
142318.0,0
142334.0,0
142358.0,0
142434.0,0
142439.0,0
142466.0,0
142466.0,0
142516.0,0
142521.0,0
142526.0,0
142579.0,0
142584.0,0
142587.0,0
142624.0,0
142630.0,0
142631.0,0
142696.0,0
142725.0,0
142742.0,0
142761.0,0
142771.0,0
142778.0,0
142835.0,0
142835.0,0
142945.0,0
142952.0,0
142966.0,0
142982.0,0
142995.0,0
143065.0,0
143081.0,0
143142.0,0
143150.0,0
143159.0,0
143163.0,0
143205.0,0
143241.0,0
143254.0,0
143332.0,0
143371.0,0
143383.0,0
143396.0,0
143406.0,0
143444.0,0
143449.0,0
143452.0,1
143485.0,1
143501.0,0
143523.0,0
143525.0,0
143685.0,0
143696.0,0
143700.0,0
143704.0,0
143724.0,0
143784.0,0
143840.0,0
143849.0,0
143854.0,0
143868.0,0
143900.0,0
143974.0,0
143987.0,0
144019.0,0
144042.0,0
144047.0,0
144129.0,0
144142.0,0
144359.0,0
144393.0,0
144398.0,1
144498.0,1
144557.0,1
144627.0,1
144642.0,1
144670.0,1
144712.0,1
144751.0,0
144819.0,0
144825.0,0
144887.0,0
144912.0,0
144953.0,0
144968.0,0
144981.0,0
145021.0,0
145038.0,0
145081.0,0
145089.0,0
145098.0,0
145161.0,0
145179.0,0
145182.0,0
145214.0,0
145241.0,0
145243.0,0
145246.0,0
145246.0,0
145279.0,0
145591.0,0
145608.0,0
145629.0,1
145637.0,0
145753.0,0
145848.0,0
145876.0,0
145883.0,0
145905.0,0
145914.0,0
145928.0,0
146049.0,0
146130.0,0
146162.0,0
146197.0,0
146217.0,0
146245.0,0
146249.0,0
146259.0,0
146275.0,0
146283.0,0
146296.0,0
146302.0,0
146321.0,0
146420.0,0
146425.0,0
146451.0,0
146492.0,0
146496.0,0
146511.0,0
146526.0,0
146715.0,0
146760.0,0
146767.0,1
146770.0,0
146810.0,0
146824.0,0
146829.0,0
146902.0,0
146906.0,0
146968.0,0
147018.0,0
147025.0,1
147055.0,0
147091.0,0
147093.0,0
147183.0,0
147203.0,0
147237.0,0
147303.0,0
147303.0,0
147325.0,0
147332.0,0
147402.0,0
147445.0,0
147448.0,0
147449.0,0
147465.0,0
147483.0,0
147504.0,0
147692.0,0
147693.0,0
147707.0,0
147708.0,0
147709.0,0
147711.0,0
147783.0,0
147785.0,0
147813.0,0
147821.0,0
147822.0,0
147857.0,0
147872.0,0
147883.0,0
147919.0,0
147933.0,0
147937.0,0
147963.0,0
148011.0,0
148030.0,0
148070.0,0
148086.0,0
148123.0,0
148232.0,0
148233.0,0
148237.0,1
148265.0,1
148266.0,0
148278.0,0
148281.0,0
148403.0,0
148417.0,0
148463.0,0
148470.0,0
148505.0,0
148541.0,0
148549.0,0
148554.0,0
148557.0,0
148622.0,0
148632.0,0
148667.0,0
148679.0,0
148746.0,0
148790.0,0
148820.0,0
148849.0,0
148870.0,0
148925.0,0
149168.0,0
149313.0,0
149412.0,0
149433.0,0
149454.0,0
149460.0,0
149515.0,0
149540.0,0
149568.0,0
149572.0,0
149599.0,0
149639.0,0
149640.0,0
149665.0,0
149687.0,0
149702.0,0
149752.0,0
149789.0,0
149836.0,0
149934.0,0
149937.0,0
150031.0,0
150046.0,0
150070.0,0
150139.0,0
150155.0,0
150187.0,1
150240.0,1
150383.0,1
150392.0,1
150439.0,0
150495.0,0
150500.0,0
150505.0,0
150513.0,0
150563.0,0
150583.0,0
150614.0,0
150627.0,0
150681.0,0
150706.0,0
150756.0,0
150777.0,0
150845.0,0
150905.0,0
150940.0,0
150964.0,0
150988.0,0
151058.0,0
151070.0,0
151131.0,0
151132.0,0
151148.0,1
151203.0,0
151207.0,0
151348.0,0
151381.0,0
151409.0,0
151425.0,0
151429.0,0
151446.0,0
151465.0,0
151513.0,0
151522.0,0
151542.0,0
151579.0,0
151623.0,0
151700.0,0
151818.0,0
151828.0,0
151872.0,0
151882.0,0
151891.0,0
152033.0,0
152077.0,0
152078.0,0
152082.0,0
152133.0,0
152210.0,0
152253.0,0
152290.0,0
152306.0,1
152367.0,1
152369.0,1
152439.0,1
152444.0,1
152479.0,0
152521.0,0
152526.0,0
152589.0,0
152681.0,0
152687.0,0
152722.0,0
152728.0,0
152830.0,0
152837.0,0
152842.0,0
152886.0,0
152901.0,0
152949.0,0
152996.0,0
153047.0,0
153059.0,0
153089.0,0
153125.0,0
153220.0,0
153225.0,0
153249.0,0
153290.0,0
153352.0,0
153445.0,0
153469.0,0
153475.0,1
153505.0,0
153546.0,0
153646.0,0
153672.0,0
153684.0,0
153703.0,0
153749.0,0
153763.0,0
153808.0,0
153811.0,0
153921.0,0
153950.0,0
154014.0,0
154020.0,0
154092.0,0
154138.0,0
154161.0,0
154202.0,0
154299.0,0
154338.0,0
154379.0,0
154405.0,0
154415.0,0
154523.0,0
154554.0,0
154568.0,0
154571.0,0
154587.0,0
154623.0,0
154810.0,0
154820.0,0
154826.0,0
154867.0,0
154868.0,0
154940.0,0
154993.0,0
155082.0,0
155179.0,0
155372.0,0
155378.0,0
155443.0,0
155455.0,0
155493.0,0
155504.0,0
155528.0,0
155538.0,0
155578.0,0
155583.0,0
155672.0,0
155750.0,0
155768.0,0
155772.0,0
155898.0,1
155930.0,0
155988.0,0
156060.0,0
156074.0,0
156109.0,0
156126.0,0
156198.0,0
156208.0,0
156234.0,0
156329.0,0
156339.0,0
156353.0,0
156376.0,0
156420.0,0
156491.0,0
156506.0,0
156507.0,0
156573.0,0
156626.0,0
156670.0,0
156705.0,0
156716.0,0
156716.0,0
156747.0,0
156762.0,0
156770.0,0
156797.0,0
156834.0,0
156863.0,0
156882.0,0
156962.0,0
156999.0,0
157013.0,0
157064.0,0
157070.0,0
157130.0,1
157131.0,0
157181.0,0
157189.0,0
157193.0,0
157197.0,0
157253.0,0
157257.0,0
157311.0,0
157389.0,0
157395.0,0
157405.0,0
157458.0,1
157490.0,0
157514.0,0
157527.0,0
157552.0,0
157573.0,0
157584.0,0
157642.0,0
157643.0,0
157717.0,0
157720.0,0
157766.0,0
157768.0,0
157782.0,0
157854.0,0
157899.0,0
157952.0,0
158007.0,0
158101.0,0
158137.0,0
158145.0,0
158196.0,1
158220.0,1
158260.0,1
158291.0,0
158316.0,0
158317.0,0
158325.0,0
158365.0,0
158407.0,0
158483.0,0
158500.0,0
158524.0,0
158633.0,0
158653.0,0
158761.0,0
158780.0,0
158817.0,0
158847.0,0
158981.0,0
159091.0,0
159206.0,0
159218.0,0
159285.0,0
159300.0,0
159362.0,0
159423.0,0
159457.0,0
159479.0,0
159484.0,0
159495.0,0
159517.0,1
159552.0,1
159566.0,0
159578.0,0
159590.0,0
159605.0,0
159606.0,0
159616.0,0
159653.0,0
159666.0,0
159675.0,0
159701.0,0
159818.0,0
159847.0,0
159870.0,0
159876.0,0
160045.0,0
160072.0,0
160159.0,0
160191.0,0
160239.0,0
160267.0,0
160271.0,0
160276.0,0
160333.0,0
160379.0,0
160389.0,0
160408.0,0
160440.0,0
160468.0,0
160537.0,0
160569.0,0
160629.0,0
160669.0,0
160714.0,0
160828.0,0
160880.0,1
160896.0,1
160907.0,0
160946.0,0
160966.0,0
160998.0,0
160999.0,0
161024.0,0
161026.0,0
161045.0,0
161091.0,0
161160.0,0
161229.0,0
161231.0,0
161275.0,0
161326.0,0
161346.0,0
161384.0,0
161416.0,0
161547.0,0
161549.0,0
161582.0,0
161606.0,0
161611.0,0
161629.0,0
161636.0,0
161676.0,0
161690.0,0
161717.0,0
161728.0,0
161808.0,0
161814.0,0
161892.0,0
161907.0,0
161923.0,0
161950.0,0
162002.0,0
162014.0,0
162080.0,0
162083.0,0
162090.0,0
162143.0,1
162148.0,0
162167.0,0
162201.0,0
162276.0,0
162283.0,0
162287.0,0
162351.0,0
162362.0,0
162401.0,0
162419.0,0
162477.0,0
162479.0,0
162635.0,0
162695.0,0
162760.0,0
162773.0,0
162777.0,0
162791.0,0
162949.0,0
162963.0,0
162985.0,0
163003.0,0
163094.0,0
163134.0,0
163191.0,0
163206.0,0
163216.0,0
163220.0,0
163271.0,0
163383.0,0
163401.0,0
163541.0,0
163559.0,0
163563.0,0
163579.0,0
163616.0,0
163622.0,0
163724.0,0
163751.0,0
163768.0,0
163800.0,0
163833.0,0
163843.0,0
163869.0,0
163894.0,0
163973.0,0
163984.0,0
164053.0,0
164088.0,0
164171.0,0
164214.0,0
164225.0,0
164313.0,0
164319.0,0
164336.0,0
164363.0,0
164367.0,1
164369.0,1
164438.0,1
164457.0,0
164473.0,0
164480.0,0
164545.0,0
164590.0,0
164620.0,0
164624.0,0
164637.0,0
164654.0,0
164709.0,0
164787.0,0
164802.0,0
164836.0,0
164841.0,0
164850.0,0
164865.0,0
164868.0,0
164876.0,0
164878.0,0
164888.0,0
164933.0,0
165027.0,0
165067.0,0
165104.0,0
165140.0,0
165167.0,0
165229.0,0
165271.0,0
165355.0,0
165437.0,0
165487.0,0
165539.0,0
165566.0,1
165590.0,0
165652.0,0
165655.0,0
