Time,Active PDUs
2763690.0,396
2763720.0,397
2763725.0,398
2763764.0,399
2763847.0,398
2763876.0,399
2763967.0,399
2763977.0,400
2764015.0,401
2764025.0,402
2764038.0,403
2764081.0,402
2764227.0,401
2764251.0,400
2764340.0,400
2764363.0,399
2764412.0,400
2764455.0,401
2764456.0,400
2764491.0,401
2764521.0,402
2764524.0,401
2764573.0,400
2764604.0,401
2764651.0,400
2764655.0,399
2764660.0,400
2764662.0,401
2764672.0,402
2764775.0,401
2764838.0,402
2764850.0,403
2764874.0,402
2764891.0,402
2764905.0,401
2764943.0,402
2764978.0,403
2765038.0,404
2765096.0,405
2765155.0,405
2765194.0,406
2765207.0,405
2765248.0,406
2765307.0,406
2765383.0,407
2765408.0,406
2765437.0,405
2765478.0,406
2765491.0,407
2765540.0,408
2765591.0,407
2765624.0,408
2765625.0,409
2765659.0,410
2765665.0,411
2765666.0,410
2765680.0,411
2765715.0,410
2765730.0,411
2765748.0,412
2765847.0,412
2765895.0,412
2766010.0,412
2766035.0,411
2766043.0,412
2766047.0,413
2766184.0,414
2766215.0,413
2766228.0,414
2766254.0,414
2766321.0,415
2766346.0,415
2766350.0,415
2766371.0,414
2766415.0,415
2766440.0,416
2766443.0,415
2766515.0,416
2766583.0,416
2766602.0,417
2766603.0,418
2766660.0,418
2766765.0,419
2766781.0,418
2766794.0,417
2766803.0,416
2766804.0,417
2766830.0,416
2766848.0,416
2766883.0,415
2766884.0,414
2766948.0,413
2767116.0,414
2767125.0,415
2767132.0,414
2767167.0,415
2767199.0,416
2767257.0,415
2767279.0,416
2767295.0,417
2767308.0,417
2767335.0,416
2767355.0,416
2767453.0,417
2767612.0,418
2767633.0,419
2767701.0,420
2767769.0,421
2767848.0,421
2767862.0,422
2767874.0,423
2767889.0,424
2767908.0,423
2767923.0,422
2767974.0,423
2768043.0,424
2768082.0,423
2768093.0,422
2768189.0,423
2768212.0,424
2768277.0,425
2768306.0,425
2768354.0,425
2768360.0,426
2768433.0,427
2768443.0,428
2768470.0,428
2768509.0,429
2768523.0,430
2768543.0,429
2768582.0,429
2768583.0,428
2768595.0,427
2768665.0,419
2768674.0,413
2768730.0,413
2768758.0,413
2768849.0,414
2768873.0,415
2768946.0,414
2768961.0,415
2768971.0,416
2768980.0,417
2768990.0,418
2769008.0,419
2769036.0,420
2769051.0,419
2769134.0,420
2769143.0,421
2769193.0,420
2769282.0,420
2769298.0,419
2769312.0,413
2769343.0,413
2769401.0,414
2769492.0,413
2769507.0,413
2769537.0,414
2769574.0,413
2769600.0,413
2769721.0,414
2769787.0,413
2769829.0,412
2769832.0,411
2770051.0,405
2770072.0,406
2770100.0,407
2770160.0,406
2770235.0,406
2770323.0,407
2770355.0,408
2770379.0,409
2770445.0,410
2770491.0,411
2770672.0,410
2770703.0,411
2770742.0,411
2770789.0,411
2770860.0,411
2770869.0,412
2770916.0,413
2771000.0,413
2771048.0,414
2771085.0,413
2771231.0,414
2771283.0,413
2771291.0,414
2771445.0,415
2771462.0,415
2771479.0,416
2771483.0,417
2771529.0,416
2771574.0,417
2771584.0,417
2771639.0,417
2771666.0,416
2771726.0,417
2771749.0,417
2771789.0,416
2771830.0,417
2771845.0,416
2771864.0,415
2771896.0,414
2771926.0,415
2771948.0,415
2771949.0,414
2772005.0,414
2772061.0,415
2772096.0,416
2772164.0,415
2772200.0,414
2772258.0,414
2772331.0,415
2772370.0,416
2772390.0,417
2772416.0,418
2772461.0,419
2772478.0,419
2772577.0,420
2772596.0,421
2772670.0,422
2772751.0,423
2772760.0,424
2772901.0,423
2772971.0,424
2773133.0,425
2773149.0,424
2773285.0,425
2773319.0,426
2773348.0,427
2773355.0,427
2773427.0,427
2773437.0,428
2773490.0,429
2773536.0,430
2773574.0,430
2773613.0,429
2773639.0,428
2773675.0,427
2773685.0,421
2773706.0,422
2773733.0,421
2773773.0,420
2773779.0,419
2773834.0,411
2773841.0,403
2773873.0,403
2773890.0,397
2773942.0,397
2773980.0,396
2774025.0,397
2774061.0,396
2774077.0,397
2774109.0,398
2774147.0,399
2774210.0,400
2774217.0,401
2774298.0,402
2774306.0,403
2774316.0,404
2774328.0,405
2774349.0,406
2774383.0,406
2774449.0,407
2774464.0,406
2774490.0,405
2774506.0,404
2774539.0,405
2774593.0,405
2774639.0,405
2774652.0,404
2774699.0,404
2774704.0,405
2774745.0,406
2774820.0,407
2774837.0,408
2774882.0,409
2774885.0,408
2774887.0,409
2774896.0,410
2774930.0,411
2774970.0,412
2775003.0,412
2775003.0,411
2775025.0,410
2775027.0,411
2775090.0,410
2775139.0,410
2775150.0,410
2775150.0,410
2775175.0,411
2775234.0,410
2775323.0,411
2775344.0,412
2775417.0,413
2775436.0,412
2775494.0,411
2775517.0,403
2775655.0,395
2775704.0,389
2775714.0,390
2775768.0,391
2775775.0,390
2775855.0,389
2775888.0,389
2776026.0,388
2776037.0,389
2776095.0,389
2776209.0,390
2776245.0,390
2776277.0,389
2776304.0,390
2776372.0,391
2776471.0,390
2776528.0,391
2776544.0,392
2776606.0,391
2776621.0,392
2776644.0,393
2776691.0,394
2776786.0,395
2776792.0,395
2776842.0,396
2776875.0,397
2776905.0,396
2776945.0,396
2776947.0,395
2776982.0,389
2776993.0,390
2777045.0,391
2777060.0,390
2777098.0,390
2777135.0,391
2777135.0,391
2777191.0,392
2777302.0,393
2777309.0,392
2777318.0,392
2777361.0,393
2777363.0,393
2777476.0,393
2777592.0,394
2777608.0,395
2777618.0,396
2777717.0,397
2777744.0,397
2777838.0,398
2777843.0,399
2777856.0,399
2777870.0,399
2777870.0,399
2777905.0,400
2777972.0,401
2778039.0,400
2778062.0,401
2778114.0,401
2778186.0,400
2778196.0,401
2778229.0,402
2778250.0,402
2778267.0,402
2778308.0,403
2778313.0,404
2778322.0,405
2778324.0,405
2778360.0,406
2778370.0,405
2778378.0,406
2778505.0,405
2778550.0,406
2778556.0,407
2778682.0,406
2778759.0,406
2778803.0,407
2778841.0,406
2778929.0,407
2778954.0,408
2779001.0,407
2779086.0,407
2779120.0,406
2779132.0,405
2779144.0,405
2779152.0,404
2779164.0,404
2779260.0,405
2779283.0,405
2779292.0,406
2779306.0,407
2779317.0,406
2779326.0,407
2779334.0,408
2779339.0,409
2779358.0,410
2779367.0,409
2779401.0,408
2779433.0,408
2779451.0,408
2779483.0,408
2779522.0,409
2779554.0,408
2779643.0,408
2779680.0,407
2779704.0,408
2779777.0,409
2779821.0,408
2779852.0,409
2779868.0,408
2779959.0,408
2779962.0,409
2780035.0,408
2780172.0,409
2780192.0,410
2780273.0,411
2780277.0,410
2780290.0,410
2780295.0,409
2780377.0,409
2780412.0,409
2780438.0,409
2780549.0,410
2780552.0,409
2780562.0,410
2780575.0,411
2780635.0,410
2780678.0,411
2780719.0,411
2780748.0,412
2780871.0,413
2780885.0,414
2781009.0,415
2781012.0,414
2781156.0,413
2781192.0,414
2781198.0,414
2781235.0,413
2781238.0,414
2781298.0,415
2781428.0,416
2781442.0,416
2781487.0,415
2781495.0,416
2781599.0,415
2781617.0,416
2781630.0,417
2781645.0,417
2781646.0,417
2781724.0,418
2781733.0,418
2781776.0,419
2781823.0,420
2781880.0,419
2781955.0,420
2782050.0,419
2782062.0,418
2782117.0,419
2782293.0,418
2782378.0,419
2782390.0,419
2782454.0,420
2782499.0,421
2782502.0,422
2782502.0,421
2782507.0,420
2782522.0,419
2782535.0,411
2782565.0,403
2782591.0,397
2782680.0,398
2782831.0,399
2782863.0,400
2782868.0,399
2782896.0,400
2782903.0,401
2782929.0,402
2782955.0,403
2783046.0,403
2783068.0,404
2783068.0,403
2783125.0,403
2783134.0,402
2783182.0,403
2783183.0,402
2783184.0,403
2783186.0,402
2783240.0,403
2783283.0,402
2783322.0,403
2783364.0,402
2783406.0,401
2783427.0,402
2783433.0,402
2783451.0,403
2783453.0,404
2783462.0,405
2783518.0,406
2783595.0,407
2783656.0,408
2783666.0,407
2783703.0,406
2783704.0,407
2783771.0,408
2783820.0,407
2783906.0,408
2783931.0,407
2783938.0,407
2784093.0,406
2784194.0,407
2784219.0,406
2784256.0,407
2784269.0,408
2784283.0,409
2784437.0,410
2784449.0,409
2784460.0,408
2784478.0,409
2784513.0,409
2784532.0,410
2784537.0,409
2784544.0,410
2784579.0,411
2784627.0,412
2784693.0,413
2784782.0,414
2784834.0,413
2784900.0,414
2784900.0,414
2785009.0,415
2785037.0,414
2785106.0,413
2785115.0,414
2785134.0,413
2785173.0,414
2785192.0,413
2785217.0,413
2785218.0,413
2785229.0,414
2785249.0,415
2785258.0,414
2785262.0,415
2785282.0,416
2785284.0,415
2785291.0,416
2785297.0,415
2785324.0,415
2785349.0,414
2785408.0,413
2785417.0,414
2785508.0,413
2785513.0,412
2785541.0,413
2785639.0,414
2785682.0,415
2785697.0,414
2785722.0,413
2785769.0,414
2785775.0,415
2785787.0,416
2785823.0,415
2785863.0,416
2785886.0,417
2785987.0,418
2786060.0,419
2786076.0,420
2786099.0,419
2786131.0,420
2786264.0,419
2786308.0,418
2786309.0,417
2786312.0,416
2786356.0,417
2786377.0,418
2786449.0,418
2786589.0,419
2786613.0,419
2786633.0,418
2786646.0,418
2786674.0,417
2786676.0,416
2786701.0,415
2786781.0,415
2786809.0,415
2786818.0,415
2786847.0,416
2786909.0,417
2786927.0,417
2786942.0,417
2786963.0,416
2786977.0,415
2787019.0,415
2787121.0,414
2787141.0,413
2787196.0,412
2787208.0,413
2787238.0,414
2787243.0,415
2787317.0,414
2787334.0,415
2787340.0,416
2787342.0,417
2787407.0,418
2787423.0,417
2787426.0,416
2787554.0,415
2787561.0,414
2787616.0,414
2787630.0,415
2787675.0,416
2787683.0,415
2787687.0,414
2787734.0,413
2787740.0,414
2787786.0,415
2787797.0,414
2787811.0,415
2787835.0,414
2787902.0,415
2788026.0,416
2788116.0,417
2788135.0,416
2788223.0,417
2788230.0,416
2788241.0,417
2788298.0,417
2788310.0,418
2788373.0,417
2788399.0,416
2788525.0,417
2788555.0,418
2788558.0,419
2788559.0,420
2788612.0,419
2788623.0,418
2788627.0,417
2788640.0,418
2788665.0,419
2788706.0,420
2788740.0,420
2788745.0,421
2788794.0,422
2788878.0,421
2788922.0,422
2789022.0,423
2789142.0,422
2789235.0,423
2789242.0,422
2789278.0,423
2789315.0,424
2789375.0,423
2789422.0,424
2789430.0,425
2789490.0,426
2789497.0,427
2789528.0,428
2789745.0,428
2789747.0,428
2789750.0,427
2789881.0,428
2789934.0,429
2789946.0,430
2790079.0,431
2790178.0,432
2790220.0,433
2790254.0,434
2790329.0,435
2790394.0,434
2790407.0,435
2790442.0,436
2790454.0,437
2790511.0,436
2790516.0,437
2790518.0,438
2790540.0,439
2790547.0,440
2790562.0,441
2790682.0,442
2790688.0,441
2790740.0,442
2790819.0,441
2790897.0,442
2790903.0,441
2790922.0,441
2790996.0,440
2791031.0,441
2791037.0,442
2791078.0,443
2791106.0,442
2791187.0,443
2791278.0,444
2791318.0,444
2791382.0,445
2791383.0,446
2791415.0,445
2791516.0,446
2791564.0,447
2791649.0,446
2791677.0,447
2791694.0,448
2791704.0,449
2791775.0,448
2791814.0,447
2791828.0,446
2791831.0,447
2791833.0,448
2791836.0,447
2791876.0,447
2791883.0,446
2791889.0,445
2791987.0,444
2791990.0,445
2792010.0,446
2792016.0,445
2792024.0,446
2792048.0,447
2792061.0,446
2792104.0,446
2792133.0,447
2792157.0,448
2792165.0,448
2792174.0,447
2792207.0,448
2792216.0,448
2792257.0,447
2792257.0,447
2792340.0,446
2792341.0,447
2792388.0,448
2792411.0,449
2792421.0,450
2792456.0,451
2792521.0,450
2792546.0,449
2792615.0,448
2792625.0,447
2792628.0,448
2792632.0,447
2792677.0,446
2792686.0,447
2792691.0,446
2792769.0,447
2792804.0,446
2792849.0,445
2792968.0,445
2792971.0,446
2793005.0,445
2793018.0,446
2793071.0,447
2793073.0,448
2793095.0,447
2793184.0,446
2793248.0,447
2793267.0,448
2793286.0,449
2793327.0,448
2793358.0,448
2793385.0,449
2793386.0,449
2793421.0,450
2793499.0,450
2793508.0,451
2793591.0,451
2793606.0,452
2793636.0,451
2793688.0,452
2793712.0,453
2793732.0,452
2793741.0,453
2793745.0,454
2793861.0,455
2793872.0,456
2793880.0,457
2793885.0,458
2793933.0,457
2793939.0,458
2793947.0,459
2793997.0,460
2794001.0,459
2794073.0,460
2794080.0,461
2794107.0,461
2794156.0,462
2794201.0,463
2794236.0,462
2794240.0,461
2794276.0,460
2794428.0,461
2794439.0,461
2794442.0,462
2794442.0,462
2794547.0,462
2794613.0,463
2794654.0,462
2794660.0,462
2794661.0,461
2794665.0,461
2794727.0,461
2794730.0,460
2794743.0,461
2794755.0,461
2794772.0,462
2794851.0,463
2794876.0,463
2794904.0,464
2794924.0,464
2794934.0,465
2794990.0,466
2795091.0,467
2795104.0,466
2795147.0,465
2795207.0,466
2795211.0,465
2795234.0,466
2795237.0,465
2795239.0,464
2795261.0,463
2795275.0,464
2795374.0,465
2795425.0,466
2795435.0,467
2795443.0,467
2795460.0,468
2795476.0,467
2795689.0,466
2795728.0,465
2795746.0,464
2795798.0,464
2795881.0,464
2795905.0,465
2795932.0,464
2796088.0,465
2796139.0,466
2796190.0,467
2796265.0,466
2796306.0,466
2796339.0,466
2796366.0,465
2796370.0,466
2796423.0,466
2796460.0,467
2796521.0,468
2796550.0,467
2796645.0,468
2796672.0,468
2796687.0,467
2796731.0,468
2796745.0,467
2796787.0,468
2796790.0,467
2796829.0,468
2796856.0,467
2796904.0,468
2796966.0,469
2797060.0,468
2797068.0,469
2797070.0,470
2797078.0,471
2797088.0,470
2797094.0,469
2797105.0,469
2797113.0,468
2797172.0,468
2797184.0,469
2797232.0,470
2797254.0,469
2797476.0,468
2797527.0,467
2797535.0,459
2797557.0,453
2797585.0,452
2797602.0,451
2797634.0,445
2797681.0,446
2797720.0,445
2797722.0,444
2797749.0,445
2797778.0,446
2797877.0,446
2797897.0,447
2797902.0,448
2797908.0,447
2797938.0,448
2797945.0,449
2797989.0,448
2797995.0,449
2798040.0,450
2798053.0,449
2798066.0,448
2798071.0,449
2798096.0,448
2798134.0,449
2798158.0,450
2798172.0,451
2798249.0,452
2798295.0,452
2798299.0,452
2798314.0,452
2798458.0,451
2798458.0,450
2798479.0,451
2798553.0,452
2798586.0,453
2798611.0,452
2798718.0,451
2798786.0,445
2798828.0,444
2798841.0,443
2798878.0,443
2798923.0,435
2798990.0,429
2799035.0,430
2799102.0,431
2799135.0,432
2799215.0,433
2799248.0,432
2799357.0,431
2799397.0,430
2799439.0,431
2799439.0,431
2799450.0,432
2799484.0,433
2799490.0,432
2799507.0,431
2799545.0,430
2799609.0,431
2799623.0,430
2799697.0,430
2799700.0,431
2799719.0,432
2799761.0,433
2799815.0,432
2799853.0,433
2799966.0,434
2799989.0,435
2799993.0,436
2799993.0,436
2800000.0,437
2800010.0,437
2800050.0,438
2800109.0,439
2800122.0,440
2800125.0,440
2800137.0,439
2800145.0,440
2800200.0,441
2800211.0,442
2800248.0,442
2800277.0,443
2800331.0,442
2800336.0,443
2800368.0,444
2800372.0,445
2800400.0,446
2800500.0,445
2800567.0,444
2800575.0,444
2800689.0,445
2800714.0,444
2800841.0,443
2801018.0,437
2801173.0,438
2801175.0,437
2801192.0,436
2801243.0,437
2801250.0,436
2801281.0,435
2801293.0,429
2801347.0,429
2801461.0,430
2801468.0,429
2801480.0,429
2801593.0,430
2801628.0,430
2801684.0,431
2801684.0,431
2801729.0,432
2801736.0,433
2801753.0,432
2801815.0,431
2801859.0,430
2801893.0,430
2801918.0,430
2801962.0,431
2801999.0,430
2802014.0,430
2802029.0,431
2802052.0,430
2802196.0,431
2802200.0,432
2802240.0,433
2802243.0,432
2802279.0,433
2802390.0,434
2802442.0,433
2802457.0,434
2802546.0,433
2802595.0,434
2802642.0,433
2802663.0,432
2802770.0,433
2802793.0,434
2802847.0,435
2802855.0,435
2802864.0,435
2802873.0,436
2802902.0,437
2802930.0,438
2803151.0,437
2803190.0,438
2803211.0,437
2803224.0,437
2803230.0,436
2803256.0,435
2803259.0,435
2803422.0,429
2803441.0,430
2803445.0,431
2803550.0,430
2803568.0,431
2803579.0,430
2803626.0,429
2803669.0,430
2803680.0,431
2803700.0,432
2803761.0,433
2803786.0,434
2803843.0,435
2803889.0,436
2803916.0,437
2804217.0,438
2804257.0,439
2804366.0,438
2804367.0,439
2804490.0,440
2804514.0,440
2804538.0,441
2804595.0,440
2804609.0,441
2804916.0,440
2804921.0,441
2804926.0,440
2804933.0,441
2805037.0,442
2805069.0,443
2805115.0,444
2805127.0,443
2805188.0,444
2805199.0,445
2805229.0,445
2805242.0,444
2805268.0,445
2805290.0,445
2805363.0,445
2805395.0,446
2805458.0,446
2805476.0,447
2805478.0,448
2805496.0,447
2805506.0,448
2805536.0,447
2805562.0,448
2805582.0,449
2805618.0,450
2805670.0,449
2805723.0,448
2805756.0,449
2805828.0,449
2805901.0,449
2806007.0,450
2806021.0,449
2806024.0,450
2806053.0,449
2806097.0,450
2806254.0,451
2806260.0,452
2806278.0,452
2806285.0,451
2806327.0,452
2806379.0,451
2806385.0,452
2806423.0,453
2806484.0,453
2806566.0,454
2806573.0,454
2806686.0,453
2806708.0,452
2806747.0,451
2806790.0,445
2806815.0,444
2806838.0,444
2806844.0,443
2806887.0,437
2806889.0,436
2806910.0,437
2806946.0,437
2807060.0,437
2807171.0,438
2807196.0,437
2807248.0,438
2807274.0,439
2807303.0,438
2807326.0,437
2807341.0,438
2807394.0,439
2807460.0,440
2807523.0,441
2807588.0,442
2807646.0,441
2807665.0,440
2807744.0,440
2807750.0,439
2807752.0,438
2807756.0,439
2807769.0,440
2807773.0,440
2807783.0,440
2807799.0,440
2807834.0,439
2807845.0,440
2807859.0,441
2807931.0,442
2807993.0,441
2808054.0,442
2808143.0,441
2808186.0,442
2808224.0,442
2808227.0,442
2808296.0,443
2808316.0,444
2808317.0,445
2808348.0,444
2808389.0,443
2808395.0,443
2808408.0,437
2808487.0,436
2808506.0,435
2808515.0,435
2808536.0,429
2808573.0,430
2808592.0,431
2808623.0,432
2808631.0,433
2808693.0,432
2808709.0,431
2808732.0,430
2808772.0,431
2808882.0,432
2808911.0,431
2808924.0,431
2808926.0,432
2808955.0,433
2809027.0,434
2809085.0,435
2809139.0,435
2809173.0,434
2809232.0,435
2809263.0,436
2809284.0,437
2809285.0,437
2809289.0,438
2809348.0,437
2809350.0,438
2809392.0,439
2809423.0,438
2809470.0,437
2809607.0,438
2809610.0,439
2809710.0,440
2809788.0,440
2809819.0,440
2809840.0,439
2809860.0,440
2809891.0,441
2809961.0,440
2810072.0,440
2810296.0,439
2810350.0,438
2810359.0,439
2810451.0,440
2810521.0,441
2810614.0,442
2810643.0,443
2810652.0,442
2810686.0,441
2810707.0,442
2810719.0,443
2810725.0,444
2810740.0,443
2810778.0,442
2810781.0,441
2810808.0,440
2810828.0,440
2810845.0,440
2810892.0,441
2810906.0,440
2810933.0,439
2810973.0,440
2811018.0,441
2811078.0,442
2811099.0,443
2811158.0,444
2811259.0,445
2811298.0,446
2811318.0,446
2811333.0,445
2811334.0,446
2811381.0,447
2811425.0,448
2811450.0,449
2811543.0,449
2811580.0,448
2811595.0,449
2811633.0,450
2811645.0,451
2811714.0,452
2811718.0,451
2811785.0,452
2811810.0,453
2811871.0,453
2811915.0,454
2811972.0,454
2811992.0,455
2812000.0,456
2812021.0,457
2812062.0,458
2812067.0,459
2812099.0,460
2812147.0,460
2812206.0,461
2812212.0,462
2812225.0,463
2812235.0,464
2812327.0,465
2812401.0,466
2812521.0,466
2812594.0,465
2812617.0,464
2812634.0,465
2812722.0,464
2812731.0,463
2812736.0,464
2812762.0,465
2812776.0,464
2812787.0,465
2812810.0,466
2812846.0,467
2812877.0,466
2812877.0,465
2812939.0,466
2812946.0,465
2813010.0,464
2813089.0,465
2813255.0,466
2813268.0,467
2813271.0,468
2813353.0,467
2813383.0,468
2813539.0,468
2813633.0,469
2813662.0,468
2813687.0,467
2813696.0,461
2813701.0,460
2813710.0,459
2813740.0,459
2813835.0,453
2813844.0,454
2813860.0,454
2813875.0,453
2813915.0,454
2813957.0,455
2813972.0,456
2814111.0,457
2814144.0,458
2814155.0,459
2814220.0,458
2814221.0,459
2814227.0,460
2814234.0,460
2814270.0,461
2814339.0,462
2814431.0,461
2814494.0,462
2814510.0,461
2814550.0,461
2814557.0,460
2814557.0,459
2814591.0,453
2814629.0,453
2814665.0,452
2814671.0,451
2814742.0,443
2814751.0,435
2814769.0,428
2814866.0,429
2814901.0,429
2814935.0,430
2814979.0,431
2815025.0,431
2815062.0,432
2815109.0,433
2815160.0,434
2815176.0,434
2815192.0,435
2815302.0,435
2815333.0,434
2815352.0,435
2815385.0,436
2815405.0,435
2815407.0,436
2815573.0,437
2815693.0,438
2815699.0,437
2815729.0,437
2815756.0,436
2815763.0,435
2815829.0,429
2815849.0,430
2815903.0,431
2815908.0,430
2816043.0,431
2816105.0,432
2816176.0,431
2816234.0,432
2816239.0,433
2816257.0,434
2816276.0,433
2816286.0,433
2816319.0,433
2816335.0,434
2816359.0,435
2816426.0,434
2816449.0,433
2816511.0,432
2816525.0,431
2816651.0,431
2816653.0,430
2816685.0,429
2816693.0,430
2816694.0,431
2816728.0,430
2816817.0,431
2816859.0,432
2816883.0,431
2817145.0,432
2817163.0,432
2817284.0,433
2817299.0,432
2817382.0,431
2817389.0,432
2817392.0,432
2817508.0,433
2817525.0,433
2817574.0,432
2817584.0,433
2817590.0,433
2817657.0,433
2817709.0,433
2817719.0,433
2817729.0,434
2817816.0,435
2817827.0,436
2817855.0,436
2817867.0,435
2817890.0,436
2817934.0,435
2817944.0,434
2817952.0,434
2818023.0,435
2818075.0,436
2818149.0,435
2818162.0,434
2818218.0,435
2818224.0,434
2818227.0,434
2818255.0,435
2818317.0,436
2818327.0,437
2818381.0,437
2818487.0,436
2818500.0,437
2818502.0,436
2818593.0,437
2818597.0,436
2818602.0,436
2818616.0,437
2818633.0,438
2818729.0,438
2818739.0,439
2818789.0,438
2818807.0,438
2818882.0,439
2818914.0,440
2818969.0,439
2818987.0,440
2819129.0,439
2819277.0,440
2819296.0,439
2819399.0,438
2819414.0,438
2819426.0,438
2819442.0,439
2819592.0,438
2819682.0,437
2819683.0,438
2819692.0,439
2819718.0,440
2819767.0,441
2819774.0,441
2819811.0,440
2819815.0,441
2819847.0,440
2819935.0,440
2819960.0,440
2819965.0,441
2819975.0,442
2820008.0,443
2820042.0,442
2820132.0,441
2820172.0,441
2820174.0,440
2820261.0,439
2820300.0,440
2820312.0,439
2820357.0,440
2820366.0,440
2820422.0,439
2820450.0,438
2820522.0,437
2820635.0,438
2820668.0,437
2820690.0,438
2820709.0,439
2820747.0,440
2820801.0,439
2820854.0,439
2820919.0,438
2820979.0,439
2821000.0,440
2821030.0,439
2821059.0,440
2821079.0,439
2821093.0,438
2821140.0,437
2821163.0,436
2821217.0,436
2821236.0,435
2821256.0,430
2821331.0,431
2821347.0,431
2821354.0,432
2821469.0,431
2821473.0,432
2821539.0,431
2821568.0,431
2821572.0,431
2821636.0,432
2821660.0,431
2821694.0,431
2821732.0,432
2821866.0,432
2821937.0,433
2822068.0,432
2822075.0,433
2822133.0,434
2822136.0,435
2822185.0,434
2822214.0,435
2822275.0,436
2822286.0,435
2822289.0,434
2822314.0,435
2822317.0,435
2822350.0,434
2822402.0,435
2822405.0,435
2822501.0,435
2822517.0,436
2822551.0,435
2822571.0,436
2822625.0,435
2822635.0,434
2822641.0,435
2822664.0,435
2822729.0,435
2822737.0,436
2822809.0,436
2822814.0,435
2822827.0,436
2822876.0,437
2822988.0,438
2823023.0,439
2823030.0,438
2823033.0,439
2823232.0,440
2823242.0,439
2823265.0,438
2823269.0,439
2823270.0,439
2823312.0,440
2823316.0,439
2823363.0,438
2823419.0,439
2823425.0,438
2823439.0,437
2823576.0,438
2823587.0,437
2823602.0,437
2823610.0,438
2823682.0,439
2823896.0,438
2823920.0,439
2823947.0,438
2823967.0,439
2823985.0,440
2823994.0,441
2824001.0,440
2824066.0,441
2824167.0,440
2824239.0,440
2824283.0,441
2824316.0,441
2824340.0,442
2824381.0,443
2824453.0,442
2824507.0,441
2824523.0,440
2824581.0,439
2824652.0,438
2824670.0,437
2824759.0,438
2824771.0,437
2824797.0,436
2824800.0,436
2824830.0,437
2824838.0,438
2824860.0,438
2824905.0,439
2824969.0,440
2825082.0,441
2825085.0,442
2825305.0,441
2825327.0,441
2825330.0,442
2825437.0,441
2825440.0,442
2825475.0,442
2825476.0,441
2825513.0,442
2825515.0,443
2825571.0,444
2825653.0,443
2825693.0,442
2825697.0,443
2825701.0,442
2825786.0,441
2825818.0,440
2825916.0,441
2825956.0,440
2825987.0,441
2826025.0,442
2826026.0,442
2826045.0,441
2826046.0,440
2826100.0,441
2826104.0,442
2826173.0,443
2826185.0,444
2826189.0,443
2826191.0,444
2826225.0,445
2826275.0,446
2826423.0,447
2826430.0,447
2826443.0,448
2826451.0,447
2826470.0,446
2826517.0,445
2826642.0,446
2826685.0,447
2826695.0,448
2826696.0,448
2826745.0,449
2826777.0,450
2826880.0,451
2826952.0,452
2826987.0,452
2827019.0,453
2827058.0,454
2827190.0,453
2827240.0,454
2827282.0,455
2827305.0,455
2827357.0,456
2827429.0,455
2827439.0,456
2827440.0,457
2827457.0,457
2827466.0,458
2827548.0,458
2827551.0,459
2827576.0,458
2827594.0,457
2827642.0,458
2827684.0,458
2827712.0,459
2827760.0,458
2827801.0,458
2827896.0,458
2827983.0,459
2828017.0,458
2828026.0,458
2828126.0,457
2828197.0,456
2828219.0,457
2828229.0,456
2828232.0,457
2828282.0,457
2828317.0,456
2828328.0,456
2828353.0,457
2828479.0,458
2828528.0,457
2828599.0,458
2828627.0,459
2828666.0,458
2828704.0,459
2828709.0,460
2828729.0,459
2828750.0,460
2828824.0,459
2828863.0,459
2828918.0,458
2828946.0,457
2828966.0,458
2828987.0,457
2829077.0,458
2829102.0,459
2829242.0,458
2829303.0,459
2829320.0,460
2829327.0,461
2829398.0,462
2829402.0,462
2829406.0,463
2829409.0,464
2829417.0,465
2829475.0,464
2829481.0,465
2829515.0,466
2829569.0,467
2829630.0,466
2829770.0,465
2829825.0,466
2829874.0,465
2830031.0,464
2830062.0,465
2830100.0,464
2830109.0,464
2830115.0,465
2830276.0,464
2830308.0,465
2830309.0,464
2830341.0,465
2830366.0,466
2830465.0,467
2830468.0,468
2830489.0,468
2830539.0,467
2830580.0,466
2830593.0,465
2830599.0,466
2830611.0,465
2830654.0,466
2830694.0,465
2830711.0,466
2830729.0,466
2830751.0,467
2830840.0,466
2830860.0,465
2830875.0,465
2830949.0,466
2830959.0,465
2830971.0,465
2830976.0,466
2831006.0,466
2831042.0,467
2831082.0,468
2831091.0,469
2831130.0,470
2831164.0,470
2831231.0,469
2831306.0,470
2831320.0,471
2831360.0,472
2831362.0,473
2831442.0,472
2831478.0,473
2831480.0,474
2831563.0,475
2831665.0,476
2831678.0,476
2831681.0,475
2831700.0,474
2831795.0,473
2831822.0,474
2831830.0,474
2831850.0,475
2831853.0,474
2831872.0,473
2831890.0,472
2831962.0,471
2831965.0,472
2831986.0,472
2832008.0,471
2832010.0,472
2832139.0,472
2832152.0,471
2832196.0,472
2832262.0,473
2832278.0,474
2832312.0,473
2832324.0,472
2832337.0,472
2832452.0,473
2832468.0,474
2832509.0,475
2832544.0,476
2832745.0,476
2832759.0,477
2832814.0,478
2832833.0,479
2832838.0,480
2832900.0,481
2832952.0,480
2833008.0,481
2833017.0,481
2833044.0,482
2833062.0,483
2833099.0,482
2833100.0,481
2833222.0,480
2833240.0,479
2833259.0,479
2833307.0,478
2833321.0,477
2833322.0,478
2833328.0,478
2833387.0,479
2833390.0,478
