Time,Deployed UPFs
150343.0,33
150414.0,33
150524.0,33
150607.0,33
150639.0,33
150785.0,33
150808.0,33
150828.0,33
150882.0,33
150886.0,33
150890.0,33
150940.0,33
151013.0,33
151023.0,33
151070.0,33
151157.0,34
151187.0,34
151218.0,34
151294.0,34
151299.0,34
151313.0,34
151317.0,34
151521.0,34
151560.0,34
151733.0,34
151738.0,34
151800.0,34
151803.0,34
151832.0,34
151880.0,34
152045.0,34
152168.0,34
152246.0,34
152267.0,34
152270.0,34
152516.0,34
152546.0,34
152559.0,34
152641.0,34
152768.0,34
152834.0,34
152893.0,34
152948.0,34
152962.0,34
153054.0,34
153097.0,34
153159.0,34
153212.0,34
153233.0,34
153311.0,35
153331.0,35
153400.0,35
153556.0,35
153582.0,35
153602.0,35
153630.0,35
153683.0,35
153950.0,35
154061.0,35
154108.0,35
154162.0,35
154181.0,35
154305.0,35
154370.0,35
154439.0,35
154442.0,35
154608.0,35
154636.0,35
154641.0,35
154742.0,35
154771.0,35
154775.0,35
154777.0,35
154875.0,35
154939.0,36
155160.0,36
155174.0,35
155209.0,34
155272.0,33
155276.0,32
155291.0,31
155452.0,31
155464.0,31
155470.0,31
155653.0,31
155707.0,31
155903.0,31
156101.0,31
156331.0,31
156364.0,31
156385.0,31
156599.0,31
156678.0,31
156752.0,31
156881.0,31
156960.0,31
157008.0,31
157130.0,31
157189.0,31
157218.0,31
157280.0,31
157335.0,32
157365.0,32
157412.0,32
157427.0,32
157616.0,32
157616.0,31
157682.0,31
157809.0,31
157863.0,31
158129.0,31
158254.0,31
158269.0,31
158269.0,31
158341.0,31
158342.0,31
158475.0,31
158510.0,31
158622.0,31
158770.0,31
158850.0,31
158891.0,31
158981.0,31
159271.0,31
159308.0,31
159362.0,31
159389.0,31
159530.0,31
159550.0,31
159569.0,31
159625.0,31
159666.0,31
159990.0,31
160061.0,31
160155.0,31
160217.0,31
160274.0,31
160373.0,31
160390.0,31
160472.0,31
160472.0,30
160507.0,30
160520.0,30
160650.0,30
160661.0,29
160828.0,28
160863.0,28
161049.0,28
161051.0,28
161186.0,28
161276.0,28
161283.0,28
161296.0,28
161429.0,28
161480.0,28
161603.0,28
161662.0,28
161771.0,28
161781.0,28
161847.0,28
161865.0,28
161877.0,28
161928.0,28
161931.0,28
161940.0,28
161955.0,28
162176.0,29
162324.0,29
162465.0,29
162570.0,29
162610.0,29
162708.0,28
162712.0,27
162757.0,27
162814.0,27
162844.0,27
162998.0,27
163008.0,27
163047.0,27
163052.0,27
163077.0,27
163094.0,27
163257.0,27
163426.0,27
163722.0,27
163803.0,28
163817.0,28
163835.0,28
163912.0,28
163931.0,28
164047.0,28
164178.0,28
164231.0,28
164338.0,28
164453.0,28
164471.0,28
164528.0,28
164651.0,28
164795.0,28
164864.0,28
164952.0,28
165063.0,29
165156.0,29
165248.0,29
165435.0,29
165449.0,29
165506.0,29
165521.0,29
165539.0,29
165546.0,29
165575.0,29
165594.0,29
165601.0,29
165662.0,29
165684.0,29
165690.0,29
165725.0,29
165734.0,29
165735.0,29
165904.0,29
165907.0,29
165918.0,29
165958.0,29
166005.0,30
166078.0,30
166105.0,30
166238.0,30
166284.0,30
166376.0,30
166420.0,30
166481.0,29
166530.0,28
166585.0,27
166756.0,27
167001.0,27
167077.0,27
167147.0,27
167209.0,27
167268.0,27
167273.0,27
167362.0,27
167385.0,27
167389.0,27
167417.0,27
167477.0,27
167523.0,27
167581.0,27
167702.0,27
167798.0,27
167854.0,27
167868.0,27
167990.0,27
167998.0,27
168040.0,27
168054.0,27
168064.0,27
168084.0,27
168122.0,27
168141.0,27
168218.0,27
168276.0,27
168283.0,27
168351.0,27
168374.0,28
168376.0,28
168447.0,27
168558.0,26
168589.0,25
168613.0,25
168723.0,25
168866.0,25
168952.0,25
168989.0,24
169021.0,24
169131.0,24
169175.0,24
169307.0,24
169355.0,24
169414.0,24
169418.0,24
169436.0,24
169441.0,24
169446.0,24
169483.0,24
169489.0,24
169497.0,24
169588.0,24
169614.0,24
169671.0,24
169702.0,24
169736.0,24
169814.0,24
169853.0,24
169874.0,24
169877.0,24
169944.0,24
169971.0,25
170009.0,25
170123.0,25
170201.0,25
170210.0,25
170293.0,25
170340.0,25
170468.0,25
170501.0,25
170526.0,25
170555.0,25
170622.0,25
170736.0,25
170846.0,25
170873.0,25
170888.0,25
170993.0,25
170996.0,25
171169.0,25
171183.0,25
171202.0,25
171241.0,25
171265.0,25
171285.0,25
171377.0,25
171401.0,26
171436.0,26
171481.0,26
171497.0,26
171504.0,26
171678.0,26
171835.0,25
171939.0,25
171942.0,25
172127.0,25
172134.0,25
172137.0,25
172141.0,25
172211.0,25
172234.0,25
172257.0,25
172290.0,25
172307.0,25
172373.0,25
172439.0,25
172454.0,25
172850.0,25
172890.0,25
172906.0,25
172957.0,25
173043.0,25
173142.0,25
173152.0,25
173184.0,26
173203.0,26
173394.0,26
173414.0,26
173541.0,26
173682.0,26
173719.0,26
173735.0,26
173778.0,26
173794.0,27
173862.0,27
174018.0,27
174055.0,27
174064.0,27
174065.0,27
174140.0,27
174250.0,27
174323.0,27
174400.0,27
174444.0,27
174537.0,27
174572.0,27
174610.0,27
174715.0,27
174756.0,27
174833.0,27
174904.0,27
174927.0,28
174957.0,28
175189.0,28
175207.0,28
175221.0,28
175386.0,28
175409.0,28
175421.0,28
175434.0,28
175449.0,28
175655.0,28
175753.0,28
175924.0,28
175976.0,28
176024.0,28
176107.0,28
176154.0,28
176276.0,28
176281.0,28
176518.0,28
176519.0,28
176604.0,28
176614.0,28
176615.0,28
176642.0,28
176755.0,28
176818.0,28
176877.0,28
176896.0,28
176904.0,28
177149.0,28
177203.0,28
177360.0,28
177374.0,28
177508.0,28
177521.0,28
177606.0,28
177606.0,28
177702.0,28
177831.0,28
177889.0,28
178080.0,28
178103.0,28
178117.0,28
178153.0,28
178262.0,28
178390.0,28
178394.0,28
178412.0,28
178413.0,28
178414.0,28
178500.0,28
178598.0,28
178600.0,28
178645.0,28
178656.0,28
178681.0,28
178689.0,28
178721.0,28
178815.0,29
178842.0,29
178887.0,29
178957.0,28
178961.0,28
178970.0,28
178974.0,28
179054.0,28
179110.0,28
179153.0,28
179221.0,28
179466.0,28
179468.0,28
179474.0,28
179533.0,28
179645.0,28
179657.0,28
179709.0,28
179908.0,28
179909.0,28
179934.0,28
179955.0,28
180086.0,28
180142.0,28
180145.0,28
180179.0,28
180235.0,28
180270.0,28
180439.0,28
180502.0,28
180550.0,28
180583.0,28
180672.0,28
180677.0,28
180682.0,28
180702.0,28
180744.0,28
180833.0,29
180853.0,29
180962.0,29
181035.0,29
181038.0,29
181060.0,29
181120.0,29
181140.0,29
181140.0,29
181195.0,29
181268.0,29
181350.0,29
181508.0,29
181561.0,29
181602.0,29
181629.0,29
181710.0,29
181739.0,29
181765.0,29
181961.0,29
182007.0,29
182017.0,29
182032.0,29
182216.0,29
182244.0,29
182316.0,29
182371.0,29
182387.0,29
182437.0,29
182470.0,29
182473.0,29
182512.0,29
182587.0,29
182663.0,29
182811.0,29
182944.0,29
183104.0,29
183116.0,29
183205.0,29
183247.0,29
183252.0,29
183389.0,29
183434.0,29
183435.0,29
183495.0,29
183502.0,29
183510.0,29
183535.0,29
183543.0,29
183589.0,29
183590.0,29
183685.0,30
183866.0,30
184016.0,30
184082.0,30
184152.0,30
184388.0,30
184434.0,30
184550.0,30
184590.0,30
184616.0,30
184907.0,30
184914.0,30
184925.0,30
185159.0,30
185311.0,30
185417.0,30
185431.0,30
185478.0,30
185494.0,30
185503.0,30
185549.0,30
185593.0,30
185627.0,30
185630.0,30
185729.0,30
185752.0,30
185803.0,30
185845.0,30
185862.0,30
185868.0,30
185952.0,31
185984.0,31
186132.0,31
186141.0,31
186155.0,31
186191.0,31
186242.0,31
186244.0,31
186449.0,31
186523.0,31
186582.0,31
186611.0,31
186732.0,31
186762.0,31
186810.0,31
186959.0,31
187047.0,31
187086.0,31
187207.0,31
187241.0,31
187413.0,31
187443.0,31
187466.0,31
187865.0,31
187903.0,31
187947.0,31
188069.0,31
188098.0,31
188202.0,32
188251.0,32
188288.0,32
188311.0,32
188477.0,32
188481.0,32
188483.0,32
188549.0,32
188610.0,32
188630.0,32
188631.0,32
188731.0,32
188781.0,32
188790.0,32
188923.0,32
188957.0,32
189170.0,32
189210.0,32
189326.0,32
189395.0,32
189597.0,32
189655.0,32
189685.0,32
189716.0,32
189729.0,32
189813.0,32
189907.0,32
189932.0,32
189934.0,32
190034.0,32
190093.0,32
190136.0,32
190173.0,32
190200.0,32
190271.0,32
190450.0,32
190451.0,32
190498.0,32
190542.0,32
190755.0,32
190905.0,32
190955.0,32
191078.0,32
191134.0,32
191164.0,32
191302.0,32
191304.0,32
191311.0,32
191354.0,33
191362.0,33
191363.0,33
191409.0,33
191460.0,33
191499.0,33
191525.0,33
191717.0,33
191728.0,33
191788.0,33
191839.0,33
191898.0,33
192027.0,33
192127.0,33
192141.0,33
192153.0,33
192184.0,33
192192.0,33
192221.0,33
192235.0,33
192250.0,34
192276.0,34
192416.0,34
192470.0,34
192768.0,33
192770.0,33
192860.0,33
192963.0,33
193078.0,33
193150.0,33
193158.0,33
193302.0,32
193347.0,32
193367.0,32
193520.0,32
193565.0,32
193573.0,32
193574.0,32
193609.0,32
193613.0,32
193618.0,32
193631.0,32
193696.0,32
193698.0,32
193739.0,32
194016.0,32
194023.0,32
194086.0,32
194172.0,32
194183.0,32
194562.0,32
194575.0,32
194698.0,32
194726.0,32
194737.0,32
194749.0,33
194752.0,33
194808.0,33
194898.0,33
195066.0,32
195157.0,32
195298.0,32
195391.0,32
195416.0,32
195456.0,32
195499.0,32
195616.0,32
195653.0,32
195707.0,32
195708.0,32
195722.0,32
195913.0,32
196038.0,32
196055.0,32
196084.0,32
196263.0,32
196294.0,32
196353.0,32
196392.0,32
196464.0,32
196487.0,32
196607.0,32
196609.0,32
196646.0,32
196685.0,32
196716.0,32
197042.0,32
197262.0,32
197271.0,32
197384.0,32
197411.0,32
197425.0,32
197497.0,32
197587.0,33
197593.0,33
197610.0,33
197670.0,33
197739.0,33
197742.0,33
197814.0,33
197816.0,33
197843.0,33
197935.0,33
197970.0,33
197974.0,33
197982.0,33
198106.0,33
198113.0,33
198128.0,33
198245.0,33
198247.0,33
198264.0,33
198274.0,33
198278.0,33
198295.0,33
198314.0,33
198391.0,33
198407.0,33
198508.0,33
198519.0,33
198747.0,33
198864.0,33
198964.0,33
199007.0,33
199018.0,33
199063.0,33
199180.0,33
199183.0,33
199219.0,34
199279.0,34
199315.0,33
199351.0,32
199360.0,32
199420.0,32
199671.0,32
199677.0,32
199680.0,32
199774.0,32
199812.0,32
199832.0,32
199858.0,32
199970.0,32
200046.0,32
200082.0,32
200152.0,32
200283.0,32
200292.0,32
200336.0,32
200339.0,32
200418.0,33
200427.0,33
200474.0,33
200512.0,33
200526.0,33
200539.0,33
200592.0,33
200630.0,33
200652.0,33
200678.0,33
200683.0,33
200840.0,33
200945.0,33
201090.0,33
201133.0,33
201169.0,33
201190.0,33
201265.0,33
201285.0,34
201296.0,34
201320.0,33
201515.0,33
201543.0,33
201556.0,33
201565.0,33
201678.0,32
201705.0,31
201822.0,31
201872.0,31
201906.0,31
201940.0,31
201961.0,31
202143.0,31
202177.0,31
202223.0,31
202286.0,31
202357.0,31
202374.0,31
202619.0,31
202744.0,31
202784.0,31
202847.0,31
202851.0,31
203020.0,31
203069.0,31
203138.0,31
203209.0,31
203223.0,31
203248.0,31
203278.0,31
203318.0,31
203427.0,31
203443.0,31
203444.0,31
203466.0,31
203573.0,31
203609.0,31
203631.0,31
203634.0,31
203739.0,31
203893.0,31
203911.0,31
203966.0,31
203998.0,32
204108.0,32
204115.0,32
204123.0,32
204133.0,32
204157.0,32
204307.0,32
204416.0,32
204450.0,32
204515.0,32
204559.0,31
204661.0,31
204732.0,31
204789.0,31
204882.0,31
204906.0,31
204973.0,31
205011.0,31
205026.0,31
205098.0,31
205105.0,31
205114.0,31
205130.0,31
205150.0,31
205179.0,31
205361.0,32
205366.0,32
205371.0,31
205462.0,30
205521.0,30
205547.0,30
205551.0,30
205554.0,30
205563.0,30
205666.0,30
205812.0,30
205814.0,30
205910.0,30
206126.0,30
206209.0,30
206406.0,31
206432.0,31
206700.0,31
206710.0,31
206914.0,31
206941.0,31
206943.0,31
206963.0,31
207003.0,31
207202.0,31
207206.0,31
207304.0,31
207313.0,31
207323.0,31
207360.0,32
207527.0,32
207594.0,32
207626.0,32
207634.0,32
207675.0,31
207718.0,30
207793.0,30
207860.0,29
207911.0,29
207994.0,29
208007.0,28
208236.0,28
208261.0,28
208272.0,28
208310.0,28
208364.0,28
208373.0,28
208449.0,28
208452.0,28
208512.0,28
208544.0,28
208554.0,28
208586.0,28
208588.0,28
208607.0,28
208652.0,28
208724.0,28
208725.0,28
208751.0,28
208844.0,28
208911.0,28
208920.0,28
209030.0,28
209094.0,28
209205.0,28
209289.0,28
209290.0,28
209297.0,28
209318.0,28
209332.0,28
209437.0,28
209532.0,28
209543.0,28
209576.0,28
209601.0,28
209607.0,28
209635.0,28
209675.0,28
209809.0,28
209987.0,28
210120.0,28
210167.0,28
210228.0,28
210229.0,28
210238.0,29
210251.0,29
210409.0,29
210410.0,29
210438.0,29
210473.0,29
210503.0,29
210543.0,29
210597.0,29
210632.0,29
210643.0,29
210704.0,29
210839.0,29
210879.0,29
210918.0,29
210937.0,29
211045.0,29
211085.0,29
211212.0,30
211234.0,30
211342.0,30
211348.0,30
211484.0,30
211646.0,30
211673.0,30
211699.0,30
211756.0,30
211778.0,30
211850.0,30
211852.0,30
211878.0,30
211921.0,30
211959.0,30
212203.0,30
212224.0,30
212232.0,30
212252.0,30
212326.0,30
212441.0,30
212464.0,30
212477.0,30
212523.0,30
212695.0,30
212711.0,30
212732.0,30
212750.0,30
212761.0,30
212800.0,30
213146.0,30
213150.0,30
213156.0,30
213248.0,30
213271.0,30
213496.0,30
213504.0,30
213672.0,30
213729.0,30
213745.0,30
213837.0,30
213843.0,30
213850.0,30
213900.0,30
214069.0,30
214106.0,30
214181.0,30
214314.0,30
214380.0,30
214457.0,30
214735.0,30
214862.0,30
214868.0,30
214886.0,30
214942.0,30
215047.0,30
215048.0,30
215180.0,30
215182.0,30
215192.0,30
215207.0,30
215305.0,30
215310.0,30
215431.0,30
215432.0,30
215486.0,30
215554.0,30
215665.0,30
215925.0,30
216021.0,30
216122.0,30
216250.0,30
216323.0,30
216326.0,30
216385.0,30
216470.0,30
216479.0,30
216499.0,30
216552.0,30
216567.0,30
216584.0,30
216830.0,30
216858.0,30
216890.0,30
216924.0,30
217290.0,30
217306.0,30
217318.0,30
217319.0,30
217392.0,30
217402.0,30
217583.0,30
217604.0,30
217608.0,30
217706.0,30
217726.0,30
217735.0,30
217736.0,30
217893.0,30
217900.0,30
218041.0,30
218100.0,30
218123.0,30
218191.0,30
218248.0,30
218270.0,30
218323.0,30
218401.0,30
218423.0,30
218520.0,30
218538.0,30
218691.0,30
218750.0,30
218751.0,30
218829.0,30
218853.0,30
218917.0,30
218917.0,30
219042.0,30
219164.0,30
219193.0,30
219396.0,31
219492.0,31
219557.0,31
219664.0,31
219673.0,31
219820.0,31
219909.0,31
219982.0,31
220044.0,31
220095.0,31
220102.0,31
220171.0,31
220288.0,31
220415.0,31
220463.0,31
220557.0,31
220560.0,31
220587.0,31
220741.0,31
220859.0,31
220862.0,31
220993.0,31
221027.0,31
221040.0,31
221114.0,31
221230.0,31
221234.0,31
221327.0,31
221356.0,31
221435.0,31
221444.0,32
221453.0,32
221666.0,32
221679.0,32
221694.0,32
221715.0,32
221854.0,32
221901.0,32
221934.0,32
222014.0,31
222075.0,31
222105.0,31
222181.0,31
222185.0,31
222199.0,31
222218.0,31
222219.0,31
222377.0,31
222398.0,31
222471.0,31
222503.0,31
222551.0,31
222572.0,31
222672.0,31
222717.0,31
222735.0,31
222790.0,31
222799.0,32
222833.0,32
223006.0,32
223059.0,32
223081.0,32
223120.0,32
223164.0,32
223268.0,32
223287.0,32
223337.0,32
223376.0,32
223469.0,32
223499.0,32
223575.0,32
223583.0,32
223660.0,32
223753.0,32
223877.0,32
223903.0,33
223945.0,33
224107.0,33
224245.0,33
224436.0,33
224493.0,33
224589.0,33
224590.0,33
224765.0,33
225085.0,33
225115.0,33
225159.0,33
225218.0,33
225303.0,33
225388.0,33
225616.0,33
225695.0,34
225760.0,34
225862.0,34
225912.0,34
226092.0,34
226120.0,34
226145.0,34
226170.0,34
226210.0,34
226254.0,34
226384.0,34
226457.0,34
226462.0,34
226485.0,34
226505.0,34
226561.0,34
226621.0,34
226718.0,34
226727.0,34
226768.0,34
226794.0,34
226811.0,34
226837.0,34
226883.0,34
227101.0,34
227248.0,34
227276.0,34
227291.0,34
227296.0,34
227400.0,34
227496.0,34
227508.0,34
227742.0,34
227767.0,35
227799.0,35
227849.0,35
227876.0,35
227901.0,35
227997.0,35
228048.0,35
228059.0,35
228098.0,35
228131.0,35
228354.0,35
228380.0,35
228422.0,35
228478.0,35
228499.0,35
228554.0,35
228638.0,35
228644.0,35
228674.0,35
228683.0,35
228701.0,35
228722.0,35
228814.0,35
228923.0,35
228950.0,35
228957.0,35
228973.0,35
228995.0,35
229052.0,35
229073.0,35
229144.0,35
229270.0,35
229371.0,35
229381.0,35
229679.0,35
229807.0,35
230047.0,35
230110.0,34
230152.0,34
230174.0,34
230198.0,34
230227.0,34
230317.0,34
230364.0,34
230616.0,34
230619.0,34
230661.0,34
230706.0,34
230711.0,34
230742.0,34
230784.0,34
230806.0,34
230861.0,34
230881.0,34
230888.0,34
230903.0,34
230945.0,34
230952.0,35
230983.0,35
231005.0,35
231068.0,35
231085.0,35
231110.0,35
231119.0,35
231155.0,35
231224.0,35
231247.0,35
231286.0,35
231289.0,35
231302.0,35
231326.0,35
231365.0,35
231382.0,35
231416.0,35
231420.0,35
231441.0,35
231535.0,35
231558.0,35
231597.0,35
231668.0,35
231739.0,35
231745.0,35
231808.0,35
231868.0,35
231873.0,35
231941.0,35
231971.0,35
231975.0,35
232071.0,35
232155.0,35
232246.0,35
232287.0,35
232701.0,35
232725.0,35
232826.0,35
232859.0,35
232981.0,35
233028.0,35
233039.0,35
233077.0,35
233218.0,35
233284.0,35
233302.0,35
233311.0,35
233328.0,35
233478.0,35
233480.0,35
233658.0,35
233671.0,35
233683.0,35
233782.0,35
233785.0,35
233802.0,35
234125.0,35
234216.0,35
234234.0,35
234304.0,35
234384.0,35
234501.0,36
234558.0,36
234591.0,36
234618.0,36
234666.0,35
234709.0,35
234821.0,35
234879.0,35
234887.0,35
234917.0,35
234984.0,35
235133.0,35
235233.0,35
235254.0,35
235287.0,35
235554.0,35
235558.0,35
235701.0,35
235728.0,35
235781.0,35
235883.0,35
235939.0,35
235949.0,35
236004.0,35
236074.0,35
236170.0,35
236201.0,35
236213.0,35
236258.0,35
236330.0,35
236346.0,35
236392.0,35
236416.0,35
236517.0,35
236637.0,35
236803.0,35
236818.0,35
236849.0,35
236972.0,35
237139.0,35
237216.0,35
237244.0,35
237350.0,35
237530.0,35
237552.0,35
237580.0,35
237710.0,35
237751.0,35
237799.0,35
237813.0,35
237823.0,35
237891.0,35
237908.0,35
238097.0,35
238124.0,35
238299.0,35
238384.0,35
238393.0,35
238431.0,35
238561.0,35
238696.0,35
238710.0,35
238784.0,36
238815.0,36
239109.0,36
239164.0,36
239441.0,36
239485.0,36
239575.0,35
239678.0,34
239783.0,34
239959.0,34
240108.0,33
240116.0,32
240170.0,32
240177.0,32
240211.0,32
240254.0,32
240271.0,32
240334.0,32
240373.0,32
240444.0,32
240473.0,32
240481.0,32
240517.0,32
240616.0,32
240698.0,32
240780.0,32
240837.0,32
240878.0,32
240887.0,32
240899.0,32
240980.0,32
240982.0,32
241014.0,33
241171.0,33
241180.0,33
241219.0,33
241221.0,33
241241.0,33
241282.0,33
241328.0,33
241344.0,33
241351.0,33
241488.0,33
241493.0,33
241543.0,33
241559.0,33
241693.0,33
241797.0,33
241806.0,33
241806.0,33
241822.0,33
241864.0,34
241939.0,34
241958.0,33
241964.0,32
242015.0,31
242022.0,30
242171.0,30
242181.0,30
242275.0,30
242281.0,30
242330.0,30
242343.0,30
242367.0,30
242390.0,30
242418.0,30
242422.0,30
242506.0,30
242556.0,30
242588.0,30
242625.0,30
242662.0,30
242717.0,30
242754.0,30
242858.0,30
242868.0,30
242894.0,30
243114.0,30
243117.0,30
243182.0,30
243328.0,30
243447.0,30
243480.0,30
243585.0,30
243645.0,30
243657.0,30
243677.0,30
243784.0,31
243991.0,31
244018.0,31
244145.0,31
244210.0,31
244210.0,31
244214.0,31
244305.0,31
244375.0,31
244438.0,31
244445.0,31
244459.0,31
244515.0,31
244530.0,31
244593.0,31
244700.0,31
244817.0,31
245050.0,31
245110.0,31
245147.0,32
245230.0,32
245255.0,32
245277.0,32
245283.0,32
245311.0,32
245319.0,32
245327.0,32
245367.0,32
245457.0,32
245556.0,32
245687.0,32
245847.0,32
245872.0,32
245877.0,32
245910.0,32
245934.0,32
245964.0,32
246169.0,32
246233.0,32
246272.0,32
246276.0,32
246411.0,32
246428.0,33
246453.0,33
246485.0,33
246584.0,33
246600.0,33
246606.0,33
246674.0,33
246960.0,33
246976.0,33
247023.0,33
247026.0,33
247142.0,34
247176.0,34
247205.0,34
247331.0,34
247350.0,34
247402.0,34
247421.0,34
247506.0,34
247675.0,34
247685.0,34
247744.0,34
247750.0,34
247813.0,34
247923.0,34
247926.0,34
248041.0,34
248117.0,34
248123.0,34
248179.0,34
248187.0,34
248227.0,34
248258.0,34
248286.0,34
248376.0,34
248441.0,34
248466.0,34
248492.0,34
248662.0,34
248698.0,34
248735.0,34
248825.0,34
248835.0,34
248879.0,34
248905.0,34
248936.0,34
249056.0,34
249110.0,34
249143.0,34
249204.0,34
249267.0,34
249303.0,34
