Time,PDUs
3222282.0,64043
3222292.0,64044
3222328.0,64045
3222372.0,64045
3222390.0,64046
3222510.0,64047
3222513.0,64048
3222517.0,64049
3222524.0,64050
3222528.0,64050
3222535.0,64051
3222572.0,64052
3222594.0,64053
3222629.0,64053
3222646.0,64053
3222651.0,64053
3222662.0,64054
3222667.0,64055
3222672.0,64056
3222677.0,64057
3222680.0,64058
3222696.0,64058
3222704.0,64059
3222714.0,64059
3222718.0,64059
3222721.0,64060
3222782.0,64061
3222790.0,64062
3222829.0,64062
3222871.0,64062
3222895.0,64062
3222914.0,64063
3222938.0,64063
3222969.0,64063
3222975.0,64064
3223021.0,64065
3223063.0,64065
3223067.0,64066
3223086.0,64066
3223110.0,64067
3223143.0,64067
3223167.0,64068
3223206.0,64069
3223219.0,64069
3223255.0,64069
3223258.0,64069
3223299.0,64070
3223319.0,64071
3223351.0,64072
3223414.0,64073
3223415.0,64073
3223428.0,64074
3223439.0,64074
3223482.0,64075
3223541.0,64075
3223545.0,64076
3223571.0,64077
3223595.0,64078
3223683.0,64078
3223731.0,64079
3223788.0,64079
3223808.0,64080
3223817.0,64081
3223828.0,64081
3223894.0,64081
3223905.0,64081
3223906.0,64081
3223915.0,64081
3223920.0,64081
3223967.0,64081
3223970.0,64082
3223972.0,64082
3224052.0,64082
3224077.0,64083
3224129.0,64084
3224214.0,64084
3224248.0,64084
3224263.0,64084
3224279.0,64085
3224308.0,64085
3224356.0,64086
3224367.0,64087
3224406.0,64087
3224425.0,64088
3224427.0,64089
3224443.0,64090
3224476.0,64091
3224488.0,64092
3224519.0,64092
3224522.0,64092
3224523.0,64093
3224524.0,64094
3224587.0,64094
3224616.0,64095
3224629.0,64095
3224700.0,64095
3224727.0,64095
3224750.0,64096
3224788.0,64096
3224847.0,64097
3224857.0,64098
3224863.0,64099
3224870.0,64100
3224874.0,64100
3224876.0,64101
3224883.0,64101
3224898.0,64101
3224918.0,64102
3224935.0,64102
3224940.0,64103
3224964.0,64104
3224964.0,64104
3224970.0,64104
3225012.0,64105
3225040.0,64106
3225053.0,64107
3225058.0,64108
3225082.0,64109
3225088.0,64110
3225104.0,64110
3225114.0,64110
3225122.0,64110
3225128.0,64111
3225145.0,64112
3225186.0,64112
3225251.0,64113
3225264.0,64113
3225321.0,64114
3225323.0,64115
3225330.0,64116
3225339.0,64116
3225355.0,64117
3225356.0,64117
3225406.0,64118
3225408.0,64119
3225441.0,64119
3225473.0,64120
3225495.0,64121
3225495.0,64121
3225520.0,64121
3225617.0,64121
3225646.0,64121
3225709.0,64121
3225712.0,64121
3225715.0,64122
3225716.0,64122
3225725.0,64123
3225749.0,64124
3225781.0,64125
3225797.0,64125
3225806.0,64125
3225812.0,64125
3225818.0,64126
3225820.0,64127
3225821.0,64128
3225883.0,64129
3225929.0,64129
3225948.0,64130
3225951.0,64131
3226030.0,64132
3226050.0,64132
3226051.0,64133
3226054.0,64134
3226076.0,64135
3226182.0,64135
3226191.0,64135
3226213.0,64136
3226223.0,64136
3226224.0,64136
3226225.0,64136
3226239.0,64136
3226241.0,64137
3226247.0,64137
3226271.0,64138
3226273.0,64139
3226308.0,64140
3226461.0,64141
3226487.0,64141
3226535.0,64142
3226547.0,64142
3226554.0,64142
3226561.0,64143
3226578.0,64143
3226599.0,64143
3226629.0,64144
3226633.0,64144
3226657.0,64145
3226692.0,64146
3226710.0,64147
3226751.0,64147
3226792.0,64147
3226802.0,64148
3226824.0,64148
3226838.0,64148
3226916.0,64149
3226968.0,64149
3227036.0,64150
3227074.0,64151
3227084.0,64151
3227135.0,64151
3227218.0,64152
3227234.0,64153
3227238.0,64154
3227269.0,64155
3227326.0,64156
3227337.0,64157
3227343.0,64158
3227349.0,64158
3227359.0,64159
3227363.0,64160
3227369.0,64160
3227391.0,64160
3227394.0,64160
3227397.0,64161
3227435.0,64161
3227440.0,64161
3227458.0,64161
3227529.0,64162
3227531.0,64162
3227559.0,64163
3227713.0,64163
3227725.0,64164
3227731.0,64164
3227745.0,64165
3227805.0,64166
3227834.0,64166
3227840.0,64167
3227860.0,64168
3227865.0,64168
3227885.0,64168
3227888.0,64168
3227939.0,64168
3227942.0,64169
3227989.0,64170
3228038.0,64171
3228057.0,64172
3228084.0,64172
3228104.0,64172
3228111.0,64172
3228128.0,64173
3228141.0,64174
3228164.0,64174
3228175.0,64175
3228178.0,64176
3228186.0,64177
3228219.0,64178
3228247.0,64178
3228294.0,64178
3228311.0,64179
3228322.0,64180
3228338.0,64180
3228359.0,64181
3228362.0,64182
3228395.0,64183
3228405.0,64183
3228431.0,64184
3228448.0,64184
3228465.0,64184
3228525.0,64185
3228535.0,64186
3228560.0,64186
3228706.0,64187
3228750.0,64187
3228790.0,64187
3228796.0,64188
3228817.0,64188
3228893.0,64189
3228945.0,64189
3228947.0,64189
3228985.0,64190
3229018.0,64190
3229046.0,64191
3229047.0,64191
3229114.0,64192
3229176.0,64193
3229187.0,64194
3229187.0,64194
3229212.0,64195
3229287.0,64195
3229300.0,64195
3229314.0,64196
3229318.0,64197
3229337.0,64198
3229345.0,64198
3229346.0,64199
3229373.0,64199
3229470.0,64199
3229493.0,64199
3229519.0,64199
3229525.0,64199
3229548.0,64199
3229557.0,64199
3229569.0,64200
3229658.0,64201
3229680.0,64201
3229691.0,64202
3229722.0,64202
3229772.0,64202
3229810.0,64203
3229815.0,64203
3229816.0,64204
3229840.0,64205
3229922.0,64205
3229934.0,64206
3229935.0,64207
3229966.0,64208
3229969.0,64209
3230063.0,64210
3230068.0,64211
3230126.0,64212
3230127.0,64212
3230129.0,64213
3230177.0,64214
3230198.0,64215
3230201.0,64216
3230219.0,64217
3230270.0,64217
3230296.0,64217
3230305.0,64217
3230344.0,64218
3230361.0,64218
3230363.0,64218
3230366.0,64219
3230432.0,64220
3230459.0,64220
3230480.0,64221
3230483.0,64222
3230488.0,64222
3230498.0,64222
3230613.0,64222
3230619.0,64223
3230627.0,64223
3230695.0,64223
3230701.0,64224
3230709.0,64225
3230724.0,64225
3230756.0,64225
3230761.0,64226
3230821.0,64227
3230865.0,64227
3230929.0,64228
3230973.0,64228
3230993.0,64228
3231000.0,64228
3231014.0,64229
3231023.0,64229
3231050.0,64230
3231074.0,64230
3231086.0,64230
3231086.0,64230
3231149.0,64231
3231151.0,64231
3231159.0,64232
3231168.0,64232
3231190.0,64232
3231195.0,64233
3231197.0,64233
3231236.0,64234
3231243.0,64234
3231335.0,64235
3231411.0,64236
3231443.0,64237
3231473.0,64238
3231491.0,64238
3231522.0,64239
3231587.0,64240
3231592.0,64240
3231631.0,64241
3231675.0,64242
3231701.0,64242
3231716.0,64243
3231743.0,64244
3231775.0,64245
3231830.0,64246
3231834.0,64247
3231845.0,64247
3231872.0,64247
3231888.0,64248
3231925.0,64248
3231974.0,64249
3231995.0,64249
3232000.0,64249
3232021.0,64249
3232035.0,64250
3232063.0,64251
3232308.0,64252
3232322.0,64252
3232355.0,64253
3232359.0,64254
3232359.0,64254
3232376.0,64255
3232401.0,64256
3232457.0,64256
3232494.0,64256
3232514.0,64256
3232521.0,64257
3232593.0,64257
3232698.0,64257
3232700.0,64258
3232742.0,64258
3232796.0,64259
3232799.0,64259
3232815.0,64259
3232838.0,64259
3232908.0,64260
3232911.0,64261
3232934.0,64261
3232943.0,64262
3232962.0,64262
3232967.0,64263
3232974.0,64264
3232996.0,64264
3233084.0,64265
3233094.0,64266
3233101.0,64266
3233110.0,64266
3233111.0,64267
3233150.0,64267
3233261.0,64268
3233283.0,64268
3233292.0,64269
3233294.0,64269
3233301.0,64270
3233316.0,64271
3233336.0,64271
3233355.0,64272
3233382.0,64272
3233400.0,64272
3233403.0,64272
3233422.0,64272
3233439.0,64272
3233443.0,64273
3233453.0,64274
3233620.0,64274
3233623.0,64275
3233702.0,64275
3233786.0,64276
3233821.0,64276
3233831.0,64276
3233854.0,64276
3233859.0,64276
3233890.0,64277
3233908.0,64278
3233958.0,64279
3234011.0,64280
3234032.0,64280
3234060.0,64280
3234084.0,64281
3234084.0,64281
3234131.0,64281
3234175.0,64281
3234291.0,64281
3234313.0,64282
3234336.0,64283
3234337.0,64284
3234374.0,64284
3234379.0,64285
3234404.0,64285
3234410.0,64286
3234450.0,64287
3234450.0,64287
3234479.0,64287
3234486.0,64288
3234509.0,64289
3234524.0,64289
3234541.0,64289
3234574.0,64290
3234646.0,64290
3234656.0,64291
3234665.0,64291
3234764.0,64292
3234784.0,64293
3234800.0,64294
3234831.0,64295
3234880.0,64295
3234883.0,64296
3234890.0,64297
3234895.0,64297
3234897.0,64298
3234915.0,64299
3234921.0,64299
3234988.0,64300
3235020.0,64300
3235060.0,64300
3235081.0,64301
3235084.0,64301
3235145.0,64301
3235184.0,64301
3235191.0,64302
3235221.0,64302
3235252.0,64303
3235253.0,64304
3235304.0,64304
3235439.0,64305
3235452.0,64305
3235458.0,64305
3235476.0,64306
3235514.0,64306
3235515.0,64306
3235572.0,64306
3235587.0,64307
3235608.0,64308
3235632.0,64309
3235679.0,64310
3235700.0,64310
3235758.0,64311
3235762.0,64312
3235854.0,64312
3235867.0,64313
3235868.0,64313
3235875.0,64313
3235880.0,64313
3235901.0,64314
3235965.0,64314
3236028.0,64314
3236188.0,64314
3236214.0,64314
3236228.0,64314
3236292.0,64315
3236352.0,64315
3236368.0,64316
3236413.0,64317
3236419.0,64318
3236425.0,64319
3236443.0,64320
3236501.0,64320
3236525.0,64320
3236526.0,64321
3236528.0,64321
3236539.0,64322
3236612.0,64323
3236635.0,64323
3236639.0,64323
3236651.0,64323
3236688.0,64324
3236692.0,64324
3236692.0,64324
3236733.0,64324
3236758.0,64325
3236780.0,64326
3236781.0,64326
3236791.0,64327
3236794.0,64327
3236817.0,64327
3236826.0,64327
3236832.0,64327
3236862.0,64327
3236876.0,64327
3236904.0,64327
3236957.0,64327
3237006.0,64328
3237098.0,64328
3237118.0,64329
3237119.0,64330
3237120.0,64330
3237136.0,64330
3237142.0,64330
3237191.0,64330
3237218.0,64331
3237237.0,64331
3237275.0,64332
3237288.0,64333
3237311.0,64334
3237314.0,64334
3237348.0,64335
3237354.0,64336
3237359.0,64337
3237386.0,64338
3237410.0,64339
3237412.0,64340
3237443.0,64340
3237489.0,64341
3237499.0,64342
3237565.0,64342
3237570.0,64342
3237607.0,64342
3237618.0,64342
3237624.0,64342
3237624.0,64342
3237630.0,64343
3237634.0,64343
3237645.0,64344
3237714.0,64345
3237743.0,64346
3237754.0,64346
3237790.0,64346
3237803.0,64347
3237818.0,64347
3237858.0,64348
3237881.0,64348
3237883.0,64348
3237883.0,64348
3237934.0,64348
3237954.0,64349
3238015.0,64349
3238050.0,64350
3238114.0,64351
3238132.0,64351
3238161.0,64352
3238198.0,64352
3238202.0,64353
3238218.0,64354
3238239.0,64355
3238296.0,64356
3238326.0,64356
3238347.0,64356
3238395.0,64356
3238411.0,64356
3238448.0,64356
3238453.0,64357
3238455.0,64358
3238466.0,64359
3238486.0,64360
3238498.0,64361
3238516.0,64361
3238560.0,64362
3238586.0,64362
3238598.0,64363
3238602.0,64364
3238609.0,64364
3238638.0,64365
3238681.0,64366
3238708.0,64367
3238720.0,64367
3238732.0,64367
3238753.0,64368
3238764.0,64369
3238768.0,64370
3238781.0,64371
3238806.0,64372
3238828.0,64372
3238872.0,64373
3238918.0,64374
3238956.0,64375
3238977.0,64375
3239014.0,64375
3239027.0,64375
3239033.0,64376
3239048.0,64376
3239054.0,64376
3239098.0,64376
3239175.0,64376
3239218.0,64376
3239241.0,64377
3239273.0,64378
3239298.0,64379
3239308.0,64380
3239346.0,64381
3239360.0,64381
3239369.0,64382
3239388.0,64383
3239446.0,64383
3239459.0,64383
3239498.0,64383
3239499.0,64383
3239547.0,64384
3239567.0,64385
3239573.0,64386
3239583.0,64386
3239630.0,64387
3239690.0,64388
3239727.0,64389
3239789.0,64390
3239794.0,64390
3239826.0,64390
3239855.0,64391
3239871.0,64392
3239917.0,64393
3239929.0,64393
3239948.0,64393
3239965.0,64394
3240034.0,64395
3240042.0,64396
3240061.0,64396
3240061.0,64396
3240093.0,64396
3240128.0,64396
3240152.0,64396
3240194.0,64396
3240200.0,64397
3240232.0,64397
3240272.0,64398
3240295.0,64398
3240325.0,64398
3240327.0,64399
3240355.0,64399
3240358.0,64399
3240381.0,64400
3240390.0,64400
3240459.0,64401
3240490.0,64401
3240537.0,64402
3240544.0,64402
3240552.0,64402
3240590.0,64403
3240617.0,64403
3240639.0,64404
3240655.0,64405
3240678.0,64406
3240704.0,64407
3240716.0,64407
3240750.0,64407
3240757.0,64407
3240802.0,64407
3240811.0,64407
3240822.0,64408
3240836.0,64409
3240837.0,64409
3240839.0,64410
3240873.0,64410
3240897.0,64411
3240897.0,64411
3240944.0,64412
3240963.0,64412
3240967.0,64412
3240970.0,64413
3240970.0,64413
3240987.0,64414
3241084.0,64414
3241088.0,64415
3241099.0,64416
3241129.0,64416
3241151.0,64416
3241193.0,64417
3241235.0,64418
3241250.0,64418
3241254.0,64418
3241275.0,64418
3241276.0,64418
3241330.0,64418
3241360.0,64419
3241459.0,64420
3241484.0,64420
3241486.0,64420
3241528.0,64421
3241557.0,64422
3241567.0,64422
3241620.0,64422
3241637.0,64423
3241646.0,64424
3241687.0,64424
3241700.0,64424
3241702.0,64424
3241710.0,64424
3241748.0,64425
3241773.0,64426
3241830.0,64427
3241836.0,64428
3241877.0,64429
3241891.0,64429
3241936.0,64429
3241942.0,64429
3241943.0,64430
3242022.0,64431
3242026.0,64432
3242041.0,64432
3242056.0,64432
3242062.0,64433
3242153.0,64433
3242156.0,64434
3242195.0,64434
3242224.0,64434
3242231.0,64435
3242251.0,64436
3242260.0,64436
3242295.0,64437
3242309.0,64437
3242355.0,64437
3242451.0,64437
3242490.0,64437
3242555.0,64438
3242580.0,64438
3242600.0,64439
3242608.0,64440
3242612.0,64441
3242623.0,64442
3242652.0,64442
3242720.0,64443
3242740.0,64443
3242747.0,64444
3242765.0,64444
3242778.0,64444
3242781.0,64445
3242815.0,64446
3242868.0,64447
3242916.0,64448
3242938.0,64449
3242950.0,64450
3242987.0,64451
3242993.0,64452
3243001.0,64452
3243006.0,64452
3243033.0,64453
3243046.0,64453
3243067.0,64454
3243096.0,64454
3243121.0,64455
3243174.0,64456
3243257.0,64457
3243271.0,64458
3243313.0,64458
3243343.0,64459
3243371.0,64459
3243407.0,64459
3243489.0,64459
3243489.0,64459
3243535.0,64459
3243565.0,64459
3243565.0,64459
3243612.0,64460
3243616.0,64460
3243621.0,64460
3243665.0,64461
3243698.0,64461
3243720.0,64462
3243746.0,64463
3243770.0,64463
3243772.0,64463
3243778.0,64463
3243806.0,64464
3243813.0,64464
3243834.0,64464
3243853.0,64464
3243928.0,64464
3243941.0,64465
3243944.0,64465
3243950.0,64466
3243999.0,64467
3244031.0,64468
3244042.0,64468
3244051.0,64468
3244115.0,64468
3244150.0,64468
3244161.0,64469
3244167.0,64469
3244231.0,64470
3244242.0,64471
3244257.0,64472
3244301.0,64473
3244360.0,64474
3244379.0,64475
3244414.0,64475
3244423.0,64475
3244455.0,64476
3244542.0,64476
3244591.0,64477
3244601.0,64477
3244624.0,64478
3244643.0,64479
3244663.0,64480
3244693.0,64481
3244703.0,64482
3244705.0,64482
3244708.0,64482
3244781.0,64483
3244794.0,64483
3244822.0,64483
3244823.0,64484
3244843.0,64484
3244883.0,64484
3244891.0,64484
3244948.0,64484
3244949.0,64485
3244954.0,64486
3244986.0,64487
3244987.0,64488
3245012.0,64488
3245012.0,64488
3245059.0,64489
3245106.0,64489
3245123.0,64489
3245138.0,64490
3245211.0,64490
3245231.0,64490
3245234.0,64491
3245271.0,64492
3245273.0,64493
3245277.0,64494
3245281.0,64495
3245308.0,64496
3245344.0,64496
3245389.0,64496
3245392.0,64497
3245400.0,64498
3245424.0,64498
3245438.0,64498
3245463.0,64499
3245468.0,64500
3245500.0,64501
3245523.0,64502
3245551.0,64502
3245560.0,64502
3245575.0,64502
3245579.0,64503
3245580.0,64504
3245637.0,64505
3245705.0,64505
3245706.0,64506
3245711.0,64506
3245726.0,64506
3245753.0,64507
3245791.0,64507
3245792.0,64507
3245815.0,64508
3245825.0,64508
3245838.0,64508
3245858.0,64509
3245871.0,64509
3245886.0,64509
3245953.0,64510
3245954.0,64511
3245990.0,64511
3246001.0,64511
3246029.0,64512
3246035.0,64513
3246151.0,64513
3246195.0,64513
3246200.0,64514
3246208.0,64514
3246214.0,64514
3246215.0,64515
3246233.0,64515
3246249.0,64516
3246265.0,64517
3246282.0,64518
3246293.0,64519
3246306.0,64519
3246334.0,64520
3246388.0,64520
3246407.0,64520
3246456.0,64520
3246482.0,64520
3246498.0,64521
3246567.0,64521
3246691.0,64521
3246693.0,64522
3246730.0,64522
3246759.0,64522
3246818.0,64522
3246821.0,64523
3246831.0,64523
3246844.0,64523
3246868.0,64523
3246869.0,64524
3246871.0,64525
3246878.0,64526
3246897.0,64526
3246901.0,64526
3246911.0,64527
3246930.0,64528
3246936.0,64529
3246962.0,64530
3246964.0,64531
3246990.0,64531
3246992.0,64531
3247053.0,64532
3247063.0,64533
3247118.0,64533
3247129.0,64533
3247144.0,64533
3247153.0,64533
3247157.0,64534
3247223.0,64535
3247278.0,64536
3247289.0,64537
3247340.0,64537
3247384.0,64537
3247409.0,64538
3247440.0,64539
3247448.0,64540
3247495.0,64541
3247530.0,64542
3247568.0,64543
3247644.0,64544
3247659.0,64544
3247685.0,64545
3247738.0,64546
3247739.0,64547
3247768.0,64548
3247781.0,64548
3247805.0,64549
3247832.0,64550
3247841.0,64551
3247847.0,64552
3247853.0,64552
3247868.0,64553
3247883.0,64554
3247888.0,64555
3247906.0,64555
3247911.0,64556
3247918.0,64557
3247919.0,64558
3247972.0,64558
3247973.0,64559
3247973.0,64559
3248032.0,64560
3248049.0,64560
3248076.0,64560
3248103.0,64561
3248118.0,64561
3248151.0,64562
3248234.0,64562
3248268.0,64562
3248275.0,64562
3248300.0,64562
3248312.0,64563
3248322.0,64563
3248351.0,64563
3248362.0,64563
3248411.0,64564
3248421.0,64565
3248427.0,64566
3248439.0,64567
3248446.0,64568
3248466.0,64569
3248506.0,64570
3248529.0,64571
3248532.0,64571
3248541.0,64571
3248544.0,64571
3248614.0,64572
3248691.0,64572
3248788.0,64572
3248802.0,64573
3248824.0,64573
3248842.0,64574
3248865.0,64575
3248893.0,64575
3248946.0,64576
3248967.0,64577
3248998.0,64577
3249046.0,64577
3249148.0,64578
3249201.0,64579
3249214.0,64580
3249217.0,64581
3249236.0,64582
3249266.0,64583
3249278.0,64583
3249281.0,64583
3249287.0,64583
3249325.0,64584
3249370.0,64585
3249371.0,64585
3249407.0,64585
3249420.0,64585
3249437.0,64585
3249449.0,64585
3249454.0,64586
3249455.0,64586
3249480.0,64587
3249507.0,64588
3249528.0,64588
3249685.0,64588
3249690.0,64589
3249750.0,64589
3249760.0,64589
3249781.0,64590
3249782.0,64591
3249799.0,64592
3249802.0,64593
3249831.0,64594
3249885.0,64594
3249892.0,64595
3249937.0,64596
3249968.0,64597
3249970.0,64597
3249973.0,64597
3249991.0,64598
3250017.0,64598
3250043.0,64598
3250049.0,64599
3250049.0,64599
3250055.0,64599
3250064.0,64600
3250069.0,64600
3250071.0,64601
3250081.0,64602
3250087.0,64603
3250114.0,64603
3250150.0,64603
3250165.0,64603
3250287.0,64603
3250295.0,64603
3250304.0,64604
3250322.0,64605
3250431.0,64606
3250472.0,64607
3250483.0,64607
3250485.0,64608
3250509.0,64608
3250590.0,64609
3250591.0,64610
3250598.0,64611
3250630.0,64612
3250645.0,64613
3250695.0,64614
3250698.0,64614
3250731.0,64614
3250737.0,64615
3250748.0,64616
3250757.0,64616
3250762.0,64617
3250829.0,64618
3250856.0,64619
3250867.0,64620
3250875.0,64621
3250892.0,64621
3250957.0,64621
3250958.0,64622
3250988.0,64622
3251012.0,64623
3251034.0,64624
3251037.0,64625
3251080.0,64626
3251110.0,64626
3251133.0,64626
3251162.0,64626
3251171.0,64626
3251203.0,64627
3251214.0,64628
3251224.0,64628
3251233.0,64629
3251250.0,64630
3251259.0,64630
3251260.0,64630
3251280.0,64630
3251285.0,64630
3251289.0,64631
3251315.0,64632
3251334.0,64632
3251359.0,64633
3251445.0,64633
3251474.0,64633
3251510.0,64634
3251518.0,64634
3251549.0,64635
3251612.0,64636
3251618.0,64636
3251630.0,64637
3251630.0,64637
3251703.0,64637
3251716.0,64637
3251744.0,64638
3251745.0,64638
3251747.0,64639
3251796.0,64639
3251799.0,64640
3251833.0,64641
3251921.0,64642
3251984.0,64643
3251998.0,64643
3252019.0,64644
3252043.0,64644
3252071.0,64645
3252081.0,64646
3252084.0,64646
3252088.0,64646
3252108.0,64647
3252169.0,64648
3252176.0,64648
3252224.0,64648
3252292.0,64649
3252333.0,64650
3252349.0,64650
3252369.0,64651
3252387.0,64651
3252389.0,64651
3252431.0,64652
3252432.0,64653
3252443.0,64653
3252459.0,64653
3252461.0,64653
3252465.0,64654
3252465.0,64654
3252475.0,64655
3252482.0,64656
3252483.0,64657
3252561.0,64658
3252623.0,64658
3252664.0,64659
3252677.0,64659
3252685.0,64660
3252690.0,64661
3252718.0,64661
3252758.0,64662
3252760.0,64663
3252797.0,64663
3252820.0,64663
3252840.0,64663
3252898.0,64664
3252903.0,64664
3252963.0,64664
3252991.0,64664
3253021.0,64665
3253134.0,64666
3253137.0,64666
3253152.0,64666
3253160.0,64667
3253172.0,64667
3253184.0,64668
3253207.0,64669
3253219.0,64669
3253250.0,64670
3253312.0,64671
3253322.0,64672
3253326.0,64673
3253327.0,64674
3253356.0,64675
3253389.0,64675
3253391.0,64676
3253422.0,64677
3253440.0,64678
3253456.0,64679
3253482.0,64680
3253513.0,64681
3253517.0,64681
3253518.0,64681
3253532.0,64681
3253551.0,64681
3253579.0,64681
3253612.0,64681
3253733.0,64682
3253766.0,64683
3253821.0,64683
3253857.0,64684
3253860.0,64685
3253865.0,64685
3253912.0,64685
3253915.0,64686
3253937.0,64687
3253947.0,64687
3253951.0,64688
3253968.0,64689
3253969.0,64689
3253978.0,64689
3254015.0,64689
3254028.0,64689
3254083.0,64690
3254110.0,64690
3254111.0,64691
3254121.0,64691
3254130.0,64691
3254146.0,64691
3254148.0,64691
3254153.0,64692
3254199.0,64692
3254208.0,64692
3254255.0,64692
3254260.0,64693
3254271.0,64694
3254279.0,64694
3254317.0,64694
3254329.0,64694
3254331.0,64694
3254343.0,64694
3254388.0,64694
3254402.0,64695
3254408.0,64695
3254434.0,64696
3254441.0,64697
3254481.0,64698
3254490.0,64698
3254494.0,64698
3254495.0,64699
3254558.0,64700
3254591.0,64700
3254626.0,64701
3254627.0,64702
3254638.0,64702
3254657.0,64703
3254689.0,64703
3254735.0,64704
3254754.0,64705
3254777.0,64706
3254794.0,64707
3254800.0,64707
3254806.0,64708
3254870.0,64709
3254874.0,64710
3254902.0,64710
3254909.0,64710
3254927.0,64710
3254934.0,64711
3254939.0,64711
3254957.0,64711
3255011.0,64712
3255060.0,64712
3255061.0,64712
3255127.0,64712
3255270.0,64713
3255300.0,64714
3255302.0,64714
3255329.0,64715
3255364.0,64716
3255387.0,64717
3255429.0,64717
3255434.0,64717
3255438.0,64717
3255467.0,64718
3255492.0,64718
3255536.0,64719
3255539.0,64720
3255555.0,64721
3255558.0,64722
3255584.0,64723
3255618.0,64724
3255619.0,64724
3255640.0,64724
3255719.0,64724
3255733.0,64725
3255751.0,64726
3255804.0,64727
3255809.0,64727
3255849.0,64727
3255871.0,64727
3255962.0,64728
3255979.0,64729
3255996.0,64730
3256062.0,64731
3256172.0,64732
3256182.0,64732
3256187.0,64733
3256194.0,64733
3256206.0,64734
3256207.0,64735
3256275.0,64735
3256319.0,64736
3256326.0,64737
3256328.0,64738
3256329.0,64738
3256364.0,64738
3256436.0,64738
3256456.0,64739
3256477.0,64740
3256494.0,64741
3256522.0,64741
3256535.0,64741
3256547.0,64741
3256578.0,64741
3256652.0,64742
3256677.0,64743
3256690.0,64743
3256721.0,64744
3256738.0,64745
3256770.0,64745
3256789.0,64745
3256791.0,64745
3256821.0,64746
3256844.0,64746
3256862.0,64746
3256914.0,64747
3256935.0,64748
3256953.0,64749
3256969.0,64749
3256990.0,64749
3257026.0,64749
3257105.0,64749
3257127.0,64749
3257135.0,64749
3257164.0,64749
3257175.0,64750
3257194.0,64750
3257204.0,64751
3257219.0,64751
3257232.0,64752
3257254.0,64752
3257272.0,64753
3257284.0,64753
3257290.0,64753
3257405.0,64753
3257425.0,64754
3257437.0,64755
3257446.0,64756
3257448.0,64757
3257462.0,64758
3257475.0,64758
3257493.0,64759
3257511.0,64759
3257560.0,64760
3257585.0,64761
3257601.0,64761
3257613.0,64761
3257620.0,64762
3257641.0,64763
3257677.0,64763
3257680.0,64764
3257687.0,64764
3257692.0,64764
3257704.0,64764
3257768.0,64765
3257870.0,64766
3257897.0,64767
3257909.0,64768
3257928.0,64769
3257954.0,64769
3257959.0,64769
3257963.0,64770
3257977.0,64771
3258003.0,64772
3258046.0,64773
3258051.0,64774
3258054.0,64774
3258107.0,64774
3258142.0,64774
3258149.0,64774
3258177.0,64774
3258181.0,64774
3258191.0,64774
3258205.0,64774
3258233.0,64775
3258265.0,64775
3258292.0,64775
3258295.0,64776
3258309.0,64776
3258315.0,64776
3258318.0,64776
3258348.0,64777
3258370.0,64777
3258376.0,64778
3258382.0,64778
3258395.0,64778
3258409.0,64779
3258449.0,64779
3258481.0,64779
3258532.0,64780
3258558.0,64781
3258604.0,64781
3258624.0,64781
3258642.0,64781
3258682.0,64781
3258683.0,64781
3258707.0,64781
3258730.0,64782
3258756.0,64782
3258764.0,64783
3258764.0,64783
3258820.0,64784
3258825.0,64784
3258829.0,64784
3258880.0,64785
3258880.0,64785
3258929.0,64786
3258949.0,64786
3258972.0,64787
3259017.0,64788
3259077.0,64789
3259098.0,64790
3259145.0,64791
3259152.0,64792
3259165.0,64792
3259177.0,64792
3259182.0,64792
3259183.0,64793
3259201.0,64794
3259228.0,64794
3259300.0,64794
3259318.0,64795
3259383.0,64795
3259394.0,64795
3259409.0,64795
3259426.0,64795
3259464.0,64795
3259490.0,64795
3259491.0,64796
3259505.0,64796
3259511.0,64797
3259584.0,64797
3259596.0,64797
3259599.0,64797
3259632.0,64797
3259634.0,64797
3259696.0,64797
3259707.0,64797
3259713.0,64797
3259735.0,64797
3259736.0,64798
3259890.0,64798
3259897.0,64799
3259898.0,64799
3259909.0,64799
3259947.0,64799
3259957.0,64799
3259988.0,64800
3260052.0,64801
3260083.0,64802
3260097.0,64802
3260117.0,64802
3260118.0,64802
3260126.0,64803
3260148.0,64804
3260159.0,64804
3260205.0,64804
3260224.0,64804
3260231.0,64804
3260272.0,64804
3260362.0,64805
3260382.0,64805
3260391.0,64806
3260425.0,64806
3260528.0,64806
3260532.0,64807
3260535.0,64808
3260623.0,64808
3260756.0,64809
3260759.0,64810
3260848.0,64811
3260862.0,64812
3260870.0,64813
3260872.0,64814
3260872.0,64814
3260913.0,64815
3260956.0,64815
3261002.0,64816
3261013.0,64817
3261014.0,64817
3261033.0,64818
3261103.0,64819
3261122.0,64820
3261158.0,64821
3261163.0,64821
3261168.0,64822
3261175.0,64823
3261183.0,64823
3261196.0,64823
3261197.0,64823
3261219.0,64823
3261229.0,64824
3261252.0,64824
3261252.0,64824
3261274.0,64824
3261278.0,64824
3261280.0,64824
3261304.0,64824
3261304.0,64824
3261308.0,64825
3261350.0,64825
3261383.0,64826
3261404.0,64827
3261406.0,64827
3261429.0,64828
3261456.0,64828
3261459.0,64829
3261506.0,64829
3261538.0,64829
3261556.0,64830
3261598.0,64831
3261622.0,64831
3261632.0,64831
3261667.0,64832
3261716.0,64833
3261762.0,64833
3261773.0,64834
3261775.0,64834
