Time,Idle UPFs
3251207.0,0
3251217.0,0
3251218.0,0
3251218.0,0
3251227.0,0
3251233.0,0
3251248.0,0
3251256.0,0
3251294.0,0
3251344.0,0
3251345.0,0
3251369.0,0
3251376.0,0
3251435.0,0
3251446.0,0
3251453.0,0
3251493.0,0
3251576.0,0
3251640.0,0
3251645.0,0
3251649.0,0
3251655.0,0
3251685.0,0
3251784.0,0
3251835.0,0
3251843.0,0
3251853.0,0
3251854.0,0
3251868.0,0
3251894.0,0
3251919.0,0
3251929.0,0
3251937.0,0
3251975.0,0
3252013.0,0
3252030.0,0
3252035.0,0
3252065.0,0
3252090.0,0
3252113.0,1
3252139.0,1
3252154.0,1
3252180.0,1
3252203.0,1
3252257.0,1
3252277.0,1
3252334.0,1
3252351.0,1
3252392.0,1
3252394.0,1
3252413.0,0
3252457.0,0
3252504.0,0
3252509.0,0
3252563.0,0
3252602.0,0
3252628.0,0
3252666.0,0
3252679.0,0
3252695.0,0
3252765.0,0
3252828.0,0
3252861.0,0
3252877.0,0
3252888.0,0
3252989.0,0
3253005.0,0
3253064.0,0
3253068.0,1
3253078.0,0
3253089.0,0
3253096.0,0
3253115.0,0
3253186.0,0
3253216.0,0
3253217.0,0
3253240.0,0
3253248.0,0
3253266.0,0
3253288.0,0
3253297.0,0
3253308.0,0
3253312.0,0
3253312.0,0
3253369.0,0
3253397.0,0
3253406.0,0
3253411.0,0
3253475.0,0
3253477.0,0
3253492.0,1
3253543.0,1
3253543.0,1
3253549.0,0
3253602.0,0
3253610.0,0
3253635.0,0
3253648.0,0
3253659.0,0
3253665.0,0
3253669.0,0
3253723.0,0
3253737.0,0
3253745.0,0
3253849.0,0
3253861.0,0
3253931.0,0
3253989.0,0
3254115.0,0
3254135.0,0
3254157.0,0
3254169.0,0
3254203.0,0
3254313.0,0
3254379.0,0
3254395.0,0
3254397.0,0
3254465.0,0
3254548.0,0
3254579.0,0
3254583.0,0
3254585.0,0
3254610.0,0
3254619.0,0
3254668.0,0
3254678.0,1
3254680.0,0
3254691.0,0
3254700.0,0
3254725.0,0
3254734.0,0
3254739.0,0
3254775.0,0
3254777.0,0
3254789.0,0
3254856.0,0
3254856.0,0
3254856.0,0
3254862.0,0
3254868.0,0
3254930.0,0
3254936.0,0
3254994.0,0
3255018.0,0
3255034.0,0
3255057.0,0
3255156.0,0
3255172.0,0
3255173.0,0
3255182.0,0
3255185.0,1
3255203.0,1
3255242.0,1
3255244.0,1
3255272.0,0
3255322.0,0
3255385.0,0
3255403.0,0
3255413.0,0
3255418.0,0
3255493.0,0
3255493.0,0
3255498.0,0
3255511.0,0
3255565.0,0
3255577.0,0
3255579.0,0
3255641.0,0
3255672.0,0
3255707.0,0
3255721.0,0
3255726.0,0
3255769.0,0
3255829.0,0
3255905.0,0
3255938.0,0
3255987.0,0
3255989.0,0
3256040.0,0
3256045.0,0
3256057.0,0
3256080.0,0
3256095.0,0
3256098.0,0
3256098.0,0
3256112.0,0
3256270.0,0
3256370.0,0
3256486.0,0
3256524.0,0
3256533.0,0
3256607.0,0
3256626.0,0
3256626.0,0
3256630.0,0
3256671.0,0
3256711.0,0
3256716.0,0
3256748.0,0
3256754.0,0
3256771.0,0
3256773.0,0
3256787.0,0
3256804.0,0
3256828.0,0
3256843.0,0
3256883.0,0
3256913.0,0
3256929.0,0
3257015.0,0
3257017.0,0
3257021.0,0
3257029.0,0
3257119.0,0
3257149.0,0
3257199.0,0
3257263.0,0
3257275.0,0
3257333.0,0
3257389.0,0
3257389.0,0
3257399.0,0
3257421.0,0
3257462.0,0
3257477.0,0
3257518.0,0
3257522.0,0
3257622.0,0
3257639.0,0
3257669.0,0
3257745.0,0
3257770.0,0
3257785.0,1
3257841.0,1
3257854.0,1
3257894.0,1
3257919.0,1
3257960.0,0
3257985.0,0
3257989.0,0
3258013.0,0
3258019.0,0
3258041.0,0
3258110.0,0
3258125.0,0
3258126.0,0
3258180.0,0
3258252.0,0
3258307.0,0
3258346.0,0
3258354.0,0
3258388.0,0
3258457.0,0
3258462.0,0
3258468.0,0
3258474.0,0
3258486.0,0
3258524.0,0
3258530.0,0
3258611.0,0
3258641.0,1
3258645.0,1
3258653.0,0
3258654.0,0
3258656.0,0
3258658.0,0
3258668.0,0
3258679.0,0
3258737.0,0
3258765.0,0
3258778.0,0
3258856.0,0
3258867.0,0
3258887.0,0
3258917.0,0
3258931.0,0
3258943.0,0
3258947.0,0
3259044.0,0
3259077.0,1
3259080.0,0
3259085.0,0
3259106.0,0
3259123.0,0
3259140.0,0
3259228.0,0
3259247.0,0
3259285.0,0
3259308.0,0
3259316.0,0
3259321.0,0
3259355.0,0
3259359.0,0
3259369.0,0
3259395.0,0
3259414.0,0
3259418.0,0
3259495.0,0
3259500.0,0
3259505.0,0
3259506.0,0
3259529.0,0
3259543.0,0
3259585.0,0
3259616.0,0
3259678.0,0
3259738.0,0
3259741.0,0
3259756.0,0
3260032.0,0
3260050.0,0
3260081.0,0
3260094.0,0
3260101.0,0
3260118.0,0
3260190.0,0
3260192.0,0
3260241.0,0
3260289.0,0
3260307.0,0
3260384.0,0
3260403.0,0
3260420.0,0
3260423.0,0
3260429.0,0
3260491.0,0
3260521.0,0
3260559.0,0
3260593.0,0
3260603.0,0
3260611.0,0
3260621.0,0
3260632.0,1
3260675.0,1
3260676.0,1
3260704.0,1
3260762.0,0
3260766.0,0
3260775.0,0
3260787.0,0
3260799.0,0
3260805.0,0
3260969.0,0
3260970.0,0
3261075.0,0
3261106.0,0
3261189.0,0
3261212.0,0
3261241.0,0
3261244.0,0
3261249.0,0
3261250.0,0
3261252.0,0
3261298.0,0
3261328.0,0
3261349.0,0
3261388.0,0
3261396.0,0
3261433.0,0
3261479.0,0
3261524.0,0
3261538.0,0
3261578.0,0
3261607.0,0
3261616.0,0
3261619.0,0
3261643.0,0
3261654.0,0
3261674.0,0
3261724.0,0
3261726.0,0
3261738.0,0
3261757.0,0
3261800.0,0
3261831.0,1
3261832.0,1
3261843.0,0
3261951.0,0
3262142.0,0
3262192.0,0
3262196.0,0
3262203.0,0
3262240.0,0
3262286.0,0
3262287.0,0
3262307.0,0
3262345.0,0
3262409.0,0
3262467.0,0
3262625.0,0
3262625.0,0
3262658.0,0
3262659.0,0
3262701.0,1
3262717.0,1
3262734.0,0
3262787.0,0
3262805.0,0
3262813.0,0
3262832.0,0
3262912.0,0
3262917.0,0
3262940.0,0
3262944.0,0
3262945.0,0
3262950.0,0
3262994.0,0
3263023.0,0
3263060.0,1
3263076.0,1
3263117.0,0
3263122.0,0
3263144.0,0
3263145.0,0
3263155.0,0
3263164.0,0
3263202.0,0
3263217.0,0
3263244.0,0
3263290.0,0
3263351.0,0
3263375.0,0
3263395.0,0
3263454.0,0
3263470.0,0
3263573.0,0
3263578.0,0
3263586.0,0
3263602.0,0
3263636.0,0
3263696.0,0
3263739.0,0
3263762.0,0
3263769.0,0
3263890.0,0
3263892.0,0
3263903.0,0
3263904.0,0
3263910.0,0
3263911.0,0
3263920.0,0
3263936.0,0
3263974.0,0
3263981.0,0
3263989.0,0
3264003.0,0
3264074.0,0
3264082.0,0
3264084.0,0
3264097.0,0
3264153.0,0
3264185.0,0
3264193.0,0
3264195.0,0
3264298.0,0
3264372.0,0
3264427.0,0
3264481.0,0
3264554.0,0
3264644.0,0
3264723.0,0
3264725.0,0
3264805.0,0
3264914.0,0
3264927.0,0
3264942.0,0
3264943.0,1
3264958.0,0
3264985.0,0
3265063.0,0
3265089.0,0
3265161.0,0
3265178.0,0
3265181.0,0
3265186.0,0
3265188.0,0
3265208.0,0
3265214.0,0
3265251.0,1
3265308.0,0
3265327.0,0
3265399.0,0
3265441.0,0
3265535.0,0
3265574.0,0
3265580.0,0
3265660.0,0
3265682.0,0
3265687.0,0
3265715.0,0
3265733.0,0
3265770.0,0
3265808.0,0
3265810.0,0
3265852.0,0
3265900.0,0
3265907.0,0
3265909.0,0
3265949.0,0
3265973.0,0
3266003.0,0
3266007.0,0
3266043.0,0
3266070.0,0
3266077.0,0
3266094.0,0
3266175.0,0
3266198.0,0
3266208.0,0
3266212.0,0
3266219.0,0
3266241.0,0
3266273.0,0
3266316.0,0
3266329.0,0
3266349.0,0
3266412.0,0
3266414.0,0
3266461.0,0
3266483.0,0
3266489.0,0
3266578.0,0
3266608.0,0
3266630.0,0
3266637.0,0
3266648.0,0
3266721.0,0
3266755.0,0
3266774.0,1
3266781.0,0
3266855.0,0
3266926.0,0
3266963.0,0
3266979.0,0
3267067.0,0
3267089.0,0
3267145.0,0
3267277.0,0
3267280.0,0
3267322.0,0
3267364.0,0
3267374.0,0
3267384.0,0
3267425.0,1
3267463.0,1
3267509.0,1
3267521.0,0
3267526.0,0
3267576.0,0
3267607.0,0
3267650.0,0
3267754.0,0
3267776.0,0
3267778.0,0
3267834.0,0
3267840.0,0
3267909.0,0
3267930.0,0
3267936.0,0
3268081.0,0
3268090.0,0
3268146.0,0
3268178.0,0
3268221.0,0
3268239.0,0
3268291.0,1
3268293.0,0
3268303.0,0
3268400.0,0
3268403.0,0
3268406.0,0
3268429.0,0
3268460.0,0
3268474.0,0
3268488.0,0
3268511.0,0
3268513.0,0
3268517.0,0
3268520.0,0
3268534.0,0
3268549.0,0
3268607.0,0
3268622.0,0
3268654.0,0
3268720.0,0
3268732.0,0
3268736.0,0
3268765.0,0
3268795.0,0
3268814.0,0
3268825.0,0
3268866.0,0
3268892.0,0
3268913.0,1
3268923.0,1
3268949.0,0
3268950.0,0
3268997.0,0
3269003.0,0
3269003.0,0
3269005.0,0
3269013.0,0
3269023.0,0
3269029.0,0
3269151.0,0
3269156.0,0
3269184.0,0
3269258.0,0
3269278.0,0
3269281.0,0
3269318.0,0
3269342.0,0
3269390.0,0
3269414.0,0
3269416.0,0
3269484.0,0
3269492.0,0
3269516.0,0
3269559.0,0
3269592.0,0
3269603.0,0
3269605.0,0
3269641.0,0
3269662.0,0
3269668.0,0
3269866.0,0
3269901.0,0
3269906.0,0
3269923.0,0
3269926.0,0
3269931.0,0
3269986.0,0
3270020.0,0
3270078.0,0
3270087.0,0
3270109.0,0
3270168.0,0
3270192.0,0
3270244.0,0
3270247.0,0
3270280.0,0
3270292.0,0
3270308.0,0
3270362.0,0
3270407.0,0
3270467.0,0
3270489.0,0
3270540.0,0
3270565.0,0
3270568.0,0
3270597.0,0
3270633.0,1
3270691.0,1
3270748.0,1
3270761.0,0
3270822.0,0
3270845.0,0
3270849.0,0
3270857.0,0
3270914.0,0
3270987.0,0
3271001.0,0
3271052.0,0
3271054.0,0
3271082.0,0
3271140.0,0
3271149.0,0
3271198.0,0
3271276.0,0
3271330.0,0
3271344.0,0
3271413.0,0
3271444.0,0
3271525.0,0
3271551.0,0
3271559.0,0
3271564.0,0
3271585.0,0
3271591.0,1
3271631.0,0
3271646.0,0
3271682.0,0
3271723.0,0
3271724.0,0
3271733.0,0
3271777.0,0
3271829.0,1
3271854.0,1
3271862.0,1
3271871.0,0
3271921.0,0
3271926.0,0
3271950.0,0
3271976.0,0
3272046.0,0
3272080.0,0
3272117.0,0
3272123.0,0
3272134.0,0
3272207.0,0
3272224.0,0
3272259.0,0
3272268.0,0
3272326.0,0
3272351.0,0
3272396.0,0
3272452.0,0
3272472.0,0
3272481.0,0
3272521.0,0
3272535.0,0
3272554.0,0
3272612.0,0
3272699.0,0
3272724.0,0
3272771.0,0
3272782.0,0
3272859.0,0
3272871.0,0
3272904.0,0
3272937.0,0
3273031.0,0
3273049.0,0
3273049.0,0
3273099.0,0
3273102.0,0
3273121.0,0
3273151.0,0
3273196.0,0
3273203.0,0
3273228.0,0
3273266.0,0
3273306.0,0
3273338.0,0
3273340.0,0
3273353.0,0
3273366.0,0
3273422.0,0
3273427.0,0
3273439.0,0
3273445.0,0
3273458.0,0
3273461.0,0
3273528.0,0
3273600.0,0
3273613.0,0
3273636.0,0
3273640.0,0
3273644.0,0
3273654.0,0
3273746.0,0
3273783.0,0
3273828.0,0
3273882.0,0
3273890.0,0
3273925.0,0
3273933.0,0
3273936.0,1
3273961.0,1
3274003.0,0
3274009.0,0
3274053.0,0
3274055.0,0
3274084.0,0
3274093.0,0
3274097.0,0
3274125.0,0
3274131.0,0
3274160.0,0
3274218.0,0
3274220.0,0
3274227.0,0
3274269.0,0
3274286.0,0
3274299.0,0
3274308.0,0
3274329.0,0
3274336.0,0
3274337.0,0
3274403.0,1
3274462.0,1
3274480.0,0
3274493.0,0
3274509.0,0
3274520.0,0
3274541.0,0
3274557.0,0
3274562.0,0
3274596.0,0
3274607.0,0
3274619.0,0
3274628.0,0
3274681.0,0
3274709.0,0
3274773.0,0
3274777.0,0
3274782.0,0
3274792.0,0
3274799.0,0
3274813.0,0
3274866.0,0
3274891.0,0
3274901.0,1
3274911.0,0
3274911.0,0
3274943.0,0
3274948.0,0
3274958.0,0
3274974.0,0
3274978.0,0
3274980.0,0
3274999.0,0
3275013.0,0
3275035.0,0
3275043.0,0
3275044.0,0
3275083.0,0
3275091.0,0
3275146.0,0
3275148.0,0
3275158.0,0
3275167.0,0
3275170.0,0
3275177.0,0
3275199.0,0
3275200.0,0
3275261.0,0
3275328.0,0
3275386.0,0
3275390.0,0
3275423.0,0
3275427.0,1
3275460.0,1
3275482.0,0
3275495.0,0
3275497.0,0
3275512.0,0
3275568.0,0
3275591.0,0
3275633.0,0
3275645.0,0
3275651.0,0
3275738.0,0
3275790.0,0
3275792.0,0
3275849.0,0
3275862.0,0
3275867.0,0
3275881.0,0
3275903.0,0
3275910.0,0
3275916.0,0
3275931.0,0
3275937.0,0
3275942.0,0
3275956.0,0
3275998.0,0
3276034.0,1
3276043.0,1
3276055.0,1
3276080.0,1
3276112.0,0
3276115.0,0
3276148.0,0
3276151.0,0
3276171.0,0
3276182.0,0
3276202.0,0
3276206.0,0
3276277.0,0
3276312.0,0
3276336.0,0
3276346.0,0
3276350.0,0
3276363.0,0
3276401.0,0
3276438.0,0
3276439.0,0
3276445.0,0
3276449.0,0
3276466.0,0
3276497.0,0
3276565.0,0
3276599.0,0
3276602.0,0
3276618.0,0
3276618.0,0
3276624.0,0
3276644.0,0
3276681.0,0
3276682.0,0
3276744.0,0
3276766.0,0
3276806.0,0
3276824.0,0
3276828.0,0
3276837.0,0
3276855.0,0
3276859.0,0
3276877.0,0
3276879.0,0
3276889.0,0
3276923.0,0
3277006.0,0
3277048.0,0
3277063.0,0
3277070.0,0
3277090.0,0
3277120.0,0
3277123.0,0
3277191.0,0
3277229.0,0
3277251.0,0
3277266.0,0
3277309.0,0
3277370.0,0
3277446.0,0
3277543.0,0
3277555.0,0
3277562.0,0
3277616.0,0
3277631.0,0
3277650.0,0
3277689.0,0
3277695.0,0
3277706.0,0
3277711.0,0
3277728.0,0
3277778.0,1
3277788.0,1
3277818.0,0
3277828.0,0
3277835.0,0
3277914.0,0
3277917.0,0
3277958.0,0
3277971.0,0
3278051.0,0
3278054.0,0
3278061.0,0
3278079.0,0
3278089.0,0
3278092.0,0
3278100.0,0
3278117.0,0
3278118.0,0
3278170.0,0
3278172.0,0
3278200.0,0
3278288.0,0
3278324.0,0
3278339.0,0
3278391.0,0
3278439.0,0
3278446.0,0
3278467.0,0
3278477.0,0
3278506.0,0
3278509.0,0
3278510.0,0
3278540.0,0
3278542.0,0
3278551.0,0
3278555.0,0
3278618.0,0
3278621.0,0
3278640.0,0
3278698.0,0
3278726.0,0
3278816.0,0
3278852.0,0
3278857.0,0
3278864.0,1
3278904.0,1
3278910.0,0
3278919.0,0
3278987.0,0
3278987.0,0
3279067.0,0
3279070.0,0
3279104.0,0
3279108.0,0
3279121.0,0
3279130.0,0
3279251.0,0
3279305.0,0
3279307.0,0
3279321.0,0
3279326.0,0
3279342.0,0
3279358.0,0
3279360.0,0
3279377.0,0
3279458.0,0
3279547.0,0
3279603.0,0
3279623.0,0
3279623.0,0
3279628.0,0
3279646.0,1
3279676.0,0
3279709.0,0
3279792.0,0
3279834.0,0
3279849.0,0
3279939.0,0
3279952.0,0
3279987.0,0
3280089.0,0
3280164.0,0
3280169.0,0
3280233.0,0
3280235.0,0
3280289.0,0
3280295.0,0
3280304.0,0
3280315.0,0
3280359.0,0
3280380.0,0
3280416.0,0
3280480.0,0
3280702.0,0
3280703.0,0
3280713.0,0
3280926.0,0
3280949.0,0
3280952.0,0
3281003.0,0
3281017.0,0
3281017.0,0
3281050.0,0
3281051.0,0
3281076.0,0
3281080.0,1
3281104.0,1
3281109.0,0
3281124.0,0
3281158.0,0
3281186.0,0
3281200.0,0
3281246.0,0
3281248.0,0
3281260.0,0
3281292.0,0
3281308.0,0
3281344.0,0
3281372.0,0
3281440.0,0
3281447.0,0
3281470.0,0
3281471.0,0
3281494.0,0
3281599.0,0
3281636.0,0
3281648.0,0
3281723.0,0
3281734.0,0
3281740.0,0
3281760.0,0
3281769.0,0
3281807.0,1
3281809.0,1
3281861.0,1
3281888.0,0
3281898.0,0
3281905.0,0
3281944.0,0
3281962.0,0
3281965.0,0
3282032.0,0
3282078.0,0
3282091.0,0
3282132.0,0
3282139.0,0
3282167.0,0
3282244.0,0
3282263.0,0
3282305.0,0
3282350.0,1
3282396.0,0
3282462.0,0
3282487.0,0
3282627.0,0
3282657.0,0
3282717.0,0
3282753.0,0
3282813.0,0
3282829.0,0
3282868.0,0
3282910.0,1
3282929.0,0
3282946.0,0
3282964.0,0
3282986.0,0
3283011.0,0
3283030.0,0
3283031.0,0
3283032.0,0
3283042.0,0
3283053.0,0
3283152.0,0
3283168.0,0
3283250.0,0
3283349.0,0
3283354.0,0
3283356.0,0
3283360.0,0
3283369.0,0
3283379.0,0
3283415.0,0
3283423.0,0
3283468.0,0
3283518.0,0
3283627.0,0
3283669.0,0
3283720.0,0
3283743.0,1
3283751.0,0
3283759.0,0
3283763.0,0
3283775.0,0
3283823.0,0
3283839.0,0
3283885.0,0
3283891.0,0
3283935.0,0
3284026.0,0
3284034.0,0
3284053.0,0
3284057.0,0
3284066.0,0
3284163.0,0
3284169.0,0
3284172.0,0
3284187.0,0
3284214.0,0
3284235.0,0
3284268.0,0
3284320.0,0
3284328.0,0
3284328.0,0
3284343.0,0
3284377.0,0
3284425.0,0
3284435.0,0
3284445.0,0
3284462.0,0
3284517.0,0
3284546.0,0
3284573.0,0
3284608.0,0
3284628.0,0
3284630.0,0
3284633.0,0
3284634.0,0
3284650.0,0
3284667.0,0
3284682.0,0
3284730.0,0
3284743.0,0
3284757.0,0
3284831.0,0
3284833.0,0
3284852.0,0
3284869.0,0
3284871.0,0
3284909.0,0
3284911.0,0
3284931.0,0
3284941.0,0
3284969.0,0
3285002.0,0
3285010.0,0
3285018.0,0
3285064.0,0
3285067.0,0
3285165.0,0
3285239.0,1
3285254.0,1
3285272.0,1
3285287.0,0
3285292.0,0
3285362.0,0
3285364.0,0
3285398.0,0
3285459.0,0
3285501.0,0
3285533.0,0
3285593.0,1
3285596.0,1
3285609.0,0
3285614.0,0
3285627.0,0
3285643.0,0
3285762.0,0
3285762.0,0
3285779.0,0
3285825.0,0
3285848.0,0
3285863.0,0
3285881.0,0
3285902.0,0
3285914.0,0
3285919.0,0
3286009.0,0
3286012.0,0
3286029.0,0
3286045.0,0
3286061.0,0
3286092.0,0
3286120.0,0
3286129.0,1
3286155.0,0
3286204.0,0
3286223.0,0
3286268.0,0
3286299.0,0
3286342.0,0
3286353.0,0
3286381.0,0
3286417.0,0
3286419.0,0
3286454.0,0
3286465.0,0
3286469.0,0
3286497.0,0
3286507.0,0
3286668.0,0
3286684.0,0
3286693.0,0
3286711.0,0
3286719.0,0
3286753.0,0
3286757.0,0
3286825.0,0
3286839.0,0
3286887.0,0
3286911.0,0
3286940.0,1
3286942.0,0
3286950.0,0
3286993.0,0
3287108.0,0
3287114.0,0
3287230.0,0
3287269.0,0
3287276.0,0
3287288.0,0
3287302.0,0
3287304.0,0
3287308.0,0
3287315.0,0
3287357.0,0
3287369.0,0
3287448.0,0
3287501.0,0
3287562.0,0
3287587.0,0
3287660.0,0
3287677.0,0
3287717.0,1
3287720.0,1
3287740.0,1
3287762.0,0
3287764.0,0
3287930.0,0
3287951.0,0
3287960.0,0
3287967.0,0
3288019.0,0
3288065.0,0
3288080.0,0
3288191.0,0
3288233.0,0
3288308.0,0
3288318.0,0
3288331.0,0
3288345.0,1
3288352.0,0
3288370.0,0
3288400.0,0
3288422.0,0
3288477.0,0
3288502.0,0
3288521.0,0
3288536.0,0
3288543.0,0
3288547.0,0
3288560.0,0
3288590.0,0
3288633.0,0
3288657.0,0
3288669.0,0
3288677.0,0
3288744.0,0
3288781.0,0
3288791.0,0
3288808.0,0
3288825.0,0
3288827.0,0
3288839.0,0
3288857.0,0
3288931.0,0
3288942.0,0
3288947.0,0
3288981.0,1
3288983.0,0
3288997.0,0
3289053.0,0
3289130.0,0
3289140.0,0
3289146.0,0
3289160.0,0
3289173.0,0
3289195.0,0
3289206.0,0
3289273.0,0
3289304.0,0
3289349.0,0
3289367.0,0
3289373.0,0
3289442.0,0
3289461.0,0
3289503.0,0
3289506.0,0
3289539.0,0
3289549.0,0
3289560.0,0
3289599.0,0
3289632.0,0
3289639.0,0
3289658.0,0
3289664.0,0
3289680.0,0
3289730.0,0
3289735.0,1
3289752.0,0
3289753.0,0
3289803.0,0
3289815.0,0
3289832.0,0
3289838.0,0
3289900.0,0
3289906.0,0
3289927.0,0
3289948.0,0
3290017.0,0
3290048.0,0
3290058.0,0
3290073.0,0
3290188.0,0
3290243.0,0
3290264.0,0
3290269.0,0
3290287.0,0
3290356.0,0
3290445.0,0
3290456.0,0
3290465.0,0
3290475.0,0
3290515.0,0
3290533.0,0
3290567.0,0
3290571.0,0
3290583.0,0
3290612.0,0
3290633.0,0
3290667.0,1
3290749.0,1
3290752.0,0
3290758.0,0
3290763.0,0
3290782.0,0
3290808.0,0
3290821.0,0
3290821.0,0
3290887.0,0
3290921.0,0
3290970.0,0
3291012.0,0
3291026.0,0
3291027.0,0
3291047.0,0
3291051.0,0
3291067.0,0
3291107.0,0
3291138.0,0
3291165.0,0
3291196.0,0
3291197.0,0
3291205.0,0
3291244.0,0
3291255.0,0
3291276.0,0
3291323.0,0
3291367.0,0
3291404.0,0
3291455.0,0
3291467.0,0
3291472.0,0
3291494.0,0
3291498.0,0
3291510.0,0
3291530.0,0
3291606.0,0
3291713.0,0
3291735.0,0
3291748.0,0
3291775.0,0
3291790.0,0
3291818.0,0
3291886.0,0
3291896.0,0
3291903.0,0
3291953.0,0
3291971.0,0
3291971.0,0
3291980.0,0
3292007.0,0
3292023.0,0
3292034.0,0
3292095.0,0
3292113.0,0
3292114.0,0
3292176.0,0
3292184.0,0
3292193.0,0
3292230.0,0
3292231.0,0
3292237.0,0
3292258.0,0
3292298.0,0
3292329.0,0
3292356.0,0
3292364.0,0
3292367.0,0
3292376.0,0
3292492.0,0
3292493.0,0
3292524.0,0
3292557.0,0
3292586.0,0
3292591.0,0
3292595.0,0
3292596.0,0
3292627.0,0
3292637.0,0
3292661.0,0
3292707.0,0
3292776.0,0
3292823.0,0
3292823.0,0
3292833.0,0
3292849.0,0
3292897.0,0
3292920.0,0
3292921.0,0
3292955.0,0
3292963.0,1
3293004.0,1
3293105.0,0
3293135.0,0
3293221.0,0
3293267.0,0
3293330.0,0
3293332.0,0
3293347.0,0
3293366.0,0
3293436.0,0
3293518.0,0
3293556.0,0
3293569.0,0
3293603.0,0
3293656.0,0
3293662.0,0
3293837.0,0
3293838.0,0
3293844.0,0
3293868.0,1
3293871.0,1
3293883.0,1
3293936.0,1
3294022.0,0
3294035.0,0
3294048.0,0
3294062.0,0
3294063.0,0
3294072.0,0
3294112.0,0
3294183.0,0
3294209.0,0
3294230.0,0
3294232.0,0
3294244.0,0
3294246.0,0
3294257.0,0
3294277.0,0
3294296.0,0
3294304.0,0
3294317.0,0
3294321.0,0
3294334.0,0
3294337.0,0
3294377.0,0
3294487.0,0
3294535.0,0
3294565.0,0
3294573.0,0
3294581.0,0
3294677.0,0
3294774.0,0
3294819.0,0
3294828.0,0
3294835.0,0
3294857.0,0
3294904.0,0
3294906.0,0
3294918.0,0
3294934.0,0
3294977.0,0
3295062.0,1
3295113.0,1
3295125.0,1
3295173.0,0
3295227.0,0
3295236.0,0
3295264.0,0
3295337.0,0
3295348.0,0
3295380.0,0
3295454.0,0
3295578.0,0
3295611.0,0
3295626.0,0
3295647.0,0
3295673.0,0
3295690.0,0
3295733.0,0
3295789.0,0
3295825.0,0
3295831.0,0
3295846.0,0
3295850.0,0
3295889.0,0
3295921.0,0
3295929.0,0
3295939.0,0
3295967.0,0
3296027.0,0
3296079.0,0
3296117.0,0
3296214.0,1
3296223.0,0
3296244.0,0
3296265.0,0
3296351.0,0
3296370.0,0
3296374.0,0
3296397.0,0
3296404.0,0
3296413.0,0
3296417.0,0
3296463.0,0
3296503.0,0
3296534.0,0
3296605.0,0
3296705.0,0
3296709.0,0
3296737.0,1
3296739.0,0
3296755.0,0
3296767.0,0
3296792.0,0
3296813.0,0
3296823.0,0
3296842.0,0
3296864.0,0
3296880.0,0
3296896.0,0
3296933.0,0
3296947.0,0
3296978.0,0
3296992.0,0
3297039.0,0
3297062.0,0
3297083.0,0
3297132.0,1
3297142.0,0
3297144.0,0
3297147.0,0
3297149.0,0
3297150.0,0
3297155.0,0
3297161.0,0
3297178.0,0
3297180.0,0
3297213.0,0
3297217.0,0
3297225.0,0
3297229.0,0
3297245.0,0
3297247.0,0
3297248.0,0
3297283.0,0
3297284.0,0
3297341.0,0
3297350.0,0
3297368.0,0
3297386.0,0
3297454.0,0
3297504.0,0
3297518.0,0
3297532.0,0
3297564.0,0
3297593.0,0
3297623.0,0
3297669.0,0
3297706.0,0
3297709.0,0
3297744.0,0
3297805.0,0
3297818.0,0
3297839.0,0
3297847.0,0
3297935.0,0
3298173.0,0
3298184.0,0
3298194.0,0
3298242.0,0
3298262.0,0
3298265.0,0
3298353.0,0
3298380.0,0
3298403.0,0
3298415.0,1
3298469.0,0
3298482.0,0
3298488.0,0
3298499.0,0
3298554.0,0
3298591.0,0
3298612.0,0
3298613.0,0
3298616.0,0
3298627.0,0
3298683.0,0
3298719.0,0
3298731.0,0
3298771.0,0
3298792.0,0
3298794.0,0
3298808.0,0
3298832.0,0
3298841.0,0
3298860.0,0
3298916.0,0
3298940.0,0
3298977.0,0
3299019.0,0
3299029.0,0
3299047.0,0
3299054.0,0
3299134.0,0
3299149.0,0
3299184.0,0
3299190.0,0
3299191.0,0
3299216.0,0
3299258.0,0
3299329.0,0
3299386.0,0
3299405.0,0
3299440.0,0
3299460.0,0
3299464.0,0
3299473.0,0
3299512.0,0
3299538.0,0
3299569.0,0
3299590.0,0
3299601.0,0
3299610.0,0
3299690.0,0
3299727.0,0
3299745.0,0
3299783.0,0
3299841.0,0
3299851.0,0
3299895.0,0
3299920.0,0
3299999.0,0
3300000.0,0
3300004.0,0
3300017.0,0
3300020.0,0
3300037.0,0
3300043.0,0
3300102.0,0
3300151.0,0
3300154.0,0
3300160.0,0
3300178.0,0
3300199.0,0
3300226.0,0
3300268.0,0
3300283.0,0
3300284.0,0
3300320.0,0
3300339.0,0
3300385.0,0
3300394.0,0
3300413.0,0
3300440.0,0
3300497.0,0
3300538.0,0
3300597.0,0
3300623.0,0
3300640.0,0
3300678.0,0
3300679.0,0
3300691.0,0
3300726.0,0
3300755.0,0
3300768.0,0
3300808.0,0
3300813.0,0
3300820.0,0
3300865.0,0
3300901.0,0
3300982.0,0
3300989.0,0
3300999.0,0
3301000.0,0
3301084.0,0
3301149.0,0
3301180.0,0
3301206.0,0
3301235.0,0
3301235.0,0
3301247.0,0
3301325.0,0
3301334.0,0
3301355.0,0
3301375.0,0
3301401.0,0
3301453.0,1
3301460.0,0
3301491.0,0
