Time,PDUs
3474286.0,48402
3474299.0,48402
3474351.0,48402
3474415.0,48402
3474417.0,48402
3474419.0,48403
3474421.0,48403
3474458.0,48404
3474497.0,48404
3474504.0,48405
3474791.0,48405
3474800.0,48405
3474891.0,48406
3474892.0,48406
3474910.0,48407
3474915.0,48408
3474921.0,48409
3474949.0,48410
3474972.0,48411
3474973.0,48412
3475045.0,48412
3475204.0,48412
3475214.0,48413
3475262.0,48414
3475292.0,48414
3475350.0,48414
3475393.0,48414
3475462.0,48414
3475479.0,48414
3475548.0,48415
3475588.0,48416
3475676.0,48416
3475719.0,48417
3475739.0,48418
3475739.0,48418
3475760.0,48419
3475761.0,48419
3475851.0,48420
3475855.0,48421
3475855.0,48421
3475865.0,48422
3475870.0,48423
3475875.0,48423
3475878.0,48423
3475970.0,48423
3476022.0,48424
3476023.0,48425
3476049.0,48425
3476081.0,48425
3476114.0,48426
3476127.0,48426
3476157.0,48426
3476406.0,48426
3476414.0,48426
3476461.0,48426
3476502.0,48426
3476552.0,48426
3476615.0,48427
3476645.0,48427
3476707.0,48428
3476757.0,48428
3476780.0,48429
3476822.0,48429
3476880.0,48430
3476902.0,48430
3476905.0,48431
3476932.0,48431
3476957.0,48432
3477069.0,48433
3477095.0,48433
3477105.0,48434
3477109.0,48434
3477123.0,48435
3477206.0,48435
3477211.0,48436
3477313.0,48437
3477324.0,48437
3477355.0,48438
3477409.0,48438
3477409.0,48438
3477427.0,48439
3477436.0,48439
3477486.0,48439
3477615.0,48439
3477646.0,48440
3477653.0,48441
3477693.0,48441
3477720.0,48442
3477734.0,48442
3477753.0,48442
3477763.0,48442
3477776.0,48443
3477801.0,48444
3477810.0,48445
3477818.0,48446
3477847.0,48446
3477855.0,48446
3477943.0,48446
3477956.0,48446
3478004.0,48447
3478026.0,48447
3478104.0,48447
3478110.0,48448
3478373.0,48449
3478387.0,48450
3478395.0,48450
3478450.0,48450
3478470.0,48451
3478505.0,48451
3478533.0,48451
3478549.0,48452
3478555.0,48452
3478556.0,48453
3478566.0,48454
3478573.0,48455
3478603.0,48456
3478612.0,48456
3478630.0,48456
3478672.0,48457
3478766.0,48457
3478769.0,48457
3478885.0,48457
3478894.0,48457
3478938.0,48457
3479028.0,48457
3479069.0,48458
3479129.0,48458
3479137.0,48458
3479176.0,48458
3479194.0,48458
3479205.0,48459
3479225.0,48460
3479241.0,48461
3479282.0,48462
3479337.0,48463
3479380.0,48464
3479430.0,48464
3479430.0,48464
3479458.0,48465
3479469.0,48466
3479489.0,48467
3479526.0,48467
3479533.0,48468
3479593.0,48468
3479669.0,48469
3479696.0,48470
3479737.0,48470
3479750.0,48471
3479802.0,48471
3479867.0,48471
3479884.0,48471
3479886.0,48471
3479897.0,48471
3479910.0,48472
3479956.0,48473
3480034.0,48473
3480084.0,48473
3480104.0,48473
3480130.0,48473
3480145.0,48474
3480213.0,48474
3480228.0,48475
3480235.0,48475
3480246.0,48475
3480273.0,48475
3480319.0,48476
3480329.0,48477
3480398.0,48478
3480411.0,48478
3480418.0,48479
3480429.0,48479
3480449.0,48480
3480456.0,48481
3480496.0,48482
3480515.0,48482
3480589.0,48482
3480615.0,48482
3480670.0,48483
3480733.0,48483
3480761.0,48484
3480816.0,48485
3480847.0,48486
3480878.0,48487
3480885.0,48487
3480931.0,48487
3480963.0,48488
3480978.0,48488
3481008.0,48489
3481073.0,48489
3481077.0,48489
3481083.0,48489
3481158.0,48490
3481265.0,48490
3481290.0,48490
3481290.0,48490
3481353.0,48490
3481429.0,48491
3481484.0,48492
3481558.0,48492
3481573.0,48492
3481597.0,48492
3481638.0,48492
3481664.0,48492
3481700.0,48493
3481791.0,48493
3481822.0,48493
3481877.0,48493
3481938.0,48494
3481985.0,48495
3482090.0,48495
3482118.0,48496
3482120.0,48496
3482265.0,48496
3482285.0,48496
3482296.0,48497
3482315.0,48497
3482328.0,48498
3482369.0,48499
3482494.0,48499
3482521.0,48499
3482675.0,48500
3482689.0,48500
3482762.0,48500
3482770.0,48501
3482799.0,48501
3482935.0,48501
3482982.0,48501
3482993.0,48502
3482995.0,48502
3483018.0,48502
3483042.0,48502
3483045.0,48502
3483046.0,48503
3483066.0,48503
3483068.0,48504
3483107.0,48505
3483126.0,48505
3483251.0,48506
3483261.0,48507
3483282.0,48508
3483427.0,48509
3483490.0,48509
3483572.0,48510
3483602.0,48511
3483620.0,48511
3483633.0,48511
3483642.0,48511
3483664.0,48512
3483731.0,48512
3483733.0,48513
3483759.0,48514
3483844.0,48515
3483848.0,48515
3483857.0,48515
3484009.0,48516
3484031.0,48516
3484124.0,48516
3484142.0,48516
3484157.0,48517
3484190.0,48517
3484289.0,48518
3484318.0,48519
3484352.0,48520
3484371.0,48521
3484398.0,48522
3484412.0,48523
3484424.0,48523
3484496.0,48524
3484499.0,48525
3484593.0,48525
3484602.0,48525
3484629.0,48526
3484710.0,48527
3484714.0,48527
3484732.0,48528
3484787.0,48529
3484873.0,48530
3484887.0,48531
3484894.0,48532
3484902.0,48533
3484905.0,48534
3484985.0,48535
3485042.0,48535
3485091.0,48536
3485168.0,48537
3485212.0,48538
3485230.0,48539
3485437.0,48540
3485440.0,48540
3485470.0,48540
3485522.0,48541
3485548.0,48542
3485562.0,48543
3485577.0,48544
3485578.0,48545
3485725.0,48546
3485741.0,48546
3485816.0,48547
3485827.0,48548
3485874.0,48548
3485928.0,48549
3485997.0,48550
3486001.0,48550
3486002.0,48551
3486058.0,48552
3486083.0,48553
3486113.0,48553
3486193.0,48554
3486262.0,48554
3486288.0,48554
3486311.0,48554
3486317.0,48555
3486322.0,48555
3486331.0,48556
3486351.0,48557
3486393.0,48557
3486417.0,48557
3486419.0,48557
3486478.0,48557
3486548.0,48558
3486559.0,48559
3486598.0,48560
3486610.0,48561
3486677.0,48562
3486689.0,48563
3486691.0,48564
3486702.0,48565
3486750.0,48566
3486765.0,48566
3486810.0,48567
3486814.0,48568
3486825.0,48568
3486909.0,48568
3486926.0,48568
3486941.0,48568
3486943.0,48569
3486995.0,48570
3486995.0,48570
3487036.0,48570
3487039.0,48570
3487077.0,48571
3487111.0,48572
3487196.0,48573
3487226.0,48573
3487255.0,48574
3487258.0,48575
3487288.0,48575
3487289.0,48575
3487334.0,48575
3487399.0,48575
3487453.0,48576
3487462.0,48577
3487481.0,48578
3487501.0,48579
3487560.0,48580
3487566.0,48580
3487568.0,48580
3487577.0,48581
3487582.0,48582
3487665.0,48583
3487669.0,48584
3487677.0,48584
3487699.0,48585
3487728.0,48586
3487752.0,48586
3487754.0,48587
3487784.0,48588
3487923.0,48589
3487925.0,48590
3487962.0,48591
3488003.0,48591
3488037.0,48592
3488073.0,48593
3488086.0,48594
3488097.0,48594
3488117.0,48594
3488155.0,48595
3488183.0,48596
3488223.0,48596
3488292.0,48597
3488300.0,48598
3488335.0,48598
3488336.0,48598
3488378.0,48598
3488384.0,48599
3488420.0,48600
3488437.0,48600
3488452.0,48601
3488476.0,48601
3488498.0,48601
3488499.0,48601
3488514.0,48602
3488556.0,48602
3488578.0,48603
3488704.0,48604
3488739.0,48605
3488815.0,48605
3488824.0,48606
3488879.0,48607
3488895.0,48607
3488906.0,48607
3488982.0,48608
3489004.0,48609
3489038.0,48609
3489060.0,48610
3489101.0,48611
3489120.0,48611
3489207.0,48612
3489258.0,48612
3489268.0,48612
3489273.0,48612
3489328.0,48613
3489336.0,48613
3489366.0,48614
3489413.0,48614
3489428.0,48614
3489453.0,48614
3489460.0,48615
3489508.0,48616
3489523.0,48617
3489586.0,48617
3489641.0,48617
3489652.0,48617
3489690.0,48617
3489694.0,48618
3489708.0,48619
3489726.0,48620
3489735.0,48621
3489751.0,48621
3489799.0,48621
3489814.0,48622
3489825.0,48623
3489874.0,48624
3489907.0,48625
3489969.0,48626
3490013.0,48627
3490044.0,48628
3490057.0,48628
3490060.0,48629
3490080.0,48629
3490129.0,48629
3490183.0,48630
3490212.0,48630
3490215.0,48630
3490280.0,48630
3490327.0,48630
3490335.0,48631
3490354.0,48631
3490362.0,48631
3490365.0,48631
3490368.0,48631
3490462.0,48631
3490503.0,48631
3490549.0,48632
3490673.0,48632
3490692.0,48633
3490748.0,48634
3490829.0,48634
3490883.0,48634
3490918.0,48634
3490991.0,48635
3490995.0,48636
3491019.0,48637
3491086.0,48638
3491101.0,48638
3491172.0,48639
3491181.0,48640
3491185.0,48641
3491411.0,48642
3491448.0,48643
3491456.0,48644
3491510.0,48645
3491557.0,48645
3491569.0,48645
3491580.0,48646
3491583.0,48646
3491590.0,48647
3491592.0,48648
3491640.0,48648
3491641.0,48649
3491694.0,48650
3491710.0,48650
3491767.0,48650
3491769.0,48651
3491801.0,48652
3491817.0,48653
3491817.0,48653
3491892.0,48653
3491893.0,48653
3491904.0,48654
3491984.0,48654
3492026.0,48654
3492051.0,48654
3492062.0,48655
3492166.0,48656
3492168.0,48656
3492173.0,48656
3492184.0,48656
3492232.0,48657
3492327.0,48657
3492480.0,48657
3492508.0,48657
3492520.0,48658
3492526.0,48658
3492564.0,48659
3492594.0,48660
3492610.0,48660
3492623.0,48660
3492692.0,48660
3492727.0,48661
3492855.0,48662
3492916.0,48662
3493061.0,48663
3493063.0,48664
3493065.0,48664
3493091.0,48664
3493113.0,48664
3493121.0,48665
3493144.0,48665
3493149.0,48666
3493167.0,48667
3493202.0,48667
3493368.0,48668
3493370.0,48669
3493397.0,48669
3493426.0,48670
3493473.0,48671
3493522.0,48671
3493591.0,48671
3493617.0,48671
3493638.0,48671
3493642.0,48672
3493684.0,48672
3493736.0,48673
3493765.0,48673
3493768.0,48673
3493804.0,48674
3493814.0,48675
3493849.0,48675
3493902.0,48675
3493929.0,48676
3493936.0,48677
3494015.0,48677
3494023.0,48677
3494046.0,48677
3494116.0,48677
3494173.0,48677
3494203.0,48678
3494214.0,48679
3494240.0,48679
3494256.0,48680
3494313.0,48681
3494376.0,48681
3494382.0,48681
3494390.0,48682
3494464.0,48682
3494502.0,48683
3494516.0,48684
3494531.0,48684
3494537.0,48684
3494600.0,48685
3494652.0,48685
3494655.0,48685
3494662.0,48686
3494686.0,48686
3494740.0,48687
3494769.0,48687
3494810.0,48687
3494880.0,48688
3494898.0,48689
3494908.0,48690
3495020.0,48691
3495038.0,48691
3495051.0,48691
3495083.0,48691
3495087.0,48692
3495100.0,48693
3495118.0,48693
3495125.0,48693
3495192.0,48693
3495205.0,48694
3495261.0,48694
3495264.0,48695
3495296.0,48695
3495298.0,48696
3495304.0,48697
3495337.0,48697
3495380.0,48698
3495494.0,48698
3495511.0,48698
3495544.0,48698
3495569.0,48698
3495571.0,48698
3495575.0,48699
3495590.0,48699
3495597.0,48700
3495844.0,48700
3495863.0,48700
3495916.0,48701
3496053.0,48702
3496062.0,48703
3496072.0,48704
3496076.0,48704
3496085.0,48705
3496138.0,48705
3496139.0,48705
3496171.0,48706
3496224.0,48706
3496288.0,48707
3496343.0,48708
3496403.0,48708
3496440.0,48708
3496481.0,48709
3496552.0,48709
3496568.0,48710
3496588.0,48710
3496599.0,48710
3496708.0,48710
3496764.0,48710
3496799.0,48710
3496822.0,48711
3496862.0,48712
3496890.0,48712
3496941.0,48712
3497016.0,48712
3497050.0,48712
3497116.0,48713
3497140.0,48713
3497165.0,48714
3497200.0,48715
3497204.0,48715
3497207.0,48715
3497212.0,48716
3497296.0,48717
3497346.0,48718
3497415.0,48718
3497419.0,48719
3497435.0,48719
3497440.0,48720
3497541.0,48720
3497560.0,48720
3497602.0,48721
3497636.0,48722
3497654.0,48722
3497710.0,48723
3497721.0,48723
3497746.0,48724
3497810.0,48725
3497925.0,48725
3497931.0,48726
3497943.0,48727
3498006.0,48727
3498014.0,48728
3498023.0,48729
3498043.0,48729
3498206.0,48730
3498259.0,48730
3498277.0,48731
3498280.0,48731
3498349.0,48731
3498368.0,48732
3498368.0,48732
3498427.0,48733
3498452.0,48734
3498559.0,48735
3498601.0,48735
3498601.0,48735
3498602.0,48735
3498635.0,48735
3498665.0,48736
3498677.0,48736
3498682.0,48736
3498708.0,48736
3498736.0,48737
3498885.0,48738
3498893.0,48738
3498931.0,48739
3498935.0,48739
3499002.0,48740
3499018.0,48741
3499047.0,48742
3499050.0,48742
3499054.0,48742
3499058.0,48743
3499100.0,48744
3499196.0,48744
3499197.0,48744
3499246.0,48744
3499267.0,48745
3499309.0,48746
3499404.0,48747
3499417.0,48748
3499567.0,48748
3499612.0,48748
3499627.0,48748
3499629.0,48749
3499776.0,48750
3499809.0,48750
3499867.0,48750
3499945.0,48750
3499946.0,48751
3499964.0,48752
3499988.0,48752
3499990.0,48752
3500000.0,48753
3500011.0,48753
3500039.0,48754
3500041.0,48755
3500109.0,48756
3500195.0,48757
3500212.0,48758
3500214.0,48758
3500243.0,48759
3500274.0,48759
3500297.0,48759
3500353.0,48759
3500409.0,48760
3500454.0,48761
3500472.0,48762
3500475.0,48763
3500532.0,48764
3500657.0,48764
3500689.0,48765
3500701.0,48765
3500702.0,48766
3500714.0,48767
3500753.0,48768
3500796.0,48769
3500796.0,48769
3500805.0,48769
3500818.0,48770
3500849.0,48770
3500850.0,48770
3500896.0,48771
3500901.0,48771
3500904.0,48772
3500923.0,48772
3500960.0,48773
3501031.0,48773
3501040.0,48774
3501161.0,48774
3501189.0,48774
3501225.0,48774
3501294.0,48774
3501300.0,48774
3501333.0,48775
3501361.0,48775
3501394.0,48776
3501418.0,48777
3501464.0,48778
3501523.0,48778
3501550.0,48778
3501560.0,48779
3501596.0,48779
3501617.0,48780
3501654.0,48781
3501674.0,48782
3501714.0,48783
3501866.0,48783
3501911.0,48783
3501928.0,48784
3501941.0,48785
3501994.0,48786
3502026.0,48786
3502149.0,48787
3502258.0,48788
3502353.0,48788
3502360.0,48789
3502399.0,48790
3502411.0,48790
3502431.0,48791
3502479.0,48792
3502485.0,48793
3502486.0,48794
3502551.0,48795
3502557.0,48796
3502561.0,48797
3502620.0,48798
3502761.0,48799
3502768.0,48799
3502771.0,48800
3502793.0,48801
3502847.0,48802
3502860.0,48802
3502960.0,48802
3502974.0,48803
3503010.0,48804
3503014.0,48805
3503021.0,48805
3503023.0,48806
3503023.0,48806
3503046.0,48807
3503052.0,48807
3503060.0,48807
3503060.0,48807
3503070.0,48807
3503098.0,48807
3503109.0,48808
3503175.0,48809
3503290.0,48810
3503316.0,48811
3503360.0,48812
3503375.0,48812
3503379.0,48813
3503445.0,48814
3503530.0,48815
3503620.0,48816
3503641.0,48816
3503702.0,48817
3503721.0,48817
3503772.0,48817
3503828.0,48818
3503863.0,48818
3503917.0,48818
3503922.0,48818
3503983.0,48818
3504165.0,48819
3504184.0,48820
3504255.0,48821
3504271.0,48822
3504319.0,48822
3504344.0,48822
3504355.0,48823
3504403.0,48823
3504405.0,48824
3504475.0,48824
3504542.0,48824
3504583.0,48825
3504624.0,48826
3504712.0,48826
3504726.0,48827
3504751.0,48828
3504805.0,48829
3504841.0,48830
3504868.0,48830
3504874.0,48831
3504881.0,48832
3504884.0,48833
3504919.0,48833
3504936.0,48833
3504969.0,48834
3504979.0,48834
3505057.0,48835
3505089.0,48836
3505114.0,48836
3505234.0,48837
3505313.0,48837
3505377.0,48837
3505386.0,48838
3505404.0,48838
3505491.0,48839
3505610.0,48839
3505612.0,48840
3505805.0,48841
3505808.0,48842
3505869.0,48842
3505966.0,48842
3505979.0,48843
3506004.0,48843
3506091.0,48843
3506197.0,48844
3506242.0,48844
3506252.0,48844
3506278.0,48845
3506286.0,48845
3506315.0,48846
3506318.0,48846
3506368.0,48847
3506440.0,48847
3506443.0,48848
3506497.0,48848
3506539.0,48848
3506550.0,48849
3506600.0,48850
3506681.0,48851
3506751.0,48851
3506794.0,48852
3506796.0,48853
3506801.0,48853
3506855.0,48854
3506903.0,48854
3506917.0,48854
3506919.0,48855
3506926.0,48855
3506939.0,48856
3507003.0,48857
3507008.0,48857
3507008.0,48857
3507023.0,48858
3507074.0,48859
3507103.0,48859
3507126.0,48860
3507134.0,48861
3507162.0,48862
3507187.0,48862
3507206.0,48862
3507256.0,48863
3507281.0,48864
3507321.0,48865
3507322.0,48866
3507377.0,48867
3507423.0,48867
3507431.0,48868
3507443.0,48869
3507452.0,48870
3507490.0,48871
3507515.0,48871
3507669.0,48872
3507806.0,48872
3507817.0,48872
3507864.0,48872
3507877.0,48873
3507887.0,48873
3507890.0,48874
3507902.0,48874
3507949.0,48874
3508060.0,48874
3508065.0,48874
3508082.0,48875
3508111.0,48876
3508149.0,48877
3508254.0,48878
3508281.0,48878
3508343.0,48879
3508403.0,48880
3508533.0,48881
3508603.0,48882
3508629.0,48882
3508662.0,48882
3508686.0,48882
3508794.0,48882
3508804.0,48883
3508815.0,48884
3508818.0,48885
3508826.0,48885
3508842.0,48885
3508851.0,48886
3508856.0,48886
3508864.0,48886
3508910.0,48886
3508915.0,48887
3508936.0,48887
3508962.0,48888
3509002.0,48889
3509042.0,48890
3509048.0,48891
3509067.0,48892
3509088.0,48892
3509131.0,48892
3509137.0,48892
3509159.0,48893
3509174.0,48894
3509180.0,48895
3509236.0,48896
3509243.0,48897
3509286.0,48898
3509328.0,48899
3509357.0,48899
3509357.0,48899
3509400.0,48900
3509422.0,48901
3509479.0,48901
3509486.0,48901
3509495.0,48902
3509513.0,48903
3509578.0,48904
3509615.0,48905
3509617.0,48906
3509664.0,48906
3509685.0,48906
3509735.0,48907
3509737.0,48908
3509780.0,48908
3509787.0,48908
3509790.0,48908
3509813.0,48908
3509837.0,48909
3509850.0,48909
3509880.0,48909
3509881.0,48909
3509987.0,48909
3510027.0,48910
3510072.0,48911
3510119.0,48912
3510138.0,48913
3510161.0,48913
3510204.0,48914
3510209.0,48915
3510219.0,48916
3510252.0,48917
3510290.0,48918
3510338.0,48919
3510373.0,48919
3510426.0,48919
3510475.0,48920
3510479.0,48921
3510538.0,48922
3510556.0,48923
3510607.0,48923
3510698.0,48923
3510738.0,48924
3510757.0,48925
3510778.0,48926
3510808.0,48927
3510813.0,48927
3510860.0,48927
3510903.0,48927
3510955.0,48928
3510958.0,48928
3510967.0,48929
3511018.0,48929
3511072.0,48929
3511086.0,48930
3511120.0,48931
3511123.0,48932
3511130.0,48932
3511138.0,48932
3511173.0,48932
3511194.0,48932
3511195.0,48933
3511196.0,48934
3511233.0,48934
3511240.0,48935
3511269.0,48935
3511388.0,48935
3511397.0,48936
3511502.0,48936
3511550.0,48937
3511569.0,48938
3511729.0,48939
3511814.0,48939
3511820.0,48940
3511840.0,48940
3511867.0,48941
3511872.0,48941
3511910.0,48941
3512062.0,48942
3512071.0,48942
3512074.0,48943
3512197.0,48943
3512211.0,48943
3512233.0,48943
3512242.0,48944
3512262.0,48945
3512493.0,48946
3512507.0,48946
3512538.0,48946
3512575.0,48947
3512608.0,48948
3512648.0,48948
3512700.0,48948
3512710.0,48948
3512722.0,48949
3512748.0,48949
3512754.0,48949
3512757.0,48950
3512764.0,48951
3512769.0,48952
3512770.0,48953
3512775.0,48954
3512844.0,48955
3512940.0,48955
3512966.0,48955
3513011.0,48955
3513124.0,48956
3513142.0,48956
3513148.0,48957
3513150.0,48958
3513220.0,48958
3513283.0,48958
3513296.0,48958
3513332.0,48958
3513382.0,48959
3513433.0,48959
3513479.0,48960
3513555.0,48961
3513685.0,48962
3513710.0,48963
3513722.0,48964
3513837.0,48964
3513861.0,48965
3513952.0,48965
3513980.0,48965
3514158.0,48965
3514168.0,48965
3514195.0,48965
3514206.0,48966
3514281.0,48966
3514311.0,48966
3514321.0,48967
3514340.0,48967
3514347.0,48968
3514385.0,48969
3514472.0,48970
3514474.0,48970
3514478.0,48971
3514479.0,48972
3514500.0,48972
3514555.0,48972
3514605.0,48973
3514619.0,48973
3514630.0,48973
3514650.0,48973
3514755.0,48973
3514763.0,48974
3514782.0,48975
3514817.0,48976
3514838.0,48977
3514885.0,48978
3514894.0,48979
3514926.0,48979
3514967.0,48980
3514969.0,48980
3515141.0,48980
3515144.0,48981
3515240.0,48981
3515245.0,48981
3515246.0,48981
3515261.0,48982
3515307.0,48983
3515316.0,48984
3515346.0,48984
3515403.0,48985
3515431.0,48985
3515446.0,48986
3515488.0,48986
3515491.0,48986
3515534.0,48986
3515543.0,48986
3515590.0,48987
3515630.0,48987
3515713.0,48988
3515774.0,48989
3515793.0,48989
3515802.0,48989
3515810.0,48990
3515817.0,48991
3515846.0,48991
3515863.0,48991
3515905.0,48991
3515943.0,48991
3515959.0,48991
3515970.0,48992
3515990.0,48993
3516070.0,48994
3516075.0,48995
3516097.0,48995
3516097.0,48995
3516100.0,48996
3516108.0,48996
3516112.0,48997
3516145.0,48997
3516224.0,48997
3516235.0,48997
3516283.0,48998
3516309.0,48999
3516313.0,48999
3516332.0,49000
3516410.0,49000
3516417.0,49001
3516418.0,49001
3516420.0,49001
3516446.0,49002
3516513.0,49002
3516524.0,49003
3516581.0,49004
3516601.0,49005
3516616.0,49006
3516618.0,49006
3516659.0,49007
3516660.0,49008
3516686.0,49009
3516702.0,49010
3516727.0,49011
3516754.0,49012
3516765.0,49012
3516818.0,49013
3516834.0,49013
3516851.0,49013
3516867.0,49014
3516904.0,49014
3516973.0,49015
3517056.0,49016
3517066.0,49017
3517072.0,49018
3517116.0,49019
3517149.0,49019
3517220.0,49019
3517247.0,49019
3517288.0,49019
3517384.0,49019
3517393.0,49019
3517436.0,49020
3517441.0,49020
3517491.0,49020
3517540.0,49021
3517573.0,49022
3517607.0,49023
3517645.0,49023
3517712.0,49024
3517863.0,49024
3517972.0,49025
3517974.0,49026
3517993.0,49026
3518025.0,49027
3518076.0,49027
3518150.0,49028
3518206.0,49028
3518207.0,49028
3518230.0,49028
3518274.0,49029
3518288.0,49030
3518296.0,49031
3518313.0,49031
3518320.0,49032
3518352.0,49032
3518394.0,49032
3518616.0,49032
3518676.0,49033
3518698.0,49034
3518709.0,49035
3518709.0,49035
3518743.0,49036
3518751.0,49036
3518759.0,49037
3518765.0,49037
3518793.0,49037
3518888.0,49038
3518937.0,49038
3518956.0,49039
3518969.0,49039
3518986.0,49039
3519014.0,49040
3519120.0,49040
3519159.0,49041
3519181.0,49042
3519214.0,49043
3519244.0,49044
3519271.0,49044
3519273.0,49044
3519303.0,49044
3519312.0,49045
3519319.0,49045
3519347.0,49046
3519360.0,49046
3519423.0,49047
3519425.0,49047
3519445.0,49048
3519461.0,49048
3519547.0,49048
3519611.0,49048
3519704.0,49049
3519710.0,49049
3519715.0,49050
3519805.0,49050
3519843.0,49051
3519868.0,49052
3519883.0,49052
3519899.0,49052
3519989.0,49052
3520035.0,49053
3520084.0,49053
3520097.0,49054
3520116.0,49054
3520199.0,49055
3520206.0,49056
3520221.0,49056
3520253.0,49057
3520263.0,49058
3520272.0,49059
3520289.0,49059
3520328.0,49059
3520332.0,49059
3520445.0,49060
3520494.0,49060
3520519.0,49060
3520556.0,49060
3520556.0,49060
3520572.0,49061
3520650.0,49061
3520655.0,49062
3520688.0,49062
3520690.0,49063
3520737.0,49064
3520803.0,49064
3520818.0,49064
3520836.0,49064
3520843.0,49064
3520848.0,49065
3520857.0,49065
3520860.0,49065
3520894.0,49066
3520997.0,49066
3521002.0,49066
3521016.0,49066
3521034.0,49066
3521089.0,49066
3521104.0,49067
3521189.0,49067
3521210.0,49068
3521238.0,49068
3521256.0,49069
3521314.0,49069
3521345.0,49070
3521445.0,49070
3521517.0,49071
3521519.0,49072
3521539.0,49072
3521541.0,49072
3521639.0,49072
3521680.0,49072
3521808.0,49073
3521866.0,49073
3521936.0,49074
3521943.0,49075
3521944.0,49076
3521946.0,49076
3522032.0,49076
3522056.0,49076
3522056.0,49076
3522072.0,49077
3522076.0,49077
3522122.0,49078
3522126.0,49079
3522131.0,49080
3522150.0,49081
3522159.0,49081
3522351.0,49081
3522355.0,49082
3522360.0,49083
3522377.0,49083
3522440.0,49083
3522446.0,49084
3522476.0,49084
3522477.0,49085
3522482.0,49085
3522491.0,49086
3522500.0,49087
3522504.0,49087
3522558.0,49087
3522559.0,49088
3522562.0,49089
3522582.0,49089
3522585.0,49089
3522593.0,49089
3522617.0,49090
3522646.0,49091
3522647.0,49092
3522651.0,49092
3522680.0,49092
3522695.0,49092
3522778.0,49092
3522910.0,49092
3522925.0,49093
3523041.0,49093
3523052.0,49094
3523067.0,49094
3523077.0,49094
3523130.0,49095
3523148.0,49095
3523169.0,49096
3523218.0,49097
3523235.0,49097
3523272.0,49098
3523294.0,49099
3523352.0,49100
3523363.0,49100
3523408.0,49100
3523417.0,49101
3523433.0,49101
3523437.0,49102
3523448.0,49103
3523484.0,49104
3523556.0,49105
3523569.0,49105
3523582.0,49105
3523596.0,49105
3523598.0,49105
3523617.0,49106
3523617.0,49106
3523623.0,49107
3523650.0,49107
3523674.0,49108
3523710.0,49109
3523724.0,49109
3523807.0,49110
3523834.0,49110
3523926.0,49111
3523991.0,49112
3524049.0,49112
3524056.0,49113
3524074.0,49114
3524137.0,49115
3524162.0,49115
3524172.0,49116
3524175.0,49117
3524215.0,49117
3524266.0,49118
3524267.0,49118
3524305.0,49119
3524380.0,49120
3524394.0,49121
3524421.0,49121
3524432.0,49121
3524456.0,49121
3524457.0,49122
3524484.0,49123
3524503.0,49124
3524521.0,49124
3524534.0,49124
3524559.0,49125
3524565.0,49126
3524566.0,49126
3524587.0,49127
3524629.0,49128
3524629.0,49128
3524644.0,49129
3524691.0,49129
3524706.0,49129
3524767.0,49130
3524922.0,49131
3524976.0,49132
3524993.0,49132
3525031.0,49132
3525037.0,49132
3525136.0,49132
3525169.0,49133
3525265.0,49133
3525274.0,49134
3525292.0,49134
3525385.0,49134
3525387.0,49134
3525403.0,49134
3525419.0,49135
3525542.0,49135
3525616.0,49135
3525670.0,49135
3525685.0,49136
3525698.0,49136
3525753.0,49136
3525800.0,49137
3525803.0,49138
3525835.0,49138
3525854.0,49139
3525900.0,49139
3525900.0,49139
3525915.0,49140
3525980.0,49140
3526056.0,49141
3526077.0,49142
3526088.0,49142
3526178.0,49142
3526180.0,49143
3526201.0,49143
3526212.0,49144
3526245.0,49144
3526263.0,49144
3526268.0,49145
3526278.0,49145
3526293.0,49145
3526392.0,49145
3526422.0,49146
3526428.0,49146
3526445.0,49146
3526453.0,49146
3526458.0,49146
3526474.0,49147
3526475.0,49147
3526499.0,49147
3526500.0,49148
3526503.0,49149
3526538.0,49149
3526568.0,49150
3526576.0,49151
3526593.0,49152
3526622.0,49152
3526638.0,49153
3526662.0,49154
3526692.0,49155
3526723.0,49156
3526732.0,49157
3526762.0,49157
3526893.0,49157
3526916.0,49158
3527072.0,49158
3527091.0,49159
3527180.0,49160
3527258.0,49161
3527270.0,49161
3527288.0,49162
3527362.0,49162
3527388.0,49162
3527409.0,49163
3527436.0,49164
3527449.0,49164
3527481.0,49164
3527485.0,49164
3527524.0,49164
3527560.0,49164
3527647.0,49165
3527693.0,49165
3527707.0,49166
3527775.0,49167
3527880.0,49168
3527918.0,49168
3527918.0,49168
3527967.0,49169
3528011.0,49169
3528048.0,49169
3528215.0,49170
3528240.0,49170
3528257.0,49171
3528281.0,49171
3528291.0,49171
3528349.0,49172
3528387.0,49172
3528388.0,49172
3528469.0,49172
3528490.0,49173
3528514.0,49174
3528564.0,49174
3528632.0,49174
3528656.0,49174
3528687.0,49174
3528748.0,49174
3528788.0,49175
3528806.0,49175
3528830.0,49175
3528902.0,49175
3528943.0,49176
3529049.0,49177
3529152.0,49177
3529165.0,49177
3529180.0,49177
3529181.0,49178
3529189.0,49179
3529256.0,49179
3529326.0,49180
3529327.0,49181
3529328.0,49182
3529353.0,49182
3529377.0,49183
3529429.0,49184
3529480.0,49185
3529501.0,49186
3529526.0,49187
3529574.0,49187
3529578.0,49188
3529601.0,49188
3529693.0,49188
3529695.0,49188
3529764.0,49188
3529788.0,49189
3529793.0,49190
