Time,Busy UPFs
1641279.0,57
1641287.0,57
1641353.0,57
1641390.0,57
1641463.0,57
1641481.0,57
1641483.0,57
1641495.0,57
1641559.0,57
1641650.0,57
1641686.0,57
1641714.0,57
1641720.0,57
1641751.0,57
1641757.0,57
1641761.0,57
1641769.0,57
1641778.0,57
1641814.0,57
1641833.0,57
1641847.0,57
1641903.0,57
1642030.0,57
1642045.0,57
1642068.0,57
1642108.0,57
1642122.0,57
1642144.0,57
1642259.0,57
1642379.0,57
1642385.0,57
1642419.0,57
1642428.0,57
1642430.0,56
1642443.0,56
1642514.0,56
1642519.0,56
1642584.0,56
1642622.0,56
1642674.0,56
1642713.0,56
1642766.0,56
1642788.0,56
1642807.0,56
1642885.0,56
1642913.0,56
1642914.0,56
1642941.0,56
1642947.0,56
1642979.0,56
1642991.0,56
1643039.0,56
1643098.0,56
1643147.0,56
1643165.0,56
1643186.0,56
1643216.0,56
1643308.0,56
1643314.0,56
1643319.0,56
1643355.0,56
1643399.0,56
1643406.0,56
1643449.0,56
1643472.0,56
1643503.0,56
1643534.0,56
1643535.0,56
1643544.0,56
1643582.0,57
1643608.0,57
1643613.0,57
1643672.0,57
1643682.0,57
1643720.0,57
1643791.0,57
1643848.0,57
1644001.0,57
1644047.0,57
1644087.0,57
1644100.0,57
1644117.0,57
1644126.0,58
1644245.0,58
1644429.0,58
1644638.0,58
1644706.0,58
1644753.0,58
1644775.0,58
1644796.0,58
1644797.0,58
1644804.0,58
1644805.0,58
1644931.0,58
1644936.0,58
1644951.0,58
1644980.0,58
1644994.0,58
1645036.0,58
1645046.0,58
1645102.0,58
1645127.0,58
1645131.0,58
1645142.0,58
1645162.0,58
1645168.0,58
1645231.0,58
1645298.0,58
1645330.0,58
1645390.0,58
1645415.0,58
1645521.0,59
1645524.0,59
1645554.0,59
1645570.0,59
1645594.0,59
1645599.0,59
1645625.0,59
1645666.0,59
1645669.0,59
1645689.0,59
1645710.0,59
1645764.0,59
1645820.0,59
1645824.0,59
1645916.0,59
1645922.0,59
1645935.0,59
1645942.0,59
1646002.0,59
1646018.0,59
1646027.0,59
1646073.0,59
1646142.0,59
1646168.0,59
1646190.0,59
1646196.0,59
1646229.0,59
1646243.0,59
1646293.0,59
1646313.0,60
1646329.0,60
1646335.0,60
1646341.0,60
1646360.0,60
1646377.0,60
1646453.0,60
1646547.0,60
1646623.0,60
1646658.0,60
1646676.0,60
1646676.0,60
1646780.0,59
1646804.0,59
1646820.0,59
1646831.0,59
1646834.0,59
1646851.0,59
1646894.0,59
1646918.0,59
1646940.0,59
1647031.0,59
1647035.0,59
1647036.0,59
1647078.0,59
1647143.0,59
1647179.0,59
1647230.0,59
1647310.0,59
1647378.0,59
1647403.0,59
1647430.0,59
1647445.0,59
1647497.0,59
1647507.0,59
1647513.0,59
1647529.0,59
1647530.0,59
1647552.0,59
1647586.0,60
1647609.0,60
1647660.0,60
1647664.0,60
1647781.0,60
1647782.0,60
1647827.0,60
1647828.0,60
1647885.0,60
1647897.0,60
1647941.0,59
1647973.0,58
1647986.0,57
1648045.0,58
1648056.0,58
1648069.0,58
1648100.0,58
1648113.0,58
1648163.0,58
1648166.0,58
1648194.0,58
1648194.0,58
1648216.0,58
1648232.0,58
1648271.0,58
1648310.0,58
1648395.0,58
1648412.0,58
1648424.0,58
1648427.0,58
1648459.0,58
1648510.0,58
1648664.0,58
1648774.0,58
1648801.0,58
1648811.0,58
1648811.0,58
1648858.0,58
1648988.0,59
1648989.0,59
1649027.0,59
1649118.0,59
1649153.0,58
1649180.0,58
1649181.0,58
1649194.0,57
1649219.0,57
1649289.0,57
1649295.0,57
1649303.0,57
1649305.0,57
1649315.0,57
1649336.0,57
1649364.0,57
1649393.0,57
1649405.0,57
1649410.0,57
1649452.0,57
1649593.0,57
1649606.0,57
1649616.0,57
1649646.0,57
1649650.0,57
1649654.0,57
1649676.0,57
1649680.0,57
1649729.0,57
1649731.0,57
1649748.0,57
1649889.0,57
1649899.0,57
1649935.0,57
1649936.0,57
1649942.0,57
1649964.0,57
1650010.0,57
1650024.0,57
1650031.0,57
1650051.0,57
1650079.0,57
1650106.0,57
1650139.0,57
1650171.0,57
1650186.0,58
1650227.0,58
1650273.0,57
1650288.0,56
1650309.0,56
1650331.0,56
1650385.0,56
1650407.0,56
1650478.0,56
1650480.0,56
1650481.0,56
1650587.0,56
1650625.0,56
1650630.0,56
1650685.0,56
1650708.0,56
1650717.0,56
1650783.0,56
1650803.0,56
1650848.0,56
1650855.0,56
1650866.0,56
1650876.0,56
1650877.0,56
1650981.0,56
1651023.0,56
1651045.0,57
1651073.0,57
1651116.0,57
1651146.0,57
1651225.0,57
1651231.0,57
1651241.0,57
1651325.0,57
1651336.0,57
1651348.0,57
1651364.0,57
1651372.0,57
1651373.0,57
1651440.0,57
1651559.0,57
1651695.0,57
1651736.0,57
1651788.0,57
1651824.0,57
1651826.0,57
1651889.0,57
1651934.0,57
1651952.0,57
1651977.0,57
1652015.0,57
1652081.0,57
1652111.0,57
1652118.0,57
1652131.0,57
1652236.0,57
1652263.0,57
1652276.0,57
1652282.0,57
1652292.0,57
1652333.0,57
1652362.0,57
1652400.0,57
1652452.0,57
1652454.0,57
1652460.0,57
1652482.0,57
1652486.0,57
1652491.0,57
1652500.0,57
1652522.0,57
1652571.0,57
1652619.0,57
1652656.0,57
1652734.0,58
1652764.0,58
1652791.0,58
1652854.0,58
1652863.0,58
1652891.0,58
1652898.0,58
1652907.0,58
1652979.0,58
1653103.0,58
1653135.0,58
1653144.0,58
1653239.0,58
1653259.0,58
1653266.0,58
1653269.0,58
1653307.0,58
1653312.0,58
1653360.0,58
1653397.0,58
1653459.0,59
1653465.0,59
1653512.0,59
1653522.0,59
1653535.0,58
1653564.0,58
1653571.0,58
1653640.0,58
1653649.0,58
1653675.0,58
1653687.0,58
1653755.0,58
1653789.0,58
1653864.0,58
1653874.0,58
1653941.0,58
1653967.0,58
1653968.0,58
1653976.0,58
1653981.0,58
1654002.0,58
1654028.0,58
1654176.0,59
1654206.0,59
1654245.0,59
1654334.0,59
1654351.0,59
1654353.0,59
1654571.0,59
1654589.0,59
1654596.0,59
1654606.0,59
1654629.0,59
1654666.0,59
1654719.0,59
1654743.0,59
1654836.0,59
1654846.0,59
1654901.0,59
1654931.0,59
1654951.0,59
1654976.0,59
1654980.0,59
1654997.0,59
1655000.0,59
1655078.0,58
1655082.0,57
1655084.0,58
1655097.0,58
1655121.0,58
1655158.0,58
1655177.0,58
1655184.0,58
1655278.0,58
1655322.0,58
1655331.0,58
1655337.0,58
1655370.0,58
1655371.0,58
1655414.0,58
1655489.0,58
1655500.0,58
1655516.0,58
1655522.0,58
1655527.0,58
1655537.0,58
1655569.0,58
1655588.0,58
1655607.0,58
1655637.0,58
1655680.0,58
1655736.0,58
1655744.0,58
1655797.0,58
1655871.0,58
1655896.0,58
1655902.0,58
1655942.0,58
1655975.0,58
1656022.0,58
1656089.0,58
1656094.0,58
1656104.0,58
1656140.0,58
1656141.0,58
1656148.0,58
1656179.0,58
1656214.0,58
1656227.0,58
1656307.0,58
1656308.0,58
1656320.0,58
1656332.0,58
1656527.0,58
1656545.0,58
1656563.0,58
1656570.0,58
1656587.0,58
1656611.0,58
1656618.0,58
1656683.0,58
1656685.0,58
1656693.0,58
1656702.0,58
1656726.0,59
1656730.0,59
1656739.0,59
1656740.0,59
1656762.0,59
1656768.0,59
1656860.0,59
1656912.0,59
1656913.0,59
1656948.0,59
1656965.0,59
1656973.0,59
1657016.0,59
1657061.0,59
1657100.0,59
1657101.0,59
1657159.0,59
1657333.0,59
1657360.0,59
1657400.0,59
1657415.0,59
1657483.0,59
1657491.0,59
1657554.0,59
1657584.0,59
1657618.0,59
1657691.0,59
1657693.0,59
1657769.0,59
1657840.0,59
1657898.0,59
1657905.0,59
1657932.0,59
1657974.0,59
1657987.0,59
1658020.0,59
1658089.0,59
1658097.0,59
1658149.0,60
1658174.0,60
1658175.0,60
1658205.0,60
1658238.0,60
1658331.0,60
1658336.0,60
1658337.0,60
1658355.0,60
1658377.0,60
1658382.0,60
1658393.0,60
1658402.0,60
1658451.0,61
1658452.0,61
1658499.0,61
1658523.0,61
1658548.0,61
1658573.0,61
1658594.0,60
1658646.0,59
1658653.0,59
1658666.0,59
1658679.0,59
1658704.0,59
1658726.0,59
1658728.0,59
1658870.0,59
1658890.0,59
1658891.0,59
1658937.0,59
1658946.0,59
1659004.0,59
1659105.0,59
1659142.0,59
1659153.0,59
1659215.0,59
1659303.0,59
1659325.0,59
1659335.0,59
1659344.0,59
1659398.0,59
1659411.0,59
1659431.0,59
1659436.0,59
1659436.0,59
1659438.0,59
1659451.0,59
1659454.0,59
1659467.0,59
1659482.0,59
1659491.0,59
1659592.0,59
1659596.0,59
1659640.0,59
1659663.0,59
1659676.0,59
1659682.0,59
1659711.0,59
1659727.0,59
1659741.0,59
1659756.0,60
1659800.0,60
1659829.0,60
1659834.0,60
1659849.0,60
1659884.0,60
1659939.0,60
1659962.0,60
1660063.0,60
1660064.0,60
1660078.0,60
1660081.0,60
1660224.0,60
1660254.0,60
1660286.0,60
1660347.0,60
1660357.0,60
1660361.0,60
1660381.0,60
1660398.0,60
1660402.0,60
1660441.0,60
1660466.0,60
1660546.0,60
1660572.0,60
1660579.0,60
1660583.0,60
1660604.0,60
1660653.0,60
1660679.0,61
1660755.0,61
1660778.0,61
1660798.0,61
1660845.0,61
1660860.0,61
1660899.0,61
1661028.0,61
1661084.0,61
1661085.0,61
1661097.0,61
1661116.0,61
1661116.0,61
1661172.0,61
1661191.0,61
1661291.0,61
1661301.0,61
1661354.0,61
1661379.0,61
1661425.0,61
1661438.0,61
1661499.0,61
1661532.0,61
1661566.0,61
1661637.0,61
1661709.0,61
1661711.0,61
1661740.0,61
1661792.0,61
1661839.0,61
1661840.0,61
1661842.0,61
1661852.0,61
1661868.0,61
1661884.0,61
1661908.0,61
1661943.0,61
1661964.0,61
1661983.0,61
1662041.0,61
1662053.0,61
1662066.0,61
1662072.0,61
1662078.0,61
1662111.0,61
1662117.0,61
1662168.0,61
1662176.0,61
1662221.0,61
1662260.0,61
1662262.0,62
1662269.0,62
1662271.0,62
1662280.0,62
1662308.0,62
1662365.0,62
1662430.0,62
1662466.0,62
1662514.0,62
1662516.0,62
1662535.0,61
1662543.0,61
1662570.0,61
1662573.0,60
1662637.0,60
1662655.0,60
1662660.0,60
1662664.0,60
1662729.0,60
1662809.0,60
1662883.0,60
1662904.0,60
1662993.0,60
1663020.0,60
1663030.0,60
1663087.0,60
1663105.0,60
1663141.0,60
1663148.0,60
1663214.0,60
1663220.0,60
1663241.0,60
1663248.0,60
1663291.0,60
1663297.0,60
1663318.0,60
1663375.0,60
1663388.0,60
1663418.0,60
1663437.0,60
1663441.0,60
1663456.0,60
1663508.0,60
1663558.0,60
1663604.0,60
1663683.0,60
1663694.0,60
1663699.0,60
1663704.0,60
1663714.0,60
1663730.0,60
1663781.0,60
1663786.0,60
1663791.0,60
1663891.0,61
1663937.0,61
1663951.0,61
1663962.0,61
1664033.0,61
1664128.0,61
1664155.0,61
1664183.0,61
1664216.0,61
1664218.0,61
1664228.0,61
1664232.0,61
1664325.0,61
1664337.0,61
1664340.0,61
1664376.0,61
1664378.0,61
1664381.0,61
1664396.0,61
1664415.0,62
1664432.0,62
1664458.0,62
1664463.0,62
1664468.0,62
1664470.0,62
1664476.0,62
1664539.0,61
1664555.0,61
1664568.0,61
1664587.0,61
1664621.0,61
1664632.0,61
1664640.0,61
1664700.0,61
1664707.0,61
1664721.0,61
1664732.0,61
1664790.0,61
1664812.0,61
1664825.0,61
1664847.0,61
1664863.0,61
1664975.0,61
1664979.0,61
1664979.0,61
1665012.0,61
1665069.0,61
1665114.0,61
1665138.0,61
1665139.0,61
1665152.0,61
1665207.0,61
1665223.0,61
1665225.0,61
1665250.0,61
1665288.0,61
1665297.0,61
1665304.0,61
1665322.0,61
1665457.0,61
1665509.0,61
1665514.0,61
1665525.0,61
1665538.0,61
1665631.0,61
1665742.0,61
1665743.0,61
1665755.0,60
1665764.0,61
1665787.0,61
1665881.0,61
1665881.0,61
1665917.0,61
1665957.0,61
1665974.0,61
1666007.0,61
1666022.0,61
1666043.0,61
1666045.0,61
1666094.0,61
1666112.0,61
1666118.0,61
1666134.0,61
1666174.0,61
1666207.0,61
1666213.0,61
1666297.0,61
1666309.0,62
1666325.0,62
1666334.0,62
1666349.0,62
1666356.0,62
1666387.0,62
1666389.0,62
1666398.0,62
1666442.0,62
1666455.0,62
1666470.0,62
1666496.0,62
1666579.0,62
1666599.0,62
1666607.0,62
1666618.0,62
1666640.0,62
1666673.0,62
1666687.0,62
1666703.0,62
1666719.0,62
1666737.0,62
1666771.0,62
1666822.0,63
1666877.0,63
1666896.0,63
1666904.0,63
1666969.0,63
1666972.0,63
1667000.0,63
1667021.0,63
1667079.0,63
1667120.0,63
1667146.0,63
1667153.0,63
1667200.0,62
1667314.0,61
1667323.0,60
1667340.0,59
1667382.0,60
1667397.0,60
1667408.0,60
1667448.0,60
1667456.0,60
1667534.0,60
1667604.0,60
1667617.0,60
1667632.0,60
1667644.0,60
1667648.0,60
1667729.0,60
1667731.0,60
1667742.0,60
1667754.0,60
1667816.0,60
1667819.0,60
1667844.0,60
1667949.0,60
1667965.0,60
1667982.0,60
1667994.0,60
1667999.0,60
1668010.0,60
1668024.0,60
1668026.0,60
1668062.0,60
1668104.0,60
1668141.0,60
1668159.0,60
1668176.0,60
1668177.0,60
1668194.0,60
1668204.0,60
1668214.0,60
1668228.0,60
1668236.0,60
1668252.0,60
1668300.0,60
1668308.0,60
1668320.0,60
1668338.0,60
1668339.0,60
1668348.0,60
1668349.0,60
1668389.0,60
1668455.0,60
1668459.0,60
1668468.0,60
1668517.0,60
1668651.0,60
1668683.0,60
1668693.0,60
1668694.0,60
1668703.0,60
1668703.0,60
1668725.0,60
1668755.0,60
1668773.0,60
1668879.0,60
1668889.0,60
1668897.0,60
1668918.0,60
1668920.0,60
1668930.0,60
1668961.0,60
1668982.0,60
1669026.0,60
1669027.0,60
1669060.0,60
1669072.0,60
1669093.0,60
1669150.0,60
1669169.0,60
1669182.0,60
1669246.0,60
1669315.0,60
1669360.0,61
1669361.0,61
1669388.0,61
1669405.0,61
1669428.0,61
1669509.0,61
1669551.0,61
1669588.0,61
1669598.0,61
1669608.0,61
1669625.0,61
1669641.0,61
1669645.0,61
1669655.0,61
1669656.0,61
1669720.0,61
1669725.0,61
1669728.0,61
1669750.0,61
1669802.0,61
1669817.0,61
1669872.0,61
1669946.0,61
1669954.0,61
1669975.0,61
1669978.0,61
1670010.0,61
1670043.0,61
1670055.0,61
1670068.0,61
1670102.0,61
1670119.0,61
1670120.0,61
1670181.0,61
1670182.0,61
1670186.0,61
1670214.0,62
1670243.0,62
1670248.0,62
1670258.0,62
1670266.0,62
1670274.0,62
1670306.0,62
1670310.0,62
1670345.0,62
1670363.0,62
1670510.0,62
1670554.0,62
1670564.0,62
1670632.0,62
1670664.0,63
1670688.0,63
1670709.0,63
1670736.0,63
1670770.0,63
1670823.0,63
1670854.0,63
1670863.0,63
1670897.0,63
1670919.0,63
1670980.0,63
1670985.0,63
1671104.0,63
1671360.0,63
1671401.0,63
1671494.0,63
1671646.0,63
1671715.0,63
1671780.0,63
1671858.0,63
1671937.0,63
1672009.0,63
1672049.0,63
1672077.0,63
1672142.0,63
1672161.0,63
1672175.0,63
1672232.0,63
1672243.0,63
1672249.0,63
1672259.0,63
1672276.0,63
1672337.0,63
1672390.0,63
1672414.0,63
1672459.0,64
1672495.0,64
1672510.0,64
1672554.0,64
1672554.0,64
1672561.0,64
1672575.0,64
1672628.0,64
1672646.0,64
1672757.0,64
1672764.0,64
1672788.0,64
1672791.0,64
1672807.0,64
1672813.0,64
1672850.0,64
1672923.0,64
1672990.0,64
1673010.0,64
1673018.0,64
1673072.0,64
1673078.0,64
1673086.0,64
1673094.0,64
1673109.0,64
1673210.0,64
1673218.0,64
1673255.0,64
1673276.0,64
1673288.0,64
1673301.0,64
1673306.0,65
1673321.0,65
1673346.0,65
1673347.0,65
1673425.0,65
1673479.0,65
1673520.0,65
1673540.0,64
1673559.0,64
1673583.0,64
1673644.0,64
1673651.0,64
1673678.0,64
1673680.0,64
1673741.0,64
1673752.0,64
1673761.0,64
1673793.0,64
1673830.0,64
1673878.0,64
1673893.0,64
1673912.0,64
1673919.0,64
1673932.0,64
1673943.0,64
1673943.0,64
1673970.0,64
1673979.0,64
1673988.0,64
1674050.0,64
1674099.0,64
1674108.0,64
1674143.0,64
1674159.0,64
1674191.0,64
1674246.0,64
1674258.0,64
1674290.0,64
1674427.0,64
1674458.0,64
1674458.0,64
1674463.0,64
1674483.0,64
1674504.0,64
1674538.0,64
1674545.0,64
1674552.0,64
1674607.0,64
1674612.0,64
1674681.0,64
1674685.0,64
1674743.0,64
1674749.0,64
1674831.0,65
1674849.0,65
1674891.0,65
1674935.0,65
1674936.0,65
1674950.0,65
1675035.0,65
1675041.0,65
1675083.0,65
1675094.0,65
1675139.0,65
1675140.0,65
1675181.0,65
1675225.0,65
1675282.0,65
1675282.0,65
1675364.0,65
1675386.0,65
1675444.0,65
1675473.0,65
1675488.0,65
1675501.0,65
1675545.0,65
1675546.0,65
1675557.0,65
1675561.0,65
1675639.0,65
1675644.0,65
1675663.0,65
1675696.0,65
1675756.0,65
1675778.0,65
1675798.0,65
1675804.0,65
1675805.0,65
1675806.0,65
1675853.0,65
1675862.0,65
1675865.0,65
1675990.0,65
1676047.0,65
1676133.0,66
1676149.0,66
1676247.0,66
1676376.0,66
1676462.0,66
1676471.0,66
1676562.0,66
1676579.0,66
1676581.0,66
1676612.0,66
1676667.0,66
1676738.0,66
1676795.0,66
1676803.0,66
1676855.0,66
1676885.0,66
1676885.0,66
1676940.0,66
1676972.0,66
1676979.0,66
1677051.0,66
1677326.0,66
1677333.0,67
1677352.0,67
1677354.0,67
1677357.0,67
1677398.0,67
1677415.0,67
1677425.0,67
1677451.0,67
1677463.0,67
1677490.0,67
1677590.0,67
1677596.0,67
1677607.0,67
1677650.0,67
1677773.0,67
1677794.0,67
1677815.0,67
1677832.0,67
1677843.0,67
1677854.0,67
1677960.0,67
1677986.0,67
1677991.0,67
1677998.0,67
1678003.0,67
1678007.0,68
1678020.0,68
1678023.0,68
1678052.0,68
1678066.0,68
1678116.0,68
1678153.0,68
1678176.0,68
1678203.0,68
1678234.0,68
1678317.0,68
1678353.0,68
1678363.0,68
1678379.0,68
1678386.0,68
1678399.0,68
1678459.0,68
1678474.0,68
1678500.0,68
1678502.0,69
1678544.0,69
1678545.0,69
1678548.0,69
1678575.0,69
1678617.0,69
1678626.0,69
1678722.0,68
1678729.0,68
1678761.0,68
1678768.0,68
1678810.0,68
1678813.0,68
1678840.0,68
1678846.0,68
1678928.0,68
1678947.0,68
1678974.0,68
1678984.0,68
1678997.0,68
1679011.0,68
1679076.0,68
1679149.0,68
1679156.0,68
1679284.0,68
1679313.0,69
1679322.0,69
1679389.0,69
1679419.0,69
1679421.0,69
1679455.0,69
1679465.0,69
1679477.0,69
1679517.0,69
1679575.0,69
1679609.0,69
1679615.0,69
1679760.0,69
1679764.0,69
1679876.0,69
1679881.0,69
1679898.0,69
1679928.0,69
1679940.0,69
1679981.0,69
1680107.0,69
1680181.0,69
1680182.0,69
1680190.0,69
1680213.0,70
1680247.0,70
1680261.0,70
1680284.0,70
1680291.0,70
1680298.0,70
1680307.0,70
1680444.0,70
1680485.0,70
1680491.0,70
1680641.0,70
1680703.0,70
1680770.0,70
1680779.0,70
1680926.0,70
1680964.0,70
1681025.0,70
1681050.0,70
1681068.0,70
1681102.0,70
1681152.0,70
1681186.0,70
1681234.0,70
1681324.0,70
1681327.0,70
1681412.0,70
1681421.0,70
1681481.0,70
1681483.0,70
1681517.0,71
1681524.0,71
1681538.0,71
1681560.0,71
1681592.0,71
1681607.0,71
1681624.0,71
1681643.0,71
1681655.0,71
1681691.0,71
1681709.0,71
1681758.0,71
1681768.0,71
1681797.0,71
1681799.0,71
1681800.0,71
1681810.0,71
1681843.0,71
1681865.0,71
1681900.0,71
1681961.0,71
1681979.0,72
1681993.0,72
1681999.0,72
1682020.0,71
1682027.0,70
1682059.0,69
1682062.0,69
1682075.0,69
1682135.0,69
1682151.0,69
1682155.0,69
1682179.0,69
1682208.0,69
1682212.0,69
1682276.0,69
1682336.0,69
1682341.0,69
1682349.0,69
1682357.0,69
1682374.0,69
1682472.0,69
1682625.0,69
1682651.0,69
1682696.0,69
1682714.0,69
1682772.0,69
1682786.0,69
1682842.0,69
1682922.0,69
1683000.0,69
1683026.0,69
1683100.0,69
1683105.0,69
1683138.0,69
1683276.0,69
1683290.0,69
1683308.0,69
1683320.0,69
1683340.0,69
1683376.0,69
1683391.0,69
1683431.0,69
1683446.0,69
1683447.0,69
1683485.0,69
1683532.0,69
1683532.0,69
1683554.0,69
1683575.0,69
1683632.0,69
1683681.0,69
1683688.0,69
1683692.0,70
1683695.0,70
1683720.0,70
1683730.0,70
1683765.0,70
1683777.0,70
1683832.0,70
1683835.0,70
1683844.0,70
1683867.0,70
1683965.0,70
1683969.0,70
1684022.0,70
1684031.0,70
1684034.0,70
1684038.0,70
1684090.0,70
1684114.0,70
1684115.0,70
1684207.0,70
1684238.0,70
1684245.0,70
1684359.0,70
1684462.0,70
1684467.0,70
1684501.0,70
1684527.0,70
1684551.0,70
1684586.0,70
1684612.0,70
1684626.0,70
1684650.0,70
1684777.0,70
1684792.0,70
1684802.0,70
1684897.0,70
1684908.0,70
1684930.0,70
1684976.0,70
1684996.0,70
1685008.0,70
1685042.0,70
1685117.0,70
1685136.0,70
1685202.0,70
1685310.0,70
1685322.0,70
1685356.0,70
1685357.0,70
1685390.0,70
1685527.0,70
1685553.0,70
1685572.0,70
1685585.0,70
1685586.0,70
1685620.0,70
1685620.0,70
1685625.0,70
1685654.0,70
1685687.0,70
1685737.0,70
1685766.0,70
1685768.0,70
1685903.0,70
1685966.0,70
1686059.0,70
1686066.0,70
1686152.0,70
1686163.0,70
1686257.0,70
1686297.0,70
1686298.0,70
1686365.0,70
1686431.0,70
1686438.0,70
1686456.0,70
1686489.0,71
1686551.0,71
1686601.0,71
1686652.0,71
1686708.0,71
1686721.0,71
1686780.0,71
1686782.0,70
1686794.0,70
1686825.0,70
1686850.0,70
1686884.0,70
1686946.0,70
1687009.0,70
1687019.0,70
1687079.0,70
1687080.0,70
1687083.0,70
1687184.0,70
1687224.0,70
1687245.0,70
1687311.0,70
1687335.0,70
1687398.0,70
1687448.0,70
1687498.0,70
1687503.0,70
1687534.0,70
1687536.0,70
1687570.0,70
1687584.0,70
1687597.0,71
1687676.0,71
1687677.0,71
1687691.0,71
1687708.0,71
1687727.0,71
1687729.0,71
1687730.0,71
1687751.0,71
1687795.0,70
1687825.0,70
1687880.0,70
1687886.0,70
1687913.0,70
1687914.0,70
1687919.0,70
1687922.0,70
1688011.0,70
1688037.0,70
1688120.0,70
1688122.0,69
1688159.0,69
1688164.0,69
1688218.0,69
1688222.0,69
1688226.0,69
1688293.0,69
1688350.0,69
1688429.0,69
1688462.0,69
1688494.0,69
1688503.0,69
1688535.0,69
1688578.0,69
1688585.0,69
1688607.0,69
1688613.0,69
1688762.0,69
