Time,Idle UPFs
2993683.0,0
2993702.0,0
2993723.0,0
2993755.0,0
2993826.0,0
2993884.0,0
2993894.0,0
2993915.0,0
2993939.0,0
2994016.0,0
2994098.0,0
2994110.0,0
2994154.0,0
2994168.0,0
2994204.0,0
2994217.0,0
2994240.0,0
2994299.0,0
2994501.0,0
2994532.0,0
2994577.0,0
2994592.0,0
2994655.0,0
2994732.0,0
2994752.0,0
2994785.0,0
2994856.0,0
2994901.0,0
2995027.0,0
2995037.0,0
2995107.0,0
2995114.0,0
2995122.0,0
2995136.0,0
2995149.0,0
2995170.0,0
2995244.0,0
2995358.0,0
2995370.0,0
2995377.0,0
2995405.0,0
2995483.0,0
2995500.0,0
2995515.0,0
2995563.0,0
2995570.0,0
2995600.0,0
2995663.0,0
2995749.0,0
2995788.0,0
2995811.0,0
2996022.0,0
2996074.0,0
2996102.0,0
2996149.0,0
2996205.0,0
2996270.0,0
2996324.0,0
2996350.0,0
2996364.0,0
2996574.0,0
2996592.0,0
2996956.0,0
2997088.0,0
2997259.0,0
2997446.0,0
2997466.0,0
2997577.0,0
2997684.0,0
2997713.0,0
2997798.0,0
2997819.0,0
2997850.0,0
2997925.0,0
2997949.0,0
2998149.0,0
2998275.0,0
2998286.0,0
2998328.0,0
2998369.0,0
2998406.0,0
2998467.0,0
2998496.0,0
2998584.0,0
2998707.0,0
2998733.0,0
2998772.0,0
2998881.0,0
2998942.0,0
2998954.0,0
2998956.0,0
2998957.0,0
2998979.0,0
2998988.0,0
2999099.0,0
2999152.0,0
2999195.0,0
2999233.0,0
2999280.0,0
2999341.0,0
2999359.0,1
2999408.0,0
2999658.0,0
2999703.0,0
2999717.0,0
2999776.0,0
2999792.0,0
2999828.0,0
2999908.0,0
2999930.0,0
2999945.0,0
2999976.0,0
3000045.0,0
3000168.0,0
3000179.0,0
3000353.0,0
3000582.0,0
3000630.0,0
3000671.0,0
3000681.0,0
3000703.0,0
3000793.0,0
3000802.0,0
3001031.0,0
3001037.0,0
3001075.0,0
3001227.0,0
3001245.0,0
3001294.0,0
3001491.0,0
3001558.0,0
3001845.0,0
3001900.0,0
3001913.0,0
3001926.0,0
3001942.0,0
3001971.0,0
3002103.0,0
3002152.0,0
3002174.0,0
3002186.0,0
3002268.0,0
3002315.0,0
3002389.0,0
3002408.0,0
3002434.0,0
3002677.0,0
3002699.0,1
3002704.0,1
3002901.0,0
3002943.0,0
3003035.0,0
3003074.0,0
3003085.0,0
3003110.0,0
3003241.0,0
3003381.0,0
3003400.0,0
3003565.0,0
3003605.0,0
3003630.0,0
3003670.0,0
3003684.0,0
3003711.0,0
3004128.0,0
3004138.0,0
3004158.0,0
3004195.0,0
3004431.0,0
3004567.0,0
3004571.0,0
3004578.0,0
3004596.0,0
3004714.0,0
3004898.0,0
3004950.0,0
3004968.0,0
3005061.0,0
3005072.0,0
3005107.0,0
3005133.0,0
3005220.0,0
3005467.0,0
3005515.0,0
3005675.0,0
3005680.0,0
3005684.0,0
3005697.0,0
3005712.0,0
3005755.0,0
3005804.0,0
3005824.0,0
3005860.0,0
3005985.0,0
3006006.0,0
3006009.0,0
3006140.0,0
3006151.0,0
3006163.0,0
3006201.0,0
3006228.0,0
3006254.0,0
3006263.0,0
3006265.0,0
3006275.0,0
3006386.0,0
3006451.0,0
3006477.0,0
3006502.0,0
3006527.0,0
3006566.0,0
3006589.0,0
3006666.0,0
3006708.0,0
3006804.0,0
3006868.0,0
3006992.0,0
3007095.0,0
3007318.0,0
3007372.0,0
3007444.0,0
3007446.0,0
3007550.0,0
3007633.0,0
3007640.0,0
3007722.0,0
3007788.0,0
3007836.0,0
3007941.0,0
3007946.0,0
3007981.0,0
3007999.0,0
3008030.0,0
3008056.0,0
3008075.0,0
3008120.0,0
3008315.0,0
3008323.0,0
3008381.0,0
3008520.0,0
3008579.0,1
3008701.0,1
3008757.0,1
3008775.0,0
3008794.0,0
3008815.0,0
3008833.0,0
3008861.0,0
3008916.0,0
3008951.0,0
3009134.0,0
3009141.0,0
3009177.0,0
3009200.0,0
3009249.0,0
3009280.0,0
3009377.0,0
3009439.0,0
3009637.0,0
3009695.0,0
3009712.0,0
3009725.0,0
3009940.0,0
3009955.0,0
3010084.0,0
3010255.0,0
3010267.0,0
3010281.0,0
3010306.0,0
3010323.0,0
3010373.0,0
3010429.0,0
3010510.0,0
3010558.0,0
3010620.0,0
3010630.0,0
3010678.0,0
3010784.0,0
3010843.0,0
3010874.0,0
3010921.0,0
3010923.0,0
3010985.0,0
3011012.0,0
3011113.0,0
3011127.0,0
3011142.0,0
3011321.0,0
3011336.0,0
3011534.0,0
3011579.0,0
3011620.0,0
3011628.0,0
3011656.0,1
3011677.0,0
3011687.0,0
3011710.0,0
3011721.0,0
3011762.0,0
3011850.0,0
3011873.0,0
3012010.0,0
3012035.0,0
3012072.0,0
3012075.0,0
3012089.0,0
3012156.0,0
3012172.0,0
3012290.0,0
3012348.0,0
3012370.0,0
3012532.0,0
3012597.0,0
3012688.0,0
3012863.0,0
3012882.0,0
3012899.0,0
3012928.0,0
3013031.0,0
3013103.0,0
3013126.0,0
3013145.0,0
3013498.0,0
3013503.0,0
3013598.0,0
3013670.0,0
3013684.0,0
3013696.0,0
3013728.0,0
3013790.0,0
3013909.0,0
3013934.0,0
3013944.0,0
3014151.0,0
3014210.0,0
3014278.0,0
3014291.0,0
3014302.0,0
3014384.0,0
3014449.0,0
3014491.0,0
3014511.0,1
3014529.0,0
3014552.0,0
3014571.0,0
3014593.0,0
3014604.0,0
3014832.0,0
3014914.0,0
3014946.0,0
3014969.0,0
3015005.0,0
3015130.0,0
3015160.0,0
3015163.0,0
3015323.0,0
3015339.0,0
3015407.0,0
3015513.0,0
3015569.0,0
3015578.0,0
3015598.0,0
3015696.0,0
3015714.0,0
3015720.0,0
3015915.0,0
3015945.0,0
3016007.0,0
3016051.0,0
3016060.0,0
3016113.0,0
3016213.0,0
3016419.0,0
3016440.0,0
3016489.0,0
3016637.0,0
3016638.0,1
3016686.0,0
3016879.0,0
3016882.0,0
3016891.0,0
3016922.0,0
3016925.0,0
3016999.0,0
3017055.0,0
3017091.0,0
3017125.0,0
3017185.0,0
3017226.0,0
3017310.0,0
3017315.0,0
3017418.0,0
3017467.0,0
3017493.0,0
3017684.0,0
3017708.0,0
3018042.0,0
3018075.0,0
3018116.0,0
3018119.0,0
3018127.0,0
3018162.0,0
3018220.0,0
3018325.0,0
3018366.0,0
3018401.0,0
3018405.0,0
3018499.0,0
3018568.0,0
3018592.0,0
3018692.0,0
3018704.0,0
3018812.0,0
3018887.0,0
3018943.0,1
3019050.0,0
3019130.0,0
3019180.0,0
3019184.0,0
3019312.0,0
3019317.0,0
3019338.0,0
3019424.0,0
3019442.0,0
3019692.0,0
3019965.0,0
3020027.0,0
3020107.0,0
3020108.0,0
3020248.0,0
3020252.0,0
3020307.0,0
3020367.0,0
3020372.0,0
3020383.0,0
3020437.0,0
3020441.0,0
3020458.0,0
3020459.0,0
3020530.0,0
3020548.0,1
3020626.0,0
3020628.0,0
3020676.0,0
3020778.0,0
3020844.0,0
3020870.0,0
3020877.0,0
3021002.0,0
3021150.0,0
3021157.0,0
3021304.0,0
3021362.0,0
3021429.0,0
3021431.0,0
3021456.0,1
3021598.0,0
3021608.0,0
3021641.0,0
3021658.0,0
3021694.0,0
3021793.0,0
3021819.0,0
3021820.0,0
3022005.0,0
3022025.0,0
3022042.0,0
3022058.0,0
3022114.0,0
3022275.0,0
3022393.0,0
3022422.0,0
3022450.0,0
3022513.0,0
3022542.0,0
3022593.0,0
3022638.0,0
3022647.0,0
3022744.0,0
3022761.0,0
3022778.0,0
3022819.0,0
3022829.0,0
3022893.0,0
3022903.0,0
3022913.0,0
3022944.0,0
3023045.0,0
3023060.0,0
3023088.0,1
3023111.0,0
3023117.0,0
3023166.0,0
3023271.0,0
3023280.0,0
3023354.0,0
3023499.0,0
3023537.0,0
3023549.0,0
3023577.0,0
3023582.0,0
3023635.0,0
3023681.0,0
3023759.0,0
3023812.0,0
3023901.0,0
3023910.0,0
3023959.0,0
3023974.0,0
3024024.0,0
3024042.0,0
3024051.0,0
3024056.0,0
3024117.0,0
3024140.0,0
3024231.0,1
3024262.0,0
3024382.0,0
3024599.0,0
3024605.0,0
3024688.0,0
3024771.0,0
3024808.0,0
3024856.0,0
3024965.0,0
3024970.0,0
3024993.0,0
3025003.0,0
3025045.0,0
3025049.0,0
3025065.0,0
3025132.0,0
3025212.0,0
3025303.0,0
3025345.0,0
3025379.0,0
3025556.0,0
3025615.0,0
3025639.0,0
3025694.0,0
3025824.0,0
3025831.0,0
3025901.0,0
3025969.0,0
3025979.0,0
3025996.0,0
3026074.0,0
3026087.0,0
3026115.0,0
3026119.0,0
3026123.0,0
3026132.0,0
3026201.0,0
3026329.0,0
3026373.0,0
3026641.0,0
3026726.0,0
3026752.0,0
3026782.0,0
3026794.0,0
3026821.0,0
3026842.0,0
3026892.0,0
3026934.0,0
3026951.0,0
3026955.0,0
3026991.0,0
3027031.0,1
3027160.0,1
3027167.0,1
3027197.0,1
3027224.0,1
3027235.0,0
3027281.0,0
3027293.0,0
3027303.0,0
3027325.0,0
3027487.0,0
3027699.0,0
3027773.0,0
3027892.0,0
3027903.0,0
3027940.0,0
3027956.0,0
3028050.0,0
3028132.0,0
3028205.0,0
3028210.0,0
3028274.0,0
3028306.0,0
3028382.0,0
3028537.0,0
3028626.0,0
3028664.0,0
3028695.0,0
3028848.0,0
3028861.0,0
3028938.0,0
3029034.0,0
3029039.0,0
3029102.0,0
3029264.0,0
3029372.0,0
3029496.0,1
3029583.0,0
3029608.0,0
3029618.0,0
3029847.0,0
3029873.0,0
3029892.0,0
3029897.0,0
3029900.0,0
3029919.0,0
3029943.0,0
3030010.0,0
3030059.0,0
3030067.0,0
3030124.0,0
3030196.0,0
3030217.0,0
3030303.0,0
3030354.0,0
3030384.0,0
3030411.0,1
3030451.0,1
3030454.0,0
3030529.0,0
3030531.0,0
3030628.0,0
3030629.0,0
3030669.0,0
3030803.0,0
3030849.0,0
3030892.0,0
3031009.0,0
3031041.0,0
3031074.0,0
3031081.0,0
3031086.0,0
3031106.0,0
3031257.0,0
3031319.0,0
3031323.0,0
3031350.0,0
3031444.0,0
3031644.0,0
3031689.0,0
3031715.0,0
3031756.0,0
3031825.0,0
3031826.0,1
3031901.0,0
3032004.0,0
3032050.0,0
3032054.0,0
3032098.0,0
3032167.0,0
3032167.0,0
3032216.0,0
3032232.0,0
3032242.0,0
3032268.0,0
3032334.0,0
3032365.0,0
3032425.0,0
3032522.0,0
3032525.0,0
3032652.0,0
3032697.0,0
3032701.0,0
3032757.0,0
3032895.0,0
3032904.0,0
3032915.0,0
3032989.0,0
3033061.0,0
3033088.0,0
3033172.0,0
3033213.0,0
3033217.0,0
3033220.0,0
3033255.0,0
3033276.0,0
3033310.0,0
3033388.0,0
3033511.0,0
3033708.0,0
3033804.0,0
3033828.0,0
3033884.0,0
3033923.0,0
3033969.0,0
3033970.0,0
3034002.0,0
3034071.0,0
3034164.0,0
3034312.0,0
3034315.0,0
3034327.0,0
3034442.0,0
3034504.0,0
3034568.0,0
3034568.0,0
3034582.0,0
3034638.0,0
3034751.0,0
3034787.0,0
3035095.0,0
3035197.0,0
3035273.0,0
3035327.0,0
3035338.0,0
3035425.0,0
3035452.0,0
3035531.0,0
3035593.0,0
3035610.0,0
3035679.0,0
3035680.0,0
3035764.0,0
3035806.0,0
3035976.0,0
3036147.0,0
3036163.0,0
3036263.0,0
3036268.0,0
3036280.0,0
3036333.0,0
3036340.0,0
3036488.0,0
3036525.0,0
3036590.0,0
3036610.0,0
3036616.0,0
3036634.0,0
3036671.0,0
3036728.0,0
3036755.0,0
3036770.0,0
3036774.0,0
3036785.0,1
3036845.0,0
3037001.0,0
3037001.0,0
3037149.0,0
3037152.0,0
3037158.0,0
3037189.0,0
3037254.0,0
3037263.0,0
3037288.0,0
3037314.0,0
3037406.0,0
3037502.0,0
3037576.0,0
3037644.0,0
3037783.0,0
3037836.0,0
3037860.0,0
3037880.0,0
3037889.0,0
3037941.0,0
3037967.0,0
3038087.0,0
3038259.0,0
3038262.0,0
3038293.0,0
3038323.0,0
3038372.0,0
3038375.0,0
3038394.0,0
3038414.0,0
3038428.0,0
3038436.0,0
3038440.0,0
3038487.0,0
3038505.0,0
3038513.0,0
3038554.0,0
3038574.0,0
3038650.0,0
3038664.0,1
3038670.0,1
3038828.0,1
3038857.0,0
3038935.0,0
3039142.0,0
3039274.0,0
3039275.0,0
3039315.0,0
3039435.0,0
3039525.0,0
3039592.0,0
3039632.0,0
3039644.0,0
3039650.0,0
3039877.0,0
3039880.0,0
3039966.0,0
3040021.0,0
3040044.0,0
3040050.0,0
3040203.0,0
3040241.0,0
3040432.0,0
3040499.0,0
3040587.0,0
3040878.0,0
3040977.0,0
3040991.0,0
3041050.0,0
3041122.0,0
3041126.0,0
3041167.0,0
3041200.0,0
3041275.0,0
3041362.0,0
3041365.0,0
3041392.0,0
3041446.0,0
3041505.0,0
3041555.0,0
3041573.0,0
3041632.0,0
3041676.0,0
3041688.0,0
3041742.0,0
3041903.0,0
3041978.0,0
3042003.0,0
3042068.0,0
3042101.0,0
3042115.0,0
3042142.0,0
3042190.0,0
3042251.0,0
3042333.0,0
3042359.0,0
3042407.0,0
3042504.0,0
3042554.0,0
3042646.0,0
3042707.0,1
3042718.0,0
3042790.0,0
3042829.0,0
3042905.0,0
3042914.0,0
3042956.0,0
3042964.0,0
3043068.0,0
3043080.0,0
3043094.0,0
3043142.0,0
3043213.0,0
3043252.0,0
3043355.0,0
3043439.0,0
3043497.0,0
3043584.0,0
3043596.0,0
3043647.0,0
3043781.0,0
3043947.0,0
3043955.0,0
3044151.0,0
3044292.0,0
3044318.0,0
3044438.0,0
3044477.0,0
3044520.0,0
3044530.0,0
3044535.0,0
3044539.0,0
3044592.0,0
3044658.0,0
3044762.0,0
3044811.0,0
3044863.0,0
3044879.0,0
3044936.0,0
3044943.0,0
3045090.0,0
3045105.0,0
3045261.0,0
3045302.0,0
3045387.0,0
3045437.0,0
3045460.0,0
3045511.0,0
3045517.0,0
3045802.0,0
3045814.0,0
3045844.0,0
3045910.0,0
3045934.0,0
3045979.0,0
3046113.0,0
3046134.0,0
3046144.0,0
3046163.0,0
3046176.0,0
3046217.0,0
3046262.0,0
3046311.0,0
3046312.0,1
3046326.0,1
3046344.0,1
3046530.0,1
3046677.0,0
3046691.0,0
3046833.0,0
3046988.0,0
3047029.0,0
3047226.0,0
3047258.0,0
3047268.0,0
3047389.0,0
3047408.0,0
3047472.0,0
3047494.0,0
3047531.0,0
3047577.0,0
3047582.0,0
3047638.0,0
3047766.0,0
3047791.0,0
3047899.0,0
3047907.0,0
3047941.0,0
3047971.0,1
3048138.0,0
3048222.0,0
3048343.0,0
3048382.0,0
3048403.0,0
3048405.0,0
3048659.0,0
3048717.0,0
3048754.0,0
3048791.0,0
3048803.0,0
3048907.0,0
3048979.0,0
3048996.0,1
3049106.0,0
3049177.0,0
3049205.0,0
3049337.0,0
3049416.0,0
3049420.0,0
3049470.0,0
3049490.0,0
3049583.0,0
3049617.0,0
3049664.0,0
3049825.0,0
3049838.0,0
3049853.0,0
3050066.0,0
3050077.0,0
3050087.0,0
3050158.0,0
3050230.0,0
3050268.0,0
3050302.0,0
3050347.0,0
3050445.0,0
3050514.0,0
3050655.0,0
3050731.0,0
3050880.0,0
3051053.0,0
3051058.0,0
3051103.0,0
3051176.0,0
3051347.0,0
3051470.0,0
3051513.0,0
3051528.0,0
3051531.0,0
3051570.0,0
3051612.0,0
3051667.0,0
3051732.0,0
3051829.0,0
3051848.0,0
3051919.0,0
3052029.0,0
3052074.0,0
3052121.0,0
3052184.0,0
3052210.0,0
3052255.0,0
3052330.0,0
3052354.0,0
3052405.0,0
3052415.0,0
3052417.0,0
3052442.0,0
3052475.0,0
3052482.0,0
3052483.0,0
3052535.0,0
3052610.0,0
3052625.0,0
3052813.0,0
3052952.0,0
3052972.0,0
3052989.0,0
3052994.0,0
3053170.0,0
3053367.0,0
3053429.0,0
3053430.0,0
3053563.0,0
3053579.0,0
3053598.0,0
3053689.0,0
3053945.0,0
3054005.0,0
3054050.0,0
3054097.0,0
3054291.0,0
3054357.0,0
3054506.0,0
3054659.0,0
3054764.0,0
3054897.0,0
3055050.0,0
3055055.0,0
3055229.0,0
3055231.0,0
3055280.0,0
3055416.0,0
3055502.0,0
3055621.0,0
3055686.0,0
3055687.0,0
3055721.0,0
3055746.0,0
3055871.0,0
3055908.0,0
3055978.0,0
3056173.0,0
3056278.0,0
3056280.0,0
3056307.0,0
3056361.0,0
3056392.0,0
3056419.0,0
3056493.0,0
3056501.0,0
3056575.0,0
3056603.0,0
3056639.0,0
3056687.0,0
3056694.0,0
3056759.0,0
3056818.0,0
3057056.0,0
3057065.0,0
3057078.0,0
3057087.0,0
3057111.0,0
3057238.0,0
3057333.0,0
3057386.0,0
3057402.0,0
3057434.0,0
3057578.0,0
3057621.0,0
3057685.0,0
3057696.0,0
3057965.0,0
3058204.0,0
3058375.0,0
3058380.0,0
3058460.0,1
3058793.0,0
3058948.0,0
3058950.0,0
3059035.0,0
3059046.0,0
3059146.0,0
3059205.0,0
3059284.0,0
3059314.0,0
3059318.0,0
3059340.0,0
3059349.0,0
3059400.0,0
3059477.0,0
3059594.0,0
3059689.0,0
3059794.0,0
3059809.0,0
3059914.0,0
3059962.0,0
3060008.0,1
3060017.0,0
3060025.0,0
3060039.0,0
3060100.0,0
3060274.0,0
3060348.0,0
3060355.0,0
3060363.0,0
3060393.0,0
3060394.0,0
3060403.0,0
3060465.0,0
3060530.0,0
3060608.0,0
3060644.0,0
3060664.0,0
3060737.0,0
3060999.0,0
3061157.0,0
3061170.0,0
3061227.0,0
3061278.0,0
3061382.0,0
3061448.0,0
3061472.0,0
3061583.0,0
3061616.0,0
3061748.0,0
3061833.0,0
3061899.0,0
3062037.0,0
3062040.0,0
3062063.0,0
3062085.0,0
3062179.0,0
3062188.0,0
3062218.0,0
3062221.0,0
3062355.0,0
3062475.0,0
3062518.0,0
3062592.0,0
3062646.0,1
3062892.0,1
3062924.0,0
3063049.0,0
3063089.0,0
3063181.0,0
3063203.0,0
3063223.0,0
3063293.0,0
3063394.0,0
3063481.0,0
3063488.0,0
3063576.0,0
3063681.0,0
3063728.0,0
3063730.0,0
3063775.0,0
3063820.0,0
3063845.0,0
3063947.0,0
3064013.0,0
3064021.0,0
3064038.0,0
3064043.0,0
3064241.0,0
3064369.0,0
3064373.0,0
3064379.0,0
3064455.0,0
3064466.0,0
3064561.0,0
3064628.0,0
3064739.0,0
3064932.0,0
3065004.0,0
3065023.0,0
3065109.0,0
3065167.0,0
3065174.0,0
3065213.0,0
3065230.0,0
3065309.0,0
3065315.0,0
3065372.0,0
3065387.0,0
3065429.0,0
3065783.0,0
3065969.0,0
3065978.0,0
3066008.0,0
3066022.0,0
3066215.0,1
3066235.0,1
3066293.0,0
3066327.0,0
3066358.0,0
3066480.0,0
3066509.0,0
3066529.0,0
3066569.0,0
3066575.0,0
3066624.0,0
3066635.0,0
3066714.0,0
3066757.0,0
3066886.0,0
3066928.0,0
3066956.0,0
3067016.0,0
3067053.0,0
3067062.0,0
3067130.0,0
3067217.0,0
3067346.0,0
3067356.0,0
3067739.0,0
3067785.0,0
3067836.0,0
3067848.0,0
3067914.0,0
3068048.0,0
3068209.0,0
3068265.0,0
3068272.0,0
3068292.0,0
3068321.0,0
3068331.0,0
3068352.0,0
3068372.0,0
3068449.0,0
3068499.0,0
3068712.0,0
3068761.0,0
3068786.0,0
3068793.0,0
3068878.0,0
3068942.0,0
3068954.0,0
3069039.0,0
3069062.0,0
3069089.0,0
3069098.0,0
3069141.0,0
3069190.0,0
3069412.0,0
3069483.0,0
3069499.0,0
3069707.0,0
3069720.0,0
3069737.0,0
3069749.0,0
3069814.0,0
3069871.0,0
3069922.0,0
3069956.0,0
3069962.0,0
3070008.0,0
3070063.0,0
3070075.0,0
3070164.0,0
3070195.0,0
3070238.0,0
3070263.0,0
3070279.0,0
3070388.0,0
3070423.0,0
3070505.0,0
3070571.0,0
3070634.0,0
3070671.0,0
3070776.0,1
3070829.0,0
3070857.0,0
3070932.0,0
3071156.0,0
3071189.0,0
3071226.0,0
3071232.0,0
3071246.0,0
3071307.0,0
3071439.0,0
3071473.0,0
3071539.0,0
3071541.0,0
3071542.0,0
3071585.0,0
3071833.0,0
3071859.0,0
3071884.0,0
3071887.0,0
3071927.0,0
3071940.0,0
3071951.0,0
3071974.0,0
3071999.0,0
3072012.0,0
3072014.0,0
3072279.0,0
3072460.0,0
3072682.0,0
3072713.0,0
3072731.0,0
3072854.0,0
3072931.0,0
3073027.0,0
3073051.0,0
3073060.0,0
3073087.0,0
3073112.0,0
3073127.0,0
3073240.0,1
3073302.0,1
3073436.0,0
3073489.0,0
3073504.0,0
3073545.0,0
3073613.0,0
3073630.0,0
3073666.0,0
3073706.0,0
3073712.0,0
3073754.0,0
3073835.0,0
3073919.0,0
3074003.0,0
3074094.0,0
3074134.0,0
3074519.0,0
3074523.0,0
3074629.0,0
3074630.0,1
3074632.0,0
3074654.0,0
3074760.0,0
3074821.0,0
3074863.0,0
3074876.0,0
3074950.0,0
3075052.0,0
3075078.0,0
3075238.0,0
3075448.0,0
3075463.0,0
3075602.0,0
3075606.0,0
3075713.0,0
3075880.0,0
3075905.0,0
3076007.0,0
3076121.0,1
3076182.0,0
3076227.0,0
3076233.0,0
3076324.0,0
3076430.0,0
3076474.0,0
3076546.0,0
3076708.0,0
3076726.0,0
3076762.0,0
3076835.0,0
3076891.0,0
3076926.0,0
3076995.0,0
3077007.0,0
3077039.0,0
3077138.0,0
3077178.0,0
3077234.0,0
3077240.0,0
3077358.0,0
3077374.0,0
3077398.0,0
3077414.0,0
3077418.0,0
3077442.0,0
3077514.0,0
3077516.0,0
3077545.0,0
3077883.0,0
3077924.0,0
3077952.0,0
3078125.0,0
3078225.0,0
3078286.0,0
3078334.0,0
3078420.0,0
3078591.0,0
3078668.0,0
3078688.0,0
3078707.0,0
3078761.0,0
3078908.0,0
3078911.0,0
3078948.0,0
3078988.0,0
3079012.0,0
3079069.0,0
3079106.0,0
3079111.0,0
3079126.0,0
3079135.0,0
3079171.0,0
3079183.0,1
3079246.0,1
3079370.0,0
3079603.0,0
3079707.0,0
3079746.0,0
3079763.0,0
3079777.0,0
3079827.0,0
3079969.0,0
3080052.0,0
3080061.0,0
3080325.0,0
3080422.0,0
3080470.0,0
3080590.0,0
3080728.0,0
3080748.0,0
3080783.0,0
3080857.0,0
3080867.0,1
3080912.0,0
3080975.0,0
3081067.0,0
3081178.0,0
3081200.0,0
3081263.0,0
3081274.0,0
3081282.0,0
3081317.0,0
3081442.0,0
3081478.0,0
3081540.0,0
3081589.0,1
3081604.0,1
3081608.0,0
3081665.0,0
3081722.0,0
3081737.0,0
3081747.0,0
3081908.0,0
3082027.0,0
3082280.0,0
3082292.0,0
3082305.0,0
3082390.0,0
3082495.0,0
3082499.0,0
3082521.0,0
3082597.0,0
3082642.0,1
3082659.0,1
3082669.0,1
3082768.0,1
3082809.0,0
3082871.0,0
3082934.0,0
3082966.0,0
3082997.0,0
3083047.0,0
3083050.0,0
3083087.0,0
3083091.0,0
3083137.0,0
3083145.0,0
3083168.0,0
3083174.0,0
3083195.0,0
3083294.0,0
3083375.0,0
3083455.0,0
3083483.0,0
3083513.0,0
3083532.0,0
3083536.0,0
3083689.0,0
3083797.0,1
3083820.0,1
3083826.0,0
3083916.0,0
3083988.0,0
3084030.0,0
3084060.0,0
3084171.0,0
3084195.0,0
3084205.0,0
3084294.0,0
3084397.0,0
3084414.0,0
3084425.0,0
3084454.0,0
3084604.0,0
3084656.0,0
3084829.0,0
3084873.0,0
3084915.0,0
3085038.0,0
3085123.0,0
3085229.0,0
3085266.0,0
3085314.0,0
3085324.0,0
3085340.0,0
3085438.0,0
3085519.0,0
3085555.0,0
3085556.0,0
3085569.0,0
3085593.0,0
3085647.0,0
3085801.0,0
3085829.0,0
3086062.0,0
3086092.0,0
3086151.0,0
3086186.0,0
3086307.0,0
3086329.0,0
3086368.0,0
3086619.0,0
3086666.0,0
3086702.0,0
3086813.0,0
3086852.0,0
3086916.0,0
3086931.0,0
3086957.0,0
3086986.0,0
3087064.0,0
3087142.0,0
3087143.0,0
3087158.0,0
3087301.0,0
3087340.0,0
3087368.0,0
3087491.0,0
3087498.0,0
3087499.0,0
3087525.0,0
3087550.0,0
3087622.0,1
3087637.0,1
3087668.0,1
3087745.0,1
3087840.0,0
3087846.0,0
3087849.0,0
3087864.0,0
3087920.0,0
3087979.0,0
3088020.0,0
3088106.0,0
3088179.0,0
3088201.0,0
3088228.0,0
3088257.0,0
3088431.0,0
3088465.0,0
3088491.0,0
3088816.0,0
3088824.0,0
3089011.0,0
3089031.0,0
3089035.0,0
3089084.0,0
3089141.0,0
3089174.0,0
3089235.0,0
3089387.0,0
3089401.0,0
3089564.0,0
3089602.0,0
3089621.0,0
3089652.0,0
3089673.0,0
3089676.0,0
3089680.0,0
3089712.0,0
3089724.0,0
3089831.0,0
3089860.0,0
3089979.0,0
3090002.0,0
3090082.0,0
3090127.0,0
3090192.0,0
3090225.0,1
3090271.0,1
3090296.0,0
3090297.0,0
3090320.0,0
3090330.0,0
3090378.0,0
3090395.0,0
3090471.0,0
3090483.0,0
3090525.0,0
3090532.0,0
3090581.0,0
3090609.0,0
3090769.0,0
3090785.0,0
3090792.0,0
3090792.0,0
3090816.0,0
3090824.0,0
3090952.0,0
3090974.0,0
3091000.0,0
3091020.0,0
3091180.0,0
3091356.0,0
3091406.0,0
3091413.0,0
3091464.0,0
3091464.0,0
3091534.0,0
3091671.0,0
3091682.0,0
3091697.0,0
3091736.0,0
3091742.0,0
3091752.0,0
3091988.0,0
3092096.0,0
3092125.0,0
3092179.0,0
3092197.0,1
3092278.0,1
3092331.0,1
3092366.0,1
3092377.0,1
3092458.0,1
3092532.0,1
3092549.0,0
3092572.0,0
3092628.0,0
3092691.0,0
3092697.0,0
3092765.0,0
3092771.0,0
3092902.0,0
3092920.0,0
3092934.0,0
3093083.0,0
3093110.0,0
3093121.0,0
3093146.0,0
3093202.0,0
3093232.0,0
3093276.0,0
3093290.0,0
3093295.0,0
3093340.0,0
3093347.0,1
3093566.0,0
3093733.0,0
3093737.0,0
3093838.0,0
3093908.0,0
3093959.0,0
3094001.0,0
3094012.0,0
3094107.0,0
3094117.0,0
3094124.0,0
3094165.0,0
3094170.0,0
3094175.0,1
3094216.0,0
3094224.0,0
3094406.0,0
3094430.0,0
3094474.0,0
3094515.0,0
3094565.0,0
3094565.0,0
3094582.0,0
3094744.0,0
3094830.0,0
3094870.0,0
3094975.0,0
3094985.0,0
3095064.0,0
3095191.0,1
3095198.0,1
3095402.0,0
3095451.0,0
3095510.0,0
3095665.0,0
3095736.0,0
3095740.0,0
3095762.0,0
3095839.0,0
3095915.0,0
3095934.0,0
3096000.0,0
3096060.0,0
3096061.0,0
3096130.0,0
3096261.0,0
3096512.0,0
3096607.0,0
3096638.0,0
3096768.0,0
3096768.0,0
3096933.0,0
3096963.0,0
3096990.0,0
3097031.0,0
3097123.0,0
3097126.0,0
3097169.0,0
3097242.0,0
3097416.0,0
3097464.0,0
3097537.0,0
3097542.0,0
3097550.0,0
3097553.0,0
3097568.0,0
3097658.0,0
3097767.0,0
3097868.0,0
3097902.0,0
3097983.0,0
3098076.0,0
3098089.0,0
3098164.0,0
3098202.0,0
3098242.0,0
3098293.0,0
3098331.0,0
3098363.0,0
3098382.0,0
3098418.0,0
3098540.0,0
3098549.0,0
3098567.0,0
3098573.0,0
3098575.0,0
3098596.0,0
3098606.0,0
