Time,Deployed UPFs
2088316.0,70
2088370.0,70
2088481.0,70
2088504.0,70
2088546.0,70
2088554.0,70
2088635.0,70
2088642.0,70
2088661.0,70
2088668.0,70
2088674.0,70
2088678.0,70
2088786.0,70
2088797.0,71
2088880.0,71
2088911.0,70
2088914.0,69
2088930.0,68
2088934.0,68
2088952.0,68
2089040.0,68
2089066.0,68
2089119.0,68
2089127.0,68
2089143.0,68
2089188.0,68
2089195.0,68
2089200.0,68
2089210.0,68
2089220.0,68
2089255.0,68
2089303.0,68
2089316.0,68
2089318.0,68
2089371.0,68
2089374.0,68
2089389.0,68
2089418.0,68
2089460.0,68
2089502.0,68
2089528.0,68
2089533.0,68
2089540.0,67
2089588.0,66
2089595.0,66
2089607.0,66
2089611.0,66
2089650.0,66
2089685.0,66
2089713.0,66
2089735.0,66
2089735.0,66
2089770.0,66
2089777.0,66
2089828.0,66
2089838.0,66
2089954.0,66
2089963.0,66
2089995.0,66
2090031.0,66
2090041.0,66
2090076.0,66
2090100.0,66
2090102.0,66
2090147.0,66
2090187.0,66
2090207.0,66
2090231.0,66
2090237.0,66
2090247.0,66
2090277.0,66
2090289.0,66
2090311.0,66
2090353.0,66
2090373.0,66
2090386.0,66
2090408.0,66
2090417.0,66
2090429.0,66
2090473.0,66
2090505.0,66
2090528.0,66
2090563.0,66
2090583.0,66
2090604.0,66
2090652.0,66
2090664.0,66
2090713.0,66
2090719.0,66
2090764.0,66
2090847.0,66
2090893.0,66
2090928.0,66
2090966.0,66
2090983.0,66
2091014.0,66
2091048.0,66
2091097.0,66
2091116.0,66
2091169.0,66
2091183.0,66
2091250.0,66
2091296.0,66
2091324.0,67
2091345.0,67
2091350.0,67
2091356.0,67
2091369.0,67
2091451.0,67
2091457.0,67
2091496.0,67
2091523.0,67
2091535.0,67
2091555.0,67
2091560.0,67
2091562.0,67
2091585.0,67
2091635.0,67
2091641.0,67
2091702.0,67
2091728.0,67
2091748.0,67
2091761.0,67
2091762.0,68
2091769.0,68
2091811.0,68
2091869.0,68
2091950.0,68
2091951.0,68
2092038.0,68
2092038.0,68
2092049.0,68
2092199.0,68
2092243.0,68
2092338.0,68
2092341.0,69
2092359.0,69
2092366.0,68
2092376.0,68
2092376.0,68
2092386.0,68
2092398.0,68
2092448.0,68
2092519.0,68
2092559.0,68
2092577.0,68
2092583.0,68
2092609.0,68
2092618.0,68
2092645.0,68
2092695.0,68
2092770.0,68
2092801.0,68
2092840.0,68
2092851.0,68
2092893.0,68
2092967.0,68
2092993.0,68
2093006.0,68
2093027.0,68
2093090.0,68
2093090.0,68
2093098.0,68
2093120.0,68
2093120.0,68
2093123.0,69
2093140.0,69
2093163.0,69
2093233.0,69
2093259.0,69
2093312.0,69
2093333.0,69
2093340.0,69
2093368.0,69
2093407.0,69
2093469.0,69
2093504.0,69
2093509.0,69
2093517.0,69
2093521.0,69
2093545.0,69
2093557.0,70
2093575.0,70
2093592.0,70
2093615.0,70
2093648.0,70
2093655.0,70
2093668.0,70
2093723.0,70
2093741.0,70
2093752.0,70
2093767.0,70
2093846.0,70
2093875.0,70
2093886.0,70
2093912.0,70
2093928.0,70
2093945.0,70
2094002.0,70
2094015.0,70
2094028.0,70
2094042.0,70
2094109.0,70
2094149.0,70
2094152.0,70
2094292.0,69
2094314.0,69
2094357.0,69
2094358.0,69
2094576.0,69
2094585.0,69
2094608.0,69
2094611.0,69
2094638.0,69
2094664.0,69
2094668.0,69
2094675.0,69
2094681.0,69
2094685.0,69
2094686.0,69
2094805.0,69
2094830.0,69
2094891.0,69
2094901.0,69
2094979.0,69
2094984.0,69
2095000.0,69
2095009.0,69
2095022.0,69
2095027.0,69
2095055.0,69
2095087.0,69
2095096.0,69
2095106.0,69
2095182.0,70
2095187.0,70
2095199.0,70
2095281.0,70
2095295.0,70
2095352.0,70
2095368.0,70
2095395.0,70
2095403.0,70
2095414.0,70
2095479.0,70
2095510.0,70
2095517.0,70
2095562.0,70
2095573.0,70
2095575.0,70
2095592.0,70
2095595.0,70
2095598.0,70
2095650.0,70
2095660.0,70
2095679.0,70
2095700.0,70
2095718.0,70
2095736.0,70
2095740.0,70
2095751.0,70
2095840.0,70
2095844.0,70
2095846.0,70
2095873.0,70
2095884.0,70
2095896.0,70
2095917.0,70
2096038.0,70
2096098.0,70
2096113.0,70
2096113.0,70
2096130.0,70
2096140.0,70
2096150.0,71
2096170.0,71
2096205.0,71
2096213.0,70
2096237.0,70
2096248.0,70
2096254.0,70
2096299.0,70
2096304.0,70
2096348.0,70
2096429.0,70
2096446.0,70
2096494.0,70
2096513.0,70
2096589.0,70
2096592.0,70
2096632.0,70
2096641.0,70
2096655.0,70
2096699.0,70
2096701.0,70
2096705.0,70
2096741.0,70
2096815.0,70
2096847.0,70
2096873.0,70
2096918.0,70
2096958.0,70
2096978.0,70
2096988.0,70
2097006.0,71
2097014.0,71
2097029.0,71
2097061.0,71
2097066.0,71
2097070.0,71
2097072.0,71
2097079.0,71
2097089.0,71
2097094.0,71
2097105.0,71
2097150.0,71
2097162.0,71
2097200.0,71
2097223.0,71
2097236.0,71
2097299.0,71
2097311.0,71
2097311.0,71
2097432.0,71
2097459.0,71
2097464.0,71
2097476.0,71
2097478.0,71
2097516.0,71
2097577.0,71
2097600.0,71
2097625.0,71
2097630.0,71
2097675.0,71
2097723.0,71
2097748.0,71
2097824.0,72
2097826.0,72
2097828.0,72
2097882.0,72
2097886.0,72
2097924.0,72
2097945.0,72
2097958.0,72
2097963.0,72
2097967.0,72
2097970.0,72
2098043.0,72
2098058.0,72
2098060.0,72
2098087.0,72
2098117.0,72
2098177.0,72
2098179.0,72
2098199.0,72
2098205.0,72
2098265.0,72
2098287.0,72
2098318.0,72
2098362.0,72
2098417.0,72
2098439.0,72
2098442.0,72
2098443.0,72
2098479.0,72
2098496.0,73
2098504.0,73
2098547.0,73
2098606.0,73
2098606.0,73
2098610.0,73
2098621.0,73
2098657.0,73
2098659.0,73
2098696.0,73
2098706.0,73
2098739.0,73
2098756.0,73
2098794.0,73
2098810.0,73
2098834.0,73
2098873.0,72
2098914.0,71
2098942.0,71
2098948.0,71
2098952.0,71
2098971.0,71
2098979.0,71
2098992.0,71
2099027.0,71
2099077.0,71
2099125.0,71
2099140.0,71
2099161.0,71
2099165.0,71
2099208.0,71
2099229.0,71
2099239.0,71
2099262.0,71
2099280.0,71
2099314.0,71
2099383.0,71
2099394.0,71
2099417.0,71
2099452.0,71
2099456.0,71
2099489.0,71
2099496.0,71
2099499.0,72
2099586.0,72
2099594.0,72
2099600.0,72
2099640.0,72
2099645.0,72
2099651.0,72
2099672.0,72
2099691.0,72
2099697.0,72
2099745.0,72
2099747.0,72
2099771.0,72
2099808.0,72
2099824.0,73
2099882.0,73
2099898.0,72
2099956.0,72
2099979.0,72
2100020.0,72
2100071.0,72
2100101.0,72
2100105.0,72
2100110.0,72
2100215.0,72
2100218.0,71
2100238.0,70
2100257.0,70
2100270.0,70
2100272.0,70
2100300.0,70
2100316.0,70
2100348.0,70
2100384.0,70
2100391.0,70
2100428.0,70
2100433.0,70
2100474.0,70
2100498.0,70
2100551.0,70
2100577.0,70
2100599.0,70
2100636.0,70
2100647.0,70
2100660.0,70
2100721.0,70
2100760.0,70
2100773.0,70
2100779.0,71
2100810.0,71
2100959.0,70
2100998.0,69
2101013.0,68
2101033.0,68
2101084.0,68
2101097.0,68
2101102.0,68
2101132.0,68
2101140.0,68
2101163.0,68
2101163.0,68
2101197.0,68
2101239.0,67
2101257.0,66
2101295.0,66
2101301.0,66
2101437.0,66
2101465.0,66
2101474.0,66
2101508.0,66
2101522.0,66
2101536.0,66
2101548.0,66
2101603.0,66
2101706.0,66
2101750.0,66
2101784.0,66
2101834.0,66
2101847.0,66
2101870.0,66
2101882.0,66
2101987.0,66
2101993.0,66
2101995.0,66
2102071.0,67
2102080.0,67
2102273.0,67
2102298.0,67
2102379.0,67
2102394.0,67
2102418.0,67
2102458.0,67
2102484.0,67
2102504.0,67
2102600.0,67
2102601.0,67
2102615.0,67
2102623.0,67
2102642.0,67
2102646.0,67
2102672.0,67
2102684.0,67
2102689.0,68
2102727.0,68
2102731.0,68
2102743.0,68
2102754.0,68
2102764.0,68
2102766.0,68
2102794.0,68
2102812.0,68
2102818.0,68
2102822.0,68
2102826.0,68
2102837.0,68
2102877.0,68
2102882.0,68
2103036.0,68
2103039.0,68
2103052.0,68
2103089.0,68
2103107.0,68
2103137.0,68
2103231.0,68
2103286.0,68
2103320.0,68
2103332.0,68
2103367.0,68
2103385.0,68
2103415.0,68
2103435.0,68
2103456.0,68
2103469.0,68
2103519.0,68
2103544.0,68
2103581.0,68
2103613.0,68
2103687.0,68
2103741.0,68
2103769.0,68
2103773.0,68
2103782.0,68
2103795.0,68
2103853.0,68
2103910.0,68
2103935.0,68
2103967.0,68
2103970.0,68
2103985.0,68
2104047.0,68
2104048.0,68
2104057.0,68
2104085.0,68
2104170.0,68
2104187.0,68
2104190.0,68
2104203.0,69
2104230.0,69
2104233.0,69
2104254.0,69
2104277.0,69
2104298.0,69
2104304.0,69
2104346.0,69
2104382.0,69
2104431.0,69
2104440.0,69
2104444.0,69
2104448.0,69
2104472.0,69
2104475.0,69
2104556.0,70
2104608.0,70
2104628.0,69
2104676.0,69
2104699.0,69
2104706.0,69
2104827.0,69
2104835.0,69
2104871.0,69
2104960.0,69
2105090.0,69
2105133.0,69
2105157.0,69
2105178.0,69
2105207.0,69
2105233.0,69
2105307.0,69
2105383.0,69
2105389.0,69
2105418.0,69
2105419.0,69
2105444.0,69
2105460.0,69
2105494.0,69
2105510.0,69
2105520.0,69
2105542.0,69
2105544.0,69
2105636.0,69
2105679.0,69
2105687.0,69
2105708.0,69
2105736.0,69
2105792.0,69
2105844.0,69
2105847.0,69
2105870.0,69
2105872.0,69
2105879.0,69
2105891.0,69
2105906.0,69
2105978.0,69
2106029.0,69
2106107.0,69
2106112.0,69
2106129.0,69
2106195.0,69
2106241.0,69
2106276.0,69
2106293.0,69
2106347.0,69
2106354.0,69
2106364.0,70
2106376.0,70
2106438.0,70
2106461.0,70
2106474.0,69
2106554.0,69
2106563.0,69
2106574.0,69
2106622.0,69
2106644.0,69
2106766.0,69
2106780.0,69
2106830.0,69
2106855.0,69
2106862.0,69
2106895.0,69
2106919.0,69
2106952.0,69
2106960.0,69
2106975.0,69
2107002.0,69
2107009.0,69
2107021.0,69
2107040.0,69
2107040.0,69
2107083.0,69
2107088.0,69
2107118.0,69
2107124.0,69
2107138.0,69
2107172.0,69
2107196.0,69
2107205.0,69
2107364.0,69
2107437.0,69
2107476.0,69
2107477.0,69
2107493.0,69
2107587.0,69
2107608.0,69
2107648.0,69
2107653.0,69
2107677.0,69
2107744.0,69
2107761.0,69
2107825.0,69
2107889.0,69
2107896.0,69
2107901.0,69
2107906.0,69
2107979.0,69
2108003.0,69
2108010.0,70
2108012.0,70
2108032.0,70
2108047.0,70
2108093.0,70
2108126.0,70
2108134.0,70
2108225.0,70
2108296.0,70
2108310.0,70
2108325.0,70
2108355.0,70
2108374.0,70
2108389.0,70
2108492.0,71
2108495.0,71
2108516.0,71
2108539.0,71
2108546.0,71
2108561.0,71
2108596.0,71
2108599.0,71
2108628.0,71
2108688.0,71
2108699.0,71
2108718.0,71
2108742.0,71
2108771.0,71
2108775.0,71
2108789.0,71
2108893.0,71
2108904.0,71
2108916.0,71
2108987.0,71
2108987.0,71
2108991.0,71
2109066.0,71
2109070.0,71
2109226.0,71
2109263.0,71
2109293.0,71
2109305.0,71
2109315.0,71
2109336.0,71
2109370.0,71
2109416.0,72
2109436.0,72
2109484.0,71
2109493.0,71
2109498.0,70
2109522.0,70
2109528.0,70
2109600.0,69
2109639.0,69
2109662.0,69
2109698.0,69
2109709.0,69
2109720.0,69
2109745.0,69
2109749.0,69
2109799.0,69
2109818.0,69
2109847.0,69
2109974.0,69
2109985.0,69
2110018.0,69
2110019.0,69
2110022.0,69
2110065.0,69
2110072.0,69
2110080.0,69
2110088.0,69
2110099.0,69
2110110.0,69
2110200.0,69
2110239.0,69
2110248.0,69
2110275.0,69
2110295.0,69
2110295.0,69
2110313.0,69
2110376.0,69
2110406.0,69
2110408.0,69
2110428.0,69
2110443.0,69
2110465.0,69
2110468.0,69
2110477.0,69
2110487.0,69
2110502.0,69
2110527.0,69
2110551.0,69
2110579.0,69
2110592.0,69
2110608.0,69
2110636.0,69
2110650.0,69
2110674.0,69
2110734.0,69
2110756.0,69
2110772.0,69
2110786.0,69
2110786.0,69
2110895.0,69
2110900.0,69
2110902.0,69
2110924.0,69
2110978.0,69
2111026.0,70
2111087.0,70
2111089.0,70
2111131.0,70
2111155.0,70
2111172.0,70
2111177.0,70
2111185.0,70
2111209.0,70
2111220.0,70
2111222.0,70
2111247.0,70
2111312.0,70
2111319.0,70
2111327.0,70
2111415.0,70
2111418.0,70
2111439.0,70
2111479.0,70
2111586.0,70
2111591.0,70
2111606.0,70
2111633.0,70
2111926.0,70
2111973.0,70
2111980.0,70
2112020.0,70
2112033.0,70
2112049.0,70
2112078.0,70
2112102.0,70
2112172.0,70
2112173.0,70
2112226.0,70
2112236.0,70
2112242.0,70
2112251.0,71
2112279.0,71
2112346.0,71
2112412.0,71
2112442.0,71
2112476.0,71
2112521.0,71
2112537.0,71
2112581.0,71
2112657.0,71
2112673.0,72
2112682.0,72
2112713.0,72
2112714.0,72
2112750.0,72
2112783.0,72
2112799.0,72
2112868.0,72
2112899.0,72
2112910.0,72
2112938.0,72
2112947.0,72
2113002.0,72
2113051.0,72
2113052.0,72
2113117.0,73
2113193.0,73
2113206.0,73
2113208.0,73
2113214.0,73
2113230.0,73
2113238.0,73
2113249.0,73
2113261.0,73
2113265.0,73
2113325.0,73
2113336.0,73
2113369.0,73
2113374.0,73
2113384.0,74
2113386.0,74
2113392.0,74
2113416.0,74
2113423.0,74
2113445.0,74
2113461.0,74
2113611.0,74
2113671.0,74
2113679.0,74
2113737.0,74
2113757.0,74
2113765.0,74
2113769.0,74
2113799.0,74
2113808.0,74
2113825.0,74
2113875.0,74
2113975.0,74
2114029.0,74
2114034.0,74
2114087.0,74
2114158.0,74
2114168.0,75
2114185.0,75
2114232.0,75
2114250.0,75
2114279.0,75
2114284.0,75
2114305.0,75
2114342.0,75
2114371.0,75
2114397.0,75
2114482.0,75
2114504.0,75
2114522.0,75
2114533.0,75
2114580.0,75
2114593.0,75
2114623.0,75
2114644.0,75
2114653.0,75
2114682.0,75
2114685.0,75
2114692.0,75
2114696.0,75
2114703.0,75
2114706.0,75
2114801.0,75
2114826.0,75
2114856.0,75
2114883.0,75
2114884.0,75
2114894.0,75
2114894.0,75
2114921.0,75
2114973.0,75
2114996.0,75
2115013.0,75
2115042.0,75
2115051.0,75
2115067.0,75
2115136.0,75
2115152.0,75
2115231.0,75
2115238.0,75
2115248.0,75
2115260.0,75
2115293.0,75
2115295.0,75
2115309.0,75
2115339.0,75
2115361.0,75
2115394.0,75
2115419.0,75
2115447.0,75
2115487.0,75
2115489.0,75
2115515.0,75
2115550.0,75
2115553.0,75
2115600.0,75
2115601.0,75
2115617.0,75
2115718.0,75
2115720.0,75
2115723.0,75
2115733.0,75
2115773.0,75
2115775.0,75
2115899.0,75
2115902.0,75
2116007.0,75
2116026.0,75
2116041.0,75
2116090.0,75
2116105.0,75
2116111.0,75
2116150.0,75
2116167.0,75
2116252.0,75
2116280.0,75
2116320.0,75
2116335.0,75
2116352.0,75
2116396.0,75
2116400.0,75
2116455.0,76
2116455.0,76
2116460.0,76
2116472.0,76
2116497.0,76
2116579.0,76
2116614.0,76
2116726.0,75
2116735.0,74
2116741.0,74
2116746.0,74
2116767.0,74
2116784.0,74
2116828.0,74
2116834.0,74
2116842.0,74
2116884.0,74
2117090.0,74
2117094.0,74
2117245.0,74
2117259.0,74
2117266.0,74
2117395.0,74
2117403.0,74
2117404.0,74
2117418.0,74
2117512.0,74
2117520.0,74
2117531.0,74
2117575.0,74
2117585.0,74
2117623.0,74
2117655.0,74
2117687.0,74
2117740.0,74
2117808.0,74
2117845.0,74
2117888.0,74
2117894.0,74
2117896.0,74
2117913.0,74
2117915.0,74
2117962.0,74
2118017.0,74
2118027.0,74
2118038.0,74
2118066.0,74
2118067.0,74
2118071.0,74
2118090.0,74
2118101.0,74
2118132.0,74
2118157.0,74
2118173.0,74
2118176.0,74
2118187.0,74
2118264.0,74
2118272.0,74
2118330.0,74
2118330.0,74
2118380.0,74
2118387.0,74
2118420.0,74
2118452.0,74
2118460.0,74
2118516.0,74
2118572.0,74
2118624.0,74
2118791.0,74
2118795.0,74
2118874.0,74
2118987.0,74
2118988.0,74
2118995.0,74
2119015.0,74
2119063.0,74
2119085.0,74
2119087.0,74
2119172.0,74
2119179.0,74
2119197.0,74
2119201.0,74
2119208.0,74
2119354.0,74
2119422.0,74
2119460.0,74
2119569.0,75
2119582.0,75
2119613.0,75
2119617.0,75
2119679.0,75
2119720.0,75
2119727.0,75
2119744.0,75
2119758.0,75
2119841.0,75
2119916.0,75
2119961.0,75
2119999.0,75
2120106.0,75
2120138.0,75
2120154.0,75
2120166.0,75
2120169.0,75
2120237.0,75
2120281.0,75
2120328.0,75
2120383.0,75
2120406.0,75
2120417.0,75
2120462.0,75
2120497.0,75
2120505.0,75
2120615.0,75
2120624.0,75
2120626.0,75
2120709.0,75
2120778.0,75
2120783.0,75
2120827.0,75
2120854.0,75
2120866.0,75
2120888.0,75
2120900.0,76
2120945.0,76
2120977.0,76
2120991.0,76
2121001.0,76
2121080.0,76
2121105.0,76
2121105.0,76
2121130.0,76
2121143.0,76
2121206.0,76
2121239.0,76
2121273.0,76
2121277.0,76
2121306.0,76
2121334.0,76
2121341.0,76
2121351.0,76
2121367.0,76
2121388.0,76
2121403.0,76
2121443.0,76
2121472.0,76
2121503.0,76
2121506.0,76
2121536.0,76
2121547.0,76
2121680.0,76
2121684.0,76
2121705.0,76
2121715.0,76
2121754.0,76
2121802.0,76
2121805.0,76
2121811.0,76
2121845.0,76
2121864.0,76
2121887.0,76
2121934.0,76
2121940.0,76
2121940.0,76
2121983.0,76
2122025.0,76
2122044.0,76
2122130.0,76
2122154.0,76
2122157.0,76
2122182.0,76
2122192.0,76
2122207.0,76
2122221.0,76
2122233.0,76
2122234.0,76
2122276.0,76
2122357.0,76
2122403.0,76
2122412.0,76
2122461.0,76
2122470.0,76
2122487.0,76
2122488.0,76
2122533.0,76
2122621.0,76
2122625.0,76
2122639.0,76
2122639.0,76
2122720.0,76
2122735.0,75
2122791.0,75
2122826.0,75
2122833.0,75
2122856.0,75
2122859.0,75
2122879.0,75
2122902.0,75
2122913.0,75
2122915.0,75
2122919.0,75
2122947.0,75
2122961.0,75
2122970.0,75
2123010.0,75
2123046.0,75
2123127.0,75
2123136.0,75
2123161.0,74
2123230.0,73
2123300.0,73
2123305.0,73
2123313.0,73
2123327.0,73
2123343.0,73
2123361.0,73
2123371.0,73
2123373.0,73
2123420.0,73
2123459.0,73
2123507.0,73
2123523.0,73
2123544.0,73
2123568.0,73
2123601.0,73
2123605.0,73
2123705.0,73
2123728.0,73
2123731.0,73
2123773.0,73
2123814.0,73
2123817.0,73
2123869.0,73
2123881.0,73
2123883.0,73
2123889.0,73
2123909.0,73
2123947.0,73
2123973.0,73
2124005.0,73
2124063.0,73
2124111.0,73
2124128.0,73
2124141.0,73
2124147.0,73
2124166.0,73
2124177.0,73
2124222.0,73
2124255.0,73
2124263.0,73
2124300.0,73
2124324.0,74
2124334.0,74
2124385.0,74
2124401.0,74
2124453.0,74
2124473.0,74
2124475.0,73
2124482.0,73
2124506.0,73
2124630.0,73
2124635.0,73
2124673.0,73
2124722.0,73
2124805.0,73
2124815.0,73
2124822.0,73
2124836.0,73
2124852.0,73
2124905.0,73
2124940.0,73
2125008.0,74
2125088.0,74
2125159.0,74
2125167.0,74
2125179.0,74
2125272.0,74
2125357.0,73
2125393.0,72
2125417.0,72
2125434.0,72
2125490.0,72
2125492.0,72
2125511.0,72
2125526.0,72
2125642.0,72
2125670.0,72
2125673.0,72
2125696.0,72
2125746.0,72
2125775.0,72
2125794.0,72
2125865.0,72
2125957.0,72
2125974.0,72
2125988.0,72
2126007.0,73
2126013.0,73
2126024.0,72
2126054.0,71
2126056.0,70
2126180.0,70
2126222.0,70
2126224.0,70
2126226.0,70
2126239.0,70
2126244.0,70
2126300.0,70
2126303.0,70
2126305.0,70
2126355.0,70
2126360.0,70
2126385.0,71
2126451.0,71
2126513.0,71
2126552.0,71
2126576.0,71
2126672.0,71
2126742.0,71
2126747.0,71
2126772.0,71
2126774.0,71
2126831.0,71
2126886.0,71
2126901.0,71
2126957.0,71
2126965.0,71
2126982.0,71
2126985.0,71
2127006.0,71
2127025.0,71
2127090.0,71
2127099.0,71
2127156.0,71
2127159.0,71
2127195.0,71
2127208.0,71
2127263.0,71
2127270.0,71
2127297.0,71
2127352.0,71
2127407.0,71
2127479.0,71
2127506.0,71
2127523.0,71
2127533.0,71
2127536.0,71
2127563.0,71
2127570.0,71
2127638.0,71
2127641.0,71
2127675.0,71
2127731.0,71
2127741.0,71
2127744.0,72
2127754.0,72
2127771.0,71
2127831.0,71
2127833.0,71
2127835.0,71
2127860.0,71
2127862.0,71
2127925.0,71
2127976.0,71
2128041.0,71
2128043.0,71
2128099.0,71
2128126.0,71
2128159.0,71
2128200.0,71
2128206.0,71
2128225.0,71
2128259.0,71
2128310.0,71
2128313.0,71
2128335.0,71
2128367.0,71
2128383.0,71
2128400.0,71
2128429.0,71
2128430.0,71
2128449.0,71
2128505.0,71
2128514.0,71
2128516.0,71
2128530.0,71
2128564.0,71
2128592.0,71
2128604.0,71
2128635.0,71
2128649.0,71
2128653.0,71
2128654.0,71
2128710.0,71
2128755.0,71
2128794.0,71
2128812.0,71
2128823.0,71
2128858.0,71
2128864.0,71
2128878.0,71
2128882.0,71
2128909.0,71
2128968.0,71
2129017.0,71
2129024.0,71
2129037.0,71
2129119.0,71
2129130.0,71
2129179.0,71
2129195.0,71
2129245.0,71
2129251.0,71
2129277.0,71
2129297.0,71
2129338.0,71
2129343.0,71
2129355.0,71
2129367.0,71
2129368.0,71
2129382.0,71
2129395.0,71
2129499.0,71
2129573.0,71
2129574.0,71
2129579.0,71
2129602.0,71
2129619.0,71
2129629.0,72
2129730.0,72
2129732.0,72
2129795.0,72
2129814.0,72
2129866.0,72
2129894.0,72
2129904.0,72
2129949.0,72
2129954.0,72
2129959.0,73
2129980.0,73
2130020.0,73
2130056.0,73
2130060.0,73
2130062.0,73
2130122.0,73
2130177.0,73
2130219.0,73
2130243.0,73
2130264.0,73
2130275.0,73
2130295.0,73
2130346.0,73
2130424.0,73
2130508.0,73
2130544.0,73
2130575.0,73
2130578.0,73
2130579.0,73
2130592.0,73
2130605.0,74
2130613.0,74
2130649.0,74
2130707.0,74
2130734.0,74
2130771.0,74
2130790.0,74
2130828.0,74
2130837.0,74
2130867.0,74
2130907.0,74
2130908.0,74
2130968.0,74
2131008.0,74
2131021.0,74
2131031.0,74
2131084.0,75
2131090.0,75
2131093.0,75
2131093.0,75
2131146.0,75
2131162.0,75
2131184.0,75
2131224.0,75
2131262.0,75
2131264.0,75
2131282.0,75
2131351.0,75
2131376.0,75
2131411.0,75
2131502.0,75
2131583.0,75
2131613.0,75
2131635.0,75
