Time,PDUs
2814274.0,11177
2814399.0,11177
2814428.0,11178
2814431.0,11179
2814464.0,11179
2814473.0,11180
2814566.0,11180
2814915.0,11181
2814944.0,11181
2815169.0,11182
2815297.0,11182
2815454.0,11183
2815479.0,11184
2815676.0,11185
2816308.0,11186
2816599.0,11187
2816816.0,11187
2817160.0,11188
2817239.0,11188
2817310.0,11189
2817461.0,11190
2817692.0,11190
2817725.0,11190
2817884.0,11190
2818029.0,11191
2818192.0,11192
2818230.0,11192
2818297.0,11192
2818410.0,11192
2818818.0,11192
2818865.0,11192
2818893.0,11192
2818946.0,11193
2819016.0,11194
2819019.0,11195
2819193.0,11196
2819195.0,11196
2819240.0,11197
2819308.0,11198
2819373.0,11198
2819376.0,11199
2819579.0,11200
2819621.0,11200
2819633.0,11201
2819700.0,11202
2819771.0,11203
2819821.0,11204
2819973.0,11204
2820078.0,11205
2820160.0,11205
2820177.0,11206
2820182.0,11206
2820281.0,11207
2820398.0,11207
2820408.0,11208
2820439.0,11208
2820698.0,11209
2820768.0,11210
2820880.0,11210
2821390.0,11211
2821394.0,11211
2821434.0,11211
2821582.0,11211
2821607.0,11212
2821621.0,11213
2821675.0,11214
2821747.0,11214
2821859.0,11214
2821951.0,11215
2821995.0,11216
2822077.0,11216
2822133.0,11216
2822216.0,11217
2822293.0,11218
2822335.0,11218
2822388.0,11218
2822550.0,11218
2822666.0,11218
2822768.0,11218
2822793.0,11218
2822802.0,11219
2823050.0,11219
2823051.0,11219
2823114.0,11219
2823131.0,11219
2823250.0,11219
2823253.0,11219
2823319.0,11219
2823354.0,11219
2824032.0,11219
2824033.0,11219
2824176.0,11219
2824181.0,11219
2824708.0,11220
2824859.0,11221
2824944.0,11222
2824949.0,11222
2825195.0,11222
2825263.0,11223
2825561.0,11224
2825908.0,11225
2826045.0,11226
2826286.0,11227
2826315.0,11227
2826523.0,11227
2826659.0,11228
2826679.0,11228
2826746.0,11228
2827236.0,11229
2827442.0,11229
2827542.0,11230
2827657.0,11230
2827774.0,11230
2827856.0,11230
2828254.0,11230
2828323.0,11230
2828754.0,11231
2828857.0,11232
2828863.0,11233
2829379.0,11234
2829706.0,11234
2829770.0,11235
2829968.0,11235
2830327.0,11236
2830414.0,11237
2830558.0,11237
2830652.0,11238
2830793.0,11239
2830845.0,11240
2830879.0,11241
2830971.0,11241
2830981.0,11242
2831027.0,11243
2831244.0,11243
2831271.0,11244
2831557.0,11244
2832145.0,11245
2832231.0,11246
2832341.0,11247
2832576.0,11247
2832886.0,11248
2833815.0,11249
2833914.0,11250
2833944.0,11251
2834307.0,11252
2834457.0,11252
2834480.0,11252
2834723.0,11253
2834906.0,11254
2835075.0,11254
2835104.0,11254
2835195.0,11255
2835309.0,11256
2835760.0,11257
2835832.0,11258
2835926.0,11258
2835960.0,11258
2836289.0,11258
2836675.0,11259
2836832.0,11260
2837045.0,11260
2837074.0,11261
2837203.0,11262
2837222.0,11263
2837234.0,11264
2837448.0,11264
2837457.0,11264
2837537.0,11264
2837618.0,11265
2837895.0,11265
2838117.0,11266
2838211.0,11267
2838353.0,11267
2838359.0,11268
2838449.0,11268
2838687.0,11268
2838989.0,11269
2838992.0,11270
2839054.0,11271
2839533.0,11272
2840082.0,11273
2840090.0,11273
2840121.0,11274
2840149.0,11274
2840239.0,11274
2840250.0,11275
2840290.0,11275
2840363.0,11275
2840479.0,11276
2840505.0,11276
2840680.0,11277
2840920.0,11278
2841022.0,11278
2841271.0,11279
2841340.0,11280
2841424.0,11280
2841623.0,11281
2841667.0,11282
2841935.0,11282
2842037.0,11283
2842057.0,11283
2842079.0,11283
2842171.0,11283
2842287.0,11283
2842294.0,11284
2842438.0,11285
2842653.0,11286
2842823.0,11286
2842909.0,11286
2843116.0,11286
2843196.0,11286
2843253.0,11286
2843476.0,11286
2843629.0,11287
2843748.0,11287
2843846.0,11288
2843926.0,11289
2844146.0,11289
2844243.0,11290
2844329.0,11290
2844696.0,11291
2845039.0,11292
2845039.0,11292
2845072.0,11292
2845198.0,11293
2845199.0,11293
2845349.0,11293
2845481.0,11294
2846131.0,11295
2846451.0,11295
2846646.0,11296
2847218.0,11296
2847318.0,11296
2847707.0,11296
2847837.0,11296
2847900.0,11297
2847911.0,11298
2848165.0,11299
2848338.0,11299
2848515.0,11300
2848574.0,11300
2849244.0,11301
2849287.0,11301
2849335.0,11301
2849432.0,11301
2849907.0,11301
2850005.0,11301
2850297.0,11302
2850384.0,11302
2850400.0,11303
2851229.0,11303
2851316.0,11303
2851340.0,11304
2851406.0,11304
2851564.0,11304
2852420.0,11304
2852536.0,11304
2852673.0,11304
2852946.0,11304
2853004.0,11305
2853034.0,11306
2853315.0,11306
2853316.0,11307
2853353.0,11308
2853384.0,11308
2853426.0,11309
2853437.0,11310
2853477.0,11310
2853504.0,11310
2853945.0,11311
2853999.0,11311
2854210.0,11311
2854235.0,11312
2854411.0,11313
2854511.0,11314
2854527.0,11315
2854951.0,11316
2855641.0,11317
2855769.0,11318
2855805.0,11319
2855837.0,11320
2855862.0,11321
2855883.0,11321
2856038.0,11321
2856045.0,11322
2856051.0,11323
2856114.0,11324
2856257.0,11325
2856417.0,11326
2856484.0,11327
2856845.0,11327
2856861.0,11327
2856900.0,11327
2856921.0,11328
2857015.0,11329
2857041.0,11330
2857168.0,11330
2857349.0,11331
2857517.0,11332
2857637.0,11332
2857648.0,11333
2857698.0,11333
2857826.0,11334
2858061.0,11334
2858231.0,11334
2858254.0,11335
2858338.0,11335
2858580.0,11336
2858625.0,11336
2858718.0,11336
2858866.0,11337
2858926.0,11337
2858951.0,11338
2859095.0,11338
2859177.0,11339
2859334.0,11340
2859539.0,11340
2859554.0,11340
2859597.0,11341
2859671.0,11342
2859888.0,11343
2860092.0,11343
2860192.0,11343
2860197.0,11343
2860251.0,11343
2860306.0,11344
2860467.0,11345
2860976.0,11346
2861004.0,11346
2861119.0,11346
2861297.0,11346
2861937.0,11346
2861949.0,11347
2861958.0,11347
2862461.0,11347
2862606.0,11348
2863026.0,11348
2863203.0,11349
2863230.0,11349
2863691.0,11349
2863824.0,11350
2864280.0,11350
2864328.0,11350
2864643.0,11351
2864936.0,11352
2865191.0,11352
2866088.0,11352
2866209.0,11353
2866292.0,11354
2866324.0,11354
2866396.0,11355
2866595.0,11356
2866668.0,11357
2866936.0,11357
2866995.0,11357
2867205.0,11357
2867226.0,11358
2867300.0,11359
2867423.0,11360
2867527.0,11361
2867639.0,11361
2867639.0,11361
2867743.0,11362
2867898.0,11363
2867962.0,11363
2868181.0,11363
2868204.0,11364
2868241.0,11365
2868266.0,11366
2868284.0,11366
2868347.0,11367
2868354.0,11368
2868401.0,11369
2868427.0,11370
2868451.0,11370
2868625.0,11370
2868655.0,11370
2868910.0,11370
2868937.0,11371
2869016.0,11372
2869174.0,11372
2869310.0,11373
2869381.0,11374
2869481.0,11375
2869488.0,11376
2869707.0,11376
2869957.0,11376
2870022.0,11376
2870102.0,11376
2870502.0,11377
2870801.0,11378
2870906.0,11379
2871271.0,11379
2871418.0,11379
2871712.0,11379
2871817.0,11379
2872069.0,11380
2872168.0,11381
2872189.0,11381
2872285.0,11381
2872287.0,11381
2872694.0,11381
2872994.0,11382
2873156.0,11382
2873223.0,11383
2873349.0,11383
2873352.0,11384
2873495.0,11385
2873623.0,11386
2873637.0,11387
2873697.0,11387
2873735.0,11387
2874318.0,11388
2874467.0,11389
2874650.0,11390
2874775.0,11390
2874803.0,11391
2874839.0,11392
2874915.0,11393
2875263.0,11394
2875324.0,11394
2875549.0,11394
2875688.0,11394
2876099.0,11395
2876196.0,11395
2876241.0,11395
2876342.0,11395
2876668.0,11396
2876767.0,11397
2876799.0,11398
2877233.0,11398
2877357.0,11398
2877360.0,11399
2877444.0,11400
2877551.0,11401
2877660.0,11401
2877853.0,11401
2877941.0,11402
2878142.0,11402
2878337.0,11403
2878402.0,11404
2878423.0,11404
2878822.0,11405
2878867.0,11406
2878949.0,11407
2879028.0,11407
2879293.0,11408
2879332.0,11409
2879926.0,11410
2880219.0,11411
2880330.0,11412
2880409.0,11412
2880565.0,11412
2880810.0,11413
2881034.0,11413
2881276.0,11413
2881286.0,11414
2881436.0,11414
2881484.0,11414
2881678.0,11414
2881746.0,11414
2881749.0,11415
2882083.0,11415
2882177.0,11416
2882210.0,11416
2882478.0,11417
2882479.0,11417
2882552.0,11418
2882812.0,11418
2882865.0,11419
2882891.0,11420
2883309.0,11421
2883398.0,11421
2883822.0,11422
2883826.0,11422
2883832.0,11423
2883902.0,11423
2883957.0,11424
2884162.0,11425
2884170.0,11426
2884405.0,11427
2884608.0,11428
2884778.0,11428
2884830.0,11429
2884845.0,11429
2885004.0,11430
2885093.0,11430
2885140.0,11431
2885172.0,11432
2885231.0,11432
2885429.0,11433
2885606.0,11434
2885644.0,11434
2885679.0,11435
2885777.0,11436
2885915.0,11436
2886110.0,11437
2886176.0,11437
2886213.0,11437
2886477.0,11438
2886491.0,11439
2886733.0,11439
2886775.0,11439
2887383.0,11440
2887383.0,11440
2887413.0,11440
2887544.0,11440
2887872.0,11440
2888032.0,11440
2888034.0,11440
2888325.0,11441
2888350.0,11442
2888479.0,11442
2888611.0,11442
2888727.0,11442
2888832.0,11442
2888934.0,11443
2889154.0,11443
2889210.0,11443
2889231.0,11444
2889435.0,11445
2889540.0,11445
2889549.0,11446
2889574.0,11446
2889637.0,11447
2889662.0,11447
2889731.0,11448
2889819.0,11449
2890070.0,11450
2890188.0,11451
2890271.0,11451
2890340.0,11451
2890554.0,11452
2890592.0,11452
2890703.0,11452
2890867.0,11452
2890953.0,11452
2891038.0,11452
2891096.0,11452
2891211.0,11452
2891426.0,11453
2891626.0,11453
2891726.0,11454
2891745.0,11454
2891752.0,11454
2891930.0,11454
2892203.0,11454
2892223.0,11455
2892298.0,11456
2892326.0,11456
2892459.0,11457
2892690.0,11458
2892733.0,11459
2892780.0,11459
2893278.0,11459
2893385.0,11459
2893470.0,11460
2893648.0,11460
2893707.0,11460
2893927.0,11461
2894280.0,11461
2894370.0,11462
2894513.0,11463
2894685.0,11464
2894690.0,11465
2894782.0,11465
2894852.0,11465
2894857.0,11465
2894875.0,11466
2895023.0,11467
2895575.0,11467
2895905.0,11468
2896081.0,11468
2896108.0,11468
2896508.0,11469
2896559.0,11470
2896630.0,11470
2896640.0,11470
2896670.0,11471
2896861.0,11471
2897115.0,11472
2897323.0,11473
2897608.0,11473
2897669.0,11474
2897809.0,11475
2898140.0,11475
2898244.0,11476
2898332.0,11476
2898439.0,11477
2898477.0,11478
2898511.0,11478
2898601.0,11478
2898685.0,11479
2898776.0,11480
2899224.0,11481
2899358.0,11481
2899420.0,11481
2899593.0,11481
2899669.0,11482
2899737.0,11482
2899981.0,11482
2900010.0,11483
2900255.0,11484
2900263.0,11485
2900306.0,11485
2900385.0,11485
2900849.0,11486
2901077.0,11487
2901236.0,11488
2901331.0,11488
2901597.0,11488
2901890.0,11488
2902030.0,11488
2902068.0,11489
2902111.0,11489
2902303.0,11490
2902472.0,11490
2902852.0,11491
2902901.0,11491
2902927.0,11492
2903155.0,11493
2903235.0,11493
2903325.0,11493
2903341.0,11494
2903396.0,11495
2903501.0,11495
2903770.0,11495
2903786.0,11496
2903965.0,11496
2904049.0,11496
2904079.0,11497
2904101.0,11498
2904231.0,11499
2904600.0,11499
2904666.0,11500
2904670.0,11500
2904721.0,11501
2904895.0,11502
2904903.0,11502
2904928.0,11503
2905190.0,11504
2905278.0,11504
2905582.0,11504
2905732.0,11505
2905987.0,11505
2906281.0,11505
2906377.0,11506
2906432.0,11506
2906468.0,11506
2906515.0,11507
2906840.0,11507
2906860.0,11507
2906933.0,11508
2906947.0,11509
2907076.0,11509
2907340.0,11510
2907374.0,11511
2907421.0,11512
2907437.0,11512
2907618.0,11513
2907798.0,11513
2908070.0,11514
2908109.0,11515
2908189.0,11516
2908322.0,11517
2908326.0,11518
2908386.0,11518
2908454.0,11518
2908461.0,11518
2908562.0,11518
2908626.0,11518
2908669.0,11518
2908810.0,11519
2908883.0,11519
2908926.0,11520
2909436.0,11520
2909493.0,11521
2909955.0,11522
2910053.0,11523
2910233.0,11524
2910299.0,11525
2910349.0,11525
2910537.0,11525
2910623.0,11525
2910632.0,11525
2910697.0,11525
2910852.0,11525
2910898.0,11525
2910968.0,11526
2911113.0,11527
2911138.0,11527
2911260.0,11527
2911371.0,11528
2911581.0,11529
2911614.0,11530
2911727.0,11531
2911813.0,11531
2912062.0,11532
2912102.0,11533
2912118.0,11534
2912157.0,11535
2912230.0,11536
2912282.0,11536
2912615.0,11537
2912644.0,11537
2912686.0,11538
2912968.0,11538
2913037.0,11539
2913113.0,11539
2913193.0,11539
2913315.0,11540
2913427.0,11540
2913440.0,11541
2913583.0,11541
2913671.0,11541
2913743.0,11541
2913817.0,11541
2913936.0,11542
2913959.0,11543
2914023.0,11544
2914092.0,11544
2914273.0,11545
2914278.0,11546
2914280.0,11547
2914283.0,11547
2914776.0,11547
2914804.0,11547
2914857.0,11547
2914866.0,11548
2915002.0,11549
2915028.0,11549
2915171.0,11549
2915174.0,11550
2915326.0,11550
2915338.0,11551
2915400.0,11551
2915442.0,11552
2915537.0,11553
2915620.0,11553
2915709.0,11553
2915845.0,11554
2916101.0,11554
2916106.0,11555
2916205.0,11555
2916213.0,11555
2916275.0,11556
2916762.0,11557
2916782.0,11558
2917044.0,11559
2917303.0,11560
2917415.0,11561
2917473.0,11562
2917581.0,11563
2917651.0,11564
2917678.0,11564
2917797.0,11565
2917868.0,11565
2918076.0,11565
2918111.0,11565
2918153.0,11565
2918241.0,11565
2918314.0,11566
2918330.0,11567
2918363.0,11567
2918368.0,11567
2918568.0,11568
2918811.0,11569
2919028.0,11569
2919579.0,11570
2919602.0,11570
2919727.0,11571
2919974.0,11572
2920010.0,11572
2920158.0,11572
2920285.0,11572
2920499.0,11573
2920629.0,11574
2920744.0,11575
2920863.0,11575
2921013.0,11576
2921154.0,11577
2921236.0,11578
2921290.0,11578
2921502.0,11578
2921631.0,11578
2921795.0,11579
2921844.0,11580
2921939.0,11581
2922254.0,11582
2922393.0,11583
2922527.0,11583
2922568.0,11583
2922736.0,11583
2922804.0,11583
2922945.0,11583
2923154.0,11584
2923455.0,11584
2923480.0,11584
2923516.0,11584
2923590.0,11585
2923763.0,11585
2923812.0,11586
2923843.0,11586
2924220.0,11587
2924284.0,11588
2924314.0,11588
2924405.0,11589
2924487.0,11590
2924561.0,11590
2924576.0,11591
2924696.0,11591
2924746.0,11592
2924797.0,11593
2924950.0,11593
2924987.0,11593
2924993.0,11594
2925066.0,11595
2925146.0,11595
2925189.0,11596
2925255.0,11597
2925272.0,11598
2925319.0,11598
2925513.0,11599
2925645.0,11599
2925667.0,11600
2925681.0,11601
2925684.0,11601
2925830.0,11601
2925916.0,11602
2926245.0,11603
2926372.0,11604
2926508.0,11604
2926646.0,11604
2926680.0,11604
2926715.0,11604
2926829.0,11604
2927113.0,11605
2927188.0,11606
2927285.0,11607
2927303.0,11608
2927403.0,11608
2927558.0,11609
2927570.0,11609
2927756.0,11610
2927784.0,11610
2927802.0,11610
2927833.0,11610
2927938.0,11611
2928001.0,11612
2928420.0,11613
2928644.0,11613
2928686.0,11613
2928697.0,11614
2928718.0,11615
2928770.0,11616
2928784.0,11617
2928886.0,11617
2928983.0,11618
2928985.0,11619
2929030.0,11619
2929303.0,11619
2929698.0,11620
2929783.0,11621
2929831.0,11621
2929887.0,11622
2930428.0,11622
2930686.0,11622
2930890.0,11623
2931175.0,11623
2931275.0,11623
2931328.0,11624
2931345.0,11624
2931441.0,11624
2931539.0,11625
2931565.0,11626
2931713.0,11627
2932168.0,11628
2932243.0,11628
2932249.0,11629
2932383.0,11630
2932519.0,11630
2932549.0,11631
2932599.0,11632
2932614.0,11633
2932631.0,11633
2932686.0,11634
2932694.0,11635
2932882.0,11635
2932947.0,11635
2933037.0,11635
2933203.0,11635
2933219.0,11636
2933532.0,11637
2933566.0,11637
2933612.0,11637
2933619.0,11637
2933638.0,11638
2933981.0,11639
2934016.0,11640
2934156.0,11640
2934176.0,11640
2934277.0,11641
2934346.0,11642
2934564.0,11643
2934690.0,11644
2934704.0,11644
2934722.0,11644
2934858.0,11645
2934933.0,11646
2934996.0,11647
2935398.0,11647
2935458.0,11648
2935544.0,11648
2935565.0,11648
2935566.0,11649
2935648.0,11650
2935731.0,11651
2935828.0,11652
2936170.0,11652
2936180.0,11652
2936309.0,11652
2936598.0,11652
2936613.0,11653
2936737.0,11653
2936779.0,11654
2937040.0,11655
2937356.0,11656
2937394.0,11657
2937419.0,11658
2937506.0,11658
2937806.0,11658
2938055.0,11658
2938322.0,11659
2938409.0,11660
2938541.0,11661
2938765.0,11662
2938834.0,11662
2938887.0,11663
2939068.0,11664
2939157.0,11664
2939226.0,11665
2939272.0,11665
2939293.0,11665
2939324.0,11666
2939357.0,11666
2939547.0,11666
2939587.0,11666
2939617.0,11667
2939662.0,11667
2939766.0,11667
2939900.0,11668
2940327.0,11668
2940546.0,11668
2940556.0,11669
2940631.0,11669
2940667.0,11669
2940707.0,11669
2940932.0,11669
2940976.0,11669
2941038.0,11670
2941047.0,11670
2941122.0,11670
2941144.0,11670
2941156.0,11670
2941370.0,11671
2941617.0,11672
2941708.0,11672
2941749.0,11672
2941793.0,11673
2941860.0,11674
2941982.0,11675
2942077.0,11675
2942266.0,11676
2942283.0,11676
2942368.0,11677
2942439.0,11678
2942593.0,11678
2942602.0,11678
2942611.0,11678
2942617.0,11678
2942925.0,11678
2942926.0,11679
2943227.0,11680
2943272.0,11680
2943497.0,11680
2943680.0,11680
2943983.0,11680
2944039.0,11680
2944140.0,11680
2944171.0,11680
2944364.0,11680
2944368.0,11681
2944991.0,11682
2945261.0,11682
2945471.0,11683
2945471.0,11683
2945475.0,11684
2945506.0,11685
2945712.0,11685
2945774.0,11686
2946036.0,11686
2946094.0,11686
2946137.0,11686
2946199.0,11686
2946343.0,11686
2946399.0,11686
2946530.0,11686
2946732.0,11686
2946757.0,11686
2946816.0,11686
2946977.0,11686
2947059.0,11687
2947139.0,11687
2947248.0,11687
2947288.0,11687
2947329.0,11688
2947382.0,11688
2947483.0,11688
2947847.0,11689
2947849.0,11690
2947870.0,11690
2948068.0,11691
2948129.0,11692
2948148.0,11692
2948526.0,11692
2948690.0,11692
2948711.0,11693
2948765.0,11694
2949101.0,11694
2949290.0,11694
2949657.0,11694
2949811.0,11694
2949880.0,11695
2949957.0,11696
2950036.0,11697
2950153.0,11697
2950166.0,11697
2950411.0,11697
2950492.0,11698
2950626.0,11699
2950672.0,11700
2950673.0,11701
2950718.0,11701
2950732.0,11701
2950851.0,11701
2951280.0,11702
2951285.0,11703
2951346.0,11703
2951489.0,11704
2951616.0,11704
2951686.0,11704
2951746.0,11704
2951890.0,11705
2952006.0,11705
2952111.0,11706
2952464.0,11707
2952717.0,11707
2952997.0,11708
2953020.0,11708
2953816.0,11709
2954023.0,11710
2954042.0,11711
2954098.0,11712
2954433.0,11712
2954882.0,11713
2954991.0,11713
2955010.0,11714
2955097.0,11714
2955158.0,11714
2955179.0,11714
2955236.0,11715
2955253.0,11716
2955263.0,11716
2955408.0,11716
2955425.0,11717
2955706.0,11718
2955713.0,11719
2955805.0,11719
2955999.0,11720
2956069.0,11720
2956508.0,11721
2956970.0,11722
2956976.0,11722
2957013.0,11723
2957031.0,11723
2957107.0,11723
2957192.0,11723
2957222.0,11724
2957321.0,11724
2957323.0,11724
2957374.0,11725
2957551.0,11726
2957633.0,11726
2957704.0,11726
2958025.0,11726
2958113.0,11726
2958303.0,11727
2958674.0,11727
2958979.0,11727
2958987.0,11727
2959055.0,11727
2959142.0,11728
2959155.0,11728
2959581.0,11729
2959632.0,11730
2959950.0,11730
2959953.0,11731
2960022.0,11731
2960080.0,11732
2960097.0,11733
2960217.0,11734
2960268.0,11735
2960290.0,11735
2960545.0,11736
2960613.0,11737
2960670.0,11737
2960731.0,11737
2960844.0,11738
2960862.0,11738
2961075.0,11738
2961233.0,11738
2961236.0,11738
2961257.0,11739
2961642.0,11740
2961863.0,11741
2961912.0,11742
2962164.0,11742
2962523.0,11742
2962605.0,11743
2962716.0,11744
2962866.0,11745
2962973.0,11745
2962976.0,11746
2963111.0,11746
2963206.0,11746
2963284.0,11746
2963402.0,11746
2963540.0,11747
2963543.0,11747
2963604.0,11748
2963795.0,11749
2963933.0,11750
2963957.0,11750
2963987.0,11751
2964199.0,11751
2964250.0,11751
2964526.0,11751
2964623.0,11751
2964767.0,11752
2964886.0,11752
2964889.0,11752
2964998.0,11752
2965056.0,11753
2965352.0,11754
2965467.0,11755
2965484.0,11756
2965583.0,11756
2965643.0,11757
2965821.0,11758
2965890.0,11759
2966114.0,11760
2966467.0,11760
2966954.0,11761
2966979.0,11762
2967134.0,11763
2967141.0,11763
2967150.0,11764
2967280.0,11764
2967537.0,11765
2967642.0,11766
2967738.0,11766
2967890.0,11766
2968188.0,11766
2968399.0,11766
2968475.0,11767
2968754.0,11767
2968982.0,11767
2969022.0,11767
2969090.0,11768
2969098.0,11769
2969224.0,11769
2969642.0,11769
2970070.0,11769
2970336.0,11769
2970398.0,11769
2970471.0,11769
2970481.0,11769
2970711.0,11770
2970712.0,11770
2970730.0,11770
2970737.0,11770
2970814.0,11771
2970983.0,11771
2971016.0,11771
2971141.0,11772
2971278.0,11772
2971296.0,11772
2971307.0,11772
2971770.0,11772
2971811.0,11772
2971954.0,11773
2972015.0,11774
2972701.0,11774
2972811.0,11774
2972855.0,11775
2972893.0,11775
2972961.0,11775
2973051.0,11776
2973097.0,11777
2973161.0,11778
2973163.0,11778
2973321.0,11778
2973365.0,11778
2973431.0,11779
2973548.0,11780
2973657.0,11781
2974029.0,11781
2974643.0,11782
2974655.0,11783
2974794.0,11783
2974919.0,11783
2975042.0,11784
2975043.0,11784
2975131.0,11785
2975149.0,11786
2975345.0,11786
2975496.0,11787
2976111.0,11788
2976169.0,11789
2976240.0,11789
2976423.0,11790
2976438.0,11791
2977239.0,11791
2977690.0,11791
2977834.0,11792
2977857.0,11793
2978360.0,11794
2978525.0,11794
2978563.0,11795
2978563.0,11795
2978628.0,11795
2978767.0,11796
2978862.0,11796
2978927.0,11796
2978944.0,11797
2979005.0,11798
2979052.0,11798
2979175.0,11798
2979201.0,11799
2979308.0,11800
2979395.0,11801
2979400.0,11802
2979468.0,11802
2979751.0,11802
2979808.0,11802
2979904.0,11802
2979938.0,11803
2980052.0,11803
2980076.0,11803
2980159.0,11804
2980322.0,11804
2980336.0,11805
2980464.0,11805
2980724.0,11806
2980754.0,11807
2980789.0,11808
2980886.0,11808
2981110.0,11808
2981372.0,11808
2981468.0,11809
2981471.0,11809
2981521.0,11809
2981527.0,11809
2981538.0,11810
2981603.0,11810
2981842.0,11810
2981944.0,11810
2982147.0,11811
2982301.0,11811
2982320.0,11812
2982389.0,11813
2982476.0,11813
2982605.0,11813
2983244.0,11814
2983444.0,11814
2983695.0,11815
2983736.0,11816
2983761.0,11817
2983887.0,11817
2983933.0,11817
2984048.0,11818
2984114.0,11819
2984244.0,11819
2984255.0,11820
2984298.0,11820
2984325.0,11821
2984419.0,11821
2984449.0,11821
2984597.0,11822
2984698.0,11823
2984832.0,11823
2984865.0,11823
2984875.0,11823
2984904.0,11824
2984907.0,11824
2984992.0,11825
2985043.0,11826
2985095.0,11827
2985265.0,11827
2985558.0,11828
2985709.0,11828
2985828.0,11829
2986011.0,11830
2986016.0,11830
2986024.0,11831
2986162.0,11832
2986605.0,11832
2986906.0,11832
2986920.0,11832
2987040.0,11833
2987406.0,11833
2987472.0,11834
2987473.0,11835
2987702.0,11835
2987737.0,11835
2987740.0,11836
2988118.0,11836
2988200.0,11837
2988785.0,11837
2989004.0,11837
2989223.0,11837
2989363.0,11838
2989525.0,11839
2989536.0,11840
2990477.0,11841
2990615.0,11841
2990678.0,11841
2990701.0,11841
2990747.0,11841
2990788.0,11841
2990790.0,11842
2990816.0,11842
2990889.0,11842
2990970.0,11843
2991132.0,11844
2991294.0,11845
2991342.0,11845
2991449.0,11845
2991505.0,11846
2991575.0,11847
2991640.0,11847
2991812.0,11847
2991820.0,11847
2991938.0,11847
2992064.0,11847
2992416.0,11847
2992586.0,11848
2992848.0,11849
2992921.0,11849
2992979.0,11850
2993069.0,11851
2993102.0,11852
2993152.0,11852
2993541.0,11853
2993545.0,11853
2993709.0,11853
2993982.0,11853
2994084.0,11854
2994900.0,11854
2994962.0,11855
2995098.0,11856
2995535.0,11856
2995539.0,11856
2995556.0,11856
2995619.0,11856
2996225.0,11856
2996297.0,11857
2996425.0,11857
2996820.0,11858
2997288.0,11858
2997352.0,11859
2997378.0,11860
2997428.0,11861
2997610.0,11862
2997744.0,11862
2997976.0,11862
2998129.0,11863
2998186.0,11863
2998206.0,11864
2998338.0,11865
2998437.0,11866
2998508.0,11867
2998512.0,11867
2998578.0,11867
2998819.0,11867
2998872.0,11868
2999216.0,11868
2999220.0,11868
2999244.0,11869
2999382.0,11869
2999617.0,11869
2999704.0,11870
3000048.0,11870
3000130.0,11871
3000132.0,11872
3000194.0,11872
3000245.0,11873
3000506.0,11874
3000794.0,11874
3000931.0,11875
3001015.0,11875
3001066.0,11876
3001216.0,11877
3001243.0,11877
3001282.0,11878
3001294.0,11879
3001310.0,11880
3001388.0,11881
3001456.0,11882
3001747.0,11883
3001844.0,11884
3001870.0,11884
3001974.0,11885
3002074.0,11886
3002189.0,11887
3002257.0,11888
3002364.0,11889
3002568.0,11890
3002585.0,11891
3002637.0,11891
3002957.0,11892
3003508.0,11893
3003509.0,11893
3003820.0,11893
3003830.0,11893
3003879.0,11893
3004030.0,11894
3004221.0,11895
3004255.0,11896
3004362.0,11896
3004681.0,11897
3004720.0,11898
3005044.0,11898
3005113.0,11898
3005260.0,11899
3005506.0,11900
3005629.0,11901
3005749.0,11902
3005855.0,11902
3006179.0,11903
3006219.0,11904
3006259.0,11905
3006282.0,11905
3006427.0,11906
3006464.0,11906
3006566.0,11907
3006701.0,11907
3006816.0,11907
3006942.0,11908
3006991.0,11908
3007548.0,11908
3007638.0,11909
3008027.0,11910
3008048.0,11910
3008392.0,11911
3008756.0,11912
3009113.0,11913
3009196.0,11913
3009298.0,11914
3009473.0,11914
3009747.0,11915
3009904.0,11915
3010153.0,11915
3010337.0,11915
3010444.0,11915
3010462.0,11916
3010474.0,11917
3010496.0,11918
3010696.0,11918
3010986.0,11919
3011123.0,11920
3011144.0,11921
3011491.0,11922
3011585.0,11922
3011674.0,11923
3011735.0,11924
3011764.0,11924
3012047.0,11924
3012092.0,11924
3012193.0,11925
3012231.0,11926
3012309.0,11927
3012439.0,11927
3012601.0,11927
3012946.0,11927
3013169.0,11927
3013224.0,11927
3013668.0,11927
3013911.0,11927
3014116.0,11928
3014149.0,11928
3014542.0,11928
3014649.0,11928
3014657.0,11929
3014705.0,11929
3014772.0,11929
3014911.0,11929
3015125.0,11929
3015365.0,11929
3015400.0,11929
3015545.0,11929
3015606.0,11930
3015736.0,11931
3015929.0,11931
3015979.0,11932
3016068.0,11933
3016206.0,11934
3016283.0,11935
3016293.0,11936
3016338.0,11936
3016457.0,11936
3016525.0,11936
3016761.0,11936
3016908.0,11937
3016945.0,11938
3017119.0,11938
3017301.0,11939
3017443.0,11939
3017685.0,11940
3017759.0,11941
3017973.0,11941
3018173.0,11942
3018249.0,11942
3018369.0,11942
3018482.0,11942
3018512.0,11943
3018902.0,11943
3018913.0,11943
3018992.0,11943
3019021.0,11943
3019055.0,11944
3019173.0,11945
3019314.0,11946
3019392.0,11947
3019407.0,11947
3019530.0,11948
3019762.0,11949
3019797.0,11949
3019798.0,11949
3019931.0,11950
3020262.0,11950
3020745.0,11950
3020905.0,11950
3020975.0,11951
