Time,Idle UPFs
611975.0,0
611989.0,0
611993.0,0
612009.0,0
612033.0,0
612061.0,0
612107.0,0
612183.0,0
612188.0,0
612227.0,0
612235.0,0
612258.0,0
612263.0,0
612265.0,0
612308.0,0
612338.0,0
612341.0,0
612342.0,0
612381.0,0
612397.0,0
612402.0,0
612406.0,0
612428.0,0
612437.0,0
612447.0,0
612459.0,0
612463.0,0
612492.0,0
612497.0,0
612504.0,0
612521.0,0
612621.0,0
612639.0,0
612647.0,0
612649.0,0
612649.0,0
612755.0,0
612782.0,0
612789.0,0
612792.0,0
612792.0,0
612798.0,0
612839.0,0
612843.0,0
612862.0,0
612871.0,0
612905.0,0
612906.0,0
612914.0,0
612926.0,0
612930.0,0
612938.0,0
612993.0,1
613000.0,1
613001.0,1
613099.0,1
613243.0,1
613251.0,1
613259.0,1
613263.0,0
613283.0,0
613330.0,0
613365.0,0
613389.0,0
613434.0,0
613446.0,0
613503.0,0
613518.0,0
613563.0,0
613576.0,0
613624.0,0
613678.0,0
613691.0,0
613697.0,0
613706.0,0
613730.0,0
613785.0,0
613795.0,0
613799.0,0
613807.0,0
613849.0,0
613902.0,0
613907.0,1
613909.0,1
613970.0,0
613976.0,0
613991.0,0
614039.0,0
614083.0,0
614099.0,0
614118.0,0
614131.0,0
614135.0,0
614146.0,0
614147.0,0
614156.0,0
614194.0,0
614221.0,0
614235.0,0
614286.0,0
614347.0,0
614356.0,0
614383.0,0
614388.0,0
614413.0,0
614426.0,0
614433.0,0
614500.0,0
614509.0,0
614525.0,0
614574.0,0
614576.0,0
614584.0,0
614584.0,0
614616.0,0
614684.0,0
614697.0,0
614708.0,0
614724.0,0
614747.0,0
614767.0,0
614776.0,0
614847.0,0
614852.0,0
614975.0,1
614993.0,0
615037.0,0
615054.0,0
615066.0,0
615077.0,0
615083.0,0
615106.0,0
615173.0,0
615180.0,0
615204.0,0
615206.0,0
615209.0,0
615209.0,0
615215.0,0
615231.0,0
615233.0,0
615254.0,0
615271.0,0
615292.0,0
615300.0,0
615308.0,0
615340.0,0
615342.0,0
615345.0,0
615370.0,0
615464.0,1
615534.0,0
615540.0,0
615553.0,0
615565.0,0
615575.0,0
615580.0,0
615620.0,0
615641.0,0
615679.0,0
615680.0,0
615721.0,0
615735.0,0
615744.0,0
615755.0,0
615762.0,0
615790.0,0
615798.0,0
615803.0,0
615819.0,0
615898.0,0
615904.0,1
615910.0,0
615914.0,0
615923.0,0
615932.0,0
615974.0,0
615986.0,0
616011.0,0
616011.0,0
616019.0,0
616028.0,0
616032.0,0
616060.0,0
616119.0,0
616121.0,0
616127.0,0
616134.0,0
616174.0,0
616179.0,0
616181.0,0
616219.0,0
616251.0,0
616254.0,1
616264.0,0
616265.0,0
616272.0,0
616294.0,0
616306.0,0
616311.0,0
616317.0,0
616322.0,0
616344.0,0
616378.0,0
616379.0,0
616387.0,0
616387.0,0
616388.0,0
616388.0,0
616401.0,0
616437.0,0
616495.0,0
616505.0,0
616576.0,0
616577.0,0
616588.0,0
616610.0,0
616653.0,0
616692.0,0
616752.0,0
616767.0,0
616831.0,0
616847.0,0
616848.0,0
616850.0,0
616904.0,0
616907.0,0
616924.0,0
616927.0,0
616937.0,0
616956.0,0
616975.0,0
616997.0,0
617025.0,0
617037.0,0
617046.0,0
617048.0,0
617059.0,0
617059.0,0
617074.0,0
617087.0,0
617106.0,0
617108.0,0
617118.0,0
617120.0,0
617128.0,0
617145.0,0
617177.0,0
617198.0,0
617203.0,0
617207.0,0
617234.0,0
617245.0,0
617255.0,0
617262.0,0
617263.0,0
617269.0,0
617276.0,0
617335.0,0
617337.0,0
617340.0,0
617362.0,0
617401.0,0
617435.0,1
617450.0,1
617506.0,0
617509.0,0
617529.0,0
617554.0,0
617604.0,0
617606.0,0
617609.0,0
617614.0,0
617616.0,0
617631.0,0
617643.0,0
617650.0,0
617662.0,0
617663.0,1
617687.0,1
617700.0,0
617705.0,0
617728.0,0
617756.0,0
617794.0,0
617800.0,0
617851.0,0
617878.0,0
617882.0,0
617912.0,0
617935.0,0
617938.0,0
617955.0,0
617971.0,0
617975.0,0
617977.0,0
618008.0,0
618052.0,0
618057.0,0
618067.0,0
618184.0,0
618191.0,0
618205.0,0
618215.0,0
618232.0,0
618239.0,0
618296.0,0
618307.0,0
618435.0,0
618435.0,0
618452.0,0
618455.0,0
618457.0,0
618462.0,0
618471.0,0
618486.0,0
618562.0,0
618598.0,0
618600.0,0
618610.0,0
618619.0,0
618654.0,0
618688.0,0
618690.0,0
618708.0,0
618709.0,0
618729.0,0
618771.0,0
618774.0,0
618775.0,0
618780.0,0
618822.0,0
618840.0,0
618840.0,0
618877.0,0
618902.0,0
618925.0,0
618996.0,0
619027.0,0
619032.0,0
619041.0,0
619068.0,0
619077.0,0
619080.0,0
619081.0,0
619082.0,0
619099.0,0
619103.0,0
619172.0,0
619194.0,0
619222.0,0
619230.0,0
619232.0,0
619244.0,0
619275.0,0
619301.0,0
619302.0,0
619318.0,0
619323.0,0
619344.0,0
619393.0,0
619413.0,1
619444.0,1
619470.0,0
619484.0,0
619492.0,0
619524.0,0
619532.0,0
619547.0,0
619625.0,0
619640.0,0
619650.0,0
619684.0,0
619686.0,0
619692.0,0
619742.0,0
619759.0,0
619796.0,0
619797.0,0
619802.0,0
619807.0,0
619811.0,0
619847.0,0
619861.0,0
619867.0,0
619869.0,1
619876.0,1
619908.0,0
619951.0,0
619957.0,0
619974.0,0
619983.0,0
620036.0,0
620077.0,0
620127.0,0
620157.0,0
620202.0,0
620213.0,0
620215.0,0
620217.0,0
620221.0,0
620252.0,0
620280.0,0
620313.0,1
620316.0,0
620320.0,0
620325.0,0
620326.0,0
620336.0,0
620367.0,0
620416.0,0
620427.0,0
620446.0,0
620516.0,0
620550.0,0
620596.0,0
620619.0,0
620645.0,0
620651.0,0
620696.0,0
620707.0,0
620714.0,0
620723.0,0
620726.0,0
620729.0,0
620749.0,0
620837.0,0
620841.0,0
620847.0,0
620852.0,0
620858.0,0
620897.0,0
620908.0,0
620929.0,0
620963.0,1
620976.0,1
620984.0,0
621017.0,0
621024.0,0
621026.0,0
621044.0,0
621051.0,0
621067.0,0
621068.0,0
621096.0,0
621121.0,0
621142.0,0
621147.0,0
621151.0,0
621228.0,0
621230.0,0
621241.0,0
621272.0,0
621282.0,0
621289.0,0
621319.0,0
621321.0,0
621327.0,0
621363.0,0
621384.0,0
621405.0,0
621451.0,0
621464.0,0
621465.0,0
621497.0,0
621515.0,0
621522.0,0
621536.0,0
621557.0,0
621571.0,0
621586.0,1
621629.0,1
621671.0,1
621681.0,1
621727.0,0
621731.0,0
621800.0,0
621812.0,0
621821.0,0
621847.0,0
621888.0,0
621908.0,0
621911.0,0
621920.0,1
621967.0,1
622010.0,1
622095.0,0
622101.0,0
622127.0,0
622140.0,0
622149.0,0
622219.0,0
622225.0,0
622280.0,0
622282.0,0
622287.0,0
622290.0,0
622300.0,0
622316.0,0
622322.0,0
622323.0,0
622333.0,0
622389.0,0
622391.0,0
622392.0,1
622393.0,1
622396.0,0
622411.0,0
622449.0,0
622518.0,0
622519.0,0
622526.0,0
622569.0,0
622571.0,0
622615.0,0
622616.0,0
622630.0,0
622646.0,0
622652.0,0
622703.0,0
622711.0,0
622715.0,0
622721.0,0
622734.0,0
622776.0,0
622787.0,0
622812.0,0
622861.0,0
622863.0,0
622863.0,0
622863.0,0
622892.0,0
622918.0,0
622924.0,0
622931.0,0
622938.0,0
622944.0,0
622969.0,0
622977.0,0
622993.0,0
622999.0,0
623004.0,0
623022.0,0
623101.0,0
623114.0,0
623120.0,0
623121.0,0
623132.0,0
623187.0,0
623190.0,0
623215.0,0
623243.0,0
623252.0,0
623396.0,0
623431.0,0
623463.0,0
623492.0,0
623492.0,0
623508.0,0
623527.0,0
623556.0,0
623641.0,0
623643.0,1
623718.0,0
623725.0,0
623734.0,0
623736.0,0
623773.0,0
623796.0,0
623815.0,0
623827.0,0
623907.0,0
623912.0,0
623914.0,0
623931.0,0
623938.0,0
623963.0,1
624001.0,1
624010.0,0
624013.0,0
624048.0,0
624054.0,0
624071.0,0
624114.0,0
624137.0,0
624140.0,0
624176.0,0
624200.0,0
624218.0,0
624219.0,0
624230.0,0
624256.0,0
624265.0,0
624276.0,0
624285.0,0
624314.0,0
624322.0,0
624331.0,0
624366.0,0
624376.0,0
624419.0,0
624436.0,0
624455.0,0
624519.0,0
624548.0,0
624560.0,0
624580.0,0
624595.0,0
624597.0,0
624617.0,0
624622.0,0
624664.0,0
624665.0,0
624669.0,0
624685.0,0
624720.0,0
624751.0,0
624763.0,0
624766.0,0
624912.0,0
624919.0,0
624930.0,0
624981.0,0
625012.0,0
625045.0,0
625068.0,0
625139.0,0
625175.0,0
625178.0,0
625182.0,1
625185.0,0
625197.0,0
625210.0,0
625216.0,0
625234.0,0
625291.0,0
625325.0,0
625328.0,0
625348.0,0
625350.0,0
625358.0,0
625379.0,0
625412.0,0
625417.0,0
625417.0,0
625444.0,0
625457.0,0
625495.0,0
625518.0,0
625520.0,0
625562.0,1
625564.0,0
625588.0,0
625594.0,0
625600.0,0
625643.0,0
625657.0,0
625658.0,0
625691.0,0
625704.0,0
625710.0,0
625718.0,0
625725.0,0
625733.0,0
625748.0,0
625810.0,0
625816.0,0
625831.0,0
625840.0,0
625842.0,0
625912.0,0
625955.0,0
625972.0,0
625975.0,0
626002.0,0
626009.0,0
626026.0,0
626027.0,0
626055.0,0
626070.0,0
626170.0,0
626208.0,0
626256.0,0
626277.0,0
626284.0,0
626293.0,0
626298.0,0
626335.0,0
626456.0,0
626461.0,0
626465.0,0
626474.0,0
626516.0,0
626519.0,0
626540.0,0
626650.0,0
626731.0,0
626739.0,1
626806.0,0
626836.0,0
626849.0,0
626873.0,0
626879.0,0
626882.0,0
626913.0,0
626922.0,0
626928.0,0
626929.0,0
626935.0,0
626969.0,0
626975.0,0
626983.0,0
627099.0,0
627100.0,0
627102.0,0
627136.0,0
627153.0,0
627157.0,0
627175.0,0
627181.0,0
627198.0,0
627209.0,0
627255.0,0
627263.0,0
627268.0,0
627304.0,0
627341.0,0
627345.0,0
627374.0,0
627376.0,0
627385.0,0
627407.0,0
627458.0,0
627482.0,0
627556.0,0
627564.0,0
627567.0,0
627614.0,0
627629.0,0
627635.0,1
627720.0,1
627752.0,1
627753.0,1
627753.0,1
627774.0,1
627783.0,1
627808.0,1
627812.0,0
627842.0,0
627861.0,0
627876.0,0
627878.0,0
627902.0,0
627910.0,0
627914.0,0
628017.0,0
628019.0,0
628069.0,0
628085.0,0
628110.0,0
628125.0,0
628161.0,0
628165.0,0
628186.0,0
628205.0,0
628244.0,0
628274.0,0
628295.0,0
628306.0,0
628310.0,0
628347.0,0
628389.0,0
628423.0,0
628438.0,0
628447.0,0
628468.0,0
628495.0,0
628527.0,0
628550.0,0
628561.0,0
628584.0,0
628591.0,0
628595.0,0
628614.0,0
628628.0,0
628646.0,0
628649.0,0
628681.0,0
628700.0,0
628725.0,0
628731.0,0
628791.0,0
628793.0,0
628837.0,1
628865.0,1
628868.0,0
628948.0,0
628967.0,0
629062.0,0
629084.0,0
629108.0,0
629121.0,0
629153.0,0
629160.0,0
629160.0,0
629161.0,0
629165.0,0
629165.0,0
629168.0,0
629250.0,0
629288.0,0
629302.0,0
629332.0,0
629337.0,0
629358.0,0
629401.0,0
629425.0,0
629435.0,0
629445.0,0
629461.0,0
629468.0,0
629491.0,0
629492.0,0
629514.0,0
629527.0,0
629531.0,0
629534.0,0
629600.0,0
629619.0,0
629632.0,0
629661.0,0
629700.0,0
629706.0,0
629712.0,0
629733.0,0
629757.0,0
629784.0,0
629822.0,0
629827.0,0
629834.0,0
629853.0,0
629891.0,0
629903.0,0
629915.0,0
629947.0,0
629957.0,0
629970.0,0
629989.0,0
629993.0,0
630079.0,0
630081.0,0
630101.0,0
630107.0,0
630126.0,0
630149.0,0
630157.0,0
630158.0,0
630181.0,0
630210.0,0
630227.0,0
630229.0,0
630282.0,0
630283.0,0
630286.0,1
630290.0,0
630310.0,0
630314.0,0
630337.0,0
630347.0,0
630370.0,0
630464.0,0
630479.0,0
630481.0,0
630503.0,0
630520.0,0
630523.0,0
630523.0,0
630545.0,0
630549.0,0
630601.0,0
630629.0,0
630641.0,0
630685.0,0
630688.0,0
630743.0,0
630745.0,0
630765.0,0
630798.0,0
630803.0,0
630850.0,0
630866.0,0
630869.0,0
630879.0,0
630900.0,0
630919.0,0
630924.0,0
630947.0,0
630967.0,0
630975.0,0
631002.0,0
631006.0,0
631010.0,0
631081.0,0
631097.0,0
631116.0,0
631194.0,0
631196.0,0
631203.0,0
631209.0,0
631210.0,0
631236.0,0
631259.0,0
631269.0,0
631331.0,0
631338.0,1
631343.0,0
631357.0,0
631373.0,0
631385.0,0
631405.0,0
631448.0,0
631451.0,0
631500.0,0
631539.0,0
631546.0,0
631598.0,0
631602.0,0
631623.0,0
631658.0,0
631743.0,0
631772.0,0
631791.0,0
631799.0,0
631801.0,0
631874.0,0
631884.0,0
631985.0,0
632000.0,0
632059.0,0
632069.0,1
632076.0,0
632078.0,0
632104.0,0
632105.0,0
632140.0,0
632166.0,0
632197.0,0
632201.0,0
632218.0,0
632265.0,0
632266.0,0
632314.0,0
632318.0,0
632322.0,0
632326.0,0
632330.0,0
632366.0,0
632374.0,0
632390.0,0
632395.0,0
632400.0,0
632446.0,0
632451.0,0
632458.0,0
632462.0,0
632497.0,0
632520.0,0
632551.0,0
632552.0,0
632579.0,0
632599.0,0
632620.0,0
632644.0,0
632645.0,0
632656.0,0
632679.0,0
632684.0,0
632701.0,0
632729.0,0
632750.0,0
632763.0,0
632766.0,0
632811.0,0
632824.0,0
632918.0,1
632952.0,0
633016.0,0
633047.0,0
633070.0,0
633085.0,0
633201.0,0
633225.0,0
633259.0,0
633268.0,0
633382.0,0
633396.0,0
633415.0,1
633417.0,0
633446.0,0
633451.0,0
633453.0,0
633487.0,0
633592.0,0
633640.0,0
633676.0,0
633711.0,0
633716.0,0
633762.0,0
633767.0,1
633799.0,0
633815.0,0
633818.0,0
633835.0,0
633867.0,0
633886.0,0
633895.0,0
633947.0,0
633954.0,0
634001.0,0
634016.0,0
634047.0,0
634077.0,0
634081.0,0
634081.0,0
634097.0,0
634135.0,0
634141.0,0
634147.0,0
634159.0,0
634175.0,0
634185.0,0
634186.0,0
634195.0,0
634203.0,0
634204.0,0
634205.0,0
634251.0,0
634264.0,0
634293.0,0
634322.0,0
634322.0,0
634335.0,0
634355.0,0
634446.0,0
634451.0,0
634497.0,0
634509.0,0
634519.0,0
634545.0,0
634569.0,0
634590.0,0
634593.0,0
634639.0,0
634650.0,0
634687.0,0
634733.0,0
634756.0,0
634761.0,0
634764.0,0
634804.0,0
634821.0,0
634861.0,0
634871.0,0
634908.0,0
634919.0,0
634947.0,0
634949.0,0
634980.0,0
634994.0,0
635012.0,0
635030.0,0
635069.0,0
635073.0,0
635079.0,0
635083.0,0
635104.0,0
635129.0,0
635147.0,0
635158.0,0
635183.0,0
635194.0,0
635212.0,0
635221.0,0
635244.0,0
635258.0,0
635259.0,0
635260.0,0
635264.0,0
635274.0,0
635300.0,0
635336.0,0
635356.0,0
635401.0,0
635440.0,0
635446.0,0
635459.0,0
635475.0,0
635476.0,0
635482.0,0
635501.0,0
635524.0,0
635530.0,0
635534.0,0
635551.0,0
635608.0,0
635628.0,0
635686.0,0
635745.0,0
635772.0,0
635874.0,0
635889.0,0
635898.0,0
635899.0,0
635900.0,1
635903.0,1
635921.0,1
635972.0,1
635995.0,1
635999.0,1
636047.0,0
636051.0,0
636138.0,0
636160.0,0
636185.0,0
636187.0,0
636232.0,0
636252.0,0
636272.0,0
636295.0,0
636316.0,0
636324.0,0
636329.0,0
636344.0,0
636356.0,0
636369.0,0
636373.0,0
636373.0,0
636395.0,0
636431.0,0
636464.0,0
636465.0,0
636482.0,0
636501.0,0
636520.0,0
636541.0,0
636547.0,0
636577.0,0
636590.0,0
636591.0,0
636596.0,0
636603.0,0
636631.0,0
636685.0,1
636685.0,1
636697.0,0
636734.0,0
636754.0,0
636783.0,0
636787.0,0
636796.0,0
636797.0,0
636842.0,0
636910.0,0
636938.0,0
636940.0,0
636962.0,0
636968.0,0
636980.0,0
636998.0,0
636999.0,1
637011.0,0
637070.0,0
637180.0,0
637194.0,0
637248.0,0
637278.0,0
637310.0,0
637372.0,0
637401.0,0
637411.0,0
637457.0,0
637492.0,0
637576.0,0
637600.0,1
637601.0,0
637626.0,0
637647.0,0
637656.0,0
637658.0,0
637661.0,0
637712.0,0
637716.0,0
637755.0,0
637838.0,0
637901.0,0
637912.0,0
637925.0,1
637933.0,1
637949.0,0
637950.0,0
637963.0,0
637969.0,0
637989.0,0
637997.0,0
637998.0,0
638013.0,0
638031.0,0
638088.0,0
638103.0,0
638110.0,0
638132.0,0
638142.0,0
638147.0,0
638188.0,0
638193.0,0
638206.0,0
638210.0,0
638245.0,0
638289.0,0
638297.0,0
638319.0,0
638326.0,0
638333.0,0
638335.0,0
638349.0,0
638352.0,0
638377.0,0
638383.0,0
638414.0,0
638418.0,0
638429.0,1
638473.0,1
638475.0,1
638478.0,0
638487.0,0
638488.0,0
638512.0,0
638528.0,0
638538.0,0
638554.0,0
638584.0,0
638591.0,0
638613.0,0
638625.0,0
638638.0,0
638653.0,0
638664.0,0
638675.0,0
638693.0,0
638699.0,0
638744.0,0
638762.0,0
638787.0,0
638792.0,0
638795.0,0
638814.0,0
638820.0,0
638845.0,0
638853.0,0
638864.0,0
638927.0,0
638959.0,0
638973.0,0
638976.0,0
638992.0,0
639010.0,0
639028.0,0
639049.0,0
639051.0,0
639088.0,0
639094.0,0
639106.0,0
639113.0,0
639160.0,0
639210.0,0
639234.0,1
639284.0,1
639363.0,1
639374.0,1
639383.0,0
639384.0,0
639402.0,0
639414.0,0
639469.0,0
639471.0,0
639502.0,0
639503.0,0
639517.0,0
639520.0,0
639537.0,0
639544.0,0
639546.0,0
639552.0,0
639596.0,1
639612.0,0
639616.0,0
639618.0,0
639638.0,0
639651.0,0
639653.0,0
639662.0,0
639666.0,0
639701.0,0
639714.0,0
639734.0,0
639750.0,0
639755.0,0
639756.0,0
639757.0,0
639760.0,0
639796.0,0
639875.0,0
639886.0,1
639906.0,0
639967.0,0
639978.0,0
639985.0,0
639986.0,0
639993.0,0
640002.0,0
640009.0,0
640018.0,0
640028.0,0
640030.0,0
640043.0,0
640062.0,0
640124.0,0
640130.0,0
640131.0,0
640133.0,0
640164.0,0
640189.0,0
640201.0,0
640256.0,0
640274.0,0
640277.0,0
640310.0,1
640318.0,0
640337.0,0
640364.0,0
640379.0,0
640390.0,0
640413.0,0
640447.0,0
640466.0,0
640467.0,0
640492.0,0
640497.0,0
640503.0,0
640523.0,0
640528.0,0
640538.0,0
640546.0,0
640589.0,0
640610.0,0
640624.0,0
640635.0,0
640638.0,0
640698.0,0
640721.0,0
640723.0,0
640736.0,0
640768.0,0
640839.0,0
640840.0,0
640851.0,0
640873.0,0
640878.0,0
640880.0,0
640924.0,0
640957.0,0
640963.0,0
641004.0,0
641058.0,0
641059.0,0
641087.0,0
641090.0,0
641109.0,0
641125.0,0
641138.0,0
641149.0,0
641156.0,0
641165.0,0
641166.0,0
641167.0,0
641187.0,0
641188.0,0
641199.0,0
641227.0,0
641233.0,0
641234.0,0
641246.0,0
641287.0,0
641288.0,0
641302.0,0
641312.0,0
641317.0,0
641330.0,0
641333.0,0
641372.0,0
641375.0,0
641423.0,0
641467.0,0
641468.0,0
641468.0,0
641555.0,0
641630.0,0
641647.0,0
641656.0,0
641669.0,0
641670.0,0
641743.0,0
641777.0,0
641788.0,1
641811.0,1
641817.0,1
641835.0,1
641854.0,0
641861.0,0
641949.0,0
641973.0,0
641977.0,0
641979.0,0
642029.0,0
642083.0,0
642091.0,0
642105.0,0
642116.0,0
642135.0,0
642148.0,0
642173.0,0
642178.0,0
642246.0,0
642271.0,0
642275.0,0
642291.0,0
642329.0,0
642346.0,0
642365.0,0
642400.0,0
642406.0,0
642485.0,0
642501.0,0
642512.0,0
642529.0,0
642531.0,0
642537.0,0
642556.0,0
642579.0,1
642617.0,1
642648.0,1
642677.0,1
642685.0,0
642711.0,0
642747.0,0
642789.0,0
642858.0,0
642881.0,0
642921.0,0
642948.0,0
642968.0,0
642981.0,0
643018.0,0
643056.0,0
643064.0,0
643099.0,0
643103.0,0
643135.0,0
643152.0,0
643161.0,0
643168.0,0
643168.0,0
643200.0,0
643264.0,0
643264.0,0
643283.0,0
643289.0,0
643306.0,0
643317.0,0
643359.0,0
643403.0,0
643404.0,0
643467.0,0
643494.0,0
643495.0,0
643507.0,0
643570.0,0
643580.0,0
643587.0,1
643597.0,1
643611.0,0
643799.0,0
643821.0,0
643865.0,0
643866.0,0
643927.0,0
643978.0,0
643985.0,0
644032.0,0
644039.0,0
644063.0,0
644074.0,0
644075.0,0
644097.0,0
644113.0,0
644123.0,1
644179.0,0
644182.0,0
644199.0,0
644212.0,0
644284.0,0
644288.0,0
644292.0,0
644306.0,0
644324.0,0
644348.0,0
644371.0,0
644480.0,0
644495.0,0
644497.0,0
644499.0,1
644531.0,1
644542.0,0
644556.0,0
644559.0,0
644562.0,0
644565.0,0
644574.0,0
644585.0,0
644606.0,0
644611.0,0
644613.0,0
644623.0,0
644647.0,0
644667.0,0
644671.0,0
644729.0,0
644758.0,0
644770.0,0
644786.0,0
644823.0,0
644857.0,0
644936.0,0
644972.0,0
644973.0,0
644984.0,0
644997.0,0
645053.0,0
645055.0,0
645076.0,0
645089.0,0
645129.0,0
645139.0,0
645157.0,0
645215.0,0
645237.0,0
645254.0,0
645290.0,0
645325.0,1
645359.0,1
645370.0,1
645424.0,0
645447.0,0
645453.0,0
645486.0,0
645496.0,0
645503.0,0
645509.0,0
645521.0,0
645521.0,0
645537.0,0
645543.0,0
645555.0,0
645557.0,0
645612.0,0
645614.0,0
645631.0,0
645642.0,0
645763.0,0
645776.0,0
645783.0,0
645786.0,0
645837.0,0
645842.0,0
645914.0,0
645918.0,0
645955.0,0
645959.0,0
645971.0,0
646034.0,0
646053.0,0
646072.0,0
646083.0,0
646158.0,0
646178.0,0
646188.0,0
646262.0,0
646263.0,1
646276.0,1
646280.0,1
646296.0,0
646333.0,0
646370.0,0
646391.0,0
646459.0,0
646460.0,0
646462.0,0
646483.0,0
646499.0,0
646500.0,0
646526.0,0
646530.0,0
646658.0,0
646661.0,0
646712.0,0
646715.0,0
646743.0,0
646772.0,0
646772.0,0
646773.0,0
646783.0,0
646825.0,0
646831.0,0
646843.0,0
646873.0,0
646888.0,0
646891.0,0
646913.0,0
646932.0,0
646982.0,0
646995.0,0
646998.0,0
647002.0,0
647012.0,0
647060.0,0
647069.0,0
647075.0,0
647080.0,0
647087.0,0
647089.0,0
647095.0,1
647123.0,1
647139.0,0
647169.0,0
647183.0,0
647193.0,0
647201.0,0
647267.0,0
647292.0,0
647297.0,0
647299.0,0
647333.0,0
647351.0,0
647487.0,0
647515.0,0
647556.0,0
647561.0,0
647574.0,0
647602.0,0
647651.0,0
647693.0,0
647721.0,0
647734.0,0
647824.0,0
647829.0,0
647849.0,0
647860.0,0
647860.0,0
647868.0,0
647876.0,0
647887.0,0
647893.0,0
647929.0,0
647941.0,0
647945.0,0
647961.0,0
647963.0,0
647998.0,0
648028.0,0
648059.0,0
648097.0,0
648100.0,0
648104.0,0
648128.0,0
648130.0,0
648135.0,0
648148.0,0
648202.0,0
648208.0,0
648283.0,0
648283.0,0
648307.0,0
648335.0,0
648408.0,0
648431.0,0
648432.0,0
648455.0,0
648481.0,0
648486.0,0
648503.0,0
648545.0,0
648550.0,0
648559.0,0
648566.0,0
648582.0,0
648601.0,0
648608.0,0
648653.0,0
648672.0,0
648683.0,0
648716.0,0
648736.0,0
648760.0,0
648791.0,0
648813.0,0
648833.0,0
648919.0,0
648939.0,0
648955.0,0
648967.0,0
649001.0,0
649011.0,0
649024.0,0
649027.0,0
649053.0,0
649063.0,0
649070.0,0
649111.0,1
649157.0,0
649189.0,0
649206.0,0
649209.0,0
649225.0,0
649254.0,0
649261.0,0
649289.0,0
649302.0,0
649339.0,0
649349.0,0
649356.0,0
649404.0,0
649415.0,0
649420.0,0
649422.0,0
649455.0,0
649490.0,0
649496.0,0
649511.0,0
649519.0,0
649560.0,0
649578.0,0
649624.0,0
