Time,Idle UPFs
84255.0,0
84262.0,0
84327.0,1
84355.0,0
84395.0,0
84399.0,0
84438.0,0
84467.0,0
84471.0,0
84505.0,0
84624.0,0
84691.0,0
84724.0,1
84824.0,1
84888.0,0
84895.0,0
84917.0,0
84918.0,0
84924.0,0
84981.0,0
84983.0,0
85007.0,0
85026.0,0
85039.0,0
85053.0,0
85075.0,0
85079.0,0
85125.0,0
85144.0,0
85160.0,0
85234.0,0
85238.0,0
85268.0,0
85270.0,0
85274.0,1
85291.0,1
85304.0,1
85334.0,0
85337.0,0
85394.0,0
85433.0,0
85479.0,0
85503.0,0
85565.0,0
85596.0,0
85696.0,0
85702.0,0
85813.0,0
85828.0,0
85830.0,0
85832.0,0
85846.0,0
85893.0,0
85935.0,0
85955.0,0
85977.0,0
85979.0,0
86022.0,0
86023.0,0
86053.0,0
86057.0,0
86076.0,0
86091.0,0
86100.0,0
86121.0,0
86165.0,0
86254.0,0
86305.0,0
86307.0,0
86372.0,0
86403.0,0
86442.0,0
86460.0,1
86465.0,1
86480.0,0
86482.0,0
86524.0,0
86565.0,0
86763.0,0
86797.0,0
86841.0,0
86860.0,0
86872.0,0
86910.0,0
86915.0,0
86931.0,0
86941.0,0
87037.0,0
87047.0,0
87111.0,1
87121.0,0
87182.0,0
87189.0,0
87209.0,0
87231.0,0
87370.0,0
87375.0,0
87376.0,0
87414.0,0
87447.0,0
87596.0,0
87613.0,0
87631.0,0
87703.0,0
87724.0,1
87763.0,0
87799.0,0
87811.0,0
87826.0,0
87855.0,0
87942.0,0
88041.0,0
88041.0,0
88059.0,0
88073.0,0
88101.0,1
88165.0,1
88198.0,1
88331.0,1
88397.0,1
88402.0,1
88504.0,0
88579.0,0
88591.0,0
88593.0,0
88648.0,0
88651.0,0
88670.0,0
88727.0,0
88788.0,0
88802.0,0
88845.0,0
88929.0,0
88952.0,0
88967.0,0
89039.0,0
89066.0,0
89154.0,0
89183.0,0
89199.0,0
89370.0,0
89391.0,0
89403.0,0
89429.0,0
89449.0,0
89483.0,0
89545.0,0
89547.0,0
89557.0,0
89559.0,0
89652.0,0
89653.0,0
89662.0,0
89675.0,0
89681.0,0
89698.0,0
89714.0,0
89832.0,1
89838.0,0
89839.0,0
89841.0,0
89863.0,0
89909.0,0
89910.0,0
89931.0,0
90002.0,0
90017.0,0
90044.0,0
90089.0,0
90092.0,0
90107.0,0
90122.0,0
90210.0,0
90311.0,0
90318.0,0
90390.0,0
90399.0,0
90427.0,0
90446.0,0
90474.0,0
90484.0,0
90492.0,0
90624.0,0
90649.0,0
90655.0,0
90665.0,0
90694.0,0
90697.0,0
90710.0,0
90731.0,0
90786.0,1
90806.0,0
90841.0,0
90930.0,0
90958.0,0
90991.0,0
91021.0,0
91076.0,0
91099.0,0
91106.0,0
91141.0,0
91175.0,0
91216.0,0
91221.0,0
91231.0,0
91244.0,0
91247.0,0
91356.0,0
91365.0,0
91370.0,0
91400.0,0
91541.0,0
91547.0,0
91580.0,0
91637.0,0
91669.0,0
91693.0,0
91716.0,0
91767.0,0
91834.0,0
91911.0,0
91965.0,0
91978.0,0
91986.0,0
91989.0,0
92037.0,1
92080.0,1
92081.0,0
92114.0,1
92114.0,1
92118.0,0
92135.0,0
92152.0,0
92158.0,0
92159.0,0
92202.0,0
92261.0,0
92272.0,0
92339.0,0
92372.0,0
92440.0,0
92522.0,0
92532.0,0
92539.0,0
92558.0,0
92569.0,0
92581.0,0
92622.0,0
92659.0,0
92672.0,0
92818.0,0
92897.0,0
93080.0,0
93112.0,0
93139.0,0
93163.0,0
93166.0,0
93168.0,0
93180.0,0
93228.0,0
93230.0,0
93242.0,0
93245.0,0
93297.0,0
93300.0,0
93307.0,0
93311.0,0
93358.0,0
93415.0,0
93431.0,0
93437.0,0
93444.0,0
93482.0,0
93489.0,0
93562.0,0
93658.0,0
93682.0,0
93728.0,0
93733.0,0
93740.0,1
93772.0,1
93847.0,0
93971.0,0
94042.0,0
94074.0,0
94101.0,0
94286.0,0
94342.0,0
94407.0,0
94417.0,0
94418.0,0
94470.0,0
94478.0,0
94489.0,0
94501.0,0
94513.0,0
94525.0,0
94556.0,0
94608.0,0
94610.0,0
94611.0,0
94624.0,1
94672.0,1
94701.0,1
94831.0,1
94848.0,0
94946.0,0
94955.0,0
95033.0,0
95069.0,0
95169.0,0
95185.0,0
95213.0,0
95230.0,0
95309.0,0
95338.0,0
95343.0,0
95421.0,0
95428.0,0
95439.0,0
95471.0,0
95502.0,0
95597.0,0
95621.0,0
95677.0,0
95731.0,0
95740.0,0
95750.0,0
95751.0,0
95813.0,0
95830.0,0
95850.0,0
95905.0,0
95912.0,0
96018.0,0
96024.0,0
96025.0,0
96029.0,0
96051.0,0
96079.0,0
96105.0,0
96138.0,0
96154.0,0
96216.0,0
96234.0,0
96270.0,0
96296.0,0
96326.0,0
96391.0,1
96454.0,0
96478.0,0
96488.0,0
96495.0,0
96516.0,0
96537.0,0
96541.0,0
96569.0,0
96624.0,0
96687.0,0
96690.0,0
96762.0,0
96808.0,0
96969.0,0
96975.0,0
97029.0,0
97029.0,0
97062.0,0
97087.0,0
97105.0,0
97139.0,0
97166.0,0
97186.0,0
97228.0,0
97243.0,0
97250.0,0
97251.0,0
97266.0,0
97271.0,0
97338.0,0
97365.0,0
97367.0,0
97382.0,0
97448.0,0
97467.0,0
97473.0,0
97663.0,0
97670.0,0
97732.0,0
97752.0,0
97822.0,0
97829.0,0
97889.0,0
97889.0,0
97962.0,0
98033.0,0
98058.0,0
98092.0,0
98112.0,0
98238.0,0
98245.0,1
98291.0,0
98426.0,0
98434.0,0
98514.0,0
98561.0,0
98565.0,0
98617.0,0
98689.0,0
98690.0,0
98709.0,0
98751.0,0
98778.0,0
98830.0,0
98834.0,0
98859.0,0
98873.0,0
98907.0,0
99022.0,0
99058.0,0
99092.0,0
99099.0,0
99135.0,0
99152.0,0
99162.0,0
99184.0,0
99209.0,0
99222.0,0
99236.0,0
99258.0,0
99294.0,0
99295.0,0
99355.0,0
99371.0,0
99373.0,0
99379.0,0
99511.0,1
99512.0,0
99517.0,0
99528.0,0
99546.0,0
99585.0,0
99644.0,0
99650.0,0
99679.0,0
99764.0,0
99806.0,0
99873.0,0
99900.0,0
99923.0,0
99929.0,0
99983.0,0
100054.0,0
100067.0,0
100072.0,0
100231.0,1
100257.0,0
100280.0,0
100309.0,0
100376.0,0
100378.0,0
100407.0,0
100416.0,0
100434.0,0
100469.0,0
100535.0,0
100540.0,0
100562.0,0
100564.0,0
100608.0,1
100641.0,0
100651.0,0
100658.0,0
100691.0,0
100695.0,0
100696.0,0
100710.0,0
100721.0,0
100734.0,0
100868.0,0
100941.0,0
100963.0,0
100981.0,0
100995.0,1
101000.0,1
101029.0,1
101057.0,0
101065.0,0
101127.0,0
101137.0,0
101155.0,0
101204.0,0
101229.0,0
101233.0,0
101281.0,0
101309.0,0
101334.0,0
101379.0,0
101403.0,0
101510.0,0
101542.0,0
101563.0,0
101574.0,0
101586.0,0
101660.0,0
101709.0,0
101823.0,0
101910.0,0
101950.0,0
101969.0,0
101974.0,0
102039.0,0
102041.0,0
102114.0,0
102122.0,0
102123.0,0
102158.0,0
102174.0,0
102175.0,0
102206.0,0
102217.0,0
102219.0,1
102231.0,0
102287.0,0
102358.0,0
102385.0,0
102386.0,0
102402.0,0
102461.0,0
102465.0,0
102482.0,0
102533.0,0
102683.0,0
102693.0,0
102714.0,0
102734.0,0
102736.0,0
102739.0,0
102770.0,0
102775.0,0
102792.0,0
102828.0,0
102845.0,0
102857.0,0
102891.0,0
102912.0,0
102954.0,0
102962.0,0
102967.0,0
102970.0,0
102980.0,0
102995.0,0
103042.0,1
103137.0,1
103172.0,0
103182.0,0
103184.0,0
103189.0,0
103241.0,0
103270.0,0
103314.0,0
103315.0,0
103363.0,0
103471.0,0
103499.0,0
103513.0,0
103531.0,0
103612.0,0
103625.0,0
103691.0,0
103759.0,0
103764.0,0
103852.0,1
103866.0,1
103881.0,0
103995.0,0
104013.0,0
104062.0,0
104064.0,0
104067.0,0
104072.0,0
104153.0,0
104174.0,0
104178.0,0
104367.0,0
104376.0,0
104487.0,0
104541.0,0
104566.0,0
104593.0,0
104598.0,0
104638.0,0
104705.0,1
104706.0,0
104716.0,0
104774.0,0
104775.0,0
104810.0,0
104868.0,0
104873.0,0
104928.0,0
104935.0,0
104968.0,0
105016.0,0
105043.0,0
105062.0,0
105063.0,0
105072.0,0
105109.0,0
105132.0,0
105141.0,0
105186.0,0
105216.0,0
105217.0,0
105231.0,0
105254.0,0
105318.0,0
105351.0,0
105407.0,0
105424.0,0
105474.0,0
105529.0,0
105540.0,0
105573.0,1
105617.0,1
105619.0,1
105634.0,0
105652.0,0
105687.0,0
105732.0,0
105738.0,0
105769.0,0
105837.0,0
105844.0,0
105857.0,0
105877.0,0
105886.0,1
105920.0,1
105941.0,1
105961.0,0
106036.0,0
106051.0,0
106093.0,0
106111.0,0
106126.0,0
106149.0,0
106161.0,0
106256.0,0
106269.0,0
106317.0,0
106345.0,0
106381.0,0
106400.0,0
106442.0,0
106533.0,0
106580.0,0
106584.0,0
106653.0,0
106656.0,0
106692.0,0
106719.0,0
106748.0,0
106792.0,0
106796.0,0
106821.0,0
106911.0,0
106921.0,0
107076.0,0
107169.0,0
107286.0,0
107305.0,0
107340.0,0
107347.0,0
107348.0,0
107372.0,0
107375.0,0
107405.0,0
107416.0,0
107420.0,0
107475.0,0
107529.0,0
107546.0,0
107549.0,0
107554.0,0
107605.0,0
107709.0,0
107853.0,0
107856.0,0
107865.0,0
107868.0,0
107893.0,0
107946.0,0
107952.0,0
107964.0,0
107992.0,0
108001.0,0
108002.0,0
108013.0,0
108014.0,0
108076.0,0
108079.0,0
108113.0,0
108118.0,0
108140.0,0
108202.0,0
108258.0,0
108278.0,0
108551.0,0
108572.0,0
108575.0,0
108588.0,0
108619.0,0
108657.0,0
108676.0,0
108678.0,0
108717.0,0
108842.0,0
108889.0,0
108967.0,0
109000.0,0
109006.0,0
109054.0,0
109078.0,0
109121.0,0
109191.0,0
109229.0,0
109232.0,0
109295.0,0
109362.0,0
109374.0,0
109378.0,0
109398.0,0
109449.0,0
109469.0,0
109479.0,0
109486.0,0
109491.0,0
109497.0,0
109557.0,0
109565.0,0
109631.0,0
109642.0,0
109676.0,0
109700.0,0
109742.0,0
109777.0,0
109829.0,0
109846.0,0
109858.0,0
109883.0,0
109943.0,0
109953.0,0
109963.0,0
109980.0,0
109987.0,0
110019.0,0
110029.0,0
110071.0,0
110118.0,0
110131.0,0
110179.0,0
110212.0,0
110266.0,0
110266.0,0
110270.0,0
110311.0,0
110416.0,0
110425.0,0
110482.0,0
110486.0,0
110491.0,0
110504.0,0
110521.0,0
110580.0,0
110694.0,0
110709.0,0
110715.0,0
110730.0,0
110822.0,0
110825.0,0
110866.0,0
110896.0,0
110947.0,0
110950.0,0
111016.0,0
111052.0,0
111054.0,0
111098.0,0
111115.0,0
111144.0,0
111155.0,0
111156.0,0
111160.0,0
111162.0,0
111165.0,0
111272.0,0
111280.0,0
111302.0,0
111360.0,0
111376.0,0
111385.0,0
111446.0,0
111477.0,0
111492.0,0
111532.0,0
111539.0,0
111549.0,0
111639.0,0
111676.0,1
111676.0,1
111771.0,0
111773.0,0
111777.0,0
111800.0,0
111809.0,0
111818.0,0
111831.0,0
111837.0,0
111842.0,0
111881.0,0
111910.0,0
111917.0,0
111946.0,0
111973.0,0
111984.0,0
112017.0,0
112026.0,0
112041.0,0
112078.0,0
112088.0,0
112099.0,0
112133.0,0
112135.0,0
112195.0,0
112237.0,0
112255.0,0
112272.0,0
112276.0,0
112362.0,0
112379.0,0
112385.0,0
112406.0,0
112419.0,0
112464.0,0
112500.0,0
112514.0,0
112569.0,0
112623.0,0
112651.0,0
112677.0,0
112693.0,0
112742.0,0
112745.0,0
112749.0,0
112772.0,0
112864.0,0
112921.0,0
112978.0,0
113027.0,0
113057.0,0
113061.0,0
113100.0,0
113118.0,0
113137.0,0
113143.0,0
113257.0,0
113380.0,0
113405.0,0
113495.0,0
113509.0,0
113522.0,0
113577.0,1
113642.0,0
113693.0,0
113761.0,0
113788.0,0
113814.0,0
113835.0,0
113848.0,0
113870.0,0
113969.0,0
114090.0,0
114100.0,0
114112.0,1
114200.0,1
114206.0,0
114227.0,0
114323.0,0
114336.0,0
114352.0,0
114372.0,0
114377.0,0
114401.0,0
114482.0,0
114502.0,0
114527.0,0
114535.0,0
114546.0,0
114565.0,0
114630.0,0
114692.0,0
114703.0,0
114731.0,0
114746.0,0
114773.0,0
114776.0,0
114781.0,0
114791.0,0
114845.0,0
114877.0,0
114939.0,0
114941.0,0
114975.0,0
114981.0,0
114992.0,0
115028.0,0
115039.0,0
115157.0,0
115162.0,0
115181.0,0
115293.0,0
115304.0,0
115319.0,0
115319.0,0
115413.0,0
115511.0,0
115511.0,0
115522.0,0
115543.0,0
115555.0,0
115570.0,0
115615.0,0
115766.0,0
115810.0,0
115813.0,0
115849.0,0
115850.0,0
115861.0,0
115887.0,0
115894.0,0
115899.0,0
115903.0,0
115911.0,0
115932.0,1
115938.0,0
115962.0,0
115994.0,0
116003.0,0
116020.0,0
116073.0,0
116104.0,0
116106.0,0
116140.0,0
116144.0,0
116153.0,0
116170.0,0
116172.0,0
116182.0,1
116241.0,1
116261.0,0
116303.0,0
116332.0,0
116450.0,0
116530.0,0
116534.0,0
116537.0,0
116555.0,0
116586.0,0
116607.0,0
116651.0,0
116814.0,0
116857.0,0
116893.0,0
116954.0,0
116978.0,0
116980.0,0
116984.0,0
116997.0,0
117003.0,0
117083.0,0
117101.0,0
117102.0,0
117116.0,0
117121.0,0
117126.0,0
117129.0,0
117258.0,0
117294.0,0
117300.0,0
117301.0,0
117331.0,0
117358.0,0
117394.0,0
117514.0,0
117574.0,0
117618.0,0
117638.0,0
117658.0,0
117745.0,0
117751.0,0
117799.0,0
117832.0,0
117861.0,0
117876.0,0
117906.0,0
117910.0,0
117917.0,0
117925.0,0
117943.0,0
117959.0,0
117984.0,0
118003.0,0
118094.0,0
118120.0,0
118147.0,0
118211.0,0
118244.0,0
118256.0,0
118268.0,0
118318.0,0
118332.0,0
118356.0,0
118359.0,0
118377.0,0
118388.0,0
118457.0,0
118471.0,0
118473.0,0
118554.0,0
118556.0,0
118576.0,0
118599.0,0
118635.0,0
118642.0,0
118643.0,0
118789.0,0
118823.0,0
118863.0,0
118872.0,0
118974.0,0
119040.0,0
119064.0,0
119093.0,0
119236.0,0
119241.0,0
119253.0,0
119261.0,0
119371.0,0
119378.0,0
119417.0,1
119476.0,0
119477.0,0
119496.0,0
119503.0,0
119527.0,0
119549.0,0
119584.0,0
119655.0,0
119664.0,0
119669.0,0
119676.0,0
119717.0,0
119753.0,0
119805.0,0
119821.0,0
119828.0,0
119881.0,0
119892.0,0
119912.0,0
120022.0,0
120056.0,0
120229.0,0
120313.0,0
120441.0,0
120451.0,0
120479.0,0
120485.0,0
120532.0,0
120548.0,0
120559.0,0
120563.0,0
120602.0,0
120662.0,0
120705.0,0
120716.0,0
120735.0,0
120765.0,0
120779.0,0
120807.0,0
120815.0,0
120825.0,0
120866.0,0
120894.0,0
120895.0,0
120920.0,0
120920.0,0
120926.0,0
120968.0,0
120984.0,0
121088.0,0
121119.0,0
121127.0,1
121142.0,1
121150.0,0
121213.0,0
121222.0,0
121225.0,0
121258.0,0
121325.0,0
121374.0,0
121377.0,0
121382.0,0
121390.0,0
121403.0,0
121420.0,0
121463.0,0
121565.0,0
121570.0,0
121605.0,0
121615.0,0
121620.0,0
121674.0,0
121678.0,0
121733.0,0
121793.0,0
121803.0,0
121812.0,0
121815.0,0
121840.0,0
121852.0,0
121911.0,0
121916.0,0
121929.0,1
122014.0,0
122039.0,0
122044.0,0
122073.0,0
122206.0,0
122223.0,0
122306.0,0
122322.0,0
122334.0,0
122349.0,0
122430.0,0
122493.0,0
122509.0,0
122557.0,0
122590.0,0
122623.0,0
122630.0,0
122638.0,0
122673.0,0
122778.0,0
122782.0,0
122809.0,0
122894.0,0
122901.0,0
123011.0,0
123041.0,0
123060.0,1
123095.0,0
123101.0,0
123102.0,0
123105.0,0
123126.0,0
123143.0,0
123151.0,0
123171.0,0
123188.0,0
123215.0,0
123263.0,0
123298.0,0
123354.0,0
123411.0,0
123443.0,0
123443.0,0
123470.0,0
123491.0,0
123535.0,0
123573.0,0
123605.0,0
123612.0,0
123614.0,0
123625.0,0
123627.0,0
123661.0,0
123695.0,0
123704.0,0
123717.0,0
123733.0,0
123783.0,0
123794.0,0
123809.0,1
123828.0,1
123913.0,0
123963.0,0
123971.0,0
124003.0,0
124005.0,0
124059.0,0
124063.0,0
124080.0,0
124096.0,0
124180.0,0
124193.0,0
124200.0,0
124203.0,0
124330.0,0
124365.0,0
124368.0,0
124368.0,0
124400.0,0
124455.0,0
124466.0,0
124520.0,0
124552.0,0
124555.0,0
124587.0,0
124612.0,1
124637.0,1
124715.0,0
124727.0,0
124800.0,0
124857.0,0
124862.0,0
124912.0,0
124915.0,0
124947.0,0
124993.0,0
125024.0,0
125032.0,0
125050.0,0
125067.0,0
125155.0,0
125234.0,0
125237.0,0
125272.0,0
125280.0,0
125328.0,0
125400.0,0
125415.0,0
125419.0,0
125456.0,0
125460.0,0
125488.0,0
125499.0,0
125512.0,0
125536.0,0
125557.0,0
125602.0,0
125613.0,0
125628.0,0
125633.0,0
125666.0,0
125670.0,0
125702.0,0
125716.0,1
125731.0,0
125735.0,0
125736.0,0
125828.0,0
125854.0,0
125877.0,0
125893.0,0
125894.0,0
125912.0,0
126005.0,0
126022.0,0
126057.0,0
126131.0,0
126142.0,0
126142.0,0
126160.0,0
126170.0,0
126176.0,0
126186.0,0
126190.0,0
126285.0,0
126452.0,0
126485.0,0
126497.0,0
126626.0,0
126661.0,0
126664.0,0
126699.0,0
126701.0,0
126776.0,0
126811.0,0
126875.0,0
126902.0,0
126929.0,0
126951.0,0
126963.0,0
127012.0,0
127047.0,0
127099.0,0
127114.0,0
127170.0,0
127188.0,0
127197.0,0
127239.0,0
127241.0,0
127244.0,0
127265.0,0
127286.0,0
127310.0,0
127408.0,0
127435.0,0
127446.0,0
127507.0,0
127546.0,0
127561.0,0
127580.0,0
127587.0,0
127610.0,0
127616.0,0
127636.0,0
127666.0,0
127759.0,0
127768.0,0
127790.0,0
127829.0,0
127831.0,0
127863.0,0
127897.0,0
127918.0,0
127947.0,0
127989.0,0
128014.0,0
128018.0,0
128076.0,0
128130.0,0
128151.0,0
128168.0,0
128181.0,0
128185.0,0
128271.0,0
128275.0,0
128301.0,0
128334.0,0
128337.0,0
128364.0,0
128365.0,1
128392.0,1
128530.0,1
128535.0,0
128538.0,0
128570.0,0
128576.0,0
128578.0,0
128613.0,0
128624.0,0
128625.0,0
128680.0,0
128694.0,0
128698.0,0
128752.0,0
128796.0,0
128802.0,0
128829.0,1
128845.0,0
128862.0,0
128941.0,0
128988.0,0
129015.0,0
129057.0,0
129075.0,0
129080.0,0
129133.0,0
129204.0,0
129252.0,0
129259.0,0
129285.0,0
129297.0,0
129316.0,0
129387.0,0
129388.0,0
129404.0,0
129456.0,0
129467.0,0
129469.0,0
129494.0,0
129507.0,0
129545.0,0
129555.0,0
129608.0,0
129613.0,0
129667.0,0
129688.0,0
129733.0,0
129735.0,0
129762.0,0
129763.0,0
129766.0,0
129861.0,0
129862.0,0
129890.0,0
129891.0,0
129905.0,1
129905.0,1
129994.0,1
130011.0,1
130033.0,0
130049.0,0
130064.0,0
130070.0,0
130100.0,0
130131.0,0
130138.0,0
130145.0,0
130163.0,0
130173.0,0
130210.0,0
130245.0,0
130356.0,0
130419.0,0
130426.0,0
130433.0,0
130458.0,0
130467.0,0
130468.0,0
130574.0,0
130625.0,0
130694.0,0
130699.0,0
130797.0,0
130806.0,0
130831.0,0
130894.0,0
130911.0,0
130934.0,0
131004.0,0
131008.0,0
131023.0,0
131028.0,0
131091.0,0
131145.0,0
131184.0,0
131190.0,0
131221.0,0
131282.0,0
131350.0,0
131432.0,0
131445.0,0
131466.0,0
131523.0,1
131526.0,1
131528.0,0
131540.0,0
131580.0,0
131636.0,0
131689.0,0
131708.0,0
131708.0,0
131747.0,0
131749.0,0
131780.0,0
131788.0,0
131837.0,0
131841.0,0
131897.0,0
131914.0,0
131961.0,0
132004.0,0
132022.0,0
132031.0,0
132066.0,0
132085.0,0
132145.0,0
132198.0,0
132214.0,0
132249.0,0
132331.0,0
132355.0,0
132369.0,0
132392.0,0
132396.0,0
132402.0,0
132410.0,0
132461.0,0
132586.0,0
132609.0,0
132613.0,0
132637.0,0
132647.0,0
132695.0,0
132728.0,0
132745.0,0
132747.0,0
132754.0,0
132786.0,0
132824.0,0
132826.0,0
132961.0,0
132995.0,0
133004.0,0
133145.0,0
133164.0,0
133167.0,0
133185.0,0
133222.0,0
133227.0,0
133263.0,0
133272.0,0
133340.0,0
133378.0,1
133410.0,0
133433.0,0
133445.0,0
133545.0,0
133576.0,0
133613.0,0
133617.0,0
133622.0,0
133671.0,0
133695.0,0
133794.0,0
133988.0,0
134012.0,0
134029.0,0
134050.0,0
134084.0,0
134110.0,0
134142.0,0
134146.0,0
134166.0,0
134225.0,0
134226.0,0
134229.0,0
134286.0,0
134319.0,0
134339.0,0
134340.0,0
134430.0,0
134442.0,0
134448.0,0
134453.0,0
134486.0,0
134514.0,0
134598.0,0
134620.0,0
134631.0,0
134687.0,0
134688.0,0
134721.0,1
134783.0,1
134864.0,1
134920.0,0
134926.0,0
134989.0,0
134990.0,0
135085.0,0
135156.0,0
135193.0,0
135238.0,0
135262.0,0
135295.0,0
135336.0,0
135347.0,0
135393.0,0
135402.0,0
135406.0,0
135409.0,0
135436.0,0
135455.0,0
135566.0,0
135627.0,0
135639.0,0
135667.0,0
135669.0,0
135682.0,0
135716.0,0
135739.0,0
135828.0,0
135857.0,0
135915.0,0
135949.0,0
136091.0,0
136110.0,0
136142.0,0
136152.0,0
136199.0,0
136216.0,0
136225.0,0
136290.0,0
136294.0,0
136335.0,0
136377.0,0
136400.0,0
136440.0,0
136449.0,0
136456.0,0
136460.0,0
136570.0,0
136595.0,0
136598.0,0
136649.0,0
136712.0,0
136724.0,0
136753.0,0
136766.0,0
136770.0,0
136917.0,0
136968.0,0
136969.0,0
136973.0,0
137028.0,0
137079.0,0
137090.0,0
137096.0,1
137103.0,1
137139.0,0
137161.0,0
137162.0,0
137207.0,0
137208.0,0
137214.0,0
137277.0,0
137311.0,0
137314.0,0
137327.0,0
137333.0,0
137358.0,0
137368.0,0
137390.0,0
137415.0,0
137432.0,0
137456.0,0
137464.0,0
137526.0,0
137547.0,0
137565.0,0
137592.0,0
137597.0,0
137650.0,0
137656.0,0
137702.0,0
137706.0,0
137709.0,1
137751.0,0
137752.0,0
137758.0,0
137761.0,0
137770.0,0
137856.0,0
137877.0,0
137883.0,0
137892.0,0
137938.0,0
137940.0,0
137958.0,0
137966.0,0
138037.0,0
138039.0,0
138049.0,0
138064.0,0
138069.0,0
138100.0,0
138101.0,0
138166.0,0
138176.0,0
138201.0,0
138205.0,0
138209.0,0
138211.0,0
138224.0,0
138248.0,0
138314.0,0
138380.0,0
138387.0,0
138421.0,0
138503.0,0
138535.0,1
138542.0,0
138642.0,0
138692.0,0
138852.0,0
138873.0,0
138891.0,0
138921.0,0
138969.0,0
138987.0,0
139020.0,0
139058.0,0
139095.0,0
139098.0,0
139100.0,0
139130.0,0
139370.0,0
139471.0,0
139492.0,0
139527.0,0
139554.0,0
139557.0,0
139608.0,0
139705.0,0
139710.0,0
139714.0,0
139724.0,1
139774.0,0
139820.0,0
139830.0,0
139862.0,0
139866.0,0
139870.0,0
139873.0,0
139879.0,0
139948.0,0
139984.0,0
140004.0,0
140006.0,0
140142.0,0
140175.0,0
140305.0,0
140333.0,0
140375.0,0
140403.0,0
140431.0,0
140431.0,0
140457.0,0
140497.0,0
140550.0,0
140553.0,0
140578.0,0
140612.0,0
140614.0,0
140635.0,0
140663.0,0
140715.0,0
140724.0,0
140733.0,0
140790.0,0
140795.0,0
140890.0,0
140891.0,0
140949.0,0
140958.0,0
140973.0,0
140986.0,0
140992.0,0
141038.0,0
141039.0,0
141061.0,0
141063.0,0
141150.0,1
141177.0,1
141217.0,1
141241.0,1
141281.0,0
141343.0,0
141376.0,0
141452.0,0
141518.0,0
141520.0,0
141544.0,0
141574.0,0
141631.0,0
141656.0,0
141667.0,0
141695.0,0
141820.0,0
141833.0,0
141844.0,1
141847.0,1
141870.0,0
141902.0,0
141912.0,0
141926.0,0
141978.0,0
141986.0,0
141992.0,0
142038.0,0
142059.0,0
142069.0,0
142083.0,0
142085.0,0
142094.0,0
142105.0,0
142164.0,0
142199.0,0
142230.0,0
142331.0,0
142333.0,0
142364.0,0
142415.0,0
142469.0,0
142469.0,0
142521.0,0
142593.0,0
142620.0,0
142628.0,0
142801.0,0
142848.0,0
142857.0,0
142862.0,0
142864.0,0
142956.0,0
142969.0,0
142978.0,0
142982.0,0
143019.0,0
143037.0,0
143084.0,0
143125.0,0
143141.0,0
143143.0,0
143264.0,0
143335.0,0
143366.0,0
143405.0,0
143424.0,0
143448.0,0
143463.0,0
143470.0,0
143518.0,0
143528.0,0
143537.0,0
143551.0,0
143551.0,0
143636.0,0
143642.0,0
143661.0,0
143699.0,0
143702.0,0
143739.0,0
143809.0,0
143853.0,0
143862.0,0
143867.0,0
143873.0,0
143922.0,0
143944.0,0
143959.0,0
143983.0,0
144048.0,0
144065.0,0
144076.0,0
144085.0,0
144139.0,0
144181.0,0
144185.0,0
144210.0,0
144353.0,0
144366.0,0
144396.0,0
144401.0,1
144409.0,0
144433.0,0
144468.0,0
144471.0,0
144562.0,0
144564.0,0
144574.0,0
144619.0,0
144629.0,0
144687.0,0
144738.0,0
144778.0,0
144852.0,0
144904.0,0
144924.0,0
144958.0,0
144966.0,0
144968.0,0
145013.0,0
145037.0,0
145161.0,0
145170.0,0
145195.0,0
145223.0,0
145258.0,0
145294.0,0
145352.0,0
145358.0,0
145399.0,0
145420.0,0
145484.0,0
145525.0,0
145549.0,0
145558.0,0
145643.0,0
145662.0,0
145674.0,0
145753.0,0
145780.0,1
145810.0,1
145856.0,1
145872.0,1
145884.0,0
145886.0,0
145934.0,0
145938.0,0
146014.0,0
146072.0,0
146075.0,0
146147.0,0
146170.0,0
146183.0,0
146226.0,0
146233.0,0
146241.0,0
146261.0,0
146270.0,0
146303.0,0
146376.0,0
146442.0,0
146451.0,0
146462.0,0
146504.0,0
146584.0,0
146592.0,0
146728.0,0
146774.0,0
146870.0,0
146924.0,0
146932.0,0
146995.0,0
146999.0,0
147013.0,0
147027.0,0
147036.0,0
147064.0,0
147068.0,0
147069.0,0
147093.0,0
147169.0,0
147193.0,0
147208.0,0
147242.0,0
147302.0,0
147330.0,0
147376.0,0
147430.0,0
147438.0,0
147489.0,0
147509.0,0
147550.0,0
147554.0,0
147683.0,0
147787.0,0
147795.0,0
147808.0,0
147813.0,0
147859.0,0
147870.0,0
147905.0,0
147919.0,0
147955.0,1
147985.0,1
148024.0,0
148032.0,0
148112.0,0
148137.0,0
148224.0,0
148340.0,0
148392.0,0
148400.0,0
148406.0,0
148418.0,0
148431.0,0
148479.0,0
148492.0,0
148628.0,0
148638.0,0
148642.0,0
148676.0,0
148677.0,0
148702.0,0
148721.0,0
148747.0,0
148774.0,0
148794.0,0
