Time,Deployed UPFs
1230707.0,44
1230771.0,45
1230831.0,45
1230950.0,45
1231182.0,45
1231339.0,45
1231370.0,45
1231377.0,45
1231423.0,45
1231444.0,45
1231448.0,45
1231509.0,45
1231510.0,45
1231547.0,45
1231576.0,45
1231614.0,45
1231653.0,45
1231717.0,45
1231723.0,45
1231732.0,45
1231765.0,45
1231774.0,45
1231813.0,45
1231825.0,45
1231888.0,45
1231961.0,45
1231963.0,45
1231968.0,45
1231979.0,45
1232014.0,45
1232030.0,45
1232070.0,45
1232075.0,45
1232125.0,45
1232157.0,45
1232224.0,45
1232262.0,45
1232275.0,45
1232357.0,45
1232420.0,45
1232427.0,45
1232536.0,45
1232597.0,45
1232603.0,45
1232670.0,45
1232716.0,45
1232754.0,45
1232774.0,45
1232787.0,45
1232847.0,45
1232855.0,45
1233056.0,45
1233062.0,45
1233064.0,45
1233109.0,45
1233148.0,45
1233207.0,45
1233223.0,45
1233249.0,45
1233253.0,45
1233282.0,46
1233303.0,46
1233357.0,46
1233369.0,46
1233434.0,46
1233534.0,46
1233638.0,46
1233813.0,46
1233876.0,46
1233933.0,46
1234029.0,46
1234038.0,46
1234135.0,46
1234264.0,46
1234277.0,46
1234295.0,46
1234347.0,46
1234432.0,46
1234483.0,46
1234490.0,46
1234551.0,46
1234551.0,46
1234559.0,46
1234567.0,46
1234611.0,46
1234665.0,46
1234678.0,46
1234679.0,46
1234778.0,46
1234779.0,46
1234796.0,46
1234871.0,46
1234909.0,46
1234933.0,46
1234994.0,46
1235115.0,46
1235279.0,46
1235318.0,46
1235366.0,46
1235437.0,46
1235482.0,46
1235526.0,46
1235533.0,46
1235569.0,46
1235607.0,46
1235680.0,46
1235683.0,46
1235754.0,46
1235853.0,46
1235857.0,46
1235883.0,46
1235895.0,46
1235929.0,46
1236046.0,46
1236059.0,46
1236095.0,46
1236128.0,46
1236160.0,46
1236193.0,46
1236249.0,46
1236366.0,46
1236372.0,46
1236413.0,46
1236415.0,46
1236426.0,46
1236533.0,46
1236576.0,46
1236673.0,46
1236728.0,46
1236735.0,46
1236774.0,46
1236956.0,46
1236967.0,46
1237040.0,46
1237065.0,46
1237111.0,46
1237180.0,46
1237191.0,46
1237193.0,46
1237212.0,46
1237223.0,46
1237243.0,46
1237272.0,46
1237363.0,46
1237397.0,46
1237630.0,46
1237632.0,46
1237664.0,46
1237707.0,46
1237733.0,46
1237810.0,47
1237868.0,47
1237918.0,47
1237990.0,47
1238028.0,47
1238038.0,47
1238054.0,47
1238089.0,47
1238109.0,47
1238173.0,47
1238187.0,47
1238206.0,47
1238220.0,47
1238250.0,47
1238263.0,47
1238302.0,47
1238319.0,47
1238355.0,47
1238394.0,47
1238422.0,47
1238498.0,47
1238606.0,47
1238635.0,47
1238648.0,47
1238713.0,47
1238734.0,47
1238786.0,47
1238804.0,47
1238829.0,47
1238835.0,47
1238879.0,47
1238888.0,47
1238958.0,47
1238984.0,47
1238999.0,47
1239027.0,47
1239046.0,47
1239155.0,47
1239188.0,47
1239196.0,47
1239221.0,47
1239229.0,47
1239234.0,47
1239254.0,47
1239263.0,47
1239269.0,47
1239276.0,47
1239285.0,47
1239299.0,47
1239345.0,47
1239359.0,47
1239414.0,47
1239434.0,47
1239452.0,47
1239468.0,47
1239532.0,47
1239560.0,47
1239610.0,47
1239647.0,47
1239694.0,47
1239696.0,47
1239708.0,47
1239890.0,47
1239897.0,47
1239953.0,47
1240070.0,47
1240099.0,47
1240139.0,47
1240170.0,47
1240175.0,47
1240236.0,47
1240244.0,47
1240261.0,47
1240265.0,47
1240284.0,47
1240287.0,47
1240340.0,47
1240344.0,47
1240346.0,47
1240375.0,47
1240428.0,47
1240496.0,47
1240636.0,47
1240672.0,47
1240758.0,47
1240790.0,47
1240815.0,47
1240829.0,47
1240892.0,47
1240924.0,47
1240981.0,47
1240987.0,47
1241026.0,47
1241064.0,47
1241072.0,47
1241101.0,47
1241167.0,48
1241239.0,48
1241279.0,48
1241309.0,48
1241347.0,48
1241385.0,48
1241389.0,48
1241424.0,48
1241465.0,48
1241555.0,48
1241705.0,48
1241725.0,48
1241778.0,48
1241849.0,48
1241954.0,48
1241963.0,48
1241989.0,48
1242069.0,48
1242069.0,48
1242084.0,48
1242093.0,48
1242195.0,48
1242251.0,48
1242262.0,48
1242300.0,48
1242309.0,48
1242579.0,48
1242597.0,48
1242603.0,48
1242713.0,48
1242795.0,48
1242824.0,48
1242850.0,48
1242886.0,48
1242930.0,48
1242961.0,48
1243018.0,48
1243059.0,48
1243069.0,49
1243117.0,49
1243146.0,49
1243223.0,49
1243233.0,49
1243243.0,49
1243262.0,49
1243274.0,49
1243459.0,49
1243498.0,49
1243524.0,49
1243557.0,49
1243611.0,49
1243611.0,49
1243700.0,49
1243748.0,49
1243821.0,49
1243858.0,49
1243883.0,49
1243894.0,49
1243907.0,49
1243921.0,49
1243941.0,49
1243942.0,49
1243948.0,49
1243950.0,49
1244102.0,49
1244105.0,49
1244112.0,49
1244149.0,49
1244191.0,49
1244245.0,49
1244295.0,49
1244307.0,49
1244367.0,49
1244367.0,49
1244469.0,49
1244490.0,49
1244503.0,49
1244540.0,49
1244570.0,49
1244635.0,49
1244787.0,49
1244805.0,49
1244817.0,49
1244858.0,49
1244899.0,49
1245034.0,49
1245044.0,50
1245131.0,50
1245173.0,50
1245205.0,50
1245254.0,50
1245293.0,50
1245329.0,50
1245373.0,50
1245608.0,50
1245620.0,50
1245657.0,49
1245671.0,49
1245701.0,49
1245751.0,49
1245820.0,49
1245906.0,49
1245951.0,49
1245954.0,49
1246015.0,49
1246029.0,49
1246067.0,49
1246110.0,48
1246142.0,48
1246167.0,48
1246244.0,48
1246259.0,48
1246261.0,48
1246291.0,48
1246324.0,48
1246411.0,47
1246464.0,47
1246487.0,47
1246497.0,46
1246501.0,46
1246507.0,46
1246511.0,46
1246624.0,46
1246697.0,46
1246705.0,46
1246710.0,46
1246735.0,46
1246812.0,46
1246890.0,46
1246955.0,46
1246956.0,46
1246977.0,46
1246982.0,46
1247190.0,46
1247269.0,46
1247270.0,46
1247307.0,46
1247519.0,46
1247600.0,46
1247667.0,46
1247703.0,46
1247747.0,46
1247762.0,46
1247781.0,46
1247825.0,46
1247841.0,46
1247850.0,46
1247864.0,46
1247871.0,46
1247878.0,46
1247895.0,46
1247896.0,46
1247907.0,46
1247923.0,46
1247930.0,46
1247966.0,46
1247996.0,46
1248003.0,46
1248005.0,46
1248064.0,46
1248131.0,46
1248237.0,46
1248247.0,46
1248247.0,46
1248323.0,46
1248430.0,46
1248443.0,46
1248470.0,46
1248503.0,46
1248533.0,46
1248585.0,46
1248612.0,46
1248614.0,46
1248670.0,46
1248696.0,46
1248822.0,46
1248823.0,46
1248848.0,46
1248871.0,46
1248888.0,46
1248949.0,46
1249040.0,46
1249041.0,46
1249123.0,46
1249131.0,46
1249143.0,46
1249145.0,46
1249151.0,46
1249158.0,46
1249195.0,47
1249234.0,47
1249339.0,47
1249364.0,47
1249402.0,46
1249415.0,46
1249476.0,46
1249488.0,46
1249493.0,46
1249497.0,46
1249608.0,46
1249612.0,46
1249631.0,46
1249633.0,46
1249700.0,46
1249735.0,46
1249748.0,46
1249835.0,47
1249875.0,47
1249888.0,47
1249945.0,47
1250083.0,47
1250087.0,47
1250113.0,47
1250167.0,47
1250221.0,47
1250296.0,47
1250360.0,47
1250370.0,47
1250376.0,47
1250397.0,47
1250399.0,47
1250425.0,47
1250474.0,47
1250517.0,47
1250539.0,47
1250544.0,47
1250595.0,47
1250679.0,48
1250692.0,48
1250718.0,48
1250784.0,48
1250818.0,48
1250821.0,48
1250864.0,48
1250888.0,48
1250906.0,48
1250913.0,48
1250935.0,48
1250971.0,48
1251104.0,48
1251121.0,48
1251236.0,48
1251266.0,48
1251356.0,48
1251377.0,48
1251419.0,48
1251425.0,48
1251456.0,48
1251509.0,48
1251599.0,48
1251616.0,48
1251662.0,48
1251671.0,48
1251721.0,48
1251741.0,48
1251754.0,48
1251781.0,48
1251804.0,48
1251804.0,48
1251815.0,48
1251896.0,47
1251908.0,47
1251915.0,47
1251960.0,47
1251966.0,47
1251991.0,47
1251995.0,47
1252045.0,47
1252074.0,47
1252117.0,47
1252137.0,47
1252179.0,47
1252200.0,47
1252233.0,47
1252242.0,47
1252260.0,47
1252312.0,47
1252371.0,47
1252397.0,47
1252548.0,47
1252557.0,47
1252567.0,47
1252584.0,47
1252605.0,48
1252634.0,48
1252651.0,48
1252656.0,48
1252721.0,48
1252752.0,48
1252804.0,48
1252817.0,47
1252832.0,47
1252858.0,47
1252867.0,47
1252881.0,47
1252895.0,47
1252937.0,47
1252976.0,47
1253000.0,47
1253036.0,47
1253064.0,47
1253109.0,47
1253144.0,47
1253181.0,47
1253232.0,47
1253292.0,47
1253294.0,47
1253302.0,47
1253343.0,47
1253367.0,47
1253386.0,47
1253410.0,47
1253429.0,47
1253441.0,47
1253452.0,47
1253563.0,47
1253614.0,47
1253640.0,47
1253663.0,47
1253668.0,47
1253674.0,47
1253679.0,47
1253705.0,48
1253747.0,48
1253759.0,48
1253769.0,48
1253775.0,48
1253782.0,48
1253802.0,48
1253823.0,48
1253835.0,48
1253858.0,48
1253892.0,48
1253906.0,48
1253952.0,48
1253987.0,48
1254009.0,48
1254030.0,48
1254089.0,48
1254092.0,48
1254099.0,48
1254107.0,48
1254111.0,48
1254195.0,48
1254206.0,48
1254361.0,48
1254371.0,48
1254413.0,48
1254435.0,48
1254512.0,48
1254523.0,48
1254628.0,48
1254637.0,48
1254638.0,48
1254703.0,48
1254708.0,48
1254778.0,48
1254958.0,48
1254998.0,48
1255177.0,48
1255269.0,48
1255309.0,48
1255324.0,47
1255353.0,47
1255469.0,47
1255483.0,47
1255509.0,46
1255677.0,46
1255707.0,46
1255707.0,46
1255761.0,46
1255796.0,46
1255862.0,46
1255927.0,46
1255991.0,46
1255991.0,46
1256111.0,46
1256115.0,46
1256136.0,46
1256143.0,46
1256337.0,46
1256362.0,46
1256368.0,46
1256425.0,46
1256451.0,46
1256497.0,46
1256533.0,47
1256555.0,47
1256572.0,47
1256645.0,47
1256681.0,47
1256693.0,47
1256714.0,47
1256720.0,47
1256749.0,47
1256753.0,47
1256934.0,47
1256938.0,47
1256955.0,47
1257077.0,47
1257111.0,47
1257165.0,47
1257166.0,47
1257402.0,47
1257404.0,47
1257502.0,47
1257603.0,47
1257655.0,47
1257688.0,47
1257746.0,47
1257789.0,47
1257970.0,47
1258006.0,47
1258013.0,47
1258085.0,47
1258176.0,48
1258190.0,48
1258231.0,48
1258242.0,48
1258250.0,48
1258298.0,48
1258300.0,48
1258304.0,48
1258337.0,48
1258417.0,48
1258476.0,48
1258574.0,48
1258707.0,48
1258776.0,48
1258787.0,48
1258816.0,48
1258844.0,48
1258847.0,48
1258859.0,48
1258867.0,48
1258937.0,48
1258942.0,48
1258944.0,48
1259005.0,48
1259077.0,48
1259101.0,48
1259122.0,48
1259276.0,48
1259287.0,48
1259315.0,48
1259349.0,48
1259486.0,48
1259592.0,48
1259680.0,48
1259764.0,48
1259805.0,48
1259901.0,48
1259965.0,48
1259984.0,48
1260019.0,48
1260025.0,48
1260137.0,48
1260215.0,48
1260220.0,48
1260223.0,48
1260249.0,48
1260355.0,49
1260375.0,49
1260386.0,49
1260444.0,49
1260466.0,49
1260479.0,49
1260490.0,49
1260507.0,49
1260622.0,49
1260631.0,49
1260640.0,49
1260642.0,49
1260667.0,49
1260719.0,49
1260740.0,49
1260745.0,49
1260841.0,49
1260885.0,49
1260910.0,49
1260916.0,49
1260940.0,49
1260958.0,49
1260987.0,49
1261017.0,49
1261102.0,49
1261105.0,49
1261211.0,49
1261322.0,49
1261340.0,49
1261354.0,49
1261364.0,49
1261380.0,49
1261393.0,49
1261441.0,49
1261452.0,49
1261465.0,49
1261469.0,49
1261476.0,49
1261507.0,49
1261536.0,49
1261590.0,49
1261629.0,49
1261671.0,49
1261702.0,49
1261714.0,49
1261716.0,49
1261731.0,49
1261739.0,49
1261764.0,49
1261823.0,49
1261858.0,49
1261872.0,49
1261875.0,50
1261883.0,50
1261917.0,50
1261977.0,50
1262002.0,50
1262050.0,50
1262124.0,50
1262248.0,50
1262267.0,50
1262330.0,50
1262378.0,50
1262403.0,50
1262591.0,50
1262619.0,50
1262637.0,50
1262665.0,50
1262669.0,50
1262936.0,50
1262958.0,50
1262972.0,50
1263007.0,50
1263081.0,50
1263086.0,50
1263221.0,50
1263227.0,50
1263233.0,50
1263237.0,50
1263259.0,50
1263259.0,50
1263264.0,50
1263318.0,50
1263382.0,50
1263520.0,50
1263577.0,50
1263590.0,50
1263679.0,50
1263680.0,50
1263722.0,50
1263741.0,50
1263774.0,50
1263800.0,50
1263834.0,50
1263950.0,51
1264050.0,51
1264099.0,51
1264111.0,51
1264136.0,51
1264187.0,51
1264206.0,51
1264225.0,51
1264233.0,51
1264303.0,51
1264314.0,51
1264344.0,51
1264347.0,51
1264395.0,51
1264442.0,51
1264594.0,51
1264604.0,51
1264609.0,51
1264619.0,51
1264699.0,51
1264717.0,51
1264722.0,51
1264743.0,51
1264745.0,51
1264788.0,51
1264804.0,51
1264822.0,51
1264830.0,51
1264844.0,52
1264886.0,52
1264902.0,52
1264936.0,52
1264943.0,52
1265068.0,52
1265085.0,52
1265116.0,52
1265133.0,52
1265137.0,52
1265168.0,53
1265195.0,53
1265308.0,53
1265329.0,53
1265391.0,53
1265449.0,53
1265556.0,53
1265601.0,53
1265672.0,53
1265700.0,53
1265746.0,53
1265755.0,53
1265773.0,53
1265776.0,53
1265783.0,53
1265794.0,53
1265819.0,53
1265837.0,53
1265889.0,53
1265919.0,53
1265969.0,53
1265973.0,53
1265992.0,53
1266030.0,53
1266045.0,53
1266088.0,53
1266109.0,53
1266124.0,53
1266156.0,53
1266265.0,53
1266317.0,53
1266397.0,53
1266488.0,53
1266507.0,53
1266556.0,53
1266587.0,53
1266588.0,53
1266607.0,53
1266634.0,53
1266677.0,53
1266816.0,53
1266824.0,53
1266861.0,53
1266895.0,53
1266897.0,54
1266937.0,54
1266976.0,53
1267028.0,53
1267057.0,53
1267161.0,53
1267172.0,53
1267215.0,53
1267235.0,53
1267252.0,53
1267332.0,53
1267350.0,53
1267533.0,53
1267665.0,53
1267673.0,53
1267699.0,54
1267761.0,54
1267779.0,54
1267888.0,54
1267903.0,54
1267951.0,54
1268032.0,54
1268036.0,54
1268103.0,54
1268193.0,54
1268284.0,54
1268313.0,54
1268346.0,54
1268384.0,54
1268388.0,54
1268397.0,54
1268421.0,55
1268486.0,55
1268492.0,55
1268499.0,55
1268531.0,55
1268532.0,55
1268534.0,55
1268588.0,55
1268635.0,55
1268639.0,55
1268704.0,55
1268706.0,55
1268763.0,55
1268768.0,55
1268794.0,55
1268795.0,55
1268801.0,55
1268822.0,55
1268837.0,55
1268869.0,56
1268936.0,56
1268982.0,55
1268990.0,55
1269090.0,54
1269105.0,53
1269245.0,53
1269283.0,53
1269312.0,53
1269397.0,53
1269397.0,53
1269406.0,53
1269470.0,53
1269475.0,53
1269554.0,53
1269603.0,53
1269618.0,53
1269790.0,53
1269827.0,53
1269846.0,53
1269861.0,53
1269911.0,53
1269959.0,53
1269988.0,53
1270024.0,53
1270028.0,53
1270032.0,53
1270083.0,53
1270089.0,53
1270124.0,53
1270170.0,53
1270200.0,53
1270299.0,53
1270320.0,53
1270331.0,53
1270418.0,53
1270431.0,53
1270628.0,53
1270648.0,53
1270660.0,53
1270678.0,53
1270743.0,53
1270775.0,52
1270799.0,52
1270806.0,52
1270844.0,52
1270884.0,52
1270894.0,52
1270905.0,52
1270915.0,52
1270933.0,51
1270957.0,51
1271012.0,51
1271036.0,51
1271113.0,51
1271260.0,51
1271303.0,51
1271319.0,51
1271510.0,51
1271533.0,51
1271660.0,51
1271704.0,51
1271766.0,51
1271776.0,51
1271779.0,51
1271856.0,51
1271924.0,51
1271941.0,51
1271999.0,51
1272015.0,51
1272050.0,51
1272066.0,51
1272067.0,51
1272091.0,51
1272099.0,51
1272123.0,51
1272138.0,51
1272171.0,51
1272224.0,51
1272244.0,51
1272419.0,50
1272420.0,49
1272474.0,48
1272481.0,48
1272596.0,48
1272610.0,47
1272671.0,47
1272700.0,46
1272724.0,46
1272859.0,46
1272864.0,46
1272909.0,46
1272940.0,46
1272973.0,46
1273003.0,46
1273026.0,46
1273033.0,46
1273034.0,46
1273112.0,46
1273159.0,46
1273163.0,46
1273200.0,46
1273253.0,46
1273348.0,46
1273484.0,46
1273485.0,46
1273495.0,46
1273499.0,46
1273509.0,46
1273583.0,46
1273606.0,46
1273630.0,46
1273682.0,46
1273852.0,46
1273985.0,46
1273986.0,46
1274016.0,46
1274046.0,46
1274079.0,46
1274128.0,46
1274160.0,46
1274263.0,47
1274298.0,47
1274331.0,47
1274338.0,47
1274393.0,47
1274403.0,47
1274516.0,47
1274533.0,47
1274562.0,47
1274632.0,46
1274636.0,46
1274730.0,45
1274759.0,45
1274760.0,45
1274802.0,45
1274821.0,45
1274918.0,45
1274945.0,45
1274984.0,45
1275008.0,45
1275103.0,45
1275503.0,45
1275513.0,45
1275515.0,45
1275533.0,45
1275550.0,45
1275565.0,45
1275575.0,45
1275652.0,45
1275696.0,45
1275717.0,46
1275733.0,46
1275738.0,45
1275773.0,44
1275826.0,43
1275838.0,43
1275884.0,43
1275888.0,43
1275947.0,43
1276019.0,43
1276030.0,43
1276053.0,43
1276075.0,43
1276101.0,43
1276115.0,43
1276125.0,43
1276157.0,43
1276183.0,43
1276195.0,43
1276211.0,43
1276384.0,43
1276402.0,43
1276413.0,43
1276467.0,43
1276528.0,43
1276576.0,43
1276603.0,43
1276609.0,43
1276617.0,43
1276626.0,43
1276632.0,43
1276642.0,43
1276776.0,43
1276777.0,43
1276848.0,43
1276887.0,43
1276961.0,42
1276992.0,41
1277000.0,41
1277120.0,41
1277182.0,41
1277280.0,41
1277312.0,41
1277429.0,41
1277473.0,41
1277474.0,41
1277504.0,41
1277525.0,41
1277559.0,41
1277692.0,41
1277717.0,41
1277738.0,41
1277764.0,41
1277808.0,41
1277818.0,41
1277826.0,41
1277848.0,41
1277920.0,41
1277927.0,41
1277931.0,41
1277940.0,41
1277944.0,41
1277952.0,41
1277990.0,41
1278169.0,41
1278181.0,41
1278186.0,41
1278198.0,41
1278313.0,41
1278317.0,41
1278342.0,41
1278423.0,41
1278444.0,41
1278524.0,41
1278597.0,41
1278730.0,41
1278736.0,42
1278835.0,42
1278860.0,42
1278865.0,42
1278868.0,42
1279044.0,42
1279053.0,42
1279167.0,42
1279172.0,42
1279180.0,42
1279208.0,42
1279329.0,42
1279337.0,42
1279362.0,42
1279755.0,42
1279852.0,42
1279866.0,42
1279922.0,42
1279931.0,42
1279966.0,42
1279985.0,42
1280043.0,42
1280185.0,42
1280448.0,42
1280518.0,42
1280548.0,42
1280610.0,42
1280676.0,42
1280721.0,42
1280736.0,42
1280760.0,43
1280795.0,43
1280795.0,42
1280882.0,42
1280911.0,42
1280920.0,42
1281023.0,42
1281063.0,42
1281078.0,42
1281129.0,42
1281162.0,42
1281174.0,42
1281305.0,42
1281358.0,42
1281364.0,42
1281391.0,42
1281460.0,42
1281467.0,42
1281500.0,42
1281513.0,42
1281615.0,42
1281639.0,42
1281684.0,42
1281700.0,42
1281710.0,42
1281722.0,42
1281768.0,42
1281779.0,42
1281790.0,42
1281907.0,42
1281908.0,42
1281916.0,42
1281974.0,42
1282009.0,42
1282058.0,43
1282092.0,43
1282094.0,43
1282216.0,43
1282219.0,43
1282319.0,43
1282363.0,43
1282393.0,43
1282480.0,43
1282482.0,43
1282494.0,43
1282495.0,43
1282525.0,43
1282548.0,43
1282605.0,43
1282613.0,43
1282623.0,43
1282646.0,43
1282655.0,43
1282660.0,43
1282696.0,43
1282757.0,43
1282797.0,43
1282941.0,43
1282942.0,43
1282994.0,43
1283067.0,43
1283104.0,43
1283144.0,43
1283154.0,43
1283160.0,43
1283232.0,43
1283237.0,44
1283284.0,44
1283290.0,43
1283292.0,43
1283295.0,43
1283342.0,43
1283362.0,43
1283412.0,43
1283438.0,43
1283448.0,43
1283477.0,43
1283479.0,43
1283482.0,43
1283485.0,43
1283522.0,43
1283545.0,43
1283584.0,43
1283586.0,43
1283606.0,43
1283725.0,43
1283821.0,43
1283827.0,43
1283852.0,43
1283900.0,43
1283934.0,43
1283963.0,43
1283964.0,43
1284009.0,43
1284119.0,43
1284352.0,42
1284374.0,42
1284437.0,42
1284486.0,42
1284493.0,42
1284511.0,42
1284551.0,42
1284610.0,42
1284660.0,42
1284679.0,41
1284689.0,41
1284725.0,41
1284735.0,41
1284747.0,41
1284789.0,41
1284848.0,41
1284873.0,41
1284921.0,41
1284924.0,41
1285024.0,41
1285038.0,41
1285071.0,41
1285143.0,41
1285149.0,41
1285152.0,41
1285154.0,41
1285192.0,41
1285277.0,41
1285279.0,41
1285295.0,41
1285324.0,41
1285372.0,41
1285383.0,41
1285596.0,41
1285611.0,41
1285619.0,41
1285668.0,41
1285873.0,41
1285906.0,41
1285909.0,41
1285961.0,41
1285987.0,41
1286054.0,41
1286184.0,41
1286207.0,41
1286268.0,41
1286350.0,41
1286361.0,41
1286407.0,41
1286465.0,41
1286523.0,41
1286554.0,41
1286559.0,41
1286588.0,42
1286603.0,42
1286609.0,41
1286637.0,41
1286739.0,40
1286764.0,40
1286803.0,40
1286845.0,40
1286888.0,40
1286942.0,40
1286954.0,40
1286980.0,40
1286991.0,40
1287018.0,40
1287160.0,40
1287177.0,40
1287250.0,40
1287283.0,40
1287301.0,40
1287315.0,40
1287333.0,40
1287362.0,41
1287393.0,41
1287427.0,41
1287476.0,41
1287561.0,41
1287631.0,41
1287643.0,41
1287715.0,41
1287807.0,41
1287834.0,41
1287848.0,41
1287856.0,41
1287878.0,41
1287880.0,41
1287892.0,41
1287959.0,41
1287980.0,41
1288027.0,41
1288034.0,41
1288034.0,41
1288082.0,42
1288105.0,42
1288115.0,42
1288134.0,42
1288154.0,42
1288173.0,42
1288185.0,42
1288191.0,42
1288193.0,42
1288315.0,42
1288343.0,42
1288513.0,42
1288546.0,42
1288563.0,42
1288563.0,42
1288587.0,42
1288597.0,42
1288659.0,42
1288700.0,42
1288778.0,42
1288783.0,43
1288824.0,43
1288839.0,43
1288878.0,43
1288885.0,43
1288920.0,43
1288931.0,43
1288977.0,43
1289053.0,43
1289226.0,43
1289236.0,43
1289252.0,43
1289322.0,43
1289378.0,43
1289413.0,43
1289438.0,43
1289439.0,43
1289479.0,43
1289492.0,43
1289505.0,43
1289541.0,43
1289546.0,43
1289552.0,43
1289568.0,43
1289587.0,43
1289674.0,43
1289796.0,43
1289836.0,43
1289865.0,43
1289913.0,43
1289930.0,43
1289949.0,43
1290023.0,43
1290088.0,43
1290152.0,43
1290156.0,43
1290159.0,43
1290217.0,43
1290228.0,43
1290257.0,43
1290264.0,43
1290277.0,43
1290283.0,43
1290303.0,43
1290336.0,43
1290405.0,43
1290430.0,43
1290445.0,43
1290454.0,43
1290472.0,43
1290513.0,43
1290515.0,43
1290592.0,43
1290613.0,43
1290663.0,43
1290679.0,43
1290737.0,43
1290761.0,43
1290770.0,43
1290837.0,43
1290844.0,43
1290902.0,44
1290932.0,44
1290993.0,44
1290993.0,44
1291024.0,44
1291101.0,44
1291101.0,44
