Time,Utilization
3452763.0,0.9625000000000002
3452793.0,0.9656250000000002
3452851.0,0.9625000000000001
3452870.0,0.9656250000000002
3452886.0,0.9687500000000002
3452893.0,0.9718750000000003
3452994.0,0.9750000000000003
3453034.0,0.9781250000000004
3453150.0,0.9812500000000004
3453158.0,0.9843750000000004
3453176.0,0.9812500000000004
3453266.0,0.9843750000000004
3453454.0,0.9875000000000005
3453522.0,0.9843750000000004
3453732.0,0.9875000000000005
3453872.0,0.9634146341463421
3453872.0,0.966463414634147
3453888.0,0.9695121951219519
3453904.0,0.9725609756097567
3454156.0,0.9756097560975616
3454191.0,0.9786585365853665
3454304.0,0.9756097560975616
3454314.0,0.9786585365853665
3454354.0,0.9817073170731714
3454486.0,0.9847560975609763
3454508.0,0.9878048780487811
3454596.0,0.964285714285715
3454596.0,0.9672619047619054
3454616.0,0.964285714285715
3454695.0,0.9672619047619054
3454734.0,0.9702380952380959
3454773.0,0.9672619047619054
3454780.0,0.964285714285715
3454869.0,0.9672619047619054
3454913.0,0.9702380952380959
3454917.0,0.9672619047619054
3454954.0,0.9702380952380959
3455161.0,0.9732142857142865
3455263.0,0.9702380952380959
3455310.0,0.9672619047619054
3455344.0,0.9642857142857149
3455509.0,0.9672619047619053
3455524.0,0.9642857142857149
3455547.0,0.9613095238095243
3455547.0,0.9634146341463421
3455602.0,0.966463414634147
3455685.0,0.9634146341463421
3455818.0,0.966463414634147
3455844.0,0.9695121951219519
3455850.0,0.9725609756097567
3455859.0,0.9756097560975616
3455940.0,0.9786585365853665
3455990.0,0.9756097560975616
3456017.0,0.9786585365853665
3456068.0,0.9817073170731714
3456135.0,0.9786585365853665
3456174.0,0.9817073170731714
3456187.0,0.9847560975609763
3456240.0,0.9878048780487811
3456242.0,0.9847560975609763
3456271.0,0.9878048780487811
3456285.0,0.9847560975609763
3456289.0,0.9817073170731714
3456310.0,0.9847560975609763
3456336.0,0.9817073170731714
3456505.0,0.9847560975609763
3456521.0,0.9817073170731714
3456581.0,0.9786585365853665
3456582.0,0.9756097560975616
3456667.0,0.9786585365853665
3456679.0,0.9817073170731714
3456778.0,0.9786585365853665
3456783.0,0.9817073170731714
3456803.0,0.9786585365853665
3456810.0,0.9817073170731714
3456847.0,0.9786585365853665
3456999.0,0.9817073170731714
3457120.0,0.9847560975609763
3457140.0,0.9878048780487811
3457195.0,0.964285714285715
3457195.0,0.9672619047619054
3457410.0,0.964285714285715
3457428.0,0.9672619047619054
3457480.0,0.9702380952380959
3457486.0,0.9732142857142864
3457505.0,0.9761904761904768
3457539.0,0.9791666666666673
3457547.0,0.9761904761904768
3457567.0,0.9791666666666674
3457591.0,0.9821428571428579
3457622.0,0.9851190476190483
3457631.0,0.9880952380952388
3457632.0,0.965116279069768
3457632.0,0.9680232558139541
3457688.0,0.9651162790697682
3457729.0,0.9622093023255821
3457729.0,0.964285714285715
3457807.0,0.9613095238095245
3457807.0,0.963414634146342
3457833.0,0.9603658536585371
3457833.0,0.9625000000000005
3457919.0,0.9656250000000005
3457937.0,0.9625000000000005
3457937.0,0.9593750000000005
3457937.0,0.9647435897435902
3458002.0,0.961538461538462
3458006.0,0.9647435897435902
3458058.0,0.961538461538462
3458093.0,0.9583333333333338
3458093.0,0.9605263157894729
3458161.0,0.9572368421052624
3458161.0,0.959459459459459
3458177.0,0.9560810810810805
3458177.0,0.9583333333333337
3458369.0,0.9618055555555559
3458374.0,0.9652777777777781
3458438.0,0.9687500000000004
3458473.0,0.9722222222222227
3458559.0,0.9756944444444449
3458564.0,0.9722222222222227
3458647.0,0.9756944444444449
3458675.0,0.9791666666666671
3458677.0,0.9826388888888893
3458786.0,0.9791666666666671
3458824.0,0.9756944444444449
3458976.0,0.9791666666666671
3459004.0,0.9756944444444449
3459077.0,0.9791666666666671
3459098.0,0.9826388888888893
3459190.0,0.9861111111111115
3459201.0,0.9826388888888893
3459209.0,0.9861111111111115
3459293.0,0.959459459459459
3459293.0,0.9628378378378373
3459302.0,0.959459459459459
3459371.0,0.9560810810810805
3459371.0,0.9583333333333337
3459373.0,0.9618055555555559
3459518.0,0.9652777777777781
3459531.0,0.9618055555555559
3459567.0,0.9652777777777781
3459622.0,0.9618055555555559
3459651.0,0.9583333333333337
3459677.0,0.9548611111111114
3459677.0,0.9571428571428574
3459720.0,0.960714285714286
3459741.0,0.9642857142857146
3459813.0,0.9678571428571432
3459855.0,0.9714285714285718
3459967.0,0.9750000000000003
3460028.0,0.9785714285714289
3460122.0,0.9750000000000003
3460170.0,0.9785714285714289
3460175.0,0.9750000000000003
3460215.0,0.9714285714285718
3460311.0,0.9678571428571432
3460426.0,0.9642857142857146
3460453.0,0.9607142857142861
3460555.0,0.9571428571428575
3460723.0,0.9607142857142861
3460736.0,0.9571428571428575
3460763.0,0.9607142857142861
3460930.0,0.9571428571428575
3460946.0,0.9607142857142861
3461025.0,0.9571428571428574
3461062.0,0.9607142857142861
3461186.0,0.9642857142857146
3461389.0,0.9678571428571432
3461414.0,0.9714285714285718
3461487.0,0.9750000000000003
3461531.0,0.9785714285714289
3461575.0,0.9821428571428574
3461589.0,0.985714285714286
3461731.0,0.9821428571428574
3461806.0,0.9785714285714289
3461847.0,0.9821428571428574
3461949.0,0.9785714285714289
3461964.0,0.9750000000000003
3462029.0,0.9714285714285718
3462272.0,0.9678571428571431
3462388.0,0.9714285714285718
3462460.0,0.9678571428571432
3462538.0,0.9714285714285718
3462603.0,0.9678571428571432
3462618.0,0.9714285714285718
3462640.0,0.9678571428571432
3462660.0,0.9642857142857146
3462799.0,0.9678571428571432
3462910.0,0.9642857142857146
3463086.0,0.9678571428571432
3463108.0,0.9642857142857146
3463214.0,0.9678571428571432
3463292.0,0.9714285714285718
3463384.0,0.9750000000000003
3463408.0,0.9785714285714289
3463497.0,0.9750000000000003
3463624.0,0.9785714285714289
3463637.0,0.9821428571428574
3463713.0,0.9785714285714289
3463753.0,0.9821428571428574
3463799.0,0.9785714285714289
3463893.0,0.9821428571428574
3464023.0,0.985714285714286
3464051.0,0.9821428571428574
3464130.0,0.9785714285714289
3464132.0,0.9821428571428574
3464137.0,0.985714285714286
3464151.0,0.9821428571428574
3464163.0,0.9785714285714289
3464202.0,0.9821428571428574
3464268.0,0.985714285714286
3464275.0,0.9821428571428574
3464301.0,0.9785714285714289
3464305.0,0.9750000000000003
3464311.0,0.9785714285714289
3464336.0,0.9821428571428574
3464383.0,0.985714285714286
3464459.0,0.9583333333333337
3464459.0,0.9618055555555559
3464535.0,0.9583333333333337
3464643.0,0.9618055555555559
3464817.0,0.9652777777777781
3464852.0,0.9687500000000003
3464953.0,0.9652777777777781
3464969.0,0.9687500000000003
3465067.0,0.9722222222222227
3465318.0,0.9756944444444449
3465502.0,0.9791666666666671
3465890.0,0.9826388888888893
3465934.0,0.9791666666666671
3466009.0,0.9826388888888893
3466075.0,0.9861111111111115
3466108.0,0.9594594594594588
3466108.0,0.9628378378378373
3466118.0,0.959459459459459
3466185.0,0.9628378378378374
3466190.0,0.9662162162162158
3466202.0,0.9695945945945941
3466234.0,0.9729729729729725
3466238.0,0.9763513513513509
3466255.0,0.9797297297297293
3466276.0,0.9831081081081077
3466280.0,0.986486486486486
3466374.0,0.960526315789473
3466374.0,0.9638157894736835
3466384.0,0.960526315789473
3466473.0,0.9638157894736835
3466565.0,0.967105263157894
3466754.0,0.9703947368421045
3466778.0,0.967105263157894
3466819.0,0.9703947368421046
3466904.0,0.9736842105263152
3466916.0,0.9769736842105257
3466921.0,0.9802631578947362
3466946.0,0.9835526315789467
3467112.0,0.9868421052631572
3467139.0,0.9615384615384621
3467139.0,0.9647435897435903
3467178.0,0.9615384615384621
3467244.0,0.9647435897435903
3467272.0,0.961538461538462
3467467.0,0.9583333333333338
3467467.0,0.9605263157894729
3467473.0,0.9572368421052624
3467473.0,0.9831081081081074
3467509.0,0.9797297297297292
3467686.0,0.9831081081081074
3467766.0,0.9797297297297292
3467965.0,0.9763513513513506
3468131.0,0.9797297297297292
3468146.0,0.9763513513513506
3468229.0,0.9797297297297292
3468230.0,0.9831081081081074
3468290.0,0.9864864864864857
3468335.0,0.9605263157894729
3468335.0,0.9638157894736834
3468465.0,0.9671052631578939
3468563.0,0.9638157894736834
3468631.0,0.9671052631578939
3468681.0,0.9703947368421044
3468750.0,0.973684210526315
3468866.0,0.9703947368421045
3468892.0,0.973684210526315
3468916.0,0.9769736842105256
3469013.0,0.9802631578947361
3469035.0,0.9835526315789466
3469036.0,0.9802631578947361
3469037.0,0.9769736842105256
3469083.0,0.9802631578947361
3469084.0,0.9769736842105256
3469159.0,0.9802631578947361
3469250.0,0.9835526315789466
3469415.0,0.9868421052631571
3469478.0,0.9835526315789466
3469563.0,0.9802631578947361
3469748.0,0.9835526315789466
3469750.0,0.9802631578947361
3469754.0,0.9835526315789466
3469830.0,0.9868421052631571
3469847.0,0.9835526315789466
3469887.0,0.9868421052631571
3469908.0,0.961538461538462
3469908.0,0.9647435897435902
3469988.0,0.9679487179487184
3470017.0,0.9647435897435901
3470046.0,0.9679487179487183
3470076.0,0.9711538461538465
3470077.0,0.9743589743589747
3470078.0,0.9775641025641029
3470082.0,0.9807692307692312
3470093.0,0.977564102564103
3470147.0,0.9807692307692312
3470318.0,0.977564102564103
3470340.0,0.9807692307692312
3470418.0,0.9839743589743594
3470454.0,0.9807692307692312
3470496.0,0.9839743589743594
3470543.0,0.9871794871794876
3470639.0,0.9625000000000005
3470639.0,0.9656250000000005
3470693.0,0.9687500000000006
3470745.0,0.9656250000000005
3470848.0,0.9687500000000004
3471109.0,0.9718750000000005
3471201.0,0.9687500000000004
3471215.0,0.9718750000000004
3471243.0,0.9750000000000004
3471330.0,0.9718750000000004
3471332.0,0.9750000000000004
3471472.0,0.9781250000000004
3471499.0,0.9750000000000003
3471623.0,0.9781250000000004
3471664.0,0.9812500000000004
3471865.0,0.9843750000000004
3471981.0,0.9875000000000005
3472102.0,0.9843750000000006
3472158.0,0.9875000000000005
3472168.0,0.9843750000000004
3472224.0,0.9875000000000005
3472298.0,0.963414634146342
3472298.0,0.9664634146341469
3472309.0,0.963414634146342
3472516.0,0.9603658536585371
3472516.0,0.9625000000000005
3472518.0,0.9656250000000005
3472564.0,0.9687500000000004
3472601.0,0.9718750000000005
3472656.0,0.9687500000000004
3472730.0,0.9718750000000004
3472740.0,0.9750000000000004
3472773.0,0.9781250000000005
3472827.0,0.9812500000000004
3472846.0,0.9781250000000004
3472873.0,0.9750000000000003
3472873.0,0.9781250000000004
3472976.0,0.9750000000000003
3473104.0,0.9781250000000004
3473132.0,0.9750000000000004
3473199.0,0.9781250000000004
3473217.0,0.9750000000000003
3473221.0,0.9781250000000004
3473267.0,0.9812500000000004
3473321.0,0.9781250000000004
3473352.0,0.9750000000000003
3473431.0,0.9718750000000003
3473449.0,0.9750000000000003
3473528.0,0.9718750000000003
3473532.0,0.9687500000000002
3473539.0,0.9656250000000002
3473561.0,0.9687500000000002
3473659.0,0.9656250000000003
3473665.0,0.9687500000000003
3473709.0,0.9718750000000004
3473753.0,0.9750000000000004
3473825.0,0.9718750000000004
3473921.0,0.9687500000000003
3473950.0,0.9656250000000004
3473978.0,0.9625000000000004
3474077.0,0.9593750000000004
3474077.0,0.9615384615384619
3474078.0,0.9647435897435901
3474129.0,0.9615384615384619
3474162.0,0.9583333333333337
3474162.0,0.960526315789473
3474271.0,0.9572368421052625
3474271.0,0.959459459459459
3474272.0,0.9628378378378373
3474439.0,0.959459459459459
3474522.0,0.9628378378378373
3474595.0,0.9594594594594588
3474607.0,0.9628378378378373
3474649.0,0.959459459459459
3474750.0,0.9628378378378373
3474777.0,0.9662162162162156
3474832.0,0.9695945945945941
3474847.0,0.9729729729729724
3474891.0,0.9763513513513506
3474933.0,0.9797297297297289
3474935.0,0.9831081081081074
3474970.0,0.9797297297297292
3474997.0,0.9831081081081074
3475131.0,0.9864864864864857
3475251.0,0.9605263157894729
3475251.0,0.9638157894736834
3475312.0,0.9671052631578939
3475326.0,0.9703947368421044
3475330.0,0.9736842105263149
3475397.0,0.9769736842105256
3475466.0,0.973684210526315
3475518.0,0.9769736842105256
3475745.0,0.9802631578947361
3475748.0,0.9835526315789466
3475823.0,0.9868421052631571
3475844.0,0.9615384615384621
3475844.0,0.9647435897435903
3475973.0,0.9679487179487185
3475985.0,0.9647435897435903
3476055.0,0.9679487179487185
3476150.0,0.9711538461538467
3476247.0,0.9743589743589749
3476253.0,0.9711538461538466
3476257.0,0.9743589743589749
3476310.0,0.9711538461538467
3476445.0,0.9743589743589749
3476629.0,0.9775641025641031
3476670.0,0.9807692307692313
3476725.0,0.9775641025641031
3476730.0,0.9743589743589749
3476784.0,0.9775641025641031
3476806.0,0.9743589743589749
3476960.0,0.9775641025641031
3477135.0,0.9743589743589749
3477266.0,0.9775641025641031
3477388.0,0.9743589743589749
3477518.0,0.9775641025641031
3477576.0,0.9743589743589749
3477617.0,0.9711538461538467
3477648.0,0.9743589743589749
3477757.0,0.9775641025641031
3477832.0,0.9807692307692313
3478122.0,0.9839743589743595
3478209.0,0.9871794871794878
3478252.0,0.9625000000000005
3478252.0,0.9656250000000005
3478287.0,0.9687500000000006
3478468.0,0.9718750000000005
3478656.0,0.9750000000000005
3478715.0,0.9781250000000005
3478862.0,0.9812500000000005
3478921.0,0.9843750000000006
3478922.0,0.9875000000000005
3478940.0,0.9843750000000004
3478954.0,0.9875000000000005
3479072.0,0.9843750000000004
3479228.0,0.9812500000000005
3479242.0,0.9843750000000004
3479256.0,0.9875000000000005
3479386.0,0.963414634146342
3479386.0,0.9664634146341469
3479503.0,0.9695121951219517
3479514.0,0.9664634146341469
3479538.0,0.9695121951219517
3479547.0,0.9725609756097566
3479565.0,0.9695121951219517
3479574.0,0.9725609756097566
3479594.0,0.9756097560975615
3479608.0,0.9786585365853664
3479618.0,0.9756097560975615
3479623.0,0.9786585365853664
3479629.0,0.9756097560975615
3479746.0,0.9786585365853664
3479830.0,0.9817073170731713
3479921.0,0.9847560975609762
3479930.0,0.987804878048781
3480129.0,0.9642857142857151
3480129.0,0.9672619047619055
3480193.0,0.964285714285715
3480236.0,0.9672619047619054
3480288.0,0.964285714285715
3480316.0,0.9672619047619054
3480355.0,0.9702380952380959
3480389.0,0.9732142857142864
3480539.0,0.9702380952380959
3480584.0,0.9732142857142864
3480660.0,0.9761904761904769
3480708.0,0.9791666666666674
3480710.0,0.9821428571428579
3480768.0,0.9791666666666673
3480777.0,0.9821428571428579
3480801.0,0.9851190476190483
3480814.0,0.9821428571428579
3480906.0,0.9851190476190483
3480943.0,0.9880952380952388
3480954.0,0.965116279069768
3480954.0,0.9680232558139541
3481001.0,0.965116279069768
3481065.0,0.9680232558139541
3481103.0,0.9709302325581401
3481143.0,0.9738372093023262
3481170.0,0.9767441860465123
3481581.0,0.9796511627906983
3481633.0,0.9767441860465123
3481657.0,0.9796511627906983
3481742.0,0.9825581395348844
3481872.0,0.9854651162790704
3481906.0,0.9883720930232565
3482083.0,0.9854651162790704
3482175.0,0.9825581395348844
3482229.0,0.9796511627906983
3482322.0,0.9825581395348844
3482368.0,0.9854651162790704
3482380.0,0.9825581395348844
3482480.0,0.9854651162790704
3482687.0,0.9883720930232565
3482863.0,0.9659090909090905
3482863.0,0.9687499999999996
3482994.0,0.9659090909090905
3483024.0,0.9687499999999996
3483136.0,0.9659090909090905
3483157.0,0.9687499999999997
3483209.0,0.9715909090909087
3483215.0,0.9687499999999997
3483223.0,0.9715909090909087
3483258.0,0.9687499999999996
3483295.0,0.9715909090909086
3483308.0,0.9687499999999996
3483347.0,0.9659090909090905
3483347.0,0.9687499999999997
3483471.0,0.9715909090909087
3483533.0,0.9687499999999997
3483534.0,0.9659090909090906
3483591.0,0.9630681818181814
3483591.0,0.965116279069768
3483664.0,0.9680232558139541
3483760.0,0.9709302325581401
3483762.0,0.9680232558139541
3483905.0,0.9709302325581401
3483936.0,0.9680232558139541
3484035.0,0.965116279069768
3484084.0,0.9680232558139541
3484149.0,0.965116279069768
3484223.0,0.9680232558139541
3484285.0,0.965116279069768
3484405.0,0.9680232558139541
3484524.0,0.965116279069768
3484558.0,0.9680232558139541
3484585.0,0.9709302325581401
3484593.0,0.9738372093023262
3484780.0,0.9709302325581401
3484814.0,0.9680232558139541
3484846.0,0.9709302325581401
3484887.0,0.9680232558139541
3484901.0,0.965116279069768
3484984.0,0.9680232558139541
3485092.0,0.965116279069768
3485194.0,0.9680232558139541
3485263.0,0.9709302325581401
3485275.0,0.9680232558139541
3485279.0,0.9709302325581401
3485294.0,0.9738372093023262
3485313.0,0.9767441860465123
3485487.0,0.9738372093023262
3485504.0,0.9767441860465123
3485532.0,0.9738372093023262
3485613.0,0.9767441860465123
3485618.0,0.9796511627906983
3485640.0,0.9825581395348844
3485677.0,0.9854651162790704
3485697.0,0.9883720930232565
3485772.0,0.9854651162790705
3485789.0,0.9883720930232566
3485931.0,0.9659090909090905
3485931.0,0.9687499999999996
3485935.0,0.9659090909090904
3485943.0,0.9687499999999994
3486213.0,0.9715909090909086
3486309.0,0.9744318181818177
3486423.0,0.9772727272727267
3486457.0,0.9801136363636358
3486552.0,0.982954545454545
3486659.0,0.9801136363636359
3486661.0,0.9772727272727268
3486767.0,0.9801136363636359
3486773.0,0.982954545454545
3486796.0,0.985795454545454
3486801.0,0.9886363636363631
3486879.0,0.985795454545454
3486944.0,0.9886363636363631
3486964.0,0.985795454545454
3486967.0,0.982954545454545
3487045.0,0.985795454545454
3487057.0,0.982954545454545
3487114.0,0.9801136363636359
3487185.0,0.982954545454545
3487191.0,0.985795454545454
3487276.0,0.9886363636363631
3487389.0,0.9666666666666671
3487389.0,0.9694444444444449
3487426.0,0.9666666666666671
3487509.0,0.9694444444444449
3487551.0,0.9722222222222227
3487615.0,0.9694444444444449
3487695.0,0.9722222222222227
3487790.0,0.9750000000000004
3487848.0,0.9722222222222227
3487872.0,0.9750000000000004
3487894.0,0.9777777777777783
3487921.0,0.9750000000000004
3488012.0,0.9777777777777782
3488022.0,0.9805555555555561
3488035.0,0.9833333333333338
3488053.0,0.9861111111111116
3488106.0,0.9833333333333338
3488253.0,0.9805555555555561
3488283.0,0.9833333333333338
3488377.0,0.9861111111111116
3488549.0,0.9833333333333338
3488592.0,0.9805555555555561
3488599.0,0.9833333333333338
3488606.0,0.9861111111111116
3488628.0,0.9833333333333338
3488687.0,0.9861111111111116
3488694.0,0.9833333333333338
3488702.0,0.9805555555555561
3488705.0,0.9833333333333338
3488837.0,0.9861111111111116
3488855.0,0.9833333333333338
3488918.0,0.9861111111111116
3488919.0,0.9888888888888894
3488952.0,0.9861111111111116
3488983.0,0.9888888888888894
3489002.0,0.9861111111111116
3489144.0,0.9888888888888894
3489207.0,0.9673913043478256
3489207.0,0.9701086956521735
3489259.0,0.9728260869565213
3489329.0,0.9755434782608692
3489342.0,0.978260869565217
3489379.0,0.9755434782608692
3489407.0,0.9728260869565213
3489420.0,0.9701086956521735
3489527.0,0.9728260869565214
3489550.0,0.9755434782608692
3489557.0,0.978260869565217
3489606.0,0.9809782608695649
3489689.0,0.9782608695652171
3489690.0,0.9809782608695649
3489691.0,0.9782608695652171
3489714.0,0.9809782608695649
3489756.0,0.9836956521739126
3489805.0,0.9809782608695649
3489964.0,0.9836956521739127
3490017.0,0.9864130434782605
3490060.0,0.9836956521739126
3490146.0,0.9864130434782604
3490265.0,0.9891304347826083
3490275.0,0.9864130434782604
3490291.0,0.9836956521739126
3490321.0,0.9864130434782604
3490361.0,0.9891304347826082
3490390.0,0.9680851063829791
3490390.0,0.9707446808510641
3490407.0,0.9734042553191492
3490534.0,0.970744680851064
3490547.0,0.9734042553191492
3490554.0,0.9707446808510641
3490596.0,0.968085106382979
3490706.0,0.970744680851064
3490736.0,0.9734042553191491
3490755.0,0.9760638297872343
3490943.0,0.9787234042553193
3490961.0,0.9813829787234044
3490986.0,0.9840425531914896
3491005.0,0.9867021276595747
3491052.0,0.9840425531914896
3491159.0,0.9867021276595747
3491236.0,0.9893617021276598
3491261.0,0.9867021276595747
3491358.0,0.9893617021276598
3491407.0,0.9867021276595748
3491414.0,0.9893617021276598
3491521.0,0.9867021276595747
3491599.0,0.9893617021276598
3491626.0,0.9867021276595747
3491676.0,0.9893617021276598
3491694.0,0.9867021276595747
3491778.0,0.9893617021276598
3491887.0,0.9687500000000004
3491887.0,0.9713541666666672
3491933.0,0.9739583333333338
3492049.0,0.9713541666666671
3492053.0,0.9739583333333338
3492077.0,0.9713541666666671
3492280.0,0.9687500000000003
3492287.0,0.971354166666667
3492343.0,0.9739583333333336
3492411.0,0.9765625000000003
3492499.0,0.979166666666667
3492584.0,0.9765625000000002
3492628.0,0.9791666666666669
3492662.0,0.9765625000000002
3492718.0,0.9739583333333335
3492832.0,0.9765625000000001
3492876.0,0.9739583333333335
3492876.0,0.9765625000000002
3492926.0,0.979166666666667
3492930.0,0.9817708333333337
3492960.0,0.9843750000000003
3493014.0,0.9869791666666671
3493059.0,0.9895833333333338
3493099.0,0.9693877551020416
3493099.0,0.9719387755102048
3493119.0,0.9693877551020416
3493270.0,0.9668367346938782
3493270.0,0.9687500000000006
3493433.0,0.9713541666666672
3493445.0,0.9687500000000004
3493537.0,0.9713541666666672
3493617.0,0.9739583333333338
3493677.0,0.9765625000000004
3493833.0,0.9739583333333338
3493833.0,0.9713541666666671
3493863.0,0.9687500000000004
3493890.0,0.9713541666666672
3494017.0,0.9687500000000006
3494068.0,0.9713541666666672
3494109.0,0.9739583333333338
3494201.0,0.9713541666666672
3494278.0,0.9739583333333338
3494296.0,0.9713541666666672
3494409.0,0.9739583333333338
3494423.0,0.9713541666666672
3494459.0,0.9739583333333339
3494509.0,0.9713541666666672
3494531.0,0.9687500000000004
3494739.0,0.9661458333333338
3494739.0,0.970744680851064
3494778.0,0.968085106382979
3494781.0,0.9654255319148939
3494781.0,0.9673913043478259
3494784.0,0.9701086956521737
3494885.0,0.9673913043478258
3494923.0,0.9701086956521737
3495012.0,0.9728260869565215
3495018.0,0.9701086956521736
3495191.0,0.9673913043478258
3495344.0,0.9701086956521736
3495439.0,0.9673913043478257
3495451.0,0.9701086956521736
3495511.0,0.9673913043478258
3495742.0,0.964673913043478
3495742.0,0.9666666666666671
3495829.0,0.9694444444444449
3496117.0,0.9722222222222227
3496122.0,0.9750000000000004
3496321.0,0.9722222222222227
3496346.0,0.9750000000000004
3496439.0,0.9722222222222227
3496527.0,0.9694444444444449
3496548.0,0.9722222222222228
3496553.0,0.9750000000000005
3496557.0,0.9777777777777783
3496643.0,0.9750000000000005
3496675.0,0.9722222222222227
3496682.0,0.9694444444444449
3496784.0,0.9722222222222227
3496807.0,0.9694444444444449
3496819.0,0.9722222222222227
3496825.0,0.9750000000000004
3496904.0,0.9722222222222227
3496924.0,0.9750000000000004
3496962.0,0.9722222222222227
3496965.0,0.9694444444444449
3497039.0,0.9722222222222227
3497195.0,0.9750000000000004
3497203.0,0.9722222222222227
3497329.0,0.9694444444444449
3497364.0,0.9722222222222227
3497374.0,0.9750000000000004
3497590.0,0.9777777777777782
3497661.0,0.980555555555556
3497739.0,0.9777777777777782
3497793.0,0.9750000000000004
3497803.0,0.9722222222222227
3497841.0,0.9750000000000004
3497928.0,0.9777777777777782
3497953.0,0.980555555555556
3498022.0,0.9833333333333338
3498076.0,0.980555555555556
3498200.0,0.9833333333333338
3498279.0,0.9805555555555561
3498364.0,0.9777777777777783
3498387.0,0.9750000000000005
3498529.0,0.9722222222222228
3498544.0,0.969444444444445
3498607.0,0.9722222222222228
3498877.0,0.9694444444444449
3498908.0,0.9722222222222228
3499002.0,0.9750000000000005
3499005.0,0.9722222222222228
3499011.0,0.969444444444445
3499059.0,0.9666666666666672
3499248.0,0.969444444444445
3499303.0,0.9722222222222228
3499364.0,0.9750000000000005
3499528.0,0.9777777777777783
3499553.0,0.9750000000000005
3499558.0,0.9777777777777783
3499561.0,0.9805555555555561
3499575.0,0.9833333333333338
3499628.0,0.9861111111111116
3499787.0,0.9833333333333338
3499787.0,0.9861111111111116
3499838.0,0.9888888888888894
3499883.0,0.9673913043478256
3499883.0,0.9701086956521735
3499936.0,0.9728260869565213
3499959.0,0.9701086956521734
3499971.0,0.9673913043478256
3500063.0,0.9701086956521734
3500079.0,0.9673913043478256
3500123.0,0.9646739130434778
3500123.0,0.966666666666667
3500129.0,0.9694444444444448
3500420.0,0.9722222222222225
3500438.0,0.9694444444444448
3500481.0,0.966666666666667
3500593.0,0.9638888888888892
3500593.0,0.9659090909090905
3500687.0,0.9687499999999996
3500708.0,0.9659090909090905
3500871.0,0.9687499999999996
3501072.0,0.9659090909090905
3501320.0,0.9687499999999996
3501327.0,0.9715909090909087
3501334.0,0.9687499999999997
3501407.0,0.9715909090909088
3501459.0,0.9687499999999997
3501507.0,0.9715909090909087
3501640.0,0.9744318181818178
3501660.0,0.9772727272727268
3501700.0,0.9801136363636359
3501808.0,0.982954545454545
3501836.0,0.985795454545454
3501863.0,0.9886363636363631
3501896.0,0.985795454545454
3501968.0,0.9886363636363632
3502044.0,0.9666666666666671
3502044.0,0.9694444444444449
3502067.0,0.9722222222222227
3502109.0,0.9694444444444449
3502322.0,0.9722222222222227
3502407.0,0.9750000000000004
3502510.0,0.9777777777777782
3502542.0,0.980555555555556
3502574.0,0.9833333333333338
3502610.0,0.9861111111111116
3502624.0,0.9888888888888894
3502637.0,0.9673913043478257
3502637.0,0.9701086956521735
3502664.0,0.9673913043478257
3502671.0,0.9701086956521735
3502698.0,0.9673913043478257
3502722.0,0.9646739130434779
3502722.0,0.9666666666666671
3502746.0,0.9638888888888894
3502746.0,0.9659090909090904
3502763.0,0.9687499999999996
3502820.0,0.9659090909090905
3502855.0,0.9630681818181814
3502855.0,0.965116279069768
3502923.0,0.962209302325582
3502923.0,0.964285714285715
3503033.0,0.9613095238095245
3503033.0,0.963414634146342
3503251.0,0.9664634146341469
3503257.0,0.9695121951219517
3503311.0,0.9725609756097566
3503337.0,0.9695121951219517
3503356.0,0.9725609756097566
3503379.0,0.9695121951219517
3503464.0,0.9725609756097566
3503552.0,0.9756097560975615
3503618.0,0.9786585365853664
3503662.0,0.9817073170731713
3503833.0,0.9847560975609762
3503858.0,0.9817073170731713
3504053.0,0.9847560975609762
3504083.0,0.987804878048781
3504195.0,0.964285714285715
3504195.0,0.9672619047619054
3504228.0,0.9702380952380959
3504258.0,0.9672619047619053
3504309.0,0.9702380952380958
3504495.0,0.9672619047619053
3504604.0,0.9642857142857149
3504635.0,0.9672619047619053
3504640.0,0.9702380952380958
3504646.0,0.9732142857142863
3504680.0,0.9761904761904768
3504786.0,0.9732142857142863
3504807.0,0.9761904761904767
3504896.0,0.9791666666666673
3504995.0,0.9821428571428578
3504997.0,0.9791666666666673
3505009.0,0.9761904761904768
3505043.0,0.9791666666666673
3505102.0,0.9761904761904768
3505112.0,0.9791666666666673
3505160.0,0.9821428571428578
3505239.0,0.9851190476190482
3505250.0,0.9880952380952387
3505255.0,0.965116279069768
3505255.0,0.9680232558139541
3505328.0,0.9709302325581401
3505481.0,0.9738372093023262
3505494.0,0.9767441860465123
3505574.0,0.9796511627906983
3505584.0,0.9825581395348844
3505614.0,0.9796511627906983
3505652.0,0.9767441860465123
3505675.0,0.9738372093023262
3505711.0,0.9709302325581401
3505713.0,0.9738372093023262
3505808.0,0.9709302325581401
3505811.0,0.9680232558139541
3505815.0,0.965116279069768
3505883.0,0.962209302325582
3505883.0,0.964285714285715
3505930.0,0.9613095238095245
3505930.0,0.963414634146342
3505961.0,0.9664634146341469
3505993.0,0.963414634146342
3506028.0,0.9603658536585371
3506028.0,0.9625000000000002
3506130.0,0.9593750000000003
3506130.0,0.961538461538462
3506164.0,0.9583333333333337
3506164.0,0.967105263157894
