Time,Idle UPFs
2650201.0,0
2650232.0,0
2650264.0,0
2650276.0,0
2650303.0,0
2650348.0,0
2650362.0,0
2650385.0,0
2650387.0,0
2650390.0,0
2650409.0,0
2650423.0,0
2650482.0,0
2650490.0,0
2650513.0,0
2650523.0,0
2650527.0,0
2650530.0,0
2650575.0,0
2650624.0,0
2650666.0,0
2650697.0,0
2650753.0,0
2650761.0,0
2650775.0,0
2650778.0,0
2650797.0,0
2650816.0,0
2650891.0,0
2650902.0,0
2650925.0,0
2650973.0,0
2651009.0,0
2651035.0,0
2651069.0,0
2651081.0,0
2651172.0,0
2651242.0,0
2651248.0,0
2651366.0,0
2651405.0,0
2651425.0,0
2651439.0,0
2651493.0,0
2651590.0,0
2651615.0,0
2651620.0,0
2651621.0,0
2651640.0,0
2651643.0,0
2651651.0,0
2651720.0,0
2651730.0,0
2651760.0,0
2651820.0,0
2651839.0,0
2651858.0,0
2651879.0,0
2651897.0,0
2651898.0,0
2651905.0,0
2651930.0,0
2651950.0,0
2651969.0,0
2651976.0,0
2651978.0,0
2652051.0,0
2652062.0,0
2652096.0,0
2652097.0,0
2652149.0,0
2652200.0,0
2652202.0,0
2652220.0,0
2652230.0,0
2652263.0,0
2652297.0,0
2652300.0,0
2652306.0,0
2652307.0,0
2652331.0,0
2652362.0,0
2652389.0,0
2652428.0,0
2652444.0,0
2652455.0,0
2652482.0,0
2652487.0,0
2652490.0,0
2652495.0,0
2652587.0,0
2652588.0,0
2652593.0,0
2652612.0,0
2652622.0,0
2652633.0,0
2652668.0,0
2652693.0,0
2652730.0,0
2652747.0,0
2652797.0,0
2652937.0,0
2652941.0,0
2652963.0,0
2652967.0,0
2652999.0,0
2653046.0,0
2653080.0,0
2653099.0,0
2653101.0,0
2653110.0,0
2653136.0,0
2653139.0,0
2653149.0,0
2653197.0,0
2653237.0,0
2653275.0,0
2653294.0,0
2653311.0,0
2653322.0,0
2653323.0,0
2653329.0,0
2653357.0,0
2653415.0,0
2653465.0,0
2653487.0,0
2653504.0,0
2653505.0,0
2653531.0,0
2653565.0,0
2653572.0,0
2653577.0,0
2653581.0,0
2653666.0,0
2653762.0,0
2653774.0,0
2653783.0,0
2653792.0,0
2653828.0,0
2653839.0,0
2653851.0,0
2653859.0,0
2653905.0,0
2653951.0,0
2653998.0,0
2654044.0,0
2654090.0,0
2654107.0,0
2654118.0,0
2654137.0,0
2654172.0,0
2654192.0,0
2654197.0,0
2654223.0,0
2654241.0,0
2654252.0,0
2654259.0,0
2654261.0,0
2654287.0,0
2654335.0,0
2654361.0,0
2654395.0,0
2654420.0,0
2654448.0,0
2654473.0,0
2654514.0,0
2654520.0,0
2654531.0,0
2654540.0,0
2654545.0,0
2654617.0,0
2654630.0,0
2654636.0,0
2654636.0,0
2654674.0,0
2654689.0,0
2654741.0,0
2654764.0,0
2654775.0,0
2654782.0,0
2654806.0,0
2654837.0,0
2654847.0,0
2654921.0,0
2654921.0,0
2654957.0,0
2654973.0,0
2654999.0,0
2655009.0,0
2655034.0,0
2655091.0,0
2655095.0,0
2655128.0,0
2655130.0,0
2655133.0,0
2655136.0,0
2655140.0,0
2655165.0,0
2655182.0,0
2655213.0,0
2655229.0,0
2655245.0,0
2655249.0,0
2655252.0,0
2655288.0,0
2655307.0,0
2655308.0,0
2655309.0,0
2655399.0,0
2655400.0,0
2655423.0,0
2655444.0,0
2655475.0,0
2655513.0,0
2655528.0,0
2655536.0,0
2655618.0,0
2655621.0,0
2655628.0,0
2655655.0,0
2655657.0,0
2655663.0,0
2655674.0,0
2655704.0,0
2655863.0,0
2655871.0,0
2655906.0,0
2655913.0,0
2655931.0,0
2655936.0,0
2655995.0,0
2656010.0,0
2656025.0,0
2656068.0,0
2656125.0,0
2656151.0,0
2656181.0,0
2656183.0,0
2656200.0,0
2656206.0,0
2656264.0,0
2656269.0,0
2656324.0,0
2656361.0,0
2656369.0,0
2656440.0,0
2656487.0,0
2656496.0,0
2656518.0,0
2656561.0,0
2656571.0,0
2656601.0,0
2656628.0,0
2656678.0,0
2656679.0,0
2656703.0,0
2656711.0,0
2656724.0,0
2656761.0,0
2656773.0,0
2656788.0,0
2656795.0,0
2656795.0,0
2656804.0,0
2656820.0,0
2656821.0,0
2656874.0,0
2656884.0,0
2656901.0,0
2656928.0,0
2656951.0,0
2656981.0,0
2656995.0,0
2656998.0,0
2657013.0,0
2657020.0,0
2657022.0,0
2657065.0,0
2657106.0,0
2657117.0,0
2657118.0,0
2657133.0,0
2657178.0,0
2657182.0,0
2657249.0,0
2657273.0,0
2657289.0,0
2657313.0,0
2657336.0,0
2657344.0,0
2657372.0,0
2657379.0,0
2657394.0,0
2657414.0,0
2657435.0,0
2657495.0,0
2657496.0,0
2657510.0,0
2657539.0,0
2657545.0,0
2657579.0,0
2657580.0,0
2657594.0,0
2657662.0,0
2657664.0,0
2657671.0,0
2657710.0,0
2657732.0,0
2657765.0,0
2657776.0,0
2657794.0,0
2657831.0,0
2657872.0,0
2657892.0,0
2657977.0,0
2657999.0,0
2658005.0,0
2658022.0,0
2658043.0,0
2658056.0,0
2658061.0,0
2658078.0,0
2658093.0,0
2658100.0,0
2658116.0,0
2658130.0,0
2658130.0,0
2658217.0,0
2658315.0,0
2658321.0,0
2658329.0,0
2658365.0,0
2658388.0,0
2658435.0,0
2658452.0,0
2658470.0,0
2658496.0,0
2658520.0,0
2658545.0,0
2658547.0,0
2658549.0,0
2658556.0,0
2658630.0,0
2658742.0,0
2658792.0,0
2658824.0,0
2658844.0,0
2658860.0,0
2658928.0,0
2658936.0,0
2658987.0,0
2658999.0,0
2659058.0,0
2659064.0,0
2659115.0,0
2659166.0,0
2659188.0,0
2659204.0,0
2659221.0,0
2659237.0,0
2659243.0,0
2659284.0,0
2659322.0,0
2659384.0,0
2659391.0,0
2659394.0,0
2659400.0,0
2659419.0,0
2659461.0,0
2659479.0,0
2659480.0,0
2659496.0,0
2659574.0,0
2659609.0,0
2659623.0,0
2659643.0,0
2659662.0,0
2659731.0,0
2659742.0,0
2659758.0,0
2659772.0,0
2659774.0,0
2659792.0,0
2659805.0,0
2659819.0,0
2659823.0,0
2659824.0,0
2659878.0,0
2659895.0,0
2659896.0,0
2659901.0,0
2659983.0,0
2659998.0,0
2660024.0,0
2660029.0,0
2660047.0,0
2660054.0,0
2660086.0,0
2660091.0,0
2660129.0,0
2660137.0,0
2660153.0,0
2660217.0,0
2660229.0,0
2660294.0,0
2660316.0,0
2660402.0,0
2660404.0,0
2660443.0,0
2660456.0,0
2660467.0,0
2660500.0,0
2660510.0,0
2660518.0,0
2660527.0,0
2660530.0,0
2660543.0,0
2660550.0,0
2660578.0,0
2660614.0,0
2660634.0,0
2660673.0,0
2660735.0,0
2660745.0,0
2660791.0,0
2660794.0,0
2660797.0,0
2660842.0,0
2660853.0,0
2660859.0,0
2660864.0,0
2660904.0,0
2660914.0,0
2660936.0,0
2660938.0,0
2660974.0,0
2661003.0,0
2661003.0,0
2661023.0,0
2661040.0,0
2661047.0,0
2661052.0,0
2661106.0,0
2661143.0,0
2661187.0,0
2661197.0,0
2661202.0,0
2661209.0,0
2661262.0,0
2661302.0,0
2661307.0,0
2661309.0,0
2661367.0,0
2661385.0,0
2661393.0,0
2661395.0,0
2661417.0,0
2661424.0,0
2661428.0,0
2661434.0,0
2661440.0,0
2661443.0,0
2661449.0,0
2661509.0,0
2661527.0,0
2661564.0,0
2661643.0,0
2661657.0,0
2661673.0,0
2661700.0,0
2661729.0,0
2661780.0,0
2661835.0,0
2661857.0,0
2661882.0,0
2661903.0,0
2661904.0,0
2661907.0,0
2661928.0,0
2661937.0,0
2661979.0,0
2661998.0,0
2661999.0,0
2662001.0,0
2662010.0,0
2662026.0,0
2662051.0,0
2662077.0,0
2662125.0,0
2662181.0,0
2662197.0,0
2662204.0,0
2662205.0,0
2662213.0,0
2662261.0,0
2662281.0,0
2662282.0,0
2662302.0,0
2662307.0,0
2662324.0,0
2662358.0,0
2662381.0,0
2662446.0,0
2662476.0,0
2662511.0,0
2662513.0,0
2662517.0,0
2662551.0,0
2662559.0,0
2662573.0,0
2662574.0,0
2662581.0,0
2662594.0,0
2662609.0,0
2662637.0,0
2662662.0,0
2662684.0,0
2662699.0,0
2662705.0,0
2662787.0,0
2662812.0,0
2662836.0,0
2662851.0,0
2662852.0,0
2662939.0,0
2662954.0,0
2662991.0,0
2663030.0,0
2663071.0,0
2663076.0,0
2663119.0,0
2663121.0,0
2663161.0,0
2663213.0,0
2663276.0,0
2663278.0,0
2663313.0,0
2663327.0,0
2663332.0,0
2663350.0,0
2663363.0,0
2663378.0,0
2663398.0,0
2663405.0,0
2663436.0,0
2663462.0,0
2663480.0,0
2663502.0,0
2663503.0,0
2663537.0,0
2663544.0,0
2663551.0,0
2663563.0,0
2663607.0,0
2663686.0,0
2663730.0,0
2663758.0,0
2663780.0,0
2663810.0,0
2663826.0,0
2663846.0,0
2663854.0,0
2663866.0,0
2663875.0,0
2663904.0,0
2663942.0,0
2663953.0,0
2664013.0,0
2664079.0,0
2664083.0,0
2664109.0,0
2664124.0,0
2664143.0,0
2664144.0,0
2664144.0,0
2664169.0,0
2664211.0,0
2664214.0,0
2664231.0,0
2664245.0,0
2664248.0,0
2664308.0,0
2664396.0,0
2664400.0,0
2664475.0,0
2664478.0,0
2664497.0,0
2664529.0,0
2664588.0,0
2664629.0,0
2664637.0,0
2664658.0,0
2664682.0,0
2664689.0,0
2664712.0,0
2664730.0,0
2664746.0,0
2664759.0,0
2664759.0,0
2664770.0,0
2664859.0,0
2664917.0,0
2664932.0,0
2664937.0,0
2664941.0,0
2664966.0,0
2664967.0,0
2665004.0,0
2665070.0,0
2665076.0,0
2665081.0,0
2665085.0,0
2665090.0,0
2665122.0,0
2665125.0,0
2665160.0,0
2665182.0,0
2665204.0,0
2665221.0,0
2665330.0,0
2665404.0,0
2665433.0,0
2665436.0,0
2665446.0,0
2665489.0,0
2665571.0,0
2665598.0,0
2665601.0,0
2665628.0,0
2665679.0,0
2665699.0,0
2665737.0,0
2665769.0,0
2665785.0,0
2665809.0,0
2665811.0,0
2665832.0,0
2665847.0,0
2665875.0,0
2665892.0,0
2665928.0,0
2665964.0,0
2666077.0,0
2666123.0,0
2666128.0,0
2666171.0,0
2666172.0,0
2666183.0,0
2666227.0,0
2666301.0,0
2666337.0,0
2666348.0,0
2666375.0,0
2666411.0,0
2666420.0,0
2666423.0,0
2666442.0,0
2666470.0,0
2666475.0,0
2666572.0,0
2666577.0,0
2666595.0,0
2666602.0,0
2666615.0,0
2666658.0,0
2666707.0,0
2666717.0,0
2666795.0,0
2666812.0,0
2666853.0,0
2666929.0,0
2666981.0,0
2667024.0,0
2667049.0,0
2667064.0,0
2667088.0,0
2667090.0,0
2667123.0,0
2667124.0,0
2667141.0,0
2667159.0,0
2667162.0,0
2667181.0,0
2667183.0,0
2667202.0,0
2667203.0,0
2667246.0,0
2667276.0,0
2667279.0,0
2667284.0,0
2667287.0,0
2667313.0,0
2667345.0,0
2667359.0,0
2667399.0,0
2667400.0,0
2667423.0,0
2667438.0,0
2667474.0,0
2667499.0,0
2667507.0,0
2667511.0,0
2667528.0,0
2667567.0,0
2667573.0,0
2667595.0,0
2667599.0,0
2667630.0,0
2667640.0,0
2667695.0,0
2667705.0,0
2667718.0,0
2667720.0,0
2667777.0,0
2667793.0,0
2667828.0,0
2667860.0,0
2667871.0,0
2667888.0,0
2667927.0,0
2668024.0,0
2668031.0,0
2668070.0,0
2668103.0,0
2668126.0,0
2668138.0,0
2668146.0,0
2668169.0,0
2668171.0,0
2668175.0,0
2668179.0,0
2668224.0,0
2668275.0,0
2668290.0,0
2668332.0,0
2668445.0,0
2668479.0,0
2668549.0,0
2668598.0,0
2668628.0,0
2668642.0,0
2668678.0,0
2668737.0,0
2668753.0,0
2668799.0,0
2668801.0,0
2668814.0,0
2668825.0,0
2668828.0,0
2668859.0,0
2668863.0,0
2668864.0,0
2668904.0,0
2668935.0,0
2668952.0,0
2668970.0,0
2669001.0,0
2669017.0,0
2669019.0,0
2669042.0,0
2669052.0,0
2669085.0,0
2669115.0,0
2669123.0,0
2669134.0,0
2669156.0,0
2669187.0,0
2669203.0,0
2669225.0,0
2669327.0,0
2669350.0,0
2669355.0,0
2669363.0,0
2669388.0,0
2669392.0,0
2669431.0,0
2669451.0,0
2669473.0,0
2669477.0,0
2669480.0,0
2669516.0,0
2669517.0,0
2669520.0,0
2669527.0,0
2669530.0,0
2669542.0,0
2669607.0,0
2669611.0,0
2669616.0,0
2669618.0,0
2669639.0,0
2669680.0,0
2669703.0,0
2669711.0,0
2669716.0,0
2669732.0,0
2669787.0,0
2669806.0,0
2669817.0,0
2669870.0,0
2669878.0,0
2669903.0,0
2669972.0,0
2669996.0,0
2670005.0,0
2670008.0,0
2670013.0,0
2670033.0,0
2670041.0,0
2670077.0,0
2670105.0,0
2670128.0,0
2670133.0,0
2670149.0,0
2670165.0,0
2670173.0,0
2670181.0,0
2670194.0,0
2670204.0,0
2670230.0,0
2670244.0,0
2670338.0,0
2670370.0,0
2670429.0,0
2670446.0,0
2670452.0,0
2670452.0,0
2670507.0,0
2670515.0,0
2670564.0,0
2670607.0,0
2670671.0,0
2670732.0,0
2670734.0,0
2670739.0,0
2670744.0,0
2670760.0,0
2670783.0,0
2670793.0,0
2670796.0,0
2670803.0,0
2670845.0,0
2670864.0,0
2670885.0,0
2670896.0,0
2671006.0,0
2671051.0,0
2671093.0,0
2671103.0,0
2671105.0,0
2671126.0,0
2671163.0,0
2671164.0,0
2671173.0,0
2671184.0,0
2671255.0,0
2671264.0,0
2671271.0,0
2671294.0,0
2671320.0,0
2671342.0,0
2671371.0,0
2671371.0,0
2671410.0,0
2671412.0,0
2671433.0,0
2671435.0,0
2671443.0,0
2671486.0,0
2671487.0,0
2671537.0,0
2671630.0,0
2671646.0,0
2671663.0,0
2671701.0,0
2671804.0,0
2671852.0,0
2671869.0,0
2671891.0,0
2671911.0,0
2671918.0,0
2671922.0,0
2671953.0,0
2671956.0,0
2671974.0,0
2671999.0,0
2672017.0,0
2672020.0,0
2672023.0,0
2672034.0,0
2672035.0,0
2672049.0,0
2672064.0,0
2672072.0,0
2672137.0,0
2672139.0,0
2672155.0,0
2672177.0,0
2672204.0,0
2672211.0,0
2672259.0,0
2672357.0,0
2672379.0,0
2672400.0,0
2672412.0,0
2672515.0,0
2672527.0,0
2672530.0,0
2672531.0,0
2672538.0,0
2672579.0,0
2672648.0,0
2672672.0,0
2672692.0,0
2672717.0,0
2672732.0,0
2672760.0,0
2672785.0,0
2672808.0,0
2672833.0,0
2672840.0,0
2672855.0,0
2672927.0,0
2672954.0,0
2672956.0,0
2672997.0,0
2673025.0,0
2673026.0,0
2673042.0,0
2673072.0,0
2673109.0,0
2673146.0,0
2673168.0,0
2673188.0,0
2673193.0,0
2673235.0,0
2673241.0,0
2673296.0,0
2673313.0,0
2673350.0,0
2673358.0,0
2673388.0,0
2673431.0,0
2673499.0,0
2673511.0,0
2673526.0,0
2673537.0,0
2673572.0,0
2673598.0,0
2673613.0,0
2673635.0,0
2673652.0,0
2673688.0,0
2673709.0,0
2673731.0,0
2673732.0,0
2673757.0,0
2673769.0,0
2673785.0,0
2673787.0,0
2673894.0,0
2673898.0,0
2673910.0,0
2673911.0,0
2673921.0,0
2674048.0,0
2674093.0,0
2674158.0,0
2674162.0,0
2674166.0,0
2674167.0,0
2674227.0,0
2674233.0,0
2674284.0,0
2674320.0,0
2674334.0,0
2674350.0,0
2674382.0,0
2674393.0,0
2674444.0,0
2674452.0,0
2674465.0,0
2674472.0,0
2674517.0,0
2674542.0,0
2674546.0,0
2674551.0,0
2674569.0,0
2674570.0,0
2674605.0,0
2674618.0,0
2674748.0,0
2674751.0,0
2674761.0,0
2674824.0,0
2674831.0,0
2674883.0,0
2674888.0,0
2674950.0,0
2675053.0,0
2675059.0,0
2675081.0,0
2675098.0,0
2675191.0,0
2675192.0,0
2675235.0,0
2675248.0,0
2675252.0,0
2675271.0,0
2675337.0,0
2675348.0,0
2675352.0,0
2675437.0,0
2675449.0,0
2675457.0,0
2675478.0,0
2675485.0,0
2675518.0,0
2675540.0,0
2675561.0,0
2675616.0,0
2675617.0,0
2675633.0,0
2675645.0,0
2675649.0,0
2675678.0,0
2675681.0,0
2675710.0,0
2675717.0,0
2675720.0,0
2675721.0,0
2675758.0,0
2675782.0,0
2675809.0,0
2675827.0,0
2675836.0,0
2675853.0,0
2675870.0,0
2675921.0,0
2675923.0,0
2675998.0,0
2676012.0,0
2676018.0,0
2676028.0,0
2676079.0,0
2676099.0,0
2676100.0,0
2676167.0,0
2676203.0,0
2676218.0,0
2676232.0,0
2676235.0,0
2676246.0,0
2676285.0,0
2676290.0,0
2676340.0,0
2676383.0,0
2676398.0,0
2676505.0,0
2676533.0,0
2676552.0,0
2676559.0,0
2676579.0,0
2676648.0,0
2676654.0,0
2676665.0,0
2676706.0,0
2676713.0,0
2676719.0,0
2676747.0,0
2676757.0,0
2676768.0,0
2676811.0,0
2676837.0,0
2676838.0,0
2676865.0,0
2676888.0,0
2676891.0,0
2676957.0,0
2676964.0,0
2676967.0,0
2676997.0,0
2677001.0,0
2677037.0,0
2677094.0,0
2677098.0,0
2677101.0,0
2677135.0,0
2677164.0,0
2677168.0,0
2677214.0,0
2677227.0,0
2677238.0,0
2677240.0,0
2677292.0,0
2677333.0,0
2677347.0,0
2677351.0,0
2677359.0,0
2677383.0,0
2677396.0,0
2677509.0,0
2677523.0,0
2677535.0,0
2677535.0,0
2677561.0,0
2677561.0,0
2677574.0,0
2677575.0,0
2677576.0,0
2677593.0,0
2677610.0,0
2677623.0,0
2677624.0,0
2677664.0,0
2677669.0,0
2677721.0,0
2677791.0,0
2677828.0,0
2677897.0,0
2677946.0,0
2678013.0,0
2678071.0,0
2678076.0,0
2678166.0,0
2678174.0,0
2678310.0,0
2678395.0,0
2678402.0,0
2678407.0,0
2678409.0,0
2678422.0,0
2678423.0,0
2678446.0,0
2678458.0,0
2678460.0,0
2678496.0,0
2678534.0,0
2678536.0,0
2678584.0,0
2678693.0,0
2678722.0,0
2678766.0,0
2678774.0,0
2678809.0,0
2678826.0,0
2678850.0,0
2678855.0,0
2678863.0,0
2678865.0,0
2678895.0,0
2678924.0,0
2679000.0,0
2679005.0,0
2679015.0,0
2679083.0,0
2679107.0,0
2679109.0,0
2679119.0,0
2679129.0,0
2679132.0,0
2679135.0,0
2679162.0,0
2679180.0,0
2679210.0,0
2679211.0,0
2679250.0,0
2679264.0,0
2679279.0,0
2679293.0,0
2679294.0,0
2679371.0,0
2679388.0,0
2679403.0,0
2679424.0,0
2679430.0,0
2679458.0,0
2679459.0,0
2679462.0,0
2679470.0,0
2679477.0,0
2679513.0,0
2679546.0,0
2679550.0,0
2679552.0,0
2679571.0,0
2679585.0,0
2679630.0,0
2679631.0,0
2679633.0,0
2679665.0,0
2679673.0,0
2679675.0,0
2679717.0,0
2679732.0,0
2679748.0,0
2679751.0,0
2679793.0,0
2679828.0,0
2679846.0,0
2679881.0,0
2679906.0,0
2679914.0,0
2679946.0,0
2679968.0,0
2679969.0,0
2679985.0,0
2680000.0,0
2680083.0,0
2680113.0,0
2680131.0,0
2680249.0,0
2680271.0,0
2680286.0,0
2680300.0,0
2680306.0,0
2680391.0,0
2680392.0,0
2680398.0,0
2680417.0,0
2680433.0,0
2680442.0,0
2680447.0,0
2680457.0,0
2680466.0,0
2680530.0,0
2680550.0,0
2680609.0,0
2680613.0,0
2680615.0,0
2680618.0,0
2680641.0,0
2680649.0,0
2680742.0,0
2680762.0,0
2680802.0,0
2680809.0,0
2680814.0,0
2680829.0,0
2680897.0,0
2680899.0,0
2680916.0,0
2680990.0,0
2681087.0,0
2681155.0,0
2681183.0,0
2681199.0,0
2681215.0,0
2681235.0,0
2681257.0,0
2681281.0,0
2681327.0,0
2681349.0,0
2681362.0,0
2681367.0,0
2681454.0,0
2681488.0,0
2681498.0,0
2681508.0,0
2681538.0,0
2681550.0,0
2681630.0,0
2681636.0,0
2681668.0,0
2681709.0,0
2681765.0,0
2681775.0,0
2681798.0,0
2681827.0,0
2681834.0,0
2681886.0,0
2681891.0,0
2681905.0,0
2681922.0,0
2681943.0,0
2681949.0,0
2681969.0,0
2682027.0,0
2682037.0,0
2682076.0,0
2682116.0,0
2682117.0,0
2682118.0,0
2682125.0,0
2682139.0,0
2682159.0,0
2682178.0,0
2682203.0,0
2682204.0,0
2682220.0,0
2682236.0,0
2682259.0,0
2682262.0,0
2682276.0,0
2682280.0,0
2682344.0,0
2682412.0,0
2682424.0,0
2682427.0,0
2682440.0,0
2682468.0,0
2682514.0,0
2682520.0,0
2682536.0,0
2682551.0,0
2682559.0,0
2682623.0,0
2682628.0,0
2682635.0,0
2682661.0,0
2682672.0,0
2682673.0,0
2682704.0,0
2682729.0,0
2682776.0,0
2682831.0,0
2682834.0,0
2682840.0,0
2682846.0,0
2682903.0,0
2682908.0,0
2682958.0,0
2682973.0,0
2683035.0,0
2683036.0,0
2683043.0,0
2683091.0,0
2683101.0,0
2683113.0,0
2683159.0,0
2683210.0,0
2683233.0,0
2683333.0,0
2683341.0,0
2683343.0,0
2683346.0,0
2683373.0,0
2683377.0,0
2683384.0,0
2683393.0,0
2683400.0,0
2683443.0,0
2683505.0,0
2683526.0,0
2683552.0,0
2683572.0,0
2683614.0,0
2683618.0,0
2683619.0,0
2683637.0,0
2683657.0,0
2683658.0,0
2683665.0,0
2683692.0,0
2683693.0,0
2683699.0,0
2683700.0,0
2683733.0,0
2683736.0,0
2683748.0,0
2683773.0,0
2683791.0,0
2683803.0,0
2683863.0,0
2683897.0,0
2683924.0,0
2683926.0,0
2683931.0,0
2683965.0,0
2684014.0,0
2684026.0,0
2684035.0,0
2684049.0,0
2684097.0,0
2684109.0,0
2684127.0,0
2684168.0,0
2684198.0,0
2684200.0,0
2684244.0,0
2684247.0,0
2684288.0,0
2684300.0,0
2684314.0,0
2684383.0,0
2684386.0,0
2684398.0,0
2684413.0,0
2684442.0,0
2684489.0,0
2684525.0,0
2684588.0,0
2684601.0,0
2684617.0,0
2684635.0,0
2684656.0,0
2684801.0,0
2684804.0,0
2684816.0,0
2684878.0,0
2684933.0,0
2684944.0,0
2684964.0,0
2684973.0,0
2684998.0,0
2685005.0,0
2685038.0,0
2685054.0,0
2685081.0,0
2685132.0,0
2685181.0,0
2685186.0,0
2685196.0,0
2685204.0,0
2685221.0,0
2685238.0,0
2685252.0,0
2685259.0,0
2685311.0,0
2685334.0,0
2685369.0,0
2685375.0,0
2685383.0,0
2685396.0,0
2685440.0,0
2685451.0,0
2685451.0,0
2685471.0,0
2685495.0,0
2685513.0,0
2685520.0,0
2685563.0,0
2685601.0,0
2685664.0,0
2685694.0,0
2685695.0,0
2685716.0,0
2685732.0,0
2685765.0,0
2685800.0,0
2685810.0,0
2685829.0,0
2685835.0,0
2685844.0,0
2685898.0,0
2685946.0,0
2685951.0,0
2685954.0,0
2685988.0,0
2686002.0,0
2686010.0,0
2686025.0,0
2686043.0,0
2686050.0,0
2686065.0,0
2686109.0,0
2686111.0,0
2686125.0,0
2686161.0,0
2686166.0,0
2686178.0,0
2686209.0,0
2686217.0,0
2686225.0,0
2686259.0,0
2686300.0,0
2686310.0,0
2686322.0,0
2686365.0,0
2686367.0,0
2686369.0,0
2686399.0,0
2686402.0,0
2686420.0,0
2686422.0,0
2686443.0,0
2686448.0,0
2686452.0,0
2686499.0,0
2686522.0,0
2686548.0,0
2686557.0,0
2686560.0,0
2686567.0,0
2686582.0,0
2686639.0,0
2686662.0,0
2686724.0,0
2686764.0,0
2686765.0,0
2686765.0,0
2686780.0,0
2686810.0,0
2686838.0,0
2686937.0,0
2686943.0,0
2687008.0,0
2687024.0,0
2687045.0,0
2687051.0,0
2687074.0,0
2687077.0,0
2687136.0,0
2687137.0,0
2687193.0,0
2687196.0,0
2687204.0,0
2687225.0,0
2687237.0,0
2687266.0,0
2687340.0,0
2687359.0,0
2687364.0,0
2687381.0,0
2687385.0,0
2687394.0,0
2687404.0,0
2687426.0,0
2687450.0,0
2687452.0,0
2687453.0,0
2687463.0,0
2687481.0,0
2687501.0,0
2687515.0,0
2687557.0,0
2687558.0,0
2687574.0,0
2687579.0,0
2687579.0,0
2687587.0,0
2687597.0,0
2687615.0,0
2687628.0,0
2687643.0,0
2687650.0,0
2687656.0,0
2687684.0,0
2687729.0,0
2687735.0,0
2687830.0,0
2687895.0,0
2687900.0,0
2687903.0,0
2688019.0,0
2688039.0,0
2688081.0,0
2688116.0,0
2688129.0,0
2688147.0,0
2688156.0,0
2688162.0,0
2688163.0,0
2688166.0,0
2688176.0,0
2688199.0,0
2688206.0,0
2688240.0,0
2688255.0,0
2688260.0,0
2688305.0,0
2688332.0,0
2688348.0,0
2688382.0,0
2688446.0,0
2688460.0,0
2688476.0,0
2688535.0,0
2688544.0,0
2688578.0,0
2688717.0,0
2688724.0,0
2688731.0,0
2688750.0,0
2688774.0,0
2688875.0,0
2688945.0,0
2688958.0,0
2688973.0,0
2689012.0,0
2689058.0,0
2689061.0,0
2689072.0,0
2689079.0,0
2689099.0,0
2689111.0,0
2689113.0,0
2689116.0,0
2689173.0,0
2689209.0,0
2689245.0,0
2689260.0,0
2689334.0,0
2689356.0,0
2689362.0,0
2689400.0,0
2689432.0,0
2689446.0,0
2689463.0,0
2689468.0,0
2689473.0,0
2689499.0,0
2689557.0,0
2689584.0,0
2689627.0,0
2689632.0,0
2689654.0,0
2689691.0,0
2689702.0,0
2689740.0,0
2689761.0,0
2689782.0,0
2689792.0,0
2689801.0,0
2689804.0,0
2689806.0,0
2689837.0,0
2689844.0,0
2689851.0,0
2689879.0,0
2689907.0,0
2689933.0,0
2690006.0,0
2690045.0,0
2690054.0,0
2690073.0,0
2690087.0,0
2690115.0,0
2690180.0,0
2690192.0,0
2690194.0,0
2690195.0,0
2690226.0,0
2690259.0,0
2690266.0,0
2690273.0,0
2690284.0,0
2690285.0,0
2690330.0,0
2690340.0,0
2690380.0,0
2690387.0,0
2690405.0,0
2690405.0,0
2690423.0,0
2690446.0,0
2690476.0,0
2690506.0,0
2690529.0,0
2690532.0,0
2690542.0,0
2690573.0,0
2690591.0,0
2690609.0,0
2690650.0,0
2690683.0,0
2690725.0,0
2690746.0,0
2690756.0,0
2690807.0,0
2690815.0,0
2690886.0,0
2690905.0,0
2690937.0,0
2690943.0,0
2690948.0,0
2690952.0,0
2690960.0,0
2690975.0,0
2691006.0,0
2691024.0,0
2691029.0,0
2691043.0,0
2691045.0,0
2691064.0,0
2691125.0,0
2691190.0,0
2691236.0,0
2691297.0,0
2691337.0,0
2691347.0,0
2691351.0,0
2691380.0,0
2691404.0,0
2691406.0,0
2691415.0,0
2691477.0,0
2691497.0,0
2691501.0,0
2691545.0,0
2691549.0,0
2691617.0,0
2691626.0,0
2691655.0,0
2691711.0,0
2691733.0,0
2691750.0,0
2691752.0,0
2691758.0,0
2691783.0,0
2691786.0,0
2691802.0,0
2691833.0,0
2691838.0,0
2691880.0,0
2691884.0,0
2691886.0,0
2691894.0,0
2691905.0,0
2691921.0,0
2691932.0,0
2691959.0,0
2691960.0,0
2691975.0,0
2691995.0,0
2692000.0,0
2692018.0,0
2692064.0,0
2692089.0,0
2692101.0,0
2692105.0,0
2692151.0,0
2692163.0,0
2692217.0,0
2692248.0,0
2692253.0,0
2692293.0,0
2692303.0,0
2692322.0,0
2692348.0,0
2692353.0,0
2692374.0,0
2692391.0,0
2692400.0,0
2692434.0,0
2692449.0,0
2692525.0,0
2692535.0,0
2692547.0,0
2692589.0,0
2692642.0,0
2692726.0,0
2692772.0,0
2692855.0,0
2692866.0,0
2692870.0,0
2692905.0,0
2692908.0,0
