Time,Deployed UPFs
279477.0,17
279607.0,17
279721.0,17
279752.0,17
279921.0,17
279958.0,17
280107.0,17
280607.0,17
280727.0,17
280737.0,17
280757.0,17
280768.0,17
281182.0,17
281262.0,17
281394.0,17
281673.0,17
281852.0,17
281883.0,17
282077.0,17
282363.0,17
282488.0,17
282580.0,17
282681.0,17
282754.0,17
282897.0,17
283361.0,17
283600.0,17
283617.0,17
283720.0,16
283806.0,16
283811.0,16
283894.0,16
283924.0,16
283926.0,16
284032.0,16
284119.0,16
284189.0,16
284348.0,16
284396.0,16
284577.0,16
284613.0,16
284667.0,16
284680.0,16
284814.0,16
285010.0,16
285159.0,16
285238.0,16
285246.0,16
285325.0,16
285384.0,16
285436.0,16
285505.0,17
285514.0,17
285555.0,17
285841.0,17
285904.0,17
285906.0,17
286339.0,17
286605.0,17
286826.0,16
286862.0,15
287047.0,15
287493.0,15
287524.0,15
287933.0,15
288125.0,15
288269.0,15
288567.0,15
288780.0,15
288868.0,15
288921.0,15
289064.0,15
289195.0,15
289257.0,15
289295.0,15
289391.0,15
289442.0,15
289550.0,15
289665.0,15
289675.0,15
289692.0,15
289751.0,15
289996.0,15
290176.0,15
290298.0,15
290335.0,16
290563.0,16
290728.0,16
290793.0,16
290970.0,16
290989.0,16
291052.0,16
291102.0,16
291114.0,16
291196.0,16
291293.0,16
291297.0,16
291352.0,16
291435.0,16
291465.0,16
291617.0,16
291619.0,17
291629.0,17
291636.0,17
291733.0,17
291842.0,17
291894.0,17
291946.0,17
292033.0,17
292077.0,17
292160.0,17
292356.0,17
292400.0,17
292452.0,17
292506.0,17
292597.0,17
292779.0,17
293025.0,17
293232.0,17
293328.0,17
293360.0,17
293364.0,17
293490.0,17
293504.0,17
293608.0,17
293623.0,17
293877.0,17
293936.0,17
294029.0,17
294232.0,17
294432.0,17
294680.0,17
294805.0,17
294806.0,17
294820.0,17
294836.0,18
295127.0,18
295249.0,18
295365.0,18
295469.0,18
295493.0,18
295501.0,18
295520.0,18
295630.0,18
295680.0,18
295886.0,18
295892.0,18
295907.0,18
296020.0,18
296023.0,18
296436.0,18
296635.0,18
296717.0,18
296884.0,18
297153.0,18
297165.0,18
297186.0,18
297204.0,18
297243.0,19
297345.0,19
297381.0,19
297548.0,19
297560.0,19
297765.0,19
297822.0,19
297832.0,19
298092.0,19
298097.0,19
298244.0,19
298289.0,19
298443.0,19
298560.0,19
298657.0,19
298701.0,19
298757.0,19
298782.0,19
299164.0,19
299171.0,19
299340.0,19
299572.0,19
299699.0,19
299952.0,19
300060.0,19
300089.0,19
300201.0,19
300420.0,19
300650.0,19
300942.0,19
300988.0,19
301027.0,19
301134.0,19
301141.0,20
301207.0,20
301395.0,20
301414.0,20
301508.0,20
301741.0,20
301803.0,20
301815.0,20
301955.0,20
301993.0,20
302000.0,20
302214.0,20
302273.0,20
302356.0,20
302543.0,20
302832.0,20
302842.0,20
302965.0,20
302971.0,20
303032.0,21
303125.0,21
303550.0,21
303652.0,21
303701.0,20
303983.0,20
304048.0,20
304123.0,19
304334.0,18
304415.0,18
304482.0,17
304501.0,17
304651.0,17
304880.0,16
305031.0,16
305470.0,16
305556.0,16
305667.0,16
305680.0,16
305783.0,16
305785.0,16
305827.0,16
306023.0,16
306237.0,16
306294.0,16
306472.0,16
306563.0,17
306618.0,17
306723.0,17
307040.0,17
307103.0,17
307572.0,17
307599.0,17
307679.0,17
307717.0,17
307964.0,17
307981.0,17
308093.0,17
308214.0,17
308624.0,17
308835.0,17
308892.0,18
308903.0,18
308923.0,18
309099.0,18
309425.0,18
309523.0,18
309587.0,18
309714.0,18
309874.0,18
309931.0,17
310252.0,17
310502.0,17
310762.0,17
310950.0,17
311035.0,17
311153.0,17
311380.0,17
311549.0,17
311652.0,17
311685.0,17
312074.0,17
312114.0,17
312115.0,17
312652.0,17
313034.0,17
313106.0,17
313604.0,17
313722.0,17
313779.0,17
313902.0,17
314072.0,17
314574.0,18
314588.0,18
314705.0,18
314862.0,18
315067.0,18
315199.0,18
315599.0,18
315849.0,18
315878.0,18
316023.0,18
316582.0,18
316875.0,18
317069.0,18
317120.0,18
317299.0,18
317386.0,19
317763.0,19
317820.0,19
317940.0,18
317952.0,18
318114.0,18
318435.0,18
318472.0,18
318584.0,18
318604.0,18
318666.0,18
318782.0,18
318918.0,18
319401.0,18
319456.0,18
319807.0,18
319902.0,18
320162.0,18
320197.0,18
320788.0,18
320885.0,18
320989.0,18
321243.0,18
321430.0,18
321434.0,18
321574.0,18
321884.0,18
321923.0,18
322022.0,18
322144.0,18
322217.0,18
322290.0,18
322470.0,18
322476.0,18
322654.0,18
322892.0,18
323060.0,18
323082.0,18
323191.0,18
323209.0,18
323239.0,18
323299.0,18
323324.0,18
323615.0,18
323733.0,18
323738.0,18
323977.0,18
324190.0,18
324330.0,18
324402.0,18
324407.0,18
324416.0,18
324753.0,18
324843.0,18
324913.0,18
325017.0,18
325214.0,18
325316.0,18
325324.0,18
325343.0,18
325431.0,18
325514.0,18
325712.0,18
326177.0,18
326418.0,18
326769.0,18
326931.0,18
327036.0,19
327042.0,19
327075.0,18
327102.0,17
327126.0,16
327187.0,16
327419.0,16
327531.0,16
327680.0,16
327682.0,16
327731.0,16
327765.0,16
327887.0,16
327901.0,16
327911.0,15
328229.0,14
328379.0,14
328625.0,14
328739.0,14
328842.0,14
328912.0,14
329141.0,14
329225.0,14
329225.0,14
329633.0,14
329678.0,14
329778.0,14
329817.0,14
330029.0,14
330191.0,14
330363.0,14
330399.0,14
330413.0,14
330497.0,14
330509.0,14
330516.0,14
330551.0,14
330688.0,14
330767.0,14
330769.0,14
330786.0,14
330787.0,14
331125.0,14
331152.0,14
331231.0,15
331325.0,15
331808.0,15
331882.0,15
332181.0,15
332350.0,15
332484.0,15
332554.0,15
333088.0,15
333181.0,15
333316.0,15
333607.0,15
333730.0,15
333827.0,15
334030.0,15
334035.0,15
334081.0,15
334238.0,15
334246.0,15
334254.0,15
334320.0,15
334351.0,15
334356.0,15
334480.0,15
334714.0,15
335018.0,15
335046.0,15
335230.0,15
335297.0,15
335305.0,15
335379.0,15
335417.0,15
335503.0,15
335521.0,15
335591.0,15
335744.0,15
335753.0,15
335859.0,15
335873.0,15
336008.0,16
336151.0,16
336263.0,16
336483.0,16
336725.0,16
336751.0,16
337071.0,16
337206.0,16
337282.0,16
337391.0,16
337526.0,16
337566.0,16
337654.0,16
337743.0,16
337775.0,16
337918.0,16
337969.0,16
337993.0,16
338013.0,16
338139.0,16
338195.0,16
338280.0,16
338295.0,16
338477.0,16
338533.0,16
338655.0,16
338881.0,16
338929.0,16
339049.0,16
339054.0,17
339137.0,17
339161.0,17
339188.0,17
339318.0,17
339545.0,17
339670.0,17
339701.0,17
339743.0,17
339884.0,17
339978.0,17
340044.0,17
340261.0,17
340349.0,17
340591.0,17
340749.0,17
340871.0,17
341049.0,17
341128.0,17
341173.0,17
341241.0,17
341282.0,17
341287.0,17
341524.0,17
341699.0,17
341777.0,17
341864.0,17
342047.0,17
342164.0,17
342232.0,18
342254.0,18
342663.0,18
342762.0,18
342880.0,17
343169.0,17
343173.0,17
343175.0,17
343438.0,17
343558.0,17
343712.0,17
343803.0,17
343868.0,17
344034.0,17
344047.0,17
344195.0,17
344207.0,17
344658.0,17
344741.0,17
344765.0,17
344960.0,17
344987.0,17
344998.0,17
345025.0,17
345155.0,17
345372.0,17
345392.0,17
345516.0,17
345569.0,17
345589.0,17
345653.0,17
345691.0,17
345695.0,17
346024.0,17
346039.0,17
346072.0,17
346112.0,17
346132.0,17
346163.0,17
346167.0,17
346365.0,17
346567.0,17
346646.0,17
346752.0,17
346838.0,17
346860.0,17
347086.0,17
347175.0,17
347201.0,17
347391.0,17
347408.0,17
347410.0,17
347460.0,17
347559.0,17
347991.0,17
348103.0,17
348104.0,17
348352.0,17
348362.0,17
348365.0,17
348396.0,17
348422.0,17
348574.0,17
348707.0,17
348788.0,17
348942.0,17
349084.0,17
349130.0,17
349189.0,18
349329.0,18
349390.0,18
349433.0,18
349563.0,18
349653.0,17
349700.0,17
349973.0,17
350047.0,17
350117.0,17
350135.0,17
350172.0,17
350626.0,17
350912.0,17
351110.0,17
351125.0,17
351215.0,16
351233.0,16
351329.0,16
351488.0,16
351753.0,16
352146.0,16
352481.0,15
352557.0,15
352602.0,15
352639.0,15
352672.0,15
352673.0,15
352713.0,15
352783.0,14
353027.0,14
353039.0,14
353080.0,14
353151.0,14
353272.0,14
353482.0,14
353485.0,14
353677.0,14
354034.0,14
354048.0,14
354317.0,14
354483.0,14
354586.0,14
354769.0,14
354841.0,14
355175.0,14
355239.0,14
355376.0,14
355430.0,14
355475.0,14
355792.0,14
356048.0,14
356093.0,14
356170.0,14
356463.0,14
356467.0,14
356548.0,15
356551.0,15
356578.0,14
356578.0,14
356643.0,14
356706.0,14
356803.0,14
356921.0,14
357125.0,14
357178.0,14
357204.0,14
357212.0,14
357302.0,14
357454.0,14
357484.0,14
357523.0,14
357570.0,14
357612.0,14
357670.0,14
357678.0,14
357825.0,14
358027.0,14
358030.0,14
358032.0,14
358200.0,14
358212.0,14
358329.0,14
358680.0,14
358843.0,15
358946.0,15
359397.0,15
359434.0,15
359545.0,15
359618.0,15
359625.0,15
359730.0,15
359799.0,15
360237.0,15
360324.0,15
360425.0,15
360602.0,15
360612.0,15
360661.0,15
360744.0,15
360962.0,15
361179.0,16
361207.0,16
361516.0,16
361535.0,16
361641.0,16
361644.0,16
361695.0,16
361721.0,16
361789.0,16
362306.0,16
362376.0,16
362447.0,16
362512.0,16
362674.0,16
362732.0,16
362784.0,16
362812.0,16
363196.0,16
363267.0,16
363286.0,16
363399.0,16
363440.0,16
363791.0,16
363937.0,16
363993.0,16
364106.0,16
364125.0,16
364577.0,16
364640.0,16
364873.0,16
365052.0,16
365139.0,16
365661.0,16
365744.0,16
365754.0,16
365794.0,17
366117.0,17
366118.0,17
366252.0,17
366267.0,17
366332.0,17
366423.0,17
366424.0,17
366554.0,17
366862.0,17
367084.0,17
367276.0,17
367548.0,17
367629.0,17
367650.0,17
368020.0,17
368047.0,17
368111.0,17
368350.0,17
368423.0,17
368474.0,17
368711.0,18
369055.0,18
369088.0,18
369838.0,18
370000.0,18
370103.0,18
370228.0,18
370434.0,18
370499.0,18
370696.0,18
370742.0,18
370930.0,18
370962.0,18
370973.0,18
371204.0,18
371518.0,18
371546.0,18
371678.0,19
371724.0,19
372232.0,19
372400.0,19
372458.0,19
372595.0,19
372699.0,19
372765.0,19
372854.0,19
372856.0,19
373080.0,19
373137.0,19
373151.0,19
373359.0,19
373545.0,19
373646.0,19
374058.0,19
374164.0,19
374585.0,19
374869.0,19
375125.0,19
375427.0,19
375634.0,19
375806.0,19
375851.0,19
376017.0,19
376113.0,19
376183.0,19
376190.0,19
376193.0,19
376308.0,19
377072.0,19
377139.0,19
377169.0,20
377183.0,20
377309.0,19
377405.0,19
377467.0,19
377564.0,19
377777.0,19
377802.0,19
378134.0,19
378418.0,19
378581.0,19
378594.0,19
378619.0,19
378638.0,19
379091.0,19
379217.0,19
379494.0,19
379519.0,19
379621.0,19
379976.0,19
380052.0,19
380123.0,19
380216.0,19
380729.0,19
380834.0,19
380879.0,19
380996.0,19
381071.0,19
381128.0,19
381281.0,19
381374.0,19
381822.0,19
381826.0,19
381840.0,19
381925.0,19
382034.0,19
382136.0,19
382266.0,20
382649.0,20
382791.0,20
382893.0,20
382911.0,20
382925.0,20
382932.0,20
383011.0,20
383140.0,20
383246.0,20
383268.0,20
383519.0,20
383654.0,20
383655.0,20
383682.0,20
383763.0,20
383811.0,20
384360.0,20
384467.0,20
384746.0,20
384765.0,20
384919.0,20
384929.0,20
385067.0,20
385197.0,20
385511.0,20
385806.0,20
385807.0,20
385812.0,20
385942.0,20
385990.0,20
386067.0,20
386247.0,20
386354.0,20
386390.0,20
386431.0,20
386596.0,20
386681.0,20
386683.0,20
386922.0,20
386976.0,20
387138.0,20
387546.0,20
387567.0,20
387785.0,20
387875.0,20
388241.0,20
388324.0,20
388349.0,20
388380.0,20
388489.0,20
388594.0,20
388672.0,20
388679.0,20
388793.0,20
388969.0,20
389245.0,20
389330.0,20
389434.0,20
389511.0,20
389521.0,20
389652.0,20
389662.0,20
389772.0,19
389793.0,18
389994.0,18
390029.0,18
390109.0,18
390612.0,18
390640.0,18
391011.0,18
391334.0,18
391364.0,18
391497.0,18
391651.0,18
391825.0,18
391901.0,18
391929.0,18
392123.0,18
392145.0,18
392408.0,18
392412.0,18
392485.0,18
393276.0,18
393434.0,18
393625.0,18
393734.0,18
394014.0,18
394041.0,18
394157.0,18
394184.0,18
394242.0,18
394389.0,18
394459.0,18
394529.0,18
394609.0,18
394614.0,18
394627.0,18
394672.0,18
394769.0,18
394790.0,18
394813.0,18
394815.0,18
394818.0,18
395056.0,18
395126.0,18
395150.0,18
395484.0,18
395544.0,18
395675.0,18
395679.0,18
395740.0,18
395812.0,18
395966.0,18
396200.0,19
396222.0,19
396474.0,19
396503.0,19
396678.0,19
396806.0,19
397086.0,19
397111.0,19
397248.0,19
397308.0,19
397344.0,19
397535.0,19
397548.0,19
397724.0,19
397883.0,19
397901.0,19
397923.0,19
398535.0,19
398729.0,19
398844.0,19
399041.0,19
399042.0,19
399044.0,19
399051.0,19
399119.0,19
399271.0,19
399343.0,19
399348.0,19
399458.0,19
399476.0,19
399483.0,19
399745.0,19
399750.0,19
399762.0,19
399849.0,19
399855.0,19
399959.0,19
400030.0,19
400178.0,19
400199.0,19
400227.0,19
400246.0,19
400359.0,19
400435.0,19
400438.0,20
400479.0,20
400531.0,20
400589.0,20
400820.0,20
401065.0,20
401133.0,20
401279.0,20
401354.0,20
401440.0,20
401512.0,20
401704.0,20
401814.0,20
402204.0,20
402232.0,20
402294.0,20
402468.0,20
402579.0,20
402817.0,20
402916.0,20
402921.0,21
403093.0,21
403213.0,21
403223.0,21
403616.0,20
403741.0,20
403916.0,20
403955.0,20
404134.0,20
404137.0,20
404181.0,20
404390.0,20
404406.0,19
404861.0,19
405003.0,19
405206.0,19
405442.0,19
405722.0,19
405814.0,19
405855.0,19
405965.0,19
406019.0,19
406051.0,19
406052.0,19
406262.0,19
406382.0,19
406426.0,19
406431.0,19
406865.0,19
406949.0,19
406985.0,19
407095.0,19
407158.0,19
407205.0,20
407392.0,20
407407.0,20
407450.0,20
407474.0,20
407577.0,20
407609.0,20
408278.0,20
408482.0,20
408483.0,20
408623.0,20
408794.0,20
408831.0,20
408894.0,20
408922.0,20
408970.0,20
409027.0,20
409103.0,20
409104.0,20
409123.0,20
409353.0,20
409384.0,20
409416.0,20
409455.0,20
409513.0,20
409641.0,20
409879.0,20
409955.0,20
410029.0,20
410079.0,20
410257.0,20
410262.0,20
410280.0,20
410467.0,21
410486.0,21
410778.0,21
410781.0,21
410789.0,21
410969.0,21
410973.0,21
411169.0,21
411404.0,21
411435.0,21
411531.0,21
411570.0,21
411697.0,21
411963.0,21
412014.0,21
412047.0,21
412073.0,21
412550.0,21
412570.0,21
412661.0,21
412711.0,21
412841.0,21
412977.0,21
413034.0,21
413178.0,21
413558.0,21
413559.0,21
413680.0,21
413720.0,21
413755.0,21
413773.0,21
413793.0,21
414182.0,21
414201.0,21
414338.0,21
414387.0,21
414692.0,21
414806.0,21
414886.0,21
415085.0,21
415492.0,21
415600.0,21
415669.0,21
415675.0,21
415766.0,21
415874.0,21
415892.0,21
416036.0,21
416049.0,21
416169.0,21
416317.0,21
416320.0,21
416501.0,21
416591.0,21
416593.0,21
416964.0,21
416982.0,21
417095.0,22
417202.0,22
417551.0,22
417734.0,22
417764.0,22
418013.0,22
418352.0,22
418407.0,22
418634.0,22
418737.0,22
418754.0,22
419062.0,22
419110.0,22
419350.0,22
419376.0,22
419593.0,22
419636.0,22
419722.0,22
419869.0,22
419952.0,22
419980.0,22
420009.0,22
420079.0,22
420218.0,22
420395.0,22
420416.0,22
420537.0,23
420598.0,23
420706.0,23
420807.0,23
420809.0,23
420887.0,23
420964.0,23
421092.0,23
421217.0,23
421296.0,23
421468.0,23
421507.0,23
421593.0,23
421639.0,23
421759.0,23
421820.0,23
422092.0,23
422209.0,23
422358.0,23
422400.0,23
422435.0,23
422469.0,23
422521.0,23
422822.0,23
422964.0,23
423040.0,23
423569.0,23
423715.0,23
423773.0,23
423776.0,23
423776.0,23
424048.0,23
424287.0,23
424547.0,23
424619.0,23
424718.0,23
424753.0,23
424797.0,23
425295.0,23
425381.0,23
425761.0,23
426109.0,23
426229.0,23
426265.0,23
426334.0,23
426575.0,23
426790.0,23
426815.0,23
426914.0,23
427148.0,23
427325.0,23
427662.0,23
428197.0,23
428594.0,23
428702.0,23
428837.0,23
428848.0,23
428883.0,23
428995.0,23
429192.0,23
429204.0,23
429446.0,23
429470.0,23
429474.0,23
429719.0,23
429729.0,23
429779.0,24
429971.0,24
429981.0,24
430018.0,24
430027.0,24
430051.0,23
430216.0,23
430272.0,23
430438.0,23
430584.0,23
430803.0,23
431033.0,23
431607.0,22
431735.0,22
431753.0,22
431770.0,22
431866.0,22
431877.0,21
431890.0,21
432105.0,21
432178.0,21
432207.0,21
432473.0,21
432767.0,21
432955.0,21
433818.0,21
433934.0,21
434045.0,21
434127.0,20
434314.0,20
434381.0,20
434577.0,20
434733.0,20
434891.0,20
434905.0,20
435186.0,20
435268.0,20
435303.0,20
435345.0,20
435349.0,20
435356.0,20
435633.0,20
435643.0,20
435753.0,20
435905.0,20
435948.0,20
436137.0,20
436177.0,20
436483.0,20
436574.0,20
436759.0,20
436806.0,20
436998.0,20
437013.0,20
437055.0,20
437107.0,20
437184.0,20
437190.0,20
437331.0,20
437431.0,20
437485.0,20
437515.0,20
437693.0,20
437760.0,20
437773.0,19
437872.0,18
437891.0,17
438083.0,17
438157.0,17
438212.0,17
438226.0,17
438302.0,17
438425.0,17
438430.0,17
438602.0,17
438841.0,17
438926.0,17
438960.0,17
439061.0,17
439178.0,17
439286.0,17
439300.0,17
439332.0,17
439438.0,17
439672.0,17
440147.0,17
440209.0,17
440269.0,17
440275.0,17
440352.0,17
440621.0,17
440783.0,17
440813.0,17
440833.0,17
440872.0,17
440884.0,17
440894.0,17
440913.0,17
441148.0,17
441554.0,17
441562.0,17
441806.0,17
441963.0,17
441967.0,17
441973.0,17
441980.0,17
441998.0,17
442423.0,17
442427.0,18
442443.0,18
442556.0,17
442613.0,16
442658.0,15
442668.0,14
442670.0,13
443119.0,13
443241.0,13
443301.0,13
443460.0,13
443487.0,13
443527.0,13
443555.0,13
443639.0,13
443776.0,13
443856.0,13
443884.0,13
443947.0,13
444029.0,13
444043.0,13
444430.0,13
444519.0,13
444554.0,13
444664.0,13
444681.0,13
444845.0,14
444873.0,14
445095.0,13
445200.0,13
445243.0,13
445409.0,13
445617.0,13
445654.0,13
445793.0,13
445819.0,13
445831.0,13
446061.0,13
446076.0,13
446181.0,13
446244.0,13
446330.0,13
446398.0,13
446556.0,13
446593.0,13
446831.0,13
446926.0,13
446967.0,13
447107.0,13
447290.0,13
447372.0,14
447394.0,14
447548.0,13
447566.0,12
447567.0,12
447959.0,12
448062.0,12
448106.0,12
448256.0,12
448657.0,12
449018.0,12
449394.0,12
449511.0,12
449562.0,12
449673.0,12
449680.0,12
449765.0,12
449850.0,12
450306.0,12
450537.0,12
450798.0,12
450898.0,12
451110.0,12
451229.0,12
451258.0,12
451313.0,12
451362.0,12
451579.0,12
451752.0,13
451762.0,13
451838.0,12
452005.0,12
452040.0,12
452071.0,12
452311.0,12
452512.0,12
452523.0,12
452605.0,12
452653.0,12
452656.0,12
452741.0,12
452816.0,12
452891.0,12
452989.0,12
453041.0,12
453159.0,12
453277.0,12
453595.0,12
453610.0,12
453618.0,12
453657.0,12
453688.0,12
454057.0,12
454080.0,12
454547.0,12
454596.0,12
454644.0,12
454647.0,12
454659.0,12
455096.0,13
455178.0,13
455255.0,13
455288.0,13
455331.0,13
455767.0,13
455909.0,13
456014.0,13
456056.0,13
456165.0,13
456173.0,13
456232.0,13
456329.0,13
456332.0,13
456343.0,13
456402.0,13
456500.0,13
456612.0,13
456715.0,13
457000.0,13
457157.0,13
457199.0,13
457340.0,13
457590.0,14
457724.0,14
457751.0,14
457992.0,14
458029.0,14
458056.0,13
459083.0,12
459098.0,12
459271.0,11
459371.0,11
459398.0,11
459445.0,11
459503.0,11
459682.0,11
459924.0,11
459987.0,11
460270.0,11
460286.0,11
460342.0,11
460367.0,11
460460.0,11
460461.0,11
460469.0,11
460614.0,11
460658.0,11
460808.0,11
460821.0,11
460851.0,12
460902.0,12
460934.0,12
460992.0,12
461054.0,12
461089.0,12
461179.0,12
461206.0,12
461213.0,12
461281.0,12
461446.0,12
461490.0,12
461613.0,12
461618.0,12
461804.0,12
461871.0,12
461879.0,13
461923.0,13
461942.0,13
462062.0,13
462155.0,13
462233.0,13
462400.0,13
462517.0,13
462603.0,13
462768.0,13
462784.0,13
462989.0,13
463038.0,13
463416.0,13
463530.0,13
463612.0,13
464176.0,13
464439.0,13
464571.0,13
464696.0,13
464754.0,13
464895.0,13
464946.0,13
464956.0,13
464998.0,13
465036.0,13
465092.0,13
465113.0,13
465189.0,13
