Time,Idle UPFs
3206054.0,0
3206076.0,0
3206091.0,0
3206152.0,0
3206220.0,0
3206233.0,0
3206287.0,0
3206296.0,0
3206308.0,0
3206313.0,0
3206314.0,0
3206323.0,0
3206351.0,0
3206408.0,0
3206446.0,0
3206469.0,0
3206516.0,0
3206534.0,0
3206541.0,0
3206542.0,0
3206582.0,0
3206612.0,0
3206739.0,0
3206741.0,0
3206807.0,0
3206842.0,0
3206898.0,0
3206917.0,0
3206936.0,0
3206952.0,0
3206967.0,0
3206971.0,0
3207031.0,0
3207077.0,0
3207089.0,0
3207103.0,0
3207105.0,0
3207166.0,0
3207270.0,0
3207284.0,0
3207293.0,0
3207305.0,0
3207383.0,0
3207393.0,0
3207428.0,0
3207432.0,0
3207452.0,0
3207475.0,0
3207481.0,0
3207497.0,0
3207508.0,0
3207528.0,0
3207546.0,0
3207550.0,0
3207649.0,1
3207656.0,1
3207677.0,1
3207735.0,1
3207758.0,1
3207765.0,1
3207815.0,1
3207821.0,0
3207833.0,0
3207855.0,0
3207947.0,0
3207955.0,0
3207971.0,0
3208004.0,0
3208047.0,0
3208071.0,0
3208099.0,0
3208109.0,0
3208130.0,0
3208158.0,0
3208178.0,0
3208205.0,0
3208210.0,0
3208228.0,0
3208286.0,0
3208290.0,0
3208355.0,0
3208377.0,0
3208388.0,0
3208410.0,0
3208414.0,0
3208482.0,0
3208535.0,0
3208582.0,0
3208605.0,0
3208615.0,0
3208728.0,0
3208793.0,0
3208834.0,0
3208847.0,0
3208878.0,0
3208893.0,0
3208908.0,0
3208928.0,0
3208956.0,0
3209023.0,0
3209034.0,0
3209077.0,0
3209174.0,0
3209175.0,0
3209179.0,0
3209193.0,0
3209204.0,0
3209236.0,0
3209246.0,0
3209273.0,0
3209332.0,0
3209349.0,0
3209381.0,0
3209466.0,0
3209507.0,0
3209543.0,0
3209547.0,0
3209636.0,0
3209637.0,0
3209665.0,0
3209674.0,0
3209789.0,0
3209835.0,0
3209917.0,0
3209983.0,0
3210023.0,0
3210037.0,0
3210053.0,0
3210066.0,1
3210069.0,0
3210092.0,0
3210095.0,0
3210122.0,0
3210132.0,0
3210138.0,0
3210156.0,0
3210238.0,0
3210300.0,0
3210337.0,0
3210341.0,0
3210341.0,0
3210346.0,0
3210373.0,0
3210400.0,0
3210422.0,0
3210430.0,0
3210448.0,0
3210528.0,0
3210530.0,0
3210552.0,0
3210554.0,0
3210566.0,0
3210637.0,0
3210640.0,0
3210654.0,0
3210658.0,0
3210768.0,0
3210787.0,0
3210817.0,0
3210825.0,0
3210826.0,0
3210837.0,0
3210848.0,0
3210848.0,0
3210849.0,0
3210856.0,0
3210889.0,0
3210967.0,0
3210984.0,0
3211005.0,0
3211030.0,0
3211033.0,0
3211044.0,0
3211057.0,0
3211062.0,0
3211069.0,0
3211118.0,0
3211140.0,0
3211179.0,0
3211184.0,0
3211184.0,0
3211190.0,0
3211225.0,1
3211239.0,0
3211283.0,0
3211286.0,0
3211327.0,0
3211345.0,0
3211352.0,0
3211372.0,0
3211383.0,0
3211405.0,0
3211425.0,0
3211427.0,0
3211431.0,0
3211497.0,0
3211505.0,0
3211512.0,0
3211522.0,0
3211524.0,0
3211537.0,0
3211546.0,0
3211550.0,0
3211561.0,0
3211616.0,0
3211617.0,0
3211651.0,1
3211665.0,0
3211708.0,0
3211715.0,0
3211757.0,0
3211796.0,0
3211851.0,0
3211892.0,0
3211901.0,0
3211909.0,0
3211941.0,0
3211972.0,0
3212034.0,0
3212035.0,0
3212075.0,0
3212078.0,0
3212082.0,0
3212145.0,0
3212187.0,0
3212190.0,0
3212208.0,1
3212221.0,0
3212262.0,0
3212280.0,0
3212283.0,0
3212331.0,0
3212358.0,0
3212376.0,0
3212387.0,0
3212391.0,0
3212418.0,0
3212426.0,0
3212465.0,0
3212470.0,0
3212529.0,0
3212533.0,0
3212548.0,0
3212602.0,0
3212609.0,0
3212610.0,0
3212633.0,0
3212639.0,0
3212642.0,1
3212661.0,1
3212687.0,0
3212697.0,0
3212700.0,0
3212703.0,0
3212757.0,0
3212765.0,0
3212799.0,0
3212806.0,0
3212817.0,0
3212834.0,0
3212839.0,0
3212840.0,0
3212851.0,0
3212887.0,0
3212890.0,0
3212931.0,0
3212946.0,0
3212966.0,0
3213050.0,0
3213052.0,0
3213096.0,0
3213116.0,0
3213118.0,0
3213119.0,0
3213131.0,0
3213270.0,0
3213360.0,0
3213385.0,0
3213391.0,0
3213398.0,0
3213447.0,0
3213485.0,0
3213491.0,0
3213498.0,0
3213509.0,0
3213515.0,1
3213559.0,1
3213584.0,1
3213588.0,1
3213597.0,0
3213615.0,0
3213617.0,0
3213632.0,0
3213703.0,0
3213727.0,0
3213734.0,0
3213751.0,0
3213773.0,0
3213776.0,0
3213779.0,0
3213781.0,0
3213878.0,0
3213896.0,0
3213897.0,0
3213951.0,0
3213975.0,1
3213990.0,0
3214027.0,0
3214036.0,0
3214039.0,0
3214058.0,0
3214076.0,0
3214118.0,0
3214125.0,0
3214130.0,0
3214148.0,0
3214179.0,0
3214198.0,0
3214229.0,0
3214234.0,0
3214260.0,0
3214264.0,0
3214381.0,0
3214398.0,0
3214409.0,0
3214441.0,0
3214482.0,0
3214492.0,0
3214515.0,0
3214564.0,0
3214569.0,0
3214598.0,0
3214613.0,0
3214619.0,1
3214641.0,1
3214655.0,1
3214702.0,1
3214734.0,0
3214747.0,0
3214761.0,0
3214788.0,0
3214814.0,0
3214829.0,0
3214844.0,0
3214879.0,0
3214880.0,0
3214891.0,0
3214937.0,0
3214937.0,0
3214951.0,0
3214954.0,0
3214961.0,0
3215012.0,0
3215017.0,0
3215018.0,0
3215068.0,0
3215093.0,0
3215095.0,0
3215095.0,0
3215104.0,0
3215137.0,0
3215150.0,0
3215155.0,0
3215158.0,0
3215159.0,0
3215173.0,0
3215195.0,0
3215217.0,0
3215320.0,0
3215365.0,0
3215366.0,0
3215373.0,0
3215422.0,0
3215423.0,0
3215437.0,0
3215458.0,0
3215473.0,0
3215486.0,0
3215487.0,0
3215505.0,0
3215513.0,0
3215519.0,0
3215565.0,0
3215590.0,0
3215611.0,0
3215612.0,0
3215615.0,0
3215637.0,0
3215651.0,0
3215669.0,0
3215669.0,0
3215686.0,0
3215702.0,0
3215711.0,0
3215765.0,0
3215776.0,0
3215795.0,0
3215842.0,0
3215853.0,0
3215936.0,0
3215979.0,0
3215997.0,0
3216017.0,0
3216058.0,0
3216083.0,0
3216105.0,1
3216179.0,1
3216207.0,0
3216233.0,0
3216327.0,0
3216336.0,0
3216369.0,0
3216404.0,0
3216406.0,0
3216435.0,0
3216441.0,0
3216455.0,0
3216463.0,0
3216466.0,0
3216477.0,0
3216581.0,0
3216581.0,0
3216588.0,0
3216629.0,0
3216657.0,0
3216718.0,0
3216729.0,0
3216737.0,0
3216740.0,0
3216752.0,0
3216764.0,0
3216789.0,0
3216796.0,0
3216799.0,0
3216818.0,0
3216829.0,0
3216838.0,0
3216839.0,0
3216860.0,0
3216862.0,0
3216889.0,0
3216908.0,0
3216916.0,0
3216945.0,0
3217010.0,0
3217066.0,0
3217074.0,0
3217127.0,0
3217185.0,0
3217223.0,0
3217256.0,0
3217273.0,0
3217320.0,0
3217335.0,0
3217340.0,0
3217384.0,0
3217399.0,0
3217438.0,0
3217446.0,0
3217469.0,0
3217511.0,0
3217524.0,0
3217570.0,0
3217613.0,0
3217622.0,0
3217630.0,0
3217644.0,0
3217651.0,0
3217701.0,1
3217702.0,1
3217716.0,0
3217770.0,0
3217795.0,0
3217812.0,0
3217816.0,0
3217828.0,0
3217830.0,0
3217835.0,0
3217843.0,0
3217848.0,0
3217870.0,0
3217904.0,0
3217906.0,0
3217960.0,0
3217968.0,0
3217995.0,0
3217996.0,0
3218019.0,0
3218028.0,0
3218029.0,0
3218032.0,0
3218090.0,0
3218096.0,0
3218122.0,0
3218146.0,0
3218150.0,0
3218174.0,0
3218180.0,0
3218181.0,0
3218184.0,0
3218193.0,0
3218200.0,0
3218245.0,0
3218247.0,0
3218260.0,0
3218274.0,0
3218285.0,0
3218296.0,0
3218343.0,0
3218360.0,1
3218366.0,1
3218373.0,1
3218377.0,0
3218380.0,0
3218388.0,0
3218409.0,0
3218441.0,0
3218468.0,0
3218561.0,0
3218615.0,0
3218621.0,0
3218674.0,0
3218680.0,0
3218710.0,0
3218740.0,0
3218740.0,0
3218778.0,0
3218804.0,0
3218813.0,0
3218834.0,0
3218840.0,0
3218869.0,0
3218878.0,0
3218892.0,0
3218913.0,0
3218936.0,0
3218937.0,0
3218945.0,0
3218989.0,0
3219021.0,0
3219025.0,0
3219039.0,0
3219076.0,0
3219119.0,1
3219148.0,1
3219153.0,0
3219156.0,0
3219210.0,0
3219235.0,0
3219259.0,0
3219291.0,0
3219301.0,0
3219360.0,0
3219370.0,0
3219374.0,0
3219400.0,0
3219456.0,0
3219481.0,0
3219483.0,0
3219517.0,0
3219577.0,0
3219580.0,0
3219603.0,0
3219604.0,0
3219670.0,0
3219726.0,0
3219757.0,0
3219802.0,0
3219814.0,0
3219909.0,0
3219964.0,1
3219994.0,1
3220000.0,1
3220048.0,0
3220074.0,0
3220116.0,0
3220134.0,0
3220141.0,0
3220144.0,0
3220151.0,0
3220185.0,0
3220203.0,0
3220216.0,0
3220240.0,0
3220254.0,0
3220258.0,0
3220258.0,0
3220293.0,0
3220294.0,0
3220351.0,0
3220370.0,0
3220386.0,0
3220398.0,0
3220406.0,0
3220416.0,0
3220421.0,0
3220436.0,0
3220455.0,0
3220473.0,0
3220473.0,0
3220495.0,0
3220531.0,0
3220550.0,0
3220551.0,0
3220564.0,0
3220608.0,0
3220642.0,0
3220643.0,0
3220654.0,0
3220666.0,0
3220689.0,0
3220710.0,0
3220715.0,0
3220735.0,0
3220791.0,0
3220806.0,0
3220853.0,0
3220869.0,0
3220870.0,0
3220871.0,0
3220886.0,0
3220938.0,0
3220985.0,0
3221018.0,0
3221028.0,0
3221053.0,0
3221070.0,0
3221076.0,0
3221082.0,0
3221104.0,0
3221165.0,0
3221182.0,0
3221186.0,0
3221196.0,0
3221211.0,0
3221213.0,0
3221229.0,0
3221281.0,0
3221290.0,0
3221351.0,0
3221413.0,0
3221415.0,0
3221462.0,0
3221475.0,0
3221482.0,0
3221548.0,0
3221578.0,0
3221579.0,0
3221581.0,0
3221586.0,0
3221659.0,0
3221695.0,0
3221715.0,0
3221757.0,0
3221778.0,0
3221785.0,0
3221836.0,0
3221837.0,0
3221841.0,0
3221844.0,0
3221867.0,0
3221888.0,0
3221898.0,0
3221909.0,0
3221925.0,0
3221925.0,0
3221944.0,0
3221946.0,0
3222079.0,0
3222182.0,0
3222276.0,0
3222282.0,1
3222292.0,0
3222328.0,0
3222372.0,0
3222390.0,0
3222510.0,0
3222513.0,0
3222517.0,0
3222524.0,0
3222528.0,0
3222535.0,0
3222572.0,0
3222594.0,1
3222629.0,1
3222646.0,1
3222651.0,1
3222662.0,0
3222667.0,0
3222672.0,0
3222677.0,0
3222680.0,0
3222696.0,0
3222704.0,0
3222714.0,0
3222718.0,0
3222721.0,0
3222782.0,0
3222790.0,0
3222829.0,0
3222871.0,0
3222895.0,0
3222914.0,0
3222938.0,0
3222969.0,0
3222975.0,0
3223021.0,0
3223063.0,0
3223067.0,0
3223086.0,0
3223110.0,0
3223143.0,0
3223167.0,0
3223206.0,0
3223219.0,0
3223255.0,0
3223258.0,0
3223299.0,0
3223319.0,0
3223351.0,0
3223414.0,1
3223415.0,1
3223428.0,0
3223439.0,0
3223482.0,0
3223541.0,0
3223545.0,0
3223571.0,0
3223595.0,0
3223683.0,0
3223731.0,0
3223788.0,0
3223808.0,0
3223817.0,0
3223828.0,0
3223894.0,0
3223905.0,0
3223906.0,0
3223915.0,0
3223920.0,0
3223967.0,0
3223970.0,0
3223972.0,0
3224052.0,0
3224077.0,0
3224129.0,0
3224214.0,0
3224248.0,0
3224263.0,0
3224279.0,0
3224308.0,0
3224356.0,0
3224367.0,0
3224406.0,0
3224425.0,0
3224427.0,0
3224443.0,0
3224476.0,0
3224488.0,0
3224519.0,0
3224522.0,0
3224523.0,0
3224524.0,1
3224587.0,1
3224616.0,0
3224629.0,0
3224700.0,0
3224727.0,0
3224750.0,0
3224788.0,0
3224847.0,0
3224857.0,0
3224863.0,0
3224870.0,0
3224874.0,0
3224876.0,0
3224883.0,0
3224898.0,0
3224918.0,0
3224935.0,0
3224940.0,0
3224964.0,0
3224964.0,0
3224970.0,0
3225012.0,0
3225040.0,1
3225053.0,0
3225058.0,0
3225082.0,0
3225088.0,0
3225104.0,0
3225114.0,0
3225122.0,0
3225128.0,0
3225145.0,0
3225186.0,0
3225251.0,0
3225264.0,0
3225321.0,0
3225323.0,0
3225330.0,0
3225339.0,0
3225355.0,0
3225356.0,0
3225406.0,0
3225408.0,1
3225441.0,1
3225473.0,0
3225495.0,0
3225495.0,0
3225520.0,0
3225617.0,0
3225646.0,0
3225709.0,0
3225712.0,0
3225715.0,0
3225716.0,0
3225725.0,0
3225749.0,0
3225781.0,0
3225797.0,0
3225806.0,0
3225812.0,0
3225818.0,0
3225820.0,0
3225821.0,0
3225883.0,0
3225929.0,0
3225948.0,0
3225951.0,0
3226030.0,0
3226050.0,0
3226051.0,0
3226054.0,0
3226076.0,1
3226182.0,1
3226191.0,1
3226213.0,0
3226223.0,0
3226224.0,0
3226225.0,0
3226239.0,0
3226241.0,0
3226247.0,0
3226271.0,0
3226273.0,0
3226308.0,0
3226461.0,0
3226487.0,0
3226535.0,0
3226547.0,0
3226554.0,0
3226561.0,0
3226578.0,0
3226599.0,0
3226629.0,0
3226633.0,0
3226657.0,0
3226692.0,0
3226710.0,0
3226751.0,0
3226792.0,0
3226802.0,0
3226824.0,0
3226838.0,0
3226916.0,0
3226968.0,0
3227036.0,0
3227074.0,0
3227084.0,0
3227135.0,0
3227218.0,0
3227234.0,0
3227238.0,1
3227269.0,0
3227326.0,0
3227337.0,0
3227343.0,0
3227349.0,0
3227359.0,0
3227363.0,0
3227369.0,0
3227391.0,0
3227394.0,0
3227397.0,0
3227435.0,0
3227440.0,0
3227458.0,0
3227529.0,0
3227531.0,0
3227559.0,0
3227713.0,0
3227725.0,0
3227731.0,0
3227745.0,0
3227805.0,0
3227834.0,0
3227840.0,0
3227860.0,0
3227865.0,0
3227885.0,0
3227888.0,0
3227939.0,0
3227942.0,0
3227989.0,0
3228038.0,1
3228057.0,0
3228084.0,0
3228104.0,0
3228111.0,0
3228128.0,0
3228141.0,0
3228164.0,0
3228175.0,0
3228178.0,0
3228186.0,0
3228219.0,0
3228247.0,0
3228294.0,0
3228311.0,0
3228322.0,0
3228338.0,0
3228359.0,0
3228362.0,0
3228395.0,0
3228405.0,0
3228431.0,0
3228448.0,0
3228465.0,0
3228525.0,0
3228535.0,1
3228560.0,1
3228706.0,0
3228750.0,0
3228790.0,0
3228796.0,0
3228817.0,0
3228893.0,0
3228945.0,0
3228947.0,0
3228985.0,0
3229018.0,0
3229046.0,0
3229047.0,0
3229114.0,0
3229176.0,0
3229187.0,0
3229187.0,0
3229212.0,0
3229287.0,0
3229300.0,0
3229314.0,0
3229318.0,0
3229337.0,0
3229345.0,0
3229346.0,0
3229373.0,0
3229470.0,0
3229493.0,0
3229519.0,0
3229525.0,0
3229548.0,0
3229557.0,0
3229569.0,0
3229658.0,0
3229680.0,0
3229691.0,0
3229722.0,0
3229772.0,0
3229810.0,0
3229815.0,0
3229816.0,0
3229840.0,1
3229922.0,1
3229934.0,0
3229935.0,0
3229966.0,0
3229969.0,0
3230063.0,0
3230068.0,0
3230126.0,0
3230127.0,0
3230129.0,0
3230177.0,1
3230198.0,0
3230201.0,0
3230219.0,0
3230270.0,0
3230296.0,0
3230305.0,0
3230344.0,0
3230361.0,0
3230363.0,0
3230366.0,0
3230432.0,0
3230459.0,0
3230480.0,0
3230483.0,0
3230488.0,0
3230498.0,0
3230613.0,0
3230619.0,0
3230627.0,0
3230695.0,0
3230701.0,0
3230709.0,0
3230724.0,0
3230756.0,0
3230761.0,0
3230821.0,0
3230865.0,0
3230929.0,0
3230973.0,0
3230993.0,0
3231000.0,0
3231014.0,0
3231023.0,0
3231050.0,0
3231074.0,0
3231086.0,0
3231086.0,0
3231149.0,0
3231151.0,0
3231159.0,0
3231168.0,0
3231190.0,0
3231195.0,0
3231197.0,0
3231236.0,0
3231243.0,0
3231335.0,0
3231411.0,0
3231443.0,0
3231473.0,0
3231491.0,0
3231522.0,0
3231587.0,0
3231592.0,0
3231631.0,0
3231675.0,0
3231701.0,0
3231716.0,0
3231743.0,0
3231775.0,1
3231830.0,0
3231834.0,0
3231845.0,0
3231872.0,0
3231888.0,0
3231925.0,0
3231974.0,0
3231995.0,0
3232000.0,0
3232021.0,0
3232035.0,0
3232063.0,0
3232308.0,0
3232322.0,0
3232355.0,0
3232359.0,0
3232359.0,0
3232376.0,0
3232401.0,0
3232457.0,0
3232494.0,0
3232514.0,0
3232521.0,0
3232593.0,0
3232698.0,0
3232700.0,0
3232742.0,0
3232796.0,0
3232799.0,0
3232815.0,0
3232838.0,0
3232908.0,0
3232911.0,0
3232934.0,0
3232943.0,0
3232962.0,0
3232967.0,0
3232974.0,0
3232996.0,0
3233084.0,0
3233094.0,0
3233101.0,0
3233110.0,0
3233111.0,0
3233150.0,0
3233261.0,0
3233283.0,0
3233292.0,0
3233294.0,0
3233301.0,0
3233316.0,0
3233336.0,0
3233355.0,1
3233382.0,1
3233400.0,1
3233403.0,1
3233422.0,1
3233439.0,1
3233443.0,0
3233453.0,0
3233620.0,0
3233623.0,0
3233702.0,0
3233786.0,0
3233821.0,0
3233831.0,0
3233854.0,0
3233859.0,0
3233890.0,0
3233908.0,0
3233958.0,0
3234011.0,0
3234032.0,0
3234060.0,0
3234084.0,0
3234084.0,0
3234131.0,0
3234175.0,0
3234291.0,0
3234313.0,0
3234336.0,0
3234337.0,0
3234374.0,0
3234379.0,0
3234404.0,0
3234410.0,0
3234450.0,0
3234450.0,0
3234479.0,0
3234486.0,0
3234509.0,0
3234524.0,0
3234541.0,0
3234574.0,0
3234646.0,0
3234656.0,0
3234665.0,0
3234764.0,0
3234784.0,0
3234800.0,0
3234831.0,0
3234880.0,0
3234883.0,0
3234890.0,0
3234895.0,0
3234897.0,0
3234915.0,0
3234921.0,0
3234988.0,0
3235020.0,0
3235060.0,0
3235081.0,0
3235084.0,0
3235145.0,0
3235184.0,0
3235191.0,0
3235221.0,0
3235252.0,0
3235253.0,0
3235304.0,0
3235439.0,1
3235452.0,1
3235458.0,1
3235476.0,0
3235514.0,0
3235515.0,0
3235572.0,0
3235587.0,0
3235608.0,0
3235632.0,0
3235679.0,0
3235700.0,0
3235758.0,0
3235762.0,0
3235854.0,0
3235867.0,0
3235868.0,0
3235875.0,0
3235880.0,0
3235901.0,0
3235965.0,0
3236028.0,0
3236188.0,0
3236214.0,0
3236228.0,0
3236292.0,0
3236352.0,0
3236368.0,0
3236413.0,0
3236419.0,0
3236425.0,0
3236443.0,0
3236501.0,0
3236525.0,0
3236526.0,0
3236528.0,0
3236539.0,0
3236612.0,0
3236635.0,0
3236639.0,0
3236651.0,0
3236688.0,0
3236692.0,0
3236692.0,0
3236733.0,0
3236758.0,0
3236780.0,0
3236781.0,0
3236791.0,0
3236794.0,0
3236817.0,0
3236826.0,0
3236832.0,0
3236862.0,0
3236876.0,0
3236904.0,0
3236957.0,0
3237006.0,0
3237098.0,0
3237118.0,0
3237119.0,0
3237120.0,0
3237136.0,0
3237142.0,0
3237191.0,0
3237218.0,0
3237237.0,0
3237275.0,0
3237288.0,0
3237311.0,0
3237314.0,0
3237348.0,0
3237354.0,0
3237359.0,0
3237386.0,0
3237410.0,0
3237412.0,1
3237443.0,1
3237489.0,0
3237499.0,0
3237565.0,0
3237570.0,0
3237607.0,0
3237618.0,0
3237624.0,0
3237624.0,0
3237630.0,0
3237634.0,0
3237645.0,0
3237714.0,0
3237743.0,0
3237754.0,0
3237790.0,0
3237803.0,0
3237818.0,0
3237858.0,0
3237881.0,0
3237883.0,0
3237883.0,0
3237934.0,0
3237954.0,0
3238015.0,0
3238050.0,0
3238114.0,0
3238132.0,0
3238161.0,0
3238198.0,0
3238202.0,0
3238218.0,0
3238239.0,0
3238296.0,0
3238326.0,0
3238347.0,0
3238395.0,0
3238411.0,0
3238448.0,0
3238453.0,0
3238455.0,0
3238466.0,0
3238486.0,0
3238498.0,0
3238516.0,0
3238560.0,0
3238586.0,0
3238598.0,0
3238602.0,1
3238609.0,1
3238638.0,0
3238681.0,0
3238708.0,0
3238720.0,0
3238732.0,0
3238753.0,0
3238764.0,0
3238768.0,0
3238781.0,0
3238806.0,0
3238828.0,0
3238872.0,0
3238918.0,0
3238956.0,1
3238977.0,1
3239014.0,1
3239027.0,1
3239033.0,0
3239048.0,0
3239054.0,0
3239098.0,0
3239175.0,0
3239218.0,0
3239241.0,0
3239273.0,0
3239298.0,0
3239308.0,0
3239346.0,0
3239360.0,0
3239369.0,0
3239388.0,0
3239446.0,0
3239459.0,0
3239498.0,0
3239499.0,0
3239547.0,0
3239567.0,0
3239573.0,0
3239583.0,0
3239630.0,0
3239690.0,1
3239727.0,0
3239789.0,0
3239794.0,0
3239826.0,0
3239855.0,0
3239871.0,0
3239917.0,0
3239929.0,0
3239948.0,0
3239965.0,0
3240034.0,0
3240042.0,0
3240061.0,0
3240061.0,0
3240093.0,0
3240128.0,0
3240152.0,0
3240194.0,0
3240200.0,0
3240232.0,0
3240272.0,0
3240295.0,0
3240325.0,0
3240327.0,0
3240355.0,0
3240358.0,0
3240381.0,0
3240390.0,0
3240459.0,0
3240490.0,0
3240537.0,0
3240544.0,0
3240552.0,0
3240590.0,0
3240617.0,0
3240639.0,0
3240655.0,0
3240678.0,0
3240704.0,0
3240716.0,0
3240750.0,0
3240757.0,0
3240802.0,0
3240811.0,0
3240822.0,0
3240836.0,0
3240837.0,0
3240839.0,0
3240873.0,0
3240897.0,0
3240897.0,0
3240944.0,0
3240963.0,0
3240967.0,0
3240970.0,0
3240970.0,0
3240987.0,0
3241084.0,0
3241088.0,0
3241099.0,0
3241129.0,0
3241151.0,0
3241193.0,0
3241235.0,0
3241250.0,0
3241254.0,0
3241275.0,0
3241276.0,0
3241330.0,0
3241360.0,0
3241459.0,0
3241484.0,0
3241486.0,0
3241528.0,0
3241557.0,0
3241567.0,0
3241620.0,0
3241637.0,0
3241646.0,0
3241687.0,0
3241700.0,0
3241702.0,0
3241710.0,0
3241748.0,0
3241773.0,0
3241830.0,0
3241836.0,0
3241877.0,0
3241891.0,0
3241936.0,0
3241942.0,0
3241943.0,0
3242022.0,0
3242026.0,1
3242041.0,1
3242056.0,1
3242062.0,0
3242153.0,0
3242156.0,0
3242195.0,0
3242224.0,0
3242231.0,0
3242251.0,0
3242260.0,0
3242295.0,0
3242309.0,0
3242355.0,0
3242451.0,0
3242490.0,0
3242555.0,0
3242580.0,0
3242600.0,0
3242608.0,0
3242612.0,0
3242623.0,0
3242652.0,0
3242720.0,0
3242740.0,0
3242747.0,0
3242765.0,0
3242778.0,0
3242781.0,0
3242815.0,0
3242868.0,0
3242916.0,1
3242938.0,0
3242950.0,0
3242987.0,0
3242993.0,0
3243001.0,0
3243006.0,0
3243033.0,0
3243046.0,0
3243067.0,0
3243096.0,0
3243121.0,0
3243174.0,0
3243257.0,0
3243271.0,0
3243313.0,0
3243343.0,0
3243371.0,0
3243407.0,0
3243489.0,0
3243489.0,0
3243535.0,0
3243565.0,0
3243565.0,0
3243612.0,0
3243616.0,0
3243621.0,0
3243665.0,0
3243698.0,0
3243720.0,0
3243746.0,0
3243770.0,0
3243772.0,0
3243778.0,0
3243806.0,0
3243813.0,0
3243834.0,0
3243853.0,0
3243928.0,0
3243941.0,0
3243944.0,0
3243950.0,0
3243999.0,0
3244031.0,0
3244042.0,0
3244051.0,0
3244115.0,0
3244150.0,0
3244161.0,0
3244167.0,0
3244231.0,0
3244242.0,0
3244257.0,1
3244301.0,0
3244360.0,0
3244379.0,0
3244414.0,0
3244423.0,0
3244455.0,0
3244542.0,0
3244591.0,0
3244601.0,0
3244624.0,0
3244643.0,0
3244663.0,0
3244693.0,0
3244703.0,0
3244705.0,0
3244708.0,0
3244781.0,0
3244794.0,0
3244822.0,0
3244823.0,0
3244843.0,0
3244883.0,0
3244891.0,0
3244948.0,0
3244949.0,0
3244954.0,0
3244986.0,0
3244987.0,0
3245012.0,0
3245012.0,0
3245059.0,0
3245106.0,0
3245123.0,0
3245138.0,0
3245211.0,0
3245231.0,0
3245234.0,0
3245271.0,0
3245273.0,0
3245277.0,1
3245281.0,0
3245308.0,0
3245344.0,0
3245389.0,0
3245392.0,0
3245400.0,0
3245424.0,0
3245438.0,0
3245463.0,0
3245468.0,0
3245500.0,0
3245523.0,0
3245551.0,0
3245560.0,0
3245575.0,0
3245579.0,0
3245580.0,0
3245637.0,0
3245705.0,0
3245706.0,1
3245711.0,1
3245726.0,1
3245753.0,0
3245791.0,0
3245792.0,0
3245815.0,0
3245825.0,0
3245838.0,0
3245858.0,0
3245871.0,0
3245886.0,0
3245953.0,0
3245954.0,0
3245990.0,0
3246001.0,0
3246029.0,0
3246035.0,0
3246151.0,0
3246195.0,0
3246200.0,0
3246208.0,0
3246214.0,0
3246215.0,0
3246233.0,0
3246249.0,0
3246265.0,0
3246282.0,0
3246293.0,0
3246306.0,0
3246334.0,0
3246388.0,0
3246407.0,0
3246456.0,0
3246482.0,0
3246498.0,0
3246567.0,0
3246691.0,0
3246693.0,0
3246730.0,0
3246759.0,0
3246818.0,0
3246821.0,0
3246831.0,0
3246844.0,0
3246868.0,0
3246869.0,0
3246871.0,0
3246878.0,0
3246897.0,0
3246901.0,0
3246911.0,0
3246930.0,0
3246936.0,0
3246962.0,0
3246964.0,1
3246990.0,1
3246992.0,1
3247053.0,0
3247063.0,0
3247118.0,0
3247129.0,0
3247144.0,0
3247153.0,0
3247157.0,0
3247223.0,0
3247278.0,0
3247289.0,0
3247340.0,0
3247384.0,0
3247409.0,0
3247440.0,0
3247448.0,0
3247495.0,0
3247530.0,0
3247568.0,0
3247644.0,1
3247659.0,1
3247685.0,0
3247738.0,0
3247739.0,0
3247768.0,0
3247781.0,0
3247805.0,0
3247832.0,0
3247841.0,0
3247847.0,0
3247853.0,0
3247868.0,1
3247883.0,0
3247888.0,0
3247906.0,0
3247911.0,0
3247918.0,0
3247919.0,0
3247972.0,0
3247973.0,0
3247973.0,0
3248032.0,0
3248049.0,0
3248076.0,0
3248103.0,0
3248118.0,0
3248151.0,0
3248234.0,0
3248268.0,0
3248275.0,0
3248300.0,0
3248312.0,0
3248322.0,0
3248351.0,0
3248362.0,0
3248411.0,0
3248421.0,0
3248427.0,0
3248439.0,0
3248446.0,1
3248466.0,0
3248506.0,0
3248529.0,0
3248532.0,0
3248541.0,0
3248544.0,0
3248614.0,0
3248691.0,0
3248788.0,0
3248802.0,0
3248824.0,0
3248842.0,0
3248865.0,0
3248893.0,0
3248946.0,0
3248967.0,0
3248998.0,0
3249046.0,0
3249148.0,0
3249201.0,0
3249214.0,0
3249217.0,0
3249236.0,0
3249266.0,1
3249278.0,1
3249281.0,1
3249287.0,1
3249325.0,0
3249370.0,0
3249371.0,0
3249407.0,0
3249420.0,0
3249437.0,0
3249449.0,0
3249454.0,0
3249455.0,0
3249480.0,0
3249507.0,0
3249528.0,0
3249685.0,0
3249690.0,0
3249750.0,0
3249760.0,0
3249781.0,0
3249782.0,0
3249799.0,0
3249802.0,0
3249831.0,0
3249885.0,0
3249892.0,0
3249937.0,0
3249968.0,0
3249970.0,0
3249973.0,0
3249991.0,0
3250017.0,0
3250043.0,0
3250049.0,0
3250049.0,0
3250055.0,0
3250064.0,0
3250069.0,0
3250071.0,0
