Time,Idle UPFs
3136824.0,0
3136825.0,0
3136840.0,0
3136906.0,1
3136963.0,1
3137013.0,0
3137019.0,0
3137117.0,0
3137153.0,0
3137261.0,0
3137271.0,0
3137337.0,0
3137455.0,0
3137465.0,0
3137472.0,0
3137476.0,0
3137557.0,0
3137592.0,0
3137635.0,0
3137660.0,0
3137710.0,0
3137718.0,0
3137726.0,0
3137798.0,0
3137830.0,0
3137945.0,0
3138018.0,0
3138054.0,0
3138067.0,0
3138105.0,0
3138111.0,0
3138128.0,0
3138163.0,0
3138180.0,0
3138197.0,0
3138205.0,0
3138215.0,0
3138287.0,0
3138322.0,0
3138330.0,0
3138464.0,0
3138491.0,0
3138551.0,0
3138705.0,0
3138748.0,0
3138761.0,0
3138845.0,0
3138937.0,0
3138948.0,0
3138989.0,0
3139115.0,1
3139185.0,1
3139192.0,0
3139293.0,0
3139309.0,0
3139315.0,0
3139433.0,0
3139486.0,0
3139638.0,0
3139642.0,0
3139645.0,0
3139674.0,0
3139683.0,0
3139691.0,0
3139714.0,0
3139718.0,0
3139796.0,0
3139820.0,0
3139836.0,0
3139854.0,0
3139890.0,0
3139946.0,0
3139951.0,0
3140014.0,0
3140207.0,0
3140217.0,0
3140242.0,0
3140254.0,0
3140297.0,0
3140303.0,0
3140334.0,0
3140388.0,0
3140426.0,0
3140528.0,0
3140555.0,0
3140785.0,0
3140857.0,0
3140926.0,0
3140956.0,1
3141074.0,0
3141087.0,0
3141257.0,0
3141267.0,0
3141285.0,0
3141307.0,0
3141319.0,0
3141434.0,0
3141496.0,0
3141567.0,1
3141586.0,1
3141709.0,1
3141714.0,0
3141739.0,0
3141743.0,0
3141748.0,0
3141865.0,0
3141911.0,0
3141934.0,0
3142044.0,0
3142089.0,0
3142127.0,0
3142187.0,0
3142296.0,0
3142339.0,0
3142394.0,0
3142459.0,0
3142477.0,0
3142483.0,0
3142520.0,0
3142629.0,0
3142646.0,0
3142696.0,0
3142700.0,0
3142723.0,0
3142752.0,0
3142768.0,0
3142777.0,0
3142791.0,0
3142820.0,1
3142840.0,1
3142894.0,0
3142974.0,0
3143057.0,0
3143133.0,0
3143142.0,0
3143170.0,0
3143209.0,0
3143229.0,0
3143233.0,0
3143349.0,0
3143406.0,0
3143473.0,0
3143628.0,0
3143706.0,0
3143720.0,0
3143824.0,0
3143841.0,0
3143896.0,0
3144028.0,0
3144036.0,0
3144055.0,0
3144162.0,0
3144243.0,0
3144260.0,0
3144342.0,0
3144415.0,0
3144418.0,0
3144694.0,0
3144759.0,0
3144826.0,0
3144835.0,0
3144880.0,0
3144881.0,0
3145004.0,0
3145007.0,0
3145013.0,0
3145067.0,0
3145068.0,0
3145131.0,0
3145239.0,0
3145349.0,0
3145354.0,0
3145360.0,0
3145440.0,0
3145476.0,0
3145532.0,0
3145583.0,1
3145608.0,0
3145612.0,0
3145622.0,0
3145625.0,0
3145677.0,0
3145683.0,0
3145740.0,0
3145829.0,0
3145848.0,0
3146003.0,0
3146021.0,0
3146023.0,0
3146096.0,0
3146152.0,0
3146161.0,0
3146163.0,0
3146171.0,0
3146174.0,0
3146329.0,0
3146369.0,0
3146401.0,0
3146409.0,0
3146463.0,0
3146468.0,0
3146470.0,1
3146527.0,1
3146532.0,1
3146534.0,0
3146564.0,0
3146576.0,0
3146633.0,0
3146695.0,0
3146700.0,0
3146744.0,0
3146822.0,0
3146841.0,0
3146857.0,0
3146868.0,0
3146871.0,0
3146919.0,0
3146941.0,1
3146969.0,1
3147024.0,1
3147037.0,1
3147063.0,1
3147096.0,0
3147173.0,0
3147187.0,0
3147310.0,0
3147355.0,0
3147360.0,0
3147401.0,0
3147422.0,0
3147457.0,0
3147544.0,0
3147619.0,0
3147644.0,0
3147649.0,0
3147696.0,0
3147797.0,0
3147844.0,0
3148001.0,0
3148005.0,0
3148013.0,0
3148025.0,0
3148094.0,0
3148133.0,0
3148186.0,0
3148195.0,0
3148270.0,0
3148271.0,0
3148326.0,0
3148407.0,0
3148456.0,0
3148529.0,0
3148559.0,0
3148567.0,0
3148648.0,0
3148690.0,0
3148754.0,0
3148783.0,0
3148808.0,0
3148854.0,0
3148856.0,0
3148879.0,0
3148919.0,0
3149064.0,0
3149078.0,0
3149082.0,0
3149378.0,0
3149387.0,0
3149393.0,0
3149400.0,0
3149419.0,0
3149425.0,0
3149469.0,0
3149473.0,0
3149478.0,0
3149543.0,0
3149571.0,0
3149609.0,0
3149623.0,0
3149668.0,0
3149685.0,0
3149699.0,0
3149807.0,0
3149869.0,0
3149885.0,0
3149933.0,0
3149961.0,0
3149981.0,0
3150064.0,0
3150090.0,0
3150174.0,0
3150196.0,0
3150246.0,0
3150336.0,0
3150394.0,0
3150437.0,0
3150564.0,0
3150625.0,0
3150636.0,0
3150640.0,0
3150702.0,0
3150827.0,0
3150839.0,0
3150840.0,0
3150845.0,0
3150858.0,0
3150882.0,0
3151049.0,0
3151079.0,0
3151099.0,0
3151105.0,0
3151134.0,0
3151158.0,1
3151400.0,1
3151470.0,1
3151490.0,0
3151568.0,0
3151721.0,0
3151861.0,0
3151869.0,0
3151936.0,0
3152003.0,0
3152050.0,0
3152100.0,0
3152136.0,0
3152149.0,0
3152276.0,0
3152280.0,1
3152292.0,0
3152301.0,0
3152328.0,0
3152338.0,0
3152344.0,0
3152520.0,0
3152581.0,0
3152582.0,0
3152607.0,0
3152686.0,0
3152842.0,0
3152875.0,0
3152912.0,0
3152968.0,0
3152990.0,0
3153042.0,0
3153084.0,0
3153146.0,0
3153151.0,0
3153228.0,0
3153409.0,0
3153430.0,0
3153486.0,0
3153511.0,0
3153568.0,0
3153601.0,0
3153610.0,0
3153730.0,0
3153755.0,0
3153874.0,0
3153885.0,0
3153913.0,0
3153916.0,0
3153926.0,0
3153933.0,0
3154009.0,0
3154082.0,0
3154159.0,0
3154181.0,0
3154186.0,0
3154219.0,0
3154224.0,0
3154402.0,0
3154404.0,0
3154412.0,0
3154539.0,0
3154545.0,1
3154559.0,1
3154568.0,0
3154673.0,0
3154687.0,0
3154746.0,0
3154792.0,0
3154896.0,0
3154943.0,0
3154944.0,0
3155009.0,0
3155058.0,0
3155074.0,0
3155081.0,0
3155099.0,0
3155108.0,0
3155155.0,0
3155208.0,0
3155294.0,0
3155379.0,0
3155387.0,0
3155439.0,0
3155584.0,0
3155613.0,0
3155616.0,0
3155646.0,0
3155673.0,0
3155689.0,0
3155723.0,0
3155724.0,0
3155760.0,0
3155788.0,0
3155790.0,0
3155806.0,0
3155812.0,0
3155893.0,0
3155980.0,0
3156004.0,0
3156039.0,0
3156043.0,0
3156068.0,1
3156070.0,1
3156120.0,0
3156130.0,0
3156142.0,0
3156259.0,0
3156292.0,0
3156329.0,0
3156344.0,0
3156484.0,0
3156524.0,0
3156590.0,0
3156663.0,1
3156701.0,1
3156708.0,0
3156759.0,0
3156791.0,0
3156928.0,0
3156980.0,0
3156989.0,0
3156996.0,0
3157076.0,0
3157167.0,0
3157263.0,0
3157272.0,0
3157280.0,0
3157283.0,0
3157362.0,0
3157497.0,0
3157603.0,0
3157671.0,0
3157735.0,0
3157864.0,0
3157866.0,0
3157897.0,0
3157909.0,0
3157942.0,0
3157982.0,0
3158104.0,0
3158143.0,0
3158162.0,0
3158174.0,0
3158180.0,0
3158254.0,0
3158392.0,0
3158411.0,0
3158520.0,0
3158538.0,0
3158576.0,0
3158580.0,0
3158609.0,0
3158613.0,0
3158669.0,0
3158669.0,0
3158721.0,0
3158788.0,0
3158798.0,0
3158829.0,0
3158860.0,0
3158972.0,0
3158997.0,0
3159018.0,0
3159035.0,0
3159156.0,0
3159256.0,0
3159270.0,0
3159305.0,0
3159394.0,0
3159459.0,0
3159468.0,0
3159513.0,0
3159685.0,1
3159692.0,0
3159747.0,0
3159810.0,0
3159965.0,0
3159976.0,0
3160113.0,0
3160123.0,0
3160239.0,0
3160298.0,0
3160310.0,0
3160441.0,0
3160631.0,0
3160680.0,0
3160692.0,0
3160772.0,0
3160860.0,0
3160873.0,0
3160896.0,0
3160909.0,0
3160910.0,0
3161119.0,0
3161143.0,0
3161265.0,0
3161303.0,0
3161323.0,0
3161332.0,0
3161380.0,0
3161500.0,0
3161529.0,0
3161586.0,0
3161587.0,0
3161591.0,0
3161603.0,0
3161610.0,0
3161642.0,0
3161714.0,0
3161763.0,0
3161799.0,0
3161824.0,0
3161847.0,0
3161871.0,0
3161899.0,0
3161938.0,0
3161953.0,0
3162072.0,0
3162094.0,0
3162104.0,0
3162196.0,0
3162206.0,0
3162234.0,0
3162241.0,0
3162259.0,0
3162311.0,0
3162320.0,0
3162433.0,0
3162461.0,0
3162484.0,0
3162515.0,0
3162611.0,0
3162660.0,0
3162715.0,0
3162719.0,0
3162733.0,0
3162768.0,0
3162777.0,0
3162788.0,1
3162884.0,1
3162895.0,0
3162914.0,0
3162980.0,0
3162982.0,0
3163090.0,0
3163131.0,0
3163476.0,0
3163626.0,0
3163637.0,0
3163647.0,0
3163697.0,0
3163765.0,0
3163788.0,0
3163875.0,0
3163920.0,0
3164012.0,0
3164038.0,0
3164039.0,0
3164132.0,0
3164164.0,0
3164170.0,0
3164177.0,0
3164184.0,0
3164209.0,0
3164248.0,0
3164251.0,0
3164511.0,0
3164521.0,0
3164659.0,0
3164693.0,0
3164779.0,0
3164818.0,0
3164822.0,0
3164825.0,0
3164863.0,0
3164881.0,0
3164890.0,1
3164963.0,0
3165143.0,0
3165231.0,0
3165261.0,0
3165269.0,0
3165373.0,0
3165420.0,0
3165435.0,0
3165556.0,0
3165706.0,0
3165855.0,0
3165858.0,0
3165897.0,0
3165918.0,0
3165991.0,0
3166041.0,0
3166046.0,0
3166117.0,0
3166149.0,0
3166238.0,0
3166244.0,0
3166327.0,0
3166391.0,0
3166405.0,0
3166407.0,0
3166410.0,0
3166427.0,0
3166506.0,0
3166556.0,0
3166578.0,0
3166592.0,0
3166668.0,0
3166714.0,0
3166867.0,0
3167122.0,0
3167242.0,0
3167316.0,0
3167355.0,0
3167406.0,0
3167434.0,0
3167526.0,0
3167528.0,0
3167591.0,0
3167617.0,0
3167725.0,0
3167728.0,0
3167755.0,0
3167802.0,0
3167889.0,0
3167895.0,0
3167925.0,1
3167988.0,1
3168026.0,1
3168046.0,0
3168139.0,0
3168151.0,0
3168153.0,0
3168170.0,0
3168208.0,0
3168248.0,0
3168298.0,0
3168400.0,0
3168405.0,0
3168561.0,0
3168624.0,0
3168649.0,0
3168686.0,0
3168750.0,0
3168760.0,0
3168764.0,1
3168838.0,0
3168875.0,0
3168937.0,0
3169033.0,0
3169095.0,0
3169100.0,0
3169104.0,0
3169121.0,0
3169133.0,0
3169137.0,0
3169175.0,0
3169235.0,0
3169352.0,0
3169369.0,1
3169387.0,1
3169465.0,0
3169494.0,0
3169517.0,0
3169522.0,0
3169550.0,0
3169593.0,0
3169641.0,0
3169664.0,0
3169751.0,0
3169764.0,0
3169777.0,0
3169857.0,0
3169895.0,0
3169916.0,0
3169941.0,0
3169973.0,0
3170029.0,0
3170049.0,0
3170054.0,0
3170081.0,0
3170159.0,0
3170198.0,0
3170210.0,0
3170243.0,0
3170292.0,0
3170308.0,0
3170376.0,0
3170407.0,0
3170421.0,0
3170639.0,0
3170721.0,0
3170847.0,0
3170859.0,0
3170904.0,0
3170979.0,0
3171010.0,0
3171061.0,0
3171068.0,0
3171157.0,0
3171224.0,0
3171303.0,1
3171313.0,1
3171369.0,1
3171514.0,1
3171526.0,0
3171654.0,0
3171691.0,0
3171693.0,0
3171697.0,0
3171792.0,0
3171853.0,0
3171891.0,0
3171993.0,0
3172019.0,0
3172038.0,0
3172097.0,0
3172192.0,0
3172213.0,0
3172217.0,1
3172251.0,1
3172254.0,1
3172281.0,1
3172282.0,0
3172386.0,0
3172409.0,0
3172424.0,0
3172451.0,0
3172478.0,0
3172489.0,0
3172571.0,0
3172598.0,0
3172607.0,0
3172636.0,0
3172639.0,0
3172689.0,0
3172767.0,0
3172830.0,0
3172854.0,0
3172894.0,0
3172957.0,0
3172969.0,0
3173015.0,0
3173105.0,1
3173128.0,1
3173180.0,0
3173247.0,0
3173288.0,0
3173451.0,0
3173470.0,0
3173488.0,0
3173542.0,0
3173596.0,0
3173610.0,0
3173628.0,0
3173629.0,0
3173651.0,0
3173769.0,0
3173872.0,0
3173886.0,0
3173894.0,0
3173990.0,0
3174181.0,0
3174194.0,0
3174280.0,0
3174414.0,0
3174498.0,0
3174525.0,0
3174574.0,0
3174587.0,0
3174628.0,0
3174734.0,0
3174799.0,0
3174907.0,0
3174927.0,0
3174979.0,0
3175002.0,0
3175025.0,0
3175052.0,1
3175055.0,0
3175168.0,0
3175180.0,0
3175241.0,0
3175284.0,0
3175307.0,0
3175375.0,0
3175443.0,0
3175491.0,0
3175520.0,1
3175593.0,0
3175615.0,0
3175671.0,0
3175672.0,0
3175680.0,0
3175719.0,0
3175724.0,0
3175742.0,0
3175750.0,0
3175857.0,0
3175914.0,0
3175928.0,0
3175940.0,0
3175966.0,0
3176050.0,0
3176151.0,0
3176179.0,0
3176257.0,0
3176313.0,0
3176347.0,0
3176365.0,0
3176373.0,0
3176441.0,0
3176545.0,0
3176599.0,0
3176621.0,0
3176692.0,1
3176815.0,0
3176823.0,0
3176867.0,0
3176913.0,0
3177075.0,0
3177134.0,0
3177147.0,0
3177264.0,0
3177271.0,0
3177417.0,0
3177421.0,0
3177464.0,0
3177539.0,0
3177552.0,0
3177596.0,0
3177614.0,0
3177628.0,0
3177651.0,0
3177701.0,0
3177721.0,0
3177729.0,0
3177773.0,0
3177779.0,0
3177810.0,1
3177837.0,0
3177871.0,0
3177880.0,0
3177881.0,0
3177935.0,0
3177957.0,0
3178101.0,0
3178162.0,0
3178204.0,0
3178263.0,0
3178328.0,0
3178335.0,0
3178373.0,0
3178501.0,0
3178531.0,0
3178534.0,0
3178563.0,0
3178591.0,0
3178606.0,0
3178662.0,1
3178706.0,1
3178766.0,0
3178872.0,0
3178969.0,0
3178995.0,0
3179015.0,0
3179052.0,0
3179061.0,0
3179165.0,0
3179184.0,0
3179218.0,0
3179230.0,0
3179232.0,0
3179236.0,0
3179303.0,0
3179352.0,0
3179373.0,0
3179389.0,0
3179409.0,0
3179411.0,0
3179430.0,0
3179492.0,0
3179509.0,0
3179520.0,0
3179590.0,0
3179725.0,0
3179728.0,1
3179730.0,1
3179836.0,1
3179954.0,1
3180026.0,0
3180080.0,0
3180090.0,0
3180092.0,0
3180101.0,0
3180108.0,0
3180112.0,0
3180143.0,0
3180300.0,0
3180328.0,0
3180383.0,0
3180436.0,0
3180475.0,0
3180486.0,0
3180638.0,0
3180648.0,0
3180650.0,1
3180661.0,1
3180739.0,0
3180779.0,0
3180858.0,0
3180886.0,0
3180904.0,0
3180934.0,0
3180965.0,0
3180970.0,0
3181009.0,0
3181097.0,0
3181156.0,0
3181255.0,0
3181271.0,0
3181279.0,0
3181334.0,0
3181373.0,0
3181437.0,0
3181519.0,0
3181563.0,0
3181602.0,0
3181618.0,0
3181627.0,0
3181641.0,0
3181704.0,0
3181849.0,0
3181948.0,0
3181989.0,0
3182120.0,0
3182132.0,0
3182136.0,0
3182137.0,0
3182169.0,0
3182196.0,0
3182209.0,0
3182264.0,0
3182276.0,0
3182317.0,0
3182329.0,1
3182350.0,0
3182371.0,0
3182386.0,0
3182396.0,0
3182410.0,0
3182530.0,0
3182581.0,0
3182608.0,0
3182650.0,0
3182653.0,0
3182678.0,0
3182686.0,0
3182698.0,0
3182704.0,0
3182706.0,0
3182742.0,0
3182858.0,0
3182882.0,0
3182886.0,0
3182957.0,0
3182991.0,0
3182997.0,0
3183105.0,0
3183132.0,0
3183195.0,1
3183218.0,1
3183218.0,1
3183238.0,1
3183266.0,0
3183277.0,0
3183298.0,0
3183322.0,0
3183340.0,0
3183350.0,0
3183357.0,0
3183389.0,0
3183466.0,0
3183565.0,0
3183664.0,0
3183696.0,0
3183753.0,0
3183762.0,0
3183805.0,0
3183831.0,0
3183882.0,0
3183900.0,0
3183903.0,0
3183929.0,0
3183941.0,0
3183994.0,0
3184098.0,0
3184175.0,0
3184232.0,0
3184341.0,0
3184376.0,0
3184399.0,0
3184441.0,0
3184452.0,0
3184454.0,1
3184456.0,1
3184462.0,0
3184486.0,0
3184497.0,0
3184636.0,0
3184641.0,0
3184726.0,0
3184758.0,0
3184811.0,0
3184827.0,0
3184867.0,0
3184886.0,0
3184948.0,0
3185006.0,0
3185019.0,0
3185089.0,0
3185194.0,0
3185205.0,0
3185275.0,0
3185309.0,0
3185316.0,0
3185318.0,0
3185373.0,0
3185421.0,0
3185479.0,0
3185480.0,0
3185510.0,0
3185567.0,0
3185624.0,0
3185628.0,0
3185643.0,0
3185663.0,0
3185713.0,0
3185716.0,0
3185752.0,0
3185814.0,0
3185951.0,0
3185997.0,0
3186007.0,0
3186181.0,0
3186193.0,0
3186243.0,0
3186313.0,0
3186328.0,0
3186442.0,0
3186447.0,0
3186451.0,0
3186474.0,0
3186475.0,1
3186508.0,1
3186631.0,0
3186684.0,0
3186688.0,0
3186833.0,0
3186851.0,0
3186999.0,0
3187069.0,0
3187165.0,0
3187185.0,0
3187191.0,0
3187305.0,0
3187399.0,0
3187422.0,0
3187470.0,0
3187487.0,0
3187716.0,0
3187766.0,0
3187769.0,0
3187773.0,0
3187786.0,0
3187788.0,0
3187956.0,0
3188280.0,0
3188383.0,0
3188433.0,0
3188479.0,0
3188693.0,0
3188825.0,0
3188851.0,0
3188892.0,0
3188894.0,0
3188946.0,0
3188986.0,0
3189048.0,0
3189086.0,0
3189127.0,0
3189192.0,0
3189196.0,0
3189342.0,0
3189352.0,0
3189530.0,0
3189594.0,0
3189612.0,0
3189764.0,0
3189776.0,0
3189827.0,0
3189875.0,0
3190032.0,0
3190081.0,0
3190154.0,0
3190159.0,0
3190233.0,0
3190236.0,0
3190285.0,0
3190342.0,0
3190361.0,0
3190370.0,0
3190382.0,1
3190402.0,1
3190548.0,0
3190553.0,0
3190585.0,0
3190598.0,0
3190651.0,0
3190660.0,0
3190668.0,0
3190712.0,0
3190775.0,0
3190787.0,0
3190840.0,0
3190894.0,0
3190993.0,0
3191018.0,0
3191122.0,0
3191135.0,0
3191140.0,0
3191152.0,0
3191241.0,0
3191254.0,0
3191268.0,0
3191287.0,0
3191334.0,0
3191387.0,0
3191479.0,0
3191532.0,0
3191545.0,0
3191556.0,0
3191588.0,0
3191599.0,0
3191607.0,0
3191623.0,0
3191652.0,0
3191663.0,0
3191685.0,0
3191703.0,0
3191734.0,0
3191800.0,0
3191818.0,0
3191835.0,0
3191905.0,0
3191909.0,0
3191970.0,0
3191976.0,0
3191996.0,0
3192021.0,0
3192089.0,0
3192095.0,0
3192111.0,0
3192138.0,0
3192165.0,0
3192174.0,0
3192251.0,0
3192253.0,0
3192309.0,0
3192331.0,0
3192356.0,0
3192434.0,0
3192437.0,0
3192509.0,0
3192525.0,0
3192573.0,0
3192741.0,0
3192752.0,0
3192782.0,0
3192823.0,0
3192885.0,0
3192945.0,0
3193053.0,0
3193066.0,0
3193082.0,0
3193197.0,0
3193222.0,0
3193310.0,0
3193350.0,0
3193436.0,0
3193478.0,0
3193501.0,0
3193598.0,0
3193620.0,0
3193644.0,0
3193734.0,0
3193767.0,0
3193834.0,0
3193840.0,0
3193907.0,0
3193961.0,0
3193967.0,0
3193977.0,0
3194050.0,0
3194092.0,0
3194093.0,0
3194241.0,0
3194252.0,0
3194294.0,0
3194301.0,0
3194318.0,0
3194403.0,0
3194428.0,0
3194536.0,0
3194634.0,0
3194637.0,0
3194693.0,0
3194701.0,0
3194867.0,0
3194939.0,0
3194944.0,1
3194950.0,1
3194954.0,0
3194983.0,0
3195063.0,0
3195251.0,0
3195286.0,0
3195296.0,0
3195342.0,0
3195399.0,0
3195408.0,0
3195466.0,0
3195513.0,0
3195532.0,0
3195538.0,0
3195549.0,0
3195565.0,0
3195566.0,0
3195616.0,0
3195637.0,0
3195650.0,0
3195654.0,0
3195731.0,0
3195749.0,0
3195764.0,0
3195777.0,0
3195780.0,0
3195942.0,0
3195951.0,0
3196164.0,0
3196191.0,0
3196224.0,0
3196258.0,0
3196264.0,0
3196315.0,0
3196401.0,0
3196404.0,0
3196404.0,0
3196424.0,0
3196509.0,0
3196550.0,0
3196571.0,0
3196600.0,0
3196650.0,0
3196760.0,0
3196790.0,0
3196919.0,0
3196981.0,0
3197219.0,0
3197348.0,0
3197391.0,0
3197531.0,0
3197569.0,0
3197570.0,0
3197687.0,1
3197730.0,1
3197805.0,1
3197808.0,1
3197958.0,1
3197979.0,0
3198009.0,0
3198012.0,0
3198018.0,0
3198089.0,0
3198122.0,0
3198125.0,0
3198142.0,0
3198158.0,0
3198194.0,0
3198203.0,0
3198221.0,0
3198239.0,0
3198261.0,0
3198322.0,0
3198458.0,0
3198497.0,0
3198609.0,0
3198675.0,0
3198730.0,0
3198743.0,0
3198833.0,0
3198865.0,0
3198914.0,0
3198980.0,0
3198987.0,0
3199063.0,0
3199107.0,0
3199115.0,0
3199265.0,0
3199283.0,0
3199347.0,0
3199377.0,0
3199529.0,0
3199563.0,0
3199679.0,0
3199731.0,0
3199814.0,1
3199829.0,1
3199862.0,1
3199870.0,1
3200044.0,0
3200061.0,0
3200073.0,0
3200076.0,0
3200125.0,0
3200154.0,0
3200157.0,0
3200295.0,0
3200331.0,0
3200430.0,0
3200491.0,0
3200543.0,0
3200544.0,0
3200572.0,0
3200687.0,0
3200752.0,0
3200811.0,0
3200855.0,0
3200918.0,0
3200957.0,0
3201038.0,0
3201041.0,0
3201050.0,0
3201132.0,0
3201230.0,0
3201238.0,0
3201256.0,0
3201279.0,1
3201312.0,1
3201331.0,0
3201357.0,0
3201395.0,0
3201402.0,0
3201586.0,0
3201592.0,0
3201610.0,0
3201742.0,0
3201771.0,0
3201778.0,0
3201783.0,0
3201840.0,0
3201847.0,0
3201858.0,0
3201918.0,0
3202042.0,0
3202069.0,0
3202250.0,0
3202257.0,0
3202261.0,0
3202282.0,0
3202285.0,0
3202332.0,0
3202409.0,0
3202448.0,0
3202486.0,0
3202576.0,0
3202620.0,0
3202690.0,0
3202706.0,0
3202742.0,0
3202792.0,0
3202813.0,0
3202852.0,0
3202911.0,0
3202931.0,0
3202987.0,0
3203015.0,0
3203020.0,1
3203112.0,0
3203126.0,0
3203135.0,0
3203181.0,0
3203200.0,0
3203211.0,0
3203259.0,0
3203402.0,0
3203535.0,0
3203579.0,0
3203584.0,0
3203638.0,0
3203731.0,0
3203771.0,0
3203938.0,0
3204044.0,0
3204141.0,0
3204142.0,0
3204155.0,0
3204178.0,0
3204241.0,0
3204278.0,0
3204279.0,0
3204294.0,0
3204342.0,0
3204356.0,0
3204362.0,0
3204438.0,0
3204447.0,0
3204536.0,0
3204573.0,0
3204585.0,0
3204679.0,0
3204684.0,0
3204695.0,0
3204740.0,0
3204823.0,0
3204890.0,0
3204921.0,0
3204940.0,0
3205001.0,0
3205002.0,0
3205112.0,0
3205137.0,0
3205228.0,0
3205265.0,0
3205286.0,0
3205360.0,1
3205373.0,1
3205385.0,0
3205456.0,0
3205491.0,0
3205528.0,0
3205615.0,0
3205618.0,0
3205633.0,0
3205688.0,0
3205701.0,0
3205702.0,0
3205707.0,0
3205738.0,0
3205804.0,0
3205808.0,0
3205813.0,0
3205819.0,0
3205882.0,0
3205895.0,0
3205953.0,0
3206038.0,0
3206135.0,0
3206155.0,0
3206157.0,0
3206235.0,0
3206274.0,0
3206322.0,0
3206387.0,0
3206443.0,0
3206466.0,0
3206546.0,0
3206645.0,0
3206807.0,0
3206813.0,0
3207002.0,0
3207073.0,0
3207286.0,0
3207287.0,0
3207303.0,0
3207343.0,0
3207356.0,0
3207406.0,0
3207445.0,0
3207501.0,0
3207535.0,0
3207589.0,0
3207690.0,0
3207735.0,0
3207758.0,0
3207833.0,0
3207845.0,1
3207893.0,0
3207970.0,0
3208007.0,0
3208019.0,0
3208053.0,0
3208059.0,0
3208116.0,0
3208184.0,0
3208200.0,0
3208228.0,0
3208273.0,0
3208332.0,0
3208422.0,0
3208434.0,0
3208453.0,0
3208457.0,0
3208584.0,0
3208692.0,0
3208693.0,0
3208702.0,0
3208721.0,0
3208764.0,0
3208816.0,0
3208835.0,0
3208856.0,0
3208861.0,0
3208937.0,0
3209063.0,0
3209079.0,0
3209278.0,0
3209289.0,0
3209311.0,0
3209381.0,1
3209429.0,1
3209508.0,1
3209569.0,1
3209611.0,0
3209654.0,0
3209816.0,0
3209963.0,0
3209974.0,0
3209999.0,0
3209999.0,0
3210035.0,0
3210099.0,0
3210117.0,0
3210175.0,0
3210188.0,0
3210309.0,0
3210371.0,0
3210393.0,0
3210533.0,0
3210575.0,0
3210627.0,0
3210647.0,0
3210658.0,0
3210671.0,0
3210697.0,0
3210776.0,0
3210820.0,0
3210910.0,0
3211041.0,0
3211055.0,0
3211075.0,1
3211083.0,1
3211086.0,0
3211253.0,0
3211278.0,0
3211433.0,0
3211459.0,0
3211546.0,0
3211572.0,0
3211640.0,0
3211691.0,0
3211754.0,0
3211787.0,0
3211806.0,0
3211841.0,0
3211903.0,0
3211948.0,0
3211999.0,0
3212133.0,0
3212184.0,0
3212251.0,0
3212368.0,0
3212368.0,0
3212457.0,0
3212468.0,0
3212471.0,0
3212564.0,0
3212583.0,0
3212620.0,0
3212625.0,0
3212647.0,0
3212675.0,0
3212680.0,0
3212727.0,0
3212781.0,0
3212809.0,0
3212918.0,0
3212935.0,0
3213003.0,0
3213016.0,0
3213130.0,0
3213134.0,0
3213141.0,0
3213177.0,0
3213216.0,0
3213251.0,0
3213295.0,0
3213323.0,0
3213426.0,0
3213652.0,0
3213692.0,0
3213714.0,0
3213779.0,0
3213809.0,0
3213865.0,1
3213870.0,1
3213881.0,1
3213910.0,1
3213931.0,0
3213983.0,0
3214017.0,0
3214119.0,0
3214207.0,0
3214212.0,0
3214244.0,0
3214275.0,0
3214302.0,0
3214331.0,0
3214357.0,0
3214398.0,0
3214416.0,0
3214525.0,0
3214556.0,0
3214594.0,0
3214600.0,0
3214610.0,0
3214644.0,0
3214667.0,0
3214788.0,0
3214816.0,0
3214877.0,0
3214899.0,0
3214966.0,0
3215027.0,0
3215040.0,1
3215113.0,1
3215124.0,0
3215276.0,0
3215278.0,0
3215323.0,0
3215403.0,0
3215447.0,0
3215463.0,0
3215483.0,0
3215542.0,0
3215775.0,0
3215876.0,0
3215892.0,0
3215905.0,0
3215910.0,0
3215928.0,0
3215951.0,0
3216039.0,0
3216083.0,0
3216097.0,0
3216142.0,0
3216142.0,0
3216191.0,0
3216238.0,0
3216256.0,0
3216363.0,0
3216433.0,0
3216437.0,0
3216444.0,0
3216528.0,0
3216537.0,0
3216591.0,0
3216600.0,0
3216643.0,0
3216652.0,0
3216736.0,0
3216756.0,0
3216786.0,0
3216806.0,0
3216827.0,0
3216900.0,0
3216915.0,0
3216984.0,0
3217020.0,0
3217037.0,0
3217051.0,0
3217088.0,0
3217114.0,0
3217131.0,0
3217155.0,0
3217266.0,0
3217322.0,0
3217359.0,0
3217370.0,0
3217374.0,0
3217379.0,0
3217408.0,0
3217524.0,0
3217549.0,0
3217587.0,0
3217676.0,0
3217686.0,0
3217874.0,0
3217887.0,0
3217923.0,0
3217960.0,0
3217993.0,0
3218041.0,0
3218062.0,0
3218249.0,0
3218311.0,0
3218360.0,0
3218376.0,0
3218398.0,0
3218407.0,0
3218555.0,0
3218586.0,0
3218615.0,0
3218638.0,0
3218786.0,0
3218797.0,0
3218841.0,0
3218849.0,0
3218908.0,0
3218966.0,0
3219010.0,0
3219016.0,0
3219044.0,0
3219064.0,0
3219254.0,0
3219272.0,0
3219351.0,0
3219366.0,0
3219403.0,0
3219455.0,0
3219470.0,0
3219500.0,0
3219517.0,0
3219557.0,0
