Time,Utilization
651702.0,0.9812499999999988
651702.0,0.9828124999999988
651726.0,0.9812499999999988
651730.0,0.9828124999999989
651811.0,0.9843749999999989
651883.0,0.9859374999999988
651890.0,0.9843749999999989
651902.0,0.982812499999999
651933.0,0.984374999999999
651985.0,0.985937499999999
652072.0,0.987499999999999
652099.0,0.9890624999999991
652105.0,0.990624999999999
652135.0,0.9921874999999989
652156.0,0.990624999999999
652176.0,0.9921874999999989
652178.0,0.9937499999999988
652196.0,0.9921874999999989
652255.0,0.9906249999999989
652286.0,0.989062499999999
652307.0,0.9906249999999989
652309.0,0.9921874999999988
652357.0,0.9906249999999989
652377.0,0.9921874999999988
652409.0,0.9906249999999988
652412.0,0.9921874999999987
652429.0,0.9937499999999987
652439.0,0.9814814814814834
652439.0,0.9830246913580267
652489.0,0.9814814814814834
652499.0,0.9830246913580266
652587.0,0.9845679012345698
652612.0,0.986111111111113
652613.0,0.9845679012345697
652626.0,0.9861111111111129
652647.0,0.9845679012345698
652735.0,0.986111111111113
652740.0,0.9876543209876563
652748.0,0.9861111111111129
652770.0,0.9845679012345696
652776.0,0.9830246913580265
652795.0,0.9814814814814832
652799.0,0.9830246913580264
652857.0,0.9845679012345695
652859.0,0.9830246913580262
652882.0,0.9845679012345695
652895.0,0.9861111111111128
652919.0,0.987654320987656
652933.0,0.9861111111111127
652941.0,0.987654320987656
652970.0,0.9861111111111129
653020.0,0.9845679012345696
653060.0,0.9830246913580263
653066.0,0.9845679012345696
653083.0,0.9861111111111129
653095.0,0.987654320987656
653140.0,0.9891975308641991
653175.0,0.9876543209876558
653243.0,0.9891975308641991
653263.0,0.987654320987656
653271.0,0.9861111111111127
653371.0,0.987654320987656
653399.0,0.9891975308641994
653477.0,0.987654320987656
653498.0,0.9861111111111127
653523.0,0.9876543209876558
653571.0,0.9891975308641991
653578.0,0.987654320987656
653600.0,0.9891975308641991
653652.0,0.9907407407407425
653663.0,0.9891975308641994
653674.0,0.987654320987656
653686.0,0.9891975308641994
653718.0,0.9907407407407427
653824.0,0.992283950617286
653861.0,0.9938271604938291
653872.0,0.9817073170731713
653872.0,0.9832317073170738
653894.0,0.9847560975609762
653956.0,0.9832317073170737
653964.0,0.9847560975609762
654017.0,0.9832317073170737
654118.0,0.984756097560976
654245.0,0.9862804878048785
654262.0,0.9847560975609762
654300.0,0.9862804878048785
654318.0,0.987804878048781
654402.0,0.9893292682926834
654423.0,0.9908536585365858
654444.0,0.9923780487804883
654479.0,0.9939024390243908
654509.0,0.9819277108433748
654509.0,0.9834337349397603
654520.0,0.9849397590361458
654542.0,0.9834337349397604
654574.0,0.984939759036146
654576.0,0.9864457831325314
654610.0,0.987951807228917
654620.0,0.9894578313253025
654635.0,0.9909638554216881
654650.0,0.9924698795180736
654723.0,0.9939759036144591
654728.0,0.9821428571428558
654728.0,0.983630952380951
654751.0,0.9821428571428559
654765.0,0.9836309523809511
654784.0,0.9851190476190463
654857.0,0.9866071428571416
654987.0,0.9880952380952368
655051.0,0.989583333333332
655068.0,0.9910714285714273
655090.0,0.9925595238095225
655117.0,0.9940476190476177
655155.0,0.9823529411764693
655155.0,0.9838235294117634
655156.0,0.9823529411764693
655168.0,0.9808823529411752
655168.0,0.9821428571428558
655214.0,0.983630952380951
655238.0,0.9821428571428559
655238.0,0.9836309523809511
655252.0,0.9851190476190463
655344.0,0.983630952380951
655370.0,0.9821428571428558
655371.0,0.9806547619047605
655371.0,0.9819277108433747
655387.0,0.9804216867469892
655387.0,0.9817073170731712
655391.0,0.9801829268292687
655391.0,0.9814814814814832
655405.0,0.9830246913580264
655408.0,0.9845679012345696
655413.0,0.9861111111111128
655425.0,0.987654320987656
655446.0,0.9861111111111129
655451.0,0.9876543209876563
655473.0,0.9891975308641996
655537.0,0.9876543209876563
655544.0,0.9891975308641994
655632.0,0.9907407407407427
655645.0,0.9891975308641994
655662.0,0.9907407407407425
655669.0,0.9891975308641991
655710.0,0.987654320987656
655815.0,0.9861111111111127
655818.0,0.9845679012345696
655852.0,0.9861111111111127
655983.0,0.987654320987656
655992.0,0.9861111111111127
655998.0,0.9845679012345696
656020.0,0.9861111111111127
656042.0,0.987654320987656
656048.0,0.9891975308641991
656081.0,0.9907407407407425
656094.0,0.9891975308641991
656199.0,0.9907407407407425
656201.0,0.9922839506172858
656261.0,0.9938271604938291
656268.0,0.9817073170731713
656268.0,0.9832317073170738
656280.0,0.9847560975609762
656287.0,0.9862804878048786
656297.0,0.9847560975609762
656300.0,0.9862804878048785
656356.0,0.9847560975609762
656399.0,0.9832317073170737
656415.0,0.9847560975609762
656419.0,0.9862804878048785
656508.0,0.987804878048781
656513.0,0.9893292682926834
656590.0,0.9878048780487809
656590.0,0.9893292682926834
656604.0,0.9878048780487809
656634.0,0.9893292682926834
656642.0,0.9878048780487809
656654.0,0.9862804878048784
656657.0,0.9878048780487809
656673.0,0.9893292682926834
656697.0,0.9878048780487809
656711.0,0.9862804878048784
656722.0,0.9878048780487809
656757.0,0.9893292682926834
656788.0,0.9908536585365859
656805.0,0.9923780487804884
656860.0,0.9908536585365859
656909.0,0.9923780487804883
656946.0,0.9939024390243908
656947.0,0.9819277108433748
656947.0,0.9834337349397604
656966.0,0.984939759036146
656985.0,0.9864457831325315
657017.0,0.984939759036146
657025.0,0.9834337349397604
657178.0,0.9849397590361458
657209.0,0.9864457831325314
657210.0,0.9849397590361458
657219.0,0.9864457831325314
657242.0,0.9849397590361458
657277.0,0.9864457831325314
657348.0,0.987951807228917
657357.0,0.9894578313253025
657461.0,0.9879518072289171
657504.0,0.9894578313253025
657564.0,0.9909638554216881
657584.0,0.9924698795180736
657597.0,0.9909638554216881
657614.0,0.9924698795180736
657679.0,0.9939759036144592
657691.0,0.9821428571428559
657691.0,0.9836309523809511
657704.0,0.9821428571428558
657731.0,0.9806547619047605
657731.0,0.9819277108433748
657751.0,0.9834337349397604
657782.0,0.984939759036146
657848.0,0.9864457831325314
657888.0,0.987951807228917
657889.0,0.9864457831325314
657941.0,0.9849397590361458
657961.0,0.9834337349397603
658003.0,0.9819277108433747
658060.0,0.9804216867469892
658060.0,0.9817073170731712
658062.0,0.9832317073170735
658083.0,0.981707317073171
658158.0,0.9832317073170735
658198.0,0.9847560975609759
658246.0,0.9862804878048784
658331.0,0.9878048780487809
658341.0,0.9893292682926834
658356.0,0.9908536585365859
658360.0,0.9893292682926834
658405.0,0.9908536585365859
658451.0,0.9923780487804883
658470.0,0.9939024390243908
658558.0,0.9923780487804883
658594.0,0.9939024390243908
658595.0,0.9819277108433747
658595.0,0.9834337349397603
658672.0,0.9819277108433747
658730.0,0.9804216867469892
658730.0,0.9817073170731713
658730.0,0.9801829268292688
658730.0,0.9814814814814832
658915.0,0.9830246913580264
658916.0,0.9845679012345696
659050.0,0.9830246913580263
659055.0,0.9814814814814832
659115.0,0.9830246913580264
659162.0,0.9845679012345696
659163.0,0.9861111111111128
659166.0,0.9845679012345697
659191.0,0.9830246913580264
659196.0,0.9814814814814833
659216.0,0.9830246913580265
659239.0,0.9814814814814834
659256.0,0.9799382716049401
659256.0,0.981249999999999
659406.0,0.9796874999999989
659406.0,0.9810126582278469
659419.0,0.9794303797468342
659419.0,0.9807692307692293
659424.0,0.9791666666666652
659424.0,0.9805194805194807
659442.0,0.978896103896104
659442.0,0.9802631578947377
659497.0,0.981907894736843
659566.0,0.9835526315789483
659610.0,0.9851973684210537
659634.0,0.9835526315789483
659691.0,0.9851973684210537
659697.0,0.986842105263159
659741.0,0.9884868421052642
659880.0,0.9901315789473695
659885.0,0.9917763157894747
659912.0,0.9901315789473695
659984.0,0.9884868421052642
660130.0,0.9901315789473695
660137.0,0.9884868421052642
660146.0,0.9901315789473695
660164.0,0.9917763157894748
660182.0,0.9901315789473695
660218.0,0.9884868421052642
660265.0,0.9901315789473694
660273.0,0.988486842105264
660282.0,0.9868421052631589
660283.0,0.9884868421052642
660313.0,0.9901315789473694
660320.0,0.988486842105264
660324.0,0.9901315789473694
660364.0,0.9917763157894747
660460.0,0.99342105263158
660468.0,0.9917763157894747
660475.0,0.99342105263158
660564.0,0.9805194805194808
660564.0,0.9821428571428574
660622.0,0.9837662337662341
660625.0,0.9821428571428574
660646.0,0.9837662337662341
660762.0,0.9821428571428574
660781.0,0.9837662337662341
660812.0,0.9821428571428574
660849.0,0.983766233766234
661025.0,0.9821428571428573
661026.0,0.983766233766234
661072.0,0.9853896103896106
661077.0,0.9870129870129872
661078.0,0.9853896103896106
661164.0,0.9870129870129872
661249.0,0.9853896103896106
661288.0,0.9870129870129872
661330.0,0.9886363636363639
661343.0,0.9902597402597405
661382.0,0.9918831168831171
661386.0,0.9935064935064937
661449.0,0.9807692307692293
661449.0,0.9823717948717934
661471.0,0.9839743589743575
661527.0,0.9823717948717934
661530.0,0.9839743589743575
661537.0,0.9823717948717934
661587.0,0.9807692307692293
661628.0,0.9823717948717934
661732.0,0.9839743589743575
661774.0,0.9823717948717934
661780.0,0.9839743589743575
661803.0,0.9823717948717934
661809.0,0.9839743589743575
661817.0,0.9823717948717934
661821.0,0.9839743589743575
661874.0,0.9823717948717934
661877.0,0.9807692307692293
661986.0,0.9823717948717934
662176.0,0.9807692307692293
662196.0,0.9823717948717934
662219.0,0.9839743589743575
662314.0,0.9855769230769216
662362.0,0.9839743589743575
662365.0,0.9823717948717934
662382.0,0.9807692307692293
662396.0,0.9823717948717934
662412.0,0.9839743589743575
662425.0,0.9855769230769216
662429.0,0.9871794871794857
662456.0,0.9887820512820498
662473.0,0.9903846153846139
662530.0,0.991987179487178
662572.0,0.9935897435897421
662599.0,0.991987179487178
662609.0,0.9903846153846139
662685.0,0.991987179487178
662686.0,0.9903846153846139
662690.0,0.9919871794871781
662776.0,0.9935897435897422
662799.0,0.9919871794871781
662825.0,0.9935897435897422
662833.0,0.9919871794871781
662842.0,0.990384615384614
662881.0,0.9887820512820499
662934.0,0.9871794871794858
662972.0,0.9887820512820499
662991.0,0.990384615384614
663016.0,0.9919871794871781
663074.0,0.9935897435897422
663142.0,0.991987179487178
663170.0,0.9935897435897421
663202.0,0.9810126582278468
663202.0,0.9825949367088594
663216.0,0.9810126582278468
663216.0,0.9825949367088594
663224.0,0.9810126582278468
663253.0,0.9794303797468341
663253.0,0.9807692307692293
663259.0,0.9823717948717934
663276.0,0.9807692307692293
663295.0,0.9823717948717934
663302.0,0.9807692307692293
663345.0,0.9791666666666652
663345.0,0.9805194805194807
663423.0,0.978896103896104
663423.0,0.9802631578947378
663430.0,0.9786184210526325
663430.0,0.979999999999999
663443.0,0.9816666666666657
663457.0,0.979999999999999
663484.0,0.9783333333333324
663484.0,0.9797297297297286
663499.0,0.9780405405405393
663499.0,0.9794520547945216
663517.0,0.9777397260273983
663517.0,0.9791666666666654
663527.0,0.9809027777777766
663540.0,0.9826388888888876
663596.0,0.9809027777777765
663606.0,0.9826388888888876
663632.0,0.9843749999999988
663658.0,0.9861111111111098
663672.0,0.9878472222222209
663712.0,0.989583333333332
663728.0,0.9913194444444431
663802.0,0.9895833333333319
663813.0,0.9878472222222209
663857.0,0.9895833333333319
663866.0,0.9878472222222209
663892.0,0.9861111111111098
663930.0,0.9843749999999988
663938.0,0.9826388888888876
663966.0,0.9843749999999987
663972.0,0.9861111111111098
664008.0,0.9878472222222209
664039.0,0.989583333333332
664096.0,0.9913194444444431
664201.0,0.989583333333332
664231.0,0.987847222222221
664244.0,0.9861111111111098
664266.0,0.9843749999999988
664288.0,0.9861111111111098
664340.0,0.9843749999999988
664390.0,0.9826388888888876
664427.0,0.9843749999999987
664443.0,0.9861111111111097
664454.0,0.9843749999999986
664554.0,0.9826388888888875
664619.0,0.9809027777777765
664715.0,0.9791666666666653
664752.0,0.9809027777777765
664808.0,0.9791666666666654
664809.0,0.9809027777777765
664871.0,0.9826388888888875
664921.0,0.9809027777777763
664983.0,0.9791666666666653
665007.0,0.9774305555555542
665007.0,0.978873239436619
665008.0,0.9771126760563373
665008.0,0.9803571428571413
665035.0,0.978571428571427
665048.0,0.9803571428571413
665059.0,0.978571428571427
665080.0,0.9803571428571413
665271.0,0.9821428571428555
665305.0,0.9839285714285698
665325.0,0.9857142857142841
665336.0,0.9874999999999984
665386.0,0.9857142857142841
665396.0,0.9874999999999984
665411.0,0.9857142857142841
665411.0,0.9874999999999984
665437.0,0.9892857142857127
665472.0,0.9874999999999984
665544.0,0.9892857142857127
665656.0,0.9874999999999984
665681.0,0.9892857142857127
665701.0,0.9874999999999984
665743.0,0.9892857142857127
665771.0,0.9910714285714269
665789.0,0.9892857142857127
665791.0,0.9910714285714269
665839.0,0.9928571428571412
665858.0,0.9910714285714269
665873.0,0.9928571428571412
665903.0,0.9910714285714269
666010.0,0.9928571428571412
666036.0,0.9910714285714269
666039.0,0.9928571428571412
666057.0,0.9910714285714269
666080.0,0.9928571428571412
666109.0,0.9910714285714269
666220.0,0.9892857142857127
666271.0,0.9874999999999984
666311.0,0.9857142857142841
666332.0,0.9839285714285698
666362.0,0.9857142857142841
666394.0,0.9874999999999984
666400.0,0.9892857142857127
666549.0,0.9910714285714269
666572.0,0.9928571428571412
666639.0,0.978873239436619
666639.0,0.9806338028169006
666643.0,0.9823943661971823
666695.0,0.984154929577464
666701.0,0.9859154929577457
666725.0,0.9876760563380274
666745.0,0.9894366197183091
666859.0,0.9911971830985907
666898.0,0.9929577464788725
666914.0,0.9911971830985907
666953.0,0.9929577464788725
666985.0,0.9791666666666653
666985.0,0.9809027777777763
666988.0,0.9791666666666653
667004.0,0.9774305555555542
667004.0,0.978873239436619
667013.0,0.9771126760563373
667013.0,0.978571428571427
667043.0,0.9803571428571413
667050.0,0.9821428571428555
667062.0,0.9803571428571413
667188.0,0.9821428571428555
667223.0,0.9839285714285698
667277.0,0.9821428571428555
667284.0,0.9803571428571413
667316.0,0.9821428571428555
667377.0,0.9803571428571413
667396.0,0.9821428571428555
667401.0,0.9839285714285698
667414.0,0.9821428571428555
667465.0,0.9839285714285698
667536.0,0.9821428571428555
667550.0,0.9803571428571413
667601.0,0.978571428571427
667652.0,0.9803571428571413
667682.0,0.978571428571427
667708.0,0.9803571428571413
667718.0,0.9821428571428555
667737.0,0.9803571428571413
667762.0,0.9821428571428555
667788.0,0.9839285714285698
667832.0,0.9857142857142841
667838.0,0.9839285714285698
667844.0,0.9857142857142841
667878.0,0.9874999999999984
667911.0,0.9892857142857127
667918.0,0.9874999999999984
667973.0,0.9892857142857127
667981.0,0.9910714285714269
667991.0,0.9892857142857127
667992.0,0.9874999999999984
668000.0,0.9892857142857127
668012.0,0.9910714285714269
668041.0,0.9892857142857127
668062.0,0.9910714285714269
668067.0,0.9892857142857127
668161.0,0.9910714285714269
668188.0,0.9928571428571412
668230.0,0.978873239436619
668230.0,0.9806338028169006
668232.0,0.9823943661971823
668432.0,0.984154929577464
668540.0,0.9859154929577457
668549.0,0.9841549295774641
668555.0,0.9859154929577457
668569.0,0.9841549295774641
668609.0,0.9823943661971825
668614.0,0.9841549295774642
668627.0,0.9823943661971826
668699.0,0.9841549295774642
668741.0,0.9823943661971825
668820.0,0.9806338028169008
668854.0,0.9788732394366191
668920.0,0.9771126760563374
668920.0,0.978571428571427
668942.0,0.9767857142857127
668942.0,0.9782608695652165
668945.0,0.9800724637681151
