Time,Busy UPFs
68507.0,75
68531.0,76
68544.0,76
68568.0,76
68582.0,76
68588.0,76
68618.0,76
68654.0,76
68706.0,76
68861.0,76
68881.0,76
68889.0,76
68909.0,76
68914.0,76
68965.0,76
68973.0,76
69017.0,76
69061.0,76
69087.0,76
69088.0,76
69154.0,76
69156.0,76
69204.0,76
69211.0,76
69244.0,76
69246.0,77
69249.0,77
69294.0,77
69345.0,77
69380.0,77
69399.0,77
69420.0,77
69423.0,77
69433.0,77
69483.0,77
69506.0,77
69517.0,77
69540.0,77
69559.0,78
69592.0,78
69620.0,78
69646.0,78
69673.0,78
69680.0,78
69688.0,78
69704.0,78
69721.0,78
69729.0,78
69740.0,78
69784.0,78
69883.0,78
69903.0,78
69951.0,78
70015.0,78
70045.0,78
70071.0,78
70098.0,78
70128.0,78
70190.0,78
70213.0,78
70304.0,78
70339.0,78
70344.0,78
70368.0,78
70415.0,78
70432.0,78
70436.0,78
70437.0,78
70445.0,78
70449.0,78
70451.0,78
70451.0,78
70454.0,78
70496.0,78
70508.0,78
70552.0,78
70579.0,78
70634.0,78
70676.0,78
70682.0,78
70694.0,78
70705.0,78
70723.0,78
70823.0,78
70864.0,78
70915.0,78
70953.0,78
71003.0,78
71003.0,78
71020.0,78
71100.0,78
71125.0,78
71171.0,78
71190.0,78
71227.0,78
71232.0,78
71283.0,78
71311.0,78
71352.0,78
71409.0,78
71434.0,78
71439.0,78
71447.0,78
71471.0,78
71588.0,78
71618.0,79
71706.0,79
71754.0,79
71787.0,79
71793.0,79
71821.0,79
71830.0,79
71837.0,79
71848.0,79
71864.0,79
71911.0,79
71954.0,79
72001.0,79
72014.0,79
72044.0,79
72049.0,79
72056.0,79
72082.0,79
72107.0,79
72116.0,80
72143.0,80
72185.0,80
72186.0,80
72227.0,80
72232.0,80
72233.0,80
72272.0,80
72341.0,80
72363.0,80
72418.0,80
72423.0,80
72430.0,80
72453.0,80
72456.0,80
72475.0,80
72478.0,80
72488.0,80
72514.0,80
72549.0,80
72550.0,80
72602.0,80
72643.0,80
72699.0,80
72720.0,80
72733.0,80
72754.0,80
72907.0,80
72912.0,80
72931.0,80
72937.0,80
72986.0,80
72989.0,80
72994.0,80
73101.0,80
73122.0,80
73144.0,80
73158.0,80
73171.0,80
73246.0,80
73363.0,80
73384.0,81
73428.0,81
73496.0,81
73505.0,81
73529.0,81
73537.0,81
73563.0,81
73571.0,81
73572.0,81
73579.0,81
73586.0,81
73615.0,81
73685.0,81
73697.0,81
73697.0,81
73711.0,81
73731.0,81
73777.0,81
73789.0,81
73809.0,81
73821.0,81
73843.0,81
73859.0,81
73886.0,82
73939.0,82
73973.0,82
74001.0,82
74018.0,82
74035.0,82
74079.0,82
74097.0,82
74111.0,82
74137.0,82
74146.0,82
74149.0,82
74151.0,82
74166.0,82
74216.0,82
74236.0,82
74265.0,82
74277.0,82
74284.0,82
74328.0,82
74343.0,82
74352.0,82
74364.0,82
74406.0,82
74410.0,82
74480.0,82
74480.0,82
74487.0,82
74490.0,82
74505.0,82
74550.0,82
74555.0,82
74592.0,82
74618.0,82
74640.0,82
74671.0,82
74729.0,82
74745.0,82
74766.0,82
74768.0,82
74806.0,82
74915.0,82
74920.0,82
74970.0,82
75133.0,82
75197.0,82
75236.0,82
75242.0,82
75260.0,82
75311.0,82
75346.0,82
75366.0,82
75445.0,82
75452.0,82
75480.0,82
75488.0,82
75545.0,82
75555.0,82
75602.0,82
75617.0,82
75629.0,82
75766.0,82
75769.0,82
75824.0,82
75839.0,82
75865.0,82
75894.0,82
75931.0,82
75967.0,82
76019.0,82
76045.0,82
76122.0,82
76128.0,82
76152.0,82
76188.0,81
76192.0,80
76203.0,81
76224.0,81
76230.0,81
76234.0,81
76261.0,81
76313.0,81
76408.0,81
76411.0,81
76419.0,81
76477.0,81
76529.0,81
76538.0,81
76548.0,81
76556.0,81
76603.0,82
76611.0,82
76637.0,82
76663.0,82
76757.0,82
76765.0,82
76787.0,82
76822.0,82
76832.0,82
76853.0,82
76865.0,82
76875.0,82
76886.0,82
76898.0,82
76909.0,82
76933.0,82
77022.0,82
77091.0,82
77114.0,82
77137.0,82
77143.0,82
77146.0,82
77153.0,82
77161.0,82
77196.0,82
77217.0,82
77339.0,82
77364.0,82
77399.0,82
77404.0,82
77427.0,82
77427.0,82
77457.0,82
77493.0,82
77505.0,83
77508.0,83
77554.0,83
77628.0,83
77631.0,83
77654.0,83
77660.0,83
77684.0,83
77699.0,83
77719.0,83
77746.0,83
77748.0,83
77751.0,83
77764.0,83
77776.0,83
77857.0,83
77864.0,83
77869.0,83
77890.0,83
77937.0,83
77979.0,83
77997.0,83
78021.0,83
78022.0,83
78033.0,83
78041.0,83
78082.0,83
78084.0,83
78087.0,83
78112.0,83
78142.0,83
78236.0,84
78241.0,84
78259.0,84
78317.0,84
78322.0,84
78351.0,84
78364.0,84
78366.0,84
78426.0,84
78438.0,84
78464.0,84
78486.0,84
78489.0,84
78500.0,84
78557.0,84
78561.0,84
78573.0,84
78573.0,84
78579.0,84
78588.0,83
78602.0,83
78613.0,83
78618.0,83
78639.0,83
78641.0,83
78759.0,83
78765.0,83
78783.0,83
78792.0,83
78799.0,83
78815.0,83
78837.0,83
78843.0,83
78871.0,83
78905.0,83
78946.0,83
78964.0,83
79004.0,83
79019.0,83
79107.0,83
79116.0,83
79117.0,83
79150.0,83
79178.0,83
79184.0,83
79190.0,83
79276.0,83
79293.0,83
79318.0,83
79334.0,83
79377.0,83
79394.0,83
79405.0,83
79412.0,83
79448.0,83
79464.0,83
79469.0,83
79472.0,83
79589.0,84
79620.0,84
79626.0,84
79636.0,84
79640.0,84
79643.0,84
79644.0,84
79782.0,84
79843.0,84
79849.0,84
79864.0,84
79872.0,84
79982.0,84
79986.0,84
80005.0,84
80037.0,84
80083.0,84
80091.0,84
80109.0,84
80151.0,84
80152.0,84
80169.0,84
80181.0,84
80183.0,84
80191.0,84
80212.0,84
80229.0,84
80270.0,84
80271.0,84
80293.0,85
80319.0,85
80324.0,85
80329.0,85
80354.0,85
80363.0,85
80387.0,85
80402.0,85
80422.0,85
80494.0,85
80506.0,85
80546.0,85
80572.0,85
80582.0,85
80613.0,85
80614.0,85
80625.0,85
80645.0,85
80666.0,85
80712.0,85
80723.0,85
80727.0,85
80796.0,85
80817.0,85
80851.0,85
80894.0,85
80915.0,86
80938.0,86
80963.0,86
80987.0,86
81081.0,86
81087.0,86
81107.0,86
81120.0,86
81137.0,86
81177.0,86
81188.0,86
81200.0,86
81206.0,86
81216.0,86
81224.0,86
81233.0,86
81259.0,86
81264.0,86
81296.0,86
81318.0,86
81329.0,86
81364.0,86
81391.0,86
81398.0,86
81401.0,86
81433.0,86
81451.0,86
81456.0,86
81465.0,86
81531.0,86
81533.0,86
81574.0,86
81578.0,87
81598.0,87
81612.0,87
81624.0,87
81645.0,87
81646.0,87
81656.0,87
81668.0,87
81705.0,87
81720.0,87
81733.0,87
81749.0,87
81788.0,87
81800.0,87
81842.0,87
81858.0,87
81860.0,87
81871.0,87
81928.0,87
82005.0,87
82008.0,87
82027.0,87
82058.0,87
82073.0,87
82122.0,87
82173.0,87
82222.0,87
82250.0,87
82261.0,87
82308.0,87
82329.0,87
82365.0,88
82411.0,88
82440.0,88
82452.0,88
82457.0,88
82489.0,88
82499.0,88
82549.0,88
82563.0,88
82593.0,88
82613.0,88
82646.0,88
82647.0,88
82681.0,88
82699.0,88
82718.0,88
82752.0,88
82758.0,88
82769.0,88
82773.0,88
82775.0,88
82782.0,89
82799.0,89
82801.0,89
82829.0,89
82870.0,89
82870.0,89
82875.0,88
82878.0,88
82891.0,88
82921.0,88
82927.0,88
83000.0,88
83057.0,88
83076.0,88
83101.0,88
83118.0,88
83151.0,88
83171.0,88
83177.0,88
83205.0,88
83238.0,88
83245.0,88
83264.0,88
83340.0,88
83341.0,88
83347.0,88
83371.0,88
83429.0,88
83435.0,88
83436.0,88
83455.0,89
83462.0,89
83463.0,88
83510.0,88
83578.0,88
83586.0,88
83597.0,88
83641.0,88
83669.0,88
83680.0,88
83693.0,88
83713.0,88
83721.0,88
83771.0,88
83787.0,88
83920.0,88
83922.0,88
83934.0,88
83976.0,88
84006.0,88
84011.0,88
84024.0,88
84036.0,88
84155.0,88
84173.0,88
84228.0,88
84230.0,88
84247.0,88
84275.0,88
84320.0,88
84331.0,88
84351.0,88
84365.0,88
84366.0,88
84400.0,88
84425.0,88
84522.0,88
84580.0,88
84629.0,88
84728.0,88
84769.0,88
84817.0,88
84846.0,88
84862.0,88
84940.0,88
84994.0,88
85010.0,88
85038.0,88
85052.0,88
85065.0,88
85074.0,88
85093.0,88
85095.0,88
85099.0,88
85109.0,88
85112.0,88
85121.0,88
85133.0,88
85136.0,88
85149.0,88
85185.0,88
85192.0,88
85240.0,88
85247.0,88
85329.0,88
85391.0,88
85403.0,88
85434.0,88
85454.0,88
85485.0,88
85555.0,88
85555.0,88
85578.0,88
85634.0,88
85635.0,88
85668.0,88
85728.0,88
85761.0,88
85778.0,88
85782.0,88
85788.0,88
85876.0,88
85898.0,88
86011.0,88
86055.0,88
86058.0,88
86087.0,88
86098.0,88
86174.0,88
86184.0,88
86198.0,88
86206.0,88
86208.0,88
86216.0,88
86278.0,88
86282.0,88
86284.0,88
86295.0,89
86370.0,89
86397.0,89
86417.0,89
86494.0,89
86606.0,89
86632.0,89
86638.0,89
86639.0,89
86752.0,89
86804.0,89
86828.0,89
86883.0,89
86914.0,89
86922.0,89
86939.0,89
86939.0,89
86940.0,89
86942.0,89
86951.0,89
86966.0,89
86985.0,89
87006.0,89
87007.0,90
87012.0,90
87023.0,90
87034.0,90
87051.0,90
87081.0,90
87083.0,90
87145.0,90
87155.0,90
87198.0,90
87203.0,90
87265.0,90
87351.0,89
87390.0,89
87532.0,89
87542.0,89
87580.0,89
87627.0,89
87687.0,89
87706.0,89
87735.0,89
87745.0,89
87766.0,89
87774.0,89
87774.0,89
87853.0,89
87877.0,89
87931.0,89
87937.0,89
87973.0,89
88025.0,89
88026.0,89
88076.0,89
88131.0,89
88154.0,89
88197.0,89
88205.0,89
88231.0,89
88239.0,89
88249.0,89
88254.0,89
88284.0,89
88299.0,89
88303.0,89
88346.0,89
88355.0,89
88439.0,89
88514.0,89
88521.0,89
88548.0,89
88615.0,89
88616.0,89
88627.0,89
88647.0,89
88663.0,89
88666.0,89
88685.0,89
88696.0,89
88723.0,90
88782.0,90
88791.0,90
88795.0,90
88868.0,90
88900.0,90
88928.0,89
88991.0,89
89003.0,89
89048.0,89
89053.0,89
89116.0,89
89118.0,89
89131.0,89
89135.0,89
89162.0,89
89175.0,89
89184.0,89
89198.0,89
89202.0,89
89206.0,89
89227.0,89
89229.0,89
89252.0,89
89255.0,89
89313.0,89
89323.0,89
89407.0,89
89409.0,89
89411.0,89
89433.0,89
89447.0,89
89509.0,89
89534.0,89
89541.0,89
89560.0,89
89561.0,89
89619.0,89
89621.0,89
89623.0,89
89627.0,89
89639.0,89
89663.0,89
89697.0,89
89701.0,89
89705.0,89
89715.0,89
89745.0,89
89770.0,89
89783.0,89
89816.0,89
89867.0,89
89885.0,89
89907.0,89
89949.0,89
89970.0,89
90013.0,89
90016.0,89
90035.0,89
90055.0,89
90063.0,89
90073.0,90
90081.0,90
90093.0,90
90125.0,89
90144.0,89
90208.0,89
90260.0,89
90279.0,89
90312.0,89
90314.0,89
90334.0,89
90334.0,89
90343.0,89
90351.0,89
90357.0,89
90360.0,89
90409.0,89
90465.0,89
90471.0,89
90473.0,89
90517.0,89
90560.0,89
90566.0,89
90574.0,89
90718.0,89
90780.0,89
90796.0,89
90797.0,89
90812.0,90
90869.0,90
90882.0,90
90957.0,89
90958.0,89
91042.0,88
91076.0,87
91100.0,86
91101.0,86
91165.0,86
91235.0,86
91300.0,86
91361.0,86
91465.0,86
91486.0,86
91538.0,86
91591.0,86
91620.0,86
91655.0,86
91708.0,86
91711.0,86
91724.0,86
91806.0,86
91843.0,86
91881.0,86
91886.0,86
91903.0,86
91904.0,86
91962.0,86
91966.0,86
91978.0,86
92029.0,86
92032.0,86
92068.0,86
92134.0,86
92160.0,87
92165.0,87
92232.0,87
92252.0,87
92344.0,87
92361.0,87
92384.0,87
92413.0,87
92483.0,87
92485.0,87
92506.0,87
92509.0,87
92530.0,87
92580.0,87
92597.0,87
92601.0,87
92612.0,87
92657.0,87
92660.0,87
92680.0,87
92688.0,87
92697.0,87
92702.0,87
92713.0,87
92747.0,87
92747.0,87
92753.0,87
92800.0,87
92804.0,87
92807.0,87
92811.0,87
92909.0,87
92920.0,87
92931.0,87
92964.0,87
92968.0,87
92970.0,87
93008.0,87
93015.0,87
93025.0,87
93094.0,87
93095.0,87
93113.0,87
93146.0,87
93148.0,87
93167.0,87
93211.0,87
93246.0,87
93254.0,87
93376.0,87
93390.0,87
93403.0,87
93436.0,87
93466.0,88
93484.0,88
93526.0,88
93542.0,88
93589.0,88
93596.0,88
93654.0,88
93659.0,88
93720.0,88
93769.0,88
93826.0,88
93843.0,88
93845.0,88
93851.0,88
93859.0,88
93870.0,88
93989.0,88
93999.0,88
94008.0,89
94046.0,89
94053.0,89
94063.0,89
94094.0,89
94111.0,88
94113.0,88
94156.0,88
94165.0,88
94327.0,88
94353.0,88
94359.0,88
94361.0,88
94375.0,88
94424.0,88
94435.0,88
94451.0,88
94501.0,88
94520.0,88
94590.0,88
94662.0,88
94680.0,88
94729.0,88
94745.0,88
94809.0,88
94811.0,88
94819.0,88
94862.0,88
94867.0,88
94872.0,87
94878.0,88
94878.0,88
94894.0,88
94906.0,88
95050.0,88
95075.0,88
95155.0,88
95277.0,88
95298.0,88
95322.0,88
95328.0,88
95352.0,88
95370.0,88
95482.0,88
95494.0,88
95523.0,88
95552.0,88
95562.0,88
95579.0,88
95586.0,88
95605.0,88
95621.0,88
95623.0,88
95652.0,88
95657.0,88
95683.0,88
95693.0,88
95706.0,88
95729.0,88
95731.0,88
95740.0,88
95750.0,88
95762.0,88
95816.0,88
95842.0,88
95869.0,88
95869.0,88
95897.0,88
95898.0,88
95910.0,88
95921.0,88
95946.0,88
95949.0,88
96012.0,88
96019.0,88
96026.0,88
96027.0,88
96042.0,88
96106.0,88
96114.0,88
96116.0,88
96118.0,88
96153.0,88
96170.0,88
96176.0,88
96217.0,88
96223.0,88
96231.0,88
96243.0,88
96312.0,88
96332.0,88
96345.0,88
96433.0,88
96467.0,88
96479.0,88
96490.0,88
96497.0,88
96502.0,88
96524.0,88
96528.0,88
96605.0,88
96622.0,88
96650.0,88
96682.0,88
96703.0,88
96748.0,88
96753.0,88
96777.0,89
96807.0,89
96810.0,89
96816.0,89
96847.0,89
96878.0,89
96883.0,89
96897.0,89
96900.0,89
97069.0,89
97084.0,89
97140.0,89
97145.0,89
97339.0,90
97367.0,90
97425.0,90
97442.0,90
97443.0,90
97460.0,90
97464.0,90
97522.0,90
97531.0,90
97534.0,90
97558.0,90
97584.0,91
97613.0,91
97637.0,91
97658.0,91
97778.0,91
97822.0,91
97866.0,91
97889.0,91
97905.0,91
97948.0,91
97968.0,91
98089.0,91
98094.0,91
98101.0,91
98140.0,91
98141.0,91
98149.0,91
98236.0,91
98284.0,91
98285.0,91
98320.0,91
98355.0,91
98364.0,92
98409.0,92
98460.0,92
98467.0,92
98503.0,92
98514.0,92
98526.0,92
98631.0,92
98657.0,92
98681.0,92
98727.0,92
98767.0,92
98798.0,92
98801.0,92
98829.0,92
98838.0,92
98855.0,92
98866.0,92
98872.0,92
98898.0,92
98976.0,92
98980.0,92
98982.0,92
99006.0,92
99026.0,92
99060.0,92
99074.0,92
99081.0,92
99088.0,92
99149.0,92
99185.0,92
99212.0,92
99222.0,92
99248.0,92
99269.0,92
99280.0,92
99344.0,92
99370.0,92
99400.0,93
99404.0,93
99443.0,93
99483.0,93
99483.0,93
99489.0,93
99508.0,93
99527.0,93
99567.0,93
99579.0,93
99597.0,93
99612.0,93
99684.0,93
99686.0,93
99707.0,93
99719.0,93
99766.0,93
99775.0,92
99787.0,93
99852.0,93
99859.0,93
99864.0,93
99909.0,93
99921.0,93
99980.0,93
100002.0,93
100008.0,93
100052.0,93
100058.0,93
100066.0,93
100092.0,93
100096.0,93
100109.0,93
100146.0,93
100197.0,93
100202.0,93
100203.0,93
100236.0,93
100238.0,93
100250.0,93
100272.0,93
100281.0,93
100290.0,93
100310.0,93
100361.0,93
100362.0,93
100369.0,93
100415.0,93
100426.0,93
100498.0,93
100518.0,93
100530.0,93
100605.0,93
100635.0,93
100659.0,93
100671.0,93
100693.0,93
100818.0,93
100820.0,93
100821.0,93
100823.0,93
100829.0,93
100831.0,93
100841.0,93
100849.0,93
100849.0,93
100857.0,93
100864.0,93
100964.0,93
101002.0,93
101043.0,93
101080.0,93
101083.0,93
101174.0,93
101216.0,93
101236.0,93
101243.0,93
101304.0,93
101317.0,93
101325.0,93
101333.0,93
101345.0,93
101385.0,93
101391.0,93
101444.0,93
101516.0,93
101537.0,93
101547.0,93
101598.0,93
101651.0,93
101666.0,93
101669.0,94
101695.0,94
101702.0,94
101777.0,94
101801.0,94
101863.0,94
101869.0,94
101916.0,94
101960.0,94
101972.0,94
101998.0,94
102037.0,94
102042.0,94
102068.0,94
102083.0,94
102118.0,94
102127.0,94
102137.0,94
102138.0,94
102189.0,94
102291.0,94
102302.0,94
102341.0,94
102342.0,94
102350.0,94
102352.0,94
102389.0,94
102450.0,94
102453.0,94
102460.0,94
102463.0,94
102468.0,94
102475.0,94
102489.0,94
102518.0,94
102529.0,94
102544.0,94
102551.0,94
102668.0,94
102680.0,94
102735.0,94
102741.0,94
102756.0,94
102795.0,94
102842.0,94
102874.0,93
102884.0,92
102894.0,91
102928.0,91
102935.0,90
102986.0,90
102990.0,90
103043.0,90
103075.0,90
103086.0,90
103106.0,90
103127.0,90
103136.0,90
103145.0,90
103159.0,90
103178.0,90
103190.0,90
103219.0,90
103227.0,90
103247.0,90
103249.0,90
103257.0,90
103269.0,90
103271.0,90
103288.0,90
103322.0,90
103337.0,90
103352.0,90
103390.0,90
103428.0,90
103445.0,90
103489.0,90
103538.0,90
103561.0,91
103570.0,91
103628.0,91
103690.0,91
103701.0,91
103712.0,91
103715.0,91
103754.0,91
103823.0,91
103854.0,91
103876.0,91
103882.0,91
103906.0,91
103913.0,91
103934.0,91
103958.0,91
104070.0,91
104103.0,91
104130.0,91
104131.0,91
104174.0,91
104213.0,91
104247.0,91
104263.0,91
104268.0,91
104269.0,91
104280.0,91
104283.0,91
104301.0,91
104304.0,91
104327.0,91
104331.0,91
104359.0,91
104363.0,91
104374.0,91
104384.0,91
104396.0,91
104428.0,91
104434.0,91
104484.0,91
104530.0,91
104533.0,91
104545.0,91
104586.0,91
104628.0,91
104698.0,91
104715.0,91
104745.0,91
104814.0,91
104832.0,91
104853.0,90
104857.0,91
104871.0,91
104876.0,91
104879.0,91
104898.0,91
104905.0,91
104930.0,91
104951.0,91
104966.0,91
104970.0,91
104979.0,91
104983.0,91
104995.0,91
105137.0,91
105212.0,91
105219.0,91
105235.0,92
105237.0,92
105411.0,92
105452.0,92
105481.0,92
105492.0,92
105495.0,92
105531.0,92
105553.0,92
105588.0,93
105630.0,93
105633.0,92
105637.0,91
105641.0,91
105695.0,91
105747.0,91
105747.0,91
105760.0,91
105774.0,91
105776.0,91
105785.0,90
105827.0,89
105869.0,88
105877.0,88
105906.0,88
105913.0,88
105945.0,88
105962.0,88
105990.0,88
105996.0,88
106006.0,88
106024.0,88
106042.0,88
106150.0,88
106212.0,88
106212.0,88
106214.0,88
106226.0,88
106227.0,88
106227.0,88
106282.0,88
106299.0,88
106301.0,88
106359.0,88
106390.0,88
106397.0,88
106407.0,88
106412.0,88
106453.0,88
106467.0,88
106467.0,88
106569.0,88
106665.0,88
106675.0,88
106677.0,88
106681.0,88
106772.0,88
106811.0,88
106813.0,88
106814.0,88
106831.0,88
106870.0,88
106917.0,88
106917.0,88
106957.0,88
107019.0,88
107089.0,88
107094.0,88
107095.0,88
107102.0,88
107107.0,88
107139.0,88
107140.0,88
107211.0,88
107211.0,88
107212.0,88
107214.0,88
107228.0,88
107272.0,88
107332.0,88
107360.0,89
107365.0,89
107423.0,89
107427.0,89
107445.0,89
107451.0,89
107571.0,89
107594.0,89
107596.0,89
107616.0,89
107625.0,89
107650.0,89
107653.0,89
107655.0,89
107684.0,89
107729.0,89
107765.0,89
107781.0,89
107788.0,89
107811.0,89
107826.0,89
107832.0,89
107855.0,89
107862.0,89
107863.0,89
107876.0,89
107891.0,88
107925.0,87
107930.0,86
108000.0,85
108055.0,86
108058.0,86
108066.0,85
108073.0,84
108079.0,84
108103.0,84
108110.0,84
108149.0,84
108232.0,84
108238.0,84
108293.0,84
108348.0,84
108369.0,84
108374.0,84
108454.0,85
108464.0,85
108468.0,85
108470.0,85
108485.0,85
108494.0,85
108522.0,85
108584.0,84
108589.0,84
108595.0,84
108599.0,84
108614.0,84
108630.0,84
108632.0,84
108654.0,84
108705.0,84
108725.0,84
108734.0,84
108737.0,84
108756.0,84
108817.0,84
108825.0,84
108840.0,84
108894.0,84
108913.0,84
108937.0,84
108941.0,85
108979.0,85
108998.0,85
109047.0,85
109066.0,85
109077.0,85
109149.0,85
109161.0,85
109195.0,85
109203.0,85
109218.0,85
109242.0,85
109249.0,85
109249.0,85
109289.0,85
109295.0,85
109298.0,85
109303.0,85
109316.0,85
109344.0,85
109347.0,84
109379.0,83
109382.0,83
109387.0,83
109392.0,83
109405.0,83
109491.0,83
109493.0,83
109498.0,83
109630.0,83
109647.0,83
109661.0,83
109661.0,83
109673.0,83
109674.0,83
109683.0,83
109684.0,83
109692.0,83
109694.0,83
109750.0,84
109793.0,84
109850.0,84
109877.0,84
109896.0,84
109916.0,84
109926.0,84
110010.0,84
110061.0,84
110089.0,84
110105.0,84
110222.0,84
110284.0,84
110293.0,84
110312.0,84
110372.0,84
110386.0,84
110392.0,84
110399.0,84
110402.0,84
110469.0,84
110472.0,84
110483.0,84
110507.0,84
110582.0,85
110611.0,85
110621.0,85
110625.0,85
110638.0,85
110656.0,85
110670.0,85
110696.0,84
110707.0,84
110726.0,84
110734.0,84
110735.0,84
110758.0,84
110771.0,84
110777.0,84
110780.0,84
110784.0,84
110789.0,84
110812.0,84
110880.0,84
110900.0,84
110901.0,84
110909.0,84
110915.0,84
110944.0,84
110949.0,84
111008.0,84
111045.0,84
111058.0,84
111066.0,84
111070.0,84
111071.0,84
111074.0,84
111074.0,84
111125.0,84
111182.0,84
111206.0,84
111217.0,84
111289.0,84
111332.0,84
111355.0,84
111513.0,84
111528.0,84
111535.0,84
111546.0,84
111592.0,84
111604.0,84
111677.0,84
111691.0,84
111727.0,84
111727.0,84
111728.0,84
111745.0,84
111749.0,84
111754.0,84
111774.0,84
111779.0,84
111831.0,85
111835.0,85
111938.0,84
111961.0,84
111987.0,84
112002.0,84
112005.0,84
112013.0,84
112016.0,84
112090.0,84
112093.0,84
112102.0,84
112132.0,84
112236.0,84
112246.0,84
112246.0,84
112255.0,84
112269.0,84
112269.0,84
112300.0,84
112325.0,84
112369.0,84
112408.0,84
112423.0,84
112436.0,84
112438.0,84
112441.0,84
112508.0,84
112519.0,84
112537.0,84
112580.0,84
112589.0,84
112592.0,84
112687.0,84
112717.0,84
112728.0,84
112734.0,84
112746.0,84
112867.0,84
112897.0,84
113004.0,84
113034.0,84
113046.0,84
113072.0,84
113078.0,84
113123.0,84
113135.0,84
113151.0,84
113160.0,84
113165.0,84
113168.0,84
113184.0,84
113212.0,84
113219.0,84
113233.0,84
113279.0,84
113280.0,84
113286.0,84
113320.0,84
113362.0,84
113375.0,84
113404.0,84
113445.0,84
113446.0,84
113485.0,84
113563.0,84
113569.0,84
113599.0,84
113642.0,84
113694.0,84
113699.0,84
113796.0,84
113803.0,84
113818.0,84
113824.0,84
113848.0,84
113858.0,84
113905.0,84
113920.0,84
113924.0,84
113945.0,84
113979.0,84
113998.0,84
114033.0,84
114043.0,84
114044.0,84
114122.0,84
114135.0,84
114164.0,84
114166.0,84
