Time,Idle UPFs
194161.0,0
194172.0,0
194185.0,0
194260.0,0
194268.0,0
194323.0,0
194351.0,0
194391.0,0
194428.0,0
194483.0,1
194595.0,0
194605.0,0
194607.0,0
194614.0,0
194652.0,0
194678.0,0
194683.0,0
194825.0,0
194843.0,0
194882.0,0
194883.0,0
194968.0,0
194970.0,0
195029.0,0
195128.0,0
195199.0,0
195339.0,0
195492.0,0
195545.0,0
195747.0,0
195771.0,0
195855.0,0
195944.0,1
196153.0,0
196215.0,0
196390.0,0
196733.0,0
196734.0,0
196743.0,0
196752.0,0
196754.0,0
196801.0,0
196948.0,0
196992.0,0
197029.0,0
197106.0,1
197197.0,0
197198.0,0
197210.0,0
197284.0,0
197469.0,0
197544.0,0
197546.0,0
197591.0,0
197672.0,0
197935.0,0
197954.0,0
198299.0,0
198321.0,0
198333.0,0
198359.0,1
198451.0,0
198562.0,0
198570.0,0
198707.0,0
198889.0,0
198925.0,0
198948.0,0
199147.0,0
199176.0,0
199209.0,0
199237.0,0
199331.0,0
199385.0,0
199525.0,0
199576.0,0
199645.0,0
199912.0,0
200040.0,0
200237.0,0
200330.0,0
200331.0,0
200331.0,0
200384.0,0
200477.0,0
200631.0,0
200826.0,0
200857.0,1
200883.0,0
200954.0,0
200959.0,0
201128.0,0
201141.0,0
201171.0,0
201204.0,0
201360.0,0
201367.0,0
201383.0,0
201389.0,0
201401.0,0
201502.0,0
201528.0,0
201533.0,0
201632.0,1
201707.0,1
201811.0,1
201828.0,1
202088.0,1
202095.0,0
202177.0,0
202181.0,0
202284.0,0
202575.0,0
202668.0,0
202745.0,0
202908.0,0
202989.0,0
202991.0,0
203028.0,0
203189.0,0
203191.0,0
203230.0,0
203515.0,0
203555.0,0
203556.0,0
203562.0,0
203649.0,0
203668.0,0
203848.0,0
203905.0,0
203988.0,0
204058.0,0
204086.0,0
204212.0,0
204217.0,0
204396.0,0
204516.0,0
204577.0,0
204614.0,0
204684.0,0
204714.0,0
204751.0,0
204784.0,0
205051.0,0
205098.0,0
205133.0,0
205250.0,0
205322.0,0
205347.0,0
205391.0,0
205512.0,0
205598.0,0
205952.0,0
206080.0,0
206093.0,0
206131.0,0
206138.0,1
206197.0,0
206269.0,0
206496.0,0
206596.0,0
206824.0,0
206860.0,0
206971.0,0
207038.0,0
207077.0,0
207209.0,0
207378.0,0
207379.0,0
207408.0,0
207504.0,0
207545.0,0
207565.0,0
207583.0,0
207639.0,0
207680.0,0
207748.0,0
207903.0,0
208075.0,0
208253.0,0
208280.0,0
208322.0,0
208426.0,0
208587.0,0
208841.0,0
208863.0,0
208873.0,0
208941.0,0
209157.0,0
209158.0,0
209244.0,0
209273.0,0
209343.0,0
209352.0,0
209390.0,0
209472.0,0
209506.0,0
209585.0,0
209869.0,0
209920.0,0
209951.0,0
210008.0,0
210156.0,0
210250.0,0
210771.0,0
210791.0,0
210797.0,0
210859.0,0
210888.0,0
210897.0,0
211261.0,0
211335.0,0
211620.0,0
211637.0,0
211740.0,0
211832.0,0
211865.0,0
211948.0,0
212103.0,0
212107.0,0
212175.0,0
212283.0,0
212332.0,0
212497.0,0
212522.0,0
212597.0,0
212652.0,0
212859.0,0
212867.0,0
212874.0,0
213141.0,0
213179.0,0
213305.0,0
213555.0,0
213625.0,0
213692.0,0
213950.0,0
214201.0,0
214306.0,0
214379.0,0
214486.0,0
214495.0,0
214498.0,0
214771.0,0
214798.0,0
214816.0,0
214824.0,0
214849.0,0
214959.0,0
215069.0,0
215230.0,0
215312.0,0
215471.0,0
215501.0,0
215583.0,0
215671.0,0
215683.0,0
215703.0,0
215844.0,0
215932.0,0
216195.0,0
216281.0,0
216585.0,0
216609.0,0
216713.0,0
216733.0,0
216773.0,0
216889.0,0
217047.0,0
217094.0,0
217107.0,0
217166.0,0
217221.0,0
217379.0,1
217507.0,1
217663.0,1
217672.0,0
217733.0,0
217737.0,0
217768.0,0
217806.0,0
217929.0,0
218058.0,0
218166.0,0
218337.0,0
218492.0,0
218666.0,0
218799.0,0
219032.0,0
219058.0,0
219132.0,0
219192.0,0
219296.0,0
219356.0,0
219488.0,0
219531.0,0
219588.0,0
219625.0,0
219671.0,0
219697.0,0
219724.0,0
219753.0,0
219858.0,0
219949.0,0
219969.0,0
220025.0,0
220092.0,0
220110.0,0
220341.0,0
220437.0,0
220456.0,0
220480.0,0
220490.0,0
220493.0,0
220551.0,0
220554.0,0
220561.0,0
220674.0,0
220728.0,0
220739.0,0
220740.0,0
220772.0,1
220959.0,1
220966.0,1
220984.0,0
221037.0,0
221100.0,0
221350.0,0
221471.0,0
221626.0,0
221873.0,0
221902.0,0
221950.0,0
221958.0,0
222031.0,0
222428.0,0
222622.0,0
222704.0,0
222712.0,0
222907.0,0
222938.0,0
223021.0,0
223074.0,0
223095.0,0
223121.0,0
223126.0,0
223250.0,0
223360.0,0
223563.0,0
223582.0,0
223672.0,0
223755.0,0
223830.0,0
223946.0,0
224035.0,0
224036.0,0
224048.0,0
224125.0,0
224134.0,0
224224.0,1
224291.0,0
224358.0,0
224483.0,0
224488.0,0
224541.0,0
224720.0,0
225074.0,0
225224.0,0
225263.0,0
225322.0,0
225498.0,0
225562.0,0
225611.0,0
225646.0,0
225684.0,0
225741.0,0
225751.0,1
225850.0,0
225872.0,0
225971.0,0
226019.0,0
226173.0,0
226181.0,0
226225.0,0
226240.0,0
226253.0,0
226257.0,0
226331.0,0
226346.0,0
226411.0,0
226433.0,0
226584.0,0
226688.0,0
226810.0,0
226814.0,0
226830.0,0
226873.0,0
226914.0,0
227083.0,0
227105.0,0
227121.0,0
227164.0,0
227284.0,0
227492.0,0
227492.0,0
227743.0,0
227746.0,0
227801.0,0
228021.0,0
228073.0,0
228131.0,0
228253.0,0
228331.0,0
228337.0,0
228391.0,0
228399.0,0
228676.0,0
228928.0,0
228948.0,0
228959.0,0
229001.0,0
229005.0,0
229010.0,0
229145.0,0
229213.0,0
229260.0,0
229363.0,0
229424.0,0
229468.0,0
229562.0,0
229579.0,0
229687.0,0
230215.0,1
230313.0,0
230390.0,0
230472.0,0
230604.0,0
230604.0,0
230618.0,0
230661.0,0
230687.0,0
230766.0,0
230825.0,0
230941.0,0
230968.0,0
230978.0,0
231069.0,0
231137.0,0
231202.0,0
231269.0,0
231324.0,0
231395.0,0
231453.0,0
231663.0,0
231822.0,0
231833.0,0
231835.0,0
231934.0,1
231946.0,0
232153.0,0
232345.0,0
232463.0,0
232510.0,0
232524.0,0
232648.0,0
232666.0,0
232667.0,0
232700.0,0
232754.0,0
232822.0,0
232857.0,0
232894.0,0
232898.0,0
232952.0,0
232983.0,0
233023.0,0
233038.0,0
233333.0,0
233338.0,0
233459.0,0
233547.0,0
233569.0,0
233574.0,0
233596.0,0
233643.0,0
233680.0,0
234157.0,0
234244.0,0
234425.0,0
234452.0,0
234556.0,0
234558.0,0
234701.0,0
234765.0,0
234913.0,0
235197.0,0
235220.0,0
235271.0,0
235311.0,0
235422.0,0
235585.0,0
235587.0,0
235621.0,0
235764.0,0
235822.0,0
236019.0,0
236174.0,0
236209.0,0
236212.0,0
236454.0,0
236508.0,0
236557.0,0
236606.0,0
236666.0,0
236739.0,0
237037.0,0
237132.0,0
237179.0,0
237188.0,0
237218.0,0
237225.0,0
237358.0,0
237430.0,0
237452.0,0
237540.0,0
237601.0,0
237631.0,0
237878.0,0
237881.0,0
237955.0,0
237999.0,0
238041.0,0
238108.0,0
238335.0,0
238346.0,0
238350.0,0
238356.0,0
238373.0,0
238378.0,0
238408.0,0
238559.0,0
238616.0,0
238956.0,0
239036.0,0
239044.0,1
239072.0,0
239122.0,0
239144.0,0
239217.0,0
239338.0,0
239356.0,0
239526.0,0
239801.0,0
239859.0,0
239862.0,0
239933.0,0
239976.0,0
239982.0,0
240057.0,0
240103.0,0
240401.0,0
240521.0,0
240636.0,0
240639.0,0
240646.0,0
240679.0,0
240681.0,0
240735.0,0
240881.0,0
241026.0,0
241223.0,0
241258.0,0
241264.0,0
241337.0,0
241360.0,1
241443.0,1
241559.0,1
241605.0,1
241606.0,1
241609.0,1
241809.0,1
241825.0,1
241916.0,0
241967.0,0
242024.0,0
242063.0,0
242098.0,0
242234.0,0
242340.0,0
242420.0,0
242433.0,0
242481.0,0
242532.0,0
242573.0,0
242683.0,0
242738.0,0
242852.0,0
242889.0,0
242905.0,0
242966.0,0
242993.0,0
243038.0,0
243046.0,0
243295.0,0
243317.0,0
243493.0,0
243627.0,0
243632.0,0
243671.0,0
243710.0,0
244019.0,0
244075.0,0
244082.0,0
244262.0,0
244306.0,0
244324.0,0
244325.0,0
244414.0,0
244414.0,0
244424.0,0
244426.0,0
244443.0,0
244467.0,0
244528.0,0
244529.0,0
244768.0,0
244811.0,0
244866.0,0
245097.0,0
245151.0,0
245194.0,0
245270.0,0
245279.0,0
245366.0,0
245398.0,0
245559.0,0
245594.0,0
245655.0,0
245863.0,0
245890.0,0
245897.0,0
246009.0,0
246040.0,0
246285.0,0
246373.0,0
246829.0,0
246984.0,0
247068.0,0
247212.0,0
247249.0,0
247320.0,0
247381.0,0
247412.0,0
247559.0,0
247567.0,1
247587.0,0
247721.0,0
247930.0,0
247949.0,0
248068.0,0
248090.0,0
248519.0,0
248668.0,0
248719.0,0
248753.0,0
248823.0,0
249021.0,0
249351.0,1
249626.0,0
249646.0,0
249697.0,0
249739.0,0
249913.0,0
249990.0,0
250289.0,0
250338.0,0
250540.0,0
250678.0,0
250703.0,0
250738.0,0
250793.0,0
250823.0,0
250923.0,0
251044.0,0
251049.0,0
251051.0,0
251178.0,0
251335.0,0
251637.0,0
251638.0,0
251682.0,0
251745.0,0
251891.0,0
251966.0,0
252292.0,0
252535.0,0
252638.0,0
252653.0,0
252857.0,0
252861.0,0
252984.0,0
253117.0,0
253253.0,0
253338.0,0
253379.0,0
253673.0,0
253681.0,0
253699.0,0
253735.0,0
253999.0,0
254022.0,0
254077.0,0
254189.0,0
254234.0,0
254343.0,0
254507.0,0
254560.0,0
254703.0,0
254739.0,0
254782.0,0
254806.0,0
254809.0,0
254818.0,0
254875.0,1
254948.0,0
255016.0,0
255103.0,0
255188.0,0
255216.0,0
255359.0,0
255454.0,0
255522.0,0
255601.0,0
255702.0,0
255773.0,0
255940.0,0
256031.0,1
256049.0,0
256103.0,0
256131.0,0
256665.0,0
256680.0,0
256759.0,0
256778.0,0
256797.0,0
256881.0,0
257328.0,0
257448.0,0
257470.0,0
257525.0,0
257557.0,0
257624.0,0
257728.0,0
257761.0,0
257797.0,0
257832.0,0
257863.0,0
257884.0,0
257940.0,0
257943.0,0
257994.0,0
258051.0,0
258200.0,0
258435.0,0
258627.0,0
258628.0,0
258642.0,0
258644.0,0
259147.0,0
259164.0,0
259327.0,0
259379.0,0
259784.0,1
259938.0,1
260126.0,0
260141.0,0
260174.0,0
260254.0,0
260283.0,0
260295.0,0
260336.0,0
260400.0,0
260487.0,0
260672.0,0
260691.0,0
260995.0,0
261174.0,0
261465.0,0
261532.0,0
261680.0,0
261770.0,0
261870.0,0
261873.0,0
261922.0,0
262104.0,0
262229.0,0
262239.0,0
262429.0,0
262449.0,0
262472.0,0
262572.0,0
262602.0,0
262662.0,0
262707.0,0
262755.0,0
262862.0,0
262942.0,0
262945.0,0
262960.0,0
262984.0,0
263055.0,0
263196.0,0
263211.0,0
263226.0,0
263285.0,0
263378.0,0
263380.0,0
263475.0,0
263477.0,0
263483.0,0
263483.0,0
263636.0,0
263683.0,0
263699.0,0
263774.0,0
263955.0,0
263978.0,0
263995.0,0
264039.0,0
264049.0,0
264052.0,0
264093.0,0
264141.0,0
264244.0,0
264284.0,0
264400.0,0
264415.0,0
264719.0,1
265008.0,0
265139.0,0
265299.0,0
265310.0,0
265329.0,0
265367.0,0
265523.0,0
265535.0,0
265958.0,0
266087.0,0
266164.0,0
266348.0,0
266366.0,0
266449.0,0
266497.0,1
266510.0,0
266590.0,0
266748.0,0
266765.0,0
266765.0,0
266777.0,0
266835.0,0
266839.0,0
266956.0,0
267005.0,0
267035.0,0
267069.0,0
267088.0,0
267125.0,0
267176.0,0
267227.0,0
267228.0,0
267236.0,0
267257.0,0
267292.0,0
267370.0,1
267377.0,1
267431.0,1
267648.0,1
267841.0,0
267898.0,0
267915.0,0
267946.0,0
268074.0,0
268147.0,0
268354.0,0
268407.0,0
268759.0,0
268796.0,0
268816.0,0
268882.0,0
269000.0,0
269074.0,0
269102.0,0
269349.0,0
269376.0,0
269433.0,0
269550.0,0
269557.0,0
269571.0,0
269618.0,0
269662.0,0
269847.0,0
269877.0,0
269918.0,0
270133.0,0
270142.0,0
270178.0,0
270181.0,0
270411.0,0
270477.0,0
270569.0,0
270679.0,0
270741.0,0
270756.0,0
270830.0,0
270863.0,0
270912.0,0
270954.0,0
270975.0,0
270976.0,0
271113.0,0
271160.0,0
271196.0,0
271226.0,0
271230.0,0
271467.0,0
271600.0,0
271673.0,0
271715.0,0
271765.0,0
271871.0,0
271881.0,0
271926.0,1
272046.0,0
272057.0,0
272186.0,0
272326.0,0
272404.0,0
272426.0,0
272462.0,0
272598.0,0
272692.0,0
272755.0,0
272785.0,0
272854.0,0
272891.0,0
272923.0,0
272935.0,0
273012.0,0
273058.0,0
273179.0,0
273196.0,0
273200.0,0
273202.0,0
273221.0,0
273247.0,0
273286.0,0
273408.0,0
273630.0,0
273663.0,0
273692.0,0
273782.0,0
273786.0,0
273798.0,0
273936.0,0
274114.0,1
274131.0,1
274133.0,0
274261.0,0
274382.0,0
274549.0,0
274660.0,0
274737.0,0
274760.0,0
274811.0,0
274922.0,0
274956.0,0
275299.0,0
275313.0,0
275327.0,0
275355.0,0
275589.0,0
275599.0,0
275637.0,0
275806.0,0
275915.0,0
275971.0,0
275987.0,0
276118.0,0
276130.0,0
276143.0,0
276314.0,0
276415.0,0
276436.0,0
276788.0,0
277239.0,0
277321.0,0
277366.0,0
277382.0,0
277394.0,0
277459.0,0
277531.0,0
277543.0,0
277648.0,0
277817.0,0
277827.0,0
277829.0,0
278010.0,0
278011.0,1
278258.0,0
278260.0,0
278270.0,0
278328.0,0
278349.0,0
278417.0,0
278650.0,0
278772.0,0
278958.0,0
279048.0,0
279104.0,0
279184.0,0
279221.0,0
279262.0,0
279309.0,0
279385.0,0
279453.0,0
279690.0,0
279867.0,0
279884.0,0
280009.0,0
280012.0,0
280041.0,0
280129.0,0
280252.0,0
280290.0,0
280291.0,0
280326.0,0
280337.0,0
280379.0,0
280420.0,0
280430.0,0
280548.0,0
280562.0,0
280634.0,0
280643.0,0
280823.0,0
280824.0,1
280876.0,1
280928.0,0
281097.0,0
281122.0,0
281137.0,0
281150.0,0
281348.0,0
281375.0,0
281444.0,0
281497.0,0
281499.0,0
281673.0,0
281680.0,0
281745.0,0
281931.0,0
281966.0,0
282104.0,0
282167.0,0
282244.0,0
282262.0,0
282313.0,0
282666.0,0
282748.0,0
282802.0,0
282807.0,0
282893.0,0
282986.0,0
283020.0,0
283175.0,0
283367.0,0
283400.0,0
283433.0,0
283470.0,0
283845.0,0
283913.0,0
283997.0,0
284012.0,0
284026.0,0
284321.0,0
284360.0,0
284387.0,0
284671.0,0
284748.0,0
284790.0,0
284815.0,0
284830.0,0
284832.0,0
284898.0,0
285091.0,0
285172.0,0
285234.0,0
285328.0,0
285360.0,0
285424.0,0
285533.0,0
285947.0,0
286180.0,0
286187.0,0
286211.0,0
286286.0,0
286330.0,0
286333.0,0
286426.0,0
286438.0,0
286593.0,0
286604.0,0
286607.0,0
286770.0,0
286777.0,0
286781.0,0
286801.0,0
286939.0,0
287103.0,0
287251.0,0
287331.0,0
287346.0,0
287413.0,0
287910.0,0
288031.0,0
288096.0,0
288096.0,0
288129.0,0
288170.0,0
288212.0,0
288224.0,0
288297.0,0
288305.0,0
288343.0,0
288364.0,0
288494.0,0
288726.0,0
288734.0,0
288757.0,0
288806.0,0
288932.0,0
289273.0,0
289535.0,0
289838.0,0
289890.0,0
290013.0,0
290103.0,0
290146.0,0
290223.0,0
290233.0,0
290421.0,0
290499.0,0
290530.0,0
290726.0,0
290763.0,0
290901.0,0
290930.0,1
290956.0,0
291083.0,0
291287.0,0
291471.0,0
291497.0,0
291503.0,0
291726.0,0
291744.0,0
291755.0,0
291837.0,0
291956.0,0
292227.0,0
292355.0,0
292436.0,0
292441.0,0
292470.0,0
292522.0,0
292534.0,0
292583.0,0
292583.0,0
293007.0,0
293157.0,0
293166.0,0
293258.0,0
293325.0,0
293414.0,0
293481.0,0
293505.0,0
293676.0,0
293689.0,0
293772.0,0
293786.0,0
293812.0,0
294175.0,0
294191.0,0
294398.0,0
294489.0,1
294617.0,1
294669.0,1
294675.0,0
294779.0,0
294838.0,0
294943.0,0
294954.0,0
294956.0,0
294966.0,0
295250.0,0
295714.0,0
295796.0,0
295809.0,0
295836.0,0
295942.0,0
295960.0,0
295987.0,1
296009.0,0
296053.0,0
296178.0,0
296184.0,0
296225.0,0
296322.0,0
296589.0,0
296590.0,0
296612.0,0
296649.0,0
296673.0,0
296681.0,0
296747.0,0
296750.0,0
296758.0,0
296869.0,0
296909.0,0
297034.0,0
297092.0,0
297104.0,0
297133.0,0
297244.0,0
297383.0,0
297408.0,0
297526.0,1
297676.0,0
297690.0,0
297802.0,0
297882.0,0
297905.0,0
298154.0,0
298159.0,0
298194.0,0
298278.0,0
298285.0,0
298386.0,0
298501.0,0
298572.0,0
298685.0,0
298879.0,0
298990.0,0
299016.0,0
299122.0,0
299145.0,0
299332.0,0
299472.0,0
299481.0,0
299615.0,0
299681.0,0
299705.0,0
299804.0,0
299864.0,0
299904.0,0
299982.0,0
300001.0,0
300010.0,0
300095.0,0
300162.0,0
300209.0,0
300513.0,0
300593.0,0
300611.0,0
300654.0,0
300713.0,0
300743.0,0
300785.0,0
300822.0,0
300835.0,0
300841.0,0
300908.0,0
300956.0,0
300965.0,0
300967.0,0
301128.0,0
301148.0,0
301185.0,0
301208.0,0
301218.0,0
301233.0,0
301265.0,0
301363.0,0
301452.0,0
301536.0,0
301671.0,0
301852.0,0
301868.0,0
301994.0,0
302049.0,0
302083.0,0
302095.0,0
302140.0,0
302303.0,1
302373.0,1
302493.0,1
302725.0,1
302751.0,0
303018.0,0
303034.0,0
303345.0,0
303378.0,0
303420.0,0
303498.0,0
303613.0,0
303766.0,0
303817.0,0
303850.0,1
304127.0,1
304158.0,1
304323.0,0
304351.0,0
304424.0,0
304535.0,0
304542.0,0
304580.0,0
304581.0,0
304744.0,0
304827.0,0
304860.0,0
304900.0,0
304932.0,0
304980.0,0
304980.0,0
305052.0,0
305085.0,0
305113.0,0
305124.0,0
305126.0,0
305138.0,0
305181.0,0
305207.0,0
305305.0,0
305598.0,0
305860.0,0
305945.0,0
306147.0,0
306495.0,0
306576.0,0
306580.0,0
306612.0,0
306651.0,0
306710.0,0
306771.0,0
306986.0,0
307001.0,0
307174.0,0
307290.0,0
307296.0,0
307370.0,0
307393.0,0
307423.0,0
307523.0,0
307532.0,1
307552.0,0
307592.0,0
307607.0,0
307687.0,0
307770.0,0
307793.0,0
307839.0,0
307882.0,0
307979.0,0
307987.0,0
307991.0,0
308061.0,0
308065.0,0
308159.0,0
308189.0,0
308234.0,0
308240.0,0
308333.0,1
308424.0,1
308476.0,0
308577.0,0
308621.0,0
308666.0,0
308688.0,0
308802.0,0
308827.0,0
308864.0,0
308981.0,0
309158.0,0
309342.0,0
309348.0,0
309397.0,0
309465.0,0
309727.0,0
309735.0,0
309866.0,0
309868.0,0
309875.0,0
309881.0,0
309922.0,0
309949.0,0
310159.0,0
310322.0,0
310343.0,0
310385.0,0
310399.0,0
310427.0,0
310450.0,0
310466.0,0
310504.0,0
310574.0,0
310611.0,0
310750.0,0
310785.0,0
310838.0,0
310855.0,0
311092.0,0
311198.0,0
311225.0,0
311242.0,0
311279.0,0
311291.0,0
311365.0,0
311393.0,0
311431.0,0
311484.0,0
311490.0,0
311517.0,0
311580.0,0
311605.0,0
311617.0,0
311871.0,0
311968.0,0
312085.0,0
312157.0,0
312162.0,0
312192.0,0
312239.0,0
312424.0,0
312568.0,0
312635.0,0
312670.0,0
312700.0,0
312852.0,0
312862.0,0
312902.0,0
312991.0,0
312999.0,0
313023.0,0
313208.0,0
313284.0,0
313351.0,0
313521.0,0
313676.0,0
313751.0,0
313947.0,0
313983.0,0
314053.0,0
314091.0,0
314276.0,0
314300.0,0
314302.0,0
314350.0,0
314371.0,0
314390.0,0
314399.0,0
314416.0,0
314572.0,0
314593.0,0
314629.0,0
314689.0,0
314693.0,0
314784.0,0
314805.0,1
314999.0,0
315032.0,0
315077.0,0
315193.0,0
315251.0,0
315374.0,0
315414.0,0
315465.0,0
315552.0,0
315729.0,0
315861.0,0
316001.0,0
316026.0,0
316196.0,0
316203.0,0
316335.0,0
316383.0,0
316449.0,0
316741.0,0
316760.0,0
316864.0,0
316993.0,0
317135.0,0
317156.0,0
317222.0,0
317386.0,0
317521.0,0
317533.0,0
317706.0,0
317757.0,0
317851.0,0
317937.0,0
317956.0,0
318009.0,0
318096.0,0
318129.0,0
318182.0,0
318337.0,0
318561.0,0
319080.0,0
319246.0,0
319407.0,0
319547.0,0
319725.0,0
319829.0,0
319901.0,0
319911.0,0
320014.0,0
320127.0,0
320173.0,0
320271.0,0
320317.0,0
320357.0,0
320412.0,0
320560.0,0
320607.0,0
320716.0,0
320736.0,0
320792.0,0
320859.0,0
320874.0,1
320984.0,0
320986.0,0
321026.0,0
321080.0,0
321230.0,0
321302.0,0
321383.0,0
321443.0,0
321444.0,0
321466.0,0
321652.0,0
321658.0,0
321664.0,0
321752.0,0
321770.0,1
321857.0,1
321931.0,1
322069.0,0
322069.0,0
322081.0,0
322102.0,0
322485.0,0
322567.0,0
322581.0,0
322715.0,0
322887.0,0
322938.0,0
323014.0,0
323172.0,0
323183.0,1
323222.0,1
323263.0,0
323296.0,0
323437.0,0
323484.0,0
323497.0,0
323531.0,0
323765.0,0
323824.0,0
323915.0,0
324189.0,0
324268.0,0
324312.0,0
324464.0,0
324506.0,0
324532.0,0
324574.0,0
324946.0,0
325028.0,0
325151.0,0
325197.0,0
325224.0,0
325284.0,0
325411.0,1
325505.0,0
325535.0,0
325795.0,0
325820.0,0
325875.0,0
325914.0,0
325935.0,0
325965.0,0
326094.0,0
326216.0,0
326247.0,0
326262.0,0
326281.0,0
326373.0,0
326405.0,0
326485.0,0
326534.0,0
326645.0,0
326707.0,0
326773.0,0
326826.0,0
326920.0,0
326953.0,0
327146.0,0
327400.0,0
327425.0,0
327458.0,0
327465.0,0
327549.0,0
327615.0,0
327620.0,0
327743.0,0
327770.0,0
327866.0,0
327893.0,0
327961.0,0
327979.0,0
328031.0,0
328036.0,0
328216.0,0
328238.0,0
328272.0,1
328314.0,0
328376.0,0
328382.0,0
328446.0,0
328459.0,0
328476.0,0
328567.0,0
328777.0,0
328818.0,0
328948.0,0
328950.0,0
329032.0,0
329035.0,0
329115.0,0
329189.0,0
329234.0,0
329397.0,0
329535.0,0
329560.0,0
329606.0,1
329730.0,1
329795.0,1
329899.0,1
329990.0,0
329997.0,0
330049.0,0
330081.0,0
330220.0,0
330227.0,0
330434.0,0
330486.0,0
330493.0,0
330543.0,0
330578.0,0
330709.0,0
330717.0,0
330740.0,0
330786.0,0
330796.0,0
330915.0,0
331158.0,0
331159.0,0
331164.0,0
331306.0,0
331440.0,0
331484.0,0
331533.0,0
331535.0,0
331748.0,0
331807.0,0
331850.0,0
332060.0,0
332142.0,0
332295.0,0
332395.0,0
332586.0,0
332586.0,0
332588.0,0
332736.0,0
332776.0,0
332785.0,0
332857.0,0
332883.0,0
332967.0,0
332997.0,1
333124.0,0
333210.0,0
333213.0,0
333270.0,0
333298.0,0
333342.0,0
333351.0,0
333439.0,0
333449.0,0
333449.0,0
333532.0,0
333568.0,0
333619.0,0
333712.0,0
333996.0,0
334035.0,0
334040.0,0
334086.0,0
334087.0,0
334280.0,0
334314.0,0
334378.0,0
334400.0,0
334668.0,0
334697.0,0
334749.0,0
334772.0,0
334825.0,0
334994.0,1
335006.0,1
335190.0,1
335214.0,1
335643.0,1
335671.0,0
335771.0,0
335878.0,0
336146.0,0
336270.0,0
336387.0,0
336389.0,0
336543.0,0
336547.0,0
336651.0,0
336764.0,0
336795.0,0
336852.0,0
337013.0,0
337098.0,0
337106.0,0
337245.0,0
337283.0,0
337306.0,0
337478.0,0
337614.0,0
337617.0,0
337624.0,0
337849.0,0
338065.0,0
338087.0,0
338401.0,0
338428.0,0
338468.0,0
338513.0,0
338517.0,0
338536.0,0
338734.0,1
338797.0,1
339061.0,1
339182.0,1
339378.0,0
339414.0,0
339495.0,0
339509.0,0
339641.0,0
339684.0,0
339818.0,0
339839.0,0
339982.0,0
340036.0,0
340079.0,0
340124.0,0
340125.0,0
340354.0,0
340365.0,0
340521.0,0
340529.0,0
340599.0,0
340867.0,1
341040.0,1
341145.0,0
341160.0,0
341165.0,0
341201.0,0
341258.0,0
341290.0,0
341380.0,0
341452.0,0
341464.0,0
341472.0,0
341481.0,0
341563.0,0
341625.0,0
341741.0,0
341757.0,1
341788.0,0
341827.0,0
341834.0,0
341885.0,0
341914.0,0
342124.0,0
342156.0,0
342249.0,0
342319.0,0
342366.0,0
342570.0,0
342634.0,0
342725.0,0
342823.0,0
342827.0,0
343153.0,0
343310.0,0
343311.0,0
343352.0,0
343420.0,0
343520.0,0
343523.0,0
343589.0,0
343720.0,0
343725.0,0
343750.0,0
343763.0,0
344047.0,0
344136.0,0
344222.0,0
344222.0,0
344308.0,0
