Time,PDUs
3476501.0,75708
3476513.0,75708
3476534.0,75708
3476534.0,75708
3476561.0,75709
3476563.0,75709
3476602.0,75709
3476608.0,75710
3476628.0,75710
3476640.0,75710
3476675.0,75710
3476676.0,75711
3476754.0,75711
3476808.0,75712
3476811.0,75712
3476821.0,75713
3476895.0,75713
3476947.0,75714
3476953.0,75715
3476960.0,75716
3476987.0,75716
3476997.0,75717
3477054.0,75718
3477069.0,75718
3477079.0,75719
3477104.0,75720
3477115.0,75721
3477126.0,75722
3477146.0,75722
3477154.0,75722
3477163.0,75723
3477164.0,75724
3477169.0,75725
3477170.0,75725
3477197.0,75726
3477219.0,75727
3477225.0,75727
3477229.0,75728
3477231.0,75729
3477236.0,75729
3477263.0,75730
3477269.0,75731
3477310.0,75732
3477314.0,75732
3477317.0,75733
3477331.0,75733
3477348.0,75734
3477348.0,75734
3477397.0,75735
3477462.0,75735
3477473.0,75736
3477509.0,75737
3477530.0,75737
3477539.0,75738
3477541.0,75739
3477572.0,75739
3477598.0,75740
3477605.0,75741
3477662.0,75741
3477761.0,75741
3477842.0,75741
3477878.0,75742
3477886.0,75743
3477898.0,75743
3477902.0,75744
3477912.0,75744
3477920.0,75744
3477937.0,75744
3477945.0,75744
3477975.0,75745
3478024.0,75746
3478041.0,75747
3478055.0,75747
3478056.0,75748
3478068.0,75748
3478073.0,75748
3478086.0,75748
3478087.0,75748
3478115.0,75748
3478188.0,75748
3478198.0,75749
3478220.0,75750
3478232.0,75750
3478244.0,75750
3478284.0,75750
3478288.0,75750
3478323.0,75750
3478340.0,75750
3478523.0,75750
3478533.0,75750
3478542.0,75751
3478583.0,75751
3478591.0,75752
3478633.0,75752
3478645.0,75753
3478727.0,75753
3478847.0,75754
3478968.0,75754
3478973.0,75755
3478997.0,75756
3479014.0,75757
3479014.0,75757
3479073.0,75758
3479083.0,75759
3479088.0,75760
3479113.0,75761
3479132.0,75762
3479148.0,75763
3479193.0,75763
3479201.0,75763
3479229.0,75764
3479272.0,75764
3479275.0,75765
3479284.0,75766
3479318.0,75766
3479334.0,75766
3479351.0,75767
3479412.0,75768
3479500.0,75769
3479562.0,75769
3479564.0,75770
3479577.0,75770
3479578.0,75770
3479596.0,75771
3479600.0,75772
3479620.0,75772
3479625.0,75773
3479682.0,75774
3479717.0,75774
3479731.0,75774
3479737.0,75775
3479744.0,75776
3479762.0,75776
3479763.0,75777
3479776.0,75778
3479827.0,75779
3479853.0,75780
3479879.0,75781
3479975.0,75782
3479976.0,75782
3480048.0,75782
3480053.0,75783
3480062.0,75784
3480068.0,75784
3480075.0,75784
3480231.0,75784
3480242.0,75784
3480272.0,75784
3480282.0,75784
3480296.0,75784
3480308.0,75785
3480318.0,75786
3480353.0,75787
3480365.0,75788
3480373.0,75788
3480379.0,75789
3480385.0,75790
3480433.0,75791
3480437.0,75791
3480451.0,75791
3480456.0,75792
3480476.0,75793
3480505.0,75794
3480508.0,75795
3480522.0,75795
3480594.0,75795
3480609.0,75796
3480649.0,75796
3480670.0,75797
3480683.0,75798
3480703.0,75799
3480714.0,75800
3480716.0,75800
3480723.0,75801
3480745.0,75801
3480759.0,75802
3480771.0,75803
3480786.0,75804
3480804.0,75804
3480814.0,75804
3480831.0,75805
3480852.0,75805
3480884.0,75805
3480918.0,75805
3480928.0,75805
3480946.0,75806
3480964.0,75806
3480998.0,75806
3481030.0,75807
3481105.0,75807
3481127.0,75807
3481137.0,75808
3481169.0,75809
3481200.0,75809
3481207.0,75810
3481244.0,75811
3481287.0,75811
3481288.0,75812
3481298.0,75813
3481300.0,75814
3481317.0,75814
3481340.0,75815
3481352.0,75816
3481357.0,75816
3481358.0,75817
3481361.0,75817
3481399.0,75817
3481404.0,75817
3481458.0,75817
3481468.0,75817
3481518.0,75818
3481519.0,75818
3481549.0,75818
3481584.0,75818
3481598.0,75818
3481600.0,75819
3481619.0,75820
3481680.0,75821
3481700.0,75822
3481715.0,75822
3481733.0,75822
3481740.0,75823
3481748.0,75823
3481774.0,75823
3481784.0,75824
3481799.0,75824
3481804.0,75824
3481836.0,75824
3481839.0,75824
3481887.0,75824
3481929.0,75824
3481950.0,75825
3481985.0,75826
3481985.0,75826
3482033.0,75826
3482051.0,75826
3482077.0,75827
3482141.0,75828
3482158.0,75828
3482243.0,75828
3482252.0,75829
3482276.0,75830
3482282.0,75831
3482306.0,75832
3482358.0,75833
3482366.0,75834
3482368.0,75835
3482370.0,75836
3482412.0,75837
3482461.0,75838
3482475.0,75839
3482505.0,75840
3482537.0,75840
3482540.0,75841
3482559.0,75841
3482570.0,75841
3482596.0,75841
3482611.0,75842
3482626.0,75842
3482645.0,75843
3482675.0,75844
3482711.0,75844
3482747.0,75845
3482770.0,75845
3482796.0,75846
3482818.0,75846
3482883.0,75846
3482930.0,75846
3482944.0,75847
3482975.0,75847
3482988.0,75847
3482989.0,75847
3483012.0,75848
3483016.0,75849
3483068.0,75849
3483093.0,75849
3483104.0,75850
3483112.0,75851
3483115.0,75851
3483116.0,75851
3483118.0,75852
3483146.0,75852
3483152.0,75853
3483179.0,75854
3483180.0,75854
3483191.0,75854
3483215.0,75854
3483220.0,75855
3483229.0,75856
3483237.0,75857
3483313.0,75857
3483342.0,75857
3483400.0,75858
3483410.0,75859
3483420.0,75859
3483437.0,75859
3483462.0,75859
3483469.0,75859
3483499.0,75860
3483538.0,75860
3483556.0,75861
3483562.0,75861
3483600.0,75861
3483612.0,75862
3483614.0,75863
3483633.0,75864
3483642.0,75865
3483647.0,75866
3483665.0,75867
3483666.0,75867
3483669.0,75868
3483678.0,75869
3483689.0,75869
3483689.0,75869
3483723.0,75869
3483723.0,75869
3483745.0,75869
3483792.0,75869
3483836.0,75870
3483861.0,75871
3483863.0,75871
3483882.0,75871
3483908.0,75872
3483940.0,75872
3483949.0,75872
3483994.0,75872
3484072.0,75873
3484073.0,75873
3484087.0,75874
3484094.0,75875
3484094.0,75875
3484126.0,75876
3484148.0,75877
3484226.0,75878
3484277.0,75879
3484278.0,75879
3484282.0,75880
3484287.0,75880
3484298.0,75881
3484300.0,75882
3484329.0,75883
3484340.0,75884
3484350.0,75885
3484379.0,75885
3484402.0,75886
3484421.0,75887
3484423.0,75887
3484428.0,75887
3484482.0,75887
3484509.0,75887
3484574.0,75888
3484584.0,75889
3484615.0,75890
3484675.0,75890
3484684.0,75891
3484690.0,75892
3484715.0,75892
3484737.0,75892
3484761.0,75892
3484817.0,75892
3484817.0,75892
3484835.0,75893
3484850.0,75894
3484859.0,75895
3484885.0,75896
3484917.0,75896
3484972.0,75897
3485142.0,75897
3485158.0,75897
3485207.0,75898
3485213.0,75898
3485252.0,75899
3485266.0,75900
3485310.0,75901
3485352.0,75901
3485390.0,75902
3485406.0,75902
3485439.0,75903
3485458.0,75904
3485489.0,75904
3485494.0,75904
3485504.0,75904
3485505.0,75904
3485509.0,75904
3485518.0,75905
3485529.0,75906
3485583.0,75907
3485595.0,75908
3485614.0,75908
3485649.0,75909
3485669.0,75909
3485714.0,75909
3485745.0,75910
3485749.0,75910
3485765.0,75910
3485869.0,75911
3485895.0,75911
3485903.0,75911
3485910.0,75911
3485929.0,75912
3485949.0,75913
3485975.0,75914
3485996.0,75914
3485998.0,75914
3486007.0,75914
3486025.0,75914
3486118.0,75914
3486124.0,75915
3486130.0,75916
3486142.0,75917
3486157.0,75917
3486176.0,75918
3486196.0,75919
3486216.0,75920
3486220.0,75921
3486253.0,75922
3486298.0,75923
3486316.0,75924
3486358.0,75925
3486360.0,75925
3486378.0,75925
3486390.0,75926
3486413.0,75926
3486437.0,75926
3486443.0,75927
3486478.0,75928
3486478.0,75928
3486489.0,75929
3486501.0,75929
3486525.0,75930
3486577.0,75930
3486580.0,75930
3486581.0,75930
3486581.0,75930
3486621.0,75931
3486624.0,75931
3486633.0,75931
3486653.0,75931
3486654.0,75931
3486684.0,75932
3486699.0,75933
3486751.0,75934
3486755.0,75935
3486780.0,75935
3486787.0,75935
3486816.0,75935
3486851.0,75936
3486919.0,75936
3486953.0,75936
3487038.0,75937
3487051.0,75938
3487096.0,75938
3487112.0,75939
3487112.0,75939
3487132.0,75940
3487160.0,75940
3487174.0,75940
3487181.0,75941
3487245.0,75941
3487260.0,75942
3487263.0,75942
3487285.0,75943
3487334.0,75943
3487345.0,75944
3487349.0,75945
3487361.0,75946
3487363.0,75946
3487424.0,75946
3487435.0,75946
3487469.0,75947
3487471.0,75947
3487477.0,75948
3487479.0,75948
3487485.0,75948
3487535.0,75948
3487547.0,75948
3487548.0,75948
3487568.0,75949
3487589.0,75950
3487604.0,75950
3487607.0,75951
3487623.0,75952
3487643.0,75952
3487659.0,75953
3487699.0,75953
3487701.0,75953
3487828.0,75953
3487836.0,75954
3487906.0,75955
3487962.0,75955
3487988.0,75956
3488053.0,75956
3488067.0,75956
3488093.0,75957
3488166.0,75957
3488189.0,75958
3488255.0,75959
3488276.0,75960
3488327.0,75961
3488331.0,75962
3488343.0,75963
3488353.0,75963
3488373.0,75964
3488380.0,75965
3488386.0,75966
3488400.0,75966
3488429.0,75966
3488463.0,75967
3488496.0,75967
3488513.0,75968
3488518.0,75969
3488540.0,75969
3488551.0,75970
3488566.0,75971
3488579.0,75972
3488692.0,75973
3488698.0,75974
3488701.0,75974
3488792.0,75975
3488795.0,75975
3488796.0,75975
3488798.0,75975
3488848.0,75976
3488851.0,75976
3488877.0,75976
3488894.0,75977
3488930.0,75978
3488941.0,75979
3488946.0,75980
3488978.0,75981
3488981.0,75981
3488992.0,75981
3489005.0,75981
3489031.0,75982
3489042.0,75982
3489065.0,75983
3489070.0,75983
3489082.0,75984
3489093.0,75984
3489096.0,75984
3489096.0,75984
3489157.0,75984
3489160.0,75984
3489166.0,75985
3489170.0,75986
3489224.0,75987
3489282.0,75988
3489291.0,75989
3489339.0,75989
3489342.0,75989
3489371.0,75989
3489382.0,75989
3489393.0,75989
3489398.0,75990
3489407.0,75990
3489438.0,75991
3489447.0,75991
3489465.0,75992
3489479.0,75993
3489530.0,75994
3489534.0,75995
3489548.0,75995
3489572.0,75996
3489572.0,75996
3489596.0,75997
3489597.0,75997
3489615.0,75998
3489645.0,75999
3489708.0,76000
3489752.0,76001
3489755.0,76001
3489766.0,76001
3489781.0,76001
3489795.0,76002
3489813.0,76002
3489822.0,76002
3489832.0,76003
3489851.0,76004
3489865.0,76004
3489869.0,76004
3489879.0,76004
3489914.0,76004
3489921.0,76005
3489941.0,76005
3489989.0,76005
3489989.0,76005
3489991.0,76006
3490052.0,76007
3490076.0,76007
3490078.0,76007
3490083.0,76008
3490103.0,76009
3490103.0,76009
3490123.0,76010
3490137.0,76010
3490165.0,76011
3490173.0,76011
3490229.0,76012
3490232.0,76013
3490268.0,76013
3490269.0,76013
3490334.0,76013
3490347.0,76013
3490420.0,76013
3490444.0,76013
3490444.0,76013
3490484.0,76013
3490532.0,76014
3490541.0,76015
3490545.0,76016
3490574.0,76016
3490629.0,76016
3490659.0,76016
3490672.0,76016
3490679.0,76017
3490746.0,76017
3490777.0,76018
3490804.0,76019
3490847.0,76019
3490890.0,76019
3490900.0,76019
3490906.0,76019
3490907.0,76019
3490913.0,76020
3490967.0,76020
3490985.0,76021
3490994.0,76022
3491005.0,76022
3491010.0,76022
3491014.0,76022
3491022.0,76023
3491023.0,76023
3491049.0,76024
3491082.0,76025
3491087.0,76026
3491092.0,76027
3491094.0,76027
3491149.0,76028
3491161.0,76029
3491190.0,76029
3491210.0,76029
3491242.0,76030
3491296.0,76030
3491297.0,76031
3491301.0,76032
3491321.0,76032
3491326.0,76032
3491333.0,76032
3491378.0,76032
3491421.0,76033
3491457.0,76033
3491558.0,76033
3491559.0,76033
3491567.0,76033
3491582.0,76034
3491587.0,76035
3491596.0,76036
3491650.0,76036
3491690.0,76037
3491703.0,76037
3491773.0,76038
3491798.0,76039
3491810.0,76039
3491821.0,76040
3491865.0,76040
3491867.0,76041
3491869.0,76042
3491873.0,76042
3491895.0,76043
3491908.0,76044
3491909.0,76044
3491912.0,76045
3491917.0,76046
3491952.0,76046
3491964.0,76047
3491982.0,76048
3491999.0,76048
3492014.0,76049
3492025.0,76049
3492060.0,76049
3492077.0,76050
3492080.0,76050
3492144.0,76050
3492151.0,76050
3492159.0,76051
3492185.0,76051
3492198.0,76052
3492203.0,76053
3492204.0,76054
3492260.0,76055
3492335.0,76055
3492381.0,76055
3492387.0,76056
3492401.0,76057
3492414.0,76057
3492447.0,76057
3492463.0,76057
3492471.0,76057
3492502.0,76057
3492513.0,76057
3492518.0,76058
3492563.0,76059
3492570.0,76060
3492698.0,76061
3492702.0,76062
3492716.0,76062
3492718.0,76062
3492728.0,76063
3492733.0,76063
3492753.0,76063
3492763.0,76064
3492816.0,76064
3492819.0,76064
3492822.0,76065
3492829.0,76066
3492834.0,76066
3492839.0,76067
3492890.0,76067
3492895.0,76068
3492922.0,76069
3492931.0,76069
3492949.0,76070
3492950.0,76070
3492964.0,76071
3493028.0,76072
3493068.0,76072
3493088.0,76072
3493099.0,76073
3493100.0,76073
3493175.0,76073
3493181.0,76073
3493198.0,76073
3493200.0,76073
3493207.0,76074
3493227.0,76074
3493247.0,76075
3493254.0,76076
3493259.0,76077
3493267.0,76077
3493274.0,76077
3493311.0,76077
3493373.0,76078
3493381.0,76079
3493391.0,76080
3493409.0,76080
3493449.0,76080
3493465.0,76080
3493466.0,76080
3493483.0,76080
3493528.0,76080
3493549.0,76080
3493560.0,76081
3493570.0,76082
3493573.0,76083
3493632.0,76083
3493647.0,76083
3493770.0,76084
3493804.0,76084
3493828.0,76084
3493850.0,76085
3493913.0,76086
3493933.0,76087
3493976.0,76088
3494014.0,76089
3494017.0,76089
3494021.0,76089
3494034.0,76089
3494062.0,76090
3494064.0,76091
3494066.0,76092
3494098.0,76092
3494118.0,76092
3494134.0,76092
3494144.0,76092
3494178.0,76093
3494201.0,76094
3494210.0,76094
3494213.0,76095
3494214.0,76096
3494244.0,76097
3494248.0,76098
3494256.0,76098
3494309.0,76099
3494326.0,76099
3494360.0,76099
3494366.0,76100
3494408.0,76100
3494420.0,76100
3494506.0,76100
3494550.0,76101
3494560.0,76102
3494574.0,76102
3494597.0,76102
3494601.0,76102
3494604.0,76103
3494638.0,76103
3494672.0,76104
3494673.0,76104
3494680.0,76105
3494690.0,76105
3494709.0,76105
3494713.0,76105
3494724.0,76106
3494726.0,76107
3494730.0,76107
3494769.0,76108
3494782.0,76109
3494800.0,76110
3494835.0,76111
3494837.0,76112
3494870.0,76112
3494876.0,76113
3494880.0,76113
3494884.0,76114
3494886.0,76114
3494903.0,76115
3494918.0,76115
3494944.0,76116
3494953.0,76116
3494977.0,76117
3495009.0,76118
3495055.0,76118
3495109.0,76118
3495205.0,76118
3495224.0,76118
3495249.0,76118
3495302.0,76119
3495308.0,76119
3495330.0,76119
3495391.0,76120
3495513.0,76121
3495519.0,76121
3495526.0,76121
3495546.0,76122
3495555.0,76123
3495557.0,76124
3495571.0,76125
3495594.0,76126
3495639.0,76127
3495649.0,76127
3495654.0,76128
3495662.0,76128
3495675.0,76129
3495685.0,76129
3495687.0,76129
3495716.0,76130
3495720.0,76131
3495723.0,76132
3495794.0,76132
3495869.0,76133
3495974.0,76134
3495976.0,76134
3495985.0,76134
3495997.0,76134
3496001.0,76135
3496007.0,76135
3496028.0,76135
3496033.0,76135
3496060.0,76136
3496078.0,76137
3496082.0,76138
3496089.0,76139
3496129.0,76139
3496133.0,76140
3496147.0,76141
3496171.0,76141
3496191.0,76142
3496210.0,76142
3496224.0,76143
3496246.0,76144
3496254.0,76144
3496281.0,76144
3496282.0,76144
3496302.0,76145
3496304.0,76146
3496310.0,76146
3496348.0,76147
3496350.0,76147
3496352.0,76148
3496381.0,76149
3496399.0,76150
3496405.0,76151
3496410.0,76151
3496420.0,76151
3496424.0,76151
3496428.0,76152
3496476.0,76152
3496486.0,76153
3496501.0,76154
3496521.0,76155
3496525.0,76156
3496549.0,76156
3496564.0,76156
3496601.0,76156
3496602.0,76156
3496630.0,76157
3496666.0,76157
3496707.0,76157
3496801.0,76158
3496823.0,76158
3496825.0,76159
3496830.0,76160
3496838.0,76160
3496847.0,76161
3496868.0,76162
3496878.0,76163
3496922.0,76163
3496983.0,76163
3496989.0,76164
3497036.0,76165
3497045.0,76165
3497057.0,76166
3497120.0,76167
3497130.0,76167
3497168.0,76168
3497219.0,76169
3497227.0,76170
3497258.0,76171
3497277.0,76172
3497289.0,76172
3497341.0,76172
3497382.0,76172
3497480.0,76172
3497495.0,76173
3497500.0,76174
3497508.0,76174
3497594.0,76175
3497609.0,76175
3497612.0,76176
3497626.0,76176
3497658.0,76176
3497686.0,76176
3497692.0,76177
3497709.0,76178
3497721.0,76178
3497764.0,76179
3497764.0,76179
3497781.0,76180
3497795.0,76181
3497801.0,76181
3497814.0,76182
3497823.0,76182
3497894.0,76183
3497896.0,76183
3497906.0,76183
3497922.0,76183
3497964.0,76183
3497993.0,76183
3498019.0,76183
3498067.0,76184
3498087.0,76184
3498116.0,76184
3498117.0,76184
3498117.0,76184
3498135.0,76184
3498173.0,76185
3498198.0,76186
3498234.0,76187
3498243.0,76188
3498245.0,76189
3498247.0,76189
3498254.0,76189
3498263.0,76190
3498268.0,76191
3498271.0,76191
3498288.0,76191
3498294.0,76191
3498298.0,76192
3498317.0,76193
3498325.0,76194
3498346.0,76194
3498361.0,76194
3498371.0,76194
3498413.0,76195
3498428.0,76195
3498482.0,76196
3498530.0,76196
3498539.0,76196
3498543.0,76196
3498544.0,76196
3498561.0,76196
3498562.0,76197
3498597.0,76198
3498599.0,76198
3498610.0,76198
3498626.0,76198
3498631.0,76198
3498632.0,76198
3498635.0,76198
3498673.0,76198
3498676.0,76199
3498682.0,76200
3498685.0,76200
3498709.0,76201
3498749.0,76201
3498818.0,76202
3498845.0,76203
3498913.0,76203
3498922.0,76203
3498941.0,76203
3498951.0,76204
3498962.0,76204
3498974.0,76204
3498992.0,76205
3499010.0,76205
3499020.0,76205
3499024.0,76205
3499035.0,76205
3499055.0,76205
3499133.0,76205
3499137.0,76205
3499169.0,76206
3499198.0,76206
3499199.0,76206
3499246.0,76206
3499263.0,76206
3499278.0,76207
3499297.0,76207
3499363.0,76207
3499369.0,76207
3499427.0,76208
3499446.0,76209
3499452.0,76209
3499468.0,76210
3499513.0,76211
3499537.0,76212
3499589.0,76212
3499615.0,76213
3499626.0,76214
3499628.0,76215
3499669.0,76216
3499673.0,76216
3499681.0,76216
3499737.0,76217
3499764.0,76217
3499828.0,76218
3499841.0,76219
3499870.0,76220
3499984.0,76220
3499988.0,76221
3499988.0,76221
3499998.0,76221
3500003.0,76222
3500027.0,76222
3500077.0,76222
3500084.0,76222
3500088.0,76222
3500107.0,76222
3500129.0,76223
3500232.0,76223
3500240.0,76223
3500268.0,76223
3500322.0,76223
3500366.0,76223
3500379.0,76224
3500381.0,76224
3500393.0,76224
3500410.0,76225
3500421.0,76225
3500431.0,76226
3500440.0,76226
3500546.0,76227
3500575.0,76227
3500633.0,76227
3500638.0,76228
3500645.0,76228
3500648.0,76228
3500687.0,76228
3500690.0,76229
3500746.0,76229
3500749.0,76229
3500772.0,76229
3500773.0,76230
3500775.0,76230
3500804.0,76230
3500806.0,76230
3500807.0,76231
3500861.0,76231
3500887.0,76232
3500940.0,76232
3500952.0,76233
3501051.0,76234
3501128.0,76235
3501192.0,76236
3501192.0,76236
3501203.0,76236
3501205.0,76236
3501210.0,76237
3501213.0,76238
3501215.0,76238
3501239.0,76238
3501246.0,76238
3501246.0,76238
3501438.0,76238
3501454.0,76238
3501472.0,76239
3501506.0,76239
3501507.0,76239
3501561.0,76239
3501566.0,76240
3501602.0,76241
3501624.0,76241
3501709.0,76241
3501735.0,76242
3501776.0,76243
3501888.0,76243
3501912.0,76243
3501934.0,76243
3501941.0,76244
3502002.0,76244
3502061.0,76244
3502105.0,76244
3502131.0,76245
3502141.0,76246
3502163.0,76246
3502183.0,76247
3502207.0,76247
3502226.0,76247
3502231.0,76248
3502300.0,76249
3502310.0,76250
3502322.0,76251
3502340.0,76252
3502341.0,76253
3502350.0,76253
3502357.0,76254
3502389.0,76254
3502391.0,76254
3502429.0,76254
3502443.0,76254
3502458.0,76255
3502461.0,76255
3502513.0,76256
3502524.0,76257
3502536.0,76257
3502573.0,76258
3502581.0,76258
3502614.0,76259
3502619.0,76260
3502622.0,76261
3502636.0,76262
3502637.0,76262
3502663.0,76263
3502674.0,76263
3502721.0,76264
3502771.0,76264
3502776.0,76265
3502830.0,76266
3502837.0,76267
3502865.0,76267
3502895.0,76268
3502898.0,76268
3502901.0,76269
3502921.0,76269
3502923.0,76270
3502929.0,76270
3502946.0,76271
3502950.0,76271
3502977.0,76271
3503003.0,76272
3503025.0,76272
3503071.0,76272
3503074.0,76272
3503093.0,76272
3503104.0,76273
3503208.0,76274
3503216.0,76274
3503233.0,76274
3503242.0,76275
3503248.0,76275
3503279.0,76276
3503296.0,76276
3503374.0,76276
3503394.0,76277
3503419.0,76278
3503456.0,76278
3503469.0,76279
3503498.0,76280
3503500.0,76280
3503526.0,76281
3503541.0,76281
3503541.0,76281
3503559.0,76282
3503560.0,76282
3503610.0,76283
3503632.0,76283
3503654.0,76284
3503655.0,76285
3503704.0,76285
3503708.0,76286
3503789.0,76286
3503796.0,76286
3503814.0,76287
3503844.0,76287
3503896.0,76288
3503906.0,76289
3503929.0,76289
3504007.0,76289
3504016.0,76289
3504032.0,76289
3504040.0,76289
3504044.0,76289
3504055.0,76290
3504059.0,76290
3504090.0,76291
3504094.0,76292
3504108.0,76293
3504175.0,76294
3504206.0,76294
3504227.0,76294
3504230.0,76295
3504277.0,76295
3504321.0,76296
3504332.0,76297
3504375.0,76298
3504420.0,76298
3504422.0,76298
3504434.0,76298
3504444.0,76299
3504484.0,76299
3504514.0,76299
3504515.0,76300
3504544.0,76301
3504556.0,76301
3504563.0,76302
3504638.0,76303
3504639.0,76304
3504645.0,76304
3504684.0,76305
3504717.0,76306
3504724.0,76307
3504738.0,76307
3504751.0,76307
3504772.0,76307
3504787.0,76308
3504812.0,76308
3504819.0,76309
3504853.0,76310
3504905.0,76311
3504927.0,76311
3504941.0,76312
3504948.0,76313
3504959.0,76313
3504986.0,76314
3505065.0,76314
3505066.0,76315
3505093.0,76316
3505123.0,76317
3505149.0,76317
3505154.0,76317
3505171.0,76317
3505186.0,76317
3505188.0,76317
3505212.0,76318
3505224.0,76319
3505252.0,76319
3505286.0,76319
3505291.0,76320
3505353.0,76321
3505355.0,76322
3505373.0,76323
3505428.0,76324
3505446.0,76324
3505464.0,76324
3505473.0,76324
3505505.0,76325
3505571.0,76325
3505577.0,76326
3505640.0,76326
3505718.0,76327
3505769.0,76328
3505810.0,76329
3505843.0,76329
3505900.0,76330
3505937.0,76331
3505949.0,76331
3505950.0,76332
3506064.0,76333
3506077.0,76333
3506078.0,76333
3506082.0,76333
3506106.0,76334
3506110.0,76334
3506118.0,76334
3506201.0,76334
3506210.0,76334
3506233.0,76335
3506249.0,76335
3506315.0,76336
3506329.0,76337
3506390.0,76337
3506400.0,76338
3506435.0,76339
3506462.0,76339
3506479.0,76340
3506500.0,76341
3506569.0,76341
3506621.0,76341
3506639.0,76341
3506645.0,76341
3506646.0,76342
3506659.0,76342
3506660.0,76343
3506676.0,76343
3506751.0,76344
3506754.0,76345
3506831.0,76346
3506874.0,76347
3506896.0,76347
3506896.0,76347
3506901.0,76347
3506936.0,76347
3506955.0,76347
3506957.0,76347
3506976.0,76348
3507030.0,76349
3507031.0,76349
3507049.0,76349
3507078.0,76349
3507095.0,76349
3507099.0,76349
3507136.0,76350
3507137.0,76351
3507173.0,76351
3507222.0,76351
3507242.0,76351
3507279.0,76352
3507294.0,76353
3507327.0,76353
3507440.0,76353
3507467.0,76354
3507484.0,76355
3507514.0,76356
3507534.0,76356
3507539.0,76356
3507549.0,76356
3507552.0,76356
3507565.0,76356
3507566.0,76357
3507590.0,76357
3507594.0,76357
3507595.0,76358
3507605.0,76359
3507617.0,76360
3507690.0,76361
3507700.0,76361
3507703.0,76362
3507707.0,76362
3507720.0,76363
3507725.0,76364
3507769.0,76364
3507844.0,76365
3507850.0,76365
3507906.0,76366
3507907.0,76366
3507929.0,76366
3507961.0,76366
3507962.0,76367
3507970.0,76368
3507971.0,76368
3508008.0,76369
3508020.0,76370
3508042.0,76370
3508113.0,76370
3508116.0,76371
3508150.0,76372
3508208.0,76372
3508212.0,76373
3508216.0,76374
3508217.0,76375
3508219.0,76375
3508241.0,76376
3508242.0,76377
3508250.0,76377
3508280.0,76377
3508283.0,76378
3508289.0,76378
3508379.0,76379
3508404.0,76379
3508408.0,76380
3508434.0,76381
3508468.0,76381
3508478.0,76382
3508485.0,76383
3508499.0,76384
3508531.0,76385
3508553.0,76386
3508631.0,76386
3508631.0,76386
3508643.0,76387
3508702.0,76387
3508720.0,76387
3508722.0,76388
3508736.0,76389
3508776.0,76390
3508805.0,76390
3508830.0,76390
3508847.0,76391
3508878.0,76391
3508918.0,76392
3508932.0,76393
3508934.0,76393
3508939.0,76393
3508941.0,76394
3508978.0,76395
3509006.0,76396
3509010.0,76397
3509072.0,76398
3509115.0,76399
3509145.0,76399
3509157.0,76400
3509158.0,76401
3509161.0,76401
3509182.0,76402
3509206.0,76402
3509226.0,76403
3509253.0,76403
3509261.0,76404
3509270.0,76404
3509288.0,76404
3509295.0,76405
3509301.0,76406
3509357.0,76406
3509389.0,76407
3509450.0,76407
3509451.0,76408
3509483.0,76408
3509483.0,76408
3509500.0,76409
3509512.0,76410
3509518.0,76411
3509542.0,76411
3509545.0,76411
3509548.0,76412
3509558.0,76412
3509601.0,76412
3509606.0,76413
3509612.0,76414
3509642.0,76415
3509689.0,76416
3509737.0,76417
3509739.0,76418
3509747.0,76419
3509749.0,76419
3509802.0,76419
3509836.0,76420
3509840.0,76420
3509843.0,76421
3509849.0,76422
3509881.0,76423
3509921.0,76423
3509930.0,76424
3509982.0,76424
3510018.0,76424
3510037.0,76425
3510044.0,76426
3510046.0,76427
3510078.0,76427
3510129.0,76428
3510135.0,76429
3510154.0,76429
3510156.0,76429
3510161.0,76429
3510172.0,76429
3510206.0,76430
3510224.0,76431
3510262.0,76431
3510338.0,76432
3510346.0,76432
3510363.0,76433
3510364.0,76433
3510384.0,76433
3510434.0,76434
3510444.0,76435
3510459.0,76435
3510479.0,76436
3510487.0,76436
3510506.0,76436
3510521.0,76436
3510535.0,76436
3510565.0,76436
3510576.0,76437
3510586.0,76438
3510593.0,76439
3510623.0,76440
3510641.0,76441
3510654.0,76442
3510677.0,76442
3510681.0,76443
3510715.0,76444
3510731.0,76445
3510742.0,76446
3510748.0,76447
3510755.0,76448
3510756.0,76449
3510761.0,76449
3510788.0,76450
3510862.0,76451
3510865.0,76451
3510919.0,76451
3510955.0,76452
3510978.0,76453
3511002.0,76454
3511029.0,76455
3511074.0,76455
3511085.0,76456
3511099.0,76456
3511131.0,76456
3511194.0,76457
3511231.0,76457
3511233.0,76458
3511286.0,76459
3511365.0,76460
3511379.0,76460
3511381.0,76461
3511426.0,76462
3511434.0,76463
3511446.0,76463
3511473.0,76464
3511488.0,76464
3511489.0,76465
3511496.0,76466
3511533.0,76467
3511543.0,76468
3511608.0,76468
3511719.0,76469
3511721.0,76469
3511730.0,76470
3511730.0,76470
3511735.0,76471
3511736.0,76472
3511741.0,76472
3511777.0,76472
3511809.0,76472
3511847.0,76472
3511850.0,76472
3511864.0,76472
3511916.0,76473
3511974.0,76474
3512067.0,76474
3512068.0,76474
3512074.0,76475
3512089.0,76475
3512102.0,76476
3512153.0,76477
3512207.0,76478
3512224.0,76479
3512227.0,76479
3512231.0,76480
3512234.0,76480
3512242.0,76481
3512303.0,76482
3512320.0,76482
3512337.0,76482
