Time,Idle UPFs
3127089.0,0
3127136.0,0
3127175.0,0
3127215.0,0
3127219.0,0
3127278.0,0
3127278.0,0
3127294.0,0
3127330.0,0
3127346.0,0
3127349.0,0
3127356.0,0
3127398.0,0
3127403.0,0
3127454.0,0
3127455.0,0
3127486.0,0
3127502.0,0
3127581.0,0
3127614.0,0
3127646.0,0
3127669.0,0
3127673.0,0
3127689.0,0
3127705.0,0
3127708.0,0
3127754.0,0
3127760.0,0
3127789.0,0
3127813.0,0
3127831.0,0
3127845.0,0
3127864.0,0
3127870.0,0
3127893.0,0
3127955.0,0
3127986.0,0
3127990.0,0
3127995.0,0
3128011.0,0
3128019.0,0
3128086.0,0
3128133.0,0
3128155.0,0
3128158.0,0
3128161.0,0
3128189.0,0
3128193.0,0
3128201.0,0
3128225.0,0
3128257.0,0
3128271.0,0
3128304.0,0
3128329.0,0
3128349.0,0
3128363.0,0
3128364.0,0
3128393.0,0
3128455.0,0
3128470.0,0
3128495.0,0
3128502.0,0
3128505.0,0
3128552.0,0
3128566.0,0
3128586.0,0
3128596.0,0
3128597.0,0
3128601.0,0
3128637.0,0
3128677.0,0
3128719.0,0
3128767.0,0
3128771.0,0
3128773.0,0
3128854.0,0
3128869.0,0
3128882.0,0
3128885.0,0
3128918.0,0
3128921.0,0
3128924.0,0
3128939.0,0
3128950.0,0
3128965.0,0
3128981.0,0
3129016.0,0
3129052.0,0
3129053.0,0
3129139.0,0
3129260.0,0
3129279.0,0
3129306.0,0
3129318.0,0
3129338.0,0
3129342.0,0
3129372.0,0
3129401.0,0
3129404.0,0
3129439.0,0
3129448.0,0
3129483.0,0
3129587.0,0
3129605.0,0
3129625.0,0
3129630.0,0
3129639.0,0
3129666.0,0
3129684.0,0
3129716.0,0
3129718.0,0
3129726.0,0
3129755.0,0
3129846.0,0
3129852.0,0
3129886.0,0
3129901.0,0
3129954.0,0
3129968.0,0
3130030.0,0
3130032.0,0
3130036.0,0
3130083.0,0
3130138.0,0
3130229.0,0
3130252.0,0
3130278.0,0
3130288.0,0
3130293.0,0
3130296.0,0
3130306.0,0
3130309.0,0
3130325.0,0
3130329.0,0
3130353.0,0
3130355.0,0
3130368.0,0
3130372.0,0
3130381.0,0
3130391.0,0
3130410.0,0
3130418.0,0
3130429.0,0
3130435.0,0
3130438.0,0
3130440.0,0
3130440.0,0
3130460.0,0
3130480.0,0
3130514.0,0
3130524.0,0
3130549.0,0
3130560.0,0
3130581.0,0
3130585.0,0
3130588.0,0
3130647.0,0
3130684.0,0
3130685.0,0
3130699.0,0
3130743.0,0
3130748.0,0
3130749.0,0
3130765.0,0
3130777.0,0
3130784.0,0
3130810.0,0
3130811.0,0
3130815.0,0
3130818.0,0
3130818.0,0
3130866.0,0
3130907.0,0
3130912.0,0
3130916.0,0
3130935.0,0
3130942.0,0
3131055.0,0
3131102.0,0
3131107.0,0
3131140.0,0
3131186.0,0
3131206.0,0
3131239.0,0
3131243.0,0
3131279.0,0
3131283.0,0
3131295.0,0
3131312.0,0
3131331.0,0
3131340.0,0
3131351.0,0
3131357.0,0
3131371.0,0
3131375.0,0
3131414.0,0
3131478.0,0
3131492.0,0
3131503.0,0
3131512.0,0
3131549.0,0
3131560.0,0
3131597.0,0
3131616.0,0
3131665.0,0
3131687.0,0
3131717.0,0
3131845.0,0
3131856.0,0
3131873.0,0
3131915.0,0
3131938.0,0
3131950.0,0
3131974.0,0
3132002.0,0
3132011.0,0
3132038.0,0
3132048.0,0
3132060.0,0
3132073.0,0
3132080.0,0
3132104.0,0
3132122.0,0
3132123.0,0
3132130.0,0
3132222.0,0
3132226.0,0
3132259.0,0
3132307.0,0
3132309.0,0
3132337.0,0
3132355.0,0
3132380.0,0
3132436.0,0
3132468.0,0
3132478.0,0
3132493.0,0
3132548.0,0
3132553.0,0
3132563.0,0
3132619.0,0
3132623.0,0
3132647.0,0
3132677.0,0
3132684.0,0
3132684.0,0
3132690.0,0
3132810.0,0
3132820.0,0
3132822.0,0
3132828.0,0
3132861.0,0
3132895.0,0
3132917.0,0
3132955.0,0
3132975.0,0
3132978.0,0
3132992.0,0
3133019.0,0
3133045.0,0
3133077.0,0
3133105.0,0
3133153.0,0
3133178.0,0
3133185.0,0
3133219.0,0
3133318.0,0
3133352.0,0
3133436.0,0
3133455.0,0
3133456.0,0
3133475.0,0
3133476.0,0
3133490.0,0
3133495.0,0
3133502.0,0
3133561.0,0
3133620.0,0
3133688.0,0
3133721.0,0
3133746.0,0
3133762.0,0
3133798.0,1
3133799.0,1
3133815.0,0
3133827.0,0
3133835.0,0
3133875.0,0
3133904.0,0
3133906.0,0
3133920.0,0
3133933.0,0
3133937.0,0
3133937.0,0
3133971.0,0
3133999.0,0
3134001.0,0
3134017.0,0
3134051.0,0
3134055.0,0
3134066.0,0
3134078.0,0
3134148.0,0
3134192.0,0
3134209.0,1
3134223.0,1
3134275.0,1
3134287.0,0
3134322.0,0
3134375.0,0
3134384.0,0
3134388.0,0
3134478.0,0
3134493.0,0
3134530.0,0
3134539.0,1
3134567.0,0
3134575.0,0
3134583.0,0
3134602.0,0
3134610.0,0
3134640.0,0
3134669.0,0
3134686.0,0
3134688.0,0
3134700.0,0
3134723.0,0
3134788.0,0
3134871.0,0
3134879.0,0
3134972.0,0
3134985.0,0
3135039.0,0
3135069.0,0
3135072.0,0
3135078.0,0
3135105.0,0
3135106.0,0
3135117.0,0
3135124.0,0
3135158.0,0
3135208.0,0
3135225.0,0
3135227.0,0
3135250.0,0
3135273.0,0
3135288.0,0
3135309.0,0
3135311.0,0
3135325.0,0
3135329.0,0
3135357.0,0
3135383.0,0
3135470.0,0
3135486.0,0
3135545.0,0
3135563.0,0
3135613.0,0
3135619.0,0
3135621.0,0
3135624.0,0
3135637.0,0
3135650.0,0
3135653.0,0
3135655.0,0
3135690.0,0
3135695.0,0
3135739.0,0
3135758.0,0
3135759.0,0
3135795.0,0
3135798.0,0
3135831.0,0
3135837.0,0
3135845.0,0
3135872.0,0
3135882.0,0
3135945.0,0
3135983.0,0
3136003.0,0
3136074.0,0
3136184.0,0
3136255.0,0
3136302.0,0
3136374.0,0
3136386.0,0
3136390.0,0
3136414.0,0
3136424.0,0
3136448.0,0
3136496.0,0
3136577.0,0
3136585.0,0
3136590.0,0
3136608.0,0
3136613.0,0
3136626.0,0
3136709.0,0
3136711.0,0
3136731.0,0
3136736.0,0
3136816.0,0
3136831.0,0
3136848.0,0
3136862.0,0
3136903.0,0
3136921.0,0
3136953.0,0
3136958.0,0
3136961.0,0
3137001.0,0
3137021.0,0
3137026.0,0
3137027.0,0
3137067.0,0
3137109.0,0
3137117.0,0
3137120.0,0
3137121.0,0
3137150.0,0
3137196.0,0
3137234.0,0
3137263.0,0
3137272.0,0
3137283.0,0
3137303.0,0
3137317.0,0
3137352.0,0
3137393.0,0
3137406.0,0
3137417.0,0
3137467.0,0
3137577.0,0
3137607.0,0
3137620.0,0
3137635.0,0
3137635.0,0
3137662.0,0
3137757.0,0
3137783.0,0
3137786.0,0
3137836.0,0
3137944.0,0
3137949.0,0
3138003.0,0
3138064.0,0
3138133.0,0
3138145.0,0
3138189.0,0
3138198.0,0
3138203.0,0
3138221.0,0
3138256.0,0
3138317.0,0
3138358.0,0
3138374.0,0
3138411.0,0
3138414.0,0
3138428.0,0
3138431.0,0
3138445.0,0
3138472.0,0
3138486.0,0
3138492.0,0
3138515.0,0
3138534.0,0
3138553.0,0
3138564.0,0
3138564.0,0
3138582.0,0
3138602.0,0
3138605.0,0
3138606.0,0
3138620.0,0
3138664.0,0
3138668.0,0
3138731.0,0
3138739.0,0
3138773.0,0
3138783.0,0
3138818.0,0
3138824.0,0
3138922.0,0
3138949.0,0
3138991.0,0
3138996.0,0
3139002.0,0
3139008.0,0
3139035.0,0
3139120.0,0
3139180.0,0
3139186.0,0
3139196.0,0
3139211.0,0
3139231.0,0
3139234.0,0
3139248.0,0
3139269.0,0
3139318.0,0
3139325.0,0
3139464.0,0
3139467.0,0
3139531.0,0
3139545.0,0
3139565.0,0
3139573.0,0
3139574.0,0
3139579.0,0
3139591.0,0
3139599.0,0
3139614.0,0
3139626.0,0
3139648.0,0
3139684.0,0
3139686.0,0
3139701.0,0
3139740.0,0
3139772.0,0
3139778.0,0
3139782.0,0
3139796.0,0
3139798.0,0
3139805.0,0
3139817.0,0
3139824.0,0
3139838.0,0
3139865.0,0
3139920.0,0
3139927.0,0
3139954.0,0
3139972.0,0
3140040.0,0
3140079.0,0
3140082.0,0
3140094.0,0
3140106.0,0
3140122.0,0
3140142.0,0
3140170.0,0
3140172.0,0
3140191.0,0
3140229.0,0
3140280.0,0
3140282.0,0
3140288.0,0
3140288.0,0
3140360.0,0
3140394.0,0
3140436.0,0
3140459.0,0
3140468.0,0
3140470.0,0
3140484.0,0
3140486.0,0
3140508.0,0
3140510.0,0
3140511.0,0
3140540.0,0
3140547.0,0
3140550.0,0
3140613.0,0
3140654.0,0
3140695.0,0
3140740.0,0
3140742.0,0
3140748.0,0
3140770.0,0
3140839.0,0
3140845.0,0
3141009.0,0
3141010.0,0
3141027.0,0
3141072.0,0
3141085.0,0
3141124.0,0
3141145.0,0
3141153.0,0
3141160.0,0
3141190.0,0
3141201.0,0
3141249.0,0
3141251.0,0
3141264.0,0
3141273.0,0
3141311.0,0
3141338.0,0
3141341.0,0
3141350.0,0
3141359.0,0
3141362.0,0
3141429.0,0
3141441.0,0
3141480.0,0
3141491.0,0
3141502.0,0
3141522.0,0
3141553.0,0
3141568.0,0
3141581.0,0
3141593.0,0
3141632.0,0
3141634.0,0
3141636.0,0
3141649.0,0
3141672.0,0
3141689.0,0
3141690.0,0
3141716.0,0
3141731.0,0
3141750.0,0
3141760.0,0
3141793.0,0
3141862.0,0
3141878.0,0
3141894.0,0
3141900.0,0
3141909.0,0
3141928.0,0
3141931.0,0
3141933.0,0
3141953.0,0
3142013.0,0
3142055.0,0
3142076.0,0
3142102.0,0
3142126.0,0
3142153.0,0
3142197.0,0
3142207.0,0
3142211.0,0
3142219.0,0
3142236.0,0
3142285.0,0
3142289.0,0
3142371.0,0
3142379.0,0
3142419.0,0
3142435.0,0
3142501.0,0
3142524.0,0
3142538.0,0
3142543.0,0
3142619.0,0
3142629.0,0
3142638.0,0
3142640.0,0
3142642.0,0
3142658.0,0
3142694.0,0
3142703.0,0
3142709.0,0
3142736.0,0
3142751.0,0
3142756.0,0
3142771.0,0
3142797.0,0
3142849.0,0
3142943.0,0
3142955.0,0
3142957.0,0
3142977.0,0
3142998.0,0
3143022.0,0
3143039.0,0
3143074.0,0
3143101.0,0
3143150.0,0
3143161.0,0
3143168.0,0
3143176.0,0
3143184.0,0
3143222.0,0
3143225.0,0
3143243.0,0
3143267.0,0
3143395.0,0
3143401.0,0
3143417.0,0
3143424.0,0
3143432.0,0
3143435.0,0
3143484.0,0
3143530.0,0
3143545.0,0
3143557.0,0
3143557.0,0
3143577.0,0
3143607.0,0
3143614.0,0
3143626.0,0
3143630.0,0
3143662.0,0
3143673.0,0
3143680.0,0
3143698.0,0
3143702.0,0
3143709.0,0
3143731.0,0
3143736.0,0
3143740.0,0
3143743.0,0
3143788.0,0
3143809.0,0
3143825.0,0
3143852.0,0
3143857.0,0
3143858.0,0
3143862.0,0
3143871.0,0
3143892.0,0
3143901.0,0
3143918.0,0
3143922.0,0
3143928.0,0
3143949.0,0
3144047.0,0
3144061.0,0
3144069.0,0
3144089.0,0
3144100.0,0
3144141.0,0
3144152.0,0
3144166.0,0
3144192.0,0
3144194.0,0
3144194.0,0
3144195.0,0
3144282.0,0
3144290.0,0
3144326.0,0
3144346.0,0
3144346.0,0
3144376.0,0
3144380.0,0
3144381.0,0
3144398.0,0
3144410.0,0
3144438.0,0
3144462.0,0
3144477.0,0
3144479.0,0
3144490.0,0
3144525.0,0
3144603.0,0
3144614.0,0
3144649.0,0
3144665.0,0
3144671.0,0
3144700.0,0
3144724.0,0
3144738.0,0
3144759.0,0
3144800.0,0
3144802.0,0
3144828.0,0
3144878.0,0
3144890.0,0
3144922.0,0
3144930.0,0
3144951.0,0
3145050.0,0
3145103.0,0
3145124.0,0
3145166.0,0
3145249.0,0
3145266.0,0
3145270.0,0
3145291.0,0
3145337.0,0
3145371.0,0
3145372.0,0
3145387.0,0
3145409.0,0
3145410.0,0
3145450.0,0
3145462.0,0
3145551.0,0
3145561.0,0
3145568.0,0
3145576.0,0
3145593.0,0
3145599.0,0
3145655.0,0
3145659.0,0
3145668.0,0
3145681.0,0
3145685.0,0
3145691.0,0
3145693.0,0
3145731.0,0
3145736.0,0
3145776.0,0
3145788.0,0
3145819.0,0
3145874.0,0
3145882.0,0
3145897.0,0
3145918.0,0
3145947.0,0
3145982.0,0
3145999.0,0
3146004.0,0
3146021.0,0
3146037.0,0
3146060.0,0
3146062.0,0
3146075.0,0
3146082.0,0
3146100.0,0
3146106.0,0
3146106.0,0
3146149.0,0
3146185.0,0
3146189.0,0
3146228.0,0
3146248.0,0
3146267.0,0
3146277.0,0
3146304.0,0
3146318.0,0
3146325.0,0
3146378.0,0
3146451.0,0
3146467.0,0
3146472.0,0
3146478.0,0
3146505.0,0
3146509.0,0
3146511.0,0
3146534.0,0
3146573.0,0
3146576.0,0
3146610.0,0
3146614.0,0
3146640.0,0
3146659.0,0
3146673.0,0
3146689.0,0
3146697.0,0
3146728.0,0
3146729.0,0
3146754.0,0
3146756.0,0
3146774.0,0
3146776.0,0
3146779.0,0
3146852.0,0
3146898.0,0
3146901.0,0
3146942.0,0
3146970.0,0
3147048.0,0
3147136.0,0
3147150.0,0
3147158.0,0
3147172.0,0
3147185.0,0
3147209.0,0
3147232.0,0
3147338.0,0
3147339.0,0
3147369.0,0
3147376.0,0
3147409.0,0
3147439.0,0
3147444.0,0
3147457.0,0
3147475.0,0
3147500.0,0
3147578.0,0
3147583.0,0
3147585.0,0
3147599.0,0
3147603.0,0
3147609.0,0
3147642.0,0
3147660.0,0
3147664.0,0
3147693.0,0
3147703.0,0
3147703.0,0
3147708.0,0
3147723.0,0
3147791.0,0
3147852.0,0
3147941.0,0
3147951.0,0
3147969.0,0
3147995.0,0
3148001.0,0
3148004.0,0
3148010.0,0
3148055.0,0
3148061.0,0
3148085.0,0
3148117.0,0
3148124.0,0
3148192.0,0
3148337.0,0
3148340.0,0
3148374.0,0
3148382.0,0
3148455.0,0
3148531.0,0
3148546.0,0
3148586.0,0
3148592.0,0
3148597.0,0
3148654.0,0
3148670.0,0
3148674.0,0
3148693.0,0
3148705.0,0
3148740.0,0
3148788.0,0
3148839.0,0
3148851.0,0
3148914.0,0
3148927.0,0
3148958.0,0
3148979.0,0
3148998.0,0
3149029.0,0
3149083.0,0
3149102.0,0
3149111.0,0
3149143.0,0
3149194.0,0
3149199.0,0
3149278.0,0
3149331.0,0
3149335.0,0
3149369.0,0
3149386.0,0
3149408.0,0
3149411.0,0
3149420.0,0
3149480.0,0
3149506.0,0
3149567.0,0
3149582.0,0
3149594.0,0
3149612.0,0
3149620.0,0
3149650.0,0
3149700.0,0
3149720.0,0
3149744.0,0
3149749.0,0
3149758.0,0
3149769.0,0
3149778.0,0
3149801.0,0
3149849.0,0
3149854.0,0
3149913.0,0
3149917.0,0
3149936.0,0
3149943.0,0
3149947.0,0
3149955.0,0
3149965.0,0
3150063.0,0
3150077.0,0
3150078.0,0
3150107.0,0
3150113.0,0
3150131.0,0
3150141.0,0
3150180.0,0
3150189.0,0
3150196.0,0
3150210.0,0
3150227.0,0
3150249.0,0
3150264.0,0
3150267.0,0
3150278.0,0
3150300.0,0
3150312.0,0
3150326.0,0
3150333.0,0
3150337.0,0
3150345.0,0
3150346.0,0
3150353.0,0
3150386.0,0
3150399.0,0
3150428.0,0
3150428.0,0
3150441.0,0
3150463.0,0
3150485.0,0
3150502.0,0
3150508.0,0
3150552.0,0
3150613.0,0
3150644.0,0
3150660.0,0
3150729.0,0
3150746.0,0
3150792.0,0
3150807.0,0
3150810.0,0
3150813.0,0
3150831.0,0
3150840.0,0
3150842.0,0
3150843.0,0
3150871.0,0
3150956.0,0
3150976.0,0
3150982.0,0
3151039.0,0
3151051.0,0
3151063.0,0
3151065.0,0
3151072.0,0
3151173.0,0
3151203.0,0
3151209.0,0
3151225.0,0
3151226.0,0
3151240.0,0
3151248.0,0
3151254.0,0
3151276.0,0
3151307.0,0
3151382.0,0
3151404.0,0
3151437.0,0
3151454.0,0
3151485.0,0
3151526.0,0
3151560.0,0
3151573.0,0
3151574.0,0
3151585.0,0
3151633.0,0
3151638.0,0
3151673.0,0
3151707.0,0
3151784.0,0
3151785.0,0
3151805.0,0
3151845.0,0
3151861.0,0
3151891.0,0
3151892.0,0
3151895.0,0
3151917.0,0
3151969.0,0
3152019.0,0
3152020.0,0
3152031.0,0
3152036.0,0
3152045.0,0
3152073.0,0
3152098.0,0
3152105.0,0
3152132.0,0
3152185.0,0
3152218.0,0
3152248.0,0
3152258.0,0
3152264.0,0
3152282.0,0
3152301.0,0
3152415.0,0
3152443.0,0
3152449.0,0
3152452.0,0
3152489.0,0
3152494.0,0
3152506.0,0
3152519.0,0
3152540.0,0
3152550.0,0
3152575.0,0
3152583.0,0
3152591.0,0
3152645.0,0
3152647.0,0
3152650.0,0
3152652.0,0
3152686.0,0
3152690.0,0
3152705.0,0
3152720.0,0
3152741.0,0
3152760.0,0
3152789.0,0
3152792.0,0
3152808.0,0
3152812.0,0
3152817.0,0
3152824.0,0
3152826.0,0
3152852.0,0
3152852.0,0
3152878.0,0
3152993.0,0
3153006.0,0
3153006.0,0
3153056.0,0
3153062.0,0
3153085.0,0
3153089.0,0
3153129.0,0
3153143.0,0
3153157.0,0
3153159.0,0
3153180.0,0
3153182.0,0
3153254.0,0
3153275.0,0
3153297.0,0
3153307.0,0
3153308.0,0
3153325.0,0
3153331.0,0
3153385.0,0
3153396.0,0
3153425.0,0
3153428.0,0
3153462.0,0
3153472.0,0
3153478.0,0
3153490.0,0
3153547.0,0
3153562.0,0
3153577.0,0
3153586.0,0
3153595.0,0
3153607.0,0
3153666.0,0
3153672.0,0
3153693.0,0
3153701.0,0
3153734.0,0
3153737.0,0
3153755.0,0
3153791.0,0
3153795.0,0
3153819.0,0
3153830.0,0
3153901.0,0
3153929.0,0
3153940.0,0
3153970.0,0
3153981.0,0
3153996.0,0
3154014.0,0
3154126.0,0
3154150.0,0
3154179.0,0
3154183.0,0
3154199.0,0
3154200.0,0
3154203.0,0
3154206.0,0
3154247.0,0
3154301.0,0
3154334.0,0
3154348.0,0
3154354.0,0
3154405.0,0
3154427.0,0
3154445.0,0
3154463.0,0
3154486.0,0
3154516.0,0
3154562.0,0
3154577.0,0
3154586.0,0
3154625.0,0
3154666.0,0
3154676.0,0
3154710.0,0
3154712.0,0
3154712.0,0
3154724.0,0
3154738.0,0
3154762.0,0
3154778.0,0
3154801.0,0
3154814.0,0
3154818.0,0
3154823.0,0
3154844.0,0
3154850.0,0
3154857.0,0
3154920.0,0
3154928.0,0
3154930.0,0
3154956.0,0
3154969.0,0
3154981.0,0
3155012.0,0
3155015.0,0
3155016.0,0
3155055.0,0
3155056.0,0
3155084.0,0
3155084.0,0
3155085.0,0
3155088.0,0
3155099.0,0
3155109.0,0
3155138.0,0
3155155.0,0
3155223.0,0
3155256.0,0
3155265.0,0
3155276.0,0
3155284.0,0
3155297.0,0
3155299.0,0
3155316.0,0
3155330.0,0
3155337.0,0
3155366.0,0
3155393.0,0
3155448.0,0
3155454.0,0
3155466.0,0
3155470.0,0
3155546.0,0
3155560.0,0
3155636.0,0
3155733.0,0
3155736.0,0
3155767.0,0
3155801.0,0
3155834.0,0
3155853.0,0
3155898.0,0
3155911.0,0
3155926.0,0
3155935.0,0
3155953.0,0
3155961.0,0
3155992.0,0
3156089.0,0
3156096.0,0
3156101.0,0
3156163.0,0
3156267.0,0
3156280.0,0
3156283.0,0
3156287.0,0
3156309.0,0
3156324.0,0
3156326.0,0
3156399.0,0
3156404.0,0
3156456.0,0
3156466.0,0
3156494.0,0
3156500.0,0
3156515.0,0
3156610.0,0
3156617.0,0
3156633.0,0
3156650.0,0
3156666.0,0
3156707.0,0
3156738.0,0
3156753.0,0
3156754.0,0
3156782.0,0
3156804.0,0
3156834.0,0
3156838.0,0
3156866.0,0
3156912.0,0
3156912.0,0
3156914.0,0
3156923.0,0
3156965.0,0
3156983.0,0
3157006.0,0
3157010.0,0
3157036.0,0
3157062.0,0
3157142.0,0
3157148.0,0
3157165.0,0
3157167.0,0
3157171.0,0
3157210.0,0
3157235.0,0
3157241.0,0
3157250.0,0
3157251.0,0
3157278.0,0
3157330.0,0
3157336.0,0
3157389.0,0
3157397.0,0
3157414.0,0
3157422.0,0
3157422.0,0
3157435.0,0
3157509.0,0
3157534.0,0
3157546.0,0
3157559.0,0
3157579.0,0
3157633.0,0
3157648.0,0
3157660.0,0
3157665.0,0
3157666.0,0
3157675.0,0
3157690.0,0
3157742.0,0
3157783.0,0
3157792.0,0
3157844.0,0
3157845.0,0
3157869.0,0
3157906.0,0
3157910.0,0
3157992.0,0
3157996.0,0
3157996.0,0
3158013.0,0
3158016.0,0
3158027.0,0
3158053.0,0
3158057.0,0
3158124.0,0
3158163.0,0
3158188.0,0
3158202.0,0
3158208.0,0
3158264.0,0
3158308.0,0
3158314.0,0
3158341.0,0
3158395.0,0
3158400.0,0
3158417.0,0
3158454.0,0
3158474.0,0
3158578.0,0
3158580.0,0
3158635.0,0
3158714.0,0
3158728.0,0
3158730.0,0
3158730.0,0
3158765.0,0
3158787.0,0
3158798.0,0
3158804.0,0
3158890.0,0
3158909.0,0
3158924.0,0
3158970.0,0
3158975.0,0
3158986.0,0
3158988.0,0
3159093.0,0
3159111.0,0
3159206.0,0
3159209.0,0
3159224.0,0
3159229.0,0
3159248.0,0
3159312.0,0
3159367.0,0
3159371.0,0
3159380.0,0
3159395.0,0
3159418.0,0
3159431.0,0
3159446.0,0
3159453.0,0
3159465.0,0
3159487.0,0
3159514.0,0
3159572.0,0
3159582.0,0
3159597.0,0
3159635.0,0
3159655.0,0
3159675.0,0
3159697.0,0
3159708.0,0
3159734.0,0
3159800.0,0
3159825.0,0
3159870.0,0
3159909.0,0
3159916.0,0
3159929.0,0
3159948.0,0
3159980.0,0
3159984.0,0
3160011.0,0
3160032.0,0
3160059.0,0
3160080.0,0
3160090.0,0
3160123.0,0
3160124.0,0
3160137.0,0
3160171.0,0
3160184.0,0
3160185.0,0
3160185.0,0
3160209.0,0
3160227.0,0
3160235.0,0
3160253.0,0
3160272.0,0
3160274.0,0
3160278.0,0
3160307.0,0
3160327.0,0
3160360.0,0
3160389.0,0
3160446.0,0
3160453.0,0
3160468.0,0
3160489.0,0
3160503.0,0
3160510.0,0
3160576.0,0
3160593.0,0
3160595.0,0
3160614.0,0
3160614.0,0
3160647.0,0
3160666.0,0
3160671.0,0
3160674.0,0
3160689.0,0
3160709.0,0
3160732.0,0
3160735.0,0
3160874.0,0
3160891.0,0
3160918.0,0
3160945.0,0
3160984.0,0
3160997.0,0
3161001.0,0
3161004.0,0
3161008.0,0
3161040.0,0
3161058.0,0
3161076.0,0
3161111.0,0
3161114.0,0
3161126.0,0
3161153.0,0
3161156.0,0
3161181.0,0
3161192.0,0
3161207.0,0
3161227.0,0
3161312.0,0
3161362.0,0
3161445.0,0
3161452.0,0
3161480.0,0
3161495.0,0
3161502.0,0
3161579.0,0
3161589.0,0
3161596.0,0
3161607.0,0
3161614.0,0
3161633.0,0
3161633.0,0
3161670.0,0
3161676.0,0
3161700.0,0
3161747.0,0
3161767.0,0
3161778.0,0
3161823.0,0
3161848.0,0
3161851.0,0
3161923.0,0
3161965.0,0
3161977.0,0
3161979.0,0
3162009.0,0
3162022.0,0
3162022.0,0
3162069.0,0
3162074.0,0
3162105.0,0
3162114.0,0
3162173.0,0
3162200.0,0
3162233.0,0
3162247.0,0
3162265.0,0
3162291.0,0
3162302.0,0
3162372.0,0
3162379.0,0
3162382.0,0
3162415.0,0
3162421.0,0
3162440.0,0
3162452.0,0
3162454.0,0
3162463.0,0
3162472.0,0
3162482.0,0
3162510.0,0
3162566.0,0
3162591.0,0
3162622.0,0
3162664.0,0
3162668.0,0
3162673.0,0
3162690.0,0
3162697.0,0
3162723.0,0
3162744.0,0
3162751.0,0
3162754.0,0
3162766.0,0
3162774.0,0
3162825.0,0
3162867.0,0
3162911.0,0
3162922.0,0
3162940.0,0
3162951.0,0
3162989.0,0
3163008.0,0
3163029.0,0
3163114.0,0
3163124.0,0
3163127.0,0
3163153.0,0
3163164.0,0
3163192.0,0
3163196.0,0
3163212.0,0
3163287.0,0
3163325.0,0
3163325.0,0
3163357.0,0
3163358.0,0
3163364.0,0
3163377.0,0
3163428.0,0
3163473.0,0
3163475.0,0
3163487.0,0
3163490.0,0
3163504.0,0
3163510.0,0
3163513.0,0
3163522.0,0
3163524.0,0
3163546.0,0
3163549.0,0
3163550.0,0
3163655.0,0
3163702.0,0
3163703.0,0
3163737.0,0
3163744.0,0
3163779.0,0
3163803.0,0
3163813.0,0
3163814.0,0
3163819.0,0
3163869.0,0
3163913.0,0
3163916.0,0
3163963.0,0
3164051.0,0
3164120.0,0
3164127.0,0
3164134.0,0
3164141.0,0
3164192.0,0
3164234.0,0
3164247.0,0
3164266.0,0
3164288.0,0
3164311.0,0
3164314.0,0
3164326.0,0
3164347.0,0
3164363.0,0
3164370.0,0
3164383.0,0
3164394.0,0
3164411.0,0
3164441.0,0
3164487.0,0
3164492.0,0
3164498.0,0
3164554.0,0
3164561.0,0
3164596.0,0
3164603.0,0
3164608.0,0
3164618.0,0
3164637.0,0
3164641.0,0
3164643.0,0
3164657.0,0
3164673.0,0
3164678.0,0
3164721.0,0
3164758.0,0
3164762.0,0
3164763.0,0
3164775.0,0
3164819.0,0
3164857.0,0
3164880.0,0
3164887.0,0
3164892.0,0
3164910.0,0
3164933.0,0
3165002.0,0
3165033.0,0
3165088.0,0
3165096.0,0
3165105.0,0
3165110.0,0
3165131.0,0
3165193.0,0
3165202.0,0
3165208.0,0
3165236.0,0
3165245.0,0
3165281.0,0
3165288.0,0
3165292.0,0
3165294.0,0
3165326.0,0
3165334.0,0
3165362.0,0
3165369.0,0
3165381.0,0
3165398.0,0
3165467.0,0
3165510.0,0
3165520.0,0
3165537.0,0
3165538.0,0
3165594.0,0
3165611.0,0
3165618.0,0
3165651.0,0
3165668.0,0
3165739.0,0
3165748.0,0
3165753.0,0
3165765.0,0
3165770.0,0
3165771.0,0
3165875.0,0
3165880.0,0
3165919.0,0
3165937.0,0
3165944.0,0
3165955.0,0
3165963.0,0
3165968.0,0
3165975.0,0
3165993.0,0
3166048.0,0
3166059.0,0
3166062.0,0
3166066.0,0
3166069.0,0
3166087.0,0
3166093.0,0
3166114.0,0
3166154.0,0
3166177.0,0
3166185.0,0
3166216.0,0
3166248.0,0
3166264.0,0
3166279.0,0
3166310.0,0
3166348.0,0
3166351.0,0
3166382.0,0
3166414.0,0
3166460.0,0
3166477.0,0
3166479.0,0
3166530.0,0
3166531.0,0
3166551.0,0
3166558.0,0
3166564.0,0
3166592.0,0
3166602.0,0
3166608.0,0
3166610.0,0
3166631.0,0
3166637.0,0
3166643.0,0
3166653.0,0
3166660.0,0
3166679.0,0
3166710.0,0
3166750.0,0
3166770.0,0
3166787.0,0
3166808.0,0
3166816.0,0
3166819.0,0
3166824.0,0
3166853.0,0
3166861.0,0
3166870.0,0
3166871.0,0
3166954.0,0
3166955.0,0
3167006.0,0
3167009.0,0
3167011.0,0
3167015.0,0
3167022.0,0
3167027.0,0
3167027.0,0
3167042.0,0
3167047.0,0
3167062.0,0
3167076.0,0
3167090.0,0
3167110.0,0
3167112.0,0
3167130.0,0
3167135.0,0
3167143.0,0
3167143.0,0
3167166.0,0
