Time,PDUs
90340.0,4411
90356.0,4412
90358.0,4412
90359.0,4413
90375.0,4414
90383.0,4415
90396.0,4416
90401.0,4417
90429.0,4418
90481.0,4419
90516.0,4419
90531.0,4420
90535.0,4421
90552.0,4422
90555.0,4422
90556.0,4423
90569.0,4424
90624.0,4425
90629.0,4425
90632.0,4425
90673.0,4426
90694.0,4427
90698.0,4428
90702.0,4429
90707.0,4430
90708.0,4431
90732.0,4432
90736.0,4433
90738.0,4434
90741.0,4435
90748.0,4436
90772.0,4437
90782.0,4437
90803.0,4438
90823.0,4439
90842.0,4440
90845.0,4441
90851.0,4442
90920.0,4443
90963.0,4444
90983.0,4445
90984.0,4446
90991.0,4446
91005.0,4447
91008.0,4448
91013.0,4448
91019.0,4449
91021.0,4449
91051.0,4449
91108.0,4450
91135.0,4451
91153.0,4452
91188.0,4453
91191.0,4453
91198.0,4454
91219.0,4455
91298.0,4456
91309.0,4457
91310.0,4458
91314.0,4458
91322.0,4459
91392.0,4460
91395.0,4461
91433.0,4461
91440.0,4462
91445.0,4463
91451.0,4464
91487.0,4465
91493.0,4466
91512.0,4466
91543.0,4466
91545.0,4467
91552.0,4467
91567.0,4468
91585.0,4468
91591.0,4468
91597.0,4469
91611.0,4470
91617.0,4471
91618.0,4472
91633.0,4473
91666.0,4474
91680.0,4475
91683.0,4476
91688.0,4477
91705.0,4478
91749.0,4479
91789.0,4479
91791.0,4480
91830.0,4480
91833.0,4481
91860.0,4482
91871.0,4483
91895.0,4484
91900.0,4484
91921.0,4484
91930.0,4485
91930.0,4485
91934.0,4486
91936.0,4486
91967.0,4487
92047.0,4488
92051.0,4489
92061.0,4490
92070.0,4491
92099.0,4492
92108.0,4493
92115.0,4494
92123.0,4495
92128.0,4495
92133.0,4496
92157.0,4496
92194.0,4496
92236.0,4497
92246.0,4498
92270.0,4499
92282.0,4500
92302.0,4500
92316.0,4501
92321.0,4502
92329.0,4503
92345.0,4504
92353.0,4505
92360.0,4506
92391.0,4507
92411.0,4508
92419.0,4509
92431.0,4509
92474.0,4510
92508.0,4511
92519.0,4512
92521.0,4513
92530.0,4514
92535.0,4515
92575.0,4516
92576.0,4517
92580.0,4518
92596.0,4519
92645.0,4519
92683.0,4519
92729.0,4520
92736.0,4521
92739.0,4522
92739.0,4522
92741.0,4523
92772.0,4524
92786.0,4524
92823.0,4525
92835.0,4526
92838.0,4527
92917.0,4527
92936.0,4528
92946.0,4529
92966.0,4530
92985.0,4531
92988.0,4532
92997.0,4533
93008.0,4533
93046.0,4534
93058.0,4535
93090.0,4536
93145.0,4536
93165.0,4536
93218.0,4537
93229.0,4537
93230.0,4538
93232.0,4538
93235.0,4539
93242.0,4540
93264.0,4541
93267.0,4542
93284.0,4543
93295.0,4544
93300.0,4545
93327.0,4545
93338.0,4546
93353.0,4547
93426.0,4548
93442.0,4549
93447.0,4550
93470.0,4551
93527.0,4552
93530.0,4553
93533.0,4553
93561.0,4554
93577.0,4555
93579.0,4556
93619.0,4556
93638.0,4557
93641.0,4558
93648.0,4559
93662.0,4560
93664.0,4560
93668.0,4560
93676.0,4561
93680.0,4562
93687.0,4563
93725.0,4564
93730.0,4564
93732.0,4565
93769.0,4566
93803.0,4567
93804.0,4567
93807.0,4568
93813.0,4569
93828.0,4570
93830.0,4571
93839.0,4572
93847.0,4573
93868.0,4574
93871.0,4575
93873.0,4576
93895.0,4577
93937.0,4578
93939.0,4579
93956.0,4580
93959.0,4581
93964.0,4582
93970.0,4583
93976.0,4584
93986.0,4585
94002.0,4586
94005.0,4587
94016.0,4588
94019.0,4589
94051.0,4590
94058.0,4591
94100.0,4591
94107.0,4592
94115.0,4593
94121.0,4594
94141.0,4594
94142.0,4595
94188.0,4596
94225.0,4597
94234.0,4598
94287.0,4598
94302.0,4599
94308.0,4600
94331.0,4600
94349.0,4601
94356.0,4602
94371.0,4603
94379.0,4603
94440.0,4604
94451.0,4605
94458.0,4606
94470.0,4607
94473.0,4608
94477.0,4609
94481.0,4610
94499.0,4610
94500.0,4611
94549.0,4612
94575.0,4613
94587.0,4614
94648.0,4615
94653.0,4615
94654.0,4616
94657.0,4617
94743.0,4618
94775.0,4619
94791.0,4620
94814.0,4621
94815.0,4622
94835.0,4623
94858.0,4624
94878.0,4625
94907.0,4625
94908.0,4626
94920.0,4627
94959.0,4628
94972.0,4629
94974.0,4630
95052.0,4630
95066.0,4631
95071.0,4631
95085.0,4632
95096.0,4633
95110.0,4633
95119.0,4634
95146.0,4635
95147.0,4636
95148.0,4636
95195.0,4637
95203.0,4638
95209.0,4638
95211.0,4639
95220.0,4640
95236.0,4641
95247.0,4642
95263.0,4642
95317.0,4643
95320.0,4644
95350.0,4644
95359.0,4645
95370.0,4645
95496.0,4646
95497.0,4647
95504.0,4648
95528.0,4649
95547.0,4650
95548.0,4651
95553.0,4652
95558.0,4652
95598.0,4652
95602.0,4652
95603.0,4652
95606.0,4653
95612.0,4654
95630.0,4655
95645.0,4656
95646.0,4657
95701.0,4658
95744.0,4659
95776.0,4660
95793.0,4661
95802.0,4662
95804.0,4663
95811.0,4664
95819.0,4665
95836.0,4665
95837.0,4666
95868.0,4667
95869.0,4667
95872.0,4668
95933.0,4669
95935.0,4670
95954.0,4671
95982.0,4672
96048.0,4673
96054.0,4674
96108.0,4675
96111.0,4675
96123.0,4676
96148.0,4676
96216.0,4677
96229.0,4678
96232.0,4679
96244.0,4680
96256.0,4681
96274.0,4682
96278.0,4683
96279.0,4683
96284.0,4684
96313.0,4685
96320.0,4685
96385.0,4686
96395.0,4686
96406.0,4687
96421.0,4688
96426.0,4689
96440.0,4690
96446.0,4691
96460.0,4692
96467.0,4692
96471.0,4693
96485.0,4694
96485.0,4694
96495.0,4695
96499.0,4696
96512.0,4697
96512.0,4697
96525.0,4698
96539.0,4699
96547.0,4700
96569.0,4701
96596.0,4701
96603.0,4702
96623.0,4703
96642.0,4704
96646.0,4705
96677.0,4706
96682.0,4707
96708.0,4707
96714.0,4707
96739.0,4708
96747.0,4709
96759.0,4710
96766.0,4710
96772.0,4711
96773.0,4712
96791.0,4713
96793.0,4714
96796.0,4715
96796.0,4715
96803.0,4716
96805.0,4717
96816.0,4718
96848.0,4718
96876.0,4719
96900.0,4719
96912.0,4719
96914.0,4720
96935.0,4721
96968.0,4722
96982.0,4723
97007.0,4723
97053.0,4724
97092.0,4724
97094.0,4725
97108.0,4726
97116.0,4726
97121.0,4727
97143.0,4727
97171.0,4727
97187.0,4728
97195.0,4729
97255.0,4729
97279.0,4729
97289.0,4730
97293.0,4731
97304.0,4731
97305.0,4732
97309.0,4733
97316.0,4733
97318.0,4734
97333.0,4735
97337.0,4736
97340.0,4737
97344.0,4738
97348.0,4739
97364.0,4739
97370.0,4740
97401.0,4741
97414.0,4742
97420.0,4742
97470.0,4743
97489.0,4744
97495.0,4744
97497.0,4745
97523.0,4746
97550.0,4747
97553.0,4748
97586.0,4749
97594.0,4750
97604.0,4751
97617.0,4752
97623.0,4753
97638.0,4754
97652.0,4755
97659.0,4756
97660.0,4757
97670.0,4757
97695.0,4758
97728.0,4759
97745.0,4760
97753.0,4761
97772.0,4762
97796.0,4763
97821.0,4764
97838.0,4764
97892.0,4765
97906.0,4766
97907.0,4767
97908.0,4768
97916.0,4769
97916.0,4769
97928.0,4770
97948.0,4771
97955.0,4772
97966.0,4773
97978.0,4773
97991.0,4774
98058.0,4775
98069.0,4776
98073.0,4776
98092.0,4777
98097.0,4777
98099.0,4778
98123.0,4779
98146.0,4779
98150.0,4780
98151.0,4780
98178.0,4781
98182.0,4782
98193.0,4782
98213.0,4783
98222.0,4783
98255.0,4784
98264.0,4784
98289.0,4785
98293.0,4786
98309.0,4787
98339.0,4787
98349.0,4787
98380.0,4787
98409.0,4788
98421.0,4789
98425.0,4789
98426.0,4790
98468.0,4791
98495.0,4792
98513.0,4793
98515.0,4793
98517.0,4794
98518.0,4794
98518.0,4794
98522.0,4795
98541.0,4796
98575.0,4797
98577.0,4798
98589.0,4799
98591.0,4799
98604.0,4799
98613.0,4800
98659.0,4801
98697.0,4802
98711.0,4803
98743.0,4804
98747.0,4805
98749.0,4806
98769.0,4807
98824.0,4808
98837.0,4809
98873.0,4809
98883.0,4809
98915.0,4810
98926.0,4811
98935.0,4812
98956.0,4813
98980.0,4814
99026.0,4815
99063.0,4816
99070.0,4817
99087.0,4817
99094.0,4818
99104.0,4819
99118.0,4820
99119.0,4821
99120.0,4822
99121.0,4823
99125.0,4824
99140.0,4824
99183.0,4825
99196.0,4826
99251.0,4826
99257.0,4826
99269.0,4827
99273.0,4828
99284.0,4829
99285.0,4830
99294.0,4831
99295.0,4832
99309.0,4832
99327.0,4833
99339.0,4833
99359.0,4834
99369.0,4835
99375.0,4836
99405.0,4837
99414.0,4838
99423.0,4839
99434.0,4840
99458.0,4841
99464.0,4841
99477.0,4842
99480.0,4843
99524.0,4843
99532.0,4844
99549.0,4845
99552.0,4845
99563.0,4846
99578.0,4847
99626.0,4847
99634.0,4848
99677.0,4849
99679.0,4850
99736.0,4851
99783.0,4851
99789.0,4852
99837.0,4852
99846.0,4853
99856.0,4853
99870.0,4854
99872.0,4854
99887.0,4855
99897.0,4856
99898.0,4857
99899.0,4858
99915.0,4859
99955.0,4860
99973.0,4861
100050.0,4862
