Time,Idle UPFs
60761.0,0
60770.0,0
60996.0,0
61090.0,0
61130.0,0
61159.0,0
61438.0,0
61542.0,0
61546.0,0
61647.0,0
61720.0,1
61768.0,1
61869.0,1
61871.0,0
61932.0,0
61994.0,0
62016.0,0
62059.0,0
62159.0,0
62273.0,0
62410.0,0
62689.0,0
62718.0,0
62745.0,0
62779.0,0
62786.0,0
62886.0,0
62954.0,0
63070.0,0
63087.0,0
63092.0,0
63132.0,0
63187.0,0
63232.0,0
63313.0,0
63452.0,0
63659.0,0
63690.0,0
63729.0,0
63736.0,1
63843.0,0
63850.0,0
64021.0,0
64023.0,0
64035.0,0
64045.0,0
64099.0,0
64131.0,0
64203.0,0
64277.0,0
64288.0,0
64417.0,0
64566.0,0
64678.0,0
64691.0,0
64710.0,0
64784.0,0
64882.0,1
64918.0,0
64942.0,0
65005.0,0
65047.0,0
65101.0,0
65182.0,0
65274.0,0
65370.0,0
65377.0,0
65410.0,0
65419.0,0
65504.0,0
65725.0,0
65972.0,0
66054.0,0
66060.0,0
66140.0,0
66215.0,0
66385.0,0
66394.0,0
66490.0,0
66495.0,0
66540.0,0
66558.0,0
66648.0,0
66682.0,0
66983.0,0
67064.0,0
67276.0,0
67297.0,0
67397.0,0
67471.0,0
67518.0,0
67632.0,0
67649.0,1
67703.0,0
67798.0,0
67798.0,0
67960.0,0
68008.0,0
68204.0,0
68274.0,0
68327.0,0
68447.0,0
68451.0,0
68454.0,0
68549.0,0
68750.0,1
68804.0,0
68816.0,0
68831.0,0
68860.0,0
68869.0,0
68993.0,0
69025.0,0
69232.0,0
69286.0,0
69404.0,0
69511.0,0
69579.0,0
69671.0,0
69717.0,0
69747.0,0
69762.0,0
69805.0,0
69839.0,0
69842.0,0
69912.0,0
70055.0,0
70110.0,0
70337.0,0
70430.0,0
70442.0,0
70508.0,1
70707.0,1
70785.0,0
70786.0,0
70809.0,0
70842.0,0
70924.0,0
70974.0,0
71059.0,0
71064.0,0
71089.0,0
71115.0,0
71169.0,0
71340.0,0
71477.0,0
71498.0,0
71530.0,0
71604.0,0
71653.0,0
71676.0,0
71880.0,0
71933.0,0
71957.0,0
71990.0,0
72052.0,0
72133.0,0
72135.0,0
72156.0,0
72188.0,0
72285.0,0
72394.0,0
72657.0,0
72675.0,0
72710.0,0
72985.0,0
73060.0,0
73065.0,0
73065.0,0
73155.0,0
73273.0,0
73319.0,0
73345.0,0
73374.0,0
73430.0,0
73440.0,0
73478.0,0
73564.0,0
73596.0,0
73606.0,0
73692.0,1
73805.0,0
73859.0,0
73964.0,0
74149.0,0
74227.0,0
74228.0,0
74363.0,0
74392.0,0
74500.0,0
74616.0,0
74631.0,0
74734.0,0
74843.0,0
74854.0,0
74868.0,0
74892.0,0
74986.0,0
75021.0,0
75161.0,0
75427.0,0
75431.0,0
75449.0,0
75601.0,1
75620.0,1
75833.0,0
75907.0,0
75922.0,0
75965.0,0
75970.0,0
76207.0,0
76243.0,0
76280.0,0
76322.0,0
76343.0,0
76462.0,0
76500.0,0
76598.0,0
76613.0,0
76711.0,0
76764.0,0
76784.0,0
76816.0,0
77101.0,0
77146.0,0
77192.0,0
77276.0,0
77395.0,0
77448.0,0
77457.0,0
77549.0,0
77561.0,0
77611.0,0
77661.0,0
77721.0,0
77790.0,0
77843.0,0
77844.0,0
77925.0,0
78005.0,0
78100.0,0
78348.0,0
78534.0,0
78552.0,0
78556.0,0
78605.0,0
78685.0,0
78789.0,0
78863.0,0
79028.0,0
79146.0,0
79218.0,0
79481.0,0
79595.0,0
79671.0,0
79675.0,1
79781.0,1
79827.0,1
79869.0,1
79901.0,0
79963.0,0
80044.0,0
80084.0,0
80105.0,0
80165.0,0
80185.0,0
80335.0,0
80449.0,0
80465.0,0
80566.0,0
80593.0,0
80634.0,0
80700.0,0
80701.0,0
80733.0,0
80737.0,0
80795.0,0
80872.0,0
80876.0,0
80898.0,0
80902.0,0
81090.0,0
81098.0,1
81323.0,1
81447.0,0
81452.0,0
81462.0,0
81572.0,0
81655.0,0
81672.0,0
81708.0,0
81743.0,0
81828.0,0
81938.0,0
82138.0,0
82214.0,0
82224.0,1
82306.0,0
82350.0,0
82367.0,0
82509.0,0
82596.0,0
82602.0,0
82616.0,0
82780.0,0
82799.0,0
82881.0,0
82911.0,0
83156.0,0
83206.0,0
83243.0,0
83389.0,0
83395.0,0
83397.0,0
83489.0,0
83543.0,0
83544.0,0
83554.0,0
83572.0,0
83719.0,0
83747.0,0
83761.0,0
83765.0,1
83796.0,1
83915.0,1
84176.0,0
84192.0,0
84192.0,0
84200.0,0
84260.0,0
84358.0,0
84383.0,0
84614.0,0
84817.0,0
84857.0,0
85028.0,0
85147.0,0
85232.0,0
85310.0,0
85520.0,0
85523.0,0
85652.0,0
85817.0,0
85825.0,0
85847.0,0
85878.0,0
85930.0,0
86110.0,0
86125.0,0
86212.0,1
86371.0,0
86515.0,0
86606.0,0
86745.0,0
86787.0,0
86929.0,0
87069.0,0
87073.0,0
87205.0,0
87348.0,0
87352.0,0
87376.0,0
87396.0,0
87430.0,0
87593.0,0
87614.0,0
87663.0,0
87712.0,0
87721.0,0
87727.0,0
87836.0,0
87894.0,0
87998.0,0
88088.0,0
88093.0,0
88257.0,0
88319.0,0
88326.0,0
88439.0,0
88469.0,1
88482.0,0
88546.0,0
88565.0,0
88594.0,0
88605.0,0
88612.0,0
88628.0,0
88784.0,0
88912.0,0
88946.0,0
88971.0,0
89010.0,0
89056.0,0
89169.0,0
89204.0,0
89312.0,0
89347.0,0
89403.0,0
89497.0,0
89516.0,0
89579.0,0
89617.0,0
89667.0,0
89674.0,1
89685.0,1
89720.0,0
89761.0,0
89771.0,0
89849.0,0
89851.0,0
89863.0,0
90075.0,0
90084.0,0
90120.0,0
90274.0,0
90297.0,0
90360.0,0
90464.0,0
90545.0,0
90680.0,0
90750.0,0
90843.0,0
91004.0,0
91019.0,0
91027.0,0
91095.0,0
91249.0,0
91372.0,0
91389.0,0
91640.0,1
91658.0,1
91729.0,1
91818.0,0
91839.0,0
92036.0,0
92166.0,0
92229.0,0
92259.0,0
92382.0,0
92382.0,0
92507.0,0
92639.0,0
92717.0,0
92893.0,0
92913.0,0
92913.0,0
92933.0,0
92954.0,0
92984.0,0
93122.0,0
93126.0,0
93177.0,0
93279.0,0
93379.0,0
93419.0,0
93432.0,0
93506.0,0
93531.0,0
93759.0,0
93903.0,0
93942.0,1
94024.0,1
94072.0,0
94130.0,0
94164.0,0
94238.0,0
94465.0,0
94607.0,0
94686.0,0
94742.0,0
94848.0,0
94874.0,0
95009.0,0
95016.0,0
95082.0,0
95273.0,0
95360.0,0
95441.0,0
95506.0,0
95601.0,1
95619.0,1
95644.0,1
95673.0,0
95824.0,0
95857.0,0
95896.0,0
95913.0,0
95914.0,0
95972.0,0
95982.0,0
96121.0,0
96123.0,0
96196.0,0
96255.0,0
96265.0,0
96403.0,0
96473.0,0
96481.0,0
96730.0,0
96756.0,1
96812.0,1
96865.0,0
96867.0,0
96929.0,0
96933.0,0
97025.0,0
97049.0,0
97187.0,0
97206.0,0
97365.0,0
97368.0,0
97369.0,0
97471.0,0
97605.0,0
97655.0,0
97829.0,0
97856.0,0
97983.0,0
98032.0,0
98055.0,0
98111.0,0
98324.0,0
98334.0,0
98338.0,0
98376.0,0
98422.0,0
98444.0,0
98519.0,0
98637.0,0
98677.0,0
98694.0,0
98750.0,0
98816.0,0
98821.0,0
98837.0,0
98931.0,0
98945.0,0
98946.0,0
98984.0,0
99046.0,0
99067.0,0
99073.0,0
99167.0,0
99187.0,0
99268.0,0
99293.0,0
99339.0,0
99365.0,0
99409.0,0
99413.0,0
99679.0,0
99709.0,0
99776.0,0
100017.0,0
100037.0,0
100064.0,0
100098.0,0
100139.0,1
100208.0,0
100221.0,0
100297.0,0
100320.0,0
100510.0,0
100569.0,0
100582.0,0
100643.0,0
100711.0,0
100718.0,0
100810.0,0
100872.0,0
100958.0,1
100977.0,0
101042.0,0
101091.0,0
101201.0,0
101387.0,0
101554.0,0
101779.0,0
101794.0,0
101808.0,0
101916.0,0
101927.0,0
102208.0,0
102251.0,0
102257.0,0
102312.0,0
102404.0,0
102504.0,0
102528.0,0
102606.0,0
102688.0,0
102704.0,0
102836.0,0
102886.0,0
103025.0,1
103138.0,0
103158.0,0
103161.0,0
103224.0,0
103256.0,0
103325.0,0
103333.0,0
103640.0,0
103729.0,0
103876.0,0
103972.0,0
104047.0,0
104085.0,0
104101.0,0
104300.0,0
104334.0,0
104355.0,1
104393.0,0
104532.0,0
104553.0,0
104683.0,0
104910.0,0
104914.0,0
105015.0,0
105037.0,0
105213.0,0
105432.0,0
105552.0,0
105587.0,0
105633.0,0
105689.0,0
105905.0,0
105910.0,0
105935.0,0
106035.0,0
106081.0,0
106141.0,0
106156.0,0
106247.0,0
106333.0,0
106405.0,1
106445.0,1
106572.0,1
106738.0,0
106754.0,0
106780.0,0
106906.0,0
107119.0,0
107144.0,0
107203.0,0
107368.0,0
107382.0,0
107429.0,0
107587.0,0
107633.0,0
107678.0,0
107698.0,0
107847.0,0
108153.0,0
108262.0,0
108312.0,0
108417.0,0
108529.0,0
108649.0,0
108665.0,0
108687.0,0
108746.0,0
108777.0,0
108840.0,0
108848.0,0
108861.0,0
108891.0,0
108933.0,0
109042.0,0
109056.0,0
109130.0,0
109147.0,0
109150.0,0
109159.0,0
109178.0,0
109278.0,0
109349.0,0
109397.0,0
109438.0,0
109452.0,0
109483.0,0
109615.0,1
109623.0,0
109700.0,0
109705.0,0
109757.0,0
109778.0,0
110276.0,0
110290.0,0
110359.0,0
110413.0,0
110467.0,0
110508.0,0
110543.0,0
110560.0,0
110570.0,0
110574.0,0
110583.0,0
110731.0,0
110850.0,0
110917.0,0
111298.0,0
111418.0,0
111455.0,0
111530.0,0
111541.0,0
111607.0,0
111611.0,0
111658.0,0
111853.0,0
111884.0,0
111912.0,0
111979.0,0
112045.0,0
112140.0,0
112145.0,0
112147.0,0
112230.0,0
112268.0,0
112287.0,0
112318.0,0
112353.0,1
112490.0,0
112556.0,0
112623.0,0
112640.0,0
112697.0,0
112740.0,0
112784.0,0
112860.0,0
112928.0,0
112973.0,0
113057.0,0
113092.0,0
113107.0,0
113188.0,0
113199.0,0
113251.0,0
113335.0,0
113366.0,0
113444.0,0
113833.0,0
113881.0,0
113953.0,0
114005.0,0
114090.0,0
114183.0,0
114342.0,0
114474.0,0
114586.0,0
114601.0,0
114883.0,0
114895.0,0
114905.0,0
115002.0,0
115088.0,0
115092.0,0
115094.0,0
115109.0,0
115141.0,0
115262.0,0
115309.0,0
115348.0,0
115405.0,0
115417.0,0
115427.0,0
115429.0,0
115536.0,0
115597.0,0
115627.0,0
115638.0,0
115641.0,0
115828.0,0
115854.0,0
115867.0,1
115916.0,0
116048.0,0
116051.0,0
116143.0,0
116481.0,0
116651.0,0
116665.0,0
116704.0,0
116726.0,0
116743.0,0
116930.0,0
117025.0,0
117168.0,0
117225.0,0
117228.0,0
117241.0,0
117306.0,0
117458.0,0
117502.0,0
117505.0,0
117534.0,0
117618.0,0
117766.0,0
117791.0,0
117797.0,0
117816.0,0
117861.0,0
117925.0,0
117938.0,0
117977.0,0
118009.0,0
118066.0,0
118080.0,0
118135.0,0
118199.0,0
118216.0,0
118234.0,0
118262.0,0
118264.0,0
118268.0,0
118306.0,0
118392.0,0
118451.0,0
118452.0,0
118604.0,0
118615.0,0
118651.0,0
118779.0,0
118796.0,0
118839.0,0
118876.0,0
118954.0,0
119117.0,0
119124.0,0
119168.0,0
119251.0,0
119350.0,0
119565.0,0
119697.0,0
119720.0,0
119775.0,0
119882.0,0
119913.0,0
119989.0,1
120143.0,1
120241.0,0
120330.0,0
120339.0,0
120366.0,0
120435.0,0
120588.0,0
120694.0,0
120718.0,0
120783.0,0
120873.0,0
120900.0,0
120951.0,0
120965.0,0
120987.0,0
121135.0,0
121159.0,0
121186.0,0
121196.0,0
121340.0,0
121420.0,0
121482.0,0
121588.0,0
121653.0,0
121682.0,0
121848.0,0
121868.0,0
121875.0,0
121878.0,0
121904.0,0
122067.0,0
122068.0,0
122073.0,0
122102.0,0
122152.0,0
122156.0,0
122160.0,0
122181.0,0
122434.0,0
122443.0,0
122501.0,1
122662.0,0
122695.0,0
122775.0,0
122842.0,0
122843.0,0
122898.0,0
122911.0,0
122993.0,0
123002.0,1
123022.0,0
123106.0,0
123135.0,0
123183.0,0
123218.0,0
123222.0,0
123230.0,0
123427.0,0
123645.0,0
123656.0,0
123707.0,0
123861.0,0
123942.0,0
123953.0,0
123973.0,0
124045.0,0
124077.0,0
124110.0,0
124244.0,0
124368.0,1
124405.0,1
124583.0,1
124652.0,0
124712.0,0
124779.0,0
124845.0,0
124911.0,0
124969.0,0
124972.0,0
124999.0,0
125083.0,0
125140.0,0
125144.0,0
125361.0,0
125367.0,0
125419.0,0
125459.0,0
125486.0,0
125583.0,0
125813.0,0
125884.0,0
126115.0,0
126266.0,1
126318.0,1
126369.0,0
126401.0,0
126405.0,0
126412.0,0
126421.0,0
126498.0,0
126519.0,0
126539.0,0
126662.0,0
126666.0,0
126673.0,0
126684.0,0
126703.0,0
126737.0,0
126757.0,0
126783.0,0
126811.0,0
126833.0,0
126837.0,0
126846.0,0
126888.0,0
126924.0,0
126960.0,0
127139.0,0
127197.0,0
127327.0,0
127411.0,0
127420.0,0
127439.0,1
127506.0,0
127699.0,0
127794.0,0
127931.0,0
128034.0,0
128034.0,0
128041.0,0
128079.0,0
128124.0,0
128240.0,0
128279.0,0
128449.0,0
128577.0,0
128629.0,0
128650.0,0
128684.0,0
128710.0,0
128815.0,0
128898.0,0
128903.0,0
128991.0,0
129018.0,0
129055.0,0
129088.0,0
129121.0,0
129178.0,0
129262.0,0
129316.0,0
129337.0,0
129374.0,0
129477.0,0
129493.0,0
129595.0,0
129605.0,0
129654.0,0
129701.0,0
129784.0,0
129808.0,0
129819.0,0
129819.0,0
129902.0,0
130267.0,0
130406.0,0
130473.0,0
130486.0,1
130522.0,1
130572.0,1
130662.0,0
130708.0,0
130739.0,0
130859.0,0
130932.0,0
130970.0,0
131021.0,0
131072.0,0
131080.0,0
131113.0,0
131143.0,0
131372.0,0
131376.0,0
131381.0,0
131446.0,0
131603.0,0
131632.0,0
131675.0,0
131708.0,0
131893.0,0
131902.0,0
132057.0,0
132153.0,0
132202.0,0
132289.0,0
132423.0,0
132439.0,0
132483.0,0
132901.0,0
132994.0,0
133158.0,0
133184.0,0
133191.0,0
133271.0,0
133317.0,0
133333.0,0
133381.0,0
133407.0,0
133467.0,0
133477.0,0
133565.0,0
133626.0,0
133674.0,0
133787.0,0
133970.0,0
133991.0,0
134351.0,0
134484.0,0
134513.0,0
134560.0,0
134619.0,0
134622.0,0
134767.0,0
134794.0,0
134815.0,0
134837.0,0
134935.0,0
135131.0,0
135203.0,0
135230.0,0
135230.0,0
135280.0,0
135291.0,0
135359.0,0
135374.0,0
135497.0,0
135520.0,0
135590.0,0
135592.0,0
135668.0,1
135686.0,1
135758.0,0
135963.0,0
136128.0,0
136229.0,0
136279.0,0
136373.0,0
136411.0,0
136471.0,0
136519.0,0
136714.0,0
136735.0,0
136760.0,0
136791.0,0
137012.0,0
137036.0,0
137114.0,0
137126.0,0
137158.0,0
137241.0,0
137255.0,0
137290.0,0
137344.0,0
137387.0,0
137517.0,0
137639.0,0
137741.0,1
137863.0,1
137870.0,1
137989.0,0
138125.0,0
138354.0,0
138371.0,0
138386.0,0
138421.0,0
138431.0,0
138674.0,0
138901.0,0
138965.0,0
138996.0,0
139026.0,0
139030.0,0
139053.0,0
139120.0,0
139150.0,0
139151.0,0
139196.0,0
139293.0,0
139513.0,0
139521.0,0
139545.0,0
139556.0,0
139727.0,0
139749.0,0
139864.0,0
139876.0,0
139969.0,0
140100.0,0
140162.0,0
140265.0,0
140325.0,0
140340.0,0
140417.0,0
140590.0,0
140650.0,0
140665.0,0
140671.0,0
140821.0,1
140833.0,1
140838.0,1
140903.0,1
140984.0,1
141229.0,0
141284.0,0
141314.0,0
141419.0,0
141532.0,0
141681.0,0
141713.0,0
141720.0,0
141737.0,0
141757.0,0
141956.0,0
142059.0,0
142067.0,0
142074.0,0
142103.0,0
142149.0,0
142175.0,0
142195.0,0
142237.0,0
142252.0,0
142332.0,0
142350.0,0
142385.0,0
142465.0,0
142513.0,0
142559.0,0
142577.0,0
142580.0,0
142621.0,0
142625.0,0
142632.0,0
142646.0,0
142830.0,0
142872.0,0
142985.0,0
143010.0,0
143011.0,0
143032.0,0
143046.0,0
143051.0,0
143080.0,0
143157.0,0
143202.0,0
143399.0,0
143505.0,0
143600.0,0
143690.0,0
143725.0,0
143818.0,0
143831.0,0
143838.0,0
143863.0,0
143959.0,0
144010.0,0
144041.0,0
144057.0,0
144295.0,0
144358.0,0
144441.0,0
144466.0,0
144579.0,0
144644.0,0
144686.0,0
144694.0,0
144699.0,0
144716.0,0
144744.0,0
144757.0,0
144829.0,0
144945.0,0
144946.0,0
144968.0,0
145019.0,0
145144.0,0
145275.0,0
145296.0,0
145386.0,0
145421.0,0
145447.0,0
145502.0,0
145580.0,0
145695.0,0
145784.0,1
145794.0,0
145851.0,0
145857.0,0
145898.0,0
145949.0,0
145977.0,0
146001.0,0
146019.0,0
146091.0,0
146110.0,0
146111.0,1
146116.0,0
146148.0,0
146168.0,0
146192.0,0
146275.0,0
146319.0,0
146383.0,0
146385.0,0
146387.0,0
146503.0,0
146505.0,0
146556.0,0
146728.0,0
146816.0,0
146916.0,0
146968.0,0
146986.0,0
147018.0,0
147049.0,0
147106.0,0
147116.0,0
147125.0,0
147187.0,0
147218.0,0
147273.0,0
147320.0,0
147421.0,1
147426.0,1
147545.0,1
147600.0,1
147616.0,1
147708.0,1
147709.0,0
147716.0,0
147724.0,0
147780.0,0
147870.0,0
147931.0,0
147989.0,0
148043.0,0
148057.0,0
148067.0,0
148122.0,0
148184.0,0
148229.0,0
148261.0,0
148318.0,0
148320.0,1
148626.0,0
148842.0,0
148885.0,0
148902.0,0
148911.0,0
148931.0,0
148979.0,0
148985.0,0
149000.0,0
149084.0,0
149090.0,0
149111.0,0
149193.0,0
149261.0,0
149357.0,0
149501.0,0
149520.0,0
149548.0,0
149591.0,0
149662.0,0
149703.0,0
149898.0,0
149918.0,0
150099.0,0
150181.0,1
150343.0,1
150414.0,0
150524.0,0
150607.0,0
150639.0,0
150785.0,0
150808.0,0
150828.0,0
150882.0,0
150886.0,0
150890.0,0
150940.0,0
151013.0,0
151023.0,0
151070.0,0
151157.0,1
151187.0,1
151218.0,0
151294.0,0
151299.0,0
151313.0,0
151317.0,0
151521.0,0
151560.0,0
151733.0,0
151738.0,0
151800.0,0
151803.0,0
151832.0,0
151880.0,0
152045.0,0
152168.0,0
152246.0,0
152267.0,0
152270.0,0
152516.0,0
152546.0,0
152559.0,0
152641.0,0
152768.0,0
152834.0,0
152893.0,0
152948.0,0
152962.0,0
153054.0,0
153097.0,0
153159.0,0
153212.0,0
153233.0,0
153311.0,1
153331.0,1
153400.0,0
153556.0,0
153582.0,0
153602.0,0
153630.0,0
153683.0,0
153950.0,0
154061.0,0
154108.0,0
154162.0,0
154181.0,0
154305.0,0
154370.0,0
154439.0,0
154442.0,0
154608.0,0
154636.0,0
154641.0,0
154742.0,0
154771.0,0
154775.0,0
154777.0,0
154875.0,0
154939.0,1
155160.0,1
155174.0,1
155209.0,1
155272.0,1
155276.0,1
155291.0,1
155452.0,0
155464.0,0
155470.0,0
155653.0,0
155707.0,0
155903.0,0
156101.0,0
156331.0,0
156364.0,0
156385.0,0
156599.0,0
156678.0,0
156752.0,0
156881.0,0
156960.0,0
157008.0,0
157130.0,0
157189.0,0
157218.0,0
157280.0,0
157335.0,1
157365.0,1
157412.0,0
157427.0,0
157616.0,0
157616.0,0
157682.0,0
157809.0,0
157863.0,0
158129.0,0
158254.0,0
158269.0,0
158269.0,0
158341.0,0
158342.0,0
158475.0,0
158510.0,0
158622.0,0
158770.0,0
158850.0,0
158891.0,0
158981.0,0
159271.0,0
159308.0,0
159362.0,0
159389.0,0
159530.0,0
159550.0,0
159569.0,0
159625.0,0
159666.0,0
159990.0,0
160061.0,0
160155.0,0
160217.0,0
160274.0,0
160373.0,0
160390.0,0
160472.0,0
160472.0,0
160507.0,0
160520.0,0
160650.0,0
160661.0,0
160828.0,0
160863.0,0
161049.0,0
161051.0,0
161186.0,0
161276.0,0
161283.0,0
161296.0,0
161429.0,0
161480.0,0
161603.0,0
161662.0,0
161771.0,0
161781.0,0
161847.0,0
161865.0,0
161877.0,0
161928.0,0
161931.0,0
161940.0,0
161955.0,0
162176.0,1
162324.0,1
162465.0,0
162570.0,0
162610.0,0
162708.0,0
162712.0,0
162757.0,0
162814.0,0
162844.0,0
162998.0,0
163008.0,0
163047.0,0
163052.0,0
163077.0,0
163094.0,0
163257.0,0
163426.0,0
163722.0,0
163803.0,1
163817.0,0
163835.0,0
163912.0,0
163931.0,0
164047.0,0
164178.0,0
164231.0,0
164338.0,0
164453.0,0
164471.0,0
164528.0,0
164651.0,0
164795.0,0
164864.0,0
164952.0,0
165063.0,1
165156.0,1
165248.0,0
165435.0,0
165449.0,0
165506.0,0
165521.0,0
165539.0,0
165546.0,0
165575.0,0
165594.0,0
165601.0,0
165662.0,0
165684.0,0
165690.0,0
165725.0,0
165734.0,0
165735.0,0
165904.0,0
165907.0,0
165918.0,0
165958.0,0
166005.0,1
166078.0,0
166105.0,0
166238.0,0
166284.0,0
166376.0,0
166420.0,0
166481.0,0
166530.0,0
166585.0,0
166756.0,0
167001.0,0
167077.0,0
167147.0,0
167209.0,0
167268.0,0
167273.0,0
167362.0,0
167385.0,0
167389.0,0
167417.0,0
167477.0,0
167523.0,0
167581.0,0
167702.0,0
167798.0,0
167854.0,0
167868.0,0
167990.0,0
167998.0,0
168040.0,0
168054.0,0
168064.0,0
168084.0,0
168122.0,0
168141.0,0
168218.0,0
168276.0,0
168283.0,0
168351.0,0
168374.0,1
168376.0,1
168447.0,1
168558.0,1
168589.0,1
168613.0,0
168723.0,0
168866.0,0
168952.0,0
168989.0,0
169021.0,0
169131.0,0
169175.0,0
169307.0,0
169355.0,0
169414.0,0
169418.0,0
169436.0,0
169441.0,0
169446.0,0
169483.0,0
169489.0,0
169497.0,0
169588.0,0
169614.0,0
169671.0,0
169702.0,0
169736.0,0
169814.0,0
169853.0,0
169874.0,0
169877.0,0
169944.0,0
169971.0,1
170009.0,1
170123.0,0
170201.0,0
170210.0,0
170293.0,0
170340.0,0
170468.0,0
170501.0,0
170526.0,0
170555.0,0
170622.0,0
170736.0,0
170846.0,0
170873.0,0
170888.0,0
170993.0,0
170996.0,0
171169.0,0
171183.0,0
171202.0,0
171241.0,0
171265.0,0
171285.0,0
171377.0,0
171401.0,1
171436.0,1
171481.0,0
171497.0,0
171504.0,0
171678.0,0
171835.0,0
171939.0,0
171942.0,0
172127.0,0
172134.0,0
172137.0,0
172141.0,0
172211.0,0
172234.0,0
172257.0,0
172290.0,0
172307.0,0
172373.0,0
172439.0,0
172454.0,0
172850.0,0
172890.0,0
172906.0,0
172957.0,0
173043.0,0
173142.0,0
173152.0,0
173184.0,1
173203.0,0
173394.0,0
173414.0,0
173541.0,0
173682.0,0
173719.0,0
173735.0,0
173778.0,0
173794.0,1
173862.0,1
174018.0,1
174055.0,1
174064.0,0
174065.0,0
174140.0,0
174250.0,0
174323.0,0
174400.0,0
174444.0,0
174537.0,0
174572.0,0
174610.0,0
174715.0,0
174756.0,0
174833.0,0
174904.0,0
174927.0,1
174957.0,0
175189.0,0
175207.0,0
175221.0,0
175386.0,0
175409.0,0
175421.0,0
175434.0,0
175449.0,0
175655.0,0
175753.0,0
175924.0,0
175976.0,0
176024.0,0
176107.0,0
176154.0,0
176276.0,0
176281.0,0
176518.0,0
176519.0,0
176604.0,0
176614.0,0
176615.0,0
176642.0,0
176755.0,0
176818.0,0
176877.0,0
176896.0,0
176904.0,0
177149.0,0
177203.0,0
177360.0,0
177374.0,0
177508.0,0
177521.0,0
177606.0,0
177606.0,0
177702.0,0
177831.0,0
177889.0,0
178080.0,0
178103.0,0
178117.0,0
178153.0,0
178262.0,0
178390.0,0
178394.0,0
178412.0,0
178413.0,0
178414.0,0
178500.0,0
178598.0,0
178600.0,0
178645.0,0
178656.0,0
178681.0,0
178689.0,0
178721.0,0
178815.0,1
178842.0,1
178887.0,1
178957.0,1
178961.0,0
178970.0,0
178974.0,0
179054.0,0
179110.0,0
179153.0,0
179221.0,0
179466.0,0
179468.0,0
179474.0,0
179533.0,0
179645.0,0
179657.0,0
179709.0,0
179908.0,0
179909.0,0
179934.0,0
179955.0,0
180086.0,0
180142.0,0
180145.0,0
180179.0,0
180235.0,0
180270.0,0
180439.0,0
180502.0,0
180550.0,0
180583.0,0
180672.0,0
180677.0,0
180682.0,0
180702.0,0
180744.0,0
180833.0,1
180853.0,1
180962.0,0
181035.0,0
181038.0,0
181060.0,0
181120.0,0
181140.0,0
181140.0,0
181195.0,0
181268.0,0
181350.0,0
181508.0,0
181561.0,0
181602.0,0
181629.0,0
181710.0,0
181739.0,0
181765.0,0
181961.0,0
182007.0,0
182017.0,0
182032.0,0
182216.0,0
182244.0,0
182316.0,0
182371.0,0
182387.0,0
182437.0,0
182470.0,0
182473.0,0
182512.0,0
182587.0,0
182663.0,0
182811.0,0
182944.0,0
183104.0,0
183116.0,0
183205.0,0
183247.0,0
183252.0,0
183389.0,0
183434.0,0
183435.0,0
183495.0,0
183502.0,0
183510.0,0
183535.0,0
183543.0,0
183589.0,0
183590.0,0
183685.0,1
183866.0,1
184016.0,1
184082.0,0
184152.0,0
184388.0,0
184434.0,0
184550.0,0
184590.0,0
184616.0,0
184907.0,0
184914.0,0
184925.0,0
185159.0,0
185311.0,0
185417.0,0
185431.0,0
185478.0,0
185494.0,0
185503.0,0
185549.0,0
185593.0,0
185627.0,0
185630.0,0
185729.0,0
185752.0,0
185803.0,0
185845.0,0
185862.0,0
185868.0,0
185952.0,1
185984.0,1
186132.0,0
186141.0,0
186155.0,0
186191.0,0
186242.0,0
186244.0,0
186449.0,0
186523.0,0
186582.0,0
186611.0,0
186732.0,0
186762.0,0
186810.0,0
186959.0,0
187047.0,0
187086.0,0
187207.0,0
187241.0,0
187413.0,0
187443.0,0
187466.0,0
187865.0,0
187903.0,0
187947.0,0
188069.0,0
188098.0,0
188202.0,1
188251.0,0
188288.0,0
188311.0,0
188477.0,0
188481.0,0
188483.0,0
188549.0,0
188610.0,0
188630.0,0
188631.0,0
188731.0,0
188781.0,0
188790.0,0
188923.0,0
188957.0,0
189170.0,0
189210.0,0
189326.0,0
189395.0,0
189597.0,0
189655.0,0
189685.0,0
189716.0,0
189729.0,0
189813.0,0
189907.0,0
189932.0,0
189934.0,0
190034.0,0
190093.0,0
190136.0,0
190173.0,0
190200.0,0
190271.0,0
190450.0,0
190451.0,0
190498.0,0
190542.0,0
190755.0,0
190905.0,0
190955.0,0
191078.0,0
191134.0,0
191164.0,0
191302.0,0
191304.0,0
191311.0,0
191354.0,1
191362.0,0
191363.0,0
191409.0,0
191460.0,0
191499.0,0
191525.0,0
191717.0,0
191728.0,0
191788.0,0
191839.0,0
191898.0,0
192027.0,0
192127.0,0
192141.0,0
192153.0,0
192184.0,0
192192.0,0
192221.0,0
192235.0,0
192250.0,1
192276.0,1
192416.0,0
192470.0,0
192768.0,0
192770.0,0
192860.0,0
192963.0,0
193078.0,0
193150.0,0
193158.0,0
193302.0,0
193347.0,0
193367.0,0
193520.0,0
193565.0,0
193573.0,0
193574.0,0
193609.0,0
193613.0,0
193618.0,0
193631.0,0
193696.0,0
193698.0,0
193739.0,0
194016.0,0
194023.0,0
194086.0,0
194172.0,0
194183.0,0
194562.0,0
