Time,UPFs
77416.0,100
77419.0,100
77423.0,100
77430.0,100
77434.0,100
77436.0,100
77439.0,100
77449.0,100
77459.0,100
77460.0,100
77464.0,100
77473.0,100
77477.0,100
77481.0,100
77492.0,100
77496.0,100
77502.0,100
77512.0,100
77512.0,100
77521.0,100
77523.0,100
77524.0,100
77527.0,100
77530.0,100
77531.0,100
77539.0,100
77544.0,100
77545.0,100
77554.0,100
77558.0,100
77559.0,100
77559.0,100
77560.0,100
77564.0,100
77567.0,100
77568.0,100
77570.0,100
77577.0,100
77582.0,100
77606.0,100
77612.0,100
77619.0,100
77627.0,100
77632.0,100
77649.0,100
77654.0,100
77661.0,100
77662.0,100
77664.0,100
77668.0,100
77681.0,100
77690.0,100
77704.0,100
77712.0,100
77715.0,100
77719.0,100
77747.0,100
77754.0,100
77757.0,100
77762.0,100
77774.0,100
77789.0,100
77804.0,100
77808.0,100
77809.0,100
77825.0,100
77837.0,100
77838.0,100
77845.0,100
77847.0,100
77848.0,100
77860.0,100
77867.0,100
77870.0,100
77879.0,100
77885.0,100
77889.0,100
77889.0,100
77889.0,100
77890.0,100
77895.0,100
77905.0,100
77909.0,100
77913.0,100
77920.0,100
77928.0,100
77968.0,100
77972.0,100
77975.0,100
77978.0,100
77983.0,100
77993.0,100
78002.0,100
78012.0,100
78015.0,100
78019.0,100
78025.0,100
78034.0,100
78040.0,100
78041.0,100
78043.0,100
78046.0,100
78054.0,100
78056.0,100
78061.0,100
78065.0,100
78070.0,100
78071.0,100
78073.0,100
78082.0,100
78089.0,100
78093.0,100
78094.0,100
78104.0,100
78110.0,100
78130.0,100
78134.0,100
78159.0,100
78187.0,100
78193.0,100
78206.0,100
78210.0,100
78211.0,100
78213.0,100
78223.0,100
78234.0,100
78238.0,100
78248.0,100
78250.0,100
78256.0,100
78257.0,100
78263.0,100
78274.0,100
78277.0,100
78281.0,100
78286.0,100
78289.0,100
78291.0,100
78292.0,100
78316.0,100
78327.0,100
78331.0,100
78332.0,100
78332.0,100
78333.0,100
78341.0,100
78343.0,100
78348.0,100
78349.0,100
78355.0,100
78357.0,100
78358.0,100
78373.0,100
78384.0,100
78385.0,100
78403.0,100
78409.0,100
78416.0,100
78429.0,100
78431.0,100
78434.0,100
78439.0,100
78440.0,100
78441.0,100
78451.0,100
78463.0,100
78467.0,100
78479.0,100
78483.0,100
78499.0,100
78500.0,100
78502.0,100
78503.0,100
78505.0,100
78519.0,100
78527.0,100
78530.0,100
78538.0,100
78540.0,100
78541.0,100
78548.0,100
78555.0,100
78560.0,100
78561.0,100
78576.0,100
78583.0,100
78588.0,100
78598.0,100
78602.0,100
78604.0,100
78609.0,100
78612.0,100
78621.0,100
78624.0,100
78626.0,100
78634.0,100
78663.0,100
78664.0,100
78665.0,100
78669.0,100
78674.0,100
78680.0,100
78681.0,100
78685.0,100
78690.0,100
78703.0,100
78720.0,100
78724.0,100
78727.0,100
78728.0,100
78729.0,100
78741.0,100
78742.0,100
78743.0,100
78744.0,100
78751.0,100
78752.0,100
78757.0,100
78759.0,100
78759.0,100
78763.0,100
78771.0,100
78781.0,100
78789.0,100
78795.0,100
78796.0,100
78801.0,100
78812.0,100
78818.0,100
78821.0,100
78834.0,100
78845.0,100
78846.0,100
78852.0,100
78857.0,100
78887.0,100
78890.0,100
78903.0,100
78907.0,100
78910.0,100
78916.0,100
78918.0,100
78922.0,100
78927.0,100
78938.0,100
78943.0,100
78953.0,100
78969.0,100
78971.0,100
78976.0,100
78986.0,100
78998.0,100
79004.0,100
79022.0,100
79040.0,100
79041.0,100
79059.0,100
79060.0,100
79062.0,100
79065.0,100
79074.0,100
79081.0,100
79085.0,100
79096.0,100
79097.0,100
79102.0,100
79114.0,100
79128.0,100
79148.0,100
79149.0,100
79153.0,100
79162.0,100
79163.0,100
79172.0,100
79178.0,100
79190.0,100
79200.0,100
79201.0,100
79207.0,100
79215.0,100
79216.0,100
79219.0,100
79221.0,100
79226.0,100
79227.0,100
79238.0,100
79239.0,100
79256.0,100
79275.0,100
79294.0,100
79295.0,100
79300.0,100
79310.0,100
79317.0,100
79324.0,100
79325.0,100
79332.0,100
79341.0,100
79346.0,100
79348.0,100
79349.0,100
79360.0,100
79374.0,100
79375.0,100
79376.0,100
79377.0,100
79378.0,100
79379.0,100
79382.0,100
79384.0,100
79388.0,100
79389.0,100
79402.0,100
79403.0,100
79403.0,100
79406.0,100
79418.0,100
79419.0,100
79420.0,100
79424.0,100
79425.0,100
79434.0,100
79435.0,100
79436.0,100
79448.0,100
79454.0,100
79459.0,100
79470.0,100
79474.0,100
79479.0,100
79483.0,100
79487.0,100
79495.0,100
79500.0,100
79510.0,100
79513.0,100
79515.0,100
79524.0,100
79528.0,100
79536.0,100
79538.0,100
79547.0,100
79568.0,100
79571.0,100
79580.0,100
79583.0,100
79601.0,100
79602.0,100
79627.0,100
79628.0,100
79629.0,100
79662.0,100
79663.0,100
79670.0,100
79681.0,100
79684.0,100
79690.0,100
79695.0,100
79697.0,100
79713.0,100
79718.0,100
79721.0,100
79722.0,100
79725.0,100
79726.0,100
79728.0,100
79729.0,100
79741.0,100
79750.0,100
79756.0,100
79766.0,100
79769.0,100
79772.0,100
79776.0,100
79780.0,100
79781.0,100
79799.0,100
79802.0,100
79826.0,100
79827.0,100
79847.0,100
79848.0,100
79855.0,100
79861.0,100
79879.0,100
79880.0,100
79892.0,100
79893.0,100
79907.0,100
79914.0,100
79918.0,100
79919.0,100
79922.0,100
79936.0,100
79943.0,100
79952.0,100
79963.0,100
79968.0,100
79973.0,100
79986.0,100
79987.0,100
79996.0,100
80011.0,100
80016.0,100
80023.0,100
80027.0,100
80029.0,100
80030.0,100
80035.0,100
80039.0,100
80042.0,100
80049.0,100
80054.0,100
80057.0,100
80060.0,100
80065.0,100
80072.0,100
80079.0,100
80091.0,100
80097.0,100
80099.0,100
80101.0,100
80113.0,100
80121.0,100
80122.0,100
80123.0,100
80125.0,100
80127.0,100
80129.0,100
80131.0,100
80150.0,100
80155.0,100
80157.0,100
80158.0,100
80166.0,100
80168.0,100
80169.0,100
80172.0,100
80181.0,100
80199.0,100
80205.0,100
80223.0,100
80230.0,100
80232.0,100
80243.0,100
80247.0,100
80252.0,100
80257.0,100
80261.0,100
80268.0,100
80269.0,100
80274.0,100
80281.0,100
80290.0,100
80290.0,100
80297.0,100
80298.0,100
80305.0,100
80307.0,100
80312.0,100
80320.0,100
80330.0,100
80338.0,100
80354.0,100
80360.0,100
80362.0,100
80370.0,100
80376.0,100
80378.0,100
80379.0,100
80380.0,100
80407.0,100
80408.0,100
80415.0,100
80424.0,100
80437.0,100
80442.0,100
80452.0,100
80460.0,100
80470.0,100
80472.0,100
80478.0,100
80486.0,100
80487.0,100
80495.0,100
80497.0,100
80505.0,100
80526.0,100
80539.0,100
80544.0,100
80551.0,100
80562.0,100
80565.0,100
80568.0,100
80575.0,100
80577.0,100
80585.0,100
80593.0,100
80598.0,100
80606.0,100
80608.0,100
80611.0,100
80614.0,100
80615.0,100
80615.0,100
80623.0,100
80625.0,100
80627.0,100
80643.0,100
80652.0,100
80661.0,100
80662.0,100
80666.0,100
80667.0,100
80667.0,100
80669.0,100
80674.0,100
80679.0,100
80691.0,100
80692.0,100
80693.0,100
80697.0,100
80706.0,100
80711.0,100
80712.0,100
80720.0,100
80736.0,100
80737.0,100
80738.0,100
80739.0,100
80749.0,100
80752.0,100
80753.0,100
80756.0,100
80768.0,100
80769.0,100
80770.0,100
80771.0,100
80782.0,100
80814.0,100
80815.0,100
80820.0,100
80821.0,100
80822.0,100
80845.0,100
80846.0,100
80856.0,100
80859.0,100
80861.0,100
80863.0,100
80871.0,100
80879.0,100
80895.0,100
80907.0,100
80910.0,100
80925.0,100
80926.0,100
80930.0,100
80936.0,100
80940.0,100
80947.0,100
80951.0,100
80964.0,100
80965.0,100
80975.0,100
80975.0,100
80977.0,100
80992.0,100
80996.0,100
81008.0,100
81017.0,100
81031.0,100
81034.0,100
81040.0,100
81044.0,100
81058.0,100
81080.0,100
81081.0,100
81086.0,100
81089.0,100
81090.0,100
81095.0,100
81101.0,100
81108.0,100
81112.0,100
81119.0,100
81128.0,100
81131.0,100
81132.0,100
81136.0,100
81138.0,100
81145.0,100
81149.0,100
81150.0,100
81154.0,100
81159.0,100
81168.0,100
81179.0,100
81186.0,100
81218.0,100
81218.0,100
81220.0,100
81221.0,100
81223.0,100
81224.0,100
81233.0,100
81249.0,100
81270.0,100
81276.0,100
81280.0,100
81287.0,100
81291.0,100
81298.0,100
81306.0,100
81309.0,100
81313.0,100
81315.0,100
81319.0,100
81322.0,100
81331.0,100
81333.0,100
81334.0,100
81338.0,100
81339.0,100
81341.0,100
81359.0,100
81371.0,100
81380.0,100
81390.0,100
81391.0,100
81400.0,100
81402.0,100
81415.0,100
81416.0,100
81419.0,100
81442.0,100
81444.0,100
81449.0,100
81453.0,100
81462.0,100
81462.0,100
81465.0,100
81466.0,100
81471.0,100
81479.0,100
81482.0,100
81486.0,100
81489.0,100
81511.0,100
81514.0,100
81516.0,100
81520.0,100
81534.0,100
81539.0,100
81545.0,100
81550.0,100
81560.0,100
81574.0,100
81576.0,100
81579.0,100
81583.0,100
81587.0,100
81594.0,100
81602.0,100
81613.0,100
81614.0,100
81618.0,100
81624.0,100
81633.0,100
81645.0,100
81655.0,100
81659.0,100
81669.0,100
81671.0,100
81672.0,100
81679.0,100
81681.0,100
81705.0,100
81708.0,100
81710.0,100
81712.0,100
81713.0,100
81726.0,100
81728.0,100
81729.0,100
81730.0,100
81748.0,100
81751.0,100
81773.0,100
81774.0,100
81782.0,100
81786.0,100
81797.0,100
81805.0,100
81816.0,100
81820.0,100
81821.0,100
81827.0,100
81832.0,100
81837.0,100
81837.0,100
81846.0,100
81849.0,100
81850.0,100
81851.0,100
81855.0,100
81860.0,100
81861.0,100
81872.0,100
81876.0,100
81878.0,100
81900.0,100
81902.0,100
81913.0,100
81921.0,100
81923.0,100
81925.0,100
81957.0,100
81958.0,100
81962.0,100
81966.0,100
81974.0,100
81983.0,100
81984.0,100
81986.0,100
82018.0,100
82019.0,100
82023.0,100
82024.0,100
82028.0,100
82029.0,100
82031.0,100
82033.0,100
82038.0,100
82041.0,100
82052.0,100
82056.0,100
82057.0,100
82060.0,100
82063.0,100
82095.0,100
82096.0,100
82102.0,100
82103.0,100
82110.0,100
82114.0,100
82120.0,100
82124.0,100
82126.0,100
82130.0,100
82143.0,100
82157.0,100
82167.0,100
82168.0,100
82177.0,100
82178.0,100
82184.0,100
82185.0,100
82188.0,100
82190.0,100
82191.0,100
82194.0,100
82224.0,100
82229.0,100
82231.0,100
82235.0,100
82240.0,100
82243.0,100
82247.0,100
82257.0,100
82261.0,100
82276.0,100
82278.0,100
82284.0,100
82288.0,100
82294.0,100
82300.0,100
82315.0,100
82324.0,100
82332.0,100
82335.0,100
82339.0,100
82361.0,100
82364.0,100
82368.0,100
82372.0,100
82379.0,100
82399.0,100
82407.0,100
82409.0,100
82430.0,100
82434.0,100
82448.0,100
82456.0,100
82459.0,100
82461.0,100
82464.0,100
82472.0,100
82475.0,100
82516.0,100
82517.0,100
82518.0,100
82531.0,100
82534.0,100
82535.0,100
82539.0,100
82546.0,100
82547.0,100
82550.0,100
82551.0,100
82554.0,100
82555.0,100
82569.0,100
82593.0,100
82601.0,100
82602.0,100
82611.0,100
82617.0,100
82626.0,100
82626.0,100
82629.0,100
82634.0,100
82641.0,100
82649.0,100
82650.0,100
82656.0,100
82661.0,100
82662.0,100
82663.0,100
82665.0,100
82667.0,100
82667.0,100
82668.0,100
82674.0,100
82689.0,100
82690.0,100
82696.0,100
82700.0,100
82706.0,100
82708.0,100
82716.0,100
82719.0,100
82730.0,100
82732.0,100
82735.0,100
82736.0,100
82750.0,100
82760.0,100
82763.0,100
82766.0,100
82767.0,100
82779.0,100
82798.0,100
82799.0,100
82804.0,100
82823.0,100
82825.0,100
82851.0,100
82856.0,100
82862.0,100
82869.0,100
82872.0,100
82881.0,100
82884.0,100
82893.0,100
82893.0,100
82906.0,100
82922.0,100
82926.0,100
82934.0,100
82938.0,100
82949.0,100
82960.0,100
82986.0,100
82988.0,100
82991.0,100
82996.0,100
83015.0,100
83021.0,100
83030.0,100
83035.0,100
83038.0,100
83041.0,100
83042.0,100
83045.0,100
83049.0,100
83053.0,100
83055.0,100
83068.0,100
83070.0,100
83074.0,100
83077.0,100
83087.0,100
83090.0,100
83091.0,100
83097.0,100
83097.0,100
83098.0,100
83100.0,100
83104.0,100
83110.0,100
83120.0,100
83126.0,100
83136.0,100
83142.0,100
83148.0,100
83151.0,100
83157.0,100
83161.0,100
83162.0,100
83164.0,100
83178.0,100
83178.0,100
83181.0,100
83194.0,100
83207.0,100
83210.0,100
83212.0,100
83219.0,100
83221.0,100
83223.0,100
83228.0,100
83231.0,100
83237.0,100
83241.0,100
83258.0,100
83267.0,100
83273.0,100
83278.0,100
83279.0,100
83283.0,100
83295.0,100
83296.0,100
83297.0,100
83305.0,100
83306.0,100
83313.0,100
83319.0,100
83324.0,100
83325.0,100
83342.0,100
83354.0,100
83356.0,100
83394.0,100
83401.0,100
83403.0,100
83404.0,100
83410.0,100
83418.0,100
83419.0,100
83420.0,100
83433.0,100
83434.0,100
83449.0,100
83452.0,100
83453.0,100
83464.0,100
83476.0,100
83478.0,100
83487.0,100
83493.0,100
83496.0,100
83503.0,100
83508.0,100
83515.0,100
83528.0,100
83542.0,100
83543.0,100
83551.0,100
83558.0,100
83564.0,100
83580.0,100
83590.0,100
83607.0,100
83618.0,100
83627.0,100
83652.0,100
83670.0,100
83672.0,100
83695.0,100
83696.0,100
83702.0,100
83703.0,100
83704.0,100
83731.0,100
83732.0,100
83736.0,100
83739.0,100
83740.0,100
83743.0,100
83750.0,100
83752.0,100
83759.0,100
83762.0,100
83768.0,100
83778.0,100
83788.0,100
83791.0,100
83794.0,100
83798.0,100
83811.0,100
83813.0,100
83822.0,100
83823.0,100
83841.0,100
83843.0,100
83848.0,100
83870.0,100
83872.0,100
83877.0,100
83882.0,100
83889.0,100
83891.0,100
83901.0,100
83908.0,100
83921.0,100
83928.0,100
83934.0,100
83936.0,100
83936.0,100
83948.0,100
83951.0,100
83966.0,100
83974.0,100
83991.0,100
83995.0,100
83997.0,100
84007.0,100
84019.0,100
84026.0,100
84028.0,100
84032.0,100
84033.0,100
84034.0,100
84038.0,100
84046.0,100
84051.0,100
84059.0,100
84071.0,100
84074.0,100
84077.0,100
84085.0,100
84092.0,100
84095.0,100
84099.0,100
84100.0,100
84103.0,100
84104.0,100
84106.0,100
84112.0,100
84119.0,100
84124.0,100
84127.0,100
84133.0,100
84146.0,100
84160.0,100
84191.0,100
84197.0,100
84199.0,100
84203.0,100
84218.0,100
84221.0,100
84226.0,100
84233.0,100
84242.0,100
84248.0,100
84250.0,100
84250.0,100
84253.0,100
84257.0,100
84262.0,100
84285.0,100
84286.0,100
84290.0,100
84295.0,100
84298.0,100
84301.0,100
84315.0,100
84321.0,100
84324.0,100
84331.0,100
84342.0,100
84348.0,100
84349.0,100
84358.0,100
84381.0,100
84388.0,100
84392.0,100
84395.0,100
84399.0,100
84400.0,100
84408.0,100
84414.0,100
84419.0,100
84423.0,100
84427.0,100
84438.0,100
84444.0,100
84445.0,100
84451.0,100
84464.0,100
84472.0,100
84493.0,100
84504.0,100
84515.0,100
84517.0,100
84524.0,100
84525.0,100
84533.0,100
84536.0,100
84537.0,100
84560.0,100
84573.0,100
84581.0,100
84583.0,100
84589.0,100
84590.0,100
84596.0,100
84617.0,100
84619.0,100
84620.0,100
84633.0,100
84640.0,100
84645.0,100
84649.0,100
84663.0,100
84665.0,100
84667.0,100
84677.0,100
84679.0,100
84686.0,100
84689.0,100
84694.0,100
84695.0,100
84697.0,100
84698.0,100
84715.0,100
84720.0,100
84721.0,100
84723.0,100
84734.0,100
84736.0,100
84742.0,100
84745.0,100
84751.0,100
84763.0,100
84771.0,100
84773.0,100
84777.0,100
84780.0,100
84795.0,100
84797.0,100
84798.0,100
84813.0,100
84814.0,100
84815.0,100
84816.0,100
84819.0,100
84819.0,100
84826.0,100
84827.0,100
84833.0,100
84834.0,100
84838.0,100
84840.0,100
84847.0,100
84848.0,100
84852.0,100
84864.0,100
84875.0,100
84876.0,100
84879.0,100
84882.0,100
84895.0,100
84897.0,100
84922.0,100
84924.0,100
84925.0,100
84935.0,100
84935.0,100
84940.0,100
84942.0,100
84952.0,100
84984.0,100
84986.0,100
84999.0,100
85000.0,100
85001.0,100
85003.0,100
85006.0,100
85013.0,100
85016.0,100
85019.0,100
85025.0,100
85031.0,100
85033.0,100
85041.0,100
85043.0,100
85045.0,100
85048.0,100
85050.0,100
85055.0,100
85063.0,100
85067.0,100
85072.0,100
85073.0,100
85076.0,100
85081.0,100
85092.0,100
85094.0,100
85103.0,100
85121.0,100
85126.0,100
85131.0,100
85142.0,100
85153.0,100
85156.0,100
85159.0,100
85163.0,100
85165.0,100
85168.0,100
85173.0,100
85181.0,100
85182.0,100
85184.0,100
85201.0,100
85208.0,100
85209.0,100
85214.0,100
85216.0,100
85217.0,100
85223.0,100
85224.0,100
85231.0,100
85250.0,100
85253.0,100
85253.0,100
85257.0,100
85263.0,100
85269.0,100
85273.0,100
85281.0,100
85287.0,100
85292.0,100
85310.0,100
85311.0,100
85316.0,100
85318.0,100
85324.0,100
85339.0,100
85341.0,100
85350.0,100
85353.0,100
85356.0,100
85359.0,100
85362.0,100
85373.0,100
85386.0,100
85391.0,100
85392.0,100
85403.0,100
85406.0,100
85425.0,100
85426.0,100
85430.0,100
85431.0,100
85445.0,100
85450.0,100
85454.0,100
85456.0,100
85457.0,100
85478.0,100
85485.0,100
85486.0,100
85489.0,100
85497.0,100
85500.0,100
85502.0,100
85503.0,100
85504.0,100
85513.0,100
85552.0,100
85555.0,100
85556.0,100
85573.0,100
85574.0,100
85578.0,100
85586.0,100
85592.0,100
85597.0,100
85598.0,100
85600.0,100
85613.0,100
85614.0,100
85615.0,100
85620.0,100
85625.0,100
85626.0,100
85633.0,100
85641.0,100
85643.0,100
85644.0,100
85657.0,100
85668.0,100
85678.0,100
85684.0,100
85685.0,100
85687.0,100
85688.0,100
85694.0,100
85696.0,100
85697.0,100
85709.0,100
85712.0,100
85719.0,100
85720.0,100
85750.0,100
85754.0,100
85756.0,100
85771.0,100
85777.0,100
85781.0,100
85788.0,100
85793.0,100
85797.0,100
85804.0,100
85810.0,100
85813.0,100
85815.0,100
85829.0,100
85833.0,100
85841.0,100
85844.0,100
85850.0,100
85855.0,100
85863.0,100
85866.0,100
85870.0,100
85871.0,100
85882.0,100
85892.0,100
85899.0,100
85902.0,100
85902.0,100
85913.0,100
85915.0,100
85922.0,100
85923.0,100
85932.0,100
85934.0,100
85942.0,100
85945.0,100
85958.0,100
85959.0,100
85961.0,100
85965.0,100
85978.0,100
85979.0,100
85980.0,100
85987.0,100
85991.0,100
85993.0,100
85997.0,100
86000.0,100
86003.0,100
86004.0,100
86009.0,100
86010.0,100
86020.0,100
86025.0,100
86043.0,100
86045.0,100
86055.0,100
86056.0,100
86064.0,100
86065.0,100
86068.0,100
86070.0,100
86073.0,100
86075.0,100
86076.0,100
86077.0,100
86080.0,100
86086.0,100
86091.0,100
86143.0,100
86150.0,100
86153.0,100
86154.0,100
86190.0,100
86193.0,100
86194.0,100
86201.0,100
86208.0,100
86221.0,100
86244.0,100
86250.0,100
86251.0,100
86263.0,100
86265.0,100
86291.0,100
86314.0,100
86317.0,100
86322.0,100
86324.0,100
86328.0,100
86330.0,100
86333.0,100
86334.0,100
86335.0,100
86345.0,100
86354.0,100
86355.0,100
86369.0,100
86402.0,100
86406.0,100
86412.0,100
86415.0,100
86416.0,100
86417.0,100
86419.0,100
86420.0,100
86422.0,100
86423.0,100
86425.0,100
86427.0,100
86438.0,100
86441.0,100
86442.0,100
86444.0,100
86473.0,100
86476.0,100
86482.0,100
86483.0,100
86486.0,100
86494.0,100
86497.0,100
86498.0,100
86503.0,100
86504.0,100
86510.0,100
86518.0,100
86526.0,100
86527.0,100
86531.0,100
86535.0,100
86537.0,100
86541.0,100
86546.0,100
86548.0,100
86575.0,100
86576.0,100
86577.0,100
86588.0,100
86591.0,100
86602.0,100
86612.0,100
86617.0,100
86621.0,100
86627.0,100
86631.0,100
86638.0,100
86642.0,100
86655.0,100
86663.0,100
86665.0,100
86672.0,100
86674.0,100
86684.0,100
86691.0,100
86697.0,100
86707.0,100
86714.0,100
86718.0,100
86722.0,100
86726.0,100
86738.0,100
86739.0,100
86746.0,100
86746.0,100
86748.0,100
86752.0,100
86753.0,100
86757.0,100
86761.0,100
86763.0,100
86773.0,100
86774.0,100
86779.0,100
86783.0,100
86789.0,100
86811.0,100
86813.0,100
86817.0,100
86824.0,100
86832.0,100
86847.0,100
86849.0,100
86852.0,100
86865.0,100
86868.0,100
86894.0,100
86904.0,100
86929.0,100
86932.0,100
86934.0,100
86956.0,100
86959.0,100
86964.0,100
86970.0,100
86972.0,100
86976.0,100
86987.0,100
86992.0,100
86995.0,100
86996.0,100
86999.0,100
87000.0,100
87008.0,100
87009.0,100
87020.0,100
87025.0,100
87026.0,100
87027.0,100
87037.0,100
87042.0,100
87047.0,100
87052.0,100
87056.0,100
87063.0,100
87066.0,100
87071.0,100
87096.0,100
87097.0,100
87100.0,100
87101.0,100
87102.0,100
87103.0,100
87105.0,100
87106.0,100
87110.0,100
87116.0,100
87124.0,100
87132.0,100
87147.0,100
87159.0,100
87161.0,100
87167.0,100
87177.0,100
87179.0,100
87184.0,100
87191.0,100
87200.0,100
87202.0,100
87203.0,100
87230.0,100
87250.0,100
87271.0,100
87276.0,100
87304.0,100
87305.0,100
87311.0,100
87313.0,100
87322.0,100
87326.0,100
87328.0,100
87343.0,100
87345.0,100
87350.0,100
87380.0,100
87386.0,100
87387.0,100
87397.0,100
87417.0,100
87417.0,100
87424.0,100
87431.0,100
87436.0,100
87444.0,100
87477.0,100
87479.0,100
87489.0,100
87506.0,100
87521.0,100
87522.0,100
87523.0,100
87538.0,100
87554.0,100
87560.0,100
87567.0,100
87574.0,100
87584.0,100
87588.0,100
87597.0,100
87603.0,100
87604.0,100
87610.0,100
87611.0,100
87613.0,100
87615.0,100
87629.0,100
87630.0,100
87643.0,100
87650.0,100
87663.0,100
87668.0,100
87693.0,100
87696.0,100
87704.0,100
87707.0,100
87732.0,100
87738.0,100
87744.0,100
87745.0,100
87757.0,100
87760.0,100
87763.0,100
87775.0,100
87777.0,100
87778.0,100
87779.0,100
87788.0,100
87799.0,100
87800.0,100
87803.0,100
87807.0,100
87808.0,100
87833.0,100
87837.0,100
87840.0,100
87841.0,100
87845.0,100
87848.0,100
87854.0,100
87856.0,100
87862.0,100
87865.0,100
87872.0,100
87880.0,100
87883.0,100
87886.0,100
87894.0,100
87899.0,100
87900.0,100
87904.0,100
87907.0,100
87908.0,100
87911.0,100
87919.0,100
87920.0,100
87924.0,100
87927.0,100
87928.0,100
87935.0,100
87938.0,100
87941.0,100
87946.0,100
87946.0,100
87947.0,100
87950.0,100
87955.0,100
88002.0,100
88008.0,100
88012.0,100
88023.0,100
88029.0,100
88033.0,100
88041.0,100
88044.0,100
88046.0,100
88046.0,100
88051.0,100
88051.0,100
88054.0,100
88065.0,100
88067.0,100
88070.0,100
88075.0,100
88076.0,100
88079.0,100
88080.0,100
88095.0,100
88098.0,100
88099.0,100
88101.0,100
88103.0,100
88123.0,100
88124.0,100
88133.0,100
88134.0,100
88134.0,100
88140.0,100
88140.0,100
88141.0,100
88143.0,100
88146.0,100
88166.0,100
88167.0,100
88168.0,100
88183.0,100
88184.0,100
88189.0,100
88192.0,100
88199.0,100
88215.0,100
88216.0,100
88222.0,100
88224.0,100
88248.0,100
88250.0,100
88253.0,100
88255.0,100
88256.0,100
88257.0,100
88258.0,100
88265.0,100
88269.0,100
88270.0,100
88272.0,100
88275.0,100
88288.0,100
88294.0,100
88297.0,100
88298.0,100
88299.0,100
88300.0,100
88312.0,100
88314.0,100
88318.0,100
88322.0,100
88324.0,100
88334.0,100
88342.0,100
88347.0,100
88355.0,100
88367.0,100
88369.0,100
88377.0,100
88380.0,100
88380.0,100
88383.0,100
88387.0,100
88389.0,100
88392.0,100
88396.0,100
88399.0,100
88409.0,100
88410.0,100
88411.0,100
88420.0,100
88434.0,100
88442.0,100
88445.0,100
88451.0,100
88453.0,100
88464.0,100
88468.0,100
88492.0,100
88496.0,100
88500.0,100
88504.0,100
88517.0,100
88526.0,100
88539.0,100
88541.0,100
88563.0,100
88564.0,100
88579.0,100
88581.0,100
88604.0,100
88609.0,100
88628.0,100
88670.0,100
88676.0,100
88679.0,100
88682.0,100
88684.0,100
88689.0,100
88695.0,100
88703.0,100
88720.0,100
88722.0,100
88724.0,100
88735.0,100
88747.0,100
88749.0,100
88757.0,100
88762.0,100
88765.0,100
88768.0,100
88777.0,100
88779.0,100
88781.0,100
88785.0,100
88786.0,100
88787.0,100
88792.0,100
88804.0,100
88805.0,100
88807.0,100
88810.0,100
88814.0,100
88816.0,100
88819.0,100
88825.0,100
88835.0,100
88839.0,100
88843.0,100
88846.0,100
88847.0,100
88848.0,100
88850.0,100
88855.0,100
88861.0,100
88871.0,100
88883.0,100
88890.0,100
88917.0,100
88920.0,100
88921.0,100
88923.0,100
88924.0,100
88933.0,100
88935.0,100
88944.0,100
88954.0,100
88979.0,100
88983.0,100
88985.0,100
88988.0,100
88989.0,100
88991.0,100
89000.0,100
89004.0,100
89013.0,100
89015.0,100
89019.0,100
89021.0,100
89022.0,100
89023.0,100
89031.0,100
89038.0,100
89051.0,100
89055.0,100
89062.0,100
89069.0,100
89070.0,100
89084.0,100
89096.0,100
89109.0,100
89125.0,100
89138.0,100
89139.0,100
89146.0,100
89161.0,100
89166.0,100
89184.0,100
89201.0,100
89210.0,100
89218.0,100
89224.0,100
89229.0,100
89239.0,100
89241.0,100
89258.0,100
89263.0,100
89266.0,100
89267.0,100
89270.0,100
89272.0,100
89274.0,100
89294.0,100
89304.0,100
89310.0,100
89312.0,100
89321.0,100
89334.0,100
89338.0,100
89340.0,100
89346.0,100
89351.0,100
89371.0,100
89372.0,100
89397.0,100
89399.0,100
89416.0,100
89417.0,100
89418.0,100
89424.0,100
89426.0,100
89429.0,100
89429.0,100
89430.0,100
89437.0,100
89440.0,100
89447.0,100
89459.0,100
89467.0,100
89468.0,100
89468.0,100
89469.0,100
89497.0,100
89498.0,100
89502.0,100
89511.0,100
89513.0,100
89523.0,100
89532.0,100
89548.0,100
89567.0,100
89579.0,100
89589.0,100
89594.0,100
89601.0,100
89602.0,100
89610.0,100
89615.0,100
89622.0,100
89624.0,100
89633.0,100
89638.0,100
89640.0,100
89654.0,100
89658.0,100
89660.0,100
89664.0,100
89668.0,100
89670.0,100
89683.0,100
89687.0,100
89698.0,100
89710.0,100
89714.0,100
89725.0,100
89735.0,100
89743.0,100
89746.0,100
89752.0,100
89756.0,100
89771.0,100
89773.0,100
89778.0,100
89781.0,100
89785.0,100
89786.0,100
89792.0,100
89796.0,100
89801.0,100
89805.0,100
89819.0,100
89823.0,100
89826.0,100
89835.0,100
89846.0,100
89851.0,100
89852.0,100
89858.0,100
89860.0,100
89864.0,100
89868.0,100
89869.0,100
89876.0,100
89881.0,100
89882.0,100
89887.0,100
89898.0,100
89900.0,100
89908.0,100
89921.0,100
89927.0,100
89930.0,100
89941.0,100
89948.0,100
89953.0,100
89958.0,100
89969.0,100
89975.0,100
89987.0,100
89990.0,100
89993.0,100
89998.0,100
90005.0,100
90007.0,100
90011.0,100
90014.0,100
90023.0,100
90026.0,100
90028.0,100
90043.0,100
90044.0,100
90047.0,100
90070.0,100
90074.0,100
90083.0,100
90084.0,100
90088.0,100
90094.0,100
90101.0,100
