Time,UPFs
7745.0,33
7746.0,33
7746.0,33
7747.0,33
7747.0,33
7747.0,33
7751.0,33
7752.0,33
7755.0,33
7758.0,33
7759.0,33
7760.0,33
7760.0,33
7760.0,33
7761.0,33
7762.0,33
7762.0,33
7763.0,33
7764.0,33
7765.0,33
7766.0,33
7769.0,33
7772.0,33
7773.0,33
7774.0,33
7774.0,33
7774.0,33
7777.0,33
7777.0,33
7778.0,33
7778.0,33
7779.0,33
7780.0,33
7781.0,33
7783.0,33
7784.0,33
7785.0,33
7786.0,33
7786.0,33
7788.0,33
7790.0,33
7790.0,33
7790.0,33
7790.0,33
7791.0,33
7792.0,33
7793.0,33
7794.0,33
7795.0,33
7795.0,33
7797.0,33
7799.0,33
7800.0,33
7802.0,33
7804.0,33
7807.0,33
7808.0,33
7811.0,33
7812.0,33
7815.0,33
7819.0,33
7822.0,33
7822.0,33
7822.0,33
7824.0,33
7825.0,33
7825.0,33
7828.0,33
7828.0,33
7829.0,33
7831.0,33
7831.0,33
7832.0,33
7832.0,33
7833.0,33
7839.0,33
7840.0,33
7842.0,33
7844.0,33
7845.0,33
7846.0,33
7846.0,33
7848.0,33
7849.0,33
7849.0,33
7851.0,33
7851.0,33
7852.0,33
7853.0,33
7854.0,33
7854.0,33
7855.0,33
7856.0,33
7858.0,33
7859.0,33
7859.0,33
7860.0,33
7861.0,33
7863.0,33
7864.0,33
7865.0,33
7866.0,33
7867.0,33
7867.0,33
7867.0,33
7869.0,33
7870.0,33
7870.0,33
7871.0,33
7872.0,33
7872.0,33
7873.0,33
7873.0,33
7875.0,33
7875.0,33
7876.0,33
7885.0,33
7885.0,33
7886.0,33
7886.0,33
7888.0,33
7889.0,33
7889.0,33
7890.0,33
7890.0,33
7893.0,33
7895.0,33
7898.0,33
7898.0,33
7899.0,33
7903.0,33
7904.0,33
7904.0,33
7905.0,33
7905.0,33
7905.0,33
7908.0,33
7910.0,33
7911.0,33
7911.0,33
7912.0,33
7917.0,33
7917.0,33
7920.0,33
7921.0,33
7922.0,33
7922.0,33
7923.0,33
7924.0,33
7925.0,33
7925.0,33
7928.0,33
7928.0,33
7929.0,33
7930.0,33
7932.0,33
7933.0,33
7933.0,33
7936.0,33
7936.0,33
7940.0,33
7940.0,33
7940.0,33
7941.0,33
7942.0,33
7943.0,33
7947.0,33
7947.0,33
7949.0,33
7951.0,33
7952.0,33
7953.0,33
7953.0,33
7954.0,33
7955.0,33
7956.0,33
7958.0,33
7965.0,33
7968.0,33
7969.0,33
7970.0,33
7970.0,33
7973.0,33
7974.0,33
7974.0,33
7975.0,33
7977.0,33
7980.0,33
7981.0,33
7982.0,33
7982.0,33
7983.0,33
7983.0,33
7984.0,33
7986.0,33
7987.0,33
7989.0,33
7989.0,33
7990.0,33
7991.0,33
7992.0,33
7993.0,33
7995.0,33
7996.0,33
8000.0,33
8004.0,33
8005.0,33
8007.0,33
8010.0,33
8012.0,33
8012.0,33
8013.0,33
8014.0,33
8016.0,33
8016.0,33
8017.0,33
8019.0,33
8020.0,33
8021.0,33
8024.0,33
8026.0,33
8028.0,33
8029.0,33
8030.0,33
8031.0,33
8032.0,33
8032.0,33
8033.0,33
8034.0,33
8034.0,33
8035.0,33
8036.0,33
8037.0,33
8038.0,33
8040.0,33
8040.0,33
8042.0,33
8044.0,33
8044.0,33
8045.0,33
8046.0,33
8046.0,33
8047.0,33
8047.0,33
8048.0,33
8050.0,33
8051.0,33
8051.0,33
8052.0,33
8053.0,33
8055.0,33
8055.0,33
8057.0,33
8060.0,33
8062.0,33
8063.0,33
8063.0,33
8063.0,33
8064.0,33
8064.0,33
8065.0,33
8066.0,33
8067.0,33
8068.0,33
8069.0,33
8069.0,33
8070.0,33
8072.0,33
8074.0,33
8074.0,33
8076.0,33
8076.0,33
8077.0,33
8080.0,33
8081.0,33
8081.0,33
8082.0,33
8082.0,33
8084.0,33
8085.0,33
8087.0,33
8088.0,33
8088.0,33
8090.0,33
8093.0,33
8094.0,33
8095.0,33
8096.0,33
8097.0,33
8097.0,33
8097.0,33
8098.0,33
8099.0,33
8099.0,33
8099.0,33
8101.0,33
8102.0,33
8103.0,33
8103.0,33
8104.0,33
8105.0,33
8107.0,33
8107.0,33
8109.0,33
8110.0,33
8111.0,33
8113.0,33
8114.0,33
8117.0,33
8118.0,33
8120.0,33
8121.0,33
8123.0,33
8128.0,33
8128.0,33
8132.0,33
8133.0,33
8135.0,33
8138.0,33
8141.0,33
8143.0,33
8145.0,33
8147.0,33
8148.0,33
8150.0,33
8150.0,33
8150.0,33
8152.0,33
8152.0,33
8152.0,33
8153.0,33
8153.0,33
8154.0,33
8157.0,33
8158.0,33
8160.0,33
8163.0,33
8163.0,33
8164.0,33
8164.0,33
8166.0,33
8170.0,33
8171.0,33
8171.0,33
8174.0,33
8174.0,33
8181.0,33
8183.0,33
8184.0,33
8184.0,33
8188.0,33
8191.0,33
8192.0,33
8192.0,33
8193.0,33
8197.0,33
8198.0,33
8199.0,33
8200.0,33
8201.0,33
8203.0,33
8204.0,33
8206.0,33
8208.0,33
8208.0,33
8209.0,33
8211.0,33
8213.0,33
8214.0,33
8218.0,33
8218.0,33
8222.0,33
8222.0,33
8223.0,33
8223.0,33
8223.0,33
8228.0,33
8231.0,33
8232.0,33
8233.0,33
8233.0,33
8234.0,33
8234.0,33
8235.0,33
8237.0,33
8239.0,33
8242.0,33
8243.0,33
8244.0,33
8247.0,33
8249.0,33
8250.0,33
8251.0,33
8254.0,33
8255.0,33
8256.0,33
8258.0,33
8258.0,33
8258.0,33
8260.0,33
8262.0,33
8262.0,33
8264.0,33
8267.0,33
8272.0,33
8273.0,33
8273.0,33
8274.0,33
8277.0,33
8278.0,33
8278.0,33
8279.0,33
8280.0,33
8281.0,33
8282.0,33
8284.0,33
8285.0,33
8286.0,33
8286.0,33
8287.0,33
8288.0,33
8290.0,33
8299.0,33
8301.0,33
8303.0,33
8304.0,33
8306.0,33
8306.0,33
8308.0,33
8309.0,33
8311.0,33
8312.0,33
8313.0,33
8314.0,33
8315.0,33
8315.0,33
8316.0,33
8316.0,33
8319.0,33
8319.0,33
8319.0,33
8325.0,33
8326.0,33
8326.0,33
8329.0,33
8329.0,33
8329.0,33
8334.0,33
8335.0,33
8336.0,33
8337.0,33
8340.0,33
8341.0,33
8343.0,33
8347.0,33
8347.0,33
8349.0,33
8350.0,33
8351.0,33
8353.0,33
8353.0,33
8354.0,33
8357.0,33
8360.0,33
8361.0,33
8361.0,33
8363.0,33
8363.0,33
8363.0,33
8365.0,33
8366.0,33
8368.0,33
8370.0,33
8370.0,33
8371.0,33
8372.0,33
8373.0,33
8373.0,33
8375.0,33
8379.0,33
8381.0,33
8384.0,33
8387.0,33
8389.0,33
8391.0,33
8393.0,33
8394.0,33
8394.0,33
8395.0,33
8395.0,33
8397.0,33
8399.0,33
8399.0,33
8401.0,33
8402.0,33
8403.0,33
8403.0,33
8406.0,33
8407.0,33
8408.0,33
8408.0,33
8412.0,33
8412.0,33
8412.0,33
8413.0,33
8413.0,33
8413.0,33
8414.0,33
8417.0,33
8417.0,33
8418.0,33
8419.0,33
8420.0,33
8421.0,33
8423.0,33
8424.0,33
8425.0,33
8426.0,33
8428.0,33
8428.0,33
8429.0,33
8430.0,33
8431.0,33
8432.0,33
8432.0,33
8433.0,33
8439.0,33
8440.0,33
8441.0,33
8442.0,33
8443.0,33
8444.0,33
8447.0,33
8447.0,33
8450.0,33
8452.0,33
8454.0,33
8454.0,33
8455.0,33
8457.0,33
8457.0,33
8458.0,33
8458.0,33
8459.0,33
8461.0,33
8461.0,33
8462.0,33
8462.0,33
8464.0,33
8465.0,33
8465.0,33
8466.0,33
8466.0,33
8467.0,33
8470.0,33
8473.0,33
8477.0,33
8479.0,33
8479.0,33
8480.0,33
8481.0,33
8481.0,33
8482.0,33
8484.0,33
8485.0,33
8486.0,33
8487.0,33
8489.0,33
8490.0,33
8490.0,33
8493.0,33
8493.0,33
8494.0,33
8498.0,33
8499.0,33
8501.0,33
8501.0,33
8502.0,33
8502.0,33
8507.0,33
8507.0,33
8508.0,33
8510.0,33
8510.0,33
8513.0,33
8513.0,33
8514.0,33
8516.0,33
8517.0,33
8517.0,33
8518.0,33
8518.0,33
8519.0,33
8520.0,33
8522.0,33
8524.0,33
8525.0,33
8526.0,33
8528.0,33
8528.0,33
8529.0,33
8529.0,33
8529.0,33
8531.0,33
8532.0,33
8535.0,33
8535.0,33
8536.0,33
8537.0,33
8538.0,33
8539.0,33
8539.0,33
8539.0,33
8541.0,33
8541.0,33
8543.0,33
8543.0,33
8545.0,33
8545.0,33
8547.0,33
8550.0,33
8551.0,33
8551.0,33
8553.0,33
8554.0,33
8555.0,33
8555.0,33
8556.0,33
8559.0,33
8561.0,33
8561.0,33
8562.0,33
8563.0,33
8564.0,33
8568.0,33
8569.0,33
8570.0,33
8572.0,33
8573.0,33
8574.0,33
8574.0,33
8575.0,33
8577.0,33
8579.0,33
8583.0,33
8586.0,33
8587.0,33
8587.0,33
8588.0,33
8589.0,33
8597.0,33
8598.0,33
8599.0,33
8599.0,33
8600.0,33
8603.0,33
8605.0,33
8606.0,33
8608.0,33
8610.0,33
8611.0,33
8613.0,33
8613.0,33
8614.0,33
8616.0,33
8618.0,33
8619.0,33
8620.0,33
8621.0,33
8623.0,33
8624.0,33
8626.0,33
8627.0,33
8628.0,33
8629.0,33
8630.0,33
8633.0,33
8636.0,33
8637.0,33
8638.0,33
8640.0,33
8641.0,33
8641.0,33
8641.0,33
8644.0,33
8645.0,33
8645.0,33
8646.0,33
8649.0,33
8650.0,33
8652.0,33
8653.0,33
8653.0,33
8657.0,33
8657.0,33
8658.0,33
8659.0,33
8659.0,33
8661.0,33
8662.0,33
8663.0,33
8665.0,33
8666.0,33
8671.0,33
8672.0,33
8673.0,33
8673.0,33
8675.0,33
8676.0,33
8676.0,33
8677.0,33
8677.0,33
8678.0,33
8680.0,33
8680.0,33
8681.0,33
8681.0,33
8681.0,33
8682.0,33
8683.0,33
8684.0,33
8687.0,33
8688.0,33
8688.0,33
8689.0,33
8690.0,33
8693.0,33
8693.0,33
8693.0,33
8695.0,33
8696.0,33
8699.0,33
8699.0,33
8701.0,33
8702.0,33
8704.0,33
8705.0,33
8707.0,33
8712.0,33
8712.0,33
8715.0,33
8716.0,33
8717.0,33
8721.0,33
8724.0,33
8724.0,33
8726.0,33
8727.0,33
8727.0,33
8727.0,33
8728.0,33
8731.0,33
8732.0,33
8735.0,33
8737.0,33
8738.0,33
8739.0,33
8744.0,33
8747.0,33
8747.0,33
8749.0,33
8750.0,33
8754.0,33
8756.0,33
8756.0,33
8757.0,33
8761.0,33
8762.0,33
8763.0,33
8764.0,33
8764.0,33
8765.0,33
8768.0,33
8769.0,33
8770.0,33
8773.0,33
8774.0,33
8775.0,33
8776.0,33
8777.0,33
8777.0,33
8778.0,33
8778.0,33
8781.0,33
8782.0,33
8784.0,33
8785.0,33
8786.0,33
8787.0,33
8788.0,33
8791.0,33
8792.0,33
8793.0,33
8793.0,33
8793.0,33
8794.0,33
8796.0,33
8797.0,33
8799.0,33
8800.0,33
8801.0,33
8803.0,33
8807.0,33
8810.0,33
8811.0,33
8811.0,33
8812.0,33
8813.0,33
8818.0,33
8819.0,33
8819.0,33
8820.0,33
8821.0,33
8821.0,33
8822.0,33
8822.0,33
8824.0,33
8825.0,33
8826.0,33
8829.0,33
8831.0,33
8831.0,33
8832.0,33
8832.0,33
8833.0,33
8834.0,33
8835.0,33
8835.0,33
8836.0,33
8837.0,33
8839.0,33
8843.0,33
8843.0,33
8846.0,33
8848.0,33
8849.0,33
8849.0,33
8851.0,33
8851.0,33
8852.0,33
8852.0,33
8853.0,33
8855.0,33
8855.0,33
8856.0,33
8858.0,33
8860.0,33
8861.0,33
8862.0,33
8863.0,33
8864.0,33
8865.0,33
8866.0,33
8866.0,33
8866.0,33
8867.0,33
8869.0,33
8870.0,33
8871.0,33
8872.0,33
8873.0,33
8873.0,33
8875.0,33
8876.0,33
8877.0,33
8878.0,33
8879.0,33
8879.0,33
8881.0,33
8882.0,33
8885.0,33
8886.0,33
8887.0,33
8888.0,33
8888.0,33
8888.0,33
8889.0,33
8891.0,33
8894.0,33
8895.0,33
8895.0,33
8898.0,33
8899.0,33
8899.0,33
8900.0,33
8905.0,33
8906.0,33
8906.0,33
8907.0,33
8908.0,33
8909.0,33
8911.0,33
8912.0,33
8912.0,33
8913.0,33
8913.0,33
8914.0,33
8916.0,33
8916.0,33
8917.0,33
8917.0,33
8918.0,33
8919.0,33
8921.0,33
8922.0,33
8923.0,33
8926.0,33
8926.0,33
8929.0,33
8932.0,33
8935.0,33
8936.0,33
8937.0,33
8938.0,33
8939.0,33
8941.0,33
8942.0,33
8949.0,33
8951.0,33
8952.0,33
8953.0,33
8956.0,33
8956.0,33
8956.0,33
8958.0,33
8958.0,33
8960.0,33
8963.0,33
8964.0,33
8968.0,33
8971.0,33
8974.0,33
8975.0,33
8975.0,33
8976.0,33
8980.0,33
8980.0,33
8981.0,33
8983.0,33
8985.0,33
8986.0,33
8987.0,33
8987.0,33
8988.0,33
8989.0,33
8989.0,33
8992.0,33
8995.0,33
8997.0,33
8998.0,33
8999.0,33
9000.0,33
9000.0,33
9001.0,33
9002.0,33
9004.0,33
9005.0,33
9006.0,33
9011.0,33
9012.0,33
9013.0,33
9014.0,33
9014.0,33
9016.0,33
9019.0,33
9021.0,33
9024.0,33
9025.0,33
9025.0,33
9026.0,33
9026.0,33
9027.0,33
9028.0,33
9029.0,33
9029.0,33
9030.0,33
9032.0,33
9032.0,33
9033.0,33
9037.0,33
9041.0,33
9042.0,33
9042.0,33
9046.0,33
9047.0,33
9049.0,33
9053.0,33
9053.0,33
9054.0,33
9057.0,33
9057.0,33
9062.0,33
9066.0,33
9066.0,33
9067.0,33
9068.0,33
9069.0,33
9070.0,33
9070.0,33
9072.0,33
9074.0,33
9075.0,33
9076.0,33
9077.0,33
9078.0,33
9079.0,33
9082.0,33
9083.0,33
9084.0,33
9084.0,33
9086.0,33
9087.0,33
9089.0,33
9090.0,33
9091.0,33
9092.0,33
9095.0,33
9099.0,33
9102.0,33
9103.0,33
9103.0,33
9104.0,33
9105.0,33
9106.0,33
9109.0,33
9112.0,33
9113.0,33
9114.0,33
9115.0,33
9116.0,33
9117.0,33
9125.0,33
9125.0,33
9126.0,33
9126.0,33
9128.0,33
9130.0,33
9134.0,33
9134.0,33
9136.0,33
9137.0,33
9138.0,33
9139.0,33
9139.0,33
9140.0,33
9140.0,33
9140.0,33
9142.0,33
9142.0,33
9144.0,33
9147.0,33
9149.0,33
9152.0,33
9155.0,33
9155.0,33
9156.0,33
9158.0,33
9161.0,33
9162.0,33
9163.0,33
9164.0,33
9164.0,33
9166.0,33
9168.0,33
9171.0,33
9171.0,33
9172.0,33
9173.0,33
9173.0,33
9175.0,33
9176.0,33
9178.0,33
9178.0,33
9179.0,33
9180.0,33
9181.0,33
9181.0,33
9182.0,33
9183.0,33
9183.0,33
9184.0,33
9186.0,33
9187.0,33
9187.0,33
9188.0,33
9188.0,33
9190.0,33
9191.0,33
9194.0,33
9194.0,33
9195.0,33
9196.0,33
9199.0,33
9202.0,33
9203.0,33
9203.0,33
9205.0,33
9208.0,33
9209.0,33
9210.0,33
9217.0,33
9217.0,33
9218.0,33
9218.0,33
9223.0,33
9224.0,33
9227.0,33
9228.0,33
9229.0,33
9230.0,33
9233.0,33
9234.0,33
9235.0,33
9236.0,33
9236.0,33
9237.0,33
9238.0,33
9238.0,33
9239.0,33
9239.0,33
9243.0,33
9243.0,33
9244.0,33
9244.0,33
9246.0,33
9249.0,33
9249.0,33
9252.0,33
9256.0,33
9257.0,33
9258.0,33
9262.0,33
9269.0,33
9269.0,33
9270.0,33
9271.0,33
9272.0,33
9272.0,33
9272.0,33
9273.0,33
9276.0,33
9277.0,33
9277.0,33
9277.0,33
9278.0,33
9278.0,33
9280.0,33
9282.0,33
9284.0,33
9285.0,33
9287.0,33
9288.0,33
9289.0,33
9289.0,33
9290.0,33
9290.0,33
9292.0,33
9295.0,33
9298.0,33
9300.0,33
9301.0,33
9301.0,33
9303.0,33
9307.0,33
9307.0,33
9308.0,33
9309.0,33
9310.0,33
9310.0,33
9310.0,33
9318.0,33
9320.0,33
9321.0,33
9321.0,33
9324.0,33
9326.0,33
9329.0,33
9329.0,33
9330.0,33
9332.0,33
9336.0,33
9339.0,33
9340.0,33
9340.0,33
9341.0,33
9342.0,33
9344.0,33
9345.0,33
9345.0,33
9346.0,33
9346.0,33
9347.0,33
9349.0,33
9350.0,33
9351.0,33
9353.0,33
9353.0,33
9354.0,33
9354.0,33
9357.0,33
9357.0,33
9357.0,33
9358.0,33
9358.0,33
9362.0,33
9364.0,33
9370.0,33
9371.0,33
9373.0,33
9374.0,33
9375.0,33
9379.0,33
9380.0,33
9382.0,33
9386.0,33
9388.0,33
9389.0,33
9390.0,33
9397.0,33
9398.0,33
9399.0,33
9399.0,33
9400.0,33
9400.0,33
9400.0,33
9401.0,33
9403.0,33
9406.0,33
9406.0,33
9408.0,33
9412.0,33
9413.0,33
9414.0,33
9414.0,33
9414.0,33
9415.0,33
9417.0,33
9418.0,33
9419.0,33
9421.0,33
9423.0,33
9425.0,33
9426.0,33
9426.0,33
9426.0,33
9428.0,33
9428.0,33
9429.0,33
9429.0,33
9431.0,33
9433.0,33
9433.0,33
9434.0,33
9436.0,33
9437.0,33
9438.0,33
9438.0,33
9438.0,33
9440.0,33
9441.0,33
9443.0,33
9444.0,33
9446.0,33
9446.0,33
9450.0,33
9450.0,33
9451.0,33
9452.0,33
9452.0,33
9453.0,33
9454.0,33
9455.0,33
9456.0,33
9458.0,33
9463.0,33
9464.0,33
9465.0,33
9468.0,33
9469.0,33
9469.0,33
9470.0,33
9471.0,33
9471.0,33
9472.0,33
9473.0,33
9476.0,33
9476.0,33
9476.0,33
9478.0,33
9483.0,33
9483.0,33
9484.0,33
9486.0,33
9490.0,33
9492.0,33
9492.0,33
9492.0,33
9494.0,33
9495.0,33
9498.0,33
9498.0,33
9500.0,33
9501.0,33
9502.0,33
9503.0,33
9504.0,33
9505.0,33
9507.0,33
9510.0,33
9512.0,33
9513.0,33
9514.0,33
9516.0,33
9517.0,33
9519.0,33
9519.0,33
9521.0,33
9523.0,33
9524.0,33
9524.0,33
9525.0,33
9526.0,33
9527.0,33
9527.0,33
9528.0,33
9529.0,33
9530.0,33
9530.0,33
9531.0,33
9533.0,33
9534.0,33
9535.0,33
9537.0,33
9537.0,33
9540.0,33
9540.0,33
9540.0,33
9542.0,33
9542.0,33
9543.0,33
9544.0,33
9546.0,33
9548.0,33
9549.0,33
9550.0,33
9550.0,33
9552.0,33
9552.0,33
9552.0,33
9554.0,33
9555.0,33
9557.0,33
9559.0,33
9561.0,33
9562.0,33
9571.0,33
9574.0,33
9575.0,33
9575.0,33
9575.0,33
9576.0,33
9578.0,33
9583.0,33
9585.0,33
9585.0,33
9587.0,33
9589.0,33
9590.0,33
9595.0,33
9598.0,33
9598.0,33
9600.0,33
9600.0,33
9605.0,33
9607.0,33
9610.0,33
9611.0,33
9611.0,33
9612.0,33
9614.0,33
9615.0,33
9616.0,33
9617.0,33
9619.0,33
9619.0,33
9620.0,33
9620.0,33
9620.0,33
9622.0,33
9622.0,33
9625.0,33
9625.0,33
9625.0,33
9626.0,33
9627.0,33
9629.0,33
9630.0,33
9631.0,33
9635.0,33
9635.0,33
9636.0,33
9637.0,33
9638.0,33
9638.0,33
9638.0,33
9639.0,33
9641.0,33
9642.0,33
9644.0,33
9645.0,33
9646.0,33
9647.0,33
9647.0,33
9648.0,33
9649.0,33
9650.0,33
9650.0,33
9652.0,33
9653.0,33
9653.0,33
9654.0,33
9655.0,33
9657.0,33
9658.0,33
9658.0,33
9662.0,33
9663.0,33
9663.0,33
9665.0,33
9668.0,33
9668.0,33
9669.0,33
9669.0,33
9671.0,33
9672.0,33
9673.0,33
9673.0,33
9674.0,33
9677.0,33
9678.0,33
9680.0,33
9681.0,33
9682.0,33
9682.0,33
9687.0,33
9688.0,33
9690.0,33
9690.0,33
9696.0,33
9696.0,33
9698.0,33
9699.0,33
9702.0,33
9705.0,33
9706.0,33
9707.0,33
9708.0,33
9709.0,33
9709.0,33
9710.0,33
9710.0,33
9711.0,33
9712.0,33
9712.0,33
9717.0,33
9719.0,33
9722.0,33
9724.0,33
9725.0,33
9726.0,33
9727.0,33
9728.0,33
9729.0,33
9731.0,33
9731.0,33
9733.0,33
9734.0,33
9735.0,33
9736.0,33
9739.0,33
9740.0,33
9740.0,33
9741.0,33
9742.0,33
9742.0,33
9746.0,33
9747.0,33
9747.0,33
9747.0,33
9749.0,33
9751.0,33
9752.0,33
9755.0,33
9758.0,33
9759.0,33
9761.0,33
9766.0,33
9767.0,33
9768.0,33
9768.0,33
9769.0,33
9771.0,33
9778.0,33
9780.0,33
9780.0,33
9783.0,33
9784.0,33
9785.0,33
9786.0,33
9787.0,33
9788.0,33
9790.0,33
9791.0,33
9793.0,33
9794.0,33
9794.0,33
9796.0,33
9797.0,33
9798.0,33
9799.0,33
9800.0,33
9804.0,33
9805.0,33
9806.0,33
9808.0,33
9809.0,33
9810.0,33
9810.0,33
9811.0,33
9813.0,33
9816.0,33
9816.0,33
9816.0,33
9817.0,33
9819.0,33
9820.0,33
9822.0,33
9822.0,33
9824.0,33
9827.0,33
9830.0,33
9831.0,33
9832.0,33
9832.0,33
9833.0,33
9835.0,33
9835.0,33
9836.0,33
9836.0,33
9836.0,33
9838.0,33
9839.0,33
9840.0,33
9840.0,33
9841.0,33
9841.0,33
9841.0,33
9842.0,33
9842.0,33
9843.0,33
9843.0,33
9844.0,33
9845.0,33
9845.0,33
9846.0,33
9850.0,33
9850.0,33
9851.0,33
9852.0,33
9853.0,33
9855.0,33
9858.0,33
9861.0,33
9862.0,33
9863.0,33
9864.0,33
9867.0,33
9869.0,33
9870.0,33
9872.0,33
9873.0,33
9874.0,33
9875.0,33
9875.0,33
9876.0,33
9877.0,33
9878.0,33
9879.0,33
9879.0,33
9880.0,33
9881.0,33
9883.0,33
9883.0,33
9886.0,33
9886.0,33
9886.0,33
9887.0,33
9887.0,33
9888.0,33
9888.0,33
9891.0,33
9893.0,33
9895.0,33
9895.0,33
9898.0,33
9898.0,33
9900.0,33
9901.0,33
9901.0,33
9904.0,33
9906.0,33
9906.0,33
9907.0,33
9910.0,33
9912.0,33
9913.0,33
9914.0,33
9914.0,33
9916.0,33
9917.0,33
9920.0,33
9920.0,33
9921.0,33
9922.0,33
9922.0,33
9927.0,33
9930.0,33
9930.0,33
9932.0,33
9933.0,33
9935.0,33
9936.0,33
9937.0,33
9937.0,33
9938.0,33
9939.0,33
9941.0,33
9942.0,33
9943.0,33
9944.0,33
9949.0,33
9950.0,33
9950.0,33
9952.0,33
9953.0,33
9953.0,33
9954.0,33
9954.0,33
9955.0,33
9956.0,33
9956.0,33
9958.0,33
9960.0,33
9960.0,33
9961.0,33
9962.0,33
9964.0,33
9966.0,33
9966.0,33
9967.0,33
9967.0,33
9968.0,33
9968.0,33
9970.0,33
9972.0,33
9973.0,33
9974.0,33
9976.0,33
9984.0,33
9986.0,33
9986.0,33
9986.0,33
9987.0,33
9987.0,33
9989.0,33
9994.0,33
9994.0,33
9994.0,33
9997.0,33
9998.0,33
10002.0,33
10006.0,33
10008.0,33
10011.0,33
10011.0,33
10019.0,33
10022.0,33
10031.0,33
10037.0,33
10041.0,33
10048.0,33
10049.0,33
10053.0,33
10054.0,33
10064.0,33
10065.0,33
10065.0,33
10068.0,33
10071.0,33
10075.0,33
10096.0,33
10101.0,33
10134.0,33
10158.0,33
10160.0,33
10171.0,33
10173.0,33
10201.0,33
10201.0,33
10243.0,33
10279.0,33
10314.0,33
