Time,Active PDUs
7739.0,50
7741.0,51
7741.0,50
7742.0,51
7743.0,52
7746.0,51
7746.0,50
7747.0,51
7750.0,50
7751.0,49
7752.0,48
7753.0,49
7755.0,50
7757.0,51
7759.0,52
7759.0,51
7760.0,52
7761.0,53
7761.0,52
7764.0,53
7764.0,52
7765.0,51
7765.0,50
7765.0,49
7766.0,50
7767.0,49
7768.0,48
7771.0,49
7772.0,50
7773.0,49
7773.0,48
7775.0,49
7778.0,50
7782.0,49
7783.0,50
7783.0,49
7784.0,50
7785.0,49
7788.0,48
7790.0,49
7790.0,48
7790.0,47
7793.0,48
7794.0,49
7794.0,48
7795.0,49
7797.0,50
7797.0,49
7797.0,48
7798.0,49
7798.0,48
7802.0,49
7802.0,48
7807.0,49
7808.0,48
7810.0,49
7811.0,48
7812.0,47
7812.0,46
7813.0,47
7813.0,46
7814.0,47
7814.0,46
7814.0,45
7814.0,44
7819.0,45
7820.0,46
7823.0,47
7824.0,48
7824.0,47
7825.0,48
7826.0,47
7828.0,48
7828.0,47
7829.0,48
7831.0,49
7832.0,48
7833.0,49
7834.0,50
7834.0,49
7836.0,50
7837.0,51
7837.0,50
7839.0,49
7841.0,50
7844.0,51
7846.0,52
7846.0,51
7847.0,52
7848.0,51
7849.0,52
7849.0,51
7851.0,52
7852.0,51
7852.0,50
7852.0,49
7853.0,50
7853.0,49
7855.0,48
7856.0,47
7857.0,48
7857.0,47
7858.0,48
7859.0,47
7861.0,48
7862.0,47
7862.0,46
7864.0,45
7868.0,46
7869.0,47
7870.0,46
7873.0,45
7875.0,44
7877.0,45
7879.0,44
7882.0,45
7883.0,46
7885.0,47
7887.0,48
7888.0,47
7891.0,46
7892.0,47
7898.0,46
7899.0,47
7900.0,46
7900.0,45
7900.0,44
7901.0,45
7902.0,46
7903.0,47
7905.0,48
7907.0,49
7908.0,50
7910.0,51
7911.0,52
7912.0,53
7912.0,52
7913.0,53
7914.0,54
7914.0,53
7915.0,54
7916.0,53
7918.0,52
7922.0,53
7923.0,54
7923.0,53
7924.0,54
7926.0,53
7928.0,54
7929.0,55
7930.0,54
7930.0,53
7930.0,52
7932.0,53
7933.0,52
7934.0,53
7935.0,52
7935.0,51
7937.0,52
7938.0,53
7938.0,52
7939.0,53
7939.0,52
7942.0,53
7943.0,52
7944.0,51
7948.0,52
7950.0,53
7955.0,54
7957.0,53
7957.0,52
7957.0,51
7958.0,50
7959.0,51
7959.0,50
7961.0,51
7962.0,50
7963.0,51
7963.0,50
7964.0,51
7965.0,52
7968.0,53
7968.0,52
7970.0,53
7974.0,54
7976.0,55
7976.0,54
7977.0,55
7978.0,56
7979.0,57
7979.0,56
7980.0,57
7982.0,56
7984.0,57
7988.0,58
7989.0,57
7990.0,58
7991.0,59
7992.0,60
7993.0,61
7994.0,60
7995.0,61
7996.0,60
7997.0,59
7997.0,58
7998.0,59
7998.0,58
7999.0,59
8000.0,58
8001.0,59
8001.0,58
8002.0,59
8003.0,60
8007.0,61
8008.0,60
8009.0,61
8012.0,60
8013.0,61
8014.0,60
8014.0,59
8015.0,60
8015.0,59
8016.0,58
8016.0,57
8016.0,56
8017.0,57
8018.0,58
8018.0,57
8019.0,58
8020.0,57
8020.0,56
8020.0,55
8020.0,54
8021.0,55
8021.0,54
8022.0,55
8022.0,54
8023.0,55
8024.0,56
8027.0,57
8028.0,56
8028.0,55
8029.0,56
8030.0,57
8034.0,56
8035.0,55
8037.0,56
8037.0,55
8038.0,56
8040.0,57
8042.0,56
8043.0,55
8046.0,54
8047.0,55
8048.0,56
8050.0,57
8051.0,58
8052.0,59
8052.0,58
8054.0,57
8056.0,56
8057.0,57
8059.0,58
8059.0,57
8061.0,58
8061.0,57
8062.0,56
8062.0,55
8063.0,56
8064.0,55
8065.0,54
8066.0,55
8067.0,54
8068.0,55
8071.0,56
8071.0,55
8072.0,54
8075.0,53
8077.0,52
8078.0,51
8081.0,50
8081.0,49
8081.0,48
8083.0,49
8083.0,48
8084.0,49
8085.0,48
8088.0,47
8089.0,48
8091.0,49
8093.0,48
8094.0,49
8094.0,48
8096.0,47
8097.0,48
8098.0,47
8098.0,46
8099.0,47
8101.0,48
8101.0,47
8102.0,48
8103.0,49
8104.0,50
8106.0,51
8108.0,50
8109.0,51
8110.0,50
8111.0,51
8113.0,50
8115.0,51
8116.0,50
8117.0,51
8117.0,50
8119.0,51
8120.0,52
8120.0,51
8120.0,50
8121.0,51
8124.0,52
8124.0,51
8126.0,52
8126.0,51
8127.0,52
8128.0,51
8129.0,50
8130.0,51
8131.0,52
8131.0,51
8131.0,50
8134.0,51
8135.0,52
8136.0,53
8139.0,54
8140.0,55
8141.0,56
8143.0,57
8144.0,58
8144.0,57
8145.0,56
8146.0,57
8148.0,58
8148.0,57
8149.0,58
8149.0,57
8150.0,56
8153.0,55
8153.0,54
8153.0,53
8156.0,54
8156.0,53
8157.0,54
8157.0,53
8158.0,54
8159.0,53
8159.0,52
8161.0,53
8163.0,54
8163.0,53
8166.0,54
8167.0,53
8167.0,52
8168.0,53
8169.0,54
8170.0,55
8172.0,56
8174.0,55
8175.0,54
8176.0,55
8176.0,54
8178.0,55
8180.0,54
8183.0,53
8184.0,54
8184.0,53
8185.0,54
8187.0,53
8188.0,52
8190.0,51
8193.0,52
8193.0,51
8193.0,50
8195.0,51
8196.0,50
8197.0,51
8198.0,52
8198.0,51
8199.0,52
8202.0,53
8203.0,54
8207.0,55
8207.0,54
8207.0,53
8211.0,54
8212.0,55
8213.0,56
8214.0,55
8216.0,56
8217.0,57
8218.0,56
8218.0,55
8218.0,54
8218.0,53
8222.0,54
8224.0,55
8226.0,54
8226.0,53
8227.0,54
8227.0,53
8228.0,52
8229.0,53
8229.0,52
8230.0,51
8231.0,52
8231.0,51
8235.0,52
8237.0,53
8238.0,54
8240.0,53
8243.0,52
8247.0,51
8248.0,50
8249.0,51
8251.0,52
8251.0,51
8252.0,50
8253.0,51
8258.0,50
8260.0,49
8261.0,48
8262.0,49
8263.0,50
8263.0,49
8264.0,50
8266.0,51
8270.0,52
8271.0,51
8275.0,52
8277.0,53
8277.0,52
8278.0,53
8279.0,52
8281.0,51
8282.0,52
8282.0,51
8282.0,50
8284.0,51
8284.0,50
8285.0,51
8285.0,50
8286.0,51
8287.0,52
8288.0,51
8288.0,50
8289.0,49
8291.0,48
8291.0,47
8292.0,48
8292.0,47
8293.0,48
8294.0,47
8295.0,48
8296.0,47
8299.0,46
8300.0,45
8303.0,46
8304.0,45
8306.0,46
8307.0,47
8308.0,48
8309.0,49
8309.0,48
8311.0,49
8311.0,48
8312.0,49
8313.0,50
8314.0,49
8317.0,48
8319.0,49
8320.0,50
8321.0,49
8322.0,50
8323.0,49
8324.0,50
8324.0,49
8325.0,50
8326.0,49
8327.0,50
8329.0,49
8332.0,50
8334.0,51
8335.0,50
8336.0,49
8337.0,50
8337.0,49
8340.0,50
8340.0,49
8342.0,50
8342.0,49
8343.0,48
8349.0,47
8350.0,46
8350.0,45
8351.0,44
8352.0,43
8353.0,42
8353.0,41
8356.0,40
8358.0,41
8361.0,42
8361.0,41
8361.0,40
8362.0,41
8362.0,40
8363.0,41
8365.0,42
8369.0,43
8369.0,42
8370.0,43
8372.0,44
8374.0,45
8375.0,46
8376.0,47
8376.0,46
8377.0,47
8377.0,46
8379.0,47
8379.0,46
8380.0,47
8381.0,48
8382.0,49
8383.0,50
8384.0,49
8384.0,48
8384.0,47
8385.0,46
8386.0,47
8388.0,48
8389.0,49
8389.0,48
8390.0,47
8391.0,46
8392.0,45
8394.0,46
8395.0,47
8398.0,48
8399.0,47
8403.0,48
8403.0,47
8405.0,48
8406.0,49
8406.0,48
8408.0,49
8409.0,48
8409.0,47
8410.0,48
8410.0,47
8412.0,48
8414.0,49
8415.0,50
8416.0,51
8418.0,52
8419.0,51
8422.0,50
8424.0,51
8424.0,50
8424.0,49
8426.0,50
8430.0,49
8436.0,50
8438.0,49
8439.0,48
8440.0,47
8441.0,46
8443.0,47
8443.0,46
8443.0,45
8443.0,44
8444.0,45
8444.0,44
8445.0,45
8446.0,44
8448.0,45
8449.0,46
8449.0,45
8451.0,46
8451.0,45
8452.0,46
8453.0,45
8454.0,46
8455.0,45
8459.0,46
8460.0,47
8462.0,48
8463.0,49
8464.0,48
8466.0,47
8469.0,48
8472.0,49
8474.0,48
8476.0,49
8477.0,50
8478.0,51
8480.0,52
8481.0,51
8484.0,52
8484.0,51
8485.0,52
8486.0,51
8487.0,50
8489.0,51
8489.0,50
8492.0,51
8492.0,50
8492.0,49
8493.0,50
8493.0,49
8494.0,48
8495.0,49
8495.0,48
8498.0,49
8500.0,50
8501.0,51
8501.0,50
8501.0,49
8504.0,48
8505.0,47
8505.0,46
8506.0,47
8507.0,46
8507.0,45
8509.0,46
8509.0,45
8512.0,46
8514.0,45
8515.0,46
8519.0,47
8520.0,48
8521.0,49
8523.0,50
8524.0,51
8524.0,50
8527.0,49
8528.0,48
8529.0,49
8529.0,48
8529.0,47
8531.0,46
8532.0,47
8533.0,48
8536.0,49
8537.0,50
8537.0,49
8538.0,48
8538.0,47
8539.0,46
8541.0,47
8542.0,48
8544.0,47
8545.0,48
8548.0,49
8550.0,48
8551.0,49
8552.0,50
8553.0,51
8554.0,50
8555.0,51
8556.0,52
8559.0,51
8560.0,50
8560.0,49
8561.0,48
8562.0,47
8563.0,48
8564.0,47
8567.0,46
8568.0,47
8570.0,46
8571.0,47
8576.0,48
8576.0,47
8577.0,48
8577.0,47
8578.0,48
8580.0,49
8581.0,50
8583.0,51
8584.0,50
8588.0,51
8588.0,50
8589.0,49
8590.0,48
8590.0,47
8591.0,48
8592.0,47
8593.0,48
8593.0,47
8595.0,48
8595.0,47
8595.0,46
8597.0,47
8597.0,46
8597.0,45
8599.0,46
8603.0,47
8604.0,48
8605.0,47
8606.0,48
8607.0,49
8609.0,48
8613.0,47
8614.0,46
8614.0,45
8615.0,46
8615.0,45
8616.0,46
8617.0,47
8617.0,46
8618.0,45
8619.0,44
8620.0,45
8620.0,44
8621.0,45
8623.0,44
8625.0,43
8627.0,42
8629.0,41
8629.0,40
8630.0,41
8631.0,40
8631.0,39
8632.0,38
8635.0,37
8635.0,36
8637.0,37
8638.0,36
8639.0,37
8640.0,38
8640.0,37
8643.0,38
8644.0,39
8645.0,40
8645.0,39
8647.0,40
8648.0,41
8648.0,40
8649.0,41
8650.0,42
8653.0,43
8654.0,44
8656.0,45
8656.0,44
8659.0,45
8659.0,44
8660.0,45
8661.0,46
8663.0,47
8665.0,48
8667.0,47
8668.0,48
8672.0,49
8673.0,48
8674.0,49
8675.0,50
8676.0,51
8677.0,52
8678.0,53
8678.0,52
8679.0,53
8680.0,54
8681.0,53
8682.0,54
8682.0,53
8682.0,52
8684.0,53
8684.0,52
8684.0,51
8685.0,52
8687.0,51
8687.0,50
8688.0,49
8688.0,48
8690.0,49
8690.0,48
8692.0,49
8694.0,48
8695.0,49
8699.0,48
8702.0,49
8703.0,50
8706.0,51
8707.0,52
8708.0,53
8708.0,52
8709.0,53
8709.0,52
8709.0,51
8712.0,52
8712.0,51
8713.0,52
8716.0,53
8717.0,54
8718.0,55
8719.0,54
8720.0,53
8726.0,54
8728.0,55
8729.0,54
8729.0,53
8732.0,54
8732.0,53
8732.0,52
8733.0,53
8737.0,54
8740.0,53
8740.0,52
8742.0,53
8744.0,54
8745.0,55
8746.0,56
8746.0,55
8748.0,56
8749.0,55
8750.0,54
8751.0,53
8752.0,54
8753.0,55
8754.0,54
8755.0,55
8756.0,54
8758.0,55
8759.0,54
8759.0,53
8760.0,54
8760.0,53
8762.0,54
8762.0,53
8764.0,54
8764.0,53
8767.0,54
8767.0,53
8769.0,54
8769.0,53
8769.0,52
8773.0,53
8775.0,54
8776.0,55
8777.0,56
8777.0,55
8778.0,56
8778.0,55
8779.0,54
8779.0,53
8782.0,54
8783.0,55
8786.0,54
8786.0,53
8787.0,52
8787.0,51
8788.0,50
8788.0,49
8789.0,50
8793.0,51
8793.0,50
8794.0,49
8796.0,50
8797.0,49
8798.0,50
8799.0,49
8800.0,50
8802.0,51
8802.0,50
8803.0,49
8803.0,48
8803.0,47
8805.0,46
8806.0,45
8806.0,44
8808.0,45
8808.0,44
8809.0,45
8809.0,44
8810.0,45
8811.0,46
8813.0,45
8813.0,44
8818.0,43
8819.0,44
8819.0,43
8820.0,44
8820.0,43
8822.0,44
8823.0,45
8825.0,46
8828.0,45
8829.0,44
8833.0,45
8834.0,46
8835.0,47
8837.0,46
8837.0,45
8838.0,46
8840.0,45
8842.0,46
8842.0,45
8845.0,46
8847.0,45
8849.0,44
8850.0,45
8852.0,46
8852.0,45
8855.0,44
8855.0,43
8855.0,42
8858.0,43
8859.0,42
8860.0,43
8860.0,42
8862.0,41
8865.0,42
8869.0,41
8873.0,40
8876.0,39
8877.0,40
8877.0,39
8878.0,40
8880.0,41
8881.0,42
8884.0,43
8887.0,42
8891.0,43
8891.0,42
8893.0,41
8893.0,40
8894.0,41
8895.0,42
8896.0,43
8897.0,44
8898.0,45
8899.0,44
8900.0,43
8901.0,44
8905.0,45
8907.0,46
8910.0,45
8911.0,46
8912.0,45
8912.0,44
8912.0,43
8913.0,44
8913.0,43
8915.0,44
8915.0,43
8916.0,44
8917.0,45
8918.0,46
8920.0,47
8920.0,46
8922.0,47
8923.0,46
8923.0,45
8925.0,46
8926.0,47
8927.0,46
8927.0,45
8927.0,44
8928.0,45
8928.0,44
8931.0,45
8931.0,44
8932.0,45
8933.0,46
8934.0,47
8936.0,48
8937.0,47
8937.0,46
8938.0,45
8940.0,44
8940.0,43
8942.0,42
8943.0,43
8945.0,42
8945.0,41
8946.0,40
8947.0,41
8949.0,40
8950.0,41
8954.0,40
8958.0,41
8959.0,42
8960.0,43
8962.0,44
8964.0,45
8973.0,46
8974.0,47
8974.0,46
8976.0,47
8977.0,48
8979.0,49
8980.0,50
8981.0,49
8983.0,50
8983.0,49
8988.0,48
8988.0,47
8989.0,48
8990.0,49
8993.0,50
8994.0,51
8996.0,52
8997.0,53
8998.0,52
8999.0,51
9000.0,50
9002.0,49
9002.0,48
9003.0,49
9005.0,50
9006.0,51
9007.0,52
9007.0,51
9007.0,50
9008.0,49
9014.0,50
9015.0,51
9023.0,52
9023.0,51
9024.0,50
9026.0,51
9027.0,52
9027.0,51
9027.0,50
9030.0,51
9031.0,52
9033.0,51
9034.0,50
9034.0,49
9036.0,50
9036.0,49
9037.0,50
9040.0,51
9042.0,52
9044.0,51
9044.0,50
9045.0,49
9046.0,48
9049.0,47
9051.0,48
9051.0,47
9052.0,48
9052.0,47
9054.0,46
9055.0,47
9056.0,48
9060.0,47
9060.0,46
9061.0,47
9061.0,46
9063.0,47
9064.0,48
9065.0,47
9066.0,48
9067.0,47
9068.0,48
9070.0,47
9072.0,46
9073.0,47
9075.0,48
9078.0,49
9080.0,48
9083.0,47
9083.0,46
9084.0,45
9084.0,44
9087.0,43
9089.0,44
9090.0,43
9091.0,42
9093.0,43
9094.0,42
9096.0,41
9097.0,42
9098.0,43
9098.0,42
9099.0,41
9100.0,40
9101.0,41
9104.0,42
9106.0,43
9107.0,44
9109.0,45
9109.0,44
9110.0,45
9111.0,44
9112.0,45
9113.0,44
9115.0,45
9116.0,44
9117.0,45
9118.0,46
9119.0,47
9121.0,46
9125.0,47
9126.0,48
9126.0,47
9129.0,48
9130.0,49
9130.0,48
9137.0,49
9137.0,48
9137.0,47
9138.0,48
9142.0,47
9144.0,48
9146.0,47
9146.0,46
9148.0,47
9150.0,46
9150.0,45
9151.0,46
9151.0,45
9152.0,46
9153.0,45
9153.0,44
9154.0,45
9155.0,44
9156.0,43
9156.0,42
9160.0,43
9163.0,42
9166.0,43
9167.0,42
9168.0,41
9173.0,42
9174.0,43
9176.0,42
9178.0,41
9178.0,40
9179.0,41
9180.0,42
9181.0,43
9183.0,44
9184.0,45
9184.0,44
9184.0,43
9185.0,44
9186.0,45
9186.0,44
9187.0,45
9187.0,44
9188.0,45
9190.0,44
9191.0,43
9194.0,42
9199.0,41
9199.0,40
9199.0,39
9200.0,40
9201.0,41
9202.0,40
9205.0,41
9205.0,40
9207.0,39
9208.0,40
9211.0,39
9214.0,38
9216.0,37
9217.0,36
9217.0,35
9219.0,36
9220.0,37
9223.0,38
9223.0,37
9224.0,38
9224.0,37
9225.0,38
9225.0,37
9226.0,38
9226.0,37
9227.0,36
9227.0,35
9229.0,36
9230.0,37
9232.0,38
9233.0,37
9235.0,38
9236.0,37
9237.0,38
9238.0,39
9241.0,40
9242.0,41
9243.0,40
9243.0,39
9244.0,40
9249.0,41
9254.0,42
9254.0,41
9256.0,40
9257.0,39
9259.0,40
9261.0,41
9262.0,40
9262.0,39
9263.0,40
9263.0,39
9266.0,40
9267.0,39
9271.0,38
9275.0,39
9281.0,38
9284.0,37
9288.0,38
9289.0,37
9290.0,38
9291.0,39
9291.0,38
9294.0,39
9294.0,38
9295.0,37
9297.0,38
9297.0,37
9299.0,36
9300.0,37
9301.0,38
9302.0,39
9302.0,38
9305.0,39
9305.0,38
9305.0,37
9306.0,38
9306.0,37
9307.0,36
9312.0,35
9316.0,36
9318.0,37
9319.0,38
9321.0,37
9322.0,38
9323.0,37
9323.0,36
9324.0,37
9326.0,36
9326.0,35
9328.0,34
9330.0,35
9331.0,36
9331.0,35
9332.0,36
9333.0,35
9337.0,34
9342.0,33
9343.0,32
9343.0,31
9345.0,32
9349.0,31
9351.0,32
9351.0,31
9352.0,32
9353.0,33
9354.0,34
9354.0,33
9354.0,32
9355.0,33
9357.0,34
9360.0,33
9360.0,32
9363.0,33
9363.0,32
9367.0,33
9368.0,32
9369.0,33
9370.0,34
9377.0,35
9377.0,34
9379.0,35
9380.0,36
9380.0,35
9381.0,36
9382.0,37
9383.0,38
9386.0,37
9388.0,38
9391.0,37
9392.0,38
9393.0,37
9394.0,38
9395.0,39
9397.0,38
9397.0,37
9400.0,38
9401.0,37
9403.0,38
9404.0,39
9405.0,40
9406.0,41
9407.0,42
9407.0,41
9407.0,40
9409.0,41
9409.0,40
9412.0,39
9415.0,40
9417.0,41
9419.0,40
9420.0,41
9421.0,40
9423.0,41
9425.0,42
9426.0,43
9429.0,42
9430.0,43
9431.0,44
9433.0,43
9436.0,44
9437.0,43
9437.0,42
9438.0,43
9439.0,42
9440.0,41
9442.0,40
9443.0,39
9443.0,38
9443.0,37
9447.0,38
9448.0,37
9450.0,38
9453.0,37
9454.0,38
9454.0,37
9455.0,38
9456.0,39
9457.0,40
9458.0,41
9461.0,40
9463.0,41
9464.0,42
9467.0,41
9468.0,40
9468.0,39
9472.0,40
9473.0,41
9475.0,40
9475.0,39
9476.0,40
9478.0,41
9479.0,40
9480.0,41
9480.0,40
9483.0,41
9483.0,40
9486.0,41
9488.0,42
9489.0,43
9489.0,42
9490.0,41
9491.0,42
9491.0,41
9493.0,42
9498.0,43
9500.0,44
9501.0,43
9502.0,44
9504.0,43
9505.0,44
9506.0,43
9506.0,42
9506.0,41
9507.0,42
9508.0,43
9509.0,44
9510.0,45
9511.0,46
9514.0,47
9514.0,46
9516.0,47
9516.0,46
9517.0,45
9519.0,46
9520.0,45
9521.0,44
9525.0,43
9526.0,44
9527.0,45
9527.0,44
9529.0,45
9529.0,44
9530.0,45
9531.0,46
9533.0,45
9535.0,44
9536.0,45
9537.0,46
9537.0,45
9539.0,44
9539.0,43
9542.0,44
9544.0,45
9544.0,44
9546.0,45
9547.0,46
9547.0,45
9553.0,46
9555.0,47
9556.0,48
9558.0,49
9565.0,50
9567.0,49
9567.0,48
9568.0,49
9569.0,48
9570.0,49
9570.0,48
9570.0,47
9571.0,48
9571.0,47
9572.0,48
9573.0,49
9573.0,48
9575.0,47
9577.0,46
9580.0,47
9582.0,46
9583.0,47
9584.0,46
9585.0,47
9587.0,48
9587.0,47
9589.0,48
9590.0,47
9590.0,46
9593.0,47
9594.0,48
9595.0,49
9596.0,48
9598.0,49
9598.0,48
9599.0,49
9602.0,48
9606.0,49
9606.0,48
9606.0,47
9607.0,46
9609.0,47
9610.0,48
9611.0,49
9612.0,48
9615.0,49
9616.0,48
9616.0,47
9618.0,48
9619.0,47
9620.0,48
9621.0,49
9621.0,48
9623.0,49
9624.0,50
9628.0,51
9629.0,52
9630.0,53
9634.0,52
9638.0,51
9639.0,52
9640.0,53
9641.0,52
9641.0,51
9642.0,52
9642.0,51
9643.0,52
9644.0,51
9644.0,50
9646.0,51
9647.0,50
9649.0,51
9650.0,52
9650.0,51
9653.0,50
9654.0,49
9654.0,48
9654.0,47
9655.0,48
9656.0,49
9657.0,50
9658.0,51
9660.0,52
9660.0,51
9661.0,52
9662.0,51
9666.0,52
9667.0,53
9669.0,54
9670.0,53
9670.0,52
9672.0,53
9672.0,52
9680.0,53
9680.0,52
9681.0,51
9682.0,50
9682.0,49
9683.0,50
9683.0,49
9687.0,50
9689.0,51
9692.0,50
9693.0,51
9694.0,52
9694.0,51
9695.0,52
9698.0,51
9701.0,52
9701.0,51
9702.0,50
9703.0,49
9704.0,50
9705.0,49
9706.0,48
9706.0,47
9707.0,48
9707.0,47
9708.0,48
9708.0,47
9709.0,46
9712.0,45
9713.0,44
9713.0,43
9718.0,44
9719.0,45
9720.0,44
9720.0,43
9722.0,44
9723.0,45
9724.0,44
9724.0,43
9727.0,44
9731.0,45
9732.0,44
9734.0,45
9735.0,46
9736.0,45
9737.0,44
9737.0,43
9739.0,44
9739.0,43
9741.0,44
9741.0,43
9743.0,44
9743.0,43
9744.0,44
9744.0,43
9745.0,44
9745.0,43
9745.0,42
9746.0,43
9748.0,44
9749.0,45
9752.0,46
9752.0,45
9753.0,46
9753.0,45
9754.0,46
9756.0,47
9756.0,46
9758.0,47
9758.0,46
9759.0,47
9760.0,48
9761.0,47
9761.0,46
9761.0,45
9763.0,46
9765.0,47
9766.0,48
9768.0,47
9771.0,48
9771.0,47
9772.0,48
9773.0,49
9773.0,48
9775.0,49
9776.0,48
9779.0,49
9779.0,48
9780.0,49
9780.0,48
9780.0,47
9781.0,48
9783.0,49
9783.0,48
9785.0,47
9785.0,46
9789.0,45
9791.0,46
9792.0,47
9794.0,48
9796.0,49
9798.0,48
9799.0,49
9799.0,48
9803.0,49
9803.0,48
9803.0,47
9805.0,48
9808.0,49
9809.0,48
9810.0,47
9810.0,46
9811.0,47
9812.0,48
9813.0,49
9813.0,48
9814.0,49
9816.0,50
9816.0,49
9817.0,48
9817.0,47
9819.0,46
9819.0,45
9821.0,44
9823.0,43
9824.0,42
9826.0,43
9827.0,42
9828.0,41
9830.0,42
9830.0,41
9831.0,42
9832.0,41
9835.0,40
9835.0,39
9837.0,38
9838.0,39
9839.0,38
9839.0,37
9840.0,38
9842.0,37
9843.0,38
9844.0,39
9845.0,40
9846.0,39
9847.0,40
9848.0,39
9848.0,38
9850.0,39
9852.0,40
9853.0,41
9853.0,40
9855.0,39
9855.0,38
9856.0,39
9857.0,38
9859.0,39
9859.0,38
9862.0,39
9865.0,40
9865.0,39
9867.0,40
9868.0,39
9869.0,38
9874.0,39
9875.0,40
9876.0,41
9877.0,42
9881.0,41
9883.0,42
9884.0,43
9885.0,44
9886.0,45
9888.0,46
9890.0,47
9891.0,48
9891.0,47
9892.0,48
9893.0,49
9893.0,48
9894.0,49
9895.0,50
9896.0,51
9896.0,50
9897.0,51
9898.0,52
9900.0,51
9903.0,52
9904.0,51
9904.0,50
9905.0,51
9906.0,50
9906.0,49
9907.0,50
9909.0,51
9910.0,50
9911.0,51
9912.0,52
9914.0,51
9917.0,50
9919.0,49
9920.0,50
9921.0,51
9923.0,52
9926.0,51
9926.0,50
9931.0,49
9932.0,48
9934.0,47
9935.0,48
9935.0,47
9937.0,48
9938.0,49
9939.0,50
9940.0,49
9940.0,48
9942.0,49
9942.0,48
9942.0,47
9943.0,48
9943.0,47
9944.0,46
9944.0,45
9944.0,44
9946.0,45
9946.0,44
9951.0,45
9951.0,44
9951.0,43
9952.0,44
9952.0,43
9952.0,42
9953.0,43
9955.0,42
9957.0,43
9958.0,44
9958.0,43
9961.0,42
9962.0,43
9965.0,42
9965.0,41
9966.0,40
9967.0,41
9970.0,40
9974.0,39
9974.0,38
9977.0,39
9978.0,40
9978.0,39
9979.0,40
9981.0,39
9983.0,40
9984.0,41
9985.0,40
9985.0,39
9987.0,40
9988.0,41
9988.0,40
9989.0,41
9989.0,40
9991.0,41
9992.0,42
9995.0,43
10000.0,42
10001.0,43
10003.0,42
10003.0,41
10015.0,40
10020.0,39
10022.0,38
10023.0,37
10025.0,36
10026.0,35
10027.0,34
10031.0,33
10044.0,32
10045.0,31
10048.0,30
10048.0,29
10060.0,28
10060.0,27
10064.0,26
10088.0,25
10095.0,24
10120.0,23
10136.0,22
10146.0,21
10159.0,20
10160.0,19
10181.0,18
10187.0,17
10198.0,16
10214.0,15
10235.0,14
10298.0,13
10337.0,12
10377.0,11
10448.0,10
10456.0,9
