Time,PDUs
9318.0,3688
9320.0,3689
9322.0,3690
9322.0,3690
9323.0,3691
9327.0,3691
9329.0,3692
9329.0,3692
9330.0,3693
9331.0,3693
9332.0,3694
9334.0,3695
9334.0,3695
9337.0,3696
9337.0,3696
9338.0,3697
9338.0,3697
9339.0,3698
9340.0,3699
9342.0,3700
9342.0,3700
9342.0,3700
9343.0,3701
9348.0,3702
9348.0,3702
9353.0,3702
9354.0,3703
9354.0,3703
9357.0,3704
9357.0,3704
9359.0,3704
9359.0,3704
9360.0,3705
9362.0,3705
9365.0,3706
9365.0,3706
9366.0,3707
9367.0,3708
9369.0,3708
9370.0,3709
9371.0,3709
9371.0,3709
9372.0,3710
9373.0,3710
9381.0,3711
9382.0,3712
9382.0,3712
9383.0,3713
9383.0,3713
9383.0,3713
9384.0,3714
9384.0,3714
9388.0,3714
9388.0,3714
9389.0,3715
9389.0,3715
9390.0,3715
9391.0,3716
9391.0,3716
9393.0,3717
9394.0,3717
9396.0,3717
9396.0,3717
9397.0,3718
9399.0,3719
9399.0,3719
9400.0,3719
9400.0,3719
9401.0,3720
9402.0,3721
9404.0,3722
9404.0,3722
9404.0,3722
9409.0,3723
9409.0,3723
9409.0,3723
9409.0,3723
9410.0,3724
9412.0,3725
9412.0,3725
9412.0,3725
9413.0,3726
9414.0,3726
9415.0,3727
9415.0,3727
9417.0,3728
9420.0,3728
9420.0,3728
9423.0,3729
9425.0,3730
9425.0,3730
9426.0,3731
9427.0,3732
9429.0,3733
9430.0,3733
9433.0,3734
9434.0,3735
9438.0,3735
9441.0,3735
9442.0,3735
9443.0,3736
9445.0,3737
9446.0,3737
9446.0,3737
9447.0,3738
9448.0,3739
9448.0,3739
9450.0,3739
9454.0,3740
9458.0,3740
9458.0,3740
9458.0,3740
9459.0,3741
9460.0,3742
9460.0,3742
9461.0,3743
9463.0,3744
9464.0,3744
9465.0,3744
9468.0,3744
9469.0,3745
9470.0,3745
9473.0,3745
9477.0,3746
9477.0,3746
9477.0,3746
9478.0,3747
9478.0,3747
9481.0,3748
9481.0,3748
9485.0,3749
9486.0,3749
9487.0,3750
9487.0,3750
9488.0,3751
9491.0,3752
9491.0,3752
9492.0,3752
9492.0,3752
9493.0,3753
9494.0,3754
9499.0,3754
9500.0,3754
9500.0,3754
9501.0,3755
9502.0,3756
9504.0,3756
9505.0,3756
9505.0,3756
9509.0,3756
9509.0,3756
9511.0,3757
9512.0,3758
9513.0,3759
9514.0,3760
9515.0,3761
9517.0,3762
9521.0,3762
9523.0,3763
9525.0,3764
9525.0,3764
9526.0,3765
9527.0,3765
9528.0,3765
9529.0,3766
9535.0,3767
9535.0,3767
9536.0,3768
9537.0,3768
9538.0,3769
9538.0,3769
9540.0,3769
9542.0,3770
9543.0,3770
9546.0,3770
9546.0,3770
9547.0,3771
9549.0,3771
9549.0,3771
9550.0,3772
9554.0,3772
9556.0,3772
9560.0,3773
9562.0,3773
9567.0,3773
9567.0,3773
9568.0,3774
9571.0,3774
9573.0,3774
9573.0,3774
9577.0,3775
9578.0,3776
9579.0,3777
9581.0,3778
9581.0,3778
9582.0,3779
9583.0,3779
9584.0,3780
9584.0,3780
9586.0,3781
9590.0,3782
9592.0,3783
9593.0,3784
9593.0,3784
9594.0,3785
9594.0,3785
9596.0,3786
9597.0,3786
9601.0,3787
9601.0,3787
9602.0,3788
9602.0,3788
9603.0,3788
9604.0,3788
9606.0,3789
9607.0,3789
9607.0,3789
9607.0,3789
9610.0,3790
9612.0,3791
9613.0,3791
9614.0,3791
9615.0,3792
9615.0,3792
9616.0,3793
9616.0,3793
9618.0,3794
9619.0,3795
9620.0,3796
9622.0,3796
9623.0,3797
9624.0,3798
9626.0,3798
9628.0,3799
9629.0,3799
9630.0,3800
9632.0,3800
9632.0,3800
9633.0,3801
9633.0,3801
9634.0,3801
9636.0,3802
9640.0,3803
9644.0,3804
9645.0,3805
9646.0,3806
9646.0,3806
9648.0,3807
9650.0,3807
9650.0,3807
9653.0,3807
9654.0,3808
9655.0,3808
9658.0,3809
9659.0,3810
9660.0,3810
9661.0,3811
9664.0,3812
9665.0,3813
9665.0,3813
9667.0,3813
9668.0,3814
9670.0,3815
9672.0,3815
9673.0,3815
9675.0,3816
9678.0,3817
9678.0,3817
9681.0,3818
9682.0,3818
9683.0,3819
9683.0,3819
9685.0,3820
9686.0,3821
9687.0,3822
9690.0,3822
9690.0,3822
9696.0,3823
9697.0,3823
9699.0,3823
9700.0,3823
9701.0,3824
9703.0,3825
9704.0,3826
9712.0,3826
9712.0,3826
9713.0,3826
9714.0,3826
9714.0,3826
9715.0,3826
9716.0,3827
9716.0,3827
9717.0,3827
9718.0,3828
9721.0,3829
9721.0,3829
9725.0,3830
9726.0,3831
9727.0,3832
9729.0,3832
9730.0,3833
9731.0,3833
9733.0,3834
9740.0,3835
9741.0,3836
9743.0,3836
9744.0,3837
9746.0,3838
9746.0,3838
9747.0,3838
9748.0,3838
9749.0,3838
9750.0,3839
9752.0,3840
9753.0,3841
9753.0,3841
9754.0,3842
9757.0,3843
9758.0,3844
9758.0,3844
9759.0,3845
9761.0,3846
9763.0,3847
9764.0,3848
9766.0,3849
9767.0,3849
9769.0,3850
9770.0,3851
9773.0,3851
9773.0,3851
9775.0,3852
9776.0,3853
9779.0,3853
9782.0,3854
9784.0,3855
9784.0,3855
9786.0,3856
9787.0,3857
9794.0,3857
9796.0,3858
9796.0,3858
9797.0,3859
9797.0,3859
9798.0,3860
9801.0,3861
9803.0,3862
9803.0,3862
9804.0,3863
9805.0,3864
9809.0,3865
9810.0,3865
9810.0,3865
9811.0,3865
9815.0,3866
9817.0,3867
9820.0,3868
9820.0,3868
9821.0,3869
9822.0,3870
9823.0,3871
9825.0,3871
9825.0,3871
9825.0,3871
9826.0,3872
9828.0,3872
9828.0,3872
9830.0,3873
9830.0,3873
9832.0,3874
9832.0,3874
9832.0,3874
9835.0,3875
9837.0,3876
9840.0,3876
9840.0,3876
9842.0,3877
9842.0,3877
9844.0,3878
9844.0,3878
9846.0,3879
9847.0,3879
9847.0,3879
9848.0,3880
9848.0,3880
9849.0,3881
9849.0,3881
9849.0,3881
9850.0,3881
9853.0,3881
9858.0,3881
9860.0,3881
9860.0,3881
9863.0,3882
9863.0,3882
9865.0,3883
9865.0,3883
9866.0,3884
9867.0,3884
9869.0,3884
9871.0,3885
9872.0,3885
9873.0,3886
9875.0,3887
9876.0,3887
9876.0,3887
9877.0,3888
9878.0,3888
9881.0,3889
9883.0,3890
9884.0,3891
9884.0,3891
9886.0,3892
9887.0,3893
9888.0,3893
9889.0,3893
9890.0,3894
9890.0,3894
9892.0,3895
9893.0,3896
9893.0,3896
9895.0,3896
9901.0,3896
9902.0,3897
9904.0,3898
9904.0,3898
9907.0,3899
9907.0,3899
9912.0,3900
9913.0,3901
9916.0,3901
9916.0,3901
9917.0,3902
9918.0,3903
9919.0,3904
9919.0,3904
9919.0,3904
9920.0,3904
9920.0,3904
9920.0,3904
9921.0,3905
9922.0,3906
9924.0,3906
9925.0,3907
9929.0,3907
9930.0,3907
9930.0,3907
9931.0,3908
9933.0,3909
9934.0,3909
9936.0,3909
9939.0,3910
9940.0,3910
9942.0,3910
9943.0,3911
9944.0,3911
9945.0,3911
9947.0,3912
9947.0,3912
9948.0,3913
9949.0,3914
9949.0,3914
9952.0,3915
9952.0,3915
9952.0,3915
9953.0,3915
9954.0,3915
9955.0,3916
9957.0,3917
9958.0,3918
9959.0,3918
9964.0,3918
9966.0,3918
9969.0,3919
9971.0,3920
9972.0,3921
9975.0,3922
9975.0,3922
9975.0,3922
9975.0,3922
9979.0,3923
9980.0,3923
9983.0,3923
9986.0,3923
9986.0,3923
9987.0,3924
9987.0,3924
9993.0,3925
9993.0,3925
9996.0,3926
9999.0,3927
10002.0,3928
10003.0,3928
10003.0,3928
10004.0,3928
10007.0,3928
10011.0,3928
10017.0,3928
10022.0,3928
10026.0,3928
10048.0,3928
10050.0,3928
10050.0,3928
10057.0,3928
10076.0,3928
10079.0,3928
10087.0,3928
10087.0,3928
10099.0,3928
10104.0,3928
10106.0,3928
10112.0,3928
10129.0,3928
10133.0,3928
10141.0,3928
10147.0,3928
10173.0,3928
10178.0,3928
10189.0,3928
10200.0,3928
10218.0,3928
10221.0,3928
10276.0,3928
10443.0,3928
