Time,PDUs
7125.0,2811
7127.0,2812
7128.0,2813
7129.0,2813
7129.0,2813
7131.0,2813
7132.0,2813
7134.0,2814
7135.0,2815
7136.0,2816
7137.0,2817
7139.0,2817
7140.0,2818
7141.0,2818
7142.0,2819
7142.0,2819
7142.0,2819
7143.0,2820
7143.0,2820
7144.0,2821
7147.0,2821
7148.0,2822
7149.0,2823
7150.0,2824
7151.0,2825
7152.0,2825
7156.0,2825
7158.0,2826
7159.0,2827
7160.0,2827
7163.0,2828
7163.0,2828
7167.0,2829
7168.0,2829
7168.0,2829
7169.0,2830
7169.0,2830
7169.0,2830
7170.0,2831
7171.0,2832
7171.0,2832
7172.0,2832
7173.0,2832
7173.0,2832
7174.0,2833
7175.0,2834
7177.0,2834
7178.0,2835
7179.0,2835
7181.0,2836
7181.0,2836
7181.0,2836
7183.0,2837
7183.0,2837
7183.0,2837
7184.0,2838
7184.0,2838
7184.0,2838
7186.0,2839
7186.0,2839
7190.0,2840
7191.0,2841
7192.0,2841
7192.0,2841
7193.0,2842
7193.0,2842
7195.0,2843
7196.0,2843
7199.0,2843
7200.0,2844
7201.0,2845
7201.0,2845
7204.0,2846
7206.0,2847
7206.0,2847
7207.0,2848
7207.0,2848
7209.0,2848
7210.0,2849
7210.0,2849
7210.0,2849
7211.0,2850
7213.0,2851
7216.0,2852
7217.0,2853
7218.0,2853
7219.0,2854
7221.0,2855
7222.0,2856
7223.0,2857
7224.0,2858
7226.0,2859
7228.0,2860
7229.0,2861
7229.0,2861
7230.0,2862
7230.0,2862
7232.0,2863
7232.0,2863
7233.0,2864
7233.0,2864
7233.0,2864
7234.0,2865
7235.0,2866
7236.0,2866
7238.0,2867
7239.0,2867
7240.0,2868
7240.0,2868
7241.0,2869
7244.0,2869
7244.0,2869
7244.0,2869
7244.0,2869
7245.0,2870
7245.0,2870
7245.0,2870
7245.0,2870
7246.0,2871
7247.0,2872
7247.0,2872
7248.0,2873
7250.0,2874
7251.0,2874
7252.0,2875
7253.0,2876
7258.0,2877
7259.0,2878
7260.0,2879
7263.0,2880
7271.0,2881
7272.0,2882
7276.0,2883
7277.0,2883
7278.0,2884
7278.0,2884
7279.0,2885
7279.0,2885
7279.0,2885
7281.0,2886
7282.0,2886
7283.0,2887
7284.0,2888
7285.0,2889
7288.0,2890
7289.0,2890
7290.0,2891
7291.0,2891
7293.0,2891
7293.0,2891
7296.0,2892
7297.0,2893
7299.0,2893
7299.0,2893
7300.0,2893
7300.0,2893
7301.0,2894
7301.0,2894
7302.0,2894
7302.0,2894
7302.0,2894
7303.0,2895
7305.0,2896
7306.0,2896
7306.0,2896
7308.0,2897
7308.0,2897
7310.0,2898
7311.0,2898
7312.0,2898
7313.0,2898
7313.0,2898
7315.0,2899
7316.0,2899
7316.0,2899
7318.0,2900
7318.0,2900
7321.0,2901
7321.0,2901
7322.0,2901
7324.0,2901
7325.0,2902
7326.0,2902
7327.0,2902
7327.0,2902
7334.0,2902
7334.0,2902
7335.0,2903
7336.0,2904
7340.0,2905
7341.0,2906
7341.0,2906
7342.0,2907
7342.0,2907
7343.0,2908
7343.0,2908
7344.0,2909
7345.0,2910
7345.0,2910
7347.0,2911
7347.0,2911
7349.0,2912
7349.0,2912
7351.0,2913
7352.0,2914
7353.0,2914
7354.0,2915
7355.0,2915
7356.0,2916
7356.0,2916
7358.0,2917
7359.0,2918
7359.0,2918
7360.0,2919
7360.0,2919
7361.0,2919
7362.0,2920
7363.0,2920
7366.0,2920
7366.0,2920
7367.0,2921
7367.0,2921
7367.0,2921
7369.0,2921
7374.0,2922
7377.0,2922
7381.0,2923
7382.0,2923
7384.0,2924
7385.0,2925
7385.0,2925
7387.0,2926
7389.0,2927
7393.0,2928
7394.0,2929
7395.0,2930
7397.0,2931
7399.0,2932
7401.0,2933
7403.0,2933
7404.0,2934
7408.0,2935
7408.0,2935
7409.0,2935
7410.0,2936
7410.0,2936
7412.0,2937
7415.0,2938
7416.0,2939
7416.0,2939
7417.0,2939
7417.0,2939
7418.0,2940
7420.0,2941
7421.0,2941
7422.0,2942
7422.0,2942
7422.0,2942
7423.0,2943
7424.0,2944
7425.0,2945
7425.0,2945
7427.0,2946
7427.0,2946
7429.0,2947
7431.0,2948
7431.0,2948
7432.0,2949
7434.0,2949
7437.0,2950
7437.0,2950
7438.0,2951
7443.0,2951
7447.0,2951
7448.0,2951
7448.0,2951
7451.0,2952
7452.0,2952
7454.0,2953
7454.0,2953
7455.0,2954
7455.0,2954
7456.0,2955
7456.0,2955
7457.0,2956
7458.0,2957
7458.0,2957
7459.0,2958
7460.0,2959
7460.0,2959
7460.0,2959
7461.0,2960
7463.0,2960
7464.0,2960
7465.0,2960
7467.0,2960
7467.0,2960
7468.0,2961
7469.0,2961
7470.0,2962
7470.0,2962
7473.0,2963
7476.0,2963
7476.0,2963
7477.0,2964
7478.0,2965
7479.0,2966
7482.0,2966
7482.0,2966
7483.0,2966
7486.0,2967
7488.0,2968
7488.0,2968
7490.0,2968
7491.0,2968
7492.0,2968
7493.0,2969
7496.0,2970
7497.0,2970
7498.0,2971
7498.0,2971
7500.0,2971
7501.0,2972
7502.0,2973
7503.0,2973
7504.0,2974
7504.0,2974
7505.0,2975
7505.0,2975
7506.0,2976
7507.0,2977
7509.0,2977
7510.0,2978
7511.0,2979
7511.0,2979
7512.0,2979
7512.0,2979
7513.0,2979
7515.0,2980
7516.0,2981
7517.0,2981
7518.0,2982
7522.0,2982
7522.0,2982
7524.0,2983
7529.0,2984
7530.0,2985
7533.0,2986
7534.0,2987
7535.0,2988
7535.0,2988
7536.0,2988
7537.0,2989
7538.0,2990
7538.0,2990
7540.0,2991
7543.0,2992
7543.0,2992
7544.0,2992
7545.0,2993
7548.0,2994
7548.0,2994
7549.0,2995
7552.0,2996
7552.0,2996
7554.0,2996
7558.0,2996
7558.0,2996
7564.0,2997
7565.0,2998
7566.0,2999
7566.0,2999
7568.0,3000
7570.0,3001
7571.0,3002
7572.0,3003
7572.0,3003
7572.0,3003
7573.0,3003
7573.0,3003
7574.0,3003
7575.0,3004
7575.0,3004
7576.0,3005
7576.0,3005
7578.0,3005
7578.0,3005
7579.0,3005
7579.0,3005
7582.0,3005
7584.0,3006
7587.0,3007
7587.0,3007
7590.0,3007
7590.0,3007
7591.0,3008
7591.0,3008
7592.0,3009
7595.0,3010
7597.0,3011
7598.0,3011
7599.0,3011
7600.0,3012
7601.0,3012
7603.0,3013
7604.0,3014
7606.0,3014
7607.0,3014
7608.0,3015
7611.0,3015
7611.0,3015
7612.0,3016
7614.0,3017
7615.0,3017
7616.0,3018
7617.0,3019
7618.0,3020
7618.0,3020
7622.0,3020
7623.0,3021
7624.0,3021
7624.0,3021
7626.0,3022
7626.0,3022
7629.0,3023
7630.0,3024
7630.0,3024
7631.0,3025
7632.0,3025
7633.0,3026
7634.0,3027
7636.0,3028
7637.0,3029
7638.0,3029
7638.0,3029
7641.0,3030
7643.0,3030
7643.0,3030
7645.0,3031
7648.0,3032
7649.0,3033
7650.0,3033
7651.0,3033
7652.0,3034
7652.0,3034
7653.0,3035
7653.0,3035
7654.0,3036
7655.0,3036
7656.0,3037
7658.0,3038
7658.0,3038
7660.0,3038
7664.0,3039
7665.0,3039
7665.0,3039
7667.0,3040
7668.0,3040
7668.0,3040
7672.0,3041
7672.0,3041
7672.0,3041
7674.0,3042
7677.0,3042
7678.0,3043
7679.0,3044
7680.0,3045
7681.0,3046
7682.0,3046
7682.0,3046
7684.0,3047
7688.0,3048
7688.0,3048
7688.0,3048
7691.0,3049
7692.0,3050
7692.0,3050
7693.0,3051
7695.0,3051
7696.0,3051
7697.0,3052
7698.0,3053
7698.0,3053
7699.0,3054
7702.0,3055
7702.0,3055
7703.0,3055
7704.0,3055
7705.0,3055
7705.0,3055
7706.0,3056
7706.0,3056
7708.0,3057
7709.0,3057
7710.0,3058
7711.0,3059
7712.0,3060
7714.0,3061
7715.0,3062
7715.0,3062
7716.0,3062
7718.0,3063
7718.0,3063
7719.0,3064
7719.0,3064
7722.0,3065
7727.0,3065
7728.0,3065
7728.0,3065
7731.0,3066
7734.0,3066
7734.0,3066
7736.0,3067
7737.0,3068
7737.0,3068
7738.0,3069
7739.0,3069
7741.0,3070
7741.0,3070
7742.0,3071
7743.0,3072
7746.0,3072
7746.0,3072
7747.0,3073
7750.0,3073
7751.0,3073
7752.0,3073
7753.0,3074
7755.0,3075
7757.0,3076
7759.0,3077
7759.0,3077
7760.0,3078
7761.0,3079
7761.0,3079
7764.0,3080
7764.0,3080
7765.0,3080
7765.0,3080
7765.0,3080
7766.0,3081
7767.0,3081
7768.0,3081
7771.0,3082
7772.0,3083
7773.0,3083
7773.0,3083
7775.0,3084
7778.0,3085
7782.0,3085
7783.0,3086
7783.0,3086
7784.0,3087
7785.0,3087
7788.0,3087
7790.0,3088
7790.0,3088
7790.0,3088
7793.0,3089
7794.0,3090
7794.0,3090
7795.0,3091
7797.0,3092
7797.0,3092
7797.0,3092
7798.0,3093
7798.0,3093
7802.0,3094
7802.0,3094
7807.0,3095
7808.0,3095
7810.0,3096
7811.0,3096
7812.0,3096
7812.0,3096
7813.0,3097
7813.0,3097
7814.0,3098
7814.0,3098
7814.0,3098
7814.0,3098
7819.0,3099
7820.0,3100
7823.0,3101
7824.0,3102
7824.0,3102
7825.0,3103
7826.0,3103
7828.0,3104
7828.0,3104
7829.0,3105
7831.0,3106
7832.0,3106
7833.0,3107
7834.0,3108
7834.0,3108
7836.0,3109
7837.0,3110
7837.0,3110
7839.0,3110
7841.0,3111
7844.0,3112
7846.0,3113
7846.0,3113
7847.0,3114
7848.0,3114
7849.0,3115
7849.0,3115
7851.0,3116
7852.0,3116
7852.0,3116
7852.0,3116
7853.0,3117
7853.0,3117
7855.0,3117
7856.0,3117
7857.0,3118
7857.0,3118
7858.0,3119
7859.0,3119
7861.0,3120
7862.0,3120
7862.0,3120
7864.0,3120
7868.0,3121
7869.0,3122
7870.0,3122
7873.0,3122
7875.0,3122
7877.0,3123
7879.0,3123
7882.0,3124
7883.0,3125
7885.0,3126
7887.0,3127
7888.0,3127
7891.0,3127
7892.0,3128
7898.0,3128
7899.0,3129
7900.0,3129
7900.0,3129
7900.0,3129
7901.0,3130
7902.0,3131
7903.0,3132
7905.0,3133
7907.0,3134
7908.0,3135
7910.0,3136
7911.0,3137
7912.0,3138
7912.0,3138
7913.0,3139
7914.0,3140
7914.0,3140
7915.0,3141
7916.0,3141
7918.0,3141
7922.0,3142
7923.0,3143
7923.0,3143
7924.0,3144
7926.0,3144
7928.0,3145
7929.0,3146
7930.0,3146
7930.0,3146
7930.0,3146
7932.0,3147
7933.0,3147
7934.0,3148
7935.0,3148
7935.0,3148
7937.0,3149
7938.0,3150
7938.0,3150
7939.0,3151
7939.0,3151
7942.0,3152
7943.0,3152
7944.0,3152
7948.0,3153
7950.0,3154
7955.0,3155
7957.0,3155
7957.0,3155
7957.0,3155
7958.0,3155
7959.0,3156
7959.0,3156
7961.0,3157
7962.0,3157
7963.0,3158
7963.0,3158
7964.0,3159
7965.0,3160
7968.0,3161
7968.0,3161
7970.0,3162
7974.0,3163
7976.0,3164
7976.0,3164
7977.0,3165
7978.0,3166
7979.0,3167
7979.0,3167
7980.0,3168
7982.0,3168
7984.0,3169
7988.0,3170
7989.0,3170
7990.0,3171
7991.0,3172
7992.0,3173
7993.0,3174
7994.0,3174
7995.0,3175
7996.0,3175
7997.0,3175
7997.0,3175
7998.0,3176
7998.0,3176
7999.0,3177
8000.0,3177
8001.0,3178
8001.0,3178
8002.0,3179
8003.0,3180
8007.0,3181
8008.0,3181
8009.0,3182
8012.0,3182
8013.0,3183
8014.0,3183
8014.0,3183
8015.0,3184
8015.0,3184
8016.0,3184
8016.0,3184
8016.0,3184
8017.0,3185
8018.0,3186
8018.0,3186
8019.0,3187
8020.0,3187
8020.0,3187
8020.0,3187
8020.0,3187
8021.0,3188
8021.0,3188
8022.0,3189
8022.0,3189
8023.0,3190
8024.0,3191
8027.0,3192
8028.0,3192
8028.0,3192
8029.0,3193
8030.0,3194
8034.0,3194
8035.0,3194
8037.0,3195
8037.0,3195
8038.0,3196
8040.0,3197
8042.0,3197
8043.0,3197
8046.0,3197
8047.0,3198
8048.0,3199
8050.0,3200
8051.0,3201
8052.0,3202
8052.0,3202
8054.0,3202
8056.0,3202
8057.0,3203
8059.0,3204
8059.0,3204
8061.0,3205
8061.0,3205
8062.0,3205
8062.0,3205
8063.0,3206
8064.0,3206
8065.0,3206
8066.0,3207
8067.0,3207
8068.0,3208
8071.0,3209
8071.0,3209
8072.0,3209
8075.0,3209
8077.0,3209
8078.0,3209
8081.0,3209
8081.0,3209
8081.0,3209
8083.0,3210
8083.0,3210
8084.0,3211
8085.0,3211
8088.0,3211
8089.0,3212
8091.0,3213
8093.0,3213
8094.0,3214
8094.0,3214
8096.0,3214
8097.0,3215
8098.0,3215
8098.0,3215
8099.0,3216
8101.0,3217
8101.0,3217
8102.0,3218
8103.0,3219
8104.0,3220
8106.0,3221
8108.0,3221
8109.0,3222
8110.0,3222
8111.0,3223
8113.0,3223
8115.0,3224
8116.0,3224
8117.0,3225
8117.0,3225
8119.0,3226
8120.0,3227
8120.0,3227
8120.0,3227
8121.0,3228
8124.0,3229
8124.0,3229
8126.0,3230
8126.0,3230
8127.0,3231
8128.0,3231
8129.0,3231
8130.0,3232
8131.0,3233
8131.0,3233
8131.0,3233
8134.0,3234
8135.0,3235
8136.0,3236
8139.0,3237
8140.0,3238
8141.0,3239
8143.0,3240
8144.0,3241
8144.0,3241
8145.0,3241
8146.0,3242
8148.0,3243
8148.0,3243
8149.0,3244
8149.0,3244
8150.0,3244
8153.0,3244
8153.0,3244
8153.0,3244
8156.0,3245
8156.0,3245
8157.0,3246
8157.0,3246
8158.0,3247
8159.0,3247
8159.0,3247
8161.0,3248
8163.0,3249
8163.0,3249
8166.0,3250
8167.0,3250
8167.0,3250
8168.0,3251
8169.0,3252
8170.0,3253
8172.0,3254
8174.0,3254
8175.0,3254
8176.0,3255
8176.0,3255
8178.0,3256
8180.0,3256
8183.0,3256
8184.0,3257
8184.0,3257
8185.0,3258
8187.0,3258
8188.0,3258
8190.0,3258
8193.0,3259
8193.0,3259
8193.0,3259
8195.0,3260
8196.0,3260
8197.0,3261
8198.0,3262
8198.0,3262
8199.0,3263
8202.0,3264
8203.0,3265
8207.0,3266
8207.0,3266
8207.0,3266
8211.0,3267
8212.0,3268
8213.0,3269
8214.0,3269
8216.0,3270
8217.0,3271
8218.0,3271
8218.0,3271
8218.0,3271
8218.0,3271
8222.0,3272
8224.0,3273
8226.0,3273
8226.0,3273
8227.0,3274
8227.0,3274
8228.0,3274
8229.0,3275
8229.0,3275
8230.0,3275
8231.0,3276
8231.0,3276
8235.0,3277
8237.0,3278
8238.0,3279
8240.0,3279
8243.0,3279
8247.0,3279
8248.0,3279
8249.0,3280
8251.0,3281
8251.0,3281
8252.0,3281
8253.0,3282
8258.0,3282
8260.0,3282
8261.0,3282
8262.0,3283
8263.0,3284
8263.0,3284
8264.0,3285
8266.0,3286
8270.0,3287
8271.0,3287
8275.0,3288
8277.0,3289
8277.0,3289
8278.0,3290
8279.0,3290
8281.0,3290
8282.0,3291
8282.0,3291
8282.0,3291
8284.0,3292
8284.0,3292
8285.0,3293
8285.0,3293
8286.0,3294
8287.0,3295
8288.0,3295
8288.0,3295
8289.0,3295
8291.0,3295
8291.0,3295
8292.0,3296
8292.0,3296
8293.0,3297
8294.0,3297
8295.0,3298
8296.0,3298
8299.0,3298
8300.0,3298
8303.0,3299
8304.0,3299
8306.0,3300
8307.0,3301
8308.0,3302
8309.0,3303
8309.0,3303
8311.0,3304
8311.0,3304
8312.0,3305
8313.0,3306
8314.0,3306
8317.0,3306
8319.0,3307
8320.0,3308
8321.0,3308
8322.0,3309
8323.0,3309
8324.0,3310
8324.0,3310
8325.0,3311
8326.0,3311
8327.0,3312
8329.0,3312
8332.0,3313
8334.0,3314
8335.0,3314
8336.0,3314
8337.0,3315
8337.0,3315
8340.0,3316
8340.0,3316
8342.0,3317
8342.0,3317
8343.0,3317
8349.0,3317
8350.0,3317
8350.0,3317
8351.0,3317
8352.0,3317
8353.0,3317
8353.0,3317
8356.0,3317
8358.0,3318
8361.0,3319
8361.0,3319
8361.0,3319
8362.0,3320
8362.0,3320
8363.0,3321
8365.0,3322
8369.0,3323
8369.0,3323
8370.0,3324
8372.0,3325
8374.0,3326
8375.0,3327
8376.0,3328
8376.0,3328
8377.0,3329
8377.0,3329
8379.0,3330
8379.0,3330
8380.0,3331
8381.0,3332
8382.0,3333
8383.0,3334
8384.0,3334
8384.0,3334
8384.0,3334
8385.0,3334
8386.0,3335
8388.0,3336
8389.0,3337
8389.0,3337
8390.0,3337
8391.0,3337
8392.0,3337
8394.0,3338
8395.0,3339
8398.0,3340
8399.0,3340
8403.0,3341
8403.0,3341
8405.0,3342
8406.0,3343
8406.0,3343
8408.0,3344
8409.0,3344
8409.0,3344
8410.0,3345
8410.0,3345
8412.0,3346
8414.0,3347
8415.0,3348
8416.0,3349
8418.0,3350
8419.0,3350
8422.0,3350
8424.0,3351
8424.0,3351
8424.0,3351
8426.0,3352
8430.0,3352
8436.0,3353
8438.0,3353
8439.0,3353
8440.0,3353
8441.0,3353
8443.0,3354
8443.0,3354
8443.0,3354
8443.0,3354
8444.0,3355
8444.0,3355
8445.0,3356
8446.0,3356
8448.0,3357
8449.0,3358
8449.0,3358
8451.0,3359
8451.0,3359
8452.0,3360
8453.0,3360
8454.0,3361
8455.0,3361
8459.0,3362
8460.0,3363
8462.0,3364
8463.0,3365
8464.0,3365
8466.0,3365
8469.0,3366
8472.0,3367
8474.0,3367
8476.0,3368
8477.0,3369
8478.0,3370
8480.0,3371
8481.0,3371
8484.0,3372
8484.0,3372
8485.0,3373
8486.0,3373
8487.0,3373
8489.0,3374
8489.0,3374
8492.0,3375
8492.0,3375
8492.0,3375
8493.0,3376
8493.0,3376
8494.0,3376
8495.0,3377
8495.0,3377
8498.0,3378
8500.0,3379
8501.0,3380
8501.0,3380
8501.0,3380
8504.0,3380
8505.0,3380
8505.0,3380
8506.0,3381
8507.0,3381
8507.0,3381
8509.0,3382
8509.0,3382
8512.0,3383
8514.0,3383
8515.0,3384
8519.0,3385
8520.0,3386
8521.0,3387
8523.0,3388
8524.0,3389
8524.0,3389
8527.0,3389
8528.0,3389
8529.0,3390
8529.0,3390
8529.0,3390
8531.0,3390
8532.0,3391
8533.0,3392
8536.0,3393
8537.0,3394
8537.0,3394
8538.0,3394
8538.0,3394
8539.0,3394
8541.0,3395
8542.0,3396
8544.0,3396
8545.0,3397
8548.0,3398
8550.0,3398
8551.0,3399
8552.0,3400
8553.0,3401
8554.0,3401
8555.0,3402
8556.0,3403
8559.0,3403
8560.0,3403
8560.0,3403
8561.0,3403
8562.0,3403
8563.0,3404
8564.0,3404
8567.0,3404
8568.0,3405
8570.0,3405
8571.0,3406
8576.0,3407
8576.0,3407
8577.0,3408
8577.0,3408
8578.0,3409
8580.0,3410
8581.0,3411
8583.0,3412
8584.0,3412
8588.0,3413
8588.0,3413
8589.0,3413
8590.0,3413
8590.0,3413
8591.0,3414
8592.0,3414
8593.0,3415
8593.0,3415
8595.0,3416
8595.0,3416
8595.0,3416
8597.0,3417
8597.0,3417
8597.0,3417
8599.0,3418
8603.0,3419
8604.0,3420
8605.0,3420
8606.0,3421
8607.0,3422
8609.0,3422
8613.0,3422
8614.0,3422
8614.0,3422
8615.0,3423
8615.0,3423
8616.0,3424
8617.0,3425
8617.0,3425
8618.0,3425
8619.0,3425
8620.0,3426
8620.0,3426
8621.0,3427
8623.0,3427
8625.0,3427
8627.0,3427
8629.0,3427
8629.0,3427
8630.0,3428
8631.0,3428
8631.0,3428
8632.0,3428
8635.0,3428
8635.0,3428
8637.0,3429
8638.0,3429
8639.0,3430
8640.0,3431
8640.0,3431
8643.0,3432
8644.0,3433
8645.0,3434
8645.0,3434
8647.0,3435
8648.0,3436
8648.0,3436
8649.0,3437
8650.0,3438
8653.0,3439
8654.0,3440
8656.0,3441
8656.0,3441
8659.0,3442
8659.0,3442
8660.0,3443
8661.0,3444
8663.0,3445
8665.0,3446
8667.0,3446
8668.0,3447
8672.0,3448
8673.0,3448
8674.0,3449
8675.0,3450
8676.0,3451
8677.0,3452
8678.0,3453
8678.0,3453
8679.0,3454
8680.0,3455
8681.0,3455
8682.0,3456
8682.0,3456
8682.0,3456
8684.0,3457
8684.0,3457
8684.0,3457
8685.0,3458
8687.0,3458
8687.0,3458
8688.0,3458
8688.0,3458
8690.0,3459
8690.0,3459
8692.0,3460
8694.0,3460
8695.0,3461
8699.0,3461
8702.0,3462
8703.0,3463
8706.0,3464
8707.0,3465
8708.0,3466
8708.0,3466
8709.0,3467
8709.0,3467
8709.0,3467
8712.0,3468
8712.0,3468
8713.0,3469
8716.0,3470
8717.0,3471
8718.0,3472
8719.0,3472
8720.0,3472
8726.0,3473
8728.0,3474
8729.0,3474
8729.0,3474
8732.0,3475
8732.0,3475
8732.0,3475
8733.0,3476
8737.0,3477
8740.0,3477
8740.0,3477
8742.0,3478
8744.0,3479
8745.0,3480
8746.0,3481
8746.0,3481
8748.0,3482
8749.0,3482
8750.0,3482
8751.0,3482
8752.0,3483
8753.0,3484
8754.0,3484
8755.0,3485
8756.0,3485
8758.0,3486
8759.0,3486
8759.0,3486
8760.0,3487
8760.0,3487
8762.0,3488
8762.0,3488
8764.0,3489
8764.0,3489
8767.0,3490
8767.0,3490
8769.0,3491
8769.0,3491
8769.0,3491
8773.0,3492
8775.0,3493
8776.0,3494
8777.0,3495
8777.0,3495
8778.0,3496
8778.0,3496
8779.0,3496
8779.0,3496
8782.0,3497
8783.0,3498
8786.0,3498
8786.0,3498
8787.0,3498
8787.0,3498
8788.0,3498
8788.0,3498
8789.0,3499
8793.0,3500
8793.0,3500
8794.0,3500
8796.0,3501
8797.0,3501
8798.0,3502
8799.0,3502
8800.0,3503
8802.0,3504
8802.0,3504
8803.0,3504
8803.0,3504
8803.0,3504
8805.0,3504
8806.0,3504
8806.0,3504
8808.0,3505
8808.0,3505
8809.0,3506
8809.0,3506
8810.0,3507
8811.0,3508
8813.0,3508
8813.0,3508
8818.0,3508
8819.0,3509
8819.0,3509
8820.0,3510
8820.0,3510
8822.0,3511
8823.0,3512
8825.0,3513
8828.0,3513
8829.0,3513
8833.0,3514
8834.0,3515
8835.0,3516
8837.0,3516
8837.0,3516
8838.0,3517
8840.0,3517
8842.0,3518
8842.0,3518
8845.0,3519
8847.0,3519
8849.0,3519
8850.0,3520
8852.0,3521
8852.0,3521
8855.0,3521
8855.0,3521
8855.0,3521
8858.0,3522
8859.0,3522
8860.0,3523
8860.0,3523
8862.0,3523
8865.0,3524
8869.0,3524
8873.0,3524
8876.0,3524
8877.0,3525
8877.0,3525
8878.0,3526
8880.0,3527
8881.0,3528
8884.0,3529
8887.0,3529
8891.0,3530
8891.0,3530
8893.0,3530
8893.0,3530
8894.0,3531
8895.0,3532
8896.0,3533
8897.0,3534
8898.0,3535
8899.0,3535
8900.0,3535
8901.0,3536
8905.0,3537
8907.0,3538
8910.0,3538
8911.0,3539
8912.0,3539
8912.0,3539
8912.0,3539
8913.0,3540
8913.0,3540
8915.0,3541
8915.0,3541
8916.0,3542
8917.0,3543
8918.0,3544
8920.0,3545
8920.0,3545
8922.0,3546
8923.0,3546
8923.0,3546
8925.0,3547
8926.0,3548
8927.0,3548
8927.0,3548
8927.0,3548
8928.0,3549
8928.0,3549
8931.0,3550
8931.0,3550
8932.0,3551
8933.0,3552
8934.0,3553
8936.0,3554
8937.0,3554
8937.0,3554
8938.0,3554
8940.0,3554
8940.0,3554
8942.0,3554
8943.0,3555
8945.0,3555
8945.0,3555
8946.0,3555
8947.0,3556
8949.0,3556
8950.0,3557
8954.0,3557
8958.0,3558
8959.0,3559
8960.0,3560
8962.0,3561
8964.0,3562
8973.0,3563
8974.0,3564
8974.0,3564
8976.0,3565
8977.0,3566
8979.0,3567
8980.0,3568
8981.0,3568
8983.0,3569
8983.0,3569
8988.0,3569
8988.0,3569
8989.0,3570
8990.0,3571
8993.0,3572
8994.0,3573
8996.0,3574
8997.0,3575
8998.0,3575
8999.0,3575
9000.0,3575
9002.0,3575
9002.0,3575
9003.0,3576
9005.0,3577
9006.0,3578
9007.0,3579
9007.0,3579
9007.0,3579
9008.0,3579
9014.0,3580
9015.0,3581
9023.0,3582
9023.0,3582
9024.0,3582
9026.0,3583
9027.0,3584
9027.0,3584
9027.0,3584
9030.0,3585
9031.0,3586
9033.0,3586
9034.0,3586
9034.0,3586
9036.0,3587
9036.0,3587
9037.0,3588
9040.0,3589
9042.0,3590
9044.0,3590
9044.0,3590
9045.0,3590
9046.0,3590
9049.0,3590
9051.0,3591
9051.0,3591
9052.0,3592
9052.0,3592
9054.0,3592
9055.0,3593
9056.0,3594
9060.0,3594
9060.0,3594
9061.0,3595
9061.0,3595
9063.0,3596
9064.0,3597
9065.0,3597
9066.0,3598
9067.0,3598
9068.0,3599
9070.0,3599
9072.0,3599
9073.0,3600
9075.0,3601
9078.0,3602
9080.0,3602
9083.0,3602
9083.0,3602
9084.0,3602
9084.0,3602
9087.0,3602
9089.0,3603
9090.0,3603
9091.0,3603
9093.0,3604
9094.0,3604
9096.0,3604
9097.0,3605
9098.0,3606
9098.0,3606
9099.0,3606
9100.0,3606
9101.0,3607
9104.0,3608
9106.0,3609
9107.0,3610
9109.0,3611
9109.0,3611
9110.0,3612
9111.0,3612
9112.0,3613
9113.0,3613
9115.0,3614
9116.0,3614
9117.0,3615
9118.0,3616
9119.0,3617
9121.0,3617
9125.0,3618
9126.0,3619
9126.0,3619
9129.0,3620
9130.0,3621
9130.0,3621
9137.0,3622
9137.0,3622
9137.0,3622
9138.0,3623
9142.0,3623
9144.0,3624
9146.0,3624
9146.0,3624
9148.0,3625
9150.0,3625
9150.0,3625
9151.0,3626
9151.0,3626
9152.0,3627
9153.0,3627
9153.0,3627
9154.0,3628
9155.0,3628
9156.0,3628
9156.0,3628
9160.0,3629
9163.0,3629
9166.0,3630
9167.0,3630
9168.0,3630
9173.0,3631
9174.0,3632
9176.0,3632
9178.0,3632
9178.0,3632
9179.0,3633
9180.0,3634
9181.0,3635
9183.0,3636
9184.0,3637
9184.0,3637
9184.0,3637
9185.0,3638
9186.0,3639
9186.0,3639
9187.0,3640
9187.0,3640
9188.0,3641
9190.0,3641
9191.0,3641
9194.0,3641
9199.0,3641
9199.0,3641
9199.0,3641
9200.0,3642
9201.0,3643
9202.0,3643
9205.0,3644
9205.0,3644
9207.0,3644
9208.0,3645
9211.0,3645
9214.0,3645
9216.0,3645
9217.0,3645
9217.0,3645
9219.0,3646
9220.0,3647
9223.0,3648
9223.0,3648
9224.0,3649
9224.0,3649
9225.0,3650
9225.0,3650
9226.0,3651
9226.0,3651
9227.0,3651
9227.0,3651
9229.0,3652
9230.0,3653
9232.0,3654
9233.0,3654
9235.0,3655
9236.0,3655
9237.0,3656
9238.0,3657
9241.0,3658
9242.0,3659
9243.0,3659
9243.0,3659
9244.0,3660
9249.0,3661
9254.0,3662
9254.0,3662
9256.0,3662
9257.0,3662
9259.0,3663
9261.0,3664
9262.0,3664
9262.0,3664
9263.0,3665
9263.0,3665
9266.0,3666
9267.0,3666
9271.0,3666
9275.0,3667
9281.0,3667
9284.0,3667
9288.0,3668
9289.0,3668
9290.0,3669
9291.0,3670
9291.0,3670
9294.0,3671
9294.0,3671
9295.0,3671
9297.0,3672
9297.0,3672
9299.0,3672
9300.0,3673
9301.0,3674
9302.0,3675
9302.0,3675
9305.0,3676
9305.0,3676
9305.0,3676
9306.0,3677
9306.0,3677
9307.0,3677
9312.0,3677
9316.0,3678
