Time,Idle UPFs
3158814.0,0
3158838.0,0
3158849.0,0
3158865.0,0
3158918.0,0
3158922.0,0
3158972.0,0
3159032.0,0
3159068.0,0
3159107.0,0
3159164.0,0
3159168.0,0
3159223.0,0
3159245.0,0
3159264.0,0
3159280.0,0
3159286.0,0
3159316.0,0
3159383.0,0
3159463.0,0
3159507.0,0
3159519.0,0
3159574.0,0
3159579.0,0
3159635.0,0
3159700.0,0
3159709.0,0
3159712.0,0
3159712.0,0
3159801.0,0
3159819.0,0
3159861.0,0
3159931.0,0
3159952.0,0
3159958.0,0
3160050.0,0
3160110.0,0
3160127.0,0
3160132.0,1
3160179.0,0
3160217.0,0
3160223.0,0
3160352.0,0
3160410.0,0
3160441.0,0
3160449.0,0
3160452.0,0
3160472.0,0
3160497.0,0
3160596.0,0
3160612.0,0
3160638.0,0
3160651.0,0
3160745.0,0
3160758.0,0
3160764.0,0
3160803.0,0
3160806.0,0
3160817.0,0
3160845.0,0
3160851.0,0
3160884.0,0
3160911.0,0
3160913.0,0
3160919.0,0
3160944.0,0
3160967.0,0
3160968.0,0
3160971.0,0
3161055.0,0
3161058.0,0
3161134.0,0
3161137.0,0
3161140.0,0
3161143.0,0
3161169.0,0
3161193.0,0
3161304.0,0
3161312.0,0
3161361.0,0
3161385.0,0
3161401.0,0
3161480.0,0
3161521.0,0
3161546.0,0
3161691.0,1
3161700.0,0
3161712.0,0
3161716.0,0
3161731.0,0
3161736.0,0
3161742.0,0
3161757.0,0
3161793.0,0
3161794.0,0
3161849.0,0
3161952.0,0
3161957.0,0
3161990.0,0
3161993.0,0
3162006.0,0
3162043.0,0
3162068.0,0
3162068.0,0
3162087.0,0
3162174.0,0
3162199.0,0
3162247.0,0
3162298.0,0
3162300.0,0
3162303.0,0
3162313.0,0
3162508.0,0
3162512.0,0
3162543.0,0
3162572.0,0
3162574.0,0
3162601.0,0
3162625.0,0
3162630.0,0
3162653.0,1
3162677.0,1
3162685.0,0
3162731.0,0
3162773.0,0
3162778.0,0
3162800.0,0
3162822.0,0
3162950.0,0
3162957.0,0
3162960.0,0
3162981.0,0
3163004.0,0
3163031.0,0
3163085.0,0
3163170.0,0
3163201.0,0
3163261.0,0
3163297.0,0
3163298.0,0
3163341.0,0
3163341.0,0
3163353.0,0
3163353.0,0
3163359.0,0
3163384.0,0
3163431.0,0
3163438.0,0
3163569.0,0
3163597.0,0
3163602.0,0
3163620.0,0
3163686.0,0
3163770.0,0
3163849.0,0
3163962.0,0
3164012.0,0
3164093.0,0
3164169.0,0
3164296.0,0
3164343.0,0
3164368.0,0
3164382.0,0
3164431.0,0
3164466.0,0
3164490.0,0
3164525.0,0
3164548.0,0
3164655.0,0
3164678.0,0
3164705.0,0
3164709.0,0
3164739.0,0
3164751.0,0
3164759.0,0
3164785.0,0
3164808.0,0
3164826.0,0
3164846.0,0
3164894.0,0
3164935.0,0
3164964.0,0
3164966.0,0
3164977.0,0
3165021.0,0
3165037.0,0
3165090.0,0
3165101.0,0
3165122.0,0
3165260.0,0
3165267.0,0
3165393.0,0
3165420.0,0
3165421.0,0
3165465.0,0
3165483.0,0
3165485.0,0
3165513.0,0
3165516.0,0
3165564.0,0
3165630.0,0
3165676.0,0
3165695.0,0
3165720.0,0
3165753.0,0
3165779.0,0
3165834.0,1
3165866.0,0
3165899.0,0
3165946.0,0
3165968.0,0
3166035.0,0
3166103.0,0
3166131.0,0
3166181.0,0
3166239.0,0
3166251.0,0
3166272.0,0
3166343.0,0
3166368.0,0
3166402.0,0
3166434.0,0
3166435.0,0
3166444.0,0
3166461.0,0
3166463.0,0
3166465.0,0
3166567.0,0
3166581.0,0
3166604.0,0
3166652.0,0
3166674.0,0
3166726.0,0
3166775.0,0
3166781.0,0
3166824.0,0
3166932.0,0
3166969.0,0
3167021.0,0
3167022.0,1
3167063.0,1
3167064.0,1
3167071.0,1
3167105.0,1
3167127.0,1
3167181.0,0
3167181.0,0
3167185.0,0
3167188.0,0
3167240.0,0
3167262.0,0
3167378.0,0
3167384.0,0
3167388.0,0
3167455.0,0
3167477.0,0
3167479.0,0
3167549.0,0
3167653.0,0
3167656.0,0
3167691.0,0
3167721.0,0
3167772.0,0
3167772.0,0
3167837.0,0
3167889.0,0
3167912.0,0
3167988.0,0
3167994.0,0
3168032.0,0
3168172.0,0
3168176.0,0
3168188.0,0
3168209.0,0
3168232.0,0
3168354.0,0
3168374.0,0
3168445.0,0
3168460.0,0
3168466.0,0
3168524.0,0
3168557.0,0
3168566.0,0
3168667.0,0
3168710.0,0
3168738.0,0
3168863.0,0
3168867.0,0
3168868.0,0
3168872.0,1
3168905.0,1
3168908.0,0
3168978.0,0
3169029.0,0
3169031.0,0
3169077.0,0
3169105.0,0
3169109.0,0
3169126.0,0
3169128.0,0
3169138.0,0
3169168.0,0
3169221.0,0
3169269.0,0
3169306.0,0
3169350.0,0
3169497.0,0
3169509.0,0
3169552.0,1
3169584.0,0
3169595.0,0
3169613.0,0
3169619.0,0
3169653.0,0
3169682.0,0
3169698.0,0
3169718.0,0
3169748.0,0
3169756.0,0
3169786.0,0
3169794.0,0
3169799.0,0
3169841.0,0
3169847.0,0
3169862.0,0
3169893.0,0
3170005.0,0
3170072.0,0
3170101.0,0
3170109.0,0
3170126.0,0
3170156.0,0
3170160.0,0
3170163.0,0
3170168.0,0
3170177.0,0
3170287.0,0
3170302.0,0
3170310.0,0
3170374.0,0
3170382.0,0
3170396.0,0
3170444.0,0
3170456.0,0
3170502.0,0
3170510.0,0
3170513.0,0
3170582.0,0
3170667.0,0
3170777.0,0
3170803.0,0
3170856.0,0
3170857.0,0
3170894.0,0
3170910.0,0
3170949.0,0
3170992.0,0
3171045.0,0
3171059.0,0
3171139.0,0
3171259.0,0
3171265.0,0
3171266.0,1
3171275.0,0
3171349.0,0
3171436.0,0
3171444.0,0
3171447.0,0
3171471.0,0
3171513.0,0
3171558.0,0
3171562.0,0
3171573.0,0
3171649.0,0
3171701.0,0
3171754.0,0
3171768.0,0
3171794.0,0
3171829.0,0
3171834.0,0
3171869.0,0
3171879.0,0
3171882.0,0
3171932.0,0
3171977.0,0
3172002.0,0
3172042.0,0
3172060.0,0
3172068.0,0
3172075.0,0
3172142.0,0
3172153.0,0
3172179.0,0
3172196.0,0
3172219.0,0
3172261.0,0
3172292.0,0
3172308.0,0
3172333.0,0
3172405.0,0
3172424.0,0
3172479.0,0
3172492.0,0
3172499.0,0
3172527.0,0
3172541.0,0
3172553.0,0
3172575.0,0
3172622.0,0
3172687.0,0
3172709.0,0
3172710.0,0
3172713.0,0
3172723.0,0
3172746.0,0
3172769.0,0
3172784.0,0
3172862.0,0
3172935.0,0
3172982.0,0
3173091.0,0
3173114.0,0
3173116.0,0
3173162.0,0
3173204.0,0
3173322.0,0
3173335.0,0
3173438.0,0
3173478.0,0
3173480.0,0
3173498.0,0
3173539.0,0
3173585.0,0
3173589.0,0
3173630.0,0
3173640.0,0
3173692.0,0
3173740.0,0
3173752.0,0
3173755.0,0
3173789.0,1
3173867.0,0
3173870.0,0
3173870.0,0
3173889.0,0
3173934.0,0
3173944.0,0
3173977.0,0
3173996.0,0
3174006.0,0
3174035.0,0
3174040.0,0
3174062.0,0
3174074.0,0
3174132.0,0
3174137.0,0
3174139.0,0
3174200.0,0
3174274.0,0
3174329.0,0
3174348.0,0
3174363.0,0
3174414.0,0
3174417.0,0
3174419.0,0
3174432.0,0
3174534.0,0
3174556.0,0
3174558.0,0
3174612.0,0
3174632.0,0
3174639.0,0
3174667.0,0
3174669.0,0
3174680.0,0
3174693.0,0
3174750.0,0
3174787.0,0
3174813.0,0
3174860.0,0
3174864.0,0
3174892.0,0
3174938.0,1
3174949.0,1
3174985.0,0
3174991.0,0
3175009.0,0
3175030.0,0
3175033.0,0
3175038.0,0
3175063.0,0
3175082.0,0
3175089.0,0
3175092.0,0
3175211.0,0
3175244.0,0
3175254.0,0
3175264.0,0
3175314.0,0
3175380.0,0
3175381.0,0
3175419.0,0
3175531.0,0
3175570.0,0
3175588.0,0
3175614.0,0
3175636.0,0
3175636.0,0
3175640.0,0
3175670.0,1
3175702.0,0
3175738.0,0
3175804.0,0
3175830.0,0
3175904.0,0
3175926.0,0
3175930.0,0
3175945.0,0
3175960.0,0
3175963.0,0
3175986.0,0
3176005.0,0
3176045.0,0
3176153.0,0
3176163.0,0
3176241.0,1
3176262.0,1
3176342.0,0
3176380.0,0
3176393.0,0
3176446.0,0
3176483.0,0
3176523.0,0
3176525.0,0
3176549.0,0
3176554.0,0
3176556.0,0
3176598.0,0
3176697.0,0
3176736.0,0
3176738.0,0
3176799.0,0
3176809.0,0
3176811.0,0
3176844.0,0
3176855.0,0
3176895.0,0
3176985.0,0
3176991.0,0
3177019.0,0
3177020.0,0
3177056.0,1
3177084.0,1
3177107.0,1
3177145.0,0
3177166.0,0
3177175.0,0
3177236.0,0
3177359.0,0
3177403.0,0
3177475.0,0
3177542.0,0
3177682.0,0
3177693.0,0
3177740.0,0
3177755.0,0
3177755.0,0
3177758.0,0
3177761.0,0
3177801.0,0
3177869.0,0
3177880.0,0
3177973.0,0
3178015.0,1
3178036.0,0
3178057.0,0
3178107.0,0
3178117.0,0
3178120.0,0
3178130.0,0
3178148.0,0
3178150.0,0
3178163.0,0
3178165.0,0
3178177.0,0
3178180.0,0
3178195.0,0
3178202.0,0
3178226.0,0
3178253.0,0
3178253.0,0
3178294.0,0
3178320.0,0
3178353.0,0
3178356.0,0
3178386.0,0
3178395.0,0
3178405.0,0
3178425.0,0
3178426.0,0
3178430.0,0
3178464.0,0
3178503.0,0
3178505.0,0
3178513.0,0
3178525.0,0
3178605.0,0
3178614.0,0
3178620.0,0
3178656.0,0
3178659.0,0
3178685.0,0
3178735.0,0
3178752.0,0
3178780.0,0
3178830.0,0
3178921.0,0
3178999.0,0
3179021.0,0
3179036.0,0
3179061.0,0
3179076.0,0
3179115.0,0
3179152.0,0
3179168.0,0
3179173.0,0
3179217.0,0
3179219.0,0
3179220.0,0
3179224.0,0
3179231.0,0
3179249.0,0
3179263.0,0
3179353.0,0
3179387.0,0
3179433.0,0
3179508.0,0
3179515.0,0
3179519.0,0
3179542.0,0
3179570.0,0
3179613.0,0
3179669.0,0
3179685.0,0
3179687.0,0
3179699.0,0
3179714.0,0
3179800.0,0
3179816.0,1
3179899.0,0
3179901.0,0
3179934.0,0
3179966.0,0
3179987.0,0
3180039.0,0
3180062.0,0
3180119.0,0
3180147.0,0
3180162.0,0
3180203.0,0
3180211.0,0
3180218.0,0
3180251.0,0
3180267.0,0
3180311.0,0
3180335.0,0
3180359.0,0
3180425.0,0
3180466.0,0
3180471.0,0
3180488.0,0
3180568.0,0
3180585.0,0
3180619.0,0
3180637.0,0
3180671.0,0
3180768.0,0
3180769.0,0
3181032.0,0
3181043.0,0
3181063.0,0
3181088.0,0
3181124.0,0
3181169.0,1
3181240.0,1
3181248.0,0
3181294.0,0
3181302.0,0
3181336.0,0
3181361.0,0
3181394.0,0
3181411.0,0
3181462.0,0
3181475.0,0
3181493.0,0
3181531.0,0
3181559.0,0
3181592.0,0
3181620.0,0
3181626.0,0
3181761.0,0
3181785.0,0
3181833.0,0
3181907.0,0
3181926.0,0
3181948.0,0
3182151.0,0
3182157.0,0
3182217.0,0
3182267.0,0
3182294.0,0
3182342.0,0
3182375.0,0
3182406.0,0
3182408.0,0
3182420.0,0
3182422.0,0
3182442.0,0
3182448.0,0
3182493.0,0
3182533.0,0
3182563.0,0
3182623.0,1
3182625.0,0
3182654.0,0
3182660.0,0
3182677.0,0
3182678.0,0
3182699.0,0
3182771.0,0
3182846.0,0
3182847.0,0
3182872.0,0
3182880.0,0
3182954.0,0
3182965.0,0
3183046.0,0
3183055.0,0
3183123.0,0
3183157.0,0
3183161.0,0
3183211.0,0
3183254.0,0
3183275.0,0
3183277.0,0
3183308.0,0
3183359.0,0
3183386.0,0
3183390.0,0
3183443.0,0
3183451.0,0
3183451.0,0
3183518.0,0
3183529.0,0
3183546.0,1
3183604.0,1
3183641.0,0
3183693.0,0
3183705.0,0
3183742.0,0
3183753.0,0
3183764.0,0
3183804.0,0
3183814.0,0
3183814.0,0
3183816.0,0
3183914.0,0
3183917.0,0
3183934.0,0
3184019.0,0
3184038.0,0
3184050.0,0
3184099.0,0
3184116.0,0
3184119.0,0
3184122.0,0
3184126.0,0
3184153.0,0
3184203.0,0
3184262.0,0
3184305.0,0
3184388.0,0
3184390.0,0
3184463.0,0
3184525.0,0
3184526.0,0
3184533.0,0
3184537.0,0
3184602.0,0
3184663.0,0
3184676.0,0
3184725.0,0
3184744.0,0
3184784.0,0
3184845.0,0
3184850.0,0
3184911.0,0
3184918.0,0
3184930.0,0
3184989.0,0
3185010.0,0
3185080.0,0
3185174.0,0
3185264.0,0
3185269.0,0
3185308.0,0
3185331.0,0
3185361.0,0
3185404.0,0
3185437.0,0
3185438.0,0
3185450.0,0
3185476.0,0
3185544.0,0
3185556.0,0
3185627.0,1
3185630.0,0
3185704.0,0
3185721.0,0
3185725.0,0
3185789.0,0
3185810.0,0
3185812.0,0
3185863.0,0
3185881.0,0
3185988.0,0
3186078.0,0
3186123.0,0
3186148.0,0
3186199.0,0
3186248.0,0
3186256.0,0
3186267.0,1
3186277.0,1
3186318.0,0
3186325.0,0
3186331.0,0
3186346.0,0
3186449.0,0
3186456.0,0
3186469.0,0
3186510.0,0
3186515.0,0
3186565.0,0
3186597.0,0
3186654.0,0
3186683.0,0
3186727.0,0
3186753.0,0
3186755.0,0
3186758.0,0
3186784.0,0
3186800.0,0
3186831.0,0
3186833.0,0
3186911.0,0
3186915.0,0
3186931.0,1
3186942.0,1
3186969.0,1
3186978.0,0
3186982.0,0
3186991.0,0
3186996.0,0
3187029.0,0
3187039.0,0
3187056.0,0
3187084.0,0
3187124.0,0
3187319.0,0
3187345.0,0
3187418.0,0
3187427.0,0
3187430.0,0
3187435.0,0
3187503.0,0
3187536.0,0
3187621.0,0
3187733.0,0
3187743.0,0
3187784.0,1
3187790.0,1
3187835.0,0
3187844.0,0
3187846.0,0
3187861.0,0
3187876.0,0
3187911.0,0
3187934.0,0
3187943.0,0
3188013.0,0
3188016.0,0
3188147.0,0
3188182.0,0
3188193.0,0
3188240.0,0
3188273.0,0
3188420.0,0
3188427.0,0
3188484.0,0
3188538.0,0
3188544.0,0
3188589.0,0
3188610.0,0
3188630.0,0
3188657.0,0
3188669.0,0
3188692.0,0
3188697.0,0
3188703.0,0
3188708.0,0
3188767.0,1
3188883.0,0
3188902.0,0
3188902.0,0
3188911.0,0
3188946.0,0
3188951.0,0
3188968.0,0
3188993.0,0
3189004.0,0
3189029.0,0
3189111.0,0
3189151.0,0
3189155.0,0
3189298.0,0
3189310.0,1
3189328.0,0
3189332.0,0
3189336.0,0
3189393.0,0
3189459.0,0
3189466.0,0
3189497.0,0
3189518.0,0
3189621.0,0
3189626.0,0
3189653.0,0
3189772.0,0
3189846.0,0
3189879.0,0
3189978.0,0
3189981.0,0
3189983.0,0
3189992.0,0
3190033.0,0
3190152.0,0
3190185.0,0
3190191.0,0
3190201.0,0
3190246.0,0
3190277.0,0
3190291.0,0
3190307.0,0
3190312.0,0
3190351.0,0
3190384.0,0
3190407.0,0
3190452.0,0
3190461.0,0
3190471.0,0
3190490.0,0
3190541.0,1
3190556.0,0
3190623.0,0
3190666.0,0
3190709.0,0
3190718.0,0
3190914.0,0
3190941.0,0
3190945.0,0
3190979.0,0
3191010.0,0
3191011.0,0
3191023.0,1
3191060.0,1
3191063.0,0
3191065.0,0
3191099.0,0
3191157.0,0
3191213.0,0
3191218.0,0
3191282.0,0
3191321.0,0
3191327.0,0
3191335.0,0
3191357.0,0
3191410.0,0
3191462.0,0
3191489.0,0
3191584.0,0
3191589.0,0
3191598.0,0
3191611.0,0
3191644.0,0
3191656.0,0
3191682.0,0
3191706.0,0
3191732.0,0
3191737.0,0
3191740.0,0
3191768.0,0
3191815.0,0
3191936.0,0
3191973.0,0
3192019.0,0
3192029.0,0
3192053.0,0
3192114.0,0
3192135.0,0
3192207.0,0
3192211.0,0
3192296.0,0
3192449.0,0
3192467.0,0
3192480.0,0
3192485.0,0
3192496.0,0
3192533.0,0
3192539.0,0
3192540.0,0
3192675.0,0
3192676.0,0
3192701.0,0
3192723.0,0
3192844.0,0
3192845.0,0
3192910.0,0
3192924.0,0
3192971.0,0
3193097.0,0
3193162.0,0
3193181.0,0
3193203.0,0
3193297.0,0
3193333.0,0
3193338.0,1
3193363.0,1
3193458.0,0
3193514.0,0
3193535.0,0
3193566.0,0
3193578.0,0
3193596.0,0
3193616.0,0
3193638.0,0
3193648.0,0
3193662.0,0
3193709.0,0
3193728.0,0
3193729.0,0
3193741.0,0
3193771.0,0
3193792.0,0
3193798.0,0
3193888.0,0
3193913.0,0
3193927.0,0
3193939.0,0
3193953.0,0
3193960.0,0
3194002.0,0
3194002.0,0
3194068.0,0
3194084.0,0
3194106.0,0
3194112.0,0
3194190.0,0
3194229.0,0
3194274.0,0
3194283.0,0
3194332.0,0
3194339.0,0
3194347.0,0
3194373.0,1
3194391.0,0
3194459.0,0
3194516.0,0
3194532.0,0
3194583.0,0
3194585.0,0
3194698.0,0
3194735.0,0
3194774.0,0
3194792.0,0
3194814.0,1
3194863.0,0
3194879.0,0
3194958.0,0
3194992.0,0
3194997.0,0
3195005.0,0
3195034.0,0
3195055.0,0
3195063.0,0
3195080.0,0
3195108.0,0
3195113.0,0
3195122.0,0
3195149.0,0
3195152.0,0
3195201.0,0
3195229.0,0
3195258.0,0
3195285.0,0
3195312.0,0
3195324.0,0
3195481.0,0
3195543.0,0
3195553.0,0
3195576.0,0
3195583.0,0
3195609.0,0
3195631.0,0
3195655.0,0
3195662.0,0
3195663.0,0
3195664.0,0
3195684.0,0
3195693.0,0
3195724.0,0
3195736.0,0
3195760.0,0
3195764.0,0
3195780.0,0
3195784.0,0
3195913.0,0
3195944.0,0
3196053.0,0
3196075.0,0
3196099.0,0
3196142.0,0
3196215.0,0
3196226.0,0
3196227.0,0
3196238.0,0
3196300.0,0
3196322.0,0
3196361.0,0
3196500.0,0
3196529.0,0
3196548.0,0
3196596.0,0
3196616.0,0
3196626.0,0
3196656.0,0
3196695.0,0
3196695.0,0
3196716.0,0
3196738.0,0
3196743.0,0
3196749.0,0
3196816.0,0
3196852.0,0
3196870.0,0
3196963.0,0
3196982.0,0
3196987.0,0
3197017.0,0
3197034.0,0
3197053.0,0
3197086.0,0
3197094.0,0
3197108.0,0
3197111.0,0
3197132.0,0
3197158.0,0
3197182.0,0
3197188.0,0
3197212.0,0
3197218.0,0
3197304.0,0
3197327.0,0
3197344.0,0
3197351.0,0
3197355.0,0
3197405.0,0
3197451.0,0
3197513.0,0
3197562.0,0
3197573.0,0
3197584.0,0
3197622.0,1
3197653.0,1
3197675.0,1
3197732.0,1
3197750.0,0
3197778.0,0
3197782.0,0
3197821.0,0
3197824.0,0
3197831.0,0
3197834.0,0
3197847.0,0
3197848.0,0
3197944.0,0
3197951.0,0
3197964.0,0
3198001.0,0
3198029.0,0
3198111.0,0
3198147.0,0
3198150.0,0
3198171.0,0
3198178.0,0
3198184.0,0
3198186.0,0
3198202.0,0
3198208.0,0
3198220.0,1
3198316.0,0
3198329.0,0
3198366.0,0
3198374.0,0
3198376.0,0
3198387.0,0
3198387.0,0
3198391.0,0
3198399.0,0
3198484.0,0
3198488.0,0
3198490.0,0
3198504.0,0
3198708.0,1
3198716.0,0
3198727.0,0
3198730.0,0
3198744.0,0
3198785.0,0
3198801.0,0
3198827.0,0
3198868.0,0
3198957.0,0
3199029.0,0
3199077.0,0
3199103.0,0
3199184.0,0
3199234.0,0
3199240.0,0
3199281.0,0
3199320.0,1
3199367.0,1
3199405.0,0
3199412.0,0
3199483.0,0
3199484.0,0
3199497.0,0
3199528.0,0
3199592.0,0
3199601.0,0
3199639.0,0
3199713.0,0
3199716.0,0
3199734.0,0
3199766.0,0
3199779.0,0
3199864.0,0
3199898.0,0
3199911.0,0
3199919.0,0
3199930.0,0
3199942.0,0
3200014.0,0
3200044.0,0
3200056.0,0
3200117.0,0
3200134.0,0
3200151.0,0
3200167.0,0
3200248.0,0
3200266.0,0
3200281.0,0
3200298.0,0
3200359.0,0
3200440.0,0
3200453.0,0
3200463.0,0
3200474.0,0
3200513.0,0
3200543.0,0
3200572.0,0
3200588.0,0
3200640.0,0
3200650.0,0
3200673.0,0
3200716.0,0
3200797.0,0
3200812.0,0
3200887.0,0
3200909.0,0
3200912.0,0
3200915.0,0
3200948.0,0
3200972.0,0
3200983.0,1
3200993.0,1
3201128.0,1
3201152.0,1
3201172.0,1
3201190.0,1
3201303.0,1
3201349.0,1
3201403.0,1
3201471.0,0
3201481.0,0
3201625.0,0
3201706.0,0
3201720.0,0
3201759.0,0
3201826.0,0
3201827.0,0
3201858.0,0
3201873.0,0
3201928.0,0
3201956.0,0
3201995.0,0
3201999.0,0
3202001.0,0
3202003.0,0
3202008.0,0
3202017.0,0
3202051.0,0
3202195.0,0
3202208.0,0
3202216.0,0
3202230.0,0
3202234.0,0
3202235.0,0
3202324.0,0
3202329.0,0
3202387.0,0
3202440.0,0
3202617.0,0
3202624.0,0
3202665.0,0
3202698.0,0
3202749.0,0
3202760.0,0
3202770.0,0
3202776.0,0
3202789.0,0
3202828.0,0
3202847.0,0
3202894.0,0
3202979.0,0
3202981.0,0
3203011.0,0
3203091.0,0
3203124.0,0
3203126.0,0
3203139.0,0
3203148.0,0
3203211.0,1
3203218.0,1
3203240.0,0
3203270.0,0
3203291.0,0
3203316.0,0
3203340.0,0
3203355.0,0
3203410.0,0
3203423.0,0
3203451.0,0
3203470.0,0
3203523.0,0
3203523.0,0
3203526.0,0
3203555.0,0
3203562.0,0
3203585.0,0
3203633.0,0
3203798.0,0
3203811.0,0
3203815.0,0
3203832.0,1
3203846.0,0
3203989.0,0
3203990.0,0
3204010.0,0
3204093.0,0
3204103.0,0
3204262.0,0
3204318.0,0
3204415.0,0
3204462.0,0
3204499.0,0
3204501.0,0
3204517.0,1
3204551.0,1
3204570.0,0
3204618.0,0
3204663.0,0
3204699.0,0
3204701.0,0
3204701.0,0
3204781.0,0
3204818.0,0
3204839.0,0
3204862.0,0
3204878.0,0
3204902.0,0
3204914.0,0
3204941.0,0
3204944.0,0
3204989.0,0
3205024.0,0
3205041.0,0
3205065.0,0
3205103.0,0
3205153.0,0
3205215.0,1
3205233.0,0
3205239.0,0
3205241.0,0
3205287.0,0
3205332.0,0
3205338.0,0
3205347.0,0
3205385.0,0
3205442.0,0
3205502.0,0
3205526.0,0
3205587.0,0
3205591.0,0
3205631.0,0
3205642.0,0
3205659.0,0
3205730.0,0
3205736.0,0
3205802.0,0
3205808.0,0
3205843.0,0
3205850.0,0
3205936.0,0
3205937.0,0
3205969.0,1
3206047.0,1
3206122.0,1
3206139.0,0
3206163.0,0
3206165.0,0
3206192.0,0
3206251.0,0
3206265.0,0
3206275.0,0
3206313.0,0
3206324.0,0
3206328.0,0
3206362.0,0
3206393.0,0
3206398.0,0
3206423.0,0
3206427.0,0
3206431.0,0
3206467.0,0
3206500.0,0
3206507.0,0
3206644.0,1
3206649.0,0
3206660.0,0
3206669.0,0
3206708.0,0
3206727.0,0
3206754.0,0
3206804.0,0
3206821.0,0
3206842.0,0
3206863.0,0
3206895.0,0
3206952.0,0
3206970.0,0
3207019.0,0
3207030.0,0
3207039.0,0
3207046.0,0
3207081.0,0
3207148.0,0
3207153.0,0
3207155.0,0
3207164.0,0
3207212.0,0
3207217.0,0
3207243.0,0
3207260.0,0
3207323.0,0
3207332.0,0
3207356.0,0
3207406.0,0
3207429.0,0
3207438.0,0
3207452.0,0
3207460.0,0
3207461.0,0
3207475.0,0
3207495.0,0
3207519.0,0
3207628.0,0
3207659.0,0
3207668.0,0
3207684.0,0
3207695.0,0
3207705.0,0
3207805.0,0
3207812.0,0
3207893.0,0
3207906.0,0
3207946.0,0
3207950.0,0
3207972.0,0
3207985.0,0
3208006.0,0
3208025.0,0
3208053.0,0
3208062.0,0
3208084.0,0
3208087.0,0
3208161.0,0
3208184.0,0
3208234.0,0
3208269.0,0
3208278.0,0
3208312.0,0
3208319.0,0
3208436.0,0
3208449.0,0
3208501.0,0
3208529.0,0
3208574.0,0
3208578.0,0
3208586.0,0
3208596.0,0
3208600.0,0
3208602.0,0
3208640.0,0
3208672.0,0
3208673.0,0
3208711.0,0
3208731.0,0
3208795.0,0
3208815.0,0
3208827.0,0
3208831.0,0
3208850.0,0
3208917.0,0
3208972.0,0
3208987.0,0
3209033.0,0
3209042.0,0
3209059.0,0
3209132.0,0
3209137.0,0
3209178.0,0
3209208.0,0
3209211.0,0
3209295.0,0
3209313.0,0
3209352.0,0
3209405.0,0
3209443.0,0
3209444.0,0
3209449.0,0
3209454.0,0
3209465.0,0
3209483.0,0
3209485.0,0
3209502.0,0
3209540.0,0
3209574.0,0
3209620.0,0
3209625.0,0
3209651.0,0
3209680.0,0
3209726.0,0
3209783.0,0
3209814.0,0
3209899.0,0
3210073.0,0
3210086.0,0
3210145.0,0
3210154.0,0
3210213.0,0
3210279.0,0
3210286.0,0
3210336.0,1
3210341.0,0
3210365.0,0
3210382.0,0
3210387.0,0
3210428.0,0
3210452.0,0
3210513.0,0
3210540.0,0
3210586.0,0
3210599.0,0
3210722.0,0
3210746.0,0
3210790.0,0
3210825.0,0
3210831.0,0
3210913.0,0
3210958.0,0
3210982.0,0
3210987.0,0
3211013.0,0
3211017.0,0
3211037.0,0
3211094.0,0
3211119.0,0
3211136.0,0
3211175.0,0
3211208.0,0
3211223.0,0
3211320.0,0
3211322.0,0
3211381.0,0
3211388.0,0
3211399.0,0
3211439.0,0
3211458.0,0
3211531.0,0
3211566.0,0
3211632.0,1
3211655.0,1
3211738.0,1
3211787.0,0
3211790.0,0
3212027.0,0
3212066.0,0
3212149.0,0
3212232.0,0
3212248.0,0
3212255.0,0
3212283.0,0
3212284.0,0
3212304.0,0
3212348.0,0
3212394.0,0
3212394.0,0
3212395.0,0
3212405.0,0
3212451.0,0
3212458.0,0
3212470.0,0
3212483.0,0
3212506.0,0
3212528.0,0
3212530.0,0
3212541.0,0
3212608.0,0
3212623.0,0
3212685.0,0
3212707.0,0
3212728.0,0
3212757.0,0
3212769.0,0
3212822.0,0
3212876.0,0
3212969.0,0
3212981.0,1
3213041.0,1
3213055.0,1
3213167.0,0
3213167.0,0
3213175.0,0
3213346.0,0
3213346.0,0
3213375.0,0
3213404.0,0
3213460.0,0
3213547.0,0
3213565.0,0
3213621.0,0
3213691.0,0
3213700.0,0
3213741.0,0
3213784.0,0
3213791.0,0
3213808.0,0
3213813.0,0
3213845.0,0
3213887.0,0
3213888.0,0
3213945.0,0
3214031.0,0
3214049.0,0
3214204.0,0
3214224.0,0
3214225.0,0
3214238.0,0
3214292.0,0
3214366.0,0
3214367.0,0
3214381.0,0
3214397.0,0
3214418.0,0
3214421.0,0
3214428.0,0
3214458.0,0
3214569.0,0
3214577.0,1
3214613.0,0
3214618.0,0
3214633.0,0
3214654.0,0
3214658.0,0
3214705.0,0
3214734.0,0
3214735.0,0
3214744.0,0
3214751.0,0
3214828.0,0
3214846.0,0
3214893.0,0
3214905.0,0
3214906.0,0
3214932.0,0
3215017.0,0
3215021.0,0
3215052.0,0
3215052.0,0
3215086.0,0
3215118.0,0
3215142.0,0
3215143.0,0
3215144.0,0
3215176.0,0
3215258.0,0
3215273.0,0
3215278.0,0
3215317.0,0
3215319.0,0
3215407.0,0
3215426.0,1
3215465.0,0
3215503.0,0
3215717.0,0
3215732.0,0
3215745.0,0
3215775.0,0
3215793.0,0
3215798.0,0
3215824.0,0
3215991.0,0
3216028.0,0
3216054.0,0
3216077.0,0
3216109.0,0
3216211.0,0
