Time,Active PDUs
56119.0,799
56122.0,800
56123.0,800
56124.0,799
56145.0,800
56146.0,799
56147.0,800
56152.0,800
56155.0,799
56158.0,800
56175.0,799
56193.0,800
56198.0,800
56203.0,800
56211.0,799
56224.0,800
56234.0,800
56239.0,799
56241.0,798
56242.0,799
56244.0,800
56251.0,800
56262.0,800
56262.0,799
56268.0,800
56282.0,799
56299.0,800
56301.0,799
56301.0,798
56316.0,797
56317.0,796
56319.0,797
56320.0,796
56330.0,797
56336.0,798
56348.0,799
56350.0,800
56354.0,800
56359.0,800
56367.0,800
56371.0,800
56390.0,799
56394.0,800
56404.0,800
56415.0,800
56429.0,800
56448.0,799
56460.0,800
56461.0,800
56473.0,800
56479.0,800
56493.0,800
56498.0,800
56499.0,799
56508.0,800
56516.0,800
56542.0,799
56553.0,800
56568.0,800
56591.0,800
56632.0,800
56652.0,800
56654.0,800
56663.0,800
56674.0,800
56748.0,800
56772.0,800
56776.0,800
56804.0,800
56813.0,800
56823.0,800
56824.0,800
56830.0,800
56833.0,800
56869.0,800
56871.0,800
56885.0,800
56904.0,800
56915.0,800
56927.0,800
56934.0,800
56936.0,800
56943.0,800
56944.0,800
56952.0,800
56956.0,799
56959.0,800
56960.0,800
56963.0,799
56967.0,800
56974.0,800
56980.0,800
56998.0,800
57009.0,800
57026.0,800
57030.0,800
57051.0,800
57058.0,800
57074.0,800
57077.0,800
57080.0,800
57114.0,800
57121.0,800
57133.0,800
57144.0,800
57162.0,799
57167.0,800
57190.0,800
57193.0,800
57194.0,800
57199.0,800
57202.0,800
57208.0,800
57210.0,800
57228.0,800
57233.0,800
57249.0,800
57262.0,800
57269.0,800
57271.0,800
57272.0,800
57274.0,800
57284.0,800
57310.0,800
57321.0,800
57333.0,800
57357.0,800
57382.0,799
57384.0,800
57395.0,800
57407.0,800
57410.0,800
57431.0,800
57447.0,800
57450.0,800
57466.0,800
57476.0,800
57479.0,800
57484.0,800
57490.0,800
57492.0,800
57507.0,799
57509.0,800
57512.0,800
57534.0,800
57538.0,800
57550.0,800
57555.0,799
57578.0,800
57581.0,800
57587.0,800
57593.0,800
57613.0,799
57614.0,800
57618.0,800
57629.0,800
57666.0,800
57669.0,799
57675.0,800
57681.0,799
57683.0,800
57696.0,799
57702.0,800
57720.0,800
57732.0,800
57736.0,800
57737.0,800
57740.0,799
57745.0,800
57749.0,800
57771.0,800
57794.0,800
57802.0,800
57809.0,800
57810.0,800
57835.0,800
57851.0,800
57854.0,800
57860.0,799
57861.0,800
57865.0,800
57868.0,800
57882.0,800
57886.0,800
57889.0,800
57907.0,800
57916.0,800
57921.0,799
57923.0,798
57932.0,799
57939.0,800
57947.0,800
57949.0,800
57957.0,800
57991.0,799
58001.0,800
58023.0,799
58031.0,800
58035.0,800
58043.0,800
58051.0,800
58053.0,800
58054.0,799
58085.0,800
58092.0,800
58095.0,800
58096.0,800
58112.0,800
58120.0,800
58123.0,800
58157.0,799
58172.0,800
58173.0,800
58184.0,800
58189.0,800
58208.0,800
58249.0,800
58257.0,800
58259.0,800
58259.0,799
58262.0,800
58266.0,800
58277.0,800
58278.0,800
58286.0,800
58287.0,800
58291.0,800
58299.0,800
58304.0,800
58311.0,800
58316.0,800
58345.0,800
58355.0,800
58357.0,799
58364.0,800
58382.0,800
58394.0,800
58417.0,800
58438.0,800
58442.0,800
58468.0,800
58478.0,800
58497.0,800
58510.0,800
58522.0,800
58524.0,800
58528.0,800
58543.0,800
58556.0,800
58561.0,800
58562.0,800
58570.0,800
58571.0,800
58572.0,800
58581.0,800
58595.0,800
58607.0,800
58609.0,800
58622.0,800
58626.0,800
58643.0,800
58654.0,800
58659.0,799
58668.0,800
58681.0,800
58688.0,800
58690.0,800
58700.0,800
58705.0,800
58719.0,800
58726.0,800
58728.0,800
58730.0,800
58735.0,800
58769.0,800
58774.0,800
58776.0,800
58779.0,800
58785.0,800
58791.0,800
58808.0,800
58831.0,800
58835.0,800
58836.0,800
58850.0,799
58856.0,800
58859.0,800
58860.0,800
58885.0,800
58905.0,800
58915.0,800
58918.0,800
58942.0,800
58964.0,800
58968.0,800
58971.0,800
59004.0,800
59005.0,800
59007.0,800
59010.0,799
59011.0,800
59015.0,800
59016.0,800
59026.0,800
59040.0,800
59062.0,800
59081.0,800
59083.0,800
59083.0,799
59086.0,800
59087.0,800
59090.0,800
59103.0,799
59105.0,800
59112.0,800
59114.0,800
59118.0,800
59133.0,800
59154.0,800
59162.0,800
59177.0,800
59184.0,800
59194.0,800
59198.0,800
59226.0,800
59236.0,800
59239.0,800
59241.0,800
59262.0,800
59262.0,799
59286.0,800
59290.0,800
59308.0,800
59312.0,800
59317.0,800
59321.0,800
59345.0,799
59347.0,800
59351.0,800
59356.0,800
59358.0,800
59362.0,799
59365.0,800
59383.0,800
59385.0,800
59385.0,799
59386.0,800
59388.0,800
59395.0,800
59399.0,799
59407.0,800
59417.0,800
59437.0,800
59445.0,800
59453.0,799
59464.0,800
59466.0,800
59470.0,800
59474.0,800
59490.0,800
59497.0,800
59523.0,800
59534.0,800
59536.0,800
59550.0,800
59561.0,800
59563.0,800
59568.0,800
59593.0,800
59609.0,800
59611.0,800
59619.0,800
59639.0,800
59641.0,800
59668.0,800
59672.0,800
59676.0,800
59693.0,800
59697.0,800
59704.0,800
59707.0,800
59719.0,800
59720.0,800
59745.0,800
59747.0,800
59763.0,800
59774.0,800
59778.0,799
59794.0,800
59798.0,799
59802.0,800
59805.0,800
59807.0,800
59815.0,800
59865.0,800
59874.0,800
59888.0,800
59891.0,800
59908.0,800
59954.0,800
59958.0,800
59960.0,800
59966.0,800
59996.0,800
60001.0,800
60005.0,800
60016.0,800
60020.0,800
60033.0,800
60044.0,800
60067.0,800
60072.0,800
60090.0,800
60115.0,800
60119.0,800
60120.0,800
60125.0,800
60134.0,799
60135.0,800
60148.0,800
60152.0,799
60164.0,800
60174.0,799
60174.0,798
60175.0,799
60182.0,800
60196.0,800
60204.0,800
60207.0,800
60233.0,800
60256.0,800
60258.0,800
60270.0,800
60284.0,800
60288.0,800
60308.0,800
60322.0,800
60342.0,800
60345.0,799
60356.0,800
60357.0,800
60365.0,800
60366.0,800
60368.0,800
60371.0,800
60381.0,800
60382.0,800
60386.0,800
60389.0,800
60399.0,800
60406.0,799
60412.0,800
60437.0,800
60438.0,800
60440.0,800
60444.0,799
60459.0,800
60472.0,799
60509.0,800
60522.0,800
60524.0,800
60532.0,800
60547.0,800
60573.0,800
60575.0,800
60579.0,800
60583.0,800
60612.0,800
60618.0,800
60624.0,800
60636.0,800
60638.0,800
60645.0,800
60653.0,800
60658.0,800
60660.0,800
60665.0,800
60680.0,800
60695.0,800
60714.0,800
60722.0,800
60727.0,800
60740.0,800
60745.0,800
60766.0,800
60768.0,800
60780.0,800
60788.0,800
60790.0,800
60809.0,800
60813.0,800
60820.0,800
60821.0,800
60826.0,799
60827.0,800
60829.0,800
60831.0,800
60847.0,800
60848.0,800
60870.0,800
60871.0,800
60897.0,800
60902.0,799
60906.0,800
60910.0,800
60911.0,800
60921.0,800
60928.0,800
60932.0,800
60934.0,800
60938.0,800
60947.0,800
60988.0,800
61001.0,800
61022.0,800
61026.0,800
61036.0,800
61037.0,800
61045.0,800
61053.0,800
61076.0,800
61094.0,800
61096.0,800
61105.0,799
61131.0,800
61133.0,800
61145.0,800
61165.0,800
61186.0,800
61189.0,800
61193.0,800
61195.0,799
61197.0,800
61202.0,800
61218.0,800
61225.0,800
61226.0,800
61230.0,800
61239.0,800
61268.0,799
61269.0,800
61287.0,799
61301.0,800
61330.0,800
61331.0,800
61333.0,800
61336.0,799
61338.0,798
61340.0,797
61359.0,798
61364.0,799
61386.0,800
61388.0,800
61397.0,800
61404.0,800
61406.0,800
61408.0,800
61420.0,800
61439.0,800
61455.0,800
61457.0,799
61460.0,800
61466.0,800
61475.0,800
61504.0,800
61509.0,800
61512.0,800
61521.0,800
61532.0,800
61539.0,800
61541.0,799
61547.0,798
61562.0,799
61570.0,800
61584.0,800
61593.0,800
61595.0,800
61609.0,800
61611.0,800
61619.0,800
61620.0,799
61650.0,800
61668.0,799
61669.0,800
61681.0,800
61686.0,800
61701.0,800
61702.0,800
61704.0,800
61709.0,800
61712.0,800
61714.0,800
61737.0,800
61738.0,800
61743.0,800
61763.0,800
61765.0,800
61766.0,800
61771.0,800
61779.0,800
61779.0,799
61781.0,800
61804.0,800
61807.0,800
61812.0,800
61817.0,800
61831.0,800
61840.0,800
61843.0,800
61847.0,800
61854.0,800
61871.0,800
61893.0,800
61901.0,800
61914.0,800
61915.0,800
61918.0,800
61922.0,800
61926.0,800
61942.0,800
61954.0,800
61963.0,800
61966.0,800
61967.0,800
61978.0,800
61988.0,800
61995.0,800
62002.0,800
62005.0,800
62019.0,800
62043.0,800
62066.0,800
62068.0,800
62070.0,800
62084.0,800
62097.0,799
62125.0,800
62168.0,800
62169.0,799
62177.0,800
62184.0,800
62199.0,800
62201.0,800
62211.0,800
62225.0,800
62234.0,799
62249.0,800
62251.0,800
62252.0,800
62262.0,800
62263.0,800
62273.0,800
62312.0,800
62319.0,800
62328.0,800
62331.0,800
62360.0,800
62391.0,800
62404.0,800
62433.0,800
62441.0,800
62445.0,800
62453.0,799
62455.0,800
62475.0,799
62478.0,800
62501.0,800
62503.0,800
62509.0,800
62513.0,800
62521.0,800
62535.0,800
62542.0,800
62549.0,800
62565.0,800
62576.0,800
62582.0,800
62583.0,799
62587.0,800
62589.0,800
62592.0,800
62594.0,800
62614.0,800
62627.0,800
62639.0,800
62651.0,800
62656.0,800
62667.0,800
62668.0,800
62687.0,800
62702.0,800
62713.0,800
62724.0,800
62726.0,800
62741.0,800
62747.0,799
62751.0,800
62781.0,800
62783.0,800
62783.0,799
62785.0,800
62790.0,800
62799.0,799
62805.0,800
62809.0,800
62813.0,800
62823.0,800
62846.0,800
62848.0,800
62855.0,800
62857.0,800
62866.0,800
62886.0,800
62899.0,800
62902.0,800
62907.0,800
62942.0,800
62948.0,800
62964.0,800
62983.0,800
62998.0,800
63000.0,800
63005.0,800
63027.0,800
63034.0,800
63036.0,800
63046.0,800
63054.0,800
63066.0,799
63070.0,800
63078.0,800
63093.0,800
63112.0,800
63122.0,800
63147.0,800
63150.0,800
63193.0,800
63203.0,800
63210.0,800
63221.0,800
63227.0,800
63232.0,800
63236.0,799
63247.0,798
63254.0,799
63255.0,800
63259.0,799
63276.0,800
63292.0,800
63295.0,799
63296.0,800
63327.0,800
63329.0,800
63346.0,800
63352.0,800
63357.0,800
63362.0,800
63364.0,799
63366.0,800
63371.0,799
63374.0,800
63377.0,800
63380.0,800
63381.0,800
63389.0,799
63392.0,798
63400.0,799
63406.0,800
63417.0,800
63421.0,800
63425.0,800
63426.0,800
63429.0,800
63437.0,800
63447.0,800
63484.0,800
63486.0,800
63490.0,799
63492.0,798
63498.0,799
63518.0,798
63523.0,799
63530.0,800
63548.0,800
63559.0,800
63566.0,800
63572.0,800
63573.0,800
63574.0,800
63583.0,800
63588.0,800
63605.0,800
63619.0,799
63623.0,800
63630.0,800
63656.0,800
63668.0,800
63678.0,800
63701.0,800
63702.0,800
63709.0,800
63710.0,800
63715.0,799
63720.0,800
63740.0,799
63791.0,800
63796.0,800
63797.0,800
63816.0,799
63831.0,800
63867.0,800
63869.0,800
63875.0,800
63880.0,800
63884.0,800
63885.0,800
63888.0,800
63890.0,800
63897.0,800
63901.0,800
63907.0,800
63909.0,800
63915.0,800
63916.0,800
63926.0,800
63927.0,800
63929.0,800
63933.0,800
63934.0,800
63955.0,800
63960.0,800
63970.0,799
63975.0,800
63984.0,800
64003.0,800
64007.0,800
64008.0,800
64015.0,800
64017.0,800
64023.0,799
64025.0,800
64038.0,800
64063.0,800
64071.0,800
64079.0,800
64083.0,800
64089.0,800
64095.0,800
64097.0,799
64114.0,800
64116.0,800
64134.0,800
64137.0,800
64145.0,800
64147.0,800
64156.0,800
64159.0,800
64161.0,800
64163.0,800
64164.0,800
64166.0,800
64189.0,800
64194.0,800
64197.0,800
64208.0,800
64209.0,800
64219.0,800
64222.0,800
64251.0,800
64261.0,800
64262.0,800
64276.0,800
64279.0,800
64284.0,800
64290.0,800
64292.0,800
64322.0,800
64329.0,800
64331.0,800
64332.0,800
64355.0,800
64356.0,800
64378.0,800
64380.0,800
64381.0,800
64395.0,800
64396.0,800
64404.0,800
64406.0,799
64410.0,798
64429.0,799
64432.0,800
64447.0,799
64452.0,800
64459.0,800
64461.0,800
64475.0,800
64477.0,800
64483.0,799
64491.0,800
64509.0,799
64512.0,800
64514.0,800
64533.0,799
64538.0,800
64540.0,800
64547.0,800
64551.0,800
64555.0,800
64556.0,800
64576.0,800
64585.0,800
64594.0,800
64599.0,800
64605.0,800
64606.0,800
64621.0,800
64625.0,800
64632.0,800
64633.0,800
64635.0,800
64644.0,800
64647.0,800
64648.0,800
64654.0,800
64683.0,800
64689.0,800
64698.0,800
64699.0,799
64705.0,800
64740.0,800
64741.0,800
64762.0,799
64770.0,800
64778.0,800
64808.0,800
64820.0,800
64834.0,800
64848.0,800
64876.0,800
64877.0,800
64881.0,800
64897.0,800
64903.0,800
64911.0,800
64916.0,800
64932.0,800
64935.0,800
64940.0,800
64960.0,800
64990.0,800
64992.0,800
65002.0,800
65003.0,800
65011.0,800
65028.0,800
65047.0,800
65049.0,799
65054.0,800
65055.0,800
65069.0,800
65072.0,800
65082.0,800
65082.0,799
65089.0,800
65089.0,799
65103.0,800
65107.0,800
65111.0,799
65123.0,800
65127.0,800
65139.0,800
65142.0,799
65183.0,800
65185.0,800
65188.0,800
65201.0,800
65217.0,800
65226.0,800
65227.0,800
65234.0,800
65242.0,800
65249.0,800
65252.0,800
65268.0,800
65272.0,800
65282.0,800
65305.0,800
65317.0,800
65351.0,800
65353.0,800
65353.0,799
65367.0,800
65369.0,800
65375.0,800
65393.0,800
65400.0,800
65405.0,800
65412.0,800
65420.0,800
65441.0,800
65452.0,800
65457.0,800
65458.0,800
65459.0,800
65463.0,800
65467.0,800
65472.0,800
65493.0,800
65495.0,799
65514.0,800
65516.0,800
65520.0,800
65563.0,800
65573.0,799
65576.0,800
65581.0,800
65585.0,800
65613.0,800
65629.0,800
65639.0,800
65663.0,800
65669.0,800
65673.0,800
65675.0,800
65679.0,800
65732.0,800
65758.0,800
65772.0,800
65777.0,799
65806.0,800
65813.0,800
65818.0,800
65823.0,800
65824.0,799
65830.0,800
65842.0,800
65851.0,800
65862.0,800
65869.0,800
65890.0,800
65896.0,800
65916.0,800
65920.0,800
65926.0,799
65929.0,800
65934.0,800
65956.0,800
65965.0,800
65972.0,800
65994.0,800
66005.0,800
66008.0,800
66011.0,800
66015.0,799
66038.0,800
66044.0,800
66047.0,800
66056.0,800
66068.0,800
66072.0,800
66074.0,799
66080.0,798
66091.0,799
66092.0,800
66097.0,800
66107.0,800
66115.0,800
66125.0,800
66137.0,800
66138.0,800
66138.0,799
66143.0,800
66145.0,800
66160.0,800
66172.0,800
66177.0,800
66179.0,800
66180.0,800
66186.0,800
66189.0,800
66202.0,800
66209.0,800
66213.0,800
66218.0,800
66219.0,800
66221.0,800
66226.0,800
66228.0,800
66236.0,800
66237.0,799
66247.0,800
66259.0,800
66263.0,800
66266.0,800
66275.0,800
66286.0,799
66289.0,798
66300.0,799
66301.0,800
66311.0,799
66328.0,800
66335.0,800
66336.0,800
66342.0,800
66362.0,800
66364.0,799
66385.0,800
66394.0,800
66399.0,800
66416.0,800
66421.0,800
66424.0,800
66435.0,800
66446.0,800
66448.0,800
66469.0,800
66496.0,800
66509.0,800
66512.0,800
66515.0,800
66528.0,800
66535.0,800
66536.0,800
66547.0,800
66553.0,799
66563.0,798
66580.0,799
66582.0,800
66586.0,800
66587.0,800
66588.0,800
66591.0,800
66599.0,800
66607.0,800
66614.0,800
66619.0,800
66622.0,800
66626.0,800
66628.0,800
66633.0,800
66640.0,800
66643.0,800
66659.0,800
66664.0,800
66665.0,800
66666.0,800
66671.0,800
66685.0,800
66691.0,799
66710.0,800
66718.0,800
66720.0,800
66730.0,800
66732.0,799
66740.0,800
66748.0,800
66755.0,800
66757.0,800
66770.0,799
66772.0,800
66780.0,800
66781.0,800
66782.0,800
66788.0,800
66790.0,800
66799.0,799
66812.0,800
66814.0,800
66826.0,800
66835.0,800
66844.0,800
66852.0,800
66855.0,800
66864.0,800
66864.0,799
66869.0,800
66874.0,800
66877.0,800
66879.0,800
66880.0,800
66886.0,799
66892.0,800
66912.0,800
66915.0,800
66924.0,800
66948.0,800
66956.0,800
66975.0,800
66979.0,800
66984.0,800
67003.0,799
67011.0,798
67031.0,799
67034.0,800
67043.0,800
67047.0,800
67057.0,800
67059.0,799
67062.0,800
67076.0,800
67080.0,800
67081.0,800
67083.0,800
67087.0,800
67089.0,800
67090.0,800
67122.0,800
67125.0,800
67136.0,799
67151.0,800
67181.0,800
67191.0,800
67191.0,799
67193.0,800
67196.0,800
67212.0,800
67214.0,799
67238.0,800
67260.0,800
67263.0,800
67266.0,799
67276.0,798
67282.0,797
67297.0,798
67305.0,799
67309.0,800
67311.0,799
67315.0,800
67337.0,800
67347.0,800
67379.0,800
67390.0,800
67394.0,800
67397.0,800
67420.0,800
67423.0,800
67430.0,800
67444.0,799
67454.0,800
67455.0,800
67469.0,800
67493.0,800
67496.0,800
67500.0,800
67504.0,799
67509.0,800
67515.0,800
67520.0,800
67542.0,800
67543.0,800
67544.0,800
67550.0,800
67555.0,800
67556.0,800
67562.0,800
67563.0,800
67583.0,800
67588.0,800
67600.0,800
67608.0,800
67633.0,800
67636.0,799
67644.0,800
67645.0,799
67646.0,800
67648.0,800
67649.0,800
67655.0,800
67657.0,799
67673.0,800
67675.0,800
67680.0,800
67692.0,800
67697.0,800
67714.0,800
67724.0,800
67738.0,800
67745.0,800
67747.0,800
67748.0,800
67754.0,800
67761.0,800
67769.0,800
67794.0,800
67796.0,800
67803.0,799
67810.0,798
67817.0,799
67822.0,800
67827.0,800
67838.0,800
67849.0,799
67876.0,800
67886.0,800
67907.0,800
67924.0,800
67925.0,800
67931.0,800
67934.0,800
67936.0,800
67948.0,800
67962.0,800
67968.0,799
67970.0,800
67990.0,800
68005.0,800
68007.0,800
68016.0,800
68017.0,799
68025.0,800
68033.0,799
68036.0,800
68062.0,800
68086.0,800
68088.0,800
68113.0,800
68116.0,800
68118.0,800
68121.0,800
68135.0,800
68140.0,800
68154.0,800
68158.0,800
68170.0,800
68187.0,800
68188.0,800
68191.0,800
68196.0,800
68209.0,800
68228.0,800
68249.0,799
68250.0,800
68272.0,800
68274.0,800
68281.0,800
68288.0,800
68307.0,800
68316.0,799
68318.0,800
68322.0,800
68323.0,800
68334.0,800
68335.0,800
68346.0,800
68350.0,800
68355.0,799
68360.0,800
68362.0,800
68366.0,800
68366.0,799
68382.0,800
68396.0,800
68400.0,800
68438.0,800
68440.0,800
68454.0,800
68456.0,800
68483.0,800
68498.0,800
68509.0,800
68511.0,800
68521.0,800
68533.0,800
68539.0,800
68545.0,800
68548.0,800
68549.0,800
68586.0,800
68589.0,799
68598.0,800
68603.0,800
68606.0,800
68609.0,800
68662.0,800
68663.0,800
68668.0,800
68670.0,799
68672.0,800
68674.0,800
68678.0,800
68683.0,800
68690.0,799
68692.0,800
68700.0,800
68719.0,800
68728.0,800
68736.0,800
68746.0,800
68753.0,800
68770.0,800
68790.0,799
68811.0,800
68812.0,799
68815.0,800
68817.0,800
68835.0,800
68841.0,800
68844.0,800
68847.0,800
68860.0,800
68863.0,800
68864.0,800
68868.0,800
68869.0,800
68888.0,800
68899.0,800
68906.0,800
68909.0,800
68919.0,800
68923.0,800
68925.0,800
68952.0,800
68953.0,800
68959.0,800
68965.0,800
68967.0,800
68972.0,800
68973.0,800
68978.0,800
68984.0,800
68992.0,800
69013.0,800
69017.0,800
69020.0,800
69023.0,800
69040.0,800
69047.0,800
69070.0,800
69071.0,800
69075.0,800
69081.0,799
69088.0,800
69100.0,800
69106.0,799
69107.0,800
69109.0,799
69116.0,800
69127.0,800
69139.0,799
69145.0,800
69156.0,800
69163.0,800
69171.0,800
69227.0,800
69230.0,800
69231.0,800
69248.0,800
69263.0,800
69285.0,800
69294.0,800
69295.0,800
69305.0,800
69315.0,800
69317.0,800
69322.0,800
69328.0,799
69332.0,800
69334.0,800
69347.0,800
69364.0,800
69371.0,800
69373.0,800
69380.0,800
69395.0,800
69398.0,800
69401.0,800
69444.0,800
69456.0,800
69464.0,800
69470.0,799
69472.0,798
69475.0,799
69479.0,800
69483.0,800
69499.0,800
69526.0,800
69549.0,800
69563.0,800
69565.0,800
69566.0,800
69581.0,800
69586.0,800
69614.0,800
69626.0,800
69643.0,800
69650.0,800
69669.0,800
69680.0,800
69683.0,800
69688.0,800
69698.0,800
69708.0,800
69712.0,800
69716.0,800
69719.0,800
69722.0,800
69729.0,800
69732.0,800
69737.0,800
69760.0,800
69769.0,800
69774.0,800
69788.0,800
69790.0,800
69795.0,800
69799.0,800
69801.0,800
69829.0,799
69830.0,800
69843.0,799
69874.0,800
69874.0,799
69890.0,800
69894.0,800
69923.0,800
69925.0,800
69958.0,800
69979.0,800
69983.0,800
69986.0,800
69994.0,800
69999.0,800
70027.0,800
70032.0,799
70050.0,800
70055.0,800
70067.0,800
70067.0,799
70071.0,800
70076.0,800
70078.0,800
70079.0,800
70084.0,799
70086.0,800
70087.0,800
70090.0,800
70104.0,800
70109.0,800
70127.0,800
70139.0,800
70145.0,800
70146.0,800
70154.0,800
70155.0,799
70170.0,800
70196.0,800
70206.0,800
70207.0,800
70209.0,799
70223.0,800
70228.0,799
70232.0,800
70233.0,800
70237.0,800
70246.0,800
70250.0,800
70253.0,800
70279.0,800
70282.0,800
70285.0,800
70293.0,799
70300.0,800
70305.0,800
70315.0,800
70344.0,800
70358.0,800
70384.0,800
70387.0,800
70398.0,800
70400.0,800
70404.0,800
70427.0,800
70430.0,799
70434.0,800
70442.0,800
70443.0,800
70458.0,800
70468.0,800
70478.0,800
70491.0,799
70493.0,800
70498.0,800
70502.0,800
70533.0,800
70540.0,800
70545.0,800
70548.0,800
70557.0,800
70561.0,800
70566.0,800
70578.0,800
70585.0,800
70590.0,800
70601.0,800
70619.0,800
70628.0,800
70633.0,799
70652.0,800
70661.0,800
70663.0,800
70665.0,800
70709.0,800
70712.0,800
70715.0,800
70717.0,800
70719.0,800
70730.0,800
70746.0,800
70748.0,800
70751.0,800
70760.0,799
70765.0,798
70770.0,799
70777.0,800
70780.0,800
70792.0,800
70793.0,800
70798.0,800
70802.0,800
70809.0,800
70822.0,800
70828.0,800
70832.0,799
70836.0,800
70846.0,800
70859.0,800
70861.0,800
70862.0,800
70866.0,799
70880.0,800
70887.0,800
70908.0,800
70910.0,800
70930.0,800
70937.0,800
70954.0,800
70963.0,800
70967.0,800
70978.0,800
70996.0,799
71023.0,800
71044.0,800
71046.0,800
71053.0,800
71055.0,800
71060.0,800
71065.0,800
71071.0,800
71095.0,800
71104.0,800
71111.0,800
71112.0,800
71114.0,800
71133.0,800
71134.0,800
71161.0,800
71223.0,800
71249.0,800
71263.0,800
71265.0,800
71277.0,800
71278.0,800
71297.0,800
71317.0,800
71328.0,800
71329.0,800
71330.0,800
71338.0,800
71350.0,800
71364.0,800
71365.0,800
71371.0,800
71372.0,800
71379.0,800
71405.0,800
71420.0,800
71421.0,800
71428.0,800
71429.0,800
71431.0,800
71443.0,800
71455.0,800
71456.0,800
71466.0,800
71469.0,800
71477.0,800
71480.0,800
71486.0,800
71495.0,800
71498.0,800
71502.0,800
71516.0,799
71528.0,798
71543.0,799
71544.0,800
71578.0,800
71578.0,799
71589.0,800
71593.0,800
71604.0,800
71611.0,800
71640.0,800
71679.0,800
71689.0,800
71697.0,800
71704.0,800
71706.0,800
71722.0,800
71722.0,799
71724.0,800
71747.0,800
71781.0,800
71786.0,800
71798.0,800
71821.0,800
71822.0,800
71843.0,799
71845.0,798
71851.0,799
71852.0,800
71853.0,800
71879.0,800
71887.0,800
71889.0,800
71898.0,799
71911.0,798
71917.0,797
71923.0,798
71941.0,799
71945.0,798
71956.0,799
71963.0,800
71977.0,800
71993.0,800
72000.0,800
72004.0,800
72022.0,800
72023.0,800
72027.0,800
72061.0,800
72073.0,800
72076.0,800
72082.0,800
72083.0,800
72085.0,800
72095.0,800
72112.0,800
72114.0,800
72118.0,800
72126.0,800
72133.0,800
72137.0,800
72143.0,800
72147.0,800
72151.0,799
72156.0,800
72160.0,800
72160.0,799
72169.0,800
72190.0,800
72198.0,800
72203.0,800
72215.0,800
72235.0,800
72237.0,800
72242.0,800
72245.0,800
72271.0,800
72273.0,800
72299.0,800
72300.0,800
72302.0,800
72303.0,800
72313.0,800
72330.0,800
72342.0,800
72343.0,800
72353.0,800
72363.0,800
72393.0,800
72396.0,800
72399.0,800
72401.0,800
72405.0,800
72407.0,800
72415.0,800
72421.0,800
72424.0,800
72442.0,800
72443.0,800
72444.0,800
72447.0,800
72448.0,800
72479.0,800
72485.0,800
72491.0,800
72511.0,800
72527.0,800
72528.0,800
72532.0,800
72539.0,800
72543.0,800
72552.0,800
72554.0,800
72564.0,800
72567.0,800
72576.0,800
72585.0,800
72588.0,800
72591.0,800
72594.0,800
72598.0,799
72600.0,800
72618.0,800
72621.0,799
72630.0,800
72652.0,800
72663.0,800
72665.0,800
72679.0,800
72686.0,800
72738.0,800
72741.0,800
72745.0,800
72761.0,800
72774.0,800
72783.0,800
72797.0,800
72811.0,800
72815.0,800
72819.0,800
72841.0,799
72848.0,800
72853.0,800
72888.0,800
72895.0,800
72900.0,800
72920.0,800
72931.0,800
72950.0,799
72955.0,800
72956.0,800
72963.0,800
72999.0,800
73009.0,800
73026.0,800
73027.0,800
73036.0,800
73039.0,800
73043.0,800
73043.0,799
73055.0,800
73056.0,800
73063.0,800
73070.0,800
73071.0,800
73081.0,800
73088.0,800
73093.0,800
73105.0,800
73108.0,800
73113.0,800
73121.0,800
73127.0,800
73135.0,800
73156.0,800
73164.0,800
73167.0,799
73182.0,798
73196.0,799
73197.0,800
73208.0,800
73212.0,800
73216.0,800
73240.0,800
73245.0,800
73246.0,800
73250.0,800
73262.0,800
73280.0,800
73281.0,799
73314.0,800
73325.0,800
73326.0,800
73334.0,800
73336.0,799
73349.0,800
73376.0,800
73382.0,800
73399.0,800
73402.0,800
73418.0,800
73421.0,800
73425.0,800
73441.0,800
73453.0,800
73456.0,800
73463.0,799
73479.0,800
73493.0,799
73506.0,800
73527.0,800
73527.0,799
73531.0,800
73536.0,800
73559.0,800
73562.0,800
73578.0,800
73583.0,799
73585.0,800
73603.0,799
73623.0,800
73630.0,799
73633.0,800
73646.0,800
73654.0,800
73660.0,800
73664.0,800
73666.0,800
73669.0,800
73671.0,800
73686.0,800
73688.0,800
73702.0,800
73709.0,800
73712.0,800
73713.0,800
73717.0,800
73737.0,800
73756.0,800
73770.0,800
73778.0,800
73808.0,800
73814.0,800
73821.0,800
73839.0,800
73842.0,800
73863.0,799
73866.0,800
73881.0,800
73887.0,800
73888.0,800
73892.0,799
73903.0,800
73910.0,800
73913.0,800
73921.0,800
73922.0,800
73928.0,800
73945.0,800
73953.0,800
73964.0,800
73974.0,800
73976.0,800
73985.0,800
74021.0,800
74025.0,800
74034.0,800
74044.0,800
74049.0,800
74056.0,800
74057.0,800
74059.0,800
74068.0,800
74089.0,799
74117.0,800
74121.0,800
74150.0,800
74152.0,800
74166.0,800
74175.0,799
74187.0,800
74192.0,800
74193.0,800
74195.0,800
74197.0,800
74215.0,800
74221.0,800
74224.0,800
74235.0,800
74267.0,800
74273.0,800
74285.0,800
74295.0,800
74300.0,800
74313.0,800
74315.0,800
74325.0,800
74328.0,800
74332.0,799
74334.0,800
74343.0,799
74349.0,800
74350.0,800
74387.0,800
74397.0,799
74400.0,800
