Time,Active PDUs
57651.0,800
57654.0,800
57664.0,800
57690.0,800
57692.0,800
57699.0,800
57703.0,800
57707.0,800
57730.0,800
57734.0,800
57744.0,800
57760.0,800
57772.0,800
57784.0,800
57804.0,800
57813.0,800
57817.0,800
57821.0,800
57823.0,800
57828.0,800
57834.0,800
57835.0,800
57844.0,799
57852.0,798
57852.0,797
57879.0,798
57882.0,799
57891.0,800
57901.0,800
57914.0,800
57930.0,800
57943.0,800
57944.0,800
57971.0,800
57975.0,800
57979.0,800
57993.0,800
58002.0,800
58016.0,800
58021.0,800
58027.0,800
58040.0,800
58042.0,800
58046.0,800
58049.0,800
58057.0,799
58070.0,800
58073.0,800
58074.0,799
58076.0,800
58101.0,800
58105.0,799
58120.0,800
58129.0,800
58143.0,800
58154.0,800
58155.0,800
58156.0,800
58176.0,800
58180.0,800
58192.0,800
58197.0,800
58227.0,800
58238.0,800
58241.0,800
58244.0,800
58268.0,800
58274.0,800
58281.0,800
58285.0,800
58309.0,800
58311.0,800
58322.0,800
58326.0,800
58353.0,800
58365.0,800
58370.0,800
58373.0,800
58382.0,800
58395.0,800
58400.0,800
58406.0,800
58410.0,800
58422.0,800
58438.0,800
58454.0,800
58458.0,800
58469.0,800
58478.0,800
58482.0,800
58497.0,800
58531.0,800
58545.0,800
58557.0,800
58562.0,800
58584.0,800
58616.0,800
58632.0,800
58637.0,799
58644.0,800
58647.0,800
58653.0,800
58663.0,800
58683.0,800
58702.0,800
58710.0,800
58720.0,800
58724.0,800
58726.0,800
58733.0,800
58738.0,800
58744.0,800
58768.0,800
58772.0,800
58772.0,799
58773.0,800
58777.0,800
58786.0,800
58786.0,799
58788.0,800
58798.0,800
58811.0,799
58816.0,800
58831.0,800
58832.0,800
58844.0,800
58845.0,800
58861.0,800
58863.0,800
58880.0,800
58883.0,800
58896.0,800
58901.0,800
58905.0,800
58906.0,800
58910.0,800
58913.0,800
58915.0,799
58922.0,800
58931.0,800
58932.0,800
58934.0,800
58938.0,800
58939.0,800
58943.0,800
58970.0,800
58976.0,800
58987.0,800
58988.0,800
58992.0,800
58998.0,799
59003.0,800
59017.0,800
59022.0,800
59028.0,800
59043.0,799
59047.0,798
59072.0,799
59085.0,798
59086.0,799
59090.0,800
59095.0,800
59100.0,800
59102.0,799
59109.0,800
59130.0,799
59133.0,800
59138.0,799
59144.0,800
59157.0,800
59159.0,800
59168.0,800
59170.0,800
59177.0,800
59189.0,800
59206.0,800
59219.0,800
59236.0,800
59242.0,800
59254.0,800
59257.0,800
59268.0,800
59275.0,800
59280.0,800
59290.0,800
59301.0,800
59303.0,800
59309.0,800
59333.0,800
59344.0,800
59357.0,800
59369.0,800
59377.0,800
59385.0,800
59408.0,800
59417.0,800
59426.0,800
59453.0,800
59457.0,800
59470.0,800
59474.0,800
59481.0,800
59484.0,799
59488.0,800
59498.0,800
59507.0,800
59519.0,800
59529.0,800
59535.0,800
59553.0,800
59562.0,799
59567.0,800
59578.0,800
59583.0,800
59586.0,800
59600.0,800
59641.0,800
59642.0,800
59653.0,800
59654.0,800
59662.0,800
59668.0,800
59674.0,800
59678.0,799
59679.0,800
59682.0,800
59694.0,800
59697.0,800
59715.0,800
59720.0,800
59722.0,800
59740.0,800
59748.0,800
59750.0,800
59759.0,800
59792.0,800
59831.0,800
59847.0,800
59849.0,799
59857.0,798
59862.0,799
59880.0,798
59896.0,799
59900.0,800
59915.0,800
59921.0,800
59944.0,800
59951.0,800
59965.0,800
59989.0,800
59998.0,800
59999.0,800
60028.0,800
60029.0,800
60034.0,800
60040.0,800
60050.0,800
60066.0,800
60084.0,800
60087.0,800
60088.0,800
60094.0,800
60127.0,800
60132.0,800
60137.0,800
60141.0,800
60145.0,800
60171.0,799
60175.0,800
60176.0,800
60178.0,799
60190.0,798
60200.0,799
60202.0,800
60203.0,800
60226.0,800
60227.0,800
60230.0,800
60239.0,800
60247.0,800
60252.0,799
60288.0,800
60289.0,800
60295.0,800
60296.0,800
60307.0,800
60315.0,800
60337.0,800
60371.0,800
60404.0,800
60407.0,800
60423.0,800
60437.0,800
60438.0,800
60464.0,800
60480.0,800
60483.0,800
60489.0,800
60492.0,800
60493.0,799
60502.0,800
60503.0,800
60510.0,799
60510.0,798
60511.0,799
60517.0,800
60534.0,800
60536.0,800
60540.0,800
60557.0,800
60568.0,800
60609.0,800
60631.0,800
60642.0,800
60644.0,800
60655.0,800
60657.0,800
60663.0,800
60664.0,800
60666.0,799
60697.0,800
60704.0,800
60726.0,800
60731.0,800
60734.0,800
60738.0,799
60742.0,800
60749.0,800
60753.0,800
60761.0,800
60774.0,800
60786.0,800
60822.0,800
60829.0,800
60847.0,800
60851.0,800
60877.0,800
60880.0,800
60896.0,799
60896.0,798
60917.0,799
60924.0,800
60936.0,800
60946.0,800
60948.0,800
60960.0,800
60973.0,800
60977.0,800
61003.0,800
61011.0,800
61029.0,800
61036.0,800
61041.0,800
61079.0,800
61082.0,800
61084.0,800
61090.0,800
61098.0,800
61103.0,800
61104.0,800
61105.0,799
61126.0,800
61128.0,800
61134.0,800
61141.0,800
61148.0,800
61158.0,800
61160.0,800
61176.0,800
61180.0,800
61195.0,799
61200.0,800
61205.0,800
61212.0,800
61220.0,800
61221.0,800
61238.0,800
61239.0,800
61250.0,799
61274.0,798
61276.0,799
61279.0,800
61295.0,800
61307.0,799
61328.0,800
61343.0,800
61358.0,800
61371.0,800
61373.0,800
61378.0,800
61387.0,800
61389.0,799
61393.0,800
61416.0,800
61435.0,799
61444.0,800
61458.0,800
61472.0,800
61477.0,800
61479.0,800
61486.0,800
61488.0,799
61492.0,800
61494.0,800
61511.0,800
61523.0,800
61533.0,800
61540.0,800
61543.0,800
61562.0,800
61562.0,799
61572.0,800
61576.0,800
61578.0,800
61628.0,800
61643.0,800
61653.0,800
61655.0,800
61659.0,800
61662.0,800
61668.0,800
61697.0,800
61708.0,800
61713.0,800
61715.0,800
61719.0,800
61723.0,800
61754.0,799
61757.0,800
61785.0,800
61796.0,799
61821.0,800
61830.0,800
61834.0,800
61835.0,800
61836.0,800
61838.0,800
61845.0,800
61858.0,799
61885.0,800
61897.0,800
61919.0,800
61922.0,800
61943.0,800
61948.0,800
61958.0,800
61973.0,799
61987.0,800
62008.0,800
62015.0,800
62023.0,800
62028.0,799
62040.0,800
62046.0,800
62053.0,799
62067.0,800
62086.0,800
62087.0,800
62103.0,800
62113.0,800
62119.0,800
62120.0,800
62125.0,800
62141.0,800
62154.0,800
62156.0,800
62160.0,800
62171.0,800
62175.0,800
62184.0,800
62189.0,800
62192.0,800
62216.0,800
62217.0,800
62219.0,800
62225.0,800
62251.0,799
62261.0,798
62267.0,799
62272.0,800
62278.0,800
62283.0,800
62284.0,800
62301.0,800
62312.0,800
62317.0,800
62318.0,799
62355.0,800
62373.0,800
62374.0,800
62377.0,800
62396.0,800
62415.0,800
62418.0,800
62423.0,800
62435.0,800
62438.0,800
62447.0,800
62460.0,800
62464.0,800
62478.0,800
62493.0,800
62495.0,800
62498.0,800
62511.0,800
62512.0,800
62513.0,800
62527.0,800
62534.0,800
62540.0,800
62547.0,800
62556.0,800
62564.0,800
62576.0,800
62581.0,800
62599.0,800
62601.0,800
62609.0,800
62615.0,800
62618.0,800
62629.0,800
62635.0,800
62637.0,800
62666.0,800
62673.0,800
62678.0,800
62679.0,800
62685.0,799
62732.0,800
62737.0,800
62773.0,800
62797.0,800
62800.0,800
62804.0,800
62824.0,800
62827.0,800
62828.0,800
62848.0,800
62850.0,800
62851.0,800
62852.0,800
62866.0,800
62867.0,800
62884.0,800
62893.0,800
62899.0,800
62910.0,800
62920.0,799
62929.0,798
62946.0,799
62948.0,800
62969.0,800
62974.0,800
62979.0,800
62993.0,800
62994.0,800
63004.0,800
63018.0,800
63021.0,800
63032.0,800
63038.0,799
63042.0,800
63043.0,800
63047.0,800
63050.0,800
63054.0,800
63058.0,800
63063.0,799
63066.0,800
63068.0,800
63072.0,800
63093.0,800
63114.0,800
63120.0,800
63124.0,800
63151.0,800
63152.0,800
63157.0,800
63164.0,800
63167.0,800
63174.0,800
63183.0,800
63187.0,800
63192.0,800
63194.0,800
63210.0,799
63250.0,800
63268.0,800
63282.0,800
63290.0,800
63296.0,800
63308.0,800
63320.0,799
63328.0,800
63336.0,800
63359.0,800
63378.0,800
63381.0,800
63384.0,800
63401.0,800
63410.0,800
63413.0,800
63415.0,800
63417.0,800
63418.0,800
63419.0,800
63428.0,800
63436.0,800
63447.0,800
63450.0,800
63451.0,800
63465.0,800
63476.0,800
63479.0,800
63491.0,799
63493.0,800
63496.0,800
63497.0,800
63504.0,799
63517.0,800
63520.0,800
63521.0,800
63523.0,800
63530.0,800
63539.0,800
63541.0,800
63545.0,800
63552.0,800
63558.0,800
63566.0,800
63593.0,800
63600.0,800
63602.0,800
63613.0,800
63615.0,799
63629.0,800
63630.0,800
63632.0,800
63637.0,800
63643.0,800
63652.0,800
63654.0,800
63665.0,800
63667.0,800
63687.0,800
63689.0,800
63696.0,800
63699.0,800
63700.0,800
63716.0,800
63729.0,800
63737.0,800
63739.0,800
63746.0,800
63770.0,800
63774.0,800
63793.0,799
63799.0,800
63802.0,800
63807.0,800
63815.0,800
63818.0,800
63858.0,800
63861.0,800
63872.0,799
63886.0,800
63912.0,800
63913.0,800
63917.0,800
63923.0,800
63927.0,800
63930.0,800
63940.0,800
63956.0,800
63969.0,800
63971.0,800
63991.0,800
63998.0,800
64004.0,800
64014.0,800
64017.0,800
64041.0,800
64048.0,800
64055.0,800
64056.0,800
64060.0,800
64061.0,800
64061.0,799
64067.0,800
64070.0,800
64072.0,799
64076.0,800
64098.0,800
64102.0,800
64113.0,799
64114.0,800
64123.0,800
64142.0,800
64153.0,800
64168.0,800
64183.0,800
64186.0,800
64190.0,799
64192.0,800
64197.0,800
64200.0,800
64220.0,799
64226.0,800
64230.0,799
64238.0,800
64254.0,800
64270.0,800
64272.0,800
64273.0,800
64289.0,800
64292.0,800
64294.0,800
64323.0,799
64325.0,800
64333.0,799
64338.0,800
64345.0,800
64347.0,800
64362.0,799
64380.0,800
64391.0,799
64396.0,800
64399.0,799
64410.0,798
64415.0,799
64416.0,800
64431.0,800
64432.0,800
64434.0,800
64439.0,800
64442.0,800
64450.0,799
64469.0,798
64474.0,799
64477.0,800
64507.0,800
64518.0,799
64527.0,800
64533.0,800
64534.0,800
64549.0,800
64571.0,800
64574.0,800
64575.0,800
64617.0,800
64619.0,800
64631.0,800
64635.0,800
64648.0,800
64663.0,800
64669.0,800
64673.0,800
64673.0,799
64676.0,800
64680.0,800
64686.0,800
64691.0,800
64697.0,800
64701.0,799
64711.0,800
64720.0,800
64721.0,800
64735.0,800
64739.0,800
64743.0,800
64764.0,800
64770.0,800
64771.0,800
64776.0,800
64787.0,800
64788.0,800
64796.0,800
64804.0,800
64838.0,800
64839.0,799
64845.0,800
64905.0,800
64919.0,800
64938.0,800
64942.0,800
64951.0,799
64961.0,800
64978.0,800
64980.0,800
65002.0,800
65006.0,800
65008.0,799
65013.0,800
65020.0,800
65037.0,799
65060.0,800
65079.0,800
65085.0,800
65106.0,800
65111.0,800
65112.0,799
65115.0,800
65123.0,800
65128.0,800
65138.0,800
65163.0,800
65178.0,800
65182.0,800
65185.0,799
65207.0,800
65215.0,800
65220.0,800
65232.0,800
65238.0,799
65240.0,800
65255.0,800
65264.0,800
65274.0,799
65288.0,800
65300.0,800
65313.0,800
65316.0,799
65318.0,800
65322.0,800
65323.0,799
65325.0,800
65336.0,800
65338.0,800
65339.0,800
65340.0,800
65351.0,800
65365.0,800
65375.0,800
65403.0,800
65406.0,800
65417.0,799
65421.0,798
65426.0,799
65444.0,800
65448.0,800
65466.0,800
65470.0,800
65472.0,800
65492.0,800
65493.0,800
65502.0,800
65510.0,800
65513.0,800
65514.0,800
65516.0,800
65522.0,800
65528.0,800
65531.0,800
65545.0,800
65553.0,800
65563.0,800
65564.0,800
65570.0,800
65573.0,800
65591.0,800
65593.0,800
65604.0,800
65612.0,800
65633.0,800
65662.0,800
65672.0,800
65677.0,800
65688.0,800
65698.0,799
65719.0,800
65729.0,800
65743.0,799
65745.0,800
65757.0,800
65766.0,800
65767.0,800
65778.0,800
65782.0,800
65807.0,800
65816.0,800
65854.0,800
65863.0,800
65865.0,800
65866.0,800
65872.0,800
65876.0,799
65877.0,800
65882.0,800
65884.0,800
65910.0,800
65914.0,800
65914.0,799
65920.0,800
65931.0,800
65941.0,800
65956.0,800
65961.0,800
65968.0,800
65972.0,800
65976.0,799
65979.0,798
66005.0,797
66011.0,798
66013.0,799
66027.0,800
66045.0,800
66051.0,800
66059.0,799
66065.0,800
66075.0,800
66131.0,800
66144.0,800
66150.0,800
66153.0,800
66162.0,800
66175.0,800
66213.0,799
66218.0,800
66222.0,800
66227.0,800
66249.0,799
66260.0,800
66267.0,800
66286.0,799
66326.0,798
66344.0,799
66348.0,800
66371.0,800
66399.0,800
66400.0,800
66409.0,800
66411.0,800
66414.0,799
66416.0,800
66419.0,800
66434.0,800
66476.0,799
66480.0,800
66498.0,800
66500.0,800
66501.0,800
66509.0,800
66522.0,799
66531.0,800
66543.0,800
66577.0,800
66579.0,800
66580.0,799
66581.0,800
66585.0,799
66588.0,798
66590.0,799
66599.0,800
66616.0,800
66623.0,800
66630.0,799
66634.0,800
66643.0,800
66667.0,799
66675.0,800
66676.0,800
66685.0,800
66722.0,800
66744.0,800
66760.0,800
66775.0,800
66786.0,800
66791.0,800
66793.0,800
66816.0,800
66824.0,800
66831.0,800
66834.0,800
66838.0,800
66847.0,800
66855.0,800
66874.0,800
66882.0,800
66883.0,800
66891.0,800
66896.0,800
66898.0,800
66899.0,799
66910.0,800
66919.0,799
66937.0,800
66938.0,800
66941.0,800
66947.0,800
66965.0,799
66968.0,800
66972.0,800
66980.0,800
66991.0,799
66996.0,800
67001.0,800
67006.0,800
67016.0,800
67019.0,800
67066.0,800
67080.0,799
67080.0,798
67100.0,799
67111.0,800
67113.0,800
67130.0,800
67133.0,799
67138.0,800
67148.0,800
67157.0,800
67159.0,800
67182.0,800
67191.0,800
67230.0,800
67235.0,799
67237.0,800
67244.0,800
67253.0,800
67259.0,800
67260.0,800
67278.0,800
67279.0,800
67283.0,799
67284.0,800
67285.0,800
67291.0,800
67298.0,800
67322.0,800
67326.0,800
67339.0,800
67343.0,800
67350.0,800
67359.0,800
67390.0,800
67396.0,799
67398.0,800
67403.0,799
67417.0,800
67420.0,800
67422.0,800
67435.0,800
67446.0,800
67456.0,800
67460.0,800
67473.0,800
67480.0,800
67498.0,800
67505.0,800
67519.0,800
67519.0,799
67529.0,800
67533.0,800
67535.0,800
67540.0,800
67564.0,800
67571.0,800
67572.0,800
67578.0,800
67583.0,800
67584.0,800
67588.0,800
67604.0,800
67605.0,800
67610.0,799
67625.0,800
67626.0,800
67632.0,800
67642.0,800
67652.0,799
67653.0,800
67658.0,800
67661.0,800
67663.0,800
67667.0,799
67671.0,800
67675.0,800
67676.0,800
67682.0,799
67686.0,800
67687.0,800
67700.0,800
67707.0,800
67718.0,800
67720.0,799
67740.0,798
67747.0,799
67777.0,800
67823.0,800
67859.0,800
67872.0,800
67885.0,800
67891.0,799
67910.0,800
67912.0,800
67915.0,800
67921.0,800
67922.0,800
67934.0,800
67940.0,800
67960.0,800
67982.0,800
67985.0,800
67986.0,800
67995.0,800
68003.0,800
68011.0,800
68024.0,800
68027.0,800
68034.0,800
68036.0,800
68049.0,800
68074.0,800
68086.0,800
68092.0,800
68105.0,799
68115.0,800
68127.0,800
68174.0,800
68192.0,800
68195.0,800
68199.0,800
68210.0,800
68211.0,799
68212.0,800
68245.0,800
68250.0,800
68257.0,800
68270.0,800
68305.0,800
68313.0,800
68325.0,800
68332.0,800
68341.0,799
68342.0,800
68360.0,800
68373.0,800
68396.0,800
68404.0,800
68408.0,800
68413.0,800
68435.0,800
68436.0,799
68459.0,800
68469.0,800
68491.0,800
68500.0,800
68521.0,800
68525.0,800
68526.0,800
68527.0,800
68545.0,800
68558.0,800
68561.0,799
68578.0,798
68580.0,799
68586.0,800
68591.0,800
68605.0,800
68613.0,800
68620.0,800
68628.0,800
68639.0,800
68644.0,800
68650.0,800
68653.0,799
68678.0,798
68679.0,799
68701.0,800
68710.0,800
68722.0,800
68729.0,800
68746.0,800
68751.0,799
68761.0,800
68771.0,800
68780.0,800
68788.0,800
68791.0,800
68794.0,800
68802.0,799
68811.0,800
68814.0,799
68823.0,800
68833.0,800
68836.0,800
68840.0,800
68841.0,800
68851.0,800
68854.0,799
68857.0,800
68871.0,799
68893.0,800
68911.0,800
68917.0,800
68918.0,800
68930.0,800
68958.0,800
68980.0,800
68993.0,800
69006.0,800
69014.0,800
69016.0,800
69023.0,800
69029.0,800
69032.0,800
69049.0,800
69071.0,800
69072.0,800
69073.0,800
69084.0,800
69104.0,800
69131.0,800
69136.0,800
69160.0,800
69165.0,800
69166.0,800
69178.0,800
69179.0,800
69181.0,800
69187.0,800
69188.0,800
69196.0,800
69197.0,800
69198.0,800
69207.0,800
69216.0,800
69234.0,800
69266.0,799
69275.0,800
69276.0,800
69292.0,800
69298.0,800
69301.0,800
69313.0,800
69320.0,800
69324.0,800
69328.0,800
69338.0,800
69345.0,799
69368.0,798
69433.0,799
69455.0,800
69461.0,800
69469.0,800
69486.0,800
69503.0,800
69506.0,799
69544.0,800
69578.0,800
69589.0,800
69612.0,800
69614.0,800
69632.0,800
69650.0,800
69650.0,799
69688.0,800
69697.0,800
69701.0,800
69713.0,800
69717.0,799
69724.0,800
69728.0,800
69732.0,800
69737.0,800
69738.0,800
69743.0,800
69748.0,800
69771.0,800
69796.0,800
69799.0,800
69809.0,800
69826.0,800
69832.0,800
69845.0,800
69857.0,800
69875.0,800
69888.0,800
69893.0,799
69905.0,798
69907.0,799
69919.0,800
69922.0,799
69928.0,800
69930.0,799
69943.0,798
69945.0,797
69961.0,798
69964.0,799
69965.0,800
69982.0,800
70003.0,800
70043.0,800
70060.0,800
70063.0,799
70078.0,800
70079.0,800
70091.0,800
70104.0,800
70106.0,799
70108.0,800
70113.0,800
70120.0,800
70124.0,800
70134.0,800
70144.0,800
70153.0,800
70157.0,800
70173.0,800
70182.0,800
70188.0,800
70199.0,800
70203.0,800
70215.0,800
70227.0,800
70249.0,800
70252.0,800
70263.0,800
70264.0,800
70270.0,800
70274.0,800
70277.0,800
70289.0,800
70306.0,800
70318.0,800
70329.0,800
70348.0,800
70353.0,800
70371.0,800
70373.0,800
70382.0,800
70385.0,800
70395.0,800
70401.0,800
70431.0,800
70443.0,800
70452.0,800
70463.0,800
70464.0,799
70465.0,800
70468.0,800
70471.0,800
70473.0,800
70474.0,800
70487.0,799
70500.0,800
70507.0,800
70512.0,800
70518.0,799
70521.0,800
70524.0,800
70534.0,800
70547.0,800
70568.0,800
70573.0,800
70592.0,800
70595.0,800
70598.0,800
70614.0,800
70628.0,800
70630.0,800
70636.0,799
70641.0,800
70650.0,800
70656.0,800
70664.0,800
70678.0,800
70682.0,800
70691.0,799
70693.0,800
70701.0,800
70707.0,800
70712.0,800
70721.0,800
70721.0,799
70729.0,800
70767.0,800
70769.0,800
70774.0,799
70783.0,800
70814.0,800
70816.0,800
70821.0,800
70822.0,800
70823.0,800
70845.0,800
70846.0,800
70847.0,800
70857.0,800
70863.0,800
70865.0,800
70868.0,800
70874.0,800
70891.0,799
70893.0,800
70899.0,800
70905.0,800
70909.0,800
70910.0,800
70917.0,800
70922.0,800
70938.0,799
70942.0,800
70945.0,800
70948.0,800
70960.0,800
70962.0,799
70971.0,800
70981.0,800
70985.0,800
70999.0,800
71006.0,800
71016.0,800
71031.0,800
71070.0,800
71081.0,800
71087.0,800
71101.0,800
71102.0,799
71126.0,800
71133.0,800
71136.0,800
71140.0,800
71142.0,799
71151.0,800
71159.0,800
71177.0,800
71183.0,800
71188.0,799
71195.0,798
71202.0,797
71206.0,798
71209.0,799
71219.0,800
71250.0,800
71252.0,800
71257.0,800
71262.0,800
71265.0,800
71266.0,800
71271.0,799
71278.0,800
71297.0,800
71299.0,800
71315.0,800
71317.0,800
71335.0,800
71338.0,800
71354.0,800
71365.0,800
71373.0,800
71381.0,800
71383.0,800
71398.0,799
71404.0,800
71420.0,800
71430.0,800
71432.0,799
71447.0,800
71448.0,800
71451.0,800
71483.0,800
71498.0,800
71499.0,800
71500.0,800
71501.0,800
71515.0,800
71516.0,800
71517.0,800
71537.0,800
71552.0,799
71556.0,800
71562.0,800
71568.0,800
71577.0,800
71584.0,800
71588.0,800
71595.0,800
71602.0,799
71616.0,800
71629.0,799
71651.0,798
71659.0,799
71671.0,800
71672.0,799
71678.0,800
71685.0,800
71689.0,800
71706.0,800
71726.0,800
71731.0,800
71743.0,800
71745.0,800
71759.0,800
71763.0,800
71768.0,800
71769.0,800
71782.0,800
71792.0,800
71801.0,800
71804.0,799
71814.0,800
71821.0,800
71822.0,800
71827.0,800
71830.0,799
71833.0,800
71836.0,800
71840.0,800
71855.0,800
71875.0,800
71877.0,800
71885.0,800
71885.0,799
71897.0,800
71916.0,800
71918.0,800
71926.0,800
71929.0,800
71932.0,800
71933.0,800
71946.0,800
71958.0,800
71960.0,800
71961.0,800
71962.0,800
71966.0,799
71993.0,800
71994.0,800
72000.0,799
72004.0,800
72023.0,800
72029.0,800
72032.0,800
72034.0,800
72043.0,800
72056.0,800
72068.0,800
72097.0,800
72100.0,800
72103.0,800
72116.0,800
72132.0,800
72150.0,800
72173.0,800
72175.0,799
72178.0,798
72180.0,799
72181.0,800
72187.0,800
72195.0,800
72199.0,799
72202.0,800
72206.0,800
72214.0,800
72224.0,799
72243.0,800
72244.0,800
72249.0,800
72254.0,800
72265.0,800
72270.0,800
72276.0,800
72280.0,800
72282.0,800
72293.0,800
72304.0,799
72316.0,800
72322.0,800
72327.0,799
72351.0,800
72352.0,800
72354.0,800
72358.0,800
72372.0,800
72376.0,800
72399.0,800
72400.0,800
72405.0,800
72412.0,800
72415.0,800
72417.0,800
72434.0,800
72451.0,800
72455.0,800
72459.0,800
72466.0,800
72477.0,800
72492.0,800
72501.0,800
72506.0,800
72510.0,800
72522.0,800
72541.0,800
72550.0,800
72552.0,800
72553.0,800
72563.0,800
72565.0,800
72587.0,800
72605.0,800
72609.0,800
72623.0,800
72627.0,800
72633.0,800
72651.0,800
72653.0,800
72659.0,800
72667.0,800
72695.0,800
72696.0,800
72715.0,800
72720.0,800
72721.0,800
72744.0,800
72752.0,800
72757.0,800
72769.0,800
72783.0,800
72815.0,799
72821.0,800
72827.0,800
72835.0,800
72844.0,800
72865.0,800
72877.0,799
72880.0,800
72885.0,800
72906.0,800
72908.0,800
72915.0,800
72917.0,800
72920.0,800
72931.0,800
72936.0,800
72939.0,800
72946.0,799
72957.0,800
72964.0,800
72970.0,800
72980.0,800
72994.0,800
72998.0,799
72999.0,800
73019.0,800
73028.0,800
73053.0,800
73054.0,800
73063.0,799
73088.0,800
73098.0,799
73104.0,800
73112.0,800
73119.0,800
73128.0,800
73144.0,799
73152.0,800
73164.0,799
73166.0,800
73170.0,799
73177.0,800
73189.0,800
73193.0,800
73203.0,800
73216.0,800
73244.0,800
73247.0,800
73267.0,800
73270.0,800
73276.0,799
73278.0,800
73279.0,800
73280.0,800
73324.0,800
73329.0,800
73330.0,800
73365.0,800
73374.0,800
73393.0,800
73395.0,799
73420.0,800
73444.0,800
73456.0,800
73464.0,799
73468.0,800
73469.0,800
73479.0,800
73489.0,800
73500.0,800
73514.0,800
73539.0,800
73543.0,800
73550.0,800
73561.0,800
73577.0,800
73590.0,800
73602.0,800
73624.0,800
73629.0,800
73646.0,800
73661.0,800
73662.0,800
73684.0,800
73714.0,800
73743.0,799
73754.0,798
73770.0,797
73800.0,798
73818.0,799
73823.0,798
73827.0,799
73831.0,800
73835.0,800
73841.0,799
73846.0,800
73851.0,800
73871.0,800
73877.0,800
73878.0,800
73881.0,800
73890.0,800
73921.0,800
73922.0,800
73927.0,800
73931.0,799
73935.0,800
73944.0,800
73954.0,800
73956.0,800
73956.0,799
73984.0,800
73991.0,800
73992.0,800
73993.0,800
73997.0,800
74000.0,799
74001.0,798
74002.0,799
74011.0,800
74018.0,800
74057.0,799
74064.0,800
74075.0,800
74078.0,799
74095.0,800
74138.0,800
74140.0,800
74144.0,800
74145.0,800
74156.0,799
74171.0,798
74194.0,799
74200.0,800
74223.0,800
74227.0,800
74262.0,800
74278.0,800
74285.0,800
74305.0,800
74308.0,799
74314.0,800
74319.0,800
74321.0,800
74323.0,800
74334.0,800
74347.0,800
74353.0,800
74361.0,800
74371.0,800
74394.0,800
74408.0,800
74440.0,800
74446.0,800
74473.0,800
74475.0,800
74496.0,800
74497.0,800
74513.0,800
74514.0,800
74523.0,800
74563.0,799
74583.0,800
74584.0,800
74595.0,800
74600.0,799
74604.0,800
74610.0,800
74647.0,800
74650.0,800
74658.0,800
74662.0,800
74668.0,800
74686.0,800
74687.0,799
74695.0,800
74729.0,800
74729.0,799
74734.0,798
74738.0,799
74744.0,800
74749.0,800
74753.0,800
74760.0,800
74765.0,800
74769.0,800
74772.0,800
74777.0,800
74798.0,800
74799.0,800
74803.0,800
74805.0,800
74811.0,800
74834.0,800
74840.0,800
74857.0,800
74861.0,800
74890.0,800
74895.0,799
74900.0,800
74922.0,800
74927.0,799
74947.0,800
74952.0,800
74969.0,800
74987.0,799
75038.0,800
75051.0,800
75052.0,800
75053.0,800
75055.0,800
75097.0,800
75105.0,800
75112.0,800
75127.0,800
75129.0,800
75131.0,800
75143.0,800
75148.0,800
75153.0,799
75159.0,800
75163.0,800
75175.0,800
75192.0,800
75194.0,800
75216.0,800
75222.0,800
75246.0,800
75261.0,799
75270.0,800
75276.0,800
75284.0,800
75289.0,800
75294.0,800
75304.0,800
75346.0,800
75347.0,800
75352.0,800
75353.0,800
75357.0,800
75361.0,800
75363.0,800
75364.0,800
75366.0,800
75379.0,800
75382.0,800
75387.0,800
75407.0,799
75418.0,800
75422.0,800
75436.0,800
75437.0,800
75450.0,800
75454.0,800
75456.0,800
75475.0,800
75478.0,800
75494.0,800
75502.0,800
75509.0,800
75513.0,800
75523.0,800
75540.0,800
75542.0,800
75550.0,800
75567.0,800
75569.0,800
75570.0,799
75574.0,800
75583.0,800
75585.0,800
75591.0,800
75610.0,800
75615.0,800
75629.0,800
75635.0,800
75639.0,800
75676.0,799
75706.0,800
75713.0,800
75714.0,799
75721.0,800
75729.0,800
75734.0,800
75745.0,800
75752.0,800
75753.0,800
75755.0,800
75757.0,800
75758.0,800
75759.0,800
75769.0,800
75781.0,800
75800.0,800
75814.0,800
75822.0,800
75829.0,800
75836.0,800
75851.0,800
75853.0,800
75864.0,800
75867.0,800
75890.0,800
75898.0,800
75900.0,800
75901.0,800
75904.0,800
75906.0,800
75907.0,800
75909.0,800
75921.0,800
75923.0,800
75925.0,800
75932.0,800
75946.0,800
75952.0,800
75976.0,800
75991.0,800
76006.0,800
76008.0,799
76014.0,800
76018.0,800
76020.0,799
76048.0,800
76064.0,800
76072.0,799
76082.0,800
76096.0,800
76104.0,800
76106.0,800
76108.0,800
76110.0,800
76126.0,800
76139.0,800
76157.0,800
76171.0,800
76177.0,800
76186.0,799
76245.0,800
76246.0,800
76270.0,800
76278.0,800
76283.0,799
76284.0,798
76301.0,797
76320.0,798
76324.0,799
76329.0,800
76332.0,800
76335.0,800
76347.0,799
76354.0,798
76368.0,799
76379.0,800
76381.0,800
76396.0,800
76398.0,800
76399.0,800
76417.0,800
76430.0,800
76434.0,800
76438.0,800
76440.0,800
76448.0,800
76462.0,800
76471.0,800
76473.0,800
76478.0,800
76508.0,800
76511.0,800
76526.0,799
76533.0,800
76536.0,799
76536.0,798
76544.0,799
76545.0,800
76552.0,800
76579.0,800
76591.0,800
76591.0,799
