Time,PDUs
87573.0,4323
87575.0,4324
87580.0,4325
87591.0,4326
87606.0,4327
87609.0,4327
87613.0,4328
87621.0,4328
87626.0,4329
87669.0,4330
87680.0,4331
87688.0,4332
87694.0,4332
87697.0,4333
87711.0,4333
87715.0,4334
87749.0,4335
87752.0,4336
87757.0,4337
87765.0,4338
87790.0,4339
87794.0,4340
87828.0,4341
87842.0,4342
87847.0,4342
87850.0,4343
87865.0,4343
87867.0,4344
87872.0,4345
87894.0,4346
87895.0,4347
87914.0,4348
87932.0,4349
87950.0,4350
87986.0,4351
87992.0,4352
88007.0,4353
88021.0,4354
88021.0,4354
88047.0,4355
88054.0,4356
88066.0,4357
88083.0,4358
88104.0,4358
88128.0,4359
88142.0,4360
88171.0,4361
88181.0,4362
88207.0,4363
88212.0,4364
88219.0,4365
88235.0,4366
88247.0,4366
88260.0,4367
88338.0,4368
88341.0,4368
88343.0,4369
88359.0,4370
88361.0,4370
88372.0,4371
88374.0,4372
88379.0,4373
88389.0,4373
88392.0,4374
88395.0,4375
88400.0,4376
88404.0,4377
88443.0,4378
88451.0,4379
88454.0,4380
88465.0,4380
88488.0,4381
88531.0,4382
88534.0,4382
88567.0,4383
88570.0,4384
88574.0,4385
88581.0,4386
88592.0,4387
88595.0,4388
88596.0,4389
88601.0,4389
88610.0,4390
88650.0,4391
88672.0,4392
88685.0,4393
88712.0,4394
88735.0,4395
88737.0,4396
88746.0,4397
88753.0,4397
88763.0,4397
88774.0,4398
88782.0,4399
88789.0,4399
88802.0,4400
88808.0,4401
88894.0,4402
88905.0,4402
88942.0,4403
88950.0,4404
88972.0,4404
88975.0,4405
88986.0,4406
88995.0,4407
89020.0,4408
89029.0,4409
89038.0,4410
89058.0,4411
89137.0,4411
89139.0,4412
89147.0,4413
89155.0,4414
89162.0,4415
89173.0,4416
89188.0,4417
89189.0,4418
89207.0,4419
89209.0,4420
89227.0,4421
89248.0,4421
89258.0,4422
89290.0,4422
89317.0,4423
89339.0,4424
89340.0,4425
89353.0,4426
89363.0,4427
89377.0,4427
89380.0,4428
89382.0,4429
89398.0,4430
89402.0,4430
89402.0,4430
89416.0,4431
89436.0,4431
89456.0,4432
89480.0,4433
89497.0,4434
89506.0,4435
89509.0,4436
89510.0,4437
89513.0,4438
89522.0,4439
89527.0,4440
89539.0,4441
89547.0,4442
89562.0,4443
89571.0,4443
89573.0,4444
89586.0,4444
89595.0,4444
89598.0,4445
89634.0,4446
89648.0,4447
89651.0,4448
89652.0,4448
89670.0,4449
89728.0,4450
89759.0,4451
89777.0,4451
89798.0,4452
89803.0,4452
89806.0,4452
89826.0,4453
89846.0,4454
89932.0,4455
89963.0,4456
89968.0,4457
89982.0,4458
90018.0,4459
90035.0,4460
90036.0,4461
90070.0,4462
90072.0,4462
90091.0,4463
90095.0,4464
90174.0,4465
90180.0,4466
90191.0,4467
90203.0,4467
90224.0,4468
90225.0,4469
90237.0,4469
90261.0,4469
90263.0,4469
90269.0,4469
90277.0,4470
90287.0,4471
90340.0,4472
90346.0,4473
90380.0,4473
90381.0,4474
90434.0,4474
90442.0,4475
90452.0,4475
90460.0,4476
90487.0,4476
90504.0,4477
90512.0,4478
90551.0,4479
90590.0,4480
90600.0,4481
90605.0,4481
90606.0,4482
90628.0,4483
90650.0,4484
90655.0,4484
90657.0,4485
90676.0,4486
90678.0,4487
90695.0,4488
90721.0,4489
90730.0,4490
90751.0,4491
90768.0,4492
90792.0,4493
90807.0,4494
90850.0,4494
90868.0,4495
90873.0,4496
90886.0,4497
90901.0,4498
90908.0,4499
90978.0,4499
91032.0,4500
91047.0,4501
91059.0,4502
91068.0,4503
91086.0,4504
91104.0,4505
91114.0,4506
91116.0,4507
91117.0,4508
91118.0,4508
91152.0,4509
91174.0,4510
91214.0,4511
91216.0,4511
91224.0,4512
91234.0,4513
91237.0,4514
91249.0,4515
91274.0,4516
91277.0,4517
91310.0,4517
91336.0,4518
91336.0,4518
91374.0,4519
91379.0,4520
91387.0,4521
91393.0,4522
91394.0,4523
91408.0,4524
91411.0,4524
91426.0,4525
91442.0,4526
91449.0,4527
91450.0,4527
91465.0,4528
91496.0,4528
91502.0,4528
91511.0,4528
91517.0,4529
91522.0,4530
91561.0,4531
91571.0,4532
91584.0,4533
91599.0,4534
91602.0,4535
91629.0,4536
91630.0,4536
91645.0,4537
91667.0,4538
91673.0,4538
91702.0,4539
91707.0,4540
91716.0,4541
91720.0,4541
91749.0,4542
91752.0,4543
91831.0,4544
91850.0,4545
91852.0,4546
91877.0,4547
91919.0,4548
91921.0,4549
91931.0,4550
91963.0,4551
91989.0,4552
91996.0,4553
92011.0,4554
92030.0,4554
92056.0,4555
92072.0,4556
92085.0,4557
92096.0,4558
92098.0,4558
92107.0,4559
92184.0,4559
92189.0,4560
92224.0,4560
92225.0,4561
92237.0,4561
92283.0,4562
92309.0,4563
92349.0,4563
92368.0,4564
92429.0,4565
92457.0,4566
92464.0,4567
92481.0,4568
92489.0,4569
92500.0,4570
92509.0,4570
92514.0,4571
92529.0,4572
92538.0,4573
92540.0,4573
92551.0,4574
92562.0,4575
92567.0,4575
92578.0,4576
92581.0,4576
92595.0,4577
92598.0,4578
92617.0,4579
92628.0,4580
92649.0,4581
92659.0,4582
92694.0,4583
92698.0,4584
92705.0,4585
92710.0,4586
92719.0,4586
92744.0,4586
92746.0,4587
92751.0,4588
92783.0,4589
92784.0,4590
92795.0,4591
92818.0,4592
92844.0,4593
92845.0,4594
92874.0,4595
92879.0,4595
92880.0,4596
92914.0,4597
92916.0,4598
92981.0,4599
92990.0,4600
92998.0,4600
93010.0,4601
93023.0,4602
93025.0,4603
93049.0,4604
93067.0,4605
93124.0,4606
93135.0,4607
93143.0,4608
93192.0,4609
93195.0,4610
93213.0,4611
93220.0,4612
93273.0,4613
93290.0,4614
93318.0,4614
93345.0,4615
93348.0,4616
93361.0,4617
93371.0,4618
93374.0,4619
93398.0,4620
93422.0,4621
93447.0,4622
93497.0,4623
93509.0,4624
93511.0,4625
93517.0,4625
93538.0,4626
93546.0,4627
93553.0,4628
93554.0,4628
93558.0,4629
93561.0,4630
93576.0,4631
93597.0,4632
93598.0,4633
93605.0,4634
93612.0,4635
93627.0,4636
93637.0,4637
93646.0,4638
93662.0,4639
93664.0,4640
93722.0,4641
93724.0,4642
93751.0,4643
93776.0,4644
93786.0,4644
93792.0,4645
93808.0,4646
93825.0,4647
93872.0,4648
93892.0,4649
93905.0,4649
93908.0,4650
93922.0,4651
93937.0,4652
93940.0,4653
93967.0,4654
93976.0,4655
93985.0,4656
93995.0,4657
93998.0,4658
94008.0,4659
94010.0,4660
94034.0,4660
94078.0,4661
94090.0,4662
94138.0,4663
94148.0,4663
94153.0,4664
94187.0,4665
94217.0,4666
94243.0,4667
94248.0,4668
94272.0,4669
94282.0,4669
94323.0,4669
94336.0,4670
94352.0,4671
94381.0,4672
94404.0,4673
94502.0,4673
94511.0,4673
94551.0,4674
94590.0,4675
94597.0,4676
94599.0,4676
94604.0,4677
94628.0,4678
94636.0,4678
94640.0,4679
94664.0,4680
94685.0,4681
94700.0,4681
94705.0,4682
94720.0,4683
94732.0,4684
94753.0,4684
94771.0,4685
94776.0,4686
94781.0,4687
94818.0,4687
94824.0,4688
94835.0,4689
94843.0,4690
94851.0,4691
94861.0,4692
94903.0,4693
94907.0,4694
94908.0,4694
94910.0,4694
94924.0,4695
94926.0,4695
95015.0,4696
95058.0,4696
95058.0,4696
95084.0,4697
95085.0,4698
95098.0,4699
95099.0,4700
95106.0,4701
95114.0,4702
95121.0,4703
95125.0,4703
95141.0,4704
95156.0,4705
95179.0,4706
95182.0,4707
95184.0,4708
95191.0,4709
95206.0,4710
95222.0,4711
95233.0,4712
95264.0,4713
95302.0,4714
95338.0,4715
95343.0,4716
95350.0,4717
95358.0,4718
95364.0,4719
95390.0,4720
95393.0,4721
95403.0,4722
95404.0,4723
95430.0,4724
95438.0,4725
95443.0,4726
95458.0,4726
95463.0,4727
95469.0,4728
95511.0,4729
95520.0,4730
95521.0,4731
95535.0,4732
95582.0,4733
95597.0,4733
95611.0,4734
95642.0,4734
95645.0,4734
95654.0,4735
95678.0,4736
95683.0,4737
95700.0,4738
95717.0,4738
95737.0,4739
95740.0,4739
95760.0,4739
95763.0,4740
95770.0,4741
95803.0,4742
95823.0,4743
95828.0,4744
95838.0,4745
95839.0,4746
95843.0,4747
95856.0,4748
95868.0,4749
95873.0,4750
95900.0,4751
95924.0,4752
95953.0,4752
95966.0,4753
95985.0,4754
95989.0,4755
96001.0,4756
96005.0,4756
96029.0,4757
96034.0,4758
96060.0,4759
96071.0,4760
96090.0,4761
96108.0,4762
96113.0,4762
96126.0,4763
96128.0,4764
96188.0,4765
96203.0,4766
96243.0,4766
96259.0,4767
96281.0,4767
96293.0,4768
96321.0,4769
96323.0,4769
96341.0,4770
96350.0,4771
96363.0,4772
96366.0,4773
96367.0,4774
96429.0,4775
96488.0,4776
96509.0,4777
96545.0,4778
96560.0,4779
96578.0,4780
96580.0,4781
96596.0,4782
96605.0,4783
96650.0,4784
96685.0,4785
96688.0,4786
96690.0,4787
96699.0,4788
96727.0,4789
96732.0,4790
96742.0,4791
96748.0,4791
96751.0,4792
96784.0,4793
96795.0,4794
96823.0,4795
96827.0,4795
96830.0,4796
96841.0,4797
96851.0,4798
96852.0,4799
96860.0,4799
96871.0,4800
96891.0,4801
96901.0,4801
96902.0,4802
96932.0,4803
96946.0,4804
96953.0,4805
96973.0,4805
96979.0,4806
96982.0,4807
97002.0,4808
97022.0,4808
97070.0,4809
97078.0,4809
97083.0,4810
97085.0,4811
97113.0,4812
97122.0,4813
97123.0,4814
97164.0,4814
97174.0,4815
97198.0,4816
97220.0,4817
97225.0,4818
97226.0,4819
97227.0,4820
97241.0,4821
97244.0,4822
97249.0,4823
97261.0,4823
97267.0,4823
97283.0,4824
97283.0,4824
97288.0,4825
97292.0,4826
97298.0,4827
97315.0,4828
97320.0,4829
97354.0,4830
97360.0,4831
97361.0,4832
97371.0,4833
97389.0,4833
97394.0,4834
97425.0,4835
97449.0,4836
97453.0,4837
97459.0,4838
97471.0,4838
97473.0,4839
97479.0,4840
97481.0,4840
97482.0,4841
97517.0,4842
97529.0,4843
97537.0,4844
97550.0,4845
97574.0,4845
97586.0,4846
97595.0,4847
97624.0,4847
97641.0,4848
97669.0,4849
97679.0,4850
97703.0,4850
97708.0,4851
97741.0,4852
97745.0,4853
97757.0,4854
97774.0,4855
97814.0,4856
97817.0,4857
97820.0,4857
97834.0,4858
97839.0,4859
97841.0,4859
97867.0,4860
97880.0,4861
97907.0,4862
97975.0,4863
97980.0,4864
97982.0,4865
97983.0,4865
98011.0,4866
98024.0,4867
98030.0,4867
98042.0,4867
98061.0,4868
98062.0,4869
98083.0,4870
98084.0,4871
98089.0,4872
98108.0,4872
98124.0,4873
98132.0,4873
98135.0,4874
98140.0,4874
98143.0,4875
98194.0,4875
98197.0,4876
98213.0,4877
98227.0,4877
98234.0,4878
98310.0,4879
98330.0,4879
98345.0,4880
98348.0,4880
98352.0,4881
98382.0,4882
98411.0,4882
98416.0,4883
98445.0,4884
98449.0,4885
98458.0,4886
98469.0,4887
98482.0,4888
98502.0,4889
98519.0,4889
98541.0,4889
98582.0,4889
98589.0,4889
98609.0,4890
98619.0,4891
98637.0,4892
98647.0,4892
98667.0,4892
98675.0,4892
98705.0,4893
98710.0,4894
98711.0,4895
98726.0,4896
98733.0,4897
98751.0,4898
98767.0,4899
98772.0,4899
98826.0,4900
98828.0,4901
98831.0,4901
98854.0,4902
98886.0,4903
98896.0,4904
98906.0,4904
98922.0,4905
98958.0,4906
98980.0,4907
98989.0,4907
99013.0,4908
99026.0,4909
99035.0,4910
99063.0,4911
99068.0,4912
99100.0,4913
99116.0,4914
99138.0,4915
99184.0,4916
99261.0,4917
99289.0,4917
99293.0,4917
99294.0,4918
99300.0,4919
99334.0,4920
99430.0,4921
99455.0,4922
99466.0,4923
99476.0,4924
99491.0,4925
99495.0,4926
99523.0,4926
99564.0,4926
99582.0,4927
99596.0,4928
99613.0,4929
99617.0,4930
99632.0,4931
99642.0,4932
99644.0,4932
99664.0,4932
99665.0,4932
99666.0,4933
99671.0,4934
99675.0,4935
99690.0,4936
99695.0,4937
99697.0,4938
99707.0,4939
99724.0,4940
99741.0,4941
99797.0,4942
99820.0,4943
99827.0,4944
99848.0,4944
99853.0,4944
99861.0,4945
99863.0,4946
99889.0,4947
99892.0,4948
99915.0,4949
99916.0,4950
99926.0,4951
99943.0,4952
99953.0,4953
99954.0,4954
99955.0,4955
100022.0,4956
