Time,PDUs
77231.0,10887
77235.0,10887
77239.0,10888
77248.0,10889
77273.0,10890
77286.0,10891
77288.0,10892
77291.0,10893
77294.0,10894
77296.0,10895
77299.0,10896
77310.0,10897
77326.0,10898
77333.0,10899
77334.0,10900
77336.0,10900
77345.0,10901
77360.0,10902
77386.0,10903
77405.0,10904
77407.0,10905
77418.0,10906
77419.0,10907
77435.0,10908
77452.0,10909
77453.0,10910
77455.0,10911
77459.0,10912
77463.0,10912
77478.0,10912
77494.0,10913
77497.0,10914
77519.0,10915
77524.0,10916
77539.0,10917
77548.0,10918
77560.0,10919
77563.0,10919
77566.0,10920
77570.0,10921
77578.0,10922
77585.0,10923
77594.0,10924
77595.0,10925
77604.0,10926
77607.0,10927
77609.0,10928
77618.0,10929
77629.0,10930
77640.0,10930
77652.0,10931
77653.0,10932
77657.0,10933
77663.0,10934
77670.0,10934
77673.0,10935
77685.0,10936
77700.0,10937
77736.0,10938
77743.0,10938
77744.0,10939
77749.0,10940
77754.0,10941
77758.0,10942
77781.0,10943
77794.0,10944
77800.0,10945
77802.0,10946
77805.0,10947
77813.0,10948
77814.0,10948
77822.0,10949
77828.0,10950
77829.0,10951
77832.0,10952
77836.0,10953
77861.0,10953
77865.0,10954
77878.0,10955
77895.0,10956
77896.0,10957
77898.0,10958
77899.0,10959
77900.0,10960
77931.0,10961
77932.0,10961
77937.0,10961
77946.0,10962
77949.0,10963
77965.0,10964
77969.0,10965
77969.0,10965
77984.0,10966
77996.0,10967
78002.0,10968
78006.0,10969
78010.0,10970
78031.0,10971
78049.0,10972
78053.0,10973
78063.0,10974
78071.0,10975
78074.0,10976
78075.0,10977
78087.0,10978
78106.0,10979
78109.0,10980
78115.0,10981
78120.0,10982
78124.0,10983
78127.0,10984
78135.0,10984
78150.0,10985
78156.0,10986
78176.0,10986
78179.0,10987
78183.0,10988
78184.0,10989
78195.0,10990
78207.0,10991
78208.0,10992
78216.0,10993
78222.0,10994
78224.0,10995
78229.0,10996
78239.0,10997
78241.0,10998
78254.0,10999
78257.0,11000
78269.0,11001
78271.0,11002
78272.0,11003
78282.0,11004
78286.0,11005
78298.0,11006
78306.0,11007
78308.0,11007
78313.0,11008
78318.0,11008
78321.0,11008
78324.0,11009
78332.0,11010
78349.0,11011
78352.0,11011
78356.0,11012
78358.0,11013
78369.0,11014
78374.0,11015
78375.0,11015
78376.0,11016
78377.0,11017
78378.0,11018
78386.0,11019
78399.0,11020
78401.0,11021
78403.0,11022
78409.0,11023
78410.0,11024
78418.0,11025
78430.0,11026
78431.0,11027
78433.0,11028
78437.0,11029
78449.0,11030
78458.0,11031
78459.0,11032
78465.0,11033
78466.0,11034
78480.0,11035
78483.0,11036
78492.0,11037
78515.0,11038
78516.0,11039
78524.0,11040
78525.0,11041
78534.0,11042
78553.0,11042
78554.0,11043
78559.0,11044
78572.0,11045
78579.0,11046
78582.0,11047
78587.0,11048
78588.0,11049
78589.0,11050
78595.0,11051
78609.0,11051
78627.0,11052
78629.0,11053
78634.0,11054
78637.0,11055
78641.0,11055
78645.0,11056
78647.0,11057
78649.0,11058
78653.0,11059
78656.0,11060
78665.0,11061
78666.0,11062
78702.0,11063
78704.0,11064
78711.0,11065
78722.0,11066
78730.0,11067
78735.0,11068
78751.0,11069
78757.0,11070
78763.0,11070
78766.0,11071
78771.0,11072
78776.0,11072
78779.0,11073
78784.0,11074
78798.0,11075
78799.0,11076
78801.0,11077
78809.0,11078
78814.0,11079
78821.0,11079
78830.0,11080
78833.0,11081
78835.0,11082
78838.0,11083
78847.0,11084
78848.0,11085
78849.0,11086
78870.0,11087
78882.0,11088
78893.0,11089
78898.0,11090
78903.0,11091
78916.0,11092
78917.0,11093
78921.0,11093
78929.0,11094
78932.0,11095
78937.0,11096
78949.0,11097
78956.0,11098
78964.0,11099
78967.0,11100
78971.0,11101
78977.0,11102
78981.0,11103
78994.0,11104
79009.0,11105
79012.0,11106
79016.0,11107
79023.0,11108
79029.0,11109
79031.0,11110
79038.0,11111
79050.0,11112
79056.0,11113
79059.0,11114
79065.0,11115
79068.0,11116
79074.0,11117
79087.0,11117
79095.0,11117
79101.0,11118
79106.0,11119
79108.0,11120
79116.0,11121
79123.0,11122
79132.0,11123
79139.0,11124
79154.0,11125
79165.0,11126
79169.0,11127
79170.0,11128
79171.0,11129
79188.0,11129
79195.0,11130
79198.0,11131
79218.0,11132
79231.0,11133
79244.0,11134
79245.0,11135
79252.0,11136
79267.0,11137
79276.0,11138
79285.0,11139
79287.0,11140
79288.0,11141
79291.0,11142
79298.0,11142
79311.0,11143
79312.0,11144
79313.0,11145
79314.0,11145
79316.0,11146
79317.0,11147
79324.0,11148
79326.0,11149
79338.0,11150
79363.0,11151
79372.0,11152
79373.0,11153
79374.0,11154
79378.0,11155
79407.0,11156
79425.0,11157
79430.0,11158
79431.0,11159
79438.0,11160
79459.0,11161
79465.0,11162
79479.0,11163
79490.0,11164
79495.0,11165
79506.0,11166
79537.0,11167
79538.0,11168
79540.0,11169
79543.0,11170
79551.0,11171
79556.0,11172
79559.0,11173
79560.0,11174
79562.0,11175
79564.0,11176
79568.0,11177
79572.0,11178
79579.0,11179
79581.0,11180
79590.0,11181
79594.0,11182
79600.0,11183
79608.0,11184
79667.0,11185
79671.0,11186
79684.0,11187
79687.0,11188
79709.0,11189
79711.0,11190
79713.0,11191
79719.0,11192
79725.0,11193
79728.0,11194
79730.0,11195
79734.0,11196
79747.0,11197
79766.0,11198
79776.0,11199
79777.0,11200
79784.0,11201
79791.0,11202
79793.0,11202
79798.0,11203
79805.0,11204
79812.0,11205
79815.0,11206
79816.0,11207
79824.0,11208
79829.0,11209
79830.0,11210
79831.0,11211
79844.0,11212
79857.0,11213
79858.0,11214
79863.0,11215
79864.0,11216
79887.0,11217
79896.0,11218
79906.0,11219
79914.0,11220
79915.0,11220
79922.0,11221
79939.0,11222
79944.0,11223
79945.0,11224
79948.0,11225
79951.0,11226
79957.0,11226
79969.0,11227
79988.0,11227
79991.0,11228
79994.0,11229
79997.0,11230
80000.0,11231
80003.0,11232
80006.0,11232
80026.0,11233
80028.0,11234
80033.0,11235
80037.0,11236
80039.0,11237
80048.0,11238
80050.0,11239
80055.0,11240
80058.0,11240
80061.0,11241
80063.0,11242
80066.0,11243
80099.0,11244
80108.0,11244
80115.0,11245
80128.0,11246
80133.0,11247
80146.0,11248
80150.0,11249
80151.0,11249
80152.0,11250
80156.0,11251
80158.0,11252
80158.0,11252
80161.0,11253
80167.0,11254
80178.0,11255
80181.0,11256
80186.0,11257
80190.0,11258
80208.0,11259
80212.0,11260
80217.0,11260
80222.0,11261
80224.0,11262
80232.0,11263
80242.0,11264
80250.0,11265
80254.0,11266
80260.0,11267
80269.0,11268
80271.0,11269
80274.0,11269
80275.0,11270
80299.0,11271
80300.0,11272
80309.0,11273
80310.0,11274
80324.0,11275
80325.0,11276
80329.0,11277
80330.0,11278
80337.0,11279
80343.0,11280
80345.0,11281
80355.0,11282
80363.0,11283
80377.0,11284
80379.0,11285
80388.0,11286
80389.0,11287
80391.0,11288
80396.0,11289
80398.0,11290
80402.0,11291
80404.0,11292
80409.0,11293
80410.0,11294
80428.0,11294
80438.0,11295
80440.0,11296
80441.0,11297
80444.0,11298
80445.0,11299
80467.0,11300
80474.0,11301
80479.0,11302
80485.0,11303
80488.0,11304
80496.0,11305
80501.0,11306
80510.0,11306
80513.0,11307
80517.0,11308
80529.0,11309
80540.0,11310
80543.0,11311
80546.0,11312
80551.0,11313
80552.0,11314
80556.0,11315
80557.0,11316
80559.0,11317
80561.0,11318
80567.0,11318
80568.0,11319
80574.0,11320
80577.0,11321
80590.0,11322
80592.0,11323
80595.0,11324
80610.0,11325
80616.0,11326
80621.0,11327
80623.0,11328
80624.0,11329
80627.0,11330
80631.0,11331
80633.0,11332
80640.0,11333
80644.0,11333
80646.0,11334
80658.0,11335
80660.0,11336
80672.0,11337
80674.0,11337
80679.0,11338
80688.0,11339
80689.0,11339
80691.0,11340
80701.0,11341
80705.0,11342
80713.0,11343
80716.0,11344
80717.0,11345
80722.0,11346
80724.0,11347
80742.0,11348
80760.0,11349
80761.0,11350
80789.0,11351
80790.0,11352
80793.0,11353
80795.0,11354
80798.0,11355
80814.0,11356
80817.0,11357
80819.0,11358
80824.0,11359
80829.0,11360
80834.0,11361
80844.0,11362
80860.0,11363
80867.0,11363
80876.0,11364
80877.0,11365
80896.0,11366
80902.0,11367
80904.0,11368
80905.0,11369
80911.0,11370
80913.0,11371
80915.0,11372
80920.0,11373
80927.0,11374
80929.0,11375
80933.0,11376
80936.0,11376
80946.0,11377
80949.0,11378
80961.0,11379
80966.0,11380
80970.0,11381
80995.0,11381
81002.0,11382
81022.0,11383
81025.0,11384
81026.0,11385
81029.0,11386
81031.0,11387
81032.0,11388
81036.0,11389
81038.0,11390
81041.0,11391
81050.0,11391
81059.0,11392
81061.0,11393
81065.0,11394
81070.0,11395
81073.0,11396
81077.0,11397
81086.0,11398
81089.0,11399
81090.0,11400
81093.0,11401
81096.0,11402
81097.0,11403
81100.0,11404
81101.0,11404
81109.0,11405
81122.0,11406
81127.0,11407
81134.0,11408
81137.0,11409
81140.0,11410
81142.0,11410
81148.0,11410
81150.0,11411
81155.0,11412
81157.0,11413
81162.0,11414
81181.0,11415
81184.0,11416
81195.0,11417
81196.0,11418
81206.0,11419
81208.0,11420
81213.0,11421
81218.0,11422
81221.0,11423
81229.0,11424
81231.0,11425
81236.0,11426
81249.0,11427
81258.0,11428
81277.0,11429
81285.0,11430
81286.0,11431
81289.0,11432
81304.0,11433
81309.0,11434
81319.0,11435
81320.0,11436
81325.0,11437
81330.0,11438
81337.0,11439
81350.0,11440
81353.0,11441
81356.0,11442
81372.0,11443
81373.0,11444
81400.0,11445
81402.0,11446
81403.0,11447
81408.0,11448
81412.0,11449
81418.0,11450
81422.0,11451
81423.0,11451
81434.0,11452
81439.0,11453
81439.0,11453
81440.0,11454
81446.0,11454
81449.0,11455
81452.0,11456
81463.0,11457
81477.0,11458
81488.0,11459
81494.0,11460
81496.0,11461
81508.0,11462
81509.0,11463
81526.0,11464
81533.0,11465
81539.0,11466
81545.0,11467
81546.0,11468
81559.0,11469
81576.0,11470
81599.0,11471
81603.0,11472
81609.0,11473
81611.0,11474
81614.0,11475
81617.0,11476
81630.0,11477
81634.0,11478
81647.0,11478
81650.0,11479
81651.0,11480
81654.0,11481
81661.0,11482
81665.0,11483
81669.0,11484
81673.0,11485
81679.0,11485
81685.0,11486
81693.0,11487
81697.0,11488
81702.0,11489
81709.0,11490
81710.0,11491
81724.0,11492
81729.0,11493
81730.0,11494
81736.0,11495
81741.0,11496
81748.0,11496
81756.0,11497
81758.0,11498
81759.0,11499
81765.0,11500
81768.0,11501
81769.0,11502
81772.0,11503
81776.0,11504
81776.0,11504
81779.0,11505
81781.0,11506
81782.0,11507
81784.0,11508
81808.0,11509
81811.0,11510
81813.0,11511
81826.0,11512
81831.0,11513
81837.0,11514
81843.0,11515
81849.0,11516
81858.0,11517
81882.0,11518
81889.0,11519
81908.0,11520
81918.0,11521
81920.0,11522
81923.0,11523
81924.0,11524
81926.0,11525
81949.0,11526
81968.0,11527
81973.0,11528
81986.0,11529
81989.0,11529
81992.0,11530
81997.0,11531
82004.0,11532
82005.0,11533
82006.0,11534
82007.0,11535
82009.0,11536
82032.0,11537
82035.0,11538
82036.0,11539
82038.0,11540
82039.0,11541
82053.0,11542
82054.0,11543
82066.0,11544
82068.0,11544
82070.0,11545
82081.0,11545
82085.0,11546
82091.0,11546
82092.0,11547
82095.0,11548
82098.0,11549
82107.0,11550
82120.0,11551
82126.0,11552
82127.0,11553
82137.0,11554
82162.0,11555
82171.0,11556
82177.0,11557
82189.0,11558
82192.0,11559
82193.0,11560
82195.0,11561
82215.0,11562
82217.0,11562
82225.0,11563
82231.0,11564
82232.0,11565
82240.0,11566
82244.0,11567
82262.0,11567
82271.0,11568
82273.0,11569
82277.0,11570
82278.0,11571
82281.0,11572
82287.0,11573
82292.0,11574
82293.0,11575
82299.0,11576
82306.0,11577
82312.0,11578
82317.0,11579
82324.0,11580
82326.0,11581
82326.0,11581
82336.0,11582
82338.0,11583
82342.0,11584
82345.0,11585
82347.0,11586
82349.0,11587
82385.0,11588
82387.0,11589
82400.0,11590
82408.0,11591
82416.0,11592
82421.0,11593
82439.0,11594
82447.0,11595
82456.0,11596
82458.0,11597
82462.0,11598
82463.0,11599
82464.0,11600
82485.0,11601
82503.0,11602
82512.0,11603
82521.0,11604
82536.0,11605
82538.0,11606
82540.0,11607
82560.0,11608
82567.0,11609
82573.0,11610
82574.0,11610
82580.0,11610
82594.0,11611
82597.0,11612
82606.0,11613
82608.0,11614
82637.0,11615
82655.0,11616
82664.0,11617
82665.0,11618
82668.0,11619
82675.0,11620
82677.0,11621
82679.0,11622
82683.0,11623
82684.0,11624
82694.0,11625
82696.0,11626
82708.0,11627
82729.0,11628
82730.0,11628
82737.0,11629
82741.0,11630
82745.0,11631
82764.0,11632
82766.0,11633
82783.0,11634
82786.0,11635
82789.0,11635
82794.0,11636
82804.0,11637
82805.0,11638
82810.0,11639
82812.0,11640
82824.0,11641
82824.0,11641
82825.0,11642
82828.0,11643
82829.0,11644
82831.0,11645
82833.0,11646
82860.0,11647
82861.0,11648
82887.0,11649
82898.0,11650
82906.0,11651
82907.0,11652
82909.0,11653
82915.0,11654
82921.0,11655
82925.0,11656
82928.0,11657
82934.0,11658
82938.0,11658
82945.0,11659
82945.0,11659
82947.0,11660
82957.0,11661
82968.0,11662
82981.0,11663
82983.0,11664
82999.0,11665
83015.0,11666
83044.0,11667
83046.0,11668
83064.0,11669
83075.0,11670
83079.0,11671
83085.0,11672
83091.0,11673
83102.0,11674
83104.0,11675
83105.0,11676
83112.0,11677
83113.0,11678
83123.0,11679
83126.0,11680
83132.0,11681
83135.0,11682
83152.0,11682
83153.0,11683
83160.0,11684
83161.0,11685
83167.0,11686
83178.0,11687
83179.0,11688
83190.0,11689
83191.0,11690
83194.0,11691
83200.0,11692
83202.0,11693
83205.0,11694
83210.0,11695
83212.0,11696
83218.0,11697
83219.0,11698
83223.0,11699
83229.0,11700
83232.0,11701
83238.0,11702
83239.0,11703
83240.0,11704
83246.0,11705
83251.0,11706
83263.0,11707
83269.0,11708
83275.0,11709
83276.0,11710
83285.0,11711
83309.0,11711
83336.0,11712
83338.0,11713
83339.0,11714
83347.0,11715
83352.0,11716
83354.0,11717
83358.0,11718
83391.0,11718
83401.0,11719
83403.0,11720
83404.0,11721
83408.0,11722
83409.0,11723
83424.0,11724
83433.0,11724
83447.0,11725
83452.0,11726
83470.0,11726
83476.0,11727
83488.0,11728
83488.0,11728
83492.0,11729
83496.0,11730
83523.0,11731
83532.0,11732
83538.0,11733
83546.0,11734
83550.0,11735
83551.0,11736
83578.0,11737
83579.0,11738
83585.0,11739
83588.0,11740
83590.0,11741
83599.0,11742
83609.0,11743
83654.0,11744
83660.0,11745
83661.0,11745
83662.0,11746
83663.0,11747
83667.0,11748
83685.0,11749
83688.0,11750
83691.0,11751
83695.0,11752
83698.0,11752
83714.0,11753
83719.0,11754
83724.0,11755
83734.0,11756
83738.0,11757
83751.0,11758
83762.0,11759
83765.0,11760
83766.0,11761
83768.0,11762
83783.0,11763
83785.0,11764
83792.0,11765
83798.0,11766
83800.0,11767
83802.0,11768
83808.0,11768
83822.0,11768
83828.0,11769
83830.0,11770
83858.0,11771
83873.0,11772
83874.0,11773
83891.0,11774
83893.0,11775
83906.0,11776
83912.0,11777
83915.0,11778
83919.0,11779
83924.0,11780
83942.0,11781
83958.0,11782
83972.0,11783
83980.0,11784
83983.0,11785
83986.0,11786
83990.0,11787
83991.0,11788
83999.0,11789
84001.0,11789
84002.0,11790
84011.0,11791
84016.0,11792
84022.0,11793
84040.0,11794
84044.0,11794
84052.0,11795
84057.0,11796
84062.0,11797
84065.0,11797
84067.0,11798
84072.0,11799
84079.0,11800
84092.0,11801
84094.0,11802
84116.0,11803
84132.0,11804
84137.0,11805
84141.0,11806
84143.0,11807
84148.0,11808
84153.0,11809
84154.0,11810
84163.0,11811
84164.0,11812
84172.0,11813
84177.0,11814
84182.0,11815
84184.0,11816
84187.0,11817
84188.0,11818
84189.0,11819
84190.0,11820
84196.0,11821
84199.0,11822
84204.0,11823
84207.0,11823
84218.0,11824
84221.0,11825
84226.0,11826
84230.0,11827
84236.0,11828
84239.0,11829
84247.0,11830
84254.0,11831
84293.0,11832
84304.0,11833
84314.0,11834
84316.0,11835
84336.0,11836
84358.0,11837
84360.0,11838
84363.0,11839
84375.0,11840
84382.0,11841
84386.0,11842
84390.0,11842
84399.0,11843
84410.0,11843
84412.0,11844
84414.0,11845
84415.0,11846
84418.0,11847
84421.0,11848
84423.0,11849
84424.0,11850
84427.0,11851
84441.0,11851
84447.0,11852
84450.0,11853
84457.0,11854
84462.0,11855
84465.0,11856
84467.0,11857
84472.0,11858
84473.0,11859
84475.0,11860
84494.0,11861
84499.0,11862
84507.0,11863
84515.0,11863
84521.0,11864
84523.0,11865
84528.0,11866
84533.0,11867
84534.0,11868
84539.0,11869
84545.0,11870
84564.0,11870
84570.0,11871
84585.0,11872
84591.0,11873
84594.0,11874
84603.0,11875
84609.0,11876
84618.0,11877
84621.0,11878
84631.0,11879
84640.0,11880
84644.0,11881
84645.0,11882
84651.0,11883
84659.0,11884
84663.0,11885
84670.0,11886
84672.0,11887
84676.0,11888
84678.0,11889
84679.0,11890
84681.0,11891
84685.0,11892
84699.0,11893
84702.0,11893
84711.0,11894
84712.0,11895
84714.0,11896
84718.0,11897
84722.0,11897
84723.0,11898
84727.0,11899
84728.0,11900
84742.0,11901
84755.0,11902
84758.0,11903
84769.0,11904
84771.0,11905
84779.0,11906
84794.0,11907
84795.0,11908
84799.0,11909
84805.0,11910
84809.0,11911
84813.0,11912
84817.0,11913
84819.0,11914
84830.0,11915
84831.0,11916
84834.0,11917
84837.0,11918
84845.0,11918
84849.0,11918
84858.0,11919
84867.0,11920
84868.0,11921
84869.0,11922
84870.0,11923
84878.0,11924
84882.0,11925
84884.0,11926
84885.0,11927
84887.0,11928
84890.0,11928
84892.0,11929
84904.0,11930
84908.0,11931
84915.0,11932
84927.0,11933
84941.0,11934
84942.0,11935
84944.0,11936
84946.0,11936
84953.0,11937
84956.0,11938
84957.0,11939
84966.0,11940
84973.0,11941
84976.0,11942
84980.0,11943
84982.0,11944
85001.0,11945
85004.0,11946
85005.0,11947
85008.0,11947
85014.0,11948
85018.0,11948
85023.0,11949
85033.0,11950
85035.0,11951
85037.0,11952
85038.0,11953
85039.0,11954
85041.0,11955
85052.0,11956
85071.0,11957
85084.0,11958
85094.0,11959
85102.0,11959
85107.0,11960
85113.0,11960
85129.0,11961
85140.0,11962
85144.0,11962
85148.0,11963
85172.0,11964
85177.0,11965
85178.0,11966
85193.0,11967
85196.0,11968
85204.0,11969
85206.0,11970
85209.0,11971
85216.0,11971
85218.0,11972
85221.0,11973
85222.0,11974
85232.0,11975
85240.0,11976
85242.0,11977
85259.0,11978
85263.0,11979
85274.0,11980
85281.0,11981
85284.0,11982
85286.0,11983
85288.0,11984
85291.0,11985
85294.0,11986
85299.0,11987
85324.0,11988
85329.0,11989
85333.0,11990
85353.0,11991
85354.0,11992
85364.0,11993
85397.0,11994
85403.0,11995
85407.0,11996
85411.0,11997
85419.0,11998
85421.0,11999
85430.0,12000
85432.0,12001
85439.0,12002
85441.0,12003
85442.0,12004
85448.0,12005
85453.0,12006
85455.0,12007
85462.0,12008
85467.0,12009
85479.0,12010
85499.0,12011
85505.0,12012
85506.0,12013
85513.0,12014
85531.0,12015
85555.0,12015
85561.0,12016
85581.0,12017
85583.0,12018
85589.0,12019
85590.0,12020
85596.0,12021
85597.0,12022
85598.0,12023
85601.0,12024
85605.0,12025
85606.0,12026
85611.0,12027
85623.0,12028
85627.0,12029
85629.0,12030
85637.0,12031
85640.0,12032
85641.0,12032
85641.0,12032
85643.0,12033
85650.0,12034
85657.0,12035
85659.0,12036
85663.0,12037
85671.0,12038
85673.0,12039
85687.0,12040
85689.0,12041
85690.0,12042
85693.0,12043
85697.0,12044
85714.0,12044
85722.0,12045
85747.0,12046
85754.0,12047
85764.0,12048
85807.0,12049
85821.0,12050
85828.0,12051
85829.0,12051
85843.0,12052
85845.0,12053
85846.0,12054
85851.0,12055
85853.0,12056
85864.0,12057
85866.0,12058
85877.0,12059
85886.0,12060
85896.0,12061
85901.0,12062
85907.0,12063
85912.0,12064
85916.0,12065
85919.0,12066
85931.0,12067
85937.0,12068
85947.0,12069
85962.0,12070
85964.0,12071
85967.0,12072
85975.0,12073
85981.0,12074
85991.0,12075
85998.0,12076
86000.0,12076
86003.0,12077
86010.0,12078
86015.0,12079
86022.0,12080
86036.0,12081
86037.0,12082
86042.0,12083
86044.0,12084
86047.0,12085
86052.0,12086
86060.0,12087
86066.0,12087
86071.0,12088
86078.0,12089
86080.0,12090
86086.0,12091
86095.0,12092
86098.0,12093
86100.0,12094
86103.0,12095
86114.0,12096
86127.0,12097
86127.0,12097
86133.0,12098
86134.0,12099
86136.0,12100
86152.0,12101
86154.0,12102
86166.0,12103
86169.0,12104
86176.0,12105
86178.0,12106
86208.0,12107
86210.0,12108
86214.0,12109
86218.0,12110
86225.0,12111
86229.0,12112
86233.0,12113
86242.0,12114
86251.0,12115
86258.0,12116
86269.0,12116
86270.0,12117
86279.0,12118
86279.0,12118
86288.0,12119
86290.0,12120
86296.0,12121
86311.0,12122
86314.0,12123
86317.0,12124
86337.0,12125
86348.0,12126
86357.0,12127
86376.0,12128
86382.0,12129
86387.0,12130
86398.0,12131
86401.0,12132
86402.0,12133
86404.0,12134
86406.0,12135
86416.0,12136
86418.0,12137
86425.0,12138
86427.0,12139
86431.0,12140
86438.0,12141
86444.0,12142
86445.0,12143
86449.0,12144
86453.0,12145
86461.0,12146
86461.0,12146
86471.0,12147
86477.0,12148
86481.0,12149
86484.0,12150
86484.0,12150
86493.0,12151
86498.0,12151
86499.0,12152
86505.0,12153
86516.0,12154
86523.0,12155
86540.0,12156
86543.0,12156
86554.0,12157
86559.0,12158
86579.0,12159
86581.0,12160
86583.0,12161
86586.0,12162
86593.0,12163
86595.0,12164
86601.0,12165
86603.0,12166
86608.0,12167
86615.0,12168
86623.0,12169
86624.0,12170
86626.0,12171
86635.0,12172
86636.0,12173
86641.0,12174
86647.0,12175
86650.0,12176
86653.0,12177
86655.0,12178
86661.0,12179
86663.0,12180
86666.0,12181
86673.0,12181
86677.0,12182
86678.0,12182
86681.0,12183
86682.0,12183
86685.0,12183
86686.0,12184
86689.0,12185
86694.0,12186
86707.0,12187
86719.0,12188
86722.0,12189
86727.0,12190
86729.0,12191
86733.0,12192
86738.0,12193
86744.0,12194
86749.0,12195
86750.0,12196
86760.0,12197
86767.0,12198
86770.0,12199
86770.0,12199
86772.0,12200
86776.0,12201
86783.0,12202
86790.0,12203
86815.0,12204
86822.0,12205
86824.0,12206
86832.0,12207
86833.0,12208
86840.0,12209
86843.0,12210
86848.0,12211
86863.0,12212
86875.0,12213
86887.0,12214
86892.0,12215
86894.0,12215
86898.0,12216
86909.0,12217
86913.0,12218
86921.0,12219
86926.0,12220
86930.0,12221
86933.0,12221
86939.0,12222
86954.0,12223
86963.0,12224
86969.0,12225
86990.0,12226
86991.0,12227
86993.0,12228
86994.0,12229
86995.0,12230
87007.0,12231
87012.0,12231
87018.0,12232
87032.0,12233
87046.0,12234
87049.0,12235
87051.0,12236
87054.0,12237
87065.0,12238
87071.0,12239
87072.0,12240
87078.0,12241
87082.0,12242
87088.0,12243
87125.0,12243
87129.0,12244
87130.0,12245
87142.0,12246
87151.0,12247
87153.0,12248
87165.0,12248
87174.0,12249
87183.0,12250
87187.0,12251
87189.0,12252
87192.0,12253
87193.0,12253
87218.0,12254
87233.0,12255
87244.0,12255
87251.0,12256
87257.0,12257
87279.0,12258
87285.0,12259
87293.0,12260
87298.0,12261
87305.0,12262
87308.0,12263
87325.0,12264
87326.0,12265
87330.0,12266
87333.0,12267
87335.0,12268
87342.0,12269
87352.0,12269
87372.0,12270
87386.0,12271
87398.0,12272
87402.0,12273
87418.0,12274
87421.0,12275
87422.0,12276
87433.0,12277
87435.0,12278
87438.0,12279
87463.0,12280
87466.0,12281
87468.0,12282
87488.0,12283
87494.0,12284
87495.0,12285
87498.0,12285
87504.0,12286
87517.0,12287
87518.0,12288
87531.0,12289
87534.0,12290
87536.0,12291
87549.0,12291
87556.0,12292
87560.0,12293
87564.0,12294
87578.0,12295
87587.0,12295
87588.0,12296
87596.0,12297
87598.0,12298
87601.0,12299
87603.0,12300
87611.0,12301
87614.0,12302
87621.0,12303
87623.0,12304
87628.0,12305
87631.0,12306
87632.0,12307
87635.0,12308
87644.0,12309
87648.0,12310
87659.0,12311
87668.0,12312
87669.0,12312
87673.0,12312
87675.0,12312
87682.0,12313
87683.0,12314
87688.0,12315
87692.0,12316
87694.0,12317
87700.0,12318
87702.0,12318
87703.0,12319
87705.0,12320
87706.0,12321
87712.0,12322
87714.0,12323
87717.0,12324
87723.0,12325
87725.0,12325
87738.0,12326
87746.0,12327
87754.0,12328
87759.0,12329
87769.0,12330
87783.0,12331
87784.0,12332
87788.0,12333
87793.0,12334
87798.0,12335
87800.0,12336
87801.0,12337
87821.0,12338
87823.0,12339
87830.0,12340
87834.0,12341
87857.0,12342
87859.0,12343
87866.0,12344
87879.0,12344
87883.0,12345
87891.0,12346
87897.0,12347
87900.0,12348
87903.0,12349
87906.0,12350
87917.0,12350
87918.0,12351
87922.0,12352
87926.0,12353
87935.0,12354
87944.0,12355
87975.0,12356
87980.0,12357
87982.0,12358
87984.0,12359
87996.0,12360
88007.0,12361
88008.0,12362
88009.0,12363
88010.0,12364
88017.0,12365
88026.0,12366
88041.0,12367
88054.0,12368
88056.0,12369
88063.0,12370
88066.0,12371
88096.0,12372
88105.0,12373
88118.0,12374
88120.0,12375
88122.0,12375
88123.0,12376
88124.0,12376
88134.0,12377
88154.0,12378
88156.0,12379
88171.0,12380
88172.0,12381
88174.0,12382
88180.0,12383
88195.0,12384
88202.0,12385
88212.0,12386
88214.0,12387
88216.0,12388
88253.0,12389
88253.0,12389
88272.0,12390
88285.0,12391
88289.0,12392
88298.0,12393
88299.0,12394
88309.0,12395
88326.0,12396
88329.0,12396
88329.0,12396
88330.0,12397
88336.0,12398
88337.0,12399
88354.0,12400
88356.0,12401
88373.0,12402
88377.0,12403
88387.0,12404
88401.0,12405
88402.0,12406
88418.0,12407
88420.0,12407
88432.0,12408
88438.0,12409
88451.0,12410
88458.0,12411
88461.0,12412
88462.0,12413
88465.0,12414
88470.0,12415
88481.0,12416
88501.0,12417
88506.0,12418
88508.0,12419
88515.0,12420
88519.0,12421
88522.0,12422
88527.0,12423
88540.0,12424
88549.0,12425
88552.0,12426
88556.0,12427
88567.0,12428
88568.0,12429
88569.0,12430
88591.0,12431
88599.0,12432
88612.0,12433
88613.0,12434
88637.0,12435
88644.0,12435
88650.0,12436
88665.0,12437
88670.0,12438
88673.0,12439
88679.0,12440
88688.0,12441
88698.0,12442
88702.0,12443
88703.0,12444
88709.0,12445
88712.0,12445
88714.0,12446
88715.0,12446
88723.0,12447
88739.0,12448
88754.0,12449
88762.0,12450
88763.0,12450
88765.0,12451
88768.0,12452
88778.0,12453
88788.0,12454
88790.0,12455
88807.0,12456
88814.0,12457
88816.0,12458
88817.0,12459
88824.0,12460
88829.0,12461
88839.0,12461
88857.0,12462
88862.0,12463
88864.0,12463
88869.0,12464
88871.0,12465
88888.0,12466
88891.0,12467
88892.0,12468
88906.0,12469
88921.0,12470
88942.0,12471
88944.0,12472
88970.0,12473
88971.0,12474
88977.0,12475
88984.0,12476
88994.0,12477
89000.0,12478
