Time,PDUs
79396.0,11055
79397.0,11056
79412.0,11057
79414.0,11058
79415.0,11059
79420.0,11060
79422.0,11061
79423.0,11062
79428.0,11063
79447.0,11064
79463.0,11065
79472.0,11066
79472.0,11066
79479.0,11066
79487.0,11067
79492.0,11068
79493.0,11069
79500.0,11070
79502.0,11071
79502.0,11071
79506.0,11072
79514.0,11073
79516.0,11074
79522.0,11074
79524.0,11075
79533.0,11075
79536.0,11076
79538.0,11077
79539.0,11077
79540.0,11078
79542.0,11079
79544.0,11080
79547.0,11081
79550.0,11082
79551.0,11083
79551.0,11083
79552.0,11084
79554.0,11084
79575.0,11084
79579.0,11085
79582.0,11086
79601.0,11087
79605.0,11088
79609.0,11089
79619.0,11090
79636.0,11090
79647.0,11091
79665.0,11092
79670.0,11093
79676.0,11093
79677.0,11094
79678.0,11095
79679.0,11096
79680.0,11097
79682.0,11098
79684.0,11099
79695.0,11100
79713.0,11101
79723.0,11102
79728.0,11103
79750.0,11104
79752.0,11105
79766.0,11106
79776.0,11107
79777.0,11108
79784.0,11109
79786.0,11110
79795.0,11111
79809.0,11112
79811.0,11113
79814.0,11114
79819.0,11115
79823.0,11115
79825.0,11116
79826.0,11117
79833.0,11118
79834.0,11119
79835.0,11120
79843.0,11121
79846.0,11122
79847.0,11123
79864.0,11124
79867.0,11125
79873.0,11126
79877.0,11127
79887.0,11128
79893.0,11128
79914.0,11128
79916.0,11129
79919.0,11130
79920.0,11131
79963.0,11132
79971.0,11133
79987.0,11134
80004.0,11135
80009.0,11136
80021.0,11137
80037.0,11138
80044.0,11139
80046.0,11140
80049.0,11141
80050.0,11142
80072.0,11143
80073.0,11144
80089.0,11145
80097.0,11146
80100.0,11147
80101.0,11148
80107.0,11149
80112.0,11150
80114.0,11151
80122.0,11152
80123.0,11153
80131.0,11154
80141.0,11155
80143.0,11156
80152.0,11157
80162.0,11158
80163.0,11159
80172.0,11160
80181.0,11161
80182.0,11162
80183.0,11163
80191.0,11164
80193.0,11165
80201.0,11166
80206.0,11167
80207.0,11168
80211.0,11169
80219.0,11170
80222.0,11171
80223.0,11172
80227.0,11173
80229.0,11174
80233.0,11175
80239.0,11176
80240.0,11177
80248.0,11178
80253.0,11179
80254.0,11180
80277.0,11181
80289.0,11182
80302.0,11182
80312.0,11183
80315.0,11184
80319.0,11185
80325.0,11186
80330.0,11187
80332.0,11188
80335.0,11189
80357.0,11190
80360.0,11191
80362.0,11192
80366.0,11193
80367.0,11194
80369.0,11195
80369.0,11195
80383.0,11195
80422.0,11196
80430.0,11197
80434.0,11198
80437.0,11199
80444.0,11199
80446.0,11200
80463.0,11201
80465.0,11202
80467.0,11203
80469.0,11204
80473.0,11205
80486.0,11206
80494.0,11207
80511.0,11208
80512.0,11209
80522.0,11209
80526.0,11210
80531.0,11211
80532.0,11212
80540.0,11213
80543.0,11214
80544.0,11215
80546.0,11216
80547.0,11217
80551.0,11218
80554.0,11219
80555.0,11220
80561.0,11221
80563.0,11222
80587.0,11223
80592.0,11224
80608.0,11225
80612.0,11226
80621.0,11227
80623.0,11228
80630.0,11229
80633.0,11230
80634.0,11231
80640.0,11232
80642.0,11233
80650.0,11234
80668.0,11235
80668.0,11235
80673.0,11236
80678.0,11237
80679.0,11238
80681.0,11238
80710.0,11239
80711.0,11240
80719.0,11241
80720.0,11242
80722.0,11243
80723.0,11244
80726.0,11245
80730.0,11246
80735.0,11247
80737.0,11248
80744.0,11249
80759.0,11250
80766.0,11251
80768.0,11252
80770.0,11253
80774.0,11254
80781.0,11255
80787.0,11255
80789.0,11256
80791.0,11257
80793.0,11257
80799.0,11258
80800.0,11259
80805.0,11260
80808.0,11261
80809.0,11262
80810.0,11263
80826.0,11263
80828.0,11264
80831.0,11265
80833.0,11266
80842.0,11267
80846.0,11268
80855.0,11269
80864.0,11270
80879.0,11271
80891.0,11272
80897.0,11273
80908.0,11274
80920.0,11275
80921.0,11276
80923.0,11277
80925.0,11278
80937.0,11279
80941.0,11280
80951.0,11281
80955.0,11282
80968.0,11283
80977.0,11284
80986.0,11285
80992.0,11286
80992.0,11286
80995.0,11287
80998.0,11288
81003.0,11289
81010.0,11290
81011.0,11291
81021.0,11292
81027.0,11293
81030.0,11294
81041.0,11294
81042.0,11295
81049.0,11296
81054.0,11297
81063.0,11298
81067.0,11299
81072.0,11300
81092.0,11301
81104.0,11302
81111.0,11303
81113.0,11303
81119.0,11304
81121.0,11305
81132.0,11306
81137.0,11307
81138.0,11308
81138.0,11308
81141.0,11309
81148.0,11310
81150.0,11310
81180.0,11311
81183.0,11312
81195.0,11313
81200.0,11314
81202.0,11315
81203.0,11316
81209.0,11317
81215.0,11318
81222.0,11319
81223.0,11320
81235.0,11321
81246.0,11322
81256.0,11322
81262.0,11323
81266.0,11324
81274.0,11325
81277.0,11326
81279.0,11327
81284.0,11328
81285.0,11329
81287.0,11330
81288.0,11331
81290.0,11332
81292.0,11333
81293.0,11334
81296.0,11335
81300.0,11336
81312.0,11337
81317.0,11338
81320.0,11339
81336.0,11340
81337.0,11341
81348.0,11342
81356.0,11343
81360.0,11344
81366.0,11345
81371.0,11346
81381.0,11347
81385.0,11348
81386.0,11349
81389.0,11350
81390.0,11351
81391.0,11352
81394.0,11353
81400.0,11354
81419.0,11355
81431.0,11356
81455.0,11357
81456.0,11358
81461.0,11359
81465.0,11360
81467.0,11360
81485.0,11361
81491.0,11362
81492.0,11363
81493.0,11364
81513.0,11365
81519.0,11366
81522.0,11367
81524.0,11368
81527.0,11369
81528.0,11370
81532.0,11371
81536.0,11372
81550.0,11373
81553.0,11373
81580.0,11374
81581.0,11375
81583.0,11376
81587.0,11377
81592.0,11378
81594.0,11379
81598.0,11380
81600.0,11381
81601.0,11382
81621.0,11382
81626.0,11383
81632.0,11384
81642.0,11385
81643.0,11386
81652.0,11387
81657.0,11388
81672.0,11388
81677.0,11389
81683.0,11390
81684.0,11391
81690.0,11392
81695.0,11393
81697.0,11394
81703.0,11395
81704.0,11395
81714.0,11396
81725.0,11397
81728.0,11398
81730.0,11399
81742.0,11400
81763.0,11401
81773.0,11402
81792.0,11403
81798.0,11404
81808.0,11405
81812.0,11406
81815.0,11407
81816.0,11408
81822.0,11409
81829.0,11410
81833.0,11411
81839.0,11412
81840.0,11413
81845.0,11414
81846.0,11415
81861.0,11416
81868.0,11417
81880.0,11418
81892.0,11419
81896.0,11419
81897.0,11420
81900.0,11421
81901.0,11422
81903.0,11423
81918.0,11424
81921.0,11424
81938.0,11425
81941.0,11426
81953.0,11427
81954.0,11428
81960.0,11429
81969.0,11430
81982.0,11431
81986.0,11432
81986.0,11432
81992.0,11433
82002.0,11434
82006.0,11435
82018.0,11435
82020.0,11436
82023.0,11437
82024.0,11438
82025.0,11439
82026.0,11440
82042.0,11441
82044.0,11442
82056.0,11443
82059.0,11444
82061.0,11445
82084.0,11445
82090.0,11446
82092.0,11447
82097.0,11448
82100.0,11449
82102.0,11450
82106.0,11451
82107.0,11452
82124.0,11453
82130.0,11454
82134.0,11455
82141.0,11456
82151.0,11457
82153.0,11458
82154.0,11459
82158.0,11459
82164.0,11460
82166.0,11461
82191.0,11462
82203.0,11463
82213.0,11464
82219.0,11465
82225.0,11465
82237.0,11466
82250.0,11467
82257.0,11468
82270.0,11469
82276.0,11470
82278.0,11471
82279.0,11472
82287.0,11473
82304.0,11474
82308.0,11475
82314.0,11476
82316.0,11477
82321.0,11478
82329.0,11479
82333.0,11480
82335.0,11481
82342.0,11482
82347.0,11483
82365.0,11484
82373.0,11485
82376.0,11486
82377.0,11487
82377.0,11487
82379.0,11488
82383.0,11489
82397.0,11490
82400.0,11491
82416.0,11492
82425.0,11492
82449.0,11493
82452.0,11494
82460.0,11495
82477.0,11496
82480.0,11497
82482.0,11498
82486.0,11499
82491.0,11500
82493.0,11501
82496.0,11502
82498.0,11503
82500.0,11504
82501.0,11505
82504.0,11506
82509.0,11507
82512.0,11508
82522.0,11509
82523.0,11510
82524.0,11511
82539.0,11512
82554.0,11513
82555.0,11514
82567.0,11515
82568.0,11516
82576.0,11517
82582.0,11518
82599.0,11519
82603.0,11520
82607.0,11521
82619.0,11521
82620.0,11522
82622.0,11523
82631.0,11524
82640.0,11525
82644.0,11526
82646.0,11527
82651.0,11528
82656.0,11529
82663.0,11530
82666.0,11530
82668.0,11531
82702.0,11531
82705.0,11532
82707.0,11533
82708.0,11534
82713.0,11535
82725.0,11536
82727.0,11537
82730.0,11538
82734.0,11539
82743.0,11540
82744.0,11541
82748.0,11542
82753.0,11542
82760.0,11543
82776.0,11543
82787.0,11544
82791.0,11545
82796.0,11546
82800.0,11547
82801.0,11548
82812.0,11549
82814.0,11550
82819.0,11551
82823.0,11552
82841.0,11553
82848.0,11554
82877.0,11554
82878.0,11555
82890.0,11556
82894.0,11557
82931.0,11558
82939.0,11559
82942.0,11560
82946.0,11561
82956.0,11562
82963.0,11563
82965.0,11564
82967.0,11565
82968.0,11566
82976.0,11567
82977.0,11568
82979.0,11569
82981.0,11570
82982.0,11571
82983.0,11572
82991.0,11573
82996.0,11574
83005.0,11575
83009.0,11576
83015.0,11576
83018.0,11577
83020.0,11578
83023.0,11579
83024.0,11580
83027.0,11581
83030.0,11582
83034.0,11583
83048.0,11583
83054.0,11584
83060.0,11585
83070.0,11586
83072.0,11587
83081.0,11588
83091.0,11589
83094.0,11590
83096.0,11591
83101.0,11592
83102.0,11593
83103.0,11594
83121.0,11595
83129.0,11596
83135.0,11597
83139.0,11598
83159.0,11599
83174.0,11599
83174.0,11599
83178.0,11600
83194.0,11601
83195.0,11602
83203.0,11603
83210.0,11604
83227.0,11605
83248.0,11606
83253.0,11607
83256.0,11608
83265.0,11609
83270.0,11610
83275.0,11611
83287.0,11612
83288.0,11613
83293.0,11614
83295.0,11614
83296.0,11615
83306.0,11616
83312.0,11617
83326.0,11618
83331.0,11619
83343.0,11620
83351.0,11621
83353.0,11622
83355.0,11623
83357.0,11624
83362.0,11625
83383.0,11625
83385.0,11626
83386.0,11627
83402.0,11628
83403.0,11629
83404.0,11630
83407.0,11631
83412.0,11632
83417.0,11633
83420.0,11634
83425.0,11635
83427.0,11636
83431.0,11637
83439.0,11638
83443.0,11639
83445.0,11640
83468.0,11641
83473.0,11642
83482.0,11643
83485.0,11644
83493.0,11645
83494.0,11646
83498.0,11647
83499.0,11648
83503.0,11649
83506.0,11650
83514.0,11651
83519.0,11652
83520.0,11653
83527.0,11654
83529.0,11655
83534.0,11656
83538.0,11657
83542.0,11657
83547.0,11658
83548.0,11659
83552.0,11660
83554.0,11661
83556.0,11662
83566.0,11663
83573.0,11664
83611.0,11665
83614.0,11666
83629.0,11667
83635.0,11668
83636.0,11669
83638.0,11670
83646.0,11670
83655.0,11671
83659.0,11672
83666.0,11672
83675.0,11673
83682.0,11673
83707.0,11674
83708.0,11675
83710.0,11676
83711.0,11677
83732.0,11678
83733.0,11679
83734.0,11680
83744.0,11681
83757.0,11682
83760.0,11683
83766.0,11684
83785.0,11685
83787.0,11686
83790.0,11687
83793.0,11688
83804.0,11689
83810.0,11690
83814.0,11691
83819.0,11692
83835.0,11692
83836.0,11693
83837.0,11694
83844.0,11695
83851.0,11696
83861.0,11697
83865.0,11698
83873.0,11699
83876.0,11700
83878.0,11701
83897.0,11702
83900.0,11702
83902.0,11703
83907.0,11704
83908.0,11705
83919.0,11706
83921.0,11707
83929.0,11708
83930.0,11709
83932.0,11710
83939.0,11711
83952.0,11712
83953.0,11713
83954.0,11714
83960.0,11715
83973.0,11716
83975.0,11716
83987.0,11717
83989.0,11718
83989.0,11718
83990.0,11719
83999.0,11720
84006.0,11721
84017.0,11722
84023.0,11723
84030.0,11724
84036.0,11725
84039.0,11726
84041.0,11727
84052.0,11728
84053.0,11729
84056.0,11730
84062.0,11731
84064.0,11732
84077.0,11733
84078.0,11734
84084.0,11735
84095.0,11736
84096.0,11737
84097.0,11738
84130.0,11739
84131.0,11740
84152.0,11741
84154.0,11742
84157.0,11743
84161.0,11744
84164.0,11745
84172.0,11746
84175.0,11747
84191.0,11748
84200.0,11749
84218.0,11750
84219.0,11751
84224.0,11752
84227.0,11753
84228.0,11754
84231.0,11754
84234.0,11755
84240.0,11756
84255.0,11757
84266.0,11758
84277.0,11759
84296.0,11760
84297.0,11761
84307.0,11762
84309.0,11763
84314.0,11764
84318.0,11765
84324.0,11766
84327.0,11766
84328.0,11767
84334.0,11768
84338.0,11769
84342.0,11770
84351.0,11771
84363.0,11772
84372.0,11773
84374.0,11773
84381.0,11774
84389.0,11775
84394.0,11776
84401.0,11777
84407.0,11778
84411.0,11779
84413.0,11780
84415.0,11781
84415.0,11781
84421.0,11782
84433.0,11783
84434.0,11784
84443.0,11785
84452.0,11786
84452.0,11786
84457.0,11787
84465.0,11788
84484.0,11789
84513.0,11790
84514.0,11791
84515.0,11792
84520.0,11793
84525.0,11794
84527.0,11795
84531.0,11796
84536.0,11797
84542.0,11798
84555.0,11799
84558.0,11800
84561.0,11801
84569.0,11802
84570.0,11803
84576.0,11803
84577.0,11804
84585.0,11805
84589.0,11806
84594.0,11807
84609.0,11808
84616.0,11808
84619.0,11809
84621.0,11810
84624.0,11811
84628.0,11811
84636.0,11812
84641.0,11813
84645.0,11814
84651.0,11815
84670.0,11816
84671.0,11817
84675.0,11818
84679.0,11819
84730.0,11820
84732.0,11821
84740.0,11821
84745.0,11822
84746.0,11822
84753.0,11823
84758.0,11824
84761.0,11825
84764.0,11826
84780.0,11827
84806.0,11828
84807.0,11829
84809.0,11830
84813.0,11831
84820.0,11832
84835.0,11832
84843.0,11833
84844.0,11834
84845.0,11835
84846.0,11835
84849.0,11836
84856.0,11837
84858.0,11838
84866.0,11839
84870.0,11840
84872.0,11841
84873.0,11842
84881.0,11843
84884.0,11844
84885.0,11845
84897.0,11846
84898.0,11847
84899.0,11848
84920.0,11849
84925.0,11849
84927.0,11850
84935.0,11851
84951.0,11852
84958.0,11853
84962.0,11854
84970.0,11855
84971.0,11856
84977.0,11857
84979.0,11858
84983.0,11859
85000.0,11859
85012.0,11860
85017.0,11861
85019.0,11862
85020.0,11863
85039.0,11864
85040.0,11865
85048.0,11866
85050.0,11867
85051.0,11868
85064.0,11869
85064.0,11869
85066.0,11870
85139.0,11871
85141.0,11872
85145.0,11873
85173.0,11874
85177.0,11875
85196.0,11876
85204.0,11877
85210.0,11877
85216.0,11878
85239.0,11879
85245.0,11880
85256.0,11881
85263.0,11882
85267.0,11883
85268.0,11884
85285.0,11885
85286.0,11886
85289.0,11887
85297.0,11888
85302.0,11889
85309.0,11890
85314.0,11891
85317.0,11892
85320.0,11893
85338.0,11894
85345.0,11895
85349.0,11896
85353.0,11897
85359.0,11898
85361.0,11899
85362.0,11900
85366.0,11901
85367.0,11902
85367.0,11902
85376.0,11903
85386.0,11904
85386.0,11904
85393.0,11905
85404.0,11906
85405.0,11906
85411.0,11907
85417.0,11908
85423.0,11909
85430.0,11910
85432.0,11911
85437.0,11912
85438.0,11912
85442.0,11913
85447.0,11914
85451.0,11915
85457.0,11916
85460.0,11917
85461.0,11918
85465.0,11919
85470.0,11920
85485.0,11921
85486.0,11922
85496.0,11923
85503.0,11924
85513.0,11925
85514.0,11926
85515.0,11927
85534.0,11928
85538.0,11929
85539.0,11930
85540.0,11931
85549.0,11932
85550.0,11933
85555.0,11934
85572.0,11935
85573.0,11936
85579.0,11937
85581.0,11938
85584.0,11939
85595.0,11940
85600.0,11941
85605.0,11942
85610.0,11943
85616.0,11944
85625.0,11945
85650.0,11946
85653.0,11947
85658.0,11948
85667.0,11949
85669.0,11950
85676.0,11951
85677.0,11952
85685.0,11952
85686.0,11953
85687.0,11954
85694.0,11955
85696.0,11956
85697.0,11957
85706.0,11958
85707.0,11958
85710.0,11959
85713.0,11960
85719.0,11961
85722.0,11962
85733.0,11963
85737.0,11964
85738.0,11965
85746.0,11966
85748.0,11967
85768.0,11967
85774.0,11968
85776.0,11969
85777.0,11970
85780.0,11970
85787.0,11971
85792.0,11971
85796.0,11972
85798.0,11973
85804.0,11974
85811.0,11975
85816.0,11976
85820.0,11977
85830.0,11978
85831.0,11979
85835.0,11980
85836.0,11980
85843.0,11981
85851.0,11982
85867.0,11983
85879.0,11984
85881.0,11985
85899.0,11986
85900.0,11987
85902.0,11988
85914.0,11989
85944.0,11990
85947.0,11991
85950.0,11992
85967.0,11993
85982.0,11994
85984.0,11995
85986.0,11996
85992.0,11997
85997.0,11998
85999.0,11999
86013.0,12000
86015.0,12001
86016.0,12002
86022.0,12003
86024.0,12004
86028.0,12005
86031.0,12006
86033.0,12007
86038.0,12008
86042.0,12009
86051.0,12010
86054.0,12011
86058.0,12012
86061.0,12012
86073.0,12013
86079.0,12014
86082.0,12015
86090.0,12016
86096.0,12017
86097.0,12018
86104.0,12019
86105.0,12020
86114.0,12020
86116.0,12020
86130.0,12021
86132.0,12022
86151.0,12022
86154.0,12023
86158.0,12024
86162.0,12025
86170.0,12026
86172.0,12027
86182.0,12028
86198.0,12029
86199.0,12030
86203.0,12031
86214.0,12032
86220.0,12033
86232.0,12034
86242.0,12035
86257.0,12036
86262.0,12037
86265.0,12038
86273.0,12039
86278.0,12039
86286.0,12040
86302.0,12041
86305.0,12042
86329.0,12043
86334.0,12044
86343.0,12045
86350.0,12046
86355.0,12046
86373.0,12047
86381.0,12048
86382.0,12049
86389.0,12050
86398.0,12051
86425.0,12052
86436.0,12053
86441.0,12054
86444.0,12055
86446.0,12056
86476.0,12057
86477.0,12058
86485.0,12059
86499.0,12060
86522.0,12061
86530.0,12062
86531.0,12063
86539.0,12064
86558.0,12065
86568.0,12066
86573.0,12067
86596.0,12068
86612.0,12069
86615.0,12070
86619.0,12071
86621.0,12072
86629.0,12073
86632.0,12074
86644.0,12074
86648.0,12075
86663.0,12076
86668.0,12077
86669.0,12078
86671.0,12079
86673.0,12080
86687.0,12081
86689.0,12082
86693.0,12083
86699.0,12084
86700.0,12085
86701.0,12086
86706.0,12087
86711.0,12088
86720.0,12089
86733.0,12090
86734.0,12091
86750.0,12092
86752.0,12093
86767.0,12093
86769.0,12094
86784.0,12095
86787.0,12096
86789.0,12097
86793.0,12098
86794.0,12098
86795.0,12099
86800.0,12100
86806.0,12101
86810.0,12102
86814.0,12103
86815.0,12103
86824.0,12104
86826.0,12105
86827.0,12106
86835.0,12107
86837.0,12108
86841.0,12109
86852.0,12110
86864.0,12111
86866.0,12112
86869.0,12113
86870.0,12114
86871.0,12115
86875.0,12116
86883.0,12117
86899.0,12118
86902.0,12119
86904.0,12120
86905.0,12121
86909.0,12122
86910.0,12123
86914.0,12124
86917.0,12125
86926.0,12126
86927.0,12127
86928.0,12127
86931.0,12128
86946.0,12129
86947.0,12130
86947.0,12130
86948.0,12131
86955.0,12132
86962.0,12132
86970.0,12133
86972.0,12134
86974.0,12135
86975.0,12136
86982.0,12137
86990.0,12137
86993.0,12138
86996.0,12139
86998.0,12140
87004.0,12141
87015.0,12142
87021.0,12143
87023.0,12144
87034.0,12145
87035.0,12146
87039.0,12147
87041.0,12148
87044.0,12149
87045.0,12150
87058.0,12151
87060.0,12151
87081.0,12152
87088.0,12153
87100.0,12154
87101.0,12155
87109.0,12156
87129.0,12157
87134.0,12158
87144.0,12159
87154.0,12160
87157.0,12161
87162.0,12162
87174.0,12163
87179.0,12164
87182.0,12165
87183.0,12166
87191.0,12167
87193.0,12168
87198.0,12169
87200.0,12170
87208.0,12171
87211.0,12172
87212.0,12173
87218.0,12174
87220.0,12174
87221.0,12175
87224.0,12175
87227.0,12176
87236.0,12177
87240.0,12177
87242.0,12178
87243.0,12179
87250.0,12180
87271.0,12181
87280.0,12182
87294.0,12183
87296.0,12184
87299.0,12185
87309.0,12186
87313.0,12187
87349.0,12188
87351.0,12189
87372.0,12190
87373.0,12191
87378.0,12192
87379.0,12193
87385.0,12194
87389.0,12195
87418.0,12196
87421.0,12197
87435.0,12198
87444.0,12199
87445.0,12200
87466.0,12201
87475.0,12202
87484.0,12203
87490.0,12204
87499.0,12205
87502.0,12206
87511.0,12207
87512.0,12208
87530.0,12209
87533.0,12210
87534.0,12211
87547.0,12212
87557.0,12213
87595.0,12214
87601.0,12215
87612.0,12216
87614.0,12217
87621.0,12218
87626.0,12218
87639.0,12219
87642.0,12220
87644.0,12221
87648.0,12222
87664.0,12223
87671.0,12224
87690.0,12225
87693.0,12226
87700.0,12227
87708.0,12228
87710.0,12229
87721.0,12230
87729.0,12231
87730.0,12232
87730.0,12232
87737.0,12233
87751.0,12234
87765.0,12235
87769.0,12236
87778.0,12237
87782.0,12238
87786.0,12239
87788.0,12240
87789.0,12241
87803.0,12242
87807.0,12242
87809.0,12243
87814.0,12244
87815.0,12245
87818.0,12246
87831.0,12247
87833.0,12248
87840.0,12249
87853.0,12250
87857.0,12251
87862.0,12252
87873.0,12253
87873.0,12253
87875.0,12254
87881.0,12255
87888.0,12256
87889.0,12257
87889.0,12257
87890.0,12258
87891.0,12259
87892.0,12260
87895.0,12261
87896.0,12262
87899.0,12263
87901.0,12264
87911.0,12264
87918.0,12265
87924.0,12266
87925.0,12266
87926.0,12267
87928.0,12268
87944.0,12269
87951.0,12270
87953.0,12270
87968.0,12271
87974.0,12272
87975.0,12273
87996.0,12274
88000.0,12275
88009.0,12276
88016.0,12277
88025.0,12278
88026.0,12279
88028.0,12280
88039.0,12281
88042.0,12282
88056.0,12283
88077.0,12284
88095.0,12285
88099.0,12286
88101.0,12287
88103.0,12288
88116.0,12289
88127.0,12290
88136.0,12291
88145.0,12292
88146.0,12293
88148.0,12294
88160.0,12295
88179.0,12296
88180.0,12297
88185.0,12298
88194.0,12299
88198.0,12300
88202.0,12301
88204.0,12302
88206.0,12303
88208.0,12304
88213.0,12304
88221.0,12305
88226.0,12305
88240.0,12305
88244.0,12306
88247.0,12307
88254.0,12308
88257.0,12309
88267.0,12310
88270.0,12311
88274.0,12312
88277.0,12312
88280.0,12312
88288.0,12313
88292.0,12314
88293.0,12315
88305.0,12315
88322.0,12316
88330.0,12317
88332.0,12318
88347.0,12319
88357.0,12320
88368.0,12321
88370.0,12322
88383.0,12323
88385.0,12324
88392.0,12325
88404.0,12326
88407.0,12327
88414.0,12328
88421.0,12329
88422.0,12330
88427.0,12331
88434.0,12332
88436.0,12333
88438.0,12334
88445.0,12334
88457.0,12335
88458.0,12336
88462.0,12337
88465.0,12338
88484.0,12339
88495.0,12340
88515.0,12341
88521.0,12342
88522.0,12343
88533.0,12344
88534.0,12345
88541.0,12346
88544.0,12347
88551.0,12348
88555.0,12349
88561.0,12350
88566.0,12351
88574.0,12352
88585.0,12353
88588.0,12354
88595.0,12355
88601.0,12356
88604.0,12357
88613.0,12357
88614.0,12358
88621.0,12359
88623.0,12360
88625.0,12361
88627.0,12362
88630.0,12363
88637.0,12364
88639.0,12365
88640.0,12366
88656.0,12367
88661.0,12368
88664.0,12369
88665.0,12370
88666.0,12371
88688.0,12372
88702.0,12373
88703.0,12374
88708.0,12375
88710.0,12376
88716.0,12377
88724.0,12378
88727.0,12379
88731.0,12380
88734.0,12381
88743.0,12382
88748.0,12383
88749.0,12384
88750.0,12384
88754.0,12384
88774.0,12385
88795.0,12386
88803.0,12387
88805.0,12387
88819.0,12388
88823.0,12389
88825.0,12390
88827.0,12391
88833.0,12392
88834.0,12393
88838.0,12394
88847.0,12395
88851.0,12396
88852.0,12397
88852.0,12397
88854.0,12398
88866.0,12399
88868.0,12400
88870.0,12401
88880.0,12402
88894.0,12403
88896.0,12404
88899.0,12405
88905.0,12406
88910.0,12407
88915.0,12408
88917.0,12409
88931.0,12409
88933.0,12410
88942.0,12411
88946.0,12412
88957.0,12413
88974.0,12414
88976.0,12415
88990.0,12415
88995.0,12415
88996.0,12416
89006.0,12417
89017.0,12418
89046.0,12419
89048.0,12420
89050.0,12421
89052.0,12422
89061.0,12423
89076.0,12424
89077.0,12425
89085.0,12426
89117.0,12426
89118.0,12427
89119.0,12428
89134.0,12429
89140.0,12430
89143.0,12430
89151.0,12431
89155.0,12432
89157.0,12433
89162.0,12434
89178.0,12435
89218.0,12436
89224.0,12437
89226.0,12438
89228.0,12439
89229.0,12440
89237.0,12441
89259.0,12442
89280.0,12443
89288.0,12444
89290.0,12445
89296.0,12446
89298.0,12447
89300.0,12448
89302.0,12449
89320.0,12450
89321.0,12451
89325.0,12452
89349.0,12453
89358.0,12454
89366.0,12455
89372.0,12456
89373.0,12457
89380.0,12458
89387.0,12459
89398.0,12460
89404.0,12461
89406.0,12462
89422.0,12463
89430.0,12464
89435.0,12465
89436.0,12465
89439.0,12465
89458.0,12466
89464.0,12467
89465.0,12468
89467.0,12469
89468.0,12470
89472.0,12471
89481.0,12472
89482.0,12473
89487.0,12474
89499.0,12475
89505.0,12476
89513.0,12476
89515.0,12476
89520.0,12476
89523.0,12477
89526.0,12478
89528.0,12479
89537.0,12480
89543.0,12481
89544.0,12482
89552.0,12483
89556.0,12484
89557.0,12485
89568.0,12486
89569.0,12487
89573.0,12488
89579.0,12489
89585.0,12490
89588.0,12491
89590.0,12492
89591.0,12493
89592.0,12494
89593.0,12495
89595.0,12496
89600.0,12496
89602.0,12497
89604.0,12498
89606.0,12499
89610.0,12500
89616.0,12500
89618.0,12501
89622.0,12502
89625.0,12503
89640.0,12503
89645.0,12504
89665.0,12505
89672.0,12506
89673.0,12507
89685.0,12508
89686.0,12509
89688.0,12510
89689.0,12511
89697.0,12512
89743.0,12513
89747.0,12514
89761.0,12515
89762.0,12516
89768.0,12517
89770.0,12518
89772.0,12519
89776.0,12520
89779.0,12521
89785.0,12522
89796.0,12523
89796.0,12523
89803.0,12524
89806.0,12525
89812.0,12526
89822.0,12527
89823.0,12528
89828.0,12529
89840.0,12530
89843.0,12531
89851.0,12532
89858.0,12533
89866.0,12534
89875.0,12535
89880.0,12536
89881.0,12537
89886.0,12538
89887.0,12539
89908.0,12540
89909.0,12541
89916.0,12542
89924.0,12543
89927.0,12544
89930.0,12545
89940.0,12546
89951.0,12547
89952.0,12548
89954.0,12549
89971.0,12550
89977.0,12551
89978.0,12551
89980.0,12552
89992.0,12553
89994.0,12554
89999.0,12555
90000.0,12556
90004.0,12557
90012.0,12558
90026.0,12559
90028.0,12560
90032.0,12561
90040.0,12562
90052.0,12563
90056.0,12564
90064.0,12565
90066.0,12566
90066.0,12566
90068.0,12567
90074.0,12568
90075.0,12568
90094.0,12569
90104.0,12570
90143.0,12571
90166.0,12572
90171.0,12573
90175.0,12574
90177.0,12575
90187.0,12576
90188.0,12577
90195.0,12578
90200.0,12579
90220.0,12580
90221.0,12581
90225.0,12582
90230.0,12583
90237.0,12584
90238.0,12585
90239.0,12586
90259.0,12587
90267.0,12588
90268.0,12589
90271.0,12590
90275.0,12591
90289.0,12592
90290.0,12593
90300.0,12594
90314.0,12594
90319.0,12595
90321.0,12596
90337.0,12597
90343.0,12598
90344.0,12599
90347.0,12600
90377.0,12601
90381.0,12602
90382.0,12603
90386.0,12604
90390.0,12605
90392.0,12606
90393.0,12607
90421.0,12608
90423.0,12609
90426.0,12610
90428.0,12610
90429.0,12611
90436.0,12612
90446.0,12613
90472.0,12614
90483.0,12615
90489.0,12615
90490.0,12616
90491.0,12617
90500.0,12618
90500.0,12618
90507.0,12619
90507.0,12619
90512.0,12620
90514.0,12621
90516.0,12622
90525.0,12623
90537.0,12624
90588.0,12625
90599.0,12626
90601.0,12627
90604.0,12628
90606.0,12629
90610.0,12630
90611.0,12631
90614.0,12632
90621.0,12633
90624.0,12634
90626.0,12635
90632.0,12636
90634.0,12637
90646.0,12638
90647.0,12639
90657.0,12640
90659.0,12641
90665.0,12642
90669.0,12643
90688.0,12644
90694.0,12645
90696.0,12646
90706.0,12647
90709.0,12648
90712.0,12649
90717.0,12650
90718.0,12651
90730.0,12652
90735.0,12653
